year age groups within 101
you are always getting 744
you are always girding 51
you are always given 141
you are always growing 62
you are always happy 440
you are always harping 53
you are always helping 82
you are always holding 80
you are always hungry 349
you are always jeering 50
you are always jesting 145
you are always judging 63
you are always keeping 71
you are always known 51
you are always learning 304
you are always liable 266
you are always looking 2156
you are always loved 69
you are always meeting 141
you are always missing 64
you are always needing 40
you are always picking 132
you are always playing 218
you are always pouring 72
you are always praying 87
you are always pulling 99
you are always pushing 185
you are always putting 331
you are always quite 58
you are always quoting 115
you are always rather 44
you are always reaching 42
you are always reacting 42
you are always right 5798
you are always running 506
you are always rushing 72
you are always safer 59
you are always saved 44
you are always seeking 296
you are always selling 108
you are always sending 101
you are always short 84
you are always showing 47
you are always sitting 214
you are always smiling 69
you are always sorry 66
you are always speaking 276
you are always taken 59
you are always talking 2098
you are always teaching 84
you are always telling 864
you are always thinking 2125
you are always throwing 181
you are always tired 400
you are always turning 94
you are always under 617
you are always waiting 192
you are always walking 150
you are always wanting 381
you are always weeping 61
you are always willing 487
you are always wishing 100
you are always within 134
you are always working 884
you are always writing 236
you are another guess 48
you are another woman 68
you are another world 52
you are anxious about 2886
you are applying force 44
you are applying under 132
you are around others 125
you are around people 500
you are babbling about 65
you are barely aware 144
you are basely setting 102
you are become quite 207
you are becoming aware 566
you are becoming every 67
you are becoming quite 945
you are becoming rather 80
you are becoming tense 117
you are becoming tired 177
you are becoming today 48
you are becoming upset 127
you are behaving badly 301
you are behaving rather 64
you are better after 66
you are better again 170
you are better armed 108
you are better aware 59
you are better known 660
you are better looking 338
you are better today 156
you are better where 84
you are beyond knowing 113
you are beyond words 54
you are bitter about 66
you are boasting about 110
you are bothering about 81
you are bottle feeding 354
you are bragging about 76
you are building trust 81
you are buried alive 117
you are buried under 189
you are called after 62
you are called again 113
you are called hence 40
you are called hither 240
you are called plain 443
you are carrying about 170
you are carrying anything 105
you are carrying extra 94
you are carrying goods 163
you are carrying twins 238
you are carrying under 41
you are carrying water 62
you are carrying within 54
you are casual about 62
you are caught again 141
you are caught breaking 57
you are caught cheating 83
you are caught driving 104
you are caught napping 140
you are caught selling 49
you are caught short 260
you are caught smoking 116
you are caught stealing 122
you are caught under 50
you are caught within 60
you are changed about 85
you are changed since 79
you are choosing which 122
you are choosing words 55
you are clearer about 75
you are clearly aware 203
you are clearly right 204
you are clearly within 47
you are clever about 128
you are counting cards 81
you are credit worthy 47
you are curious about 5517
you are cursed above 76
you are damned lucky 83
you are debating about 105
you are decent people 43
you are deciding about 116
you are deciding where 253
you are deciding which 664
you are deemed worthy 94
you are deeply aware 86
you are deeply loved 159
you are deeply moved 171
you are deleting files 45
you are denied entry 57
you are doubly bound 60
you are doubly lucky 44
you are doubting about 41
you are drinking water 309
you are driven about 109
you are dubious about 180
you are eagerly looking 76
you are eagerly waiting 41
you are earnest about 126
you are electing under 64
you are engaged every 45
you are enjoying every 128
you are enjoying today 72
you are entering large 45
you are exerting force 81
you are fairly close 374
you are fairly happy 57
you are fairly strong 60
you are fairly under 85
you are fallen where 54
you are fearful about 142
you are fighting about 342
you are fighting under 146
you are firmly seated 115
you are floating above 225
you are forced either 96
you are freely willing 55
you are fretting about 298
you are fretting after 45
you are gathering facts 47
you are granting others 46
you are greatly loved 119
you are grieving about 52
you are groaning under 72
you are guessing about 71
you are guilty about 58
you are guilty until 441
you are handling large 68
you are hardly alone 190
you are hardly aware 680
you are hardly strong 78
you are hereby cited 982
you are hereby fully 143
you are hereby given 3868
you are highly aware 54
you are honest about 846
you are honest people 102
you are hovering above 87
you are implying anything 50
you are indeed alive 72
you are indeed alone 48
you are indeed bound 48
you are indeed getting 77
you are indeed happy 90
you are indeed looking 88
you are indeed lucky 169
you are indeed quite 47
you are indeed right 344
you are indeed still 59
you are indeed under 47
you are indeed willing 83
you are indeed wiser 58
you are indeed within 43
you are indeed working 84
you are indeed worthy 205
you are inside looking 46
you are inviting others 59
you are inviting people 152
you are jealous about 67
you are judged lacking 48
you are justly proud 261
you are keenly alive 55
you are keenly aware 437
you are knitting socks 147
you are laboring under 1318
you are laughing about 149
you are laughing again 132
you are lifted above 106
you are likely aware 150
you are likely either 267
you are likely getting 50
you are likely looking 51
you are likely never 171
you are likely often 60
you are likely still 56
you are listed below 126
you are little aware 154
you are little short 70
you are lodged given 68
you are looked after 265
you are lovely leaves 125
you are managing people 80
you are master while 51
you are merely asked 64
you are merely changing 47
you are merely creating 57
you are merely getting 107
you are merely helping 43
you are merely holding 49
you are merely human 41
you are merely learning 59
you are merely looking 226
you are merely passing 110
you are merely playing 184
you are merely putting 77
you are merely reacting 45
you are merely seeking 246
you are merely setting 59
you are merely showing 45
you are merely stating 81
you are merely talking 132
you are merely telling 67
you are merely thinking 93
you are merely throwing 48
you are merely tired 47
you are merely waiting 70
you are merely wasting 145
you are merely writing 46
you are middle class 221
you are mighty lucky 62
you are mighty quick 48
you are mighty smart 104
you are modest about 44
you are needed again 45
you are neither black 48
you are neither hungry 49
you are neither needy 47
you are neither tough 97
you are neither willing 52
you are normal again 62
you are ordering books 41
you are overly tired 267
you are partly right 1429
you are phobic about 95
you are placed above 51
you are placed under 469
you are placed within 60
you are planning anything 56
you are planning major 62
you are planting seeds 223
you are planting trees 79
you are pleased about 304
you are pleased again 41
you are preaching about 92
you are pretty badly 41
you are pretty close 379
you are pretty happy 64
you are pretty lucky 70
you are pretty nearly 147
you are pretty right 41
you are pretty smart 511
you are pretty strong 62
you are pretty tired 180
you are pretty upset 147
you are printing color 171
you are proved right 755
you are proven right 129
you are pursuing seems 83
you are raised above 410
you are rarely aware 63
you are reasoning about 83
you are reborn again 51
you are rested after 52
you are safely seated 40
you are sancho panza 57
you are scared about 98
you are scared stiff 72
you are searching after 163
you are searching within 60
you are secure about 42
you are secure within 62
you are seldom aware 60
you are serious about 19215
you are served under 89
you are shipping goods 59
you are shooting close 107
you are shooting color 162
you are shooting under 86
you are shouting about 54
you are silent about 312
you are simply asked 132
you are simply aware 97
you are simply calling 51
you are simply changing 145
you are simply copying 69
you are simply crazy 53
you are simply creating 179
you are simply feeling 58
you are simply getting 143
you are simply given 60
you are simply helping 52
you are simply holding 49
you are simply learning 57
you are simply letting 78
you are simply looking 584
you are simply obeying 48
you are simply passing 119
you are simply playing 163
you are simply putting 148
you are simply reacting 44
you are simply resting 65
you are simply running 77
you are simply seeking 178
you are simply selling 55
you are simply setting 104
you are simply sharing 58
you are simply showing 89
you are simply sitting 122
you are simply stating 124
you are simply talking 144
you are simply telling 171
you are simply testing 51
you are simply thinking 58
you are simply throwing 75
you are simply tired 140
you are simply viewing 40
you are simply waiting 92
you are simply walking 63
you are simply wasting 316
you are simply working 58
you are simply writing 63
you are sleeping again 42
you are sleeping alone 127
you are sleeping under 71
you are slowly drawing 53
you are slowly killing 52
you are slowly turning 156
you are snowed under 141
you are someone whose 90
you are something quite 54
you are something which 110
you are something worse 60
you are sorely lacking 50
you are sorely tried 44
you are sought after 127
you are special people 50
you are spending about 67
you are spending every 55
you are spending hours 86
you are spending lengths 68
you are spending money 754
you are spinning round 162
you are spreading about 61
you are standing about 66
you are standing above 260
you are standing alone 229
you are standing aloof 113
you are standing beneath 73
you are standing close 364
you are standing erect 563
you are standing guard 66
you are standing looking 46
you are standing naked 64
you are standing right 1030
you are standing still 3120
you are standing strong 101
you are standing today 65
you are standing under 268
you are standing where 154
you are standing within 142
you are starting again 56
you are starting fresh 101
you are starting right 42
you are starting seeds 49
you are starting small 46
you are strict about 66
you are striving after 144
you are struck aback 53
you are struck first 98
you are studying about 225
you are studying alone 93
you are studying human 47
you are studying latin 165
you are studying music 167
you are studying people 76
you are studying under 178
you are surely aware 458
you are surely bound 48
you are surely dreaming 48
you are surely jesting 56
you are surely quite 70
you are surely right 408
you are swimming either 42
you are swimming under 48
you are talked about 440
you are taught about 122
you are thereby putting 46
you are thirsty after 52
you are through changing 120
you are through editing 134
you are through looking 87
you are through playing 325
you are through speaking 55
you are through talking 179
you are through viewing 59
you are through working 209
you are through writing 90
you are tossed about 176
you are tracking spies 84
you are training alone 61
you are training people 114
you are treated after 60
you are treated badly 149
you are treated right 104
you are treated worse 51
you are trudging seems 42
you are trusting jesus 67
you are turned loose 47
you are twenty miles 93
you are twenty times 79
you are unable either 80
you are unclear about 1796
you are unsure about 12449
you are unsure where 459
you are unsure which 1231
you are uttering libel 60
you are versus where 55
you are visiting china 47
you are warned about 143
you are watching every 40
you are watching people 42
you are wholly right 107
you are wholly unfit 46
you are widely known 129
you are without blame 136
you are without delay 71
you are without doubt 368
you are without fault 90
you are without feeling 115
you are without funds 77
you are without getting 46
you are without jesus 48
you are without knowing 71
you are without money 238
you are without power 54
you are without shame 81
you are without water 46
you are worlds apart 50
you are worrying about 2931
you ask anyone about 96
you ask around about 101
you ask enough people 210
you ask madame merle 58
you ask someone about 194
you ask someone where 93
you ask whence comes 73
you being honest about 50
you being looked after 88
you both talked about 51
you bring another woman 42
you bring enough money 43
you bring plaint shall 52
you but broken bones 46
you but hanker after 42
you but little about 68
you buy another house 105
you buy common stock 89
you buy mutual funds 136
you buy something which 56
you can accept anything 89
you can accept defeat 42
you can accept jesus 49
you can accept others 81
you can accept people 41
you can access anything 83
you can access cisco 44
you can access easily 130
you can access either 250
you can access every 135
you can access files 401
you can access later 85
you can access local 62
you can access nearly 42
you can access pages 50
you can access while 71
you can access within 80
you can adjust color 112
you can adjust either 103
you can adjust later 53
you can adjust where 44
you can affect change 98
you can affect people 53
you can afford after 45
you can afford anything 104
you can afford based 138
you can afford every 40
you can afford right 241
you can afford today 97
you can afford within 46
you can allege reason 40
you can almost catch 120
you can almost count 739
you can almost fancy 487
you can almost guess 279
you can almost never 304
you can almost sense 620
you can almost smell 2814
you can almost spurn 53
you can almost stand 60
you can almost taste 1546
you can almost touch 2525
you can almost trace 88
you can almost watch 137
you can almost write 82
you can already begin 102
you can already guess 485
you can already sense 75
you can already smell 95
you can already spell 48
you can already start 78
you can already write 52
you can always adapt 69
you can always adopt 129
you can always agree 84
you can always allow 54
you can always alter 196
you can always amend 73
you can always amuse 88
you can always appeal 233
you can always apply 482
you can always argue 165
you can always avoid 200
you can always begin 263
you can always blame 430
you can always bluff 94
you can always build 422
you can always carry 306
you can always catch 469
you can always change 4646
you can always check 1361
you can always claim 379
you can always click 1622
you can always climb 80
you can always close 526
you can always count 6273
you can always cover 196
you can always create 1098
you can always cross 216
you can always dress 113
you can always drink 143
you can always drive 186
you can always easily 105
you can always elect 58
you can always email 138
you can always enjoy 255
you can always enter 302
you can always erase 183
you can always fight 74
you can always force 253
you can always gather 57
you can always guess 142
you can always issue 89
you can always judge 160
you can always knock 72
you can always laugh 96
you can always lower 109
you can always marry 96
you can always merge 49
you can always offer 282
you can always order 1008
you can always paint 255
you can always pause 82
you can always phone 267
you can always place 432
you can always plant 135
you can always point 668
you can always press 456
you can always print 513
you can always prove 105
you can always quote 90
you can always raise 227
you can always refer 1100
you can always relax 87
you can always renew 65
you can always reopen 72
you can always repeat 151
you can always reply 123
you can always rerun 47
you can always reset 261
you can always right 68
you can always scale 164
you can always search 154
you can always sense 179
you can always serve 115
you can always share 283
you can always shift 125
you can always shoot 140
you can always sleep 168
you can always slide 41
you can always smell 148
you can always smile 48
you can always solve 138
you can always speed 43
you can always spend 205
you can always split 96
you can always stand 140
you can always start 1420
you can always state 104
you can always steer 243
you can always stick 135
you can always still 51
you can always store 96
you can always study 170
you can always touch 66
you can always trace 120
you can always track 50
you can always trade 255
you can always trust 2540
you can always visit 397
you can always watch 239
you can always write 1547
you can answer about 242
you can answer after 42
you can answer easily 201
you can answer either 50
you can answer every 184
you can answer right 132
you can arrange about 69
you can arrange anything 71
you can arrange tours 75
you can arrange trips 51
you can assess where 114
you can assess which 67
you can assign color 95
you can assign group 43
you can assign names 210
you can assign roles 66
you can assign tasks 179
you can assign users 234
you can assist others 148
you can assume about 75
you can attach files 192
you can barely breathe 221
you can barely stand 581
you can barely touch 41
you can become about 45
you can become adept 188
you can become alert 48
you can become angels 55
you can become anything 279
you can become aware 2037
you can become bored 70
you can become close 45
you can become easily 71
you can become fully 139
you can become happy 65
you can become healthy 46
you can become known 107
you can become quite 897
you can become really 108
you can become strong 88
you can become truly 99
you can become twice 60
you can become wealthy 148
you can become whole 172
you can better adapt 59
you can better apply 45
you can better avoid 53
you can better enjoy 98
you can better focus 164
you can better gauge 244
you can better grasp 184
you can better judge 1801
you can better match 63
you can better serve 373
you can better shift 57
you can better spend 76
you can better track 40
you can borrow anything 62
you can borrow books 231
you can borrow funds 79
you can borrow money 2683
you can borrow under 233
you can borrow until 41
you can bustle about 42
you can charge anything 64
you can charge extra 40
you can choose again 231
you can choose anything 226
you can choose based 42
you can choose change 48
you can choose close 52
you can choose color 40
you can choose create 152
you can choose either 5000
you can choose files 46
you can choose fonts 49
you can choose foods 99
you can choose image 71
you can choose items 91
you can choose layer 234
you can choose option 170
you can choose others 55
you can choose paste 65
you can choose print 133
you can choose right 46
you can choose small 47
you can choose start 373
you can choose table 89
you can choose tools 691
you can choose where 879
you can choose which 6165
you can choose words 87
you can clearly prove 48
you can clearly state 306
you can custom order 46
you can decide about 382
you can decide after 48
you can decide anything 71
you can decide either 140
you can decide later 457
you can decide right 162
you can decide today 47
you can decide where 1469
you can decide which 6327
you can deduce about 108
you can deduce anything 134
you can deduce where 43
you can deduce which 58
you can deduct daily 56
you can deduct under 54
you can define either 43
you can define others 55
you can define rules 137
you can define where 99
you can define which 374
you can define within 53
you can delete either 105
you can delete files 250
you can delete items 73
you can delete words 61
you can derive anything 80
you can design anything 48
you can design forms 66
you can desire shall 41
you can detect anything 40
you can detect signs 59
you can detect where 58
you can detect which 119
you can devote about 88
you can digest easily 43
you can direct people 82
you can direct where 43
you can divide people 49
you can donate blood 53
you can donate money 52
you can double check 380
you can double click 1097
you can effect change 320
you can employ either 49
you can employ while 46
you can enable logging 155
you can enable tracing 83
you can enable users 120
you can endure anything 112
you can expand later 47
you can expect about 442
you can expect action 77
you can expect after 174
you can expect anything 504
you can expect either 50
you can expect every 148
you can expect fewer 105
you can expect large 43
you can expect lower 119
you can expect major 67
you can expect others 173
you can expect people 264
you can expect quite 57
you can expect under 109
you can expect while 132
you can expect within 42
you can fairly claim 47
you can fairly easily 371
you can farther agree 46
you can figure about 94
you can filter based 77
you can finish telling 67
you can finish writing 80
you can follow after 46
you can follow easily 69
you can follow either 310
you can follow every 137
you can follow jesus 84
you can follow later 43
you can follow links 155
you can follow right 49
you can follow route 54
you can follow signs 56
you can follow steps 52
you can follow where 56
you can follow which 61
you can follow while 107
you can forget about 12879
you can forget anything 66
you can forget where 73
you can format cells 63
you can format disks 42
you can freely change 90
you can freely share 128
you can further limit 224
you can gently begin 75
you can gently guide 80
you can gently press 46
you can greatly speed 118
you can handle alone 329
you can handle anything 995
you can handle easily 312
you can handle every 67
you can handle people 55
you can handle right 339
you can handle while 61
you can handle within 66
you can handle working 53
you can hardly argue 59
you can hardly avoid 981
you can hardly begin 77
you can hardly blame 2873
you can hardly breathe 936
you can hardly carry 161
you can hardly catch 136
you can hardly claim 220
you can hardly count 243
you can hardly doubt 223
you can hardly drive 65
you can hardly enter 81
you can hardly fancy 252
you can hardly fathom 50
you can hardly fault 64
you can hardly force 80
you can hardly frame 56
you can hardly guess 162
you can hardly judge 405
you can hardly marry 80
you can hardly passe 52
you can hardly place 189
you can hardly prove 109
you can hardly raise 55
you can hardly shoot 54
you can hardly sleep 99
you can hardly spare 48
you can hardly spend 51
you can hardly stand 1401
you can hardly taste 79
you can hardly touch 230
you can hardly trace 74
you can hardly trust 62
you can hardly write 98
you can horace quote 90
you can import files 168
you can indeed change 49
you can indeed create 50
you can induce people 50
you can infect others 63
you can insert blank 79
you can insert either 58
you can insert extra 62
you can insert lines 45
you can insert links 50
you can insert words 42
you can instead click 117
you can instead create 86
you can invent anything 57
you can invest money 198
you can invite others 155
you can invite people 208
you can justly claim 144
you can listen again 85
you can listen while 177
you can little guess 40
you can locate anything 48
you can locate books 55
you can locate every 43
you can locate files 153
you can locate people 49
you can locate where 140
you can loiter about 44
you can manage about 49
you can manage alone 419
you can manage anything 279
you can manage easily 88
you can manage files 95
you can manage others 51
you can manage people 52
you can manage quite 79
you can manage until 77
you can manage users 91
you can manage while 108
you can manage within 53
you can master anything 65
you can measure either 40
you can mention anything 55
you can modify either 188
you can modify which 86
you can neither blame 84
you can neither change 63
you can neither create 49
you can neither enjoy 57
you can neither fight 163
you can neither please 45
you can neither prove 110
you can neither roast 199
you can neither smell 231
you can neither spell 67
you can neither stand 89
you can neither taste 302
you can neither touch 70
you can neither write 125
you can notice about 82
you can notice where 43
you can obtain about 643
you can obtain anything 108
you can obtain books 49
you can obtain easily 60
you can obtain either 202
you can obtain fresh 75
you can obtain funds 45
you can obtain large 45
you can obtain lists 79
you can obtain money 244
you can obtain names 57
you can obtain water 77
you can openly share 124
you can pretty easily 179
you can pretty nearly 73
you can purify water 40
you can pursue right 152
you can ramble about 48
you can rarely carry 59
you can readily adapt 149
you can readily agree 61
you can readily apply 155
you can readily change 106
you can readily check 99
you can readily create 58
you can readily grasp 81
you can readily guess 402
you can readily infer 134
you can readily judge 197
you can readily prove 74
you can readily refer 81
you can readily trace 67
you can recall about 519
you can recall after 56
you can recall anything 89
you can recall every 84
you can recall later 44
you can recall right 48
you can recall times 86
you can recall under 41
you can recall where 133
you can recall which 69
you can record anything 61
you can record every 53
you can record music 73
you can record notes 54
you can record sound 213
you can record voice 99
you can reduce costs 248
you can reduce noise 51
you can remain alert 73
you can remain alive 52
you can remain awake 49
you can remain aware 65
you can remain healthy 45
you can remain quiet 47
you can remain seated 167
you can remain under 49
you can remain until 85
you can remain where 50
you can remain within 51
you can remind people 40
you can remove easily 62
you can remove either 64
you can remove every 46
you can remove files 92
you can remove items 119
you can rename files 76
you can repose trust 93
you can resign every 55
you can resume working 87
you can retire after 58
you can return after 101
you can return again 216
you can return anything 48
you can return calls 51
you can return easily 62
you can return false 55
you can return later 258
you can review later 81
you can revise later 41
you can safely adopt 57
you can safely allow 106
you can safely apply 166
you can safely avoid 120
you can safely begin 119
you can safely build 91
you can safely carry 155
you can safely change 179
you can safely click 53
you can safely close 132
you can safely count 157
you can safely create 42
you can safely cross 226
you can safely drink 308
you can safely drive 88
you can safely enjoy 84
you can safely enter 100
you can safely erase 43
you can safely guess 150
you can safely infer 206
you can safely lodge 62
you can safely place 254
you can safely plant 172
you can safely raise 56
you can safely share 140
you can safely spare 51
you can safely spend 112
you can safely stand 68
you can safely start 135
you can safely store 402
you can safely touch 107
you can safely trust 796
you can safely wager 64
you can safely write 105
you can salute daddy 49
you can sample fresh 56
you can sample local 165
you can sample wines 65
you can screen calls 43
you can seldom trace 45
you can select anything 104
you can select cells 134
you can select create 149
you can select either 2596
you can select every 44
you can select files 377
you can select fonts 49
you can select foods 48
you can select icons 48
you can select items 406
you can select names 60
you can select option 154
you can select parts 71
you can select people 45
you can select print 154
you can select start 188
you can select tools 317
you can select users 56
you can select where 190
you can select which 2833
you can select words 70
you can simply adopt 44
you can simply agree 42
you can simply allow 136
you can simply alter 52
you can simply apply 349
you can simply avoid 133
you can simply begin 189
you can simply brush 104
you can simply build 117
you can simply carry 50
you can simply change 1086
you can simply check 356
you can simply click 6601
you can simply close 674
you can simply count 365
you can simply cover 74
you can simply create 886
you can simply cross 125
you can simply drive 122
you can simply enjoy 205
you can simply enter 1161
you can simply erase 116
you can simply float 41
you can simply focus 65
you can simply issue 291
you can simply mount 59
you can simply offer 47
you can simply order 161
you can simply paint 123
you can simply paste 163
you can simply place 1371
you can simply plant 61
you can simply point 842
you can simply press 2930
you can simply print 437
you can simply raise 51
you can simply refer 483
you can simply relax 121
you can simply repeat 187
you can simply reuse 54
you can simply right 246
you can simply screw 95
you can simply search 287
you can simply shift 68
you can simply slide 96
you can simply spend 56
you can simply stand 80
you can simply start 459
you can simply state 441
you can simply stick 63
you can simply store 222
you can simply touch 93
you can simply trace 80
you can simply visit 50
you can simply watch 91
you can simply write 974
you can slowly begin 96
you can slowly build 99
you can slowly start 75
you can special order 130
you can splash about 45
you can stroll about 148
you can stroll under 45
you can suffer count 70
you can supply about 59
you can surely count 79
you can surely guess 130
you can surely spare 62
you can surely trust 192
you can switch easily 111
you can switch roles 103
you can switch views 45
