year birth cohort study 116
you fell asleep while 113
you felt anxious about 53
you felt better about 144
you felt better after 69
you felt chilly after 46
you felt guilty about 534
you find almost every 117
you find already taken 69
you find another group 47
you find another place 542
you find another woman 131
you find appealing about 104
you find exciting about 67
you find negroes talking 41
you find places where 246
you find plants which 40
you find someone whose 116
you find someone willing 138
you find something about 213
you find something amusing 157
you find something funny 130
you find something missing 59
you find something really 125
you find something which 237
you forth without purse 234
you free friday night 56
you from almost every 54
you from another place 62
you from another point 94
you from another world 148
you from becoming bored 153
you from becoming worse 42
you from behind every 64
you from behind while 194
you from checking every 46
you from creeping beneath 70
you from crimes would 1043
you from fretting about 43
you from london about 46
you from scenes which 51
you from something worse 95
you from spending money 122
you from spinning where 86
you from whence comes 54
you from worrying about 667
you gain greater skill 71
you gain market share 55
you gain weight easily 69
you give another reason 46
you give credit where 161
you give enough money 40
you give someone money 62
you good advice about 312
you good feelings about 54
you grew anxious about 40
you grow poorer while 43
you grow thinner every 46
you grow younger every 126
you guys better watch 41
you guys fighting about 53
you guys laughing about 77
you guys talked about 297
you guys thought about 77
you have abused scott 156
you have active liver 1294
you have agreed about 46
you have almost ceased 44
you have almost cried 51
you have almost ended 42
you have almost every 45
you have almost given 132
you have almost grown 49
you have almost total 189
you have already acted 212
you have already added 666
you have already asked 784
you have already beaten 73
you have already begun 3955
you have already blown 43
you have already borne 280
you have already built 899
you have already ceased 76
you have already cited 165
you have already coded 57
you have already dined 65
you have already drawn 951
you have already drunk 99
you have already earned 503
you have already faced 166
you have already filed 593
you have already fixed 378
you have already flown 45
you have already found 6816
you have already fully 64
you have already given 6028
you have already grown 164
you have already hired 96
you have already known 466
you have already lived 652
you have already mixed 114
you have already moved 407
you have already named 388
you have already noted 593
you have already often 70
you have already owned 91
you have already quite 70
you have already reaped 52
you have already ruled 88
you have already saved 1183
you have already shewn 377
you have already shown 1553
you have already slept 103
you have already spent 3030
you have already sworn 106
you have already taken 6059
you have already thrown 168
you have already tried 3539
you have already typed 816
you have already voted 117
you have always acted 465
you have always asked 83
you have always borne 417
you have always cared 186
you have always feared 85
you have always found 1010
you have always given 1343
you have always hated 570
you have always hoped 145
you have always known 7075
you have always liked 358
you have always lived 1521
you have always longed 462
you have always loved 1343
you have always shewn 751
you have always shown 3989
you have always stood 365
you have always taken 1557
you have always tried 349
you have always urged 57
you have always voted 58
you have another adult 89
you have another brand 64
you have another bride 86
you have another child 1475
you have another class 133
you have another drink 700
you have another father 62
you have another fight 83
you have another glass 323
you have another group 107
you have another guess 198
you have another guest 129
you have another horse 44
you have another house 52
you have another issue 46
you have another large 48
you have another layer 47
you have another lover 69
you have another major 62
you have another meeting 146
you have another method 108
you have another offer 195
you have another option 1811
you have another phone 42
you have another piece 377
you have another place 242
you have another point 63
you have another power 61
you have another proof 50
you have another reason 666
you have another sheet 43
you have another slice 59
you have another story 164
you have another table 49
you have another vision 59
you have another weapon 50
you have another which 54
you have another woman 515
you have another world 51
you have anyone working 56
you have argued about 105
you have barely begun 73
you have barred every 47
you have become adept 417
you have become aware 2059
you have become blind 193
you have become bored 95
you have become close 161
you have become drunk 79
you have become fully 173
you have become known 142
you have become liable 54
you have become older 73
you have become proud 79
you have become quite 1782
you have become rather 187
you have become really 195
you have become since 164
you have become still 49
you have become strong 124
you have become stuck 108
you have become tired 404
you have become today 120
you have become truly 75
you have become willing 44
you have become wiser 148
you have become worthy 75
you have before given 53
you have better people 42
you have better reason 116
you have better sense 235
you have better taste 89
you have better weather 81
you have bitter envying 129
you have bought anything 47
you have bought fifty 40
you have bought stock 55
you have broken anything 40
you have broken every 104
you have broken yours 54
you have called about 322
you have caught anything 42
you have caught sight 96
you have caused others 249
you have caused quite 40
you have changed about 81
you have changed anything 125
you have changed hands 50
you have changed hearts 76
you have changed quite 41
you have changed sides 69
you have changed since 817
you have changed yours 146
you have chosen above 51
you have chosen amiss 92
you have chosen either 102
you have chosen leaves 123
you have chosen might 43
you have chosen rather 121
you have chosen right 155
you have chosen seems 60
you have chosen trade 42
you have chosen until 69
you have chosen where 63
you have chosen which 186
you have chosen would 112
you have chosen yours 44
you have clearly shown 222
you have common blood 174
you have common goals 46
you have common sense 578
you have created about 157
you have created above 53
you have created pages 43
you have created quite 73
you have created since 58
you have created under 52
you have created value 41
you have created while 43
you have created within 177
you have credit cards 306
you have deemed worthy 48
you have dinner plans 337
you have direct motion 54
you have double vision 121
you have doubts about 6551
you have dreamed about 1116
you have dreamed while 62
you have drinking water 52
you have engaged rooms 42
you have enough blank 73
you have enough blood 129
you have enough books 78
you have enough cable 82
you have enough cards 53
you have enough cases 75
you have enough change 162
you have enough clout 110
you have enough coins 49
you have enough drive 127
you have enough extra 118
you have enough facts 250
you have enough flour 44
you have enough force 50
you have enough fresh 47
you have enough funds 305
you have enough inner 59
you have enough items 86
you have enough juice 43
you have enough light 1075
you have enough money 23237
you have enough nerve 172
you have enough paint 176
you have enough paper 161
you have enough people 824
you have enough power 1154
you have enough pride 53
you have enough proof 67
you have enough reason 48
you have enough saved 115
you have enough savings 400
you have enough sense 641
you have enough skill 130
you have enough slack 49
you have enough sleep 158
you have enough small 58
you have enough space 5667
you have enough spare 209
you have enough speed 152
you have enough staff 164
you have enough stock 191
you have enough stuff 112
you have enough tools 62
you have enough trust 63
you have enough votes 57
you have enough water 1097
you have enough white 46
you have enough within 44
you have enough words 42
you have enough working 157
you have failed again 115
you have failed twice 40
you have fairly begun 40
you have fairly broad 41
you have fairly earned 266
you have fairly taken 55
you have fairly tried 57
you have fallen below 78
you have fallen madly 40
you have fallen short 1290
you have fallen under 496
you have family nearby 98
you have feelings about 443
you have filled every 63
you have floppy disks 44
you have formed about 229
you have fought since 108
you have fought under 222
you have freely given 220
you have french blood 57
you have further music 46
you have further proof 68
you have future plans 49
you have gained about 563
you have gained anything 88
you have gained entry 44
you have gained power 190
you have gained since 158
you have gained skill 64
you have gained while 62
you have gained within 51
you have gleaned about 51
you have gotten about 42
you have gotten anything 64
you have gotten older 144
you have greater cause 60
you have greater power 79
you have greater reason 42
you have griefs which 82
you have guests staying 59
you have hardly anything 74
you have hardly begun 288
you have hardly given 42
you have hardly known 79
you have hardly slept 55
you have helped build 158
you have helped create 165
you have helped others 274
you have helped people 105
you have hidden depths 51
you have hidden under 150
you have indeed earned 51
you have indeed found 220
you have indeed given 201
you have indeed known 42
you have indeed saved 60
you have indeed shown 54
you have indeed taken 85
you have issued since 60
you have issues about 54
you have jewish blood 48
you have joined hands 105
you have judged amiss 101
you have justly earned 139
you have killed every 64
you have killed people 92
you have kindly asked 44
you have kindly given 371
you have kindly taken 214
you have lately built 61
you have lately found 82
you have lately given 415
you have lately shown 108
you have lately taken 265
you have learned about 33941
you have learned above 112
you have learned after 150
you have learned again 42
you have learned anything 747
you have learned apply 54
you have learned basic 77
you have learned either 57
you have learned every 53
you have learned never 47
you have learned quite 199
you have learned since 477
you have learned still 63
you have learned today 1087
you have learned under 48
you have learned until 98
you have learned where 233
you have learned which 180
you have learned while 269
you have learned within 86
you have likely found 68
you have listed above 632
you have listed every 84
you have listed under 114
you have little basis 54
you have little cause 309
you have little doubt 81
you have little feeling 44
you have little girls 68
you have little hearts 93
you have little money 497
you have little option 107
you have little power 548
you have little reason 831
you have little right 114
you have little sense 147
you have little skill 59
you have little space 212
you have little taste 88
you have little trust 47
you have little value 43
you have loaned money 112
you have looked about 395
you have looked after 660
you have looked again 58
you have looked round 244
you have looked within 60
you have lovely views 46
you have lusted after 71
you have marked every 73
you have marked items 73
you have merely given 56
you have merely taken 71
you have missed anything 343
you have missed playing 143
you have muscle aches 267
you have mutual funds 57
you have neither father 183
you have neither money 167
you have neither mother 45
you have neither power 55
you have neither reason 42
you have neither right 210
you have neither sense 95
you have neither taste 63
you have neither voice 81
you have nested loops 185
you have normal blood 255
you have normal color 68
you have normal vision 114
you have office hours 61
you have office space 44
you have options about 45
you have passed every 49
you have passed round 42
you have passed under 194
you have passed within 46
you have peptic ulcer 467
you have placed under 193
you have placed within 212
you have places where 51
you have prayed about 209
you have pretty nearly 118
you have proved false 46
you have proved worthy 40
you have pushed aside 52
you have qualms about 305
you have raised about 96
you have raised money 56
you have raised shall 108
you have reached about 155
you have reached after 54
you have reached forty 49
you have reached paris 46
you have reached thirty 41
you have reasons which 66
you have remote users 48
you have richly earned 120
you have rights under 53
you have rights which 51
you have risked anything 54
you have roused shows 59
you have scarce begun 125
you have school today 56
you have second sight 151
you have seldom taken 41
you have serious cause 59
you have serious liver 103
you have serious reason 60
you have served others 60
you have served under 175
you have severe anemia 127
you have severe asthma 120
you have severe liver 260
you have shaken claws 69
you have shaken hands 287
you have shooting pains 43
you have simple people 41
you have simply added 59
you have simply given 99
you have simply moved 44
you have simply taken 71
you have someone check 133
you have someone close 107
you have someone drive 111
you have someone helping 92
you have someone looking 66
you have someone sitting 59
you have someone waiting 206
you have someone whose 55
you have someone working 124
you have something about 208
you have something close 123
you have something extra 92
you have something fresh 68
you have something people 49
you have something quite 132
you have something rather 58
you have something really 629
you have something small 85
you have something solid 385
you have something still 54
you have something strong 42
you have something stuck 139
you have something truly 124
you have something under 74
you have something vital 58
you have something which 997
you have something within 197
you have something worthy 68
you have sought after 61
you have special gifts 99
you have special needs 1134
you have special plans 79
you have special reason 148
you have spoken about 1271
you have spoken again 43
you have spoken aught 50
you have spoken false 65
you have spoken first 161
you have spoken quite 42
you have spoken shall 44
you have spoken since 44
you have spoken today 77
you have spoken truer 162
you have spoken truly 428
you have spoken words 142
you have stated about 124
you have stated above 50
you have stayed awake 100
you have stayed longer 111
you have stayed within 49
you have stolen anything 64
you have stolen money 44
you have stored about 53
you have stored within 40
you have strict rules 45
you have striking proof 41
you have struck below 66
you have struck hands 66
you have superb views 66
you have surely found 58
you have talked about 6781
you have talked quite 72
you have taught about 44
you have taught others 99
you have taught people 56
you have tennis elbow 62
you have theories about 78
you have thereby given 66
you have therein acted 51
you have thought about 17572
you have thought worthy 138
you have toilet paper 67
you have toward others 70
you have treated others 98
you have tunnel vision 187
you have turned again 812
you have turned aside 898
you have turned round 139
you have twelve hours 43
you have twelve months 53
you have twenty people 80
you have twenty times 102
you have vainly tried 89
you have various kinds 66
you have various types 52
you have visual basic 378
you have visual studio 713
you have waited until 818
you have walked about 193
you have walked right 84
you have walked round 112
you have walked under 71
you have wasted money 42
you have wishes about 40
you have without doubt 92
you have without knowing 53
you have worked alone 394
you have worked quite 63
you have worked really 42
you have worked since 70
you have worked under 209
you have worked within 57
you having doubts about 85
you heard enough about 280
you heard rumors about 79
you heard someone calling 42
you heard someone refer 51
you heard someone talking 73
you heard something about 509
you help enough people 129
you here prowling about 54
you here without knowing 53
you into another state 87
you into another world 1050
you into better shape 47
you into closer touch 70
you into dangers which 90
you into deeper water 49
you into places where 110
you into serious danger 79
you itch something awful 91
you jump through hoops 300
you just become aware 61
you just better watch 123
you just enough about 73
you just enough money 69
you just finish telling 44
you just forget about 1363
you just forgot about 168
you just learned about 700
you just talked about 884
you just thought about 209
you just waited until 66
you just walked right 204
you keep better track 106
you keep bragging about 51
you keep silent about 301
you keep spending money 41
you keep strict watch 47
you keep worrying about 250
you kept silent about 130
you kind little mamma 54
you knew enough about 442
you knew little about 178
you knew someone would 44
you knew something about 1912
you know almost every 76
you know already about 679
you know always makes 95
you know another place 42
you know another reason 74
you know another story 44
you know anyone looking 40
you know anyone named 562
you know anyone whose 317
you know better about 181
you know beyond doubt 96
you know cousin thomas 42
you know enough about 12414
you know enough people 67
you know further about 49
you know hardly anything 73
you know little about 5515
you know michael angelo 79
you know mighty quick 163
you know naught about 131
you know nobody could 62
you know plenty about 353
you know pretty nearly 40
you know pretty quick 66
you know someone loves 58
you know someone named 636
you know someone really 100
you know someone whose 372
you know someone would 68
you know something about 26983
you know something awful 46
you know something funny 196
you know something needs 43
you know something others 74
you know something really 87
you know something still 40
you know something which 206
you know visual basic 159
you know whence comes 62
you know whether anything 144
you know whether either 88
you know whether people 67
you know without delay 127
you know without doubt 124
you know without knowing 115
you know without looking 235
you know without tasting 45
you know without thinking 79
you know without words 47
you lack common sense 64
you last friday night 183
you last monday morning 49
you last monday night 85
you last sunday about 56
you last sunday evening 96
you last sunday morning 82
you last sunday night 100
you last winter about 50
you learn enough about 293
you learn little about 54
you learn pretty quick 54
you learn something about 1725
you learn something every 258
you learn something today 48
you learn visual basic 47
you leave behind after 74
you leave enough space 274
you leave madame alone 47
you leave school today 65
you leave without telling 288
you left behind shall 43
you left behind would 119
you left without telling 156
you lend someone money 66
you like another chair 53
you like another drink 1572
you like another glass 897
you like another helping 69
you like another piece 282
you like another slice 86
you like french fries 116
you like french toast 58
you like little girls 124
you like madame merle 44
you like potato chips 64
you like pretty girls 48
you like something about 99
you like something solid 402
you like street music 48
you like without feeling 51
you like without getting 47
you live abroad still 99
you live twelve miles 57
you live without knowing 68
you live without money 81
you look almost human 76
you look almost tired 73
you look around again 41
you look around today 132
you look around while 115
you look better every 55
you look better today 123
you look bloody awful 77
you look lovely today 427
you look pretty awful 43
you look pretty healthy 107
you look pretty silly 95
you look pretty tired 166
you look pretty today 434
you look through books 83
you look younger every 103
you lose market share 42
you lose someone close 190
you lose through sweating 113
you lose weight while 125
you lost someone close 100
you love another woman 438
you love eleanor harding 58
you love without evoking 226
you love without knowing 48
you made common cause 86
you made earlier about 136
you made enough money 153
you made enough noise 63
you make another change 110
you make another crack 47
you make another entry 43
you make another forty 47
you make another sound 228
you make better sense 101
you make changes after 41
you make changes later 55
you make changes within 58
you make claims about 45
you make common cause 318
you make enough calls 128
you make enough money 652
you make enough noise 172
you make larger jumps 57
you make mental notes 59
you make someone happy 45
you make something which 55
you make travel plans 90
you make virtue loved 88
you making enough money 75
you many garden seeds 51
you many pupils after 53
you meet another human 128
you meet another woman 131
you meet someone named 105
you meet someone whose 187
you meet various trials 322
you mind stepping aside 104
you miss brooke would 83
you more curious about 46
you more detail about 152
you more keenly aware 63
you more screen space 49
you more serious about 60
you most admire about 228
you most anxious about 80
you most cordial thanks 46
you most curious about 66
you most humble thanks 137
you most likely could 45
you most likely found 51
you most likely never 64
you most likely would 797
you move around within 105
you move through space 225
you move toward either 110
you must accept either 42
you must accept every 79
you must accept jesus 103
you must allege facts 117
you must always agree 62
you must always allow 128
you must always appeal 107
you must always appear 84
you must always apply 72
you must always avoid 151
you must always begin 199
you must always carry 327
you must always change 48
you must always check 497
you must always close 51
you must always count 86
you must always create 99
you must always dress 58
you must always enter 90
you must always fight 88
you must always first 175
you must always focus 46
you must always guard 67
you must always offer 64
you must always place 185
you must always plant 87
you must always please 57
you must always press 60
you must always refer 100
you must always search 58
you must always sleep 47
you must always stand 125
you must always start 297
you must always stick 43
you must always study 49
you must always trust 129
you must always watch 200
you must always weigh 65
you must always write 243
you must answer about 67
you must answer every 125
you must answer within 54
you must arrange about 47
you must assume about 56
you must attend again 62
you must attend every 43
you must become adept 149
you must become aware 971
you must become fully 84
you must become willing 58
you must borrow money 395
you must cancel debts 54
you must choose again 104
you must choose either 634
you must choose tools 58
you must choose where 97
you must choose which 959
you must choose words 97
you must clearly state 324
you must decide about 329
you must decide either 154
you must decide first 127
you must decide quite 41
you must decide right 45
you must decide today 56
you must decide where 1276
you must decide which 4339
you must define which 93
you must employ either 149
you must employ every 45
you must endure worse 103
you must excuse haste 119
you must expect error 99
you must expect human 87
you must expect longer 40
you must expect people 89
you must follow after 79
you must follow every 97
you must follow jesus 41
you must follow local 45
you must follow rules 41
you must follow where 86
you must follow while 88
you must forget about 617
you must invest today 45
you must listen while 54
you must punish people 53
you must realize about 78
you must redeem every 59
you must remain alert 241
you must remain alone 41
you must remain aware 214
you must remain loyal 44
you must remain quiet 194
you must remain seated 112
you must remain still 56
you must remain strong 96
you must remain under 115
you must remain until 136
you must remain where 162
you must remain within 122
you must remove every 85
you must resume again 105
you must return again 137
you must select either 341
you must select every 46
you must select which 281
you must strain every 78
you must strike while 148
you must strive after 57
you must submit proof 82
you must suffer hunger 42
you must surely admit 187
you must surely agree 145
you must surely allow 49
you must travel about 40
you must travel alone 150
you must travel light 151
you must travel within 217
you must without delay 94
you must wonder about 91
you need advice about 302
you need another drink 264
you need another method 48
you need another piece 48
you need another reason 282
you need another woman 43
you need common sense 126
you need enough money 93
you need enough space 103
you need further proof 403
you need further space 238
you need further study 140
you need hardly spell 55
you need sleeping pills 40
you need something extra 95
you need something fixed 114
you need something quick 75
you need something really 72
you need something right 135
you need something sweet 86
you need something which 62
you need special tools 142
you need toilet paper 41
you need visual studio 129
you need without getting 102
you need without wasting 60
you next friday evening 50
you next friday night 135
you next monday morning 75
you next monday night 42
you next something about 48
you next sunday morning 62
you next sunday night 97
you none without words 138
you nothing except hunger 125
you once before about 324
you once suffer women 78
you once talked about 191
you once thought about 43
you once thought would 87
you only become aware 106
you only dreamed about 105
you only little weeds 48
you only talked about 130
you only thought about 130
you open always petal 365
you open visual studio 90
you pass through every 47
you pass through italy 60
you pass through paris 81
you pass through water 55
you play pretty badly 65
you poor common people 42
you poor little child 46
you poor little darling 91
you poor little devil 48
you poor little woman 49
you pull another stunt 91
you quit worrying about 211
you react without thinking 57
you reading something about 42
you ride through stony 47
you said before about 1007
you said earlier about 822
you said earlier today 140
you said nobody could 92
you said nobody would 41
you said something about 7080
you said something funny 75
you said something quite 77
you said something really 53
you said something which 189
you save enough money 220
you saying before about 47
you saying earlier about 50
you saying something about 725
you seeing another woman 58
you seeing anyone right 67
you seek advice about 46
you seek further beatings 47
you seem pretty happy 58
you seen anyone about 66
you seen boston light 44
you send greeting cards 46
you send london bills 45
you send someone after 45
you sent papers showing 111
you some advice about 674
you some advice which 220
you some better boots 55
you some coffee first 99
you some coffee while 327
you some doubts which 41
you some ground rules 52
you some little notion 50
you some little token 64
you some little while 119
you some modern stuff 47
you some opinion about 69
you some papers about 94
you some papers which 200
you some pocket money 84
you some pretty sport 71
you some scurvy trick 53
you some serious money 87
you some sleeping pills 70
you some spending money 105
you some toilet paper 53
you some twenty yards 42
you some useful hints 153
you some useful tools 63
you some verses which 103
you soon become aware 202
you soon become tired 44
you soon forget about 60
you speak further about 49
you speak openly about 42
you speak without knowing 41
you speak without thinking 140
you stay another night 110
you stay awhile longer 76
you stay behind where 99
you stop drinking water 53
you stop worrying about 1391
you take active steps 91
you take another drink 131
you take another glass 129
you take another piece 116
you take another place 44
you take another route 55
you take another woman 85
you take better notes 86
you take center stage 51
you take copious notes 52
you take credit cards 522
you take direct action 58
you take further action 83
you take further steps 84
you take greater risks 44
you take prompt action 58
you take proper steps 47
you take refuge under 48
you take second place 77
you take sleeping pills 209
you take something apart 84
you take special pains 102
you take special steps 81
you talk anyone would 61
you talk freely about 56
you talk openly about 144
you tell access which 97
you tell another story 87
you tell anyone about 1907
you tell anyone anything 40
you tell anyone where 256
you tell enough people 58
you tell someone about 695
you tell someone where 103
you tell something about 397
you tell visual basic 205
you tell without looking 50
you their cordial thanks 40
you their opinion about 52
you these places would 315
you think anyone cares 250
you think anyone could 528
you think anyone knows 118
you think anyone lives 65
you think anyone might 85
you think anyone really 99
you think anyone wants 125
you think anyone would 1796
you think brutus cares 53
you think causes crime 86
you think causes people 96
you think christ would 274
you think clearly about 276
you think credit cards 42
you think deeply about 286
you think edmund would 112
you think edward would 48
you think england would 68
you think enough about 75
you think enough people 43
you think further about 135
you think harder about 74
you think hitler would 90
you think johnny would 51
you think maggie would 43
you think martin luther 111
you think michael would 51
you think nobody cares 428
you think nobody knows 101
you think nobody would 77
you think nuclear power 45
you think proper about 168
you think proper after 51
you think proper under 78
you think rachel would 47
you think readers would 61
you think robert would 53
you think ronald reagan 114
you think should appear 103
you think should apply 60
you think should change 48
you think should exist 90
you think should guide 113
you think someone broke 70
you think someone could 512
you think someone might 903
you think someone needs 69
you think someone ought 100
you think someone really 65
you think someone stole 78
you think someone tried 96
you think someone wants 137
you think someone would 892
you think something about 103
you think something could 254
you think something might 550
you think something needs 84
you think something ought 72
you think something would 103
you think without thinking 47
you think without words 42
you think younger people 49
you those feelings which 51
you those tender lines 74
you throw enough money 120
you till monday morning 54
you told anyone about 793
you told someone about 202
you told someone where 49
you turn around again 70
you type something about 45
you upon better terms 63
you used common sense 61
you used visual studio 58
you very justly blame 65
you very justly style 51
you very kindly wrote 45
you very likely would 162
you very little about 1157
you very little cause 44
you very little money 96
you very pleased about 69
you very simply about 120
you view rugged hills 153
you wade through awful 46
you wait around until 76
you walk around feeling 51
you walk around looking 126
you walk around naked 55
you walk around thinking 56
you walk through every 41
you walk through walls 63
you want advice about 274
you want another child 252
you want another color 48
you want another drink 1343
you want another glass 190
you want another piece 461
you want another proof 69
you want another reason 81
you want another round 61
you want another slice 61
you want another story 53
you want another taste 40
you want another woman 110
you want common sense 60
you want further proof 385
you want higher wages 110
you want italian names 63
you want remote users 66
you want someone whose 67
you want something about 61
you want something badly 2517
you want something extra 153
you want something fancy 116
you want something light 207
you want something quick 103
you want something quite 119
you want something really 757
you want something right 40
you want something small 91
you want something sweet 283
you want something truly 49
you want something which 179
you want through creating 121
you want visual basic 286
you want visual studio 76
you want without breaking 54
you want without causing 56
you want without changing 64
you want without feeling 218
you want without gaining 95
you want without getting 161
you want without hurting 108
you want without knowing 66
you want without telling 41
you want without thinking 54
you want without wasting 57
you wash dishes right 60
you weave snares about 42
you well looked after 51
you went around telling 47
you went through after 74
you went through every 48
you went through today 110
you went through while 145
you went through would 96
you went without sleep 55
you were absent until 78
you were afraid would 119
you were almost alone 77
you were almost bound 64
you were almost crazy 40
you were almost right 89
you were almost sorry 40
you were already awake 169
you were already aware 219
you were already bound 69
you were already feeling 170
you were already getting 72
you were already grown 101
you were already happy 66
