wag of an oculist set 95
was in no position not 87
was in no position now 100
was in no position then 98
was in no position yet 72
was in no respect due 83
was in no respect for 64
was in no respect his 56
was in no respect owing 79
was in no sympathy with 77
was in the academy that 40
was in the advance and 170
was in the advance with 202
was in the ancient and 76
was in the ancient near 62
was in the backseat and 169
was in the backseat with 332
was in the baggage car 211
was in the bahamas and 90
was in the balance and 402
was in the balance for 192
was in the balance was 45
was in the balance with 48
was in the balcony and 60
was in the balkans and 48
was in the balkans that 254
was in the bathroom and 1474
was in the bathroom being 110
was in the bathroom but 61
was in the bathroom doing 94
was in the bathroom for 345
was in the bathroom now 76
was in the bathroom one 67
was in the bathroom she 139
was in the bathroom that 241
was in the bathroom with 844
was in the bedroom and 565
was in the bedroom now 73
was in the bedroom she 89
was in the bedroom that 284
was in the bedroom too 41
was in the bedroom with 911
was in the beginning all 42
was in the beginning and 2154
was in the beginning but 243
was in the beginning for 119
was in the beginning god 89
was in the beginning not 256
was in the beginning one 232
was in the beginning that 232
was in the beginning was 119
was in the beginning with 16680
was in the british and 89
was in the cabinet and 322
was in the cabinet for 72
was in the capital and 248
was in the capital for 121
was in the capital that 576
was in the capital with 42
was in the carriage and 224
was in the carriage that 303
was in the carriage with 1498
was in the catbird seat 516
was in the cavalry and 98
was in the cavalry with 40
was in the central and 200
was in the central area 127
was in the chamber and 127
was in the chamber that 129
was in the chamber with 151
was in the channel and 136
was in the channel with 43
was in the chicago area 255
was in the closest and 196
was in the coastal area 48
was in the cockpit and 112
was in the cockpit with 200
was in the colonial era 170
was in the commons and 57
was in the commons that 163
was in the company and 209
was in the company for 57
was in the company not 41
was in the company that 257
was in the company with 139
was in the congress and 123
was in the contest for 95
was in the context that 111
was in the control and 106
was in the convent and 47
was in the convent for 47
was in the convent that 99
was in the cottage and 57
was in the cottage with 55
was in the council that 94
was in the country all 76
was in the country and 1993
was in the country but 156
was in the country for 700
was in the country had 78
was in the country near 155
was in the country now 92
was in the country one 130
was in the country she 81
was in the country than 57
was in the country that 854
was in the country then 84
was in the country they 54
was in the country this 55
was in the country was 332
was in the country with 859
was in the courage and 118
was in the culture and 52
was in the custody and 181
was in the daytime and 100
was in the daytime that 47
was in the deepest and 111
was in the details that 48
was in the detroit area 48
was in the dilemma that 85
was in the doorway and 371
was in the doorway now 149
was in the doorway with 237
was in the drivers seat 183
was in the earliest and 56
was in the efforts all 54
was in the election for 45
was in the eleventh and 284
was in the eleventh year 381
was in the exalted one 40
was in the express car 84
was in the extreme east 127
was in the extreme rear 215
was in the factory and 83
was in the factory that 42
was in the fateful year 81
was in the fifties and 490
was in the fifties that 543
was in the fiftieth year 242
was in the following may 150
was in the following two 60
was in the following way 160
was in the following year 8709
was in the forehead and 53
was in the forests and 51
was in the forests for 69
was in the forests that 174
was in the forties and 245
was in the forties that 317
was in the fortieth year 386
was in the forward area 71
was in the freezer and 51
was in the fullest and 76
was in the fulness and 53
was in the gallery and 193
was in the gallery for 58
was in the gallery that 135
was in the gallery with 158
was in the galleys for 49
was in the garbage can 88
was in the gardens that 99
was in the general air 93
was in the general area 554
was in the getaway car 42
was in the gracious year 67
was in the greatest fear 293
was in the greatest joy 113
was in the grocery and 59
was in the hallway and 286
was in the hallway near 53
was in the hallway now 57
was in the hallway that 52
was in the hallway with 169
was in the harvard law 62
was in the highest and 213
was in the highest tax 41
was in the highest was 99
was in the history and 123
was in the holiday inn 45
was in the homeric age 118
was in the hundred and 118
was in the ignition and 77
was in the increase and 54
was in the interior and 93
was in the islands for 91
was in the kindest and 132
was in the kitchen all 356
was in the kitchen and 3791
was in the kitchen area 181
was in the kitchen but 159
was in the kitchen doing 531
was in the kitchen eating 484
was in the kitchen for 166
was in the kitchen now 378
was in the kitchen one 227
was in the kitchen she 189
was in the kitchen singing 107
was in the kitchen that 936
was in the kitchen then 76
was in the kitchen this 51
was in the kitchen too 106
was in the kitchen was 65
was in the kitchen with 4202
was in the language and 100
was in the largest and 42
was in the letters that 108
was in the library all 135
was in the library and 529
was in the library doing 86
was in the library for 68
was in the library one 100
was in the library that 682
was in the library this 49
was in the library with 869
was in the machine and 85
was in the marines and 259
was in the marines for 107
was in the mccarthy era 45
was in the meanness and 42
was in the meantime being 155
was in the meantime going 44
was in the mexican war 1125
was in the midwest and 134
was in the millions and 62
was in the national and 52
was in the natural and 128
was in the northeast and 172
was in the northeast that 45
was in the northern and 185
was in the northern area 66
was in the northern end 69
was in the northern sky 55
was in the nursery and 152
was in the nursery that 151
was in the nursery with 189
was in the orchard and 56
was in the orchard with 91
was in the outside air 72
was in the pacific and 203
was in the pacific area 60
was in the pacific for 52
was in the pacific that 279
was in the pacific with 68
was in the package and 142
was in the package that 61
was in the package you 42
was in the paddock with 54
was in the passage and 138
was in the passage that 120
was in the pasture and 55
was in the pasture with 85
was in the peaceable and 135
was in the penalty box 96
was in the persons who 51
was in the picture and 225
was in the picture but 48
was in the picture that 120
was in the picture too 91
was in the picture with 125
was in the pillory for 50
was in the plastic bag 80
was in the popular idea 43
was in the position and 72
was in the position for 118
was in the position she 77
was in the position that 832
was in the postwar era 165
was in the preceding one 140
was in the preceding year 823
was in the present and 168
was in the present day 100
was in the present one 54
was in the present that 119
was in the present year 183
was in the previous one 346
was in the previous two 348
was in the previous year 1915
was in the process and 55
was in the process that 48
was in the program and 72
was in the program for 142
was in the project for 45
was in the quality and 86
was in the regular way 118
was in the reports that 55
was in the research and 83
was in the research lab 99
was in the reserve and 46
was in the rubbish and 70
was in the schools and 106
was in the schools that 258
was in the service and 1182
was in the service but 58
was in the service for 517
was in the service not 43
was in the service that 290
was in the service then 42
was in the service two 47
was in the service was 52
was in the service with 180
was in the shadows and 233
was in the shadows but 54
was in the shallow end 84
was in the shelter with 52
was in the silence and 95
was in the silence that 128
was in the sixties and 448
was in the sixties that 917
was in the sixtieth year 190
was in the society and 71
was in the southeast and 44
was in the southern and 143
was in the southern end 100
was in the southern idea 46
was in the southern sky 56
was in the spanish war 77
was in the stables and 53
was in the stables with 67
was in the steeple that 45
was in the stirrup and 44
was in the stirrup for 66
was in the stomach and 85
was in the streets all 52
was in the streets and 431
was in the streets that 304
was in the streets with 137
was in the subject and 71
was in the suburbs and 135
was in the suburbs that 175
was in the textile and 53
was in the thirties and 464
was in the thirties that 725
was in the thirtieth year 794
was in the thoughts and 50
was in the trailer with 43
was in the treasury and 149
was in the treasury was 45
was in the tropics and 84
was in the trustee and 62
was in the ugliest and 96
was in the ukraine and 58
was in the ukraine that 166
was in the valleys and 112
was in the vanguard and 82
was in the vanguard for 59
was in the vanguard with 140
was in the vehicle and 62
was in the vehicle with 73
was in the vietnam war 199
was in the village and 630
was in the village but 57
was in the village for 110
was in the village near 164
was in the village now 50
was in the village one 99
was in the village that 302
was in the village this 94
was in the village two 107
was in the village was 57
was in the village with 143
was in the western and 94
was in the western end 102
was in the western sky 513
was in the wildest and 48
was in the witness box 2150
was in the youngest age 102
was it an occasion for 42
was it at variance with 89
was it he himself who 64
was it in harmony with 112
was it in holland and 70
was it of spindle and 81
was it so certain that 394
was it the largest and 47
was it to believe that 342
was it to execute any 90
was it to provide for 64
was it to reassert its 45
was it to reflect that 93
was it to suppose that 115
was king in everything but 65
was king of babylon and 58
was king of castile and 140
was king of denmark and 164
was king of germany and 58
was of an ancient and 1047
was of an ancient but 40
was of an austere and 80
was of an elderly man 83
was of an inferior and 42
was of an intense and 55
was of an obscure and 41
was of an uniform and 69
was of an unusual and 263
was of no account and 228
was of no account for 63
was of no account that 167
was of no account with 150
was of no benefit and 64
was of no benefit for 52
was of no concern and 67
was of no concern for 57
was of no concern that 101
was of so general and 40
was of so profuse and 65
was of the ancient and 196
was of the cheapest and 235
was of the clearest and 53
was of the closest and 114
was of the coldest and 68
was of the company and 40
was of the company for 129
was of the company that 124
was of the counsel for 57
was of the country and 74
was of the crudest and 95
was of the darkest and 63
was of the darkest hue 41
was of the deepest and 164
was of the deepest dye 66
was of the deepest red 55
was of the essence and 1814
was of the essence but 63
was of the essence for 499
was of the essence now 237
was of the essence that 261
was of the essence was 75
was of the essence with 52
was of the gentler sex 101
was of the greatest aid 116
was of the greatest and 95
was of the greatest use 1688
was of the hardest and 43
was of the highest and 499
was of the hottest and 61
was of the keenest and 66
was of the kindest and 62
was of the largest and 46
was of the loudest and 51
was of the mildest and 50
was of the mindset that 111
was of the noblest and 74
was of the passive sex 60
was of the poorest and 157
was of the position that 109
was of the present and 88
was of the quality that 372
was of the richest and 268
was of the saffron hue 60
was of the softest and 126
was of the species that 133
was of the vaguest and 89
was of the variety that 172
was of the warmest and 69
was of the whitest and 42
was of the wildest and 118
was on an average not 45
was on an average one 304
was on an incline and 58
was on an occasion and 61
was on my account that 760
was on my account they 41
was on my account you 44
was on my stomach and 66
was on the advance with 93
was on the anatomy and 45
was on the average not 69
was on the average one 385
was on the average two 178
was on the balcony and 180
was on the balcony with 180
was on the circuit for 41
was on the circuit with 76
was on the content and 47
was on the correct path 169
was on the council and 126
was on the council for 65
was on the counter and 190
was on the counter with 57
was on the decline and 1813
was on the decline but 74
was on the decline due 133
was on the decline for 103
was on the decline with 49
was on the decrease and 61
was on the defense team 97
was on the dresser and 60
was on the eleventh day 210
was on the extreme end 85
was on the faculty and 204
was on the faculty for 162
was on the fiftieth day 79
was on the flowers and 66
was on the following day 2448
was on the fortieth day 52
was on the freeway and 78
was on the grounds and 64
was on the grounds that 3402
was on the highest peak 57
was on the highway and 153
was on the highway that 109
was on the highway with 43
was on the history and 81
was on the horizon and 800
was on the horizon but 45
was on the horizon for 305
was on the horizon now 41
was on the horizon that 152
was on the horizon with 45
was on the increase all 50
was on the increase and 1928
was on the increase but 86
was on the increase due 62
was on the increase for 82
was on the increase was 55
was on the increase with 85
was on the interior that 87
was on the launching pad 72
was on the lookout all 222
was on the lookout and 257
was on the lookout for 14146
was on the lookout with 44
was on the meridian and 68
was on the national and 41
was on the national team 60
was on the northern and 76
was on the northern end 136
was on the northern tip 85
was on the occasion that 115
was on the olympic team 79
was on the omnibus and 49
was on the outlook for 403
was on the outside and 642
was on the outside now 76
was on the outside that 42
was on the outside was 45
was on the outside with 114
was on the payroll and 109
was on the payroll for 156
was on the prairie and 43
was on the preceding day 349
was on the premise that 410
was on the present and 114
was on the pretext that 73
was on the previous day 671
was on the program and 133
was on the program for 416
was on the program that 94
was on the program with 147
was on the pumpkin and 56
was on the quality and 40
was on the railway and 47
was on the rampage and 157
was on the rebound and 123
was on the receiving end 12108
was on the research team 55
was on the seacoast and 49
was on the seashore and 46
was on the shelves and 65
was on the southern and 64
was on the southern end 162
was on the southern tip 93
was on the streets and 291
was on the streets for 164
was on the streets that 67
was on the streets with 231
was on the stretch for 82
was on the stretch with 78
was on the subject and 46
was on the surface and 521
was on the surface for 69
was on the surface not 43
was on the surface one 49
was on the surface was 46
was on the surface with 56
was on the terrace and 106
was on the terrace that 105
was on the terrace with 192
was on the thirtieth day 295
was on the thursday that 42
was on the trigger and 191
was on the upgrade and 104
was on the upsurge and 45
was on the varsity team 199
was on the veranda and 68
was on the veranda with 77
was on the western and 73
was on the western end 136
was on the wrestling team 791
was so at variance with 1026
was so in harmony with 267
was so in sympathy with 65
was the king himself and 106
was the king himself had 58
was the king himself that 111
was the king himself who 1377
was to be accused and 199
was to be accused with 77
was to be adapted and 42
was to be adapted for 136
was to be admired and 310
was to be admired for 446
was to be adopted and 424
was to be adopted for 513
was to be adopted was 74
was to be adopted with 133
was to be adorned with 571
was to be advised and 111
was to be advised that 113
was to be against him 91
was to be against his 44
was to be against them 48
was to be aligned with 160
was to be alleged for 54
was to be alleged that 140
was to be allowed all 251
was to be allowed and 327
was to be allowed any 101
was to be allowed but 87
was to be allowed each 70
was to be allowed for 2004
was to be allowed her 73
was to be allowed him 196
was to be allowed his 190
was to be allowed its 59
was to be allowed near 109
was to be allowed not 57
was to be allowed now 92
was to be allowed one 615
was to be allowed out 398
was to be allowed six 80
was to be allowed ten 59
was to be allowed that 294
was to be allowed them 262
was to be allowed thus 47
was to be allowed two 486
was to be allowed with 96
was to be altered and 195
was to be altered for 65
was to be amended and 94
was to be amerced for 48
was to be annexed and 52
was to be appeased and 64
was to be appeased with 53
was to be applied and 434
was to be applied are 92
was to be applied for 1285
was to be applied had 43
was to be applied not 275
was to be applied was 312
was to be applied with 394
was to be aroused and 54
was to be arranged and 196
was to be arranged for 425
was to be arranged that 70
was to be arranged was 40
was to be arranged with 263
was to be assumed for 69
was to be assumed that 4620
was to be assured and 74
was to be assured for 77
was to be assured that 1750
was to be averted and 61
was to be avoided and 1065
was to be avoided but 58
was to be avoided for 205
was to be avoided not 44
was to be avoided that 137
was to be avoided was 184
was to be avoided with 213
was to be awarded each 46
was to be awarded for 442
was to be awarded him 43
was to be beheaded and 89
was to be beheaded for 64
was to be beheaded that 121
was to be between one 43
was to be between them 158
was to be between two 105
was to be betwixt them 48
was to be blended with 187
was to be blessed and 79
was to be blessed for 42
was to be blessed with 716
was to be blotted out 868
was to be boarded and 111
was to be bothered with 40
was to be branded and 64
was to be branded with 408
was to be british and 43
was to be broader than 68
was to be brought and 129
was to be brought for 233
was to be brought low 102
was to be brought near 91
was to be brought off 124
was to be brought out 3723
was to be brought with 78
was to be bullied and 49
was to be careful and 182
was to be careful not 461
was to be careful that 108
was to be careful with 51
was to be carried all 40
was to be carried and 267
was to be carried far 81
was to be carried for 132
was to be carried off 1409
was to be carried out 87758
was to be carried was 59
was to be carried with 193
was to be catered for 79
was to be catholic and 56
was to be cautious and 99
was to be certain that 1043
was to be charged and 124
was to be charged for 827
was to be charged not 46
was to be charged with 3764
was to be checked and 322
was to be checked for 70
was to be checked out 102
was to be chiefly for 43
was to be chopped off 55
was to be claimed for 131
was to be claimed that 128
was to be classed with 413
was to be cleansed and 101
was to be cleansed out 265
was to be clogged with 44
was to be colonel and 45
was to be concise and 74
was to be content with 1075
was to be counsel for 47
was to be counted and 84
was to be counted for 143
was to be counted not 52
was to be counted out 122
was to be counted with 58
was to be coupled with 862
was to be courted and 56
was to be covered and 170
was to be covered with 2128
was to be creative and 64
was to be crossed and 89
was to be crowded out 95
was to be crowded with 99
was to be crowned and 102
was to be crowned that 46
was to be crowned with 1144
was to be crushed and 162
was to be crushed out 178
was to be current for 52
was to be dallied with 59
was to be debated and 147
was to be debated for 98
was to be debited with 49
was to be decided and 135
was to be decided for 145
was to be decided how 43
was to be decided not 273
was to be decided that 394
was to be decided this 61
was to be decided was 147
was to be decided who 74
was to be decided with 142
was to be deduced that 122
was to be defeated and 227
was to be defined and 344
was to be defined for 44
was to be defined not 85
was to be defined was 76
was to be delayed and 89
was to be delayed for 794
was to be delayed yet 43
was to be deluged with 92
was to be deposed and 353
was to be deposed for 89
was to be derived and 43
was to be derived for 49
was to be derived not 44
was to be desired and 152
was to be desired for 196
was to be desired that 566
was to be desired was 48
was to be devised and 86
was to be devised for 109
was to be devoted for 73
was to be diluted with 145
was to be divided and 633
was to be divided for 181
was to be divided had 55
was to be divided not 43
was to be divided off 103
was to be divided one 47
was to be divided pro 115
was to be divided thus 54
was to be divided was 115
was to be divided with 158
was to be doubled and 190
was to be doubled for 110
was to be doubted that 138
was to be drafted and 184
was to be drafted for 80
was to be dragged for 58
was to be dragged out 242
was to be drained and 70
was to be drained off 129
was to be dressed and 103
was to be dressed for 80
was to be dressed out 283
was to be drilled and 55
was to be dropped and 229
was to be dropped for 63
was to be dropped off 194
was to be drummed out 148
was to be edified with 81
was to be elected and 544
was to be elected each 89
was to be elected for 2436
was to be elected not 85
was to be elected that 137
was to be elected was 49
was to be elected who 79
was to be elected with 58
was to be elegant and 42
was to be emptied and 40
was to be enacted and 80
was to be enacted for 55
was to be enacted that 290
was to be enacted with 47
was to be endowed with 1085
was to be endured and 117
was to be endured for 83
was to be endured with 67
was to be engraved and 56
was to be engraved with 68
was to be enjoyed and 242
was to be enjoyed for 138
was to be enjoyed with 78
was to be ensured and 56
was to be ensured for 50
was to be ensured that 198
was to be entered and 81
was to be entered for 519
was to be equated with 1037
was to be erected and 398
was to be erected for 478
was to be erected had 45
was to be erected near 171
was to be erected was 244
was to be erected with 92
was to be eternal and 86
was to be everything that 115
was to be evolved and 42
was to be evolved for 70
was to be evolved out 40
was to be exacted and 82
was to be exacted for 153
was to be exacted was 87
was to be exactly one 46
was to be exalted and 154
was to be excused for 346
was to be exhumed and 71
was to be exposed and 125
was to be exposed for 143
was to be faithful and 93
was to be familiar with 374
was to be fateful for 130
was to be faulted for 55
was to be favored with 138
was to be finally and 91
was to be finally set 45
was to be fleshed out 63
was to be flogged and 133
was to be flogged for 172
was to be flooded with 168
was to be floored with 47
was to be founded and 245
was to be founded for 110
was to be founded his 77
was to be founded not 46
was to be founded was 74
was to be founded with 57
was to be fraught with 400
was to be freedom for 61
was to be friends with 268
was to be gathered and 174
was to be gathered for 92
was to be gathered out 122
was to be gathered than 51
was to be gathered that 327
was to be general and 116
was to be gracious and 47
was to be gradual and 269
was to be granted all 74
was to be granted and 192
was to be granted but 43
was to be granted for 833
was to be granted her 62
was to be granted him 408
was to be granted his 88
was to be granted its 67
was to be granted that 270
was to be granted them 177
was to be granted two 114
was to be granted was 75
was to be granted with 63
was to be grasped and 52
was to be greeted with 292
was to be groomed for 69
was to be grouped with 82
was to be guarded and 110
was to be guarded with 58
was to be guardian and 40
was to be handled and 124
was to be handled with 337
was to be helpful and 155
was to be himself and 41
was to be honored and 248
was to be honored for 195
was to be honored with 445
was to be hounded out 85
was to be humbled and 66
was to be humbler than 47
was to be ignored and 256
was to be ignored for 58
was to be illegal for 41
was to be implied that 161
was to be imposed and 148
was to be imposed for 399
was to be imposed not 42
was to be imposed was 47
was to be imposed with 56
was to be infused with 140
was to be insured and 46
was to be insured for 111
was to be invaded and 308
was to be invited and 86
was to be invited for 146
was to be invoked and 63
was to be invoked for 47
was to be knocked off 43
was to be knocked out 368
was to be leveled and 41
was to be liberal and 40
was to be lifelong and 40
was to be lighted and 78
was to be lighted for 42
was to be lighted with 73
was to be limited and 355
was to be limited for 81
was to be located and 255
was to be located for 42
was to be located had 52
was to be located near 345
was to be located not 86
was to be located was 161
was to be lowered and 77
was to be managed and 403
was to be managed for 247
was to be managed was 57
was to be managed with 255
was to be married and 1188
was to be married but 43
was to be married for 95
was to be married had 70
was to be married off 560
was to be married she 103
was to be married that 1288
was to be married this 124
was to be married was 106
was to be married with 84
was to be matched with 251
was to be meaningful and 49
was to be measured and 517
was to be measured for 95
was to be measured not 416
was to be measured out 159
was to be measured was 273
was to be measured with 80
was to be minimal and 44
was to be mounted and 65
was to be mounted with 69
was to be national and 102
was to be natural and 189
was to be needful ere 72
was to be neutral and 104
was to be notable for 63
was to be noticed and 71
was to be noticed that 953
was to be obscure and 60
was to be offered and 198
was to be offered but 51
was to be offered for 1427
was to be offered him 109
was to be offered one 88
was to be offered that 125
was to be offered them 92
was to be offered was 52
was to be offered with 113
was to be omitted and 62
was to be opposed and 69
was to be opposed not 43
was to be opposed with 40
was to be optional for 50
was to be optional with 68
was to be ordered and 132
was to be ordered for 101
was to be ordered out 206
was to be orderly and 86
was to be overrun and 50
was to be overrun with 47
was to be painted and 126
was to be painted for 53
was to be painted with 220
was to be passive and 118
was to be patient and 471
was to be patient with 57
was to be payable for 98
was to be payable out 42
was to be peaceful and 158
was to be perhaps his 96
was to be pierced with 86
was to be pinched out 115
was to be pirated and 66
was to be pitched and 40
was to be plagued with 131
was to be planned and 326
was to be planned for 141
was to be planted and 125
was to be planted for 48
was to be planted was 50
was to be planted with 438
was to be pleasant and 61
was to be plucked off 46
was to be plucked out 126
was to be pointed out 865
was to be popular and 65
was to be popular for 44
was to be popular with 57
was to be powered with 54
was to be praised and 148
was to be praised for 685
was to be preached and 129
was to be preached for 45
was to be present and 455
was to be present but 74
was to be present for 172
was to be present with 323
was to be pressed for 62
was to be pressed with 79
was to be printed and 542
was to be printed for 75
was to be printed with 79
was to be private and 118
was to be pursued and 253
was to be pursued for 207
was to be pursued not 76
was to be pursued was 59
was to be pursued with 611
was to be quickly and 57
was to be radical and 41
was to be raffled for 81
was to be raffled off 50
was to be rational and 45
was to be realized and 231
was to be realized for 56
was to be realized not 115
was to be realized that 48
was to be realized was 82
was to be realized with 107
was to be rebuilt and 264
was to be rebuilt with 71
was to be rebuked for 43
was to be recited and 79
was to be reduced and 674
was to be reduced for 87
was to be reduced one 210
was to be reduced was 43
was to be refined and 185
was to be refused him 82
was to be refused his 67
was to be regaled with 56
was to be regular and 63
was to be relaxed and 44
was to be released and 479
was to be released but 43
was to be released for 213
was to be released that 317
was to be released with 52
was to be removed and 975
was to be removed for 282
was to be removed out 273
was to be removed that 56
was to be removed was 93
was to be removed who 44
was to be removed with 104
was to be renewed and 337
was to be renewed each 106
was to be renewed for 282
was to be renewed with 217
was to be reopened and 90
was to be reopened for 51
was to be reopened with 51
was to be repealed and 120
was to be repeated all 120
was to be repeated and 315
was to be repeated each 119
was to be repeated for 510
was to be repeated with 741
was to be repeated year 44
was to be replete with 54
was to be rescued and 93
was to be resumed and 197
was to be resumed with 111
was to be retired and 66
was to be revealed and 104
was to be revealed for 69
was to be revealed that 131
was to be revenged for 47
was to be revered and 119
was to be revised and 432
was to be revived and 410
was to be revived for 163
was to be revived with 156
was to be revoked and 43
was to be riddled with 55
was to be roasted and 115
was to be roasted with 114
was to be rounded off 129
was to be rounded out 51
was to be saddled for 62
was to be saddled with 443
was to be saluted with 67
was to be savored and 41
was to be scooped out 120
was to be scorned and 43
was to be searched and 62
was to be searched for 530
was to be seasoned with 64
was to be secular and 103
was to be secured and 456
was to be secured for 465
was to be secured not 138
was to be secured was 108
was to be secured with 71
was to be settled and 228
was to be settled for 200
was to be settled not 170
was to be settled that 155
was to be settled was 45
was to be settled with 302
was to be shelved for 62
was to be shipped and 61
was to be shipped for 70
was to be shipped off 176
was to be shipped out 626
was to be shorter than 125
was to be shunned and 157
was to be shunned for 59
was to be sincere and 66
was to be smaller and 51
was to be smaller than 197
was to be smarter than 59
was to be smitten with 123
was to be snuffed out 88
was to be socially and 44
was to be spelled out 299
was to be sponsor for 50
was to be sprayed with 53
was to be squared with 40
was to be staffed and 47
was to be staffed with 166
was to be stained with 112
