war and accepting marxism as 45
was not allowed outside of 42
was not allowed outside the 158
was not allowed therefor in 41
was not altered because of 42
was not altered because the 62
was not applied against the 44
was not applied because it 40
was not applied because of 140
was not applied because the 143
was not applied equally to 68
was not arranged according to 104
was not attending classes at 43
was not blindly opposed to 50
was not bothered because he 42
was not breached because the 56
was not brought against the 227
was not brought forward as 324
was not brought forward at 245
was not brought forward by 173
was not brought forward in 431
was not brought forward on 49
was not brought forward to 75
was not brought together by 71
was not carried forward by 77
was not carried forward in 124
was not carried forward to 152
was not certain because he 43
was not certain because of 40
was not certain because the 52
was not charged against the 152
was not checked against the 43
was not closely adhered to 80
was not closely related to 1805
was not confining himself to 156
was not correct according to 59
was not correct because it 43
was not correct because the 81
was not counted against the 95
was not counted because it 45
was not counted because the 46
was not covered because it 75
was not covered because of 49
was not covered because the 101
was not crowned emperor at 44
was not deceiving himself in 51
was not decided because the 111
was not defeated because of 69
was not defined according to 47
was not delayed because of 43
was not divided according to 101
was not divided between the 228
was not drafted because he 48
was not drafted because of 67
was not dressed according to 66
was not elected because he 128
was not elected because of 87
was not enacted because of 61
was not equally applied to 42
was not equally capable of 91
was not equally evident in 58
was not equally imposed on 50
was not equally present to 47
was not exactly according to 279
was not exactly adapted to 106
was not exactly against the 43
was not exactly ashamed of 82
was not exactly because of 41
was not exactly certain of 106
was not exactly congenial to 79
was not exactly correct in 66
was not exactly dressed to 51
was not exactly expecting to 58
was not exactly following the 43
was not exactly helpful to 48
was not exactly hostile to 64
was not exactly opposed to 68
was not exactly pleasant to 209
was not exactly popular in 105
was not exactly reassuring to 42
was not exactly similar to 262
was not exactly thrilled at 134
was not exactly thrilled by 182
was not exactly thrilled to 366
was not exactly typical of 70
was not exactly unaware of 58
was not exactly unknown in 106
was not exactly unknown to 88
was not excused because the 44
was not expecting anybody by 80
was not expecting anybody to 102
was not favored because of 62
was not feasible because it 147
was not feasible because no 40
was not feasible because of 1167
was not feasible because the 446
was not finally adopted by 79
was not finally annexed to 67
was not finally brought to 79
was not finally decided by 78
was not finally decided in 81
was not finally settled at 53
was not finally settled by 137
was not finally settled in 169
was not gathered together in 55
was not genuine because it 48
was not granted because it 74
was not granted because of 144
was not granted because the 167
was not handled according to 52
was not happening because of 44
was not happening because the 42
was not helpful because it 50
was not himself allowed to 102
was not himself capable of 83
was not himself opposed to 60
was not himself present at 557
was not himself present in 90
was not himself present on 47
was not himself present to 44
was not himself subject to 119
was not hostile towards the 46
was not however allowed to 132
was not however limited to 87
was not however peculiar to 41
was not illegal because it 90
was not illegal because the 144
was not imposed because of 72
was not invalid because it 168
was not invalid because of 105
was not invalid because the 129
was not invited because he 122
was not invited because of 162
was not invited because the 42
was not involving himself in 40
was not legally adopted by 44
was not legally allowed to 197
was not legally capable of 147
was not legally defined as 66
was not legally married to 690
was not legally obliged to 659
was not legally subject to 113
was not linearly related to 271
was not listening because he 110
was not listening closely to 60
was not married according to 65
was not married because he 48
was not material because it 58
was not material because the 92
was not measured because it 59
was not measured because of 135
was not measured because the 112
was not morally obliged to 61
was not noticed because the 47
was not obscene because it 93
was not offered because of 41
was not operating according to 61
was not ordered according to 49
was not orthodox according to 48
was not overtly hostile to 72
was not painted against the 90
was not perfect because it 69
was not perfect because of 41
was not perfect because the 44
was not perhaps exactly the 77
was not perhaps subject to 42
was not plainly visible to 62
was not pledged against the 92
was not popular because he 79
was not popular because it 139
was not popular because of 198
was not popular because the 61
was not present because he 237
was not present because it 43
was not present because of 198
was not present because the 169
was not pressed against the 87
was not pressed because of 42
was not printed because of 45
was not pursued because it 113
was not pursued because of 333
was not pursued because the 135
was not realized because of 414
was not realized because the 190
was not rebelling against the 87
was not reduced because of 147
was not rehired because of 163
was not released because he 44
was not released because of 69
was not released because the 47
was not reliable because it 45
was not reliable because of 73
was not reliably related to 96
was not removed because it 72
was not removed because of 128
was not removed because the 51
was not renewed because he 85
was not renewed because of 345
was not renewed because the 80
was not repealed because it 75
was not repeated because of 67
was not repeated because the 60
was not rigidly adhered to 442
was not rigidly opposed to 43
was not salable because it 47
was not settled according to 50
was not sharply defined in 57
was not somehow related to 57
was not spoiled because it 63
was not strongly opposed by 62
was not strongly opposed to 193
was not strongly related to 751
was not studied because it 64
was not studied because of 82
was not suffering because of 58
was not taxable because it 90
was not taxable because the 77
was not totally against the 78
was not totally devoted to 65
was not totally focused on 53
was not totally foreign to 171
was not totally hostile to 45
was not totally ignored by 61
was not totally opposed to 435
was not totally unaware of 358
was not totally unknown in 148
was not totally unknown to 201
was not unhappy because he 42
was not uniform because of 44
was not unusual because he 61
was not unusual because of 44
was not unusual because the 94
was not unwilling himself to 61
was not usually allowed to 180
was not usually applied to 104
was not usually present at 44
was not usually present in 74
was not usually related to 43
was not usually subject to 40
was not utterly unknown to 45
was not utterly unworthy of 47
was not validly married to 43
was not violated because the 361
was not visible because it 89
was not visible because of 228
was not visible because the 62
was not visibly present to 77
was not vividly present to 120
was not worried because he 264
was not worried because it 53
was not worried because the 80
was not written according to 200
was not written because it 42
was not written because of 58
was not written exactly at 57
was now advancing against the 58
was now advancing rapidly to 47
was now advancing towards the 312
was now aroused against the 57
was now arranged between the 69
was now arrayed against the 80
was now beginning against the 40
was now brought against the 54
was now brought forward as 125
was now brought forward by 269
was now brought forward in 229
was now brought forward on 48
was now brought forward to 199
was now callous against the 161
was now crowded between the 49
was now divided according to 72
was now divided between the 727
was now fifteen minutes to 43
was now general manager of 114
was now happily married to 265
was now hastening forward to 44
was now kindled against the 69
was now ordered forward to 62
was now plainly visible on 55
was now plainly visible to 45
was now pressed against the 117
was now propped against the 49
was now quietly crumbling in 125
was now rapidly advancing in 42
was now rapidly advancing to 110
was now rapidly ascending to 68
was now rapidly declining in 64
was now rapidly hastening to 50
was now rapidly increasing in 84
was now strongly opposed to 97
was now strongly tempted to 50
was now totally focused on 46
was now trapped between the 64
was one brought forward by 58
was one hundred degrees in 56
was one hundred dollars in 106
was one hundred millions of 83
was one hundred percent in 152
was one hundred percent of 48
was one hundred percent on 62
was one protest against the 45
was one thousand dollars in 58
was our present problem in 46
was put forward according to 40
was put forward against the 96
was put forward because of 61
was put forward because the 51
was put forward jointly by 59
was put together according to 85
was put together between the 45
was she allowed herself to 46
was ten thousand dollars in 221
was that between members of 44
was that brought forward by 58
was that certain aspects of 116
was that certain classes of 50
was that certain members of 124
was that certain sections of 45
was that factory applied to 56
was that hateful bargain by 44
was that increasing numbers of 264
was that peculiar mixture of 56
was that several members of 167
was that usually adopted in 51
was then advancing towards the 49
was then arranged between the 151
was then briskly advancing on 64
was then brought against the 190
was then brought forward by 141
was then brought forward in 43
was then brought forward to 132
was then carried forward by 102
was then carried forward in 42
was then carried forward to 83
was then checked against the 272
was then divided according to 116
was then divided between the 718
was then general manager of 330
was then loosely applied to 46
was then matched against the 59
was then ordered forward to 68
was then plotted against the 445
was then pressed against the 135
was then quickly brought to 53
was then quickly dragged or 50
was then settled between me 46
was then totally unknown to 40
was then usually brought in 43
was then utterly unknown in 65
was this alliance between the 49
was this extreme variety of 51
was this gradual process of 45
was this rivalry between the 40
was this unusual mixture of 45
was thus advancing towards the 42
was thus closely related to 303
was thus divided between the 225
was thus indulging himself in 84
was thus kindled between the 58
was thus largely limited to 48
was thus secured against the 74
was thus tacitly advised to 48
was too closely guarded to 87
was too closely related to 472
was too closely watched by 145
was too closely watched to 128
was too plainly written in 51
was too strongly excited to 54
was too strongly guarded by 46
was too strongly guarded to 42
was too strongly ingrained in 44
was too strongly opposed to 94
was too unequal between an 84
was two hundred dollars in 93
was two hundred millions of 71
was two hundred talents in 78
was two thousand dollars in 134
was with european savages in 42
was with general sherman in 118
was with general sherman on 117
was yet usually limited to 46
way and allowed himself to 73
way and finally arrived at 42
way and ordered aladdin to 48
way are plotted against the 40
way are unwitting puppets of 147
way for faculty members to 52
way for married couples to 87
way for private capital to 42
way for private persons is 58
way she allowed herself to 54
way she carried herself in 51
way she handled herself in 63
way that applies equally to 40
way that certain aspects of 63
way that certain features of 49
way that differs according to 77
way that parents respond to 54
way that remains faithful to 91
way you provide against the 54
wet fur pressed against me 80
who are advancing towards the 82
who are agitating against the 57
who are arranged according to 56
who are arrayed against the 92
who are arrayed against us 60
who are attending college in 56
who are attending college or 55
who are attending schools in 54
who are brought forward as 117
who are brought together as 46
who are brought together at 51
who are brought together by 834
who are brought together in 425
who are brought together on 85
who are brought together to 486
who are central figures in 85
who are chiefly annoyed by 49
who are classed together as 61
who are closely attuned to 46
who are closely related by 206
who are closely related in 75
who are closely related or 50
who are closely related to 2227
who are conniving against the 40
who are crowded together in 270
who are crowded together on 45
who are current members of 191
who are decided enemies of 67
who are divided according to 58
who are divided between the 133
who are elected according to 119
who are elected members of 273
who are equally capable of 217
who are equally deserving of 133
who are equally devoted to 89
who are equally endowed in 49
who are equally enemies to 41
who are equally exposed to 74
who are equally hostile to 45
who are equally opposed to 118
who are equally related to 43
who are equally skilled in 46
who are equally subject to 90
who are equally unmoved by 88
who are faculty members at 57
who are faculty members in 56
who are faculty members of 92
who are faithful members of 74
who are falsely accused of 151
who are finally listening to 66
who are friends because of 47
who are gathered together at 53
who are gathered together by 43
who are gathered together in 755
who are gathered together on 135
who are gathered together to 152
who are grouped according to 196
who are grouped together as 207
who are grouped together in 257
who are grouped together on 40
who are happily married to 93
who are hostile towards the 53
who are huddled together in 121
who are injured because of 122
who are largely members of 41
who are largely outside the 99
who are largely unaware of 159
who are largely unknown to 44
who are legally allowed to 108
who are legally capable of 94
who are legally defined as 171
who are legally married to 177
who are legally obliged to 92
who are legally subject to 47
who are located outside of 114
who are located outside the 143
who are loyally devoted to 64
who are married according to 114
who are migrant workers in 43
who are morally opposed to 219
who are morally superior to 52
who are natural objects of 45
who are official members of 47
who are operating outside the 49
who are perfect masters of 163
who are perhaps unaware of 55
who are present because of 56
who are present behaved so 59
who are racially related to 41
who are rapidly increasing in 59
who are rebelling against the 241
who are regular members of 255
who are regular viewers of 40
who are released because the 125
who are research workers of 203
who are revolting against the 69
who are rightly related to 89
who are sincere friends to 52
who are socially defined as 325
who are socially inferior to 52
who are socially similar to 71
who are socially superior to 47
who are somehow related to 69
who are sterile because of 41
who are strongly against the 48
who are strongly opposed to 1327
who are strongly tempted to 87
who are suffering because of 568
who are thorough masters of 53
who are totally devoted to 127
who are totally opposed to 361
who are totally unaware of 385
who are totally unknown to 71
who are totally unworthy of 59
who are unhappy because of 103
who are usually allowed to 57
who are usually assumed to 95
who are usually between the 45
who are usually classed as 212
who are usually content to 63
who are usually defined as 104
who are usually elected by 86
who are usually experts in 51
who are usually exposed to 48
who are usually invited to 56
who are usually located in 68
who are usually members of 498
who are usually outside the 40
who are usually present at 47
who are usually subject to 108
who are usually unaware of 91
who are usually unwilling to 57
who are usually victims of 43
who are utterly devoted to 85
who are utterly opposed to 146
who are utterly unworthy of 82
who can abandon himself to 40
who can address himself to 89
who can collect together the 48
who can conform himself to 59
who can content himself to 200
who can convert everything he 64
who can discern between the 55
who can elevate himself to 101
who can express himself in 266
who can imagine himself in 51
who can prevail against the 51
who can prevail against us 118
who can provide answers to 81
who can provide support in 86
who can provide support to 102
who can respond quickly to 101
who can support himself by 51
who did everything according to 92
who did pioneering research on 60
who does everything according to 106
who got herself knocked up 83
who got himself elected to 74
who had accused himself of 45
who had adapted himself to 147
who had adopted america as 42
who had advised against it 68
who had advised against the 212
who had allowed herself to 487
who had allowed himself to 1862
who had appealed against the 82
who had appeared against the 53
who had appeared briefly in 79
who had appeared devoted to 53
who had appeared hitherto in 67
who had appeared outside the 45
who had applied himself to 378
who had arrayed himself in 405
who had arrived between the 70
who had arrived hopeful as 57
who had assumed command at 78
who had assumed command in 195
who had assumed command of 1870
who had assumed command on 99
who had assumed control of 699
who had assured himself of 41
who had availed herself of 63
who had availed himself of 667
who had avoided service in 57
who had battled against the 89
who had behaved himself so 47
who had betaken himself to 473
who had bluntly refused to 69
who had briefly visited the 69
who had brought charges of 58
who had brought everything on 61
who had brought forward the 482
who had brought freedom to 40
who had brought germany to 55
who had brought herself to 44
who had brought himself to 142
who had brought himself up 64
who had brought letters of 175
who had brought letters to 82
who had brought matters to 135
who had brought together the 139
who had brought victory to 51
who had carried forward the 53
who had carried himself so 106
who had chained herself to 57
who had chained himself to 73
who had chronic diseases or 75
who had closely studied the 282
who had closely watched the 167
who had clubbed together to 112
who had decided against the 121
who had defeated napoleon at 70
who had devoted herself to 907
who had devoted himself in 47
who had devoted himself so 66
who had devoted himself to 2791
who had divided everything he 42
who had dragged himself to 91
who had dragged himself up 44
who had dressed herself in 97
who had dressed himself in 141
who had dressed himself up 88
who had dropped everything to 53
who had drowned herself in 217
who had drowned himself in 139
who had emptied himself of 55
who had endeared herself to 264
who had endeared himself to 1359
who had enjoyed success in 71
who had entered belgium at 66
who had entered college at 61
who had entered college in 59
who had entered congress in 95
who had entered service in 44
who had enticed virgins to 48
who had escaped capture at 88
who had escaped capture by 107
who had escaped capture in 62
who had escaped slavery in 92
who had exerted himself in 155
who had exerted himself so 55
who had exerted himself to 336
who had exposed himself in 87
who had exposed himself to 512
who had falsely accused me 85
who had falsely accused the 80
who had falsely claimed to 80
who had figured largely in 116
who had finally arrived at 70
who had finally arrived in 110
who had finally brought the 52
who had finally crossed the 44
who had finally decided to 476
who had finally managed to 490
who had finally settled in 193
who had finally yielded to 50
who had flocked together to 116
who had gambled everything on 55
who had gathered outside the 760
who had gathered outside to 57
who had gathered together an 42
who had gathered together as 40
who had gathered together at 202
who had gathered together in 401
who had gathered together on 118
who had gathered together the 136
who had gathered together to 658
who had grudges against the 52
who had happily escaped the 40
who had hastily entered the 61
who had himself arrived in 64
who had himself aspired to 135
who had himself assumed the 59
who had himself belonged to 80
who had himself carried the 46
who had himself crossed the 44
who had himself crowned as 51
who had himself crowned king 72
who had himself endured the 42
who had himself entered the 52
who had himself offered to 132
who had himself refused to 92
who had himself resided at 108
who had himself studied at 222
who had himself studied in 107
who had himself studied the 53
who had himself usurped the 51
who had himself visited the 177
who had himself written an 58
who had himself written on 60
who had himself written the 97
who had hitherto adhered to 352
who had hitherto appeared as 155
who had hitherto appeared in 220
who had hitherto appeared to 190
who had hitherto belonged to 184
who had hitherto carried on 245
who had hitherto carried the 142
who had hitherto enjoyed the 438
who had hitherto escaped an 59
who had hitherto escaped the 244
who had hitherto exulted in 64
who had hitherto favored the 65
who had hitherto figured as 70
who had hitherto figured in 61
who had hitherto guarded the 50
who had hitherto ignored the 83
who had hitherto managed the 83
who had hitherto managed to 115
who had hitherto opposed it 120
who had hitherto opposed the 377
who had hitherto opposed to 95
who had hitherto refused to 965
who had hitherto resided at 124
who had hitherto resided in 63
who had hitherto scoffed at 48
who had huddled together in 49
who had humbled himself to 42
who had hurried forward to 126
who had imposed himself on 99
who had injured himself by 43
who had injured himself in 57
who had invited herself to 43
who had invited himself to 124
who had largely escaped the 54
who had largely ignored the 48
who had laughed loudest at 44
who had limited ability to 40
who had limited himself to 47
who had lobbied against the 44
who had located himself in 41
who had lowered himself to 43
who had loyally refused to 60
who had managed somehow or 56
who had managed somehow to 246
who had marched against the 194
who had married according to 91
who had married against the 57
who had married between the 88
who had married members of 58
who had married outside the 188
who had mediated between the 71
who had obliged himself to 68
who had offered herself as 48
who had offered herself to 145
who had offered himself as 799
who had offered himself to 365
who had offered violence to 76
who had opposed himself to 80
who had overall command of 155
who had overall control of 68
who had perched herself on 75
who had perched himself on 286
who had perfect command of 49
who had perfect control of 54
who had perfect mastery of 54
who had planted himself at 43
who had planted himself in 144
who had planted himself on 41
who had pledged herself to 202
who had pledged himself in 69
who had pledged himself to 1002
who had pledged loyalty to 151
who had pledged support to 70
who had plotted against the 392
who had preached against the 341
who had pressed forward in 145
who had pressed forward to 150
who had propped himself up 110
who had proudly crossed the 51
who had quietly entered the 241
who had quietly watched the 45
who had reduced himself to 79
who had refused passage to 48
who had refused payment of 57
who had reigned supreme in 94
who had repeated attacks of 127
who had resumed command of 222
who had retired because of 211
who had revealed herself to 51
who had revealed himself as 236
who had revealed himself in 521
who had revealed himself to 832
who had scraped together the 53
who had secured control of 264
who had settled between the 174
who had settled chiefly in 44
who had settled herself in 45
who had settled himself at 47
who had settled himself in 307
who had settled himself on 93
who had settled hitherto in 56
who had settled outside the 118
who had several attacks of 67
who had somehow arrived at 43
who had somehow drifted to 44
who had somehow escaped the 372
who had somehow managed to 3309
who had stabbed germany in 59
who had stained himself by 66
who had started forward to 48
who had starved himself to 76
who had steadily adhered to 75
who had steadily opposed the 57
who had steadily refused to 242
who had steeled himself to 83
who had steeped himself in 260
who had stepped forward as 93
who had stepped forward in 74
who had stepped forward so 50
who had stepped forward to 502
who had stepped outside of 46
who had stepped outside the 129
who had stepped outside to 58
who had stopped believing in 111
who had stopped outside the 68
who had stoutly opposed the 46
who had stoutly refused to 43
who had striven against the 50
who had strongly favored the 50
who had strongly imbibed the 48
who had strongly opposed it 64
who had strongly opposed the 574
who had studied briefly at 66
who had studied chinese at 46
who had studied closely the 49
who had studied history at 62
who had studied physics at 43
who had studied science in 70
who had studied spanish in 48
who had studied tactics in 124
who had studied together at 72
who had studied together in 65
who had supreme command of 80
who had thoughts occurring to 49
who had trained herself to 90
who had trained himself as 129
who had trained himself in 118
who had trained himself to 347
who had trouble adjusting to 142
who had trusted herself to 77
who had trusted himself to 47
who had usurped control of 56
who had utterly refused to 50
who had visited america in 128
who had visited arizona be 53
who had visited germany in 59
who had visited ireland in 48
who had visited several of 43
who had watched closely the 83
who had wavered between the 45
who had weakened himself by 41
who had wrapped herself in 50
who had wrapped himself in 170
who had wrested control of 178
who had written against the 796
who had written glowingly of 41
who had written letters of 105
who had written letters to 297
who had written several of 41
who had written volumes of 49
who had wrought himself up 69
who has accused himself of 57
who has adapted himself to 221
who has allowed herself to 313
who has allowed himself to 1162
who has applied himself to 331
who has assumed command of 43
who has assumed control of 70
who has availed himself of 1161
who has betaken himself to 128
who has brought forward the 97
who has brought himself to 280
who has brought together the 123
who has carried himself in 92
who has closely studied the 573
who has closely watched the 110
who has defined himself as 150
who has devoted decades to 63
who has devoted herself to 668
who has devoted himself in 47
who has devoted himself so 78
who has devoted himself to 3414
who has emptied himself of 53
who has endeared herself to 128
who has endeared himself to 448
who has exerted himself in 150
who has exerted himself so 50
who has exerted himself to 143
who has exposed herself to 71
who has exposed himself to 396
who has finally arrived at 47
who has finally decided to 167
who has finally managed to 74
who has gathered together the 89
who has grossly violated the 115
who has happily blended the 46
who has himself arranged the 42
who has himself realized the 67
who has himself related the 47
who has himself visited the 42
who has hitherto refused to 53
who has humbled himself in 116
who has limited ability to 95
who has limited himself to 90
who has managed somehow to 44
who has offered herself to 71
who has offered himself as 178
who has offered himself to 117
who has offered himself up 59
who has offered violence to 59
who has official custody of 101
who has overall control of 67
who has perfect command of 41
who has perfect control of 95
who has pledged herself to 42
who has pledged himself to 561
who has realized himself as 81
who has reduced himself to 125
who has renewed himself in 60
who has revealed himself as 856
who has revealed himself by 44
who has revealed himself in 1965
who has revealed himself to 1304
who has somehow managed to 552
who has started himself on 60
who has steeped himself in 208
who has stepped forward to 84
who has stepped outside the 52
who has studied closely the 141
who has studied geometry is 216
who has studied history in 93
who has supreme devotion to 92
who has swerved becomes an 49
who has trained herself to 77
who has trained himself by 78
who has trained himself in 227
who has trained himself to 1022
who has trouble adjusting to 53
who has unusual ability in 50
who has wrapped himself in 72
who has written against me 62
who has written against the 54
who has written largely on 123
who has written letters to 49
who has written memoirs of 193
who has written perhaps the 141
who has yielded herself to 44
who has yielded himself to 116
who hath devoted himself to 65
who may perhaps succeed in 46
who may present himself at 41
who may present himself to 41
who now assumed command of 101
who now assumed control of 49
who now devoted herself to 41
who now devotes himself to 65
who now revealed himself as 110
who now stepped forward to 175
who put himself forward as 434
who read several versions of 67
who sat huddled together in 56
who sat propped against the 44
who sat quietly listening to 58
who saw himself fronted by 61
who saw himself obliged to 75
who saw himself reduced to 60
who set himself against the 242
who sit huddled together in 57
who that instant entered the 47
who then assumed command of 45
who then briefly related the 49
who then offered himself on 252
who then reigned supreme in 50
who thus allowed himself to 59
who use violence against the 47
who was advancing against the 60
who was advancing towards the 132
who was annoyed because he 46
who was annoyed because the 83
who was attending college at 60
who was attending college in 134
who was awarded custody of 70
who was beheaded because he 44
who was blindly devoted to 63
who was briefly married to 155
who was brought captive to 95
who was brought forward as 174
who was brought forward by 102
who was brought forward to 163
who was captain general of 123
who was carried captive to 156
who was closely following the 99
who was closely pursued by 49
who was closely related to 1041
who was closely watched by 148
who was crowned emperor by 87
who was crowned emperor in 298
who was crowned emperor of 217
who was directing traffic at 71
who was divesting himself of 43
who was dressed smartly in 60
who was elected captain of 92
who was elected colonel of 44
who was elected emperor in 199
who was elected emperor of 144
who was elected general of 64
who was elected sheriff of 58
who was equally beloved by 45
who was equally capable of 143
who was equally devoted to 239
who was equally eminent as 86
who was equally hostile to 85
who was equally opposed to 143
who was equally skilled in 133
who was equally unwilling to 61
who was expecting shortly to 64
who was falsely accused by 107
who was falsely accused of 924
who was fatally injured by 72
who was fatally injured in 237
who was fatally stabbed by 51
who was fatally wounded at 118
who was fatally wounded by 96
who was fatally wounded in 187
who was finally allowed to 113
who was finally beginning to 57
who was finally brought to 82
who was finally defeated at 43
who was finally defeated by 108
who was finally defeated in 78
who was finally induced to 44
who was finally obliged to 69
who was finally reduced to 50
who was general counsel of 101
who was general counsel to 52
who was general manager at 43
who was general manager of 890
who was gravely wounded in 54
who was happily married to 203
who was hastening towards the 48
who was heartily ashamed of 49
who was heartily opposed to 51
who was herself alarmed at 70
who was herself married to 43
who was herself returning to 82
who was himself accused of 201
who was himself beginning to 84
who was himself brought up 84
who was himself capable of 82
who was himself defeated in 48
who was himself deposed by 83
who was himself devoted to 81
who was himself elected to 40
who was himself married to 185
who was himself obliged to 146
who was himself opposed to 129
who was himself preparing to 54
who was himself present at 718
who was himself present in 181
who was himself present on 143
who was himself related to 56
who was himself skilled in 69
who was himself steeped in 46
who was himself subject to 222
who was himself trained in 109
who was himself wounded by 53
who was himself wounded in 154
who was huddled against the 82
who was injured because of 94
who was legally adopted by 78
who was legally married to 117
who was listening outside the 64
who was married according to 137
who was medical officer to 170
who was operating against the 65
who was perhaps beginning to 48
who was perhaps closest to 47
who was perhaps related to 87
who was preparing herself to 66
who was preparing himself to 109
who was present offered to 43
who was pressed against the 99
who was propped against the 117
who was quietly disposing of 50
who was quietly listening to 54
who was rapidly acquiring the 51
who was rebelling against the 69
who was reclining against the 43
who was refused service in 46
who was roughly handled by 83
who was slumped against the 184
who was smartly dressed in 72
who was somehow related to 137
who was somehow snapped up 49
who was squatting against the 43
who was stoutly opposed to 52
who was strongly against it 41
who was strongly against the 89
who was strongly endowed by 128
who was strongly opposed by 60
who was strongly opposed to 1958
who was strongly tempted to 70
who was suffering because of 58
who was totally devoted to 238
who was totally focused on 47
who was totally opposed to 229
who was totally unaware of 308
who was totally unknown in 42
who was totally unknown to 171
who was unhappy because he 45
who was usually content to 50
who was usually dressed in 58
who was usually present at 54
who was utterly devoted to 239
who was utterly opposed to 83
who was utterly unknown to 98
who was utterly unworthy of 74
who was worried because he 69
why not frankly confess it 102
why she allowed herself to 214
why she finally decided to 47
why that society prefers to 68
why they finally decided to 62
why this chapter focuses on 118
why you contend against me 62
wings and ensures failure at 49
win our freedom because the 660
win ten thousand dollars on 64
wit and ingenuity superior to 91
with air strikes against the 77
with all aspects related to 72
with all charges attending the 111
with all current versions of 53
with all factors affecting the 51
with all matters affecting the 700
with all matters involving the 42
with all matters related to 381
with all parties including the 41
with all previous versions of 110
with all similar classes in 40
with all storage charges on 141
with all variety according to 65
with and carried forward by 90
with and closely related to 196
with and equally capable of 235
with and finally reduced to 42
with and protest against the 56
with and provide service to 44
with and provide support to 118
with any adverse effects on 48
with any country outside the 120
with any crusade against the 82
with any dispute betwixt us 58
with any express company or 89
with any familiar pattern of 41
with any features peculiar to 56
with any federal statute in 76
with any foreign addition of 78
with any foreign country in 60
with any foreign country or 183
with any general consent in 45
with any genuine efforts at 48
with any matters affecting the 65
with any meaningful concept of 41
with any natural language on 44
with any offense against the 108
with any peaceful subject of 67
with any previous decision of 89
with any primary election or 475
with any problem involving the 45
with any process carried on 119
with any question affecting the 43
with any railway company or 107
