wad have made them blind 46
was away from his usual 42
was away from this place 65
was away when you first 42
was back among his people 69
was back among them again 43
was back from his first 41
was back from san anton 141
was back safe and sound 270
was back when you could 56
was beating down and warming 87
was beating high with hopes 97
was bent over and could 390
was bent over her plate 90
was bent over his books 43
was bent over his paper 50
was bent over his plate 119
was bent over his table 42
was bent over his writing 151
was bent upon his breast 40
was bent upon that action 61
was born during his father 136
was born during his mother 44
was born during his reign 136
was born during that period 76
was born during this period 376
was born early this morning 40
was born free and equal 111
was born from her father 62
was born from her right 109
was born from his father 90
was born from his mother 591
was born from its mother 66
was born here and belong 98
was born here and lived 141
was born here and spent 125
was born here and would 70
was born into and lived 56
was born into our world 255
was born into this world 5381
was born just six months 61
was born just ten months 64
was born just two months 66
was born just two weeks 53
was born less than seven 44
was born mary ann evans 87
was born more than fifty 161
was born more than forty 69
was born more than sixty 49
was born only one child 42
was born only six months 54
was born only two months 49
was born safe and sound 40
was born there and lived 192
was born there and spent 87
was born upon his father 71
was born when and where 50
was born when her father 359
was born when her mother 394
was born when his father 2457
was born when his mother 510
was born whom they named 118
was bred into his bones 47
was bringing home his bride 114
was busy buying and selling 134
was busy during this period 87
was calm when she spoke 48
was cast from his horse 59
was cast from his throne 51
was cast into its final 46
was cast upon him alone 63
was clean worn out again 41
was clear from her voice 92
was clear from his first 94
was clear from his opening 132
was clear from his voice 136
was clear from his words 114
was clear from our first 59
was clear from our study 60
was clear from this first 45
was clear from this study 212
was clear upon this point 43
was come from her grave 185
was come into his house 183
was come when she might 51
was come when they might 115
was come when they would 53
was coming along all right 317
was coming along and could 42
was coming back and would 65
was coming back that evening 57
was coming back that night 88
was coming back this evening 52
was coming down and would 52
was coming down one evening 85
was coming down this morning 69
was coming from all sides 287
was coming from and found 52
was coming from and where 498
was coming from both sides 125
was coming from her father 40
was coming from her house 47
was coming from her throat 61
was coming from his chest 89
was coming from his father 67
was coming from his house 82
was coming from his right 106
was coming from his throat 71
was coming from new spain 76
was coming here this evening 80
was coming here this morning 107
was coming home and would 110
was coming home for lunch 98
was coming home one evening 103
was coming home one night 266
was coming home that evening 67
was coming home that night 176
was coming home this evening 82
was coming home this morning 42
was coming into being under 80
was coming into being which 74
was coming into his house 50
was coming into his prime 43
was coming into this world 58
was coming late one night 97
was coming over for lunch 53
was coming over her again 65
was coming over him again 95
was coming over that evening 68
was coming over that night 54
was coming over this morning 79
was coming there that night 56
was coming upon him after 58
was coming when god would 107
was coming when men would 52
was coming when she could 72
was coming when she spoke 40
was coming when she would 415
was coming when they could 70
was coming when they would 550
was crying into her hands 72
was damn sick and tired 187
was dark blue with white 72
was dark like her father 46
was dark like her mother 85
was dark like his father 43
was dark like his mother 46
was dark when she awoke 138
was dark when they drove 119
was dealing forth this daily 68
was deep snow that froze 81
was dining there one evening 44
was dining there that night 46
was dona rita who would 42
was done away with about 57
was done away with after 132
was done away with under 94
was done during and after 98
was done during his reign 79
was done during that period 190
was done during this period 1666
was done from both sides 81
was done time and again 41
was done when this essay 88
was down from his horse 87
was down here this morning 95
was down there for about 99
was down there that night 57
was down there this morning 276
was down upon her knees 182
was down upon his knees 180
was during these few weeks 43
was during these two months 59
was during these two weeks 45
was during those few hours 55
was during those two weeks 61
was early spring and still 41
was earning more than twice 81
was ebbing from his brain 97
was even less than usual 81
was even more far reaching 163
was even more for white 89
was even more than usual 103
was even there too strong 56
was ever born who could 68
was ever clear and sound 107
was ever done for money 74
was ever fair and never 129
was ever good for anything 161
was ever made than phoebe 95
was ever made that could 76
was ever need for amity 83
was ever ready and never 53
was ever ready and willing 351
was ever ready with sword 48
was ever upon his guard 63
was ever used for anything 83
was fading from his brain 59
was fair game and could 42
was fair game for every 74
was fair like her mother 53
was fair like his mother 65
was fast giving way under 95
was fast losing his power 51
was fast losing its appeal 95
was fast losing its power 92
was fast losing its value 63
was fast losing its warmth 44
was fast taking its place 61
was firing from both sides 54
was five days now since 68
was five feet and eight 60
was five feet and seven 63
was five when her father 101
was five when her mother 102
was five when his father 145
was five when his mother 72
was five years ago today 42
was five years and eight 86
was five years and seven 77
was five years her junior 289
was five years her senior 356
was five years his elder 40
was five years his junior 524
was five years his senior 917
was five years now since 110
was five years old again 537
was five years old until 229
was flung from his horse 230
was flying past that quick 40
was four days now since 46
was four days off still 41
was four when her father 97
was four when her mother 67
was four when his father 120
was four when his mother 63
was four years and eight 136
was four years and seven 101
was four years her junior 223
was four years her senior 194
was four years his junior 936
was four years his senior 696
was four years now since 67
was four years old again 117
was four years old until 186
was free food and drink 46
was free from all blame 320
was free from all danger 139
was free from all doubt 50
was free from all earthly 41
was free from all error 41
was free from all human 50
was free from all kinds 78
was free from all legal 78
was free from all moral 43
was free from all rules 89
was free from all signs 58
was free from all sorts 94
was free from all stain 174
was free from all taint 207
was free from all taxes 63
was free from all trace 60
was free from any danger 81
was free from any fault 49
was free from any glaring 50
was free from any major 56
was free from any sense 41
was free from any stain 127
was free from any taint 271
was free from any touch 67
was free from any trace 233
was free from his father 56
was free from that spell 54
was free from that touch 43
was free from that which 54
was free room and board 43
was from among this group 80
was from here that henry 47
was from their own point 43
was frying eggs and bacon 89
was frying pork and onions 43
was full moon that night 79
was gazing from this point 41
was glad there was still 133
was glad when her father 117
was glad when her mother 143
was glad when his father 179
was glad when his mother 114
was glad when she could 350
was glad when she found 160
was glad when she moved 49
was glad when they began 47
was glad when they could 52
was glad when they moved 62
was glad when they would 59
was glad when you spoke 70
was gone from her cheek 78
was gone from her house 50
was gone from her place 74
was gone from her sight 229
was gone from her throat 50
was gone from her voice 1891
was gone from his chest 61
was gone from his grasp 47
was gone from his hands 54
was gone from his house 41
was gone from his limbs 56
was gone from his perch 96
was gone from his place 46
was gone from his sight 326
was gone from his voice 1731
was gone from its place 156
was gone from its usual 91
was gone from our house 40
was gone from our lives 132
was gone from our sight 122
was gone from that place 49
was gone from this place 75
was gone from this world 432
was gone past our house 42
was gone there was still 40
was gone when she awoke 120
was gone when you wrote 52
was good feed and water 41
was good food and drink 94
was good only for grazing 42
was good seeing him again 63
was good seeing you again 547
was great among his people 91
was great seeing him again 48
was great seeing you again 285
was great when she found 79
was great when they found 216
was half hoping she would 56
was hanging over his latin 96
was hanging upon his words 50
was hard upon his heels 55
was hard work and often 59
was having what she would 42
was heard from all parts 277
was heard from all sides 309
was heard from both sides 125
was heard from her until 83
was heard from him after 66
was heard from him again 64
was heard from him until 259
was heard from that group 55
was heard from them until 148
was heard like that which 50
was heard time and again 64
was heard upon his right 100
was heavy upon this people 157
was held during this period 138
was held here this morning 76
was held only two weeks 49
was held ready for action 46
was here early this morning 646
was here some two hours 56
was here till she spoke 56
was here when you first 85
was high during this period 163
was high time for action 176
was high time for lunch 42
was holy from his mother 252
was home from his first 50
was home safe and sound 464
was hoping some one would 40
was hurt more than anything 99
was just asking him about 40
was just dozing off again 81
was just during this period 103
was just fine and dandy 464
was just hanging out peter 46
was just here this morning 74
was just hoping and praying 43
was just hoping they would 53
was just hoping you could 141
was just hoping you might 92
was just hoping you would 173
was just leaving for lunch 77
was just leaving his house 217
was just like her father 1241
was just like her mother 1590
was just like his daddy 46
was just like his father 1787
was just like his mother 721
was just like old times 1982
was just like that first 46
was just like that scene 46
was just like that which 110
was just living and working 99
was just making his first 65
was just making its debut 57
was just making its first 81
was just making things worse 162
was just nothing she could 41
was just nothing that could 46
was just nothing they could 44
was just nothing you could 51
was just over six miles 44
was just over six months 94
was just over six weeks 45
was just over two hours 113
was just over two miles 91
was just over two months 326
was just over two weeks 127
was just ready for action 358
was just saying that people 42
was just saying this morning 71
was just sick and tired 463
was just skin and bones 608
was just taking her first 84
was just taking his first 77
was just taking his place 81
was just taking its first 111
was just taking out large 54
was just trial and error 44
was just what her father 72
was just what her mamma 52
was just what her mother 84
was just what his father 80
was just what his mother 51
was just what its title 62
was just what one might 336
was just what one would 432
was just what she could 188
was just what she liked 105
was just what she ought 64
was just what she would 420
was just what they could 88
was just what they would 274
was just what was lacking 90
was just what was wanting 85
was just what you could 69
was just what you might 200
was just what you would 453
was karl marx who first 82
was kept busy all night 58
was kept busy for weeks 49
was kept clean and tight 52
was kept from doing anything 72
was kept from him until 64
was kept open all night 140
was kept open for forty 40
was kept ready for action 58
was kept there for about 157
was kept there ten whole 66
was kept upon her dowry 40
was laid down and acted 79
was laid down for every 60
was laid down that after 100
was laid down that every 336
was laid down that under 84
was laid down that where 325
was laid down that while 216
was laid during this period 204
was laid open and naked 109
was laid over his grave 341
was laid upon all goods 44
was laid upon all lands 48
was laid upon her breast 154
was laid upon his breast 133
was laid upon his knees 56
was laid upon this point 57
was lame from his mother 160
was last seen and where 50
was last seen being taken 40
was late home that evening 53
was late when she awoke 113
was late when they drove 50
was leaning back and looking 59
was leaning over and looking 83
was leaning over and talking 54
was leaning over her chair 93
was leaning over his chair 136
was leaning over his mother 54
was leaving home this morning 44
was leaving town and would 56
was leaving town that evening 42
was leaving town that night 57
was left hanging for months 66
was left here all alone 480
was left open all night 142
was left open for later 120
was left there all alone 187
was left there all night 62
was less able than usual 59
was less busy than usual 52
was less clear than usual 64
was less firm than usual 43
was less room than usual 80
was life like for people 64
was life like for women 55
was like during that period 49
was like during this period 98
was like food and drink 88
was like hearing his voice 51
was like hell let loose 224
was like living with sound 229
was like nothing she could 79
was like some one playing 187
was like unto that which 79
was like what one feels 69
was like when she first 116
was like when they first 155
was like when you first 608
was like wife and child 104
was living only six miles 44
was losing time and money 41
was lost during this period 141
was lost from her sight 58
was lost from his sight 58
was lost from our sight 49
was lost from this cause 67
was lost when they began 65
was made among each tribe 40
was made away with eight 62
was made bald and every 90
was made clear that after 42
was made clear that every 50
was made clear that japan 46
was made clear that russia 43
was made clear that under 77
was made clear that while 155
was made during and after 98
was made during his first 57
was made during his reign 192
was made during his visit 59
was made during that period 239
was made during that season 55
was made during this first 41
was made during this period 1499
was made during this reign 87
was made during this study 89
was made early this morning 55
was made from all parts 87
was made from all sides 99
was made from both sides 121
was made from one piece 206
was made from that which 89
was made from this plant 70
was made from this point 114
was made holy and happy 43
was made into one large 43
was made into that tongue 82
was made more than fifty 94
was made more than forty 150
was made more than seven 76
was made more than sixty 48
was made more than thirty 180
was made only six weeks 73
was made only too plain 147
was made only two months 60
was made only two weeks 57
was made over and above 99
was made ready for action 190
was made ready for burial 50
was made ready for sailing 41
was made time and again 155
was made upon his brain 70
was made upon his front 44
was made upon his house 101
was made upon our lines 57
was made upon our right 43
was made upon them about 107
was made upon this basis 45
was made upon this point 65
was made when his father 42
was made worth his while 267
was making deep and rapid 58
was making good his claim 40
was making more than twice 52
was making much ado about 123
was making peace with spain 45
was making ready his cords 71
was making slow but steady 297
was making sure that every 45
was many feet too short 67
was many years ago since 52
was many years her junior 347
was many years her senior 454
was many years his junior 683
was many years his senior 398
was many years now since 141
was mere skin and bones 80
was mingle great and small 79
was miss reed that found 71
was more able and willing 40
was more ailing than usual 42
was more angry than anything 151
was more angry than sorry 49
was more angry than usual 52
was more angry with fanny 123
was more bone than flesh 46
was more busy than usual 47
was more daring than anything 46
was more dark than light 43
was more deep and lasting 118
was more fair than words 89
was more fool than knave 78
was more girl than woman 151
was more glad than sorry 113
was more gray than black 132
was more gray than brown 114
was more gray than white 87
was more keen than usual 40
was more land than water 47
was more like her father 977
was more like her mother 1038
was more like his father 1351
was more like his mother 564
was more like his usual 40
was more like old times 117
was more like that found 51
was more like that which 202
was more like two hours 47
was more love than humor 57
was more luck than anything 110
was more luck than skill 97
was more mine than yours 63
was more moving than anything 75
was more open and level 103
was more open than usual 144
was more oval than round 106
was more pale than usual 101
was more rank and spicy 41
was more rare than under 46
was more sure and quiet 109
was more talk than action 739
was more true for women 43
was more true than false 77
was more truth than humor 57
was more truth than poetry 286
was more upon his guard 102
was more vain than proud 49
was more weary than usual 48
was more work than could 41
was more work than usual 45
was more wrong than right 69
was most holy and godly 97
was most kind and civil 147
was most like her father 185
was most like her mother 199
was most like his father 327
was most like his mother 105
was most ready and willing 64
was moving ahead with plans 92
was moving from one group 58
was moving from one house 59
was moving from one place 194
was moving into its final 191
was much buying and selling 294
was much less than after 42
was much less than could 132
was much less than either 131
was much less than might 1448
was much less than today 104
was much less than under 85
was much less than unity 77
was much less than usual 177
was much less than would 398
was much like her father 413
was much like her mother 427
was much like his father 1099
was much like his first 44
was much like his mother 126
was much like that found 66
was much like that given 51
was much like that which 781
was much more earth below 47
was much more far reaching 67
was much more her style 66
was much more his style 64
was much more she could 63
was much more than could 296
was much more than either 120
was much more than fifty 64
was much more than forty 56
was much more than money 92
was much more than rival 44
was much more than thirty 58
was much more than twice 293
was much more than usual 81
was much more than water 42
was much more than would 94
was much more that could 132
was much room for doubt 63
was much room for error 48
was much talk and writing 49
was much trial and error 167
was much used for linings 42
was navy blue with white 41
was nice seeing him again 44
was nice seeing you again 1067
was nine when her father 56
was nine when her mother 84
was nine when his father 189
was nine when his mother 52
was nine when she first 41
was nine years and eight 43
was nine years her junior 130
was nine years her senior 246
was nine years his junior 298
was nine years his senior 422
was nine years old again 135
was nine years old until 124
was none left him alive 87
was none other than aaron 52
was none other than adolf 85
was none other than arthur 212
was none other than basil 44
was none other than billy 80
was none other than bobby 40
was none other than boris 69
was none other than cecil 49
was none other than chief 95
was none other than count 379
was none other than david 327
was none other than edgar 42
was none other than ellen 67
was none other than father 252
was none other than felix 44
was none other than frank 217
was none other than franz 119
was none other than george 840
was none other than harry 181
was none other than helen 47
was none other than henri 113
was none other than henry 515
was none other than isaac 95
was none other than israel 54
was none other than jacob 78
was none other than james 590
was none other than jesse 44
was none other than jesus 687
was none other than jimmy 57
was none other than judge 126
was none other than lenin 235
was none other than lewis 54
was none other than louis 599
was none other than major 486
was none other than marie 188
was none other than moses 186
was none other than mother 49
was none other than pedro 79
was none other than peter 307
was none other than plato 45
was none other than prime 44
was none other than queen 125
was none other than rabbi 53
was none other than ralph 73
was none other than roger 106
was none other than saint 97
was none other than satan 282
was none other than simon 103
was none other than steve 62
was none other than swami 47
was none other than thomas 588
was none other than uncle 66
was none other that could 43
was none other who could 44
was none there that could 83
was nothing done that night 46
was nothing else but light 147
was nothing else for which 75
was nothing else one could 133
was nothing else she could 3492
was nothing else than water 49
was nothing else that could 1170
was nothing else that would 126
was nothing else they could 2527
was nothing else with which 205
was nothing else you could 682
was nothing here she could 45
was nothing here that could 238
was nothing here that would 108
was nothing here with which 60
was nothing left but ashes 256
was nothing left but bones 99
was nothing left but empty 51
was nothing left but smoke 127
was nothing left for either 98
was nothing left for which 87
was nothing left that could 265
was nothing left with which 321
was nothing less than amazing 187
was nothing less than cruel 63
was nothing less than exact 42
was nothing less than putting 40
was nothing less than royal 41
was nothing less than setting 45
was nothing less than sheer 97
was nothing less than total 291
was nothing less than world 123
was nothing like her father 180
was nothing like her mother 200
was nothing like his father 517
was nothing like his first 49
was nothing like his mother 197
was nothing like his usual 44
was nothing like that about 151
was nothing like that which 121
was nothing more for either 168
was nothing more one could 50
was nothing more she could 3100
was nothing more than drawing 69
was nothing more than empty 92
was nothing more than human 146
was nothing more than legal 50
was nothing more than light 48
was nothing more than might 287
was nothing more than paper 40
was nothing more than petty 43
was nothing more than plain 76
was nothing more than pride 64
was nothing more than putting 110
was nothing more than right 62
was nothing more than sheer 87
was nothing more than smoke 43
was nothing more than usual 70
was nothing more than water 201
was nothing more than white 56
was nothing more than words 55
was nothing more than would 48
was nothing more that could 1657
was nothing more that either 56
was nothing more they could 2517
was nothing more you could 299
was nothing much one could 77
was nothing much she could 227
was nothing much that could 236
was nothing much they could 429
was nothing much you could 97
was nothing there that could 370
was nothing there that would 209
was nothing there with which 41
was nothing very bad about 100
was nothing very new about 310
was nothing very odd about 78
was nothing wrong with anything 42
was nothing wrong with either 755
was nothing wrong with getting 77
was nothing wrong with keeping 46
was nothing wrong with letting 69
was nothing wrong with looking 47
was nothing wrong with talking 48
was nothing wrong with wanting 173
was once more let loose 124
was once more put under 94
was once more too strong 67
was once more with child 177
was once said that every 43
was once very near hanged 51
was once young and fresh 50
was only bread and water 89
was only during and after 318
was only during his first 43
was only during one brief 50
was only during that period 60
was only during this period 773
was only during this short 132
was only dust and ashes 60
was only fair and right 155
was only from that point 59
was only from this point 81
was only giving his uncle 57
was only gone for about 135
was only good and binding 86
was only good for about 208
was only half that which 41
was only hell one could 82
was only just and right 133
was only late that night 68
was only making things worse 559
was only pink this morning 48
was only pure and lucid 61
was only ready and willing 160
was only room for about 111
was only room for eight 45
was only saying this morning 120
was only skin and bones 342
was only some few miles 70
was only some six miles 56
was only some six months 45
was only some ten miles 117
was only some two miles 65
was only taking its first 48
was only teasing you about 41
was only there for about 437
was only there one night 91
was only there six months 49
was only there two weeks 50
was only these few words 52
was only those who could 128
was only used for about 40
was only used for short 52
was only used for small 54
was only want that could 66
was only what one might 83
was only what one would 62
was only what she could 51
was only what they could 48
was only what they might 62
was only what you might 80
was only when her father 112
was only when her mother 300
was only when his father 321
was only when his mother 138
was only when his plate 47
was only when his sight 48
was only when man began 42
was only when men began 121
was only when she asked 81
was only when she began 422
was only when she could 173
was only when she found 305
was only when she moved 111
was only when she spoke 201
was only when she stood 153
was only when she tried 128
was only when they began 489
was only when they ceased 103
was only when they could 127
was only when they found 373
was only when they moved 82
was only when they stood 113
was only when they tried 72
was only when you began 90
was open only two hours 53
was over here this morning 68
was over there this morning 98
was over there was still 191
was paid during this period 199
was paid into his hands 109
was paid over and above 159
was past when she could 50
was past when they could 49
was pink from his morning 46
was poring over his books 113
was poring over his notes 40
was pure from all taint 175
was reading from his notes 66
was ready when war broke 47
was riding along his lines 71
was riding hell for leather 56
was riding home one evening 105
was riding home one night 99
was rising during this period 68
was rising from her chair 245
was rising from her knees 75
was rising from his chair 508
was rising from his knees 121
was rising from its ashes 110
was rising from its ruins 56
was rising into his throat 57
was safe from all danger 97
was safe from his enemy 76
was said during this period 46
was said just now about 89
was said time and again 45
was saving from his horse 72
was saving very few souls 49
was saying good things about 61
was saying just now about 275
was saying just this morning 50
was saying made any sense 164
was saying nice things about 117
was saying only this morning 412
was saying such things about 41
was saying these things about 55
was saying what was false 72
was seen during this period 77
was seen rising and falling 58
was seen time and again 101
was seen upon her decks 145
was seen upon his knees 78
was seen upon his table 56
was seen what each could 42
was sent down with eight 59
was sent down with money 47
was sent from his father 338
was sent from new spain 53
was sent from one place 94
was sent from san diego 63
was sent from that place 69
was sent from this meeting 41
was sent from this place 94
was sent home for burial 91
was sent into all parts 44
was sent into asia minor 46
was sent into his state 98
was sent into our world 164
was sent into this region 44
was sent into this world 787
was shed over her whole 50
was shot down and badly 93
was shot down and spent 247
was shot down and taken 362
was shot from his hands 67
was shot from his horse 1642
was shot when they burnt 51
was shut down for about 117
was shut down for eight 40
was shut down for nearly 60
was slow during this period 94
was slung over her right 56
was slung over his right 133
was soft when she spoke 68
was sold during this period 55
was some milk and water 56
was some peace and quiet 171
was some room for doubt 90
was some time ago taken 107
was some time ago under 66
was some time ere simon 47
was some time now since 208
was some years ago found 47
was some years ago taken 44
was some years her junior 153
was some years her senior 69
was some years his junior 214
was some years his senior 240
was some years now since 83
was soon among them again 67
was soon clear that george 118
was soon made with dunks 43
was soon ready for action 82
was soon shut out again 46
was soon time for lunch 48
was sown over with spots 51
was such dust and ashes 76
was such peace and beauty 62
was such very bad weather 48
was such youth and grace 49
was sunk upon her breast 42
was sunk upon his breast 334
was sunk upon his chest 45
was sure there had never 71
was sure there was still 166
was taking away his watch 59
was taking down his words 71
was taking over his father 41
was taking over our lives 40
was tall like her father 100
was tall like her mother 133
was tall like his father 127
was their home for nearly 45
was their most real abode 502
was there also with about 47
was there born and reared 73
was there early this morning 53
was there ever any doubt 207
was there ever any party 41
was there ever any people 122
was there ever any reason 51
was there held that where 184
was there just and legal 48
was there making that noise 47
was there most for flora 110
was there much that could 55
was there nothing she could 40
was there nothing that could 41
was there only six months 47
was there only two months 41
was there only two weeks 74
was there ready and waiting 46
was there ready and willing 48
was there room for doubt 70
was there safe and sound 125
was there when her father 44
was there when her mother 49
was there when his father 147
was there when his mother 160
was there when she awoke 42
was there when she first 56
was there when they first 73
was there when they found 143
was there when war broke 90
was there when you first 191
was three days now since 122
was three when her father 57
was three when his father 133
was three when his mother 49
was three years and eight 153
was three years and seven 124
was three years her junior 643
was three years her senior 292
was three years his junior 1099
was three years his senior 872
was three years now since 163
was three years old again 51
was three years old until 107
was tied down with ropes 65
was tied neck and heels 89
was told during his visit 41
was told only this morning 77
was told over and again 71
was told saul that david 235
was told there was still 134
was told time and again 879
was told what had taken 50
was told when and where 43
was torn down and burnt 111
was torn down and moved 144
was torn down and thrown 140
was torn from her breast 67
was torn from her grasp 192
was torn from her hands 89
was torn from her mother 134
was torn from her throat 348
was torn from him after 42
was torn from his bones 91
was torn from his bosom 125
was torn from his breast 51
was torn from his chest 83
was torn from his father 41
was torn from his grasp 489
was torn from his hands 354
was torn from his horse 147
was torn from his mother 185
was torn from his throat 531
was torn from its mooring 42
was torn from its mother 103
was torn from its place 394
was torn from its resting 212
was torn from its roots 96
was torn from its staff 66
was torn from our hands 51
was torn into two parts 114
was true even for women 40
was true there was still 98
was upon leaving this place 86
was upon saul that david 44
was used during and after 98
was used during his reign 45
was used during that period 100
was used during this period 350
was used during this study 52
was used more than twice 75
was used only for cooking 194
was used only for grazing 72
was used only for hunting 121
was used only for local 51
was used only for minor 41
was used only for pumping 55
was used only for short 70
was used only for small 152
was used only for storing 65
was used only for washing 61
was used time and again 318
was very angry and asked 181
was very angry and began 107
was very angry and cried 73
was very angry and spoke 83
was very angry and swore 98
was very angry and tried 77
was very angry and upset 574
was very angry and would 202
was very angry and wrote 91
was very angry this morning 51
was very angry with aaron 176
was very angry with israel 585
was very bold and asked 72
was very busy and asked 79
was very busy and could 419
was very busy and happy 84
was very busy and often 50
was very busy and rather 57
was very busy and would 182
was very busy but would 48
was very busy that evening 45
was very busy that morning 121
was very busy that night 89
was very busy this morning 193
was very calm and happy 51
was very calm and quiet 709
was very calm and still 129
was very clear and steady 57
was very clear and still 119
was very clear and strong 89
was very clear that people 53
was very cold and could 50
was very cold and foggy 259
was very cold and getting 41
was very cold and hungry 118
was very cold and raining 49
was very cold and rainy 384
was very cold and snowing 140
was very cold and snowy 324
was very cold and stiff 70
was very cold and still 196
was very cold and tired 107
was very cold and windy 476
was very cold but after 56
was very cold that morning 97
was very cold that night 653
was very cold this morning 119
was very cool and quiet 241
was very cool and steady 52
was very damp with sitting 123
was very dark and empty 51
was very dark and filthy 42
was very dark and foggy 86
was very dark and quiet 484
was very dark and quite 56
was very dark and raining 182
was very dark and rainy 352
was very dark and smoky 116
was very dark and still 280
was very dark and windy 50
was very dark that night 201
was very deep and broad 46
was very deep and rapid 95
was very deep and strong 66
was very deep and swift 177
was very early and still 40
was very early one morning 73
was very fair and fresh 97
was very fast and could 61
was very fine and grand 48
was very fine and large 65
was very fine and light 125
was very fine and noble 55
was very fine and quite 47
was very fine with hangings 67
was very firm and strong 63
was very flat and shiny 214
was very fond and proud 310
was very fond and which 127
was very full and noisy 111
was very full that night 41
was very full this morning 50
was very glad and happy 78
was very glad and proud 57
was very glad she could 42
was very glad you liked 48
was very good and could 50
was very good and quiet 49
was very good and quite 54
was very good and sweet 49
was very good and would 145
was very good with money 48
was very good with people 117
was very good with sheep 77
was very good with words 67
was very great and lasting 40
was very great and noble 61
was very great and strong 49
was very hard and could 56
was very hard and cruel 50
was very hard and rough 81
was very hard and smooth 49
was very hard and strong 45
was very hard and tough 63
was very hard for people 146
was very hard for women 66
was very hard that bacon 113
was very hard that night 48
was very heavy and close 168
was very heavy and strong 40
was very heavy this morning 43
was very heavy with child 46
was very high and could 51
was very high and large 61
was very high and steep 350
was very high and strong 71
was very hurt and upset 122
was very kind and asked 86
was very kind and civil 416
was very kind and liked 45
was very kind and spoke 64
was very kind and sweet 96
was very kind and tried 51
was very kind and would 64
was very kind this evening 108
was very late all alone 133
was very late and quite 125
was very late for lunch 56
was very late one night 62
was very late that evening 78
was very late that night 773
was very late this morning 48
was very like her father 482
was very like her house 53
was very like her mother 780
was very like her uncle 42
was very like his father 1390
was very like his mother 235
was very like his uncle 51
was very like that which 314
was very meet and right 48
was very mild and quiet 46
was very much all right 171
was very much her father 212
was very much her mother 78
was very much his father 295
was very much his habit 96
was very much his junior 57
was very much his mother 134
was very much his senior 70
was very much his style 46
was very much put about 93
was very much that which 214
was very much too large 43
was very much too small 64
was very nice and asked 88
was very nice and quiet 58
was very nice and quite 61
was very nice and sweet 71
was very nice and would 42
was very open and frank 65
was very open and light 47
was very open and willing 41
was very pale and breathing 42
was very pale and drawn 145
was very pale and grave 228
was very pale and quiet 240
was very pale and stern 44
was very pale and still 82
was very pale and tense 41
was very pale and tired 212
was very poor and could 312
was very poor and lived 241
was very poor and needy 149
was very poor and often 74
was very poor and people 46
was very poor and would 51
was very rare for people 45
was very rare for women 49
was very rare who would 92
was very ready and willing 104
was very rich and could 87
was very rich and happy 47
was very rich and lived 63
was very rich and owned 110
was very rich and sweet 181
was very rich and would 41
was very sick all night 120
was very sick and about 47
was very sick and asked 74
