war and travel and danger 53
was far better than could 75
was far better than either 114
was far better than might 49
was far better than sitting 53
was far better than staying 50
was far better than theirs 42
was far better than words 44
was far beyond and above 49
was far beyond her power 69
was far beyond his grasp 50
was far beyond his power 138
was far beyond that which 174
was far bigger than anything 82
was far cheaper and easier 54
was far deeper and wider 154
was far faster than light 288
was far greater than anything 855
was far greater than china 41
was far greater than could 785
was far greater than either 239
was far greater than might 108
was far greater than theirs 289
was far greater than today 49
was far greater than usual 80
was far greater than would 290
was far higher than anything 95
was far higher than could 47
was far higher than would 52
was far larger than anything 178
was far larger than could 78
was far larger than either 43
was far larger than usual 45
was fit neither for hunting 95
was for england and wales 73
was for reasons she dared 41
was for someone who could 55
was for something that would 45
was for spokes and floor 338
was for street and crowd 73
was going through all kinds 97
was going through all sorts 68
was going through and could 47
was going through and would 56
was going through bad times 60
was going through her first 99
was going through her mother 54
was going through her purse 77
was going through his brain 42
was going through his father 56
was going through his files 44
was going through his first 63
was going through his notes 44
was going through his usual 74
was going through its drill 82
was going through its final 191
was going through its first 110
was going through its paces 73
was going through its usual 59
was going through its worst 116
was going through our minds 66
was going through that period 45
was going through that phase 67
was going through that stage 63
was going through this ordeal 90
was going through this period 61
was going through this phase 45
was going through this whole 44
was had before and after 97
was her belief that women 43
was her friend and would 66
was her nobler and purer 66
was her vanity that urged 46
was his allowing his mother 41
was his belief that every 120
was his belief that human 56
was his belief that japan 42
was his belief that people 71
was his belief that since 51
was his belief that while 55
was his belief that women 54
was his custom each morning 51
was his desire for power 45
was his desire that every 95
was his friend and close 40
was his friend and could 40
was his friend and guest 91
was his friend and guide 60
was his friend and loved 56
was his friend and pupil 88
was his friend and would 254
was his master and liege 68
was his misery and guilt 70
was his motive for calling 59
was his motive for drawing 123
was his motive for writing 81
was his office and power 49
was his opinion that every 102
was his opinion that people 77
was his opinion that while 47
was his opinion they ought 65
was his opinion they would 70
was his passion for books 45
was his passion for music 133
was his passion for study 138
was his second and final 52
was his speech any worse 45
was his talent for poetry 90
was his temper and grave 102
was his temper and loose 41
was ill beyond all hopes 47
was ill curbed and still 73
was jam packed with people 61
was led before his grace 49
was led through long files 45
was long before his merit 115
was long before she began 46
was long before she could 1760
was long before she found 51
was long before she slept 99
was long before she spoke 52
was long before she would 141
was long before they could 1152
was long before they dared 41
was long before they found 75
was long before they would 138
was long enough and strong 64
was long without any spark 44
was lying across his chest 121
was lying across his knees 84
was man created for woman 606
was man formed for social 73
was not aboard that sloop 94
was not active and stout 58
was not afraid and would 87
was not afraid any longer 748
was not afraid but spoke 54
was not afraid she would 148
was not afraid that anything 54
was not afraid they would 130
was not afraid you would 86
was not allied with either 108
was not always easy getting 41
was not always easy since 92
was not always his fault 107
was not always that which 121
was not another being within 54
was not anyone doing anything 42
was not anyone she could 84
was not anyone who could 398
was not anyone who would 114
was not around any longer 213
was not around she would 47
was not around this morning 56
was not asleep and dreaming 152
was not barely his power 105
was not barren and foggy 49
was not become any nearer 54
was not before but after 54
was not before this court 44
was not better but worse 65
was not better than fifty 56
was not better than theirs 124
was not beyond his grasp 79
was not beyond his power 74
was not bleeding too badly 75
was not bloody and cruel 148
was not bought too dearly 49
was not bought with money 42
was not broken off until 55
was not called for either 90
was not called for under 64
was not called for until 359
was not called off until 117
was not called that until 65
was not carrying any money 58
was not carrying any weapon 66
was not carrying his child 89
was not carrying his share 45
was not carrying its share 42
was not caught off guard 728
was not clothed with power 58
was not common for people 50
was not common for women 163
was not created for woman 299
was not crossing his fingers 49
was not curious that every 50
was not denied his right 219
was not divine but human 46
was not drinking that night 67
was not earlier than about 58
was not english but irish 116
was not enough and asked 43
was not enough and could 50
was not enough and would 60
was not enough any longer 211
was not enough for anything 45
was not enough for caesar 43
was not enough for david 70
was not enough for either 648
was not enough for emily 42
was not enough for every 40
was not enough for george 91
was not enough for henry 102
was not enough for james 81
was not enough for japan 43
was not enough for jesus 85
was not enough for julian 129
was not enough for louis 46
was not enough for people 194
was not enough for peter 118
was not enough for spain 44
was not enough for women 134
was not enough hot water 289
was not enough that every 114
was not enough that jesus 48
was not enough that people 74
was not enough they could 54
was not enough with which 56
was not famous for anything 75
was not famous for greek 41
was not famous for keeping 44
was not fighting for anything 53
was not fighting for glory 67
was not filled with books 47
was not filled with people 67
was not filled with smoke 61
was not filled with water 164
was not fished out again 53
was not fitted for anything 63
was not greased but glued 53
was not greater than about 120
was not greater than could 108
was not greater than might 243
was not greater than often 49
was not greater than theirs 47
was not greater than usual 69
was not greater than would 155
was not greece was persia 45
was not greedy for money 150
was not handling this right 97
was not killed that night 52
was not laughing any longer 123
was not lawful for aaron 81
was not likely she could 216
was not likely she would 674
was not likely that anything 316
was not likely that either 659
was not likely that henry 55
was not likely that people 46
was not likely that under 59
was not likely they could 212
was not likely they would 1376
was not likely you would 53
was not looked for until 47
was not marrying for money 129
was not matted and filthy 55
was not merely her beauty 66
was not merely that every 66
was not merely that henry 49
was not merely that jesus 51
was not merely that people 59
was not merely that smoke 48
was not merely that which 64
was not myself that night 76
was not needed and could 81
was not needed and might 44
was not needed and would 307
was not needed any longer 499
was not needed for anything 71
was not needed for warmth 74
was not offering her anything 43
was not offering them anything 50
was not parked out front 238
was not phased out until 62
was not played for money 157
was not pleased and would 52
was not pleased with anything 112
was not pleased with either 374
was not proper for girls 51
was not proper for women 137
was not pushed with vigor 50
was not random but rather 51
was not scared any longer 90
was not searching for anything 203
was not serious and could 65
was not serious and would 126
was not severe they would 44
was not shaken off until 46
was not shared with others 76
was not signed and sealed 189
was not simply his words 57
was not simply put aside 88
was not simply that jesus 43
was not simply that people 102
was not simply that which 57
was not simply that women 103
was not slurring her words 72
was not slurring his words 86
was not someone she could 146
was not someone she would 94
was not someone they could 52
was not someone who could 629
was not someone who liked 68
was not someone who would 546
was not someone you could 260
was not someone you would 136
was not something for which 619
was not something his father 40
was not something one could 556
was not something one would 103
was not something set apart 53
was not something she cared 186
was not something she could 2777
was not something she found 54
was not something she liked 185
was not something she often 54
was not something she really 88
was not something she would 903
was not something that arose 48
was not something that began 70
was not something that could 5670
was not something that either 342
was not something that might 74
was not something that people 259
was not something that really 62
was not something that sprang 68
was not something that would 1377
was not something they could 901
was not something they might 43
was not something they would 241
was not something with which 424
was not something you chose 44
was not something you could 2153
was not something you would 207
was not sorted out until 55
was not spared its share 41
was not spending any money 71
was not spending his money 64
was not standing too close 81
was not static but rather 57
was not stopping for anything 78
was not strange that after 86
was not strange that henry 43
was not strange that people 377
was not strange that under 90
was not strewn with roses 376
was not struck with anything 63
was not suited for farming 46
was not suited for large 48
was not taught that where 45
was not thicker than water 213
was not thought nor vision 65
was not thought she could 74
was not thought they would 50
was not through any fault 466
was not through any human 43
was not through his fault 93
was not treated too badly 58
was not turned off until 50
was not unique but rather 55
was not unlike her father 94
was not unlike her mother 209
was not unlike his father 422
was not unlike his mother 45
was not unlike our blair 41
was not unlike that faced 81
was not unlike that found 140
was not unlike that given 49
was not unlike that later 49
was not unlike that taken 50
was not unlike that which 2785
was not urgent and could 66
was not useful for anything 47
was not vested with power 63
was not viewed with alarm 72
was not viewed with favor 317
was not wanted and could 72
was not wanted and would 215
was not wanted any longer 243
was not wanted for anything 103
was not wanted with speed 158
was not whether she could 42
was not whether she would 61
was not whether they could 139
was not whether they would 261
was not wholly his fault 240
was not wicked any longer 355
was not widely read until 178
was not without but within 57
was not without her share 270
was not without his flaws 55
was not without his hobby 106
was not without his hopes 97
was not without his hours 49
was not without his irish 40
was not without his lucid 84
was not without his party 40
was not without his pride 123
was not without his scars 52
was not without his sense 105
was not without his share 675
was not without his trials 65
was not without its alloy 150
was not without its amusing 445
was not without its appeal 401
was not without its beauty 109
was not without its bumps 75
was not without its cares 142
was not without its charm 1150
was not without its comic 868
was not without its costs 937
was not without its danger 361
was not without its drama 160
was not without its evils 78
was not without its flaws 488
was not without its force 58
was not without its fruit 123
was not without its funny 98
was not without its glory 59
was not without its grace 45
was not without its grave 68
was not without its growing 56
was not without its happy 43
was not without its hopes 88
was not without its human 65
was not without its humor 208
was not without its inner 67
was not without its irony 293
was not without its jarring 77
was not without its lasting 46
was not without its light 88
was not without its local 52
was not without its logic 81
was not without its merit 97
was not without its minor 95
was not without its moral 225
was not without its pains 51
was not without its pathos 246
was not without its peril 66
was not without its place 93
was not without its poetic 59
was not without its point 79
was not without its power 55
was not without its price 1517
was not without its quota 60
was not without its reason 83
was not without its risks 1225
was not without its roots 49
was not without its rough 58
was not without its share 2563
was not without its small 71
was not without its social 229
was not without its spice 45
was not without its strong 90
was not without its teething 61
was not without its thorns 79
was not without its touch 288
was not without its trials 424
was not without its usual 55
was not without its value 2251
was not without this feeling 70
was not worked out until 596
was now ablaze with light 42
was now almost two months 63
was now almost two weeks 47
was now another old woman 56
was now become her dungeon 42
was now become one watch 58
was now before him rather 91
was now beyond all doubt 154
was now beyond her power 101
was now beyond his power 142
was now carrying his child 52
was now choked with weeds 43
was now docile and quiet 84
was now dropping its coils 41
was now entering its final 113
was now filled with armed 64
was now filled with bones 45
was now filled with every 53
was now filled with farming 87
was now filled with light 41
was now filled with noise 122
was now filled with people 243
was now filled with smoke 71
was now filled with water 167
was now jammed with people 52
was now lauded with cries 41
was now offering her cheek 54
was now packed with people 86
was now soaked with blood 72
was now something that could 69
was now spending long hours 40
was now standing and looking 41
was now sweeping and dusting 70
was now thronged with people 57
was now united with lewis 68
was off before she could 111
was off before they could 87
was off before you could 91
was old enough and could 50
was old enough and smart 116
was old enough and strong 280
was old enough his father 103
was old enough she could 43
was old enough she would 172
was one amongst them whose 40
was one church for every 71
was one deputy for every 50
was one doctor for every 615
was one dollar and fifty 533
was one dollar and forty 43
was one dollar and sixty 129
was one dollar and thirty 52
was one dollar per pound 48
was one factor that could 52
was one factor that would 41
was one factor with which 63
was one killed and eight 91
was one killed and seven 129
was one lawyer for every 134
was one minute and forty 65
was one minute and thirty 44
was one motive with every 52
was one object for which 89
was one person she could 164
was one person she would 42
was one person who could 849
was one person who loved 72
was one person who might 232
was one person who never 122
was one person who really 69
was one person who stood 52
was one person who would 556
was one priest for every 227
was one saloon for every 74
was one school for every 160
was one tavern for every 40
was one teacher for every 189
was our friend and would 46
was out before she could 819
was out earlier than usual 61
was put beyond all doubt 204
was put through her paces 176
was put through his paces 259
was put through its paces 499
was run ashore and burnt 67
was run before and after 58
was sat before sir roger 194
was set before each guest 42
was singing through her veins 42
was sit around and watch 91
was six inches too short 64
was six killed and thirty 49
was sung before and after 45
was ten killed and thirty 135
was that across his throat 64
was that anyone who could 142
was that anyone who would 85
was that austria and russia 44
was that before and after 45
was that before they could 97
was that before you could 45
was that church and state 139
was that england was about 46
was that famous one where 143
was that france and russia 149
was that france and spain 143
was that little boy again 42
was that little was known 81
was that nobody was really 61
was that person who could 55
was that pierre was under 45
was that prices and wages 49
was that someone had found 48
was that someone had taken 110
was that someone had tried 50
was that someone was playing 69
was that something was amiss 51
was that something was missing 84
was that unless and until 50
was then boiled for about 44
was then called and asked 51
was then called and sworn 149
was then called new spain 59
was then closed and sealed 160
was then filled with water 966
was then german new guinea 53
was then glazed and fired 74
was then opened and found 57
was then rinsed with water 210
was then seized and taken 61
was then signed and sealed 128
was then standing far below 57
was then tested and found 75
was then treated with water 70
was then washed and dried 158
was then washed with water 1475
was this divine law which 46
was this little man sitting 88
was this spirit that moved 41
was this toward her child 139
was thus clearly top nation 80
was thus engaged for about 90
was thus engaged one evening 117
was thus trifling and playing 73
was too absurd for anything 45
was too absurd for words 114
was too active for sleep 91
was too afraid she would 48
was too ardent and fiery 124
was too bright and sunny 53
was too costly and would 91
was too crushing for delay 76
was too greedy for glory 61
was too lovely for anything 85
was too lovely for words 55
was too modest and timid 48
was too narrow and could 40
was too narrow and steep 50
was too narrow and winding 59
was too narrow and would 53
was too narrow for anything 51
was too pressing for delay 76
was too sacred for words 43
was too scarce and small 46
was too severe for human 45
was too sleepy and tired 83
was too strait and close 51
was too stupid for anything 57
was too stupid for words 98
was too urgent for delay 62
was two inches too short 72
was two killed and seven 118
was who taught him later 73
was with armies led thither 42
was with someone who could 60
was with someone who loved 42
was with sudden heat which 119
was with wonder that arthur 55
was yet another area where 99
was yet another idea which 49
way and forgot all about 88
way and walked out alone 198
way both before and after 108
way for another six months 44
way for someone who would 43
way god changes and turns 69
way its course was tending 56
way nor clicking cue could 45
way our bodies and minds 47
way our bodies are built 55
way our brains are wired 205
way she always did after 48
way she folded her hands 76
way she handed him every 60
way she looked and acted 110
way she looked and moved 89
way she looked and spoke 60
way she looked that night 67
way she talked and acted 55
way she thought she could 126
way she thought she would 110
way she thought they ought 45
way she thought they would 77
way she treated her mother 136
way she walked and moved 69
way she wished she could 95
way she writes she ought 44
way that pleased his father 49
way that readers can easily 41
way that showed she would 56
way they affect our moods 61
way they looked and acted 80
way they talked and acted 85
way they talked and moved 41
way they thought and acted 105
way they thought they could 217
way they thought they ought 63
way they thought they would 165
way they thought was right 133
way was cleared for action 52
way was direct and short 60
way was packed with people 41
way you looked that night 53
way you thought they would 680
way you thought you could 48
way you thought you would 60
weak and narrow and often 64
weak and narrow man would 73
wear out faster than others 158
wear out sooner than others 100
wear out strength and limbs 40
wet and sticky with blood 140
wet and turned out stiff 49
wet things before you catch 61
who are absent they carry 122
who are abused are often 65
who are active and healthy 49
who are afraid they might 124
who are almost all women 58
who are already dead shall 42
who are already too inert 82
who are already too prone 50
who are already using drugs 50
who are always doing right 60
who are anxious and tense 121
who are anxious and willing 183
who are anxious for social 79
who are applying for loans 41
who are before his throne 493
who are better and wiser 55
who are better and worse 42
who are better off under 57
who are better than others 194
who are blessing and adoring 44
who are building new homes 67
who are caught off guard 120
who are checking and holding 53
who are chosen and sworn 239
who are clever and quick 67
who are clever and swift 79
who are entering and passing 75
who are entering this field 71
who are fighting for human 89
who are fighting for social 96
who are filled with guilt 45
who are filled with pride 91
who are gentle and lowly 108
who are gifted with reason 48
who are gifted with sight 48
who are gifted with strong 66
who are glossy and crisp 71
who are greedy for money 71
who are greedy for power 69
who are honest and loyal 68
who are humble and lowly 112
who are humble and women 149
who are loaded with taxes 52
who are normal and healthy 84
who are normal but whose 41
who are plotting and working 55
who are pressing for change 63
who are prowling and howling 67
who are richer than others 67
who are robust and strong 64
who are secure and happy 40
who are slaves and black 59
who are slower than others 40
who are striving for power 45
who are striving for unity 56
who are studying and working 72
who are stupid and dirty 43
who are taught all about 62
who are treated with drugs 76
who are treated with either 109
who are unable any longer 49
who are unable but willing 56
who are unfading and whose 40
who are united with jesus 45
who are vested with legal 42
who are vested with power 109
who are watching and waiting 150
who are younger and older 85
who are younger and weaker 137
who are younger than forty 48
who are younger than sixty 55
who are younger than thirty 93
who ate little and drank 71
who both before and after 362
who both before and since 41
who both looked and acted 57
who both smoked and drank 42
who both spends and saves 124
who bring spices and drugs 41
who buy stocks and bonds 93
who can accept and unify 43
who can accept this teaching 51
who can advise and guide 51
who can advise them about 44
who can advise you about 278
who can afford one would 242
who can always ask others 59
who can assume any shape 54
who can design and build 67
who can desire that which 59
who can devote his whole 94
who can effect this change 46
who can employ his whole 262
who can inform you about 51
who can justly lay claim 142
who can realize that henry 59
who can revise and alter 46
who can supply his place 97
who can supply our wants 94
who can veneer his words 93
who did little but drink 48
who die fighting for islam 40
who does wicked things hates 87
who doth remove his fruit 52
who goes further and fares 79
who goes sweeping and dusting 84
who goes through his works 56
who had abused his power 300
who had abused his trust 112
who had already got footing 52
who had already had dealings 54
who had argued that women 68
who had armies and camps 85
who had avenged his father 43
who had become deaf after 57
who had become her close 83
who had become her lover 206
who had become her mother 91
who had become his chief 305
who had become his close 409
who had become his enemy 191
who had become his father 350
who had become his first 52
who had become his lover 54
who had become his mother 68
who had become his pupil 46
who had become his rival 143
who had become ill after 77
who had become ill while 110
who had before put paris 65
who had before this given 48
who had begged for mercy 67
who had bought his first 86
who had bought his house 74
who had bought war bonds 43
who had brandy and water 45
who had broken her ankle 160
who had broken his ankle 132
who had broken his chain 44
who had broken his father 52
who had broken his lance 40
who had broken his mother 51
who had broken his right 41
who had broken his trust 81
who had broken his tryst 46
who had broken his voice 69
who had broken his wrist 42
who had buried his father 113
who had buried two wives 63
who had burned his draft 50
who had burned his house 53
who had called and asked 86
who had called her mother 40
who had called him names 43
who had called his bluff 40
who had called his mother 57
who had called that morning 144
who had called this meeting 75
who had camped one night 95
who had caught her fancy 221
who had caught his fancy 622
who had caught his first 91
who had caused her father 72
who had caused her mother 128
who had caused his father 371
who had caused his mother 113
who had changed her dress 54
who had changed his party 99
who had changed his views 104
who had cheated his father 107
who had chosen death rather 42
who had chosen his nation 42
who had chosen long hours 118
who had chosen that place 42
who had chosen this method 57
who had chosen this place 75
who had cleared his throat 139
who had created this world 197
who had danced all night 78
who had danced with marie 73
who had defied her father 50
who had defied his father 61
who had defied his power 84
who had dipped his hands 83
who had dogged his steps 88
who had dreamed all night 61
who had driven all night 88
who had driven her mother 67
who had driven his coach 73
who had driven his father 203
who had fallen ill after 65
who had fallen ill while 179
who had felled its mates 136
who had filled his place 59
who had fished all night 60
who had flocks and herds 82
who had foiled his plans 42
who had formed his style 78
who had formed his taste 185
who had fought all night 65
who had fought and beaten 194
who had fought and lived 63
who had fought for change 44
who had fought for civil 74
who had fought for equal 43
who had fought for henry 87
who had fought for italy 58
who had fought for james 85
who had fought for spain 99
who had fought for texas 70
who had fought for women 98
who had fought with fidel 43
who had fought with george 51
who had fought with henry 40
who had fought with manly 50
who had fought with tongue 42
who had fought with valor 45
who had fought with wolfe 85
who had gained his cause 41
who had gained his crown 61
who had gained his first 119
who had gained his place 41
who had gained his point 85
who had gained his sight 56
who had gained his spurs 40
who had gained his throne 48
who had gotten her start 43
who had gotten his enemy 93
who had gotten his first 44
who had gotten his start 262
who had gotten too close 215
who had guided his first 40
who had halted his party 96
who had helped bring about 571
who had helped her father 78
who had helped her mother 171
who had helped her start 103
who had helped him build 241
who had helped him carry 100
who had helped him create 45
who had helped him defeat 57
who had helped him found 47
who had helped him gather 43
who had helped him seize 47
who had helped him start 42
who had helped him write 91
who had helped his cause 40
who had helped his father 642
who had helped his mother 117
who had horses and carts 42
who had joined her father 47
who had joined her mother 43
who had joined her party 66
who had joined him after 185
who had joined him again 67
who had joined him since 97
who had joined him under 93
who had joined his cause 95
who had joined his father 646
who had joined his mother 56
who had joined his party 233
who had joined his ranks 67
who had joined his staff 130
who had joined his uncle 41
who had joined its ranks 93
who had joined our group 331
who had joined our party 512
who had joined our ranks 74
who had joined our staff 59
who had joined them after 249
who had joined them since 65
who had joined them while 60
who had joined with others 40
who had jumped his claim 47
who had kicked his shins 44
who had killed and would 41
who had killed her child 203
who had killed her father 1650
who had killed her first 88
who had killed her lover 140
who had killed her mother 644
who had killed him would 41
who had killed his child 93
who had killed his enemy 75
who had killed his father 5058
who had killed his first 121
who had killed his horse 42
who had killed his mother 1348
who had killed his slave 46
who had killed his uncle 151
who had killed two people 83
who had kissed him forty 52
who had landed that morning 53
who had learned all about 81
who had learned her moods 60
who had learned her trade 63
who had learned his craft 491
who had learned his greek 100
who had learned his latin 43
who had learned his trade 3375
who had learned this point 88
who had loaned him money 600
who had loaned them money 119
who had looked with favor 65
who had marked out forty 71
who had merely read about 44
who had missed her calling 42
who had missed his calling 110
who had missed his first 54
who had missed his footing 53
who had missed his train 85
who had neither any reason 103
who had neither his father 43
who had nursed her father 66
who had nursed her mother 81
who had nursed him after 42
who had nursed his father 130
who had nursed his mother 44
who had opened her house 49
who had opened his first 60
who had opened his house 91
who had parted with legal 53
who had passed any large 44
who had passed for white 89
who had passed his first 62
who had passed his prime 130
who had passed his whole 434
who had passed six months 40
who had passed that place 50
who had passed that river 41
who had pinned his hopes 61
who had placed her child 45
who had placed her under 80
who had placed him under 212
who had placed him where 63
who had placed his hands 54
who had placed his hopes 148
who had placed his money 43
who had placed his trust 86
who had placed them under 59
who had played him false 197
who had played his cards 98
who had played his first 54
who had played key roles 424
who had played this trick 118
who had pleaded his cause 87
who had posted his spies 49
who had proved his power 58
who had proved his right 46
who had proved his skill 109
who had proved his valor 40
who had proved they could 42
who had raised her after 95
who had raised her since 112
who had raised her voice 83
who had raised him after 154
who had raised him since 98
who had raised his hands 89
who had raised his voice 358
who had raised this storm 42
who had reached his limit 87
who had reached his thirty 302
who had reached san diego 59
who had reached that pitch 82
who had reached that place 115
who had reached that point 309
who had reached that stage 89
who had reached this level 65
who had reached this place 45
who had reached this point 138
who had reached this stage 134
who had reached this state 59
who had reasons for keeping 77
who had reasons for wanting 66
who had reasons for wishing 133
who had rented his house 76
who had rented his place 48
who had rested her water 114
who had ridden all night 158
who had ridden his horse 183
who had robbed and beaten 91
who had robbed him might 53
who had robbed his father 66
who had ruined her father 93
who had ruined his father 82
who had ruined his house 43
who had sailed with bligh 46
who had sailed with drake 206
who had scored his first 49
who had seized his throne 46
who had seized them while 59
who had served and loved 59
who had served for about 99
who had served for eight 191
who had served for fifty 215
who had served for forty 101
who had served for nearly 123
who had served for seven 177
who had served for thirty 480
who had served her father 147
who had served her mother 140
who had served her since 50
who had served him since 153
who had served him while 40
who had served his cause 48
who had served his father 2058
who had served his first 60
who had served his mother 107
who had served his nation 53
who had served his party 98
who had served his people 75
who had served his state 183
who had served his uncle 59
who had served long terms 67
who had served long under 43
who had served six months 349
who had served six terms 45
who had served two terms 940
who had served two tours 89
who had served with caesar 53
who had served with george 84
who had served with grant 49
who had served with honor 293
who had served with wolfe 62
who had shared his exile 407
who had shared his father 100
who had shared his throne 52
who had shared his toils 138
who had shared his views 74
who had sheathed his sword 77
who had signed and sealed 115
who had signed his father 78
who had sought and found 550
who had spirit and pride 50
who had spirit and taste 46
who had spoken and acted 68
who had spoken and voted 110
who had spoken big words 60
who had spoken for forty 60
who had spoken out about 46
who had spoken was sitting 41
who had staked his claim 92
who had staked his whole 84
who had stayed all night 99
who had stolen her child 51
who had stolen her father 68
who had stolen her lover 42
who had stolen her money 48
who had stolen her purse 47
who had stolen her voice 134
who had stolen his bride 47
who had stolen his father 157
who had stolen his goods 43
who had stolen his horse 151
who had stolen his money 141
who had stolen his mother 50
who had stolen his watch 57
who had struck her fancy 43
who had struck his fancy 66
who had struck his father 108
who had taught for thirty 51
who had taught her about 150
who had taught her dancing 52
who had taught her mother 61
who had taught him about 162
who had taught him first 68
who had taught him greek 91
who had taught him latin 61
who had taught him music 83
who had taught his father 93
who had taught one child 64
who had taught them about 52
who had thought and acted 40
who had thought her slain 50
who had thought she could 76
who had thought she would 149
who had thought they could 332
who had thought they might 47
who had thought they would 242
who had toiled all night 162
who had treated her badly 196
who had treated her father 123
who had treated her mother 82
who had treated him after 44
who had treated him badly 228
who had treated his father 158
who had treated his mother 224
who had treated them badly 81
who had turned her world 70
who had turned his horse 68
who had turned his naked 113
who had turned out badly 127
who had valued god above 65
who had waited all night 156
who had waited for hours 258
who had waived his right 60
who had walked for miles 70
who had walked for weeks 67
who had walked out twice 54
who had walked ten miles 92
who had walked with jesus 158
who had warned her about 110
who had warned him about 212
who had warned them waved 144
who had washed his hands 138
who had washed his linen 52
who had wedded her fresh 50
who had wedded his father 61
who had wilted and dried 133
who had worked all night 343
who had worked and lived 272
who had worked and saved 113
who had worked and voted 81
who had worked for about 49
who had worked for david 40
who had worked for eight 98
who had worked for forty 93
who had worked for frank 45
who had worked for george 123
who had worked for henry 78
who had worked for louis 51
who had worked for months 151
who had worked for nearly 64
who had worked for nixon 74
who had worked for reagan 72
who had worked for seven 124
who had worked for thirty 410
who had worked for thomas 163
who had worked for wages 116
who had worked for weeks 54
who had worked for women 50
who had worked him rather 42
who had worked his whole 60
who had worked long hours 187
who had worked six months 64
who had worked with billy 43
who had worked with david 94
who had worked with father 79
who had worked with fermi 48
who had worked with frank 83
who had worked with george 151
who had worked with harry 47
who had worked with henry 58
who had worked with james 90
who had worked with lenin 99
who had worked with louis 129
who had worked with peter 68
who had worked with thomas 137
who had worked with women 60
who has abused his power 64
who has already that sweet 117
who has always had money 53
who has become her lover 56
who has become his enemy 58
who has become his father 206
who has bought his place 63
who has brains that social 40
who has broken and borne 51
who has broken his chain 59
who has burned his fingers 52
who has called this meeting 54
who has caught her fancy 42
who has caught his fancy 96
who has changed his dress 54
who has changed his place 85
who has changed his story 44
who has changed his views 61
who has chosen his people 44
who has chosen one calling 45
who has created this world 421
who has denied you fruit 66
