war among the triumphs of 301
was also an incident of 141
was also an ingredient in 217
was also an ingredient of 149
was also an initiator of 52
was also an instance in 45
was also an instance of 395
was also an intention to 136
was also an interest in 641
was also an interest of 72
was also an intimate of 442
was also an invention of 142
was also an inventor in 45
was also an inventor of 273
was also an investor in 271
was also an objection to 134
was also an observer of 130
was also an obstacle in 54
was also an obstacle to 517
was also an occupant of 48
was also an offshoot of 219
was also an opponent of 722
was also an ornament to 43
was also an outburst of 78
was also an outgrowth of 552
was also an outpouring of 72
was also an outsider in 79
was also an outsider to 80
was also an overseer of 78
was also as beautiful as 58
was also in business as 75
was also in business in 59
was also in contrast to 225
was also in evidence at 212
was also in evidence in 735
was also in evidence on 85
was also in imitation of 61
was also in operation at 95
was also in operation in 179
was also in practice in 89
was also in progress at 170
was also in progress in 222
was also in progress on 159
was also in progress to 43
was also in response to 630
was also in washington at 81
was also my business to 54
was also my intention to 320
was also my practice to 121
was also no evidence in 51
was also no evidence of 887
was also no evidence to 160
was also no exception to 51
was also no prospect of 59
was also no shortage of 301
was also no surprise to 50
was also of interest as 129
was also of interest in 205
was also of interest to 2305
was also the activity of 58
was also the advocate of 119
was also the analysis of 45
was also the ancestor of 608
was also the apotheosis of 46
was also the approach of 248
was also the argument of 184
was also the assertion of 59
was also the associate of 57
was also the attitude of 1186
was also the authoress of 103
was also the backbone of 128
was also the beginnings of 157
was also the boundary of 186
was also the business of 497
was also the category of 44
was also the ceremony of 81
was also the chairman of 3822
was also the challenge of 288
was also the chaplain of 106
was also the collapse of 74
was also the companion of 139
was also the compiler of 426
was also the composer of 785
was also the condition in 71
was also the condition of 319
was also the confusion of 41
was also the conquest of 47
was also the convener of 63
was also the countess of 67
was also the currency of 68
was also the custodian of 308
was also the daughter of 1922
was also the defender of 178
was also the designer of 783
was also the direction in 65
was also the direction of 310
was also the director of 3042
was also the disciple of 127
was also the district of 40
was also the doctrine of 639
was also the domicile of 48
was also the downfall of 55
was also the emphasis on 72
was also the employer of 108
was also the entrance to 192
was also the estimate of 79
was also the evidence of 307
was also the evolution of 53
was also the executor of 176
was also the expansion of 114
was also the exponent of 94
was also the extension of 81
was also the favorite of 256
was also the festival of 128
was also the formation of 116
was also the fountain of 92
was also the frontier of 43
was also the godfather of 120
was also the governor of 833
was also the grandson of 808
was also the hallmark of 308
was also the heartland of 94
was also the helmsman to 60
was also the heritage of 74
was also the historian of 125
was also the homeland of 161
was also the hometown of 225
was also the incident of 124
was also the initiator of 412
was also the intention of 1028
was also the intention to 255
was also the interest of 248
was also the invention of 139
was also the inventor of 2734
was also the judgment of 291
was also the keystone of 55
was also the landlord of 194
was also the librarian of 63
was also the licensee of 70
was also the mainspring of 99
was also the mainstay of 215
was also the messenger of 157
was also the messenger to 41
was also the minister in 56
was also the minister of 883
was also the mistress of 492
was also the movement of 117
was also the murderer of 87
was also the nickname of 106
was also the operator of 119
was also the opposite of 186
was also the organist at 59
was also the organist of 55
was also the original of 174
was also the outgrowth of 115
was also the overlord of 43
was also the overseer of 84
was also the overthrow of 52
was also the patriarch of 48
was also the physician of 66
was also the physician to 40
was also the pinnacle of 45
was also the politics of 85
was also the portrait of 171
was also the potential of 51
was also the practice at 125
was also the practice in 735
was also the practice of 1351
was also the practice to 435
was also the presence of 399
was also the preserve of 57
was also the pressure of 238
was also the prestige of 47
was also the prisoner of 97
was also the producer of 383
was also the promoter of 258
was also the property of 680
was also the prospect of 948
was also the provider of 86
was also the province of 186
was also the provision of 108
was also the purveyor of 46
was also the rationale of 44
was also the receiver of 58
was also the register of 40
was also the rejection of 72
was also the relative of 45
was also the response of 154
was also the response to 51
was also the restorer of 72
was also the salvation of 95
was also the sculptor of 200
was also the selection of 57
was also the sensation of 46
was also the shortage of 52
was also the shortest of 41
was also the situation at 47
was also the situation in 622
was also the situation of 186
was also the skeleton of 47
was also the smallest in 43
was also the smallest of 104
was also the standard of 69
was also the stimulus of 57
was also the strategy of 128
was also the struggle of 87
was also the supplier of 59
was also the suspicion of 44
was also the tendency of 163
was also the tendency to 206
was also the terminus of 344
was also the tradition of 283
was also the treasurer of 536
was also the treatment of 54
was also the wellspring of 78
was also to challenge the 41
was also to complete the 58
was also to consider the 243
was also to continue in 53
was also to continue the 79
was also to continue to 152
was also to describe the 42
was also to discover the 67
was also to evaluate the 58
was also to exercise the 72
was also to identify the 64
was also to instruct the 57
was also to maintain the 76
was also to persuade the 84
was also to preserve the 62
was also to regulate the 62
was also to renounce the 45
was also to strengthen the 97
was among the admirers of 151
was among the ancients the 120
was among the articles of 90
was among the audience at 103
was among the audience of 56
was among the audience on 41
was among the branches of 50
was among the builders of 49
was among the captives by 458
was among the captives of 48
was among the champions of 50
was among the children of 264
was among the citizens of 129
was among the contents of 82
was among the drafters of 51
was among the egyptians the 51
was among the fiercest of 47
was among the foothills of 42
was among the foremost at 96
was among the foremost in 1645
was among the foremost of 1511
was among the foremost on 52
was among the foremost to 954
was among the founders in 53
was among the founders of 4697
was among the functions of 58
was among the happiest in 77
was among the happiest of 213
was among the herdsmen of 106
was among the hundreds of 447
was among the majority of 167
was among the memorials of 55
was among the minority in 53
was among the minority of 337
was among the mourners at 138
was among the notables of 47
was among the officers of 116
was among the products of 158
was among the purposes of 87
was among the servants of 40
was among the settlers of 55
was among the smallest in 105
was among the smallest of 135
was among the soldiers in 40
was among the soldiers of 90
was among the sponsors of 230
was among the strongest in 202
was among the strongest of 208
was among the students at 67
was among the students in 88
was among the students of 110
was among the subjects of 97
was among the thousands of 646
was among the treasures of 123
was among the visitors at 99
was among the visitors to 139
was among the wealthiest in 206
was among the wealthiest of 90
was asking my students to 48
was asking the audience to 48
was asking the children to 76
was asking the questions in 40
was asking the students to 74
was away on business at 153
was away on business in 550
was away on business of 50
was away on business or 137
was away on business so 54
was back in business as 303
was back in business at 107
was back in business by 99
was back in business in 247
was back in business on 88
was back in florence by 87
was back in florence in 63
was back in operation by 102
was back in operation in 84
was back in scotland by 47
was back in scotland in 115
was back in washington as 184
was back in washington at 66
was back in washington by 177
was back in washington in 278
was back in washington on 292
was back in washington the 49
was back in washington to 156
was back on broadway in 145
was back to business as 2162
was back to business in 42
was beating to windward in 54
was bent on attempting to 41
was bent on completing the 45
was bent on conquering the 156
was bent on continuing the 150
was bent on converting the 53
was bent on delivering the 50
was bent on destroying an 51
was bent on destroying it 55
was bent on destroying the 782
was bent on developing the 41
was bent on dislodging the 98
was bent on dominating the 63
was bent on exploiting the 61
was bent on overtaking the 42
was bent on preserving the 93
was bent on preventing the 83
was bent on protecting the 41
was bent on recovering the 60
was best to approach the 58
was best to continue the 77
was best to postpone the 117
was best to preserve the 49
was born as recently as 66
was born at aberdeen in 439
was born at aberdeen on 124
was born at augsburg in 297
was born at berkeley in 90
was born at bethlehem in 227
was born at bethlehem is 54
was born at bethlehem of 195
was born at beverley in 103
was born at birmingham in 90
was born at birmingham on 87
was born at bradford in 73
was born at brighton in 92
was born at brighton on 63
was born at brussels in 715
was born at brussels on 105
was born at calcutta in 261
was born at calcutta on 145
was born at chartres in 116
was born at colophon in 58
was born at correggio in 61
was born at coventry in 86
was born at damascus in 79
was born at florence in 2672
was born at florence of 44
was born at florence on 234
was born at grenoble in 229
was born at grenoble on 80
was born at hartford in 130
was born at hereford in 63
was born at hereford on 42
was born at limerick in 45
was born at mackinaw in 49
was born at mannheim in 69
was born at midnight in 67
was born at midnight on 161
was born at nottingham in 190
was born at nottingham on 73
was born at richmond in 219
was born at rochelle in 61
was born at stafford in 102
was born at stamford in 49
was born at syracuse in 119
was born at toulouse in 247
was born at wellington in 59
was born in aberdeen in 448
was born in aberdeen on 127
was born in adelaide in 245
was born in adelaide on 71
was born in amritsar in 47
was born in arkansas in 327
was born in arkansas on 77
was born in auckland in 159
was born in augsburg in 144
was born in augsburg on 55
was born in australia in 575
was born in australia of 111
was born in australia on 67
was born in australia to 51
was born in ayrshire in 102
was born in barbados in 236
was born in belgrade in 122
was born in berkeley in 76
was born in bethlehem as 111
was born in bethlehem in 696
was born in bethlehem is 62
was born in bethlehem of 4066
was born in bethlehem on 108
was born in bethlehem or 62
was born in bethlehem the 75
was born in bethlehem to 94
was born in birmingham in 535
was born in birmingham on 256
was born in bradford in 174
was born in brighton in 121
was born in brighton on 102
was born in brisbane in 237
was born in brisbane on 85
was born in brittany in 222
was born in brittany of 66
was born in brooklyn in 1717
was born in brooklyn of 137
was born in brooklyn on 591
was born in brooklyn to 200
was born in brussels in 770
was born in brussels of 73
was born in brussels on 265
was born in budapest in 1103
was born in budapest of 47
was born in budapest on 542
was born in budapest to 42
was born in burgundy in 118
was born in burlington in 76
was born in calcutta in 843
was born in calcutta of 48
was born in calcutta on 585
was born in catalonia in 62
was born in cheshire in 150
was born in colorado in 200
was born in columbus in 56
was born in columbus on 56
was born in cornwall in 371
was born in cornwall on 213
was born in coventry in 137
was born in coventry on 78
was born in damascus in 235
was born in december of 688
was born in delaware in 236
was born in dominica in 50
was born in edmonton in 91
was born in february of 528
was born in february or 50
was born in flanders in 173
was born in florence at 58
was born in florence in 2548
was born in florence of 207
was born in florence on 643
was born in florence to 78
was born in freetown in 60
was born in grenoble in 85
was born in guernsey in 89
was born in hamilton in 64
was born in hartford in 182
was born in hartford on 130
was born in helsinki in 102
was born in helsinki on 71
was born in hereford in 66
was born in holstein in 51
was born in honolulu in 160
was born in honolulu on 105
was born in illinois in 1288
was born in illinois of 52
was born in illinois on 243
was born in istanbul in 383
was born in istanbul on 123
was born in kentucky in 3011
was born in kentucky of 104
was born in kentucky on 465
was born in limerick in 204
was born in limerick on 48
was born in lorraine in 118
was born in louisiana in 488
was born in louisiana on 68
was born in macedonia in 91
was born in manchuria in 76
was born in manitoba in 49
was born in mannheim in 129
was born in mannheim on 86
was born in maryland in 1589
was born in maryland of 69
was born in maryland on 193
was born in michigan in 605
was born in michigan on 104
was born in missouri in 1055
was born in missouri of 41
was born in missouri on 215
was born in nagasaki in 77
was born in nebraska in 292
was born in nebraska on 62
was born in normandy in 303
was born in normandy on 48
was born in nottingham in 214
was born in nottingham on 118
was born in november of 556
was born in oklahoma in 336
was born in oklahoma on 69
was born in pakistan in 74
was born in peshawar in 50
was born in piedmont in 79
was born in pomerania in 75
was born in portland in 189
was born in portland on 102
was born in portugal in 330
was born in provence in 116
was born in response to 476
was born in richmond in 191
was born in richmond on 115
was born in salonika in 129
was born in sarajevo in 84
was born in savannah in 120
was born in savannah on 94
was born in scotland at 102
was born in scotland in 4470
was born in scotland of 156
was born in scotland on 492
was born in scotland or 104
was born in scotland to 60
was born in somerset in 187
was born in stamford in 53
was born in surabaya in 60
was born in syracuse in 129
was born in toulouse in 97
was born in toulouse on 57
was born in trinidad in 473
was born in trinidad of 59
was born in trinidad on 71
was born in washington dc 113
was born in washington in 250
was born in washington on 147
was born in wellington in 143
was born in wilmington in 103
was born in winnipeg in 205
was born in winnipeg on 81
was born in yokohama in 58
was born in zimbabwe in 49
was born is situated in 41
was born on december the 72
was born on february the 71
was born the daughter of 907
was born the doctrine of 175
was born the grandson of 63
was born the practice of 55
was born the property of 81
was born the republic of 47
was born the strategy of 41
was born the tradition of 85
was born to discover the 272
was born to overcome an 200
was bred an attorney at 57
was bringing in hundreds of 47
was bringing the benefits of 50
was busy in discussing the 47
was busy in endeavoring to 70
was busy in persuading my 47
was busy in regulating the 82
was clad in garments of 145
was clear as daylight to 277
was clear he intended to 205
was clear to everyone at 145
was clear to everyone by 77
was clear to everyone in 833
was clear to everyone on 117
was coming in response to 59
was coming to australia to 42
was coming to brighton to 51
was coming to dominate the 541
was coming to maturity in 96
was coming to resemble the 116
was coming to washington on 57
was coming to washington to 236
was daring to challenge the 44
was dating the daughter of 63
was dining he listened to 43
was done as promptly as 103
was done as recently as 166
was done as secretly as 46
was done as speedily as 116
was done by accident or 143
was done by analysis of 85
was done by attempting to 117
was done by authority of 241
was done by collecting the 71
was done by connecting the 121
was done by contract at 76
was done by converting the 116
was done by developing the 48
was done by direction of 169
was done by dissolving the 72
was done by einstein in 41
was done by estimating the 180
was done by evaluating the 80
was done by expressing the 48
was done by families in 65
was done by hundreds of 96
was done by incubating the 72
was done by inspecting the 42
was done by minimizing the 56
was done by monitoring the 80
was done by officers of 79
was done by officials of 45
was done by organizing the 42
was done by permitting the 64
was done by petrarch in 52
was done by presenting the 109
was done by projecting the 41
was done by regressing the 41
was done by scholars in 52
was done by separating the 115
was done by snatches in 45
was done by somebody in 66
was done by students in 111
was done by students of 58
was done by subjecting the 62
was done by suspending the 65
was done by thousands of 119
was done he returned to 180
was done he unhooked the 91
was done in attempting to 44
was done in contempt of 129
was done in december of 56
was done in developing the 108
was done in execution of 114
was done in exercise of 67
was done in hundreds of 40
was done in imitation of 590
was done in practice to 66
was done in presence of 316
was done in response to 2182
was done in scotland in 40
was done is attested by 46
was done or suffered by 129
was done to acquaint the 48
was done to alleviate it 49
was done to alleviate the 829
was done to challenge the 80
was done to complete the 119
was done to conserve the 54
was done to continue the 47
was done to convince the 186
was done to describe the 55
was done to diminish the 93
was done to disclose it 95
was done to discover the 117
was done to estimate the 204
was done to evaluate the 619
was done to expedite the 86
was done to frighten the 55
was done to generate the 44
was done to heighten the 72
was done to humiliate the 49
was done to identify the 310
was done to indicate the 89
was done to liberate the 45
was done to maintain the 511
was done to maximize the 153
was done to minimize the 559
was done to mitigate the 327
was done to obstruct the 57
was done to optimize the 61
was done to organize the 120
was done to overcome the 258
was done to persuade the 97
was done to preserve it 67
was done to preserve the 668
was done to property by 40
was done to property in 75
was done to quantify the 56
was done to regulate the 176
was done to restrain the 140
was done to restrict the 94
was done to retrieve the 110
was done to separate the 135
was done to simplify the 390
was done to simulate the 153
was done to strengthen the 782
was done to suppress the 182
was done to transfer the 48
was done to validate the 70
was down to breakfast on 154
was duke of hamilton to 101
was during an epidemic of 68
was during the aftermath of 144
was during the agitation of 90
was during the campaign in 75
was during the campaign of 220
was during the campaign to 51
was during the ceremony of 53
was during the collapse of 43
was during the conquest of 40
was during the delivery of 68
was during the execution of 97
was during the expansion of 43
was during the festival of 138
was during the formation of 108
was during the interval of 109
was during the lifetime of 887
was during the ministry of 366
was during the minority of 178
was during the operation of 51
was during the progress of 868
was during the rebellion of 109
was during the recession of 71
was during the rehearsal of 45
was during the troubles in 41
was eager to challenge the 98
was eager to commence the 55
was eager to complete the 248
was eager to conclude an 80
was eager to conclude the 111
was eager to confront the 64
was eager to continue my 103
was eager to continue on 50
was eager to continue the 590
was eager to continue to 85
was eager to convince the 93
was eager to describe the 49
was eager to discover if 58
was eager to discover the 235
was eager to maintain the 208
was eager to organize the 46
was eager to persuade the 68
was eager to preserve the 188
was eager to purchase the 69
was eager to renounce the 53
was eager to strengthen the 127
was early in february of 40
was even an approach to 130
was even an incident in 41
was even an instance of 69
was even an intention of 56
was even as recently as 297
was even so generous as 88
was even so impudent as 72
was even so recently as 46
was even the prospect of 125
was even the suspicion of 73
was ever an advocate of 170
was ever an instance of 93
was ever as beautiful as 44
was ever in condition to 107
was ever my intention to 66
was ever on business of 451
was ever so beautiful as 79
was ever so complete as 73
was ever so conscious of 64
was ever so degraded as 66
was ever so grateful to 180
was ever so grievous as 77
was ever so ignorant as 41
was ever so insulted by 71
was ever so numerous or 71
was ever so powerful as 63
was ever so terrible as 51
was ever the advocate of 137
was ever the foremost in 97
was ever the foremost on 58
was ever the foremost to 120
was ever the intention of 296
was ever the mistress of 41
was ever the original of 99
was ever the practice of 74
was ever the property of 53
was facing the challenge of 244
was facing the direction of 90
was facing the entrance to 92
was facing the problems of 134
was facing the prospect of 1074
was fain to complete the 58
was felt by everyone in 136
was felt by everyone on 41
was felt by everyone to 45
was felt by families of 107
was felt by hundreds of 42
was felt by thousands of 70
was felt the presence of 105
was felt to outweigh the 58
was felt to preserve the 49
was firm to continue the 43
was flying the aircraft at 48
was flying to washington to 86
was fond of attracting the 43
was fond of conversing on 86
was fond of describing as 462
was fond of describing it 62
was fond of describing the 267
was fond of discussing the 197
was fond of displaying in 45
was fond of displaying it 57
was fond of displaying the 68
was fond of exhibiting to 41
was fond of explaining to 85
was fond of expressing it 89
was fond of expressing the 46
was fond of recounting the 127
was fond of recounting to 44
was fond of reflecting on 42
was fond of sauntering by 78
was free he returned to 85
was free to approach the 113
was free to challenge the 92
was free to commence the 42
was free to complete the 94
was free to consider the 414
was free to continue in 62
was free to continue my 70
was free to continue on 108
was free to continue the 164
was free to continue to 160
was free to discover the 45
was free to exercise the 52
was free to minister to 40
was free to negotiate the 45
was free to organize the 90
was free to proclaim in 51
