cabbages were cultivated 71
channels most frequently 59
channels most profitable 84
channels were apparently 63
channels were broadcasting 85
channels were calculated 89
channels were calibrated 77
channels were classified 48
channels were completely 138
channels were considered 302
channels were constantly 67
channels were controlled 100
channels were designated 52
channels were determined 166
channels were discovered 189
channels were essentially 40
channels were fabricated 123
channels were frequently 108
channels were identified 363
channels were inadequate 102
channels were integrated 40
channels were introduced 217
channels were maintained 96
channels were obstructed 116
channels were originally 220
channels were overflowed 64
channels were relatively 127
channels were restricted 60
channels were sufficient 59
channels when appropriate 154
channels will contribute 51
channels will eventually 132
channels will experience 67
channels will inevitably 57
channels will ultimately 44
chapters also contribute 57
chapters also illustrate 288
chapters dealing separately 81
chapters give background 56
chapters give information 89
chapters give suggestions 59
chapters have abundantly 59
chapters have chronicled 117
chapters have considered 1430
chapters have documented 657
chapters have elaborated 114
chapters have emphasized 1560
chapters have frequently 59
chapters have identified 625
chapters have information 41
chapters have introduced 763
chapters have summarized 174
chapters have underlined 79
chapters have undertaken 55
chapters into paragraphs 196
chapters make abundantly 69
chapters many references 80
chapters more profoundly 60
chapters most appropriate 45
chapters some suggestions 50
chapters were apparently 44
chapters were circulated 122
chapters were completely 123
chapters were considered 124
chapters were constantly 55
chapters were designated 46
chapters were encouraged 78
chapters were essentially 86
chapters were eventually 42
chapters were formulated 46
chapters were frequently 70
chapters were identified 53
chapters were instituted 72
chapters were instructed 47
chapters were introduced 115
chapters were invaluable 76
chapters were originally 1619
chapters were relatively 48
chapters were renumbered 40
chapters were reorganized 50
chapters were suppressed 60
chapters were translated 296
chapters were undertaken 69
chapters what determines 60
chapters when appropriate 94
chapters will abundantly 44
chapters will constitute 95
chapters will contribute 195
chapters will facilitate 81
chapters will frequently 67
chapters will illuminate 97
chapters will illustrate 1791
chapters will inevitably 58
chapters will understand 87
chapters your instructor 78
charcoal were discovered 98
charcoal were identified 76
charters from successive 47
charters were considered 110
charters were essentially 44
charters were frequently 159
charters were introduced 98
charters were originally 113
charters were surprisingly 57
chastise such aggressions 65
chastise their presumption 130
chastity belt encompassing 41
chastity means neurasthenia 44
chastity more meritorious 50
chastity were considered 53
chastity were undermined 51
cheapness more definitely 139
checkups more frequently 42
chemical body composition 93
chemical bond represents 45
chemical bulk composition 188
chemical dating techniques 79
chemical fire extinguisher 5998
chemical fire retardants 420
chemical from disclosure 51
chemical high explosives 575
chemical into electrical 632
chemical into mechanical 579
chemical most frequently 60
chemical pest management 322
chemical pulp department 90
chemical rate coefficient 152
chemical rate expressions 53
chemical risk assessment 2198
chemical risk management 372
chemical site preparation 358
chemical soil degradation 75
chemical soil parameters 67
chemical soil properties 2061
chemical test appreciated 44
chemical test procedures 53
chemical weed management 256
chemists have considered 152
chemists have determined 159
chemists have discovered 820
chemists have frequently 81
chemists have identified 133
chemists have introduced 93
chemists have maintained 58
chemists have recognized 100
chemists have synthesized 319
chemists having discovered 55
chemists soon discovered 52
chemists were accustomed 81
chemists were acquainted 86
chemists were confronted 40
chemists were encouraged 52
chemists were interested 283
chemists were successful 51
cherishing such sentiments 107
cherishing these sentiments 52
cherishing those principles 53
cherries were introduced 51
chickens were considered 62
chickens were discovered 46
chickens were everywhere 149
chickens were inoculated 345
chickens were introduced 115
chickens were maintained 55
chickens were sacrificed 308
chickens were vaccinated 75
children along traditional 44
children also complained 70
children also considered 102
children also constitute 63
children also contribute 225
children also disappeared 50
children also discovered 57
children also emphasized 46
children also experience 1963
children also explicitly 41
children also frequently 345
children also identified 74
children also influenced 72
children also influences 167
children also interacted 41
children also manifested 58
children also recognized 51
children also remembered 53
children also understand 230
children also understood 138
children among households 56
children among immigrants 49
children been subjugated 89
children best understand 44
children born apparently 49
children born immediately 129
children born subsequent 674
children came downstairs 387
children coping strategies 57
children died immediately 54
children died needlessly 40
children died tragically 53
children died unbaptized 107
children draw conclusions 233
children draw inferences 90
children during activities 84
children during elementary 58
children during individual 48
children during instruction 59
children during interviews 101
children during procedures 51
children during spontaneous 58
children ever experience 62
children face particular 76
children face tremendous 49
children feel ambivalent 43
children feel completely 91
children feel emotionally 139
children feel encouraged 117
children feel frightened 180
children feel frustrated 152
children feel inadequate 223
children feel personally 63
children feel physically 116
children feel relatively 46
children feel successful 219
children feel understood 110
children feel vulnerable 69
children find acceptable 58
children find acceptance 44
children find appropriate 109
children find attractive 72
children find difficulty 319
children find employment 211
children find information 114
children form categories 78
children from aboriginal 206
children from accidental 212
children from accompanying 74
children from activities 136
children from advantaged 1356
children from almshouses 637
children from apparently 89
children from attendance 346
children from autocratic 69
children from buchenwald 53
children from chemically 184
children from classrooms 175
children from comparable 214
children from competition 54
children from compulsory 917
children from concubines 52
children from consumption 46
children from contributing 55
children from culturally 3746
children from degradation 45
children from delinquent 137
children from democratic 159
children from dependence 123
children from deportation 125
children from destitution 115
children from destruction 371
children from discordant 50
children from distressed 82
children from educational 218
children from elementary 735
children from emotionally 121
children from employment 264
children from encountering 65
children from establishing 94
children from everywhere 83
children from experience 42
children from experiencing 731
children from financially 149
children from government 740
children from habitations 110
children from harassment 79
children from hereditary 42
children from homogeneous 73
children from homosexual 70
children from households 1084
children from illiterate 92
children from inadequate 255
children from incestuous 67
children from incomplete 60
children from indigenous 136
children from individual 75
children from influences 108
children from information 122
children from instruction 257
children from integrated 309
children from interracial 221
children from interrupting 67
children from interstate 117
children from kidnappers 49
children from literature 43
children from manchester 81
children from masturbating 137
children from membership 53
children from minorities 89
children from molestation 71
children from mozambique 53
children from neglectful 146
children from oppressive 73
children from orphanages 1084
children from particular 375
children from patriarchal 74
children from pedophiles 58
children from permissive 234
children from pesticides 84
children from physically 72
children from pittsburgh 40
children from polygamous 121
children from poorhouses 169
children from populations 85
children from potentially 301
children from privileged 997
children from productive 94
children from prosperous 190
children from protestant 507
children from psychiatric 58
children from punishment 70
children from relatively 676
children from religiously 95
children from reservation 42
children from residential 188
children from segregated 362
children from subsequent 68
children from supportive 57
children from temptations 74
children from traditional 740
children from tubercular 54
children from unaffected 42
children from uneducated 63
children from unsuitable 333
children from vaccination 61
children from vulnerable 134
children from wickedness 54
children from workhouses 179
children gain acceptance 43
children gain competence 153
children gain confidence 853
children gain experience 2189
children gain familiarity 83
children gain information 174
children gain sufficient 54
children gave recitations 43
children give definitions 78
children give suggestions 53
children good educational 99
children good instruction 62
children good principles 47
children grew accustomed 132
children grow accustomed 126
children grow emotionally 91
children grow physically 239
children have abnormally 243
children have absolutely 223
children have adjustment 41
children have advantages 123
children have adventures 58
children have aggressive 49
children have allowances 45
children have ambivalent 47
children have antibodies 355
children have apparently 333
children have approached 55
children have appropriate 158
children have attentional 56
children have capacities 52
children have christened 44
children have classified 48
children have clinically 73
children have comparable 67
children have complained 207
children have completely 208
children have confidence 177
children have considered 91
children have consistent 64
children have constantly 102
children have continuous 49
children have contracted 238
children have convulsions 125
children have definitely 62
children have detectable 52
children have determined 195
children have difficulty 16816
children have diminished 153
children have disappeared 789
children have discovered 1208
children have distinctly 48
children have documented 127
children have educational 184
children have emphasized 134
children have encouraged 77
children have equivalent 52
children have essentially 194
children have eventually 59
children have exceptional 119
children have experience 1085
children have flourished 56
children have formulated 92
children have frequently 727
children have heightened 46
children have heretofore 96
children have identified 830
children have imagination 44
children have inadequate 212
children have incomplete 61
children have individual 496
children have inevitably 48
children have influenced 127
children have information 196
children have inherently 109
children have integrated 108
children have interacted 40
children have intestinal 46
children have introduced 88
children have legitimate 92
children have limitations 83
children have maintained 183
children have manifested 111
children have membership 42
children have misbehaved 80
children have multiplied 214
children have nightmares 395
children have nutritional 51
children have obligations 97
children have ordinarily 42
children have originated 53
children have particular 859
children have perceptual 195
children have persistent 227
children have personally 45
children have predeceased 81
children have presumably 80
children have progressed 643
children have pronounced 57
children have psychiatric 47
children have recognized 232
children have registered 50
children have relatively 1082
children have remarkable 115
children have remarkably 59
children have remembered 122
children have reportedly 84
children have resilience 71
children have restricted 97
children have sacrificed 52
children have specialized 97
children have spontaneous 74
children have stimulated 55
children have substantial 199
children have successful 80
children have sufficient 1218
children have supportive 49
children have surprisingly 43
children have surrounded 93
children have televisions 52
children have terminated 130
children have tremendous 183
children have understood 859
children have undertaken 95
children have unrealistic 43
children have vanquished 67
children having definitely 67
children having difficulty 1305
children having particular 55
children having predeceased 78
children having relatively 46
children into acceptable 103
children into activities 301
children into appropriate 282
children into autonomous 49
children into categories 410
children into classrooms 206
children into committees 40
children into competition 59
children into conformity 207
children into convulsions 110
children into culturally 120
children into destitution 49
children into discussions 52
children into educational 134
children into elementary 128
children into employment 206
children into government 226
children into homogeneous 209
children into households 43
children into indentured 44
children into instruction 111
children into integrated 53
children into literature 43
children into membership 88
children into occupations 78
children into orphanages 154
children into particular 195
children into productive 237
children into protective 200
children into protestant 110
children into relatively 45
children into residential 121
children into segregated 119
children into speechless 62
children into stereotyped 62
children into successful 121
children into traditional 174
children into university 43
children keep individual 72
children keep yourselves 182
children knew absolutely 41
children know immediately 64
children lack appropriate 51
children lack confidence 140
children lack discipline 48
children lack experience 139
children lack information 44
children lack sufficient 257
children learn acceptable 141
children learn aggressive 209
children learn appropriate 549
children learn cooperation 115
children learn culturally 46
children learn discipline 62
children learn individual 49
children learn informally 71
children learn information 243
children learn mathematics 1962
children learn particular 107
children learn principles 45
children learn relatively 47
children learn strategies 174
children learn techniques 84
children learn traditional 85
children learn vocabulary 199
children least acceptable 141
children leave elementary 136
children leaving elementary 131
children left unattended 616
children left unprovided 179
children less attractive 64
children less frequently 612
children less interested 45
children less vulnerable 115
children like yourselves 162
children live separately 205
children living separately 236
children look everywhere 52
children look remarkably 48
children lose confidence 109
children made connections 51
children made consistent 43
children made individual 46
children made inferences 53
children made legitimate 60
children made predictions 52
children made relatively 129
children made remarkable 75
children made statements 96
children made substantial 116
children made suggestions 111
children made vulnerable 184
children make appropriate 156
children make associations 45
children make collections 55
children make connections 936
children make individual 157
children make inferences 245
children make predictions 263
children make relatively 114
children make remarkable 51
children make spontaneous 47
children make statements 126
children make substantial 91
children make successful 75
children make suggestions 243
children make systematic 58
children make transitions 82
children make tremendous 59
children many advantages 93
children means inevitably 56
children more acceptable 92
children more accurately 263
children more adequately 213
children more advantages 49
children more aggressive 446
children more appropriate 76
children more attractive 172
children more completely 110
children more confidence 57
children more difficulty 52
children more educational 55
children more enthusiastic 43
children more experience 173
children more frequently 3227
children more immediately 112
children more individual 92
children more information 142
children more interested 243
children more intimately 88
children more negatively 405
children more positively 234
children more productive 59
children more responsive 134
children more successful 185
children more vulnerable 1066
children most completely 82
children most frequently 1213
children most interested 81
children most vulnerable 194
children must accomplish 141
children must anticipate 52
children must comprehend 66
children must constantly 209
children must constitute 40
children must contribute 102
children must coordinate 79
children must eventually 387
children must experience 605
children must frequently 109
children must immediately 53
children must inevitably 326
children must ultimately 134
children must understand 1860
children need acceptance 68
children need activities 99
children need appropriate 106
children need assistance 506
children need boundaries 92
children need consistent 176
children need continuity 93
children need continuous 123
children need corrective 43
children need discipline 871
children need educational 49
children need experience 537
children need individual 219
children need information 288
children need instruction 817
children need literature 46
children need particular 122
children need preparation 78
children need psychiatric 77
children need reassurance 340
children need recognition 55
children need relatively 119
children need specialized 239
children need stimulation 110
children need structured 44
children need sufficient 79
children need supervision 218
children need supportive 62
children need sympathetic 41
children need systematic 59
children only experience 73
children only indirectly 90
children only understand 53
children play basketball 99
children play unattended 89
children reach elementary 208
children reach marriageable 110
children react emotionally 76
children react negatively 246
children react positively 126
children seek employment 79
children seek information 102
children seem determined 40
children seem interested 341
children seem relatively 79
children seem remarkably 40
children show aggressive 40
children show consistent 85
children show difficulty 67
children show exceptional 55
children show individual 66
children show particular 60
children show preference 41
children show relatively 135
children show remarkable 246
children show resilience 45
children show substantial 110
children show tremendous 40
children sold newspapers 41
children some background 50
children some experience 143
children some information 55
children some instruction 90
children soon discovered 207
children soon understood 40
children such advantages 84
children such instruction 145
children take precedence 600
children taking stimulants 148
children their experience 78
children their importance 40
children their individual 41
children their legitimate 48
children their respective 92
children these activities 50
children these principles 50
children think concretely 128
children think critically 100
children those advantages 109
children those principles 130
children took precedence 406
children used frequently 83
children used strategies 49
children vary enormously 299
children very definitely 44
children very frequently 388
children very vulnerable 44
children view friendship 48
children want information 40
children wearing spectacles 50
children well acquainted 59
children well instructed 178
children well understood 49
children went barefooted 189
children went downstairs 169
children went immediately 59
children went unbaptized 41
children went uneducated 94
children were abnormally 101
children were absolutely 602
children were acceptable 66
children were accompanying 58
children were accurately 60
children were accustomed 2121
children were acquainted 269
children were adequately 388
children were admissible 48
children were admonished 367
children were adolescent 163
children were advertised 60
children were aggressive 208
children were ambivalent 86
children were anticipating 45
children were apparently 1512
children were apparitions 78
children were apportioned 42
children were approached 227
children were appropriate 77
children were asphyxiated 93
children were astonished 367
children were attractive 185
children were attributed 260
children were barefooted 245
children were beautifully 131
children were bewildered 261
children were blissfully 68
children were boisterous 57
children were brutalized 78
children were calculated 523
children were captivated 215
children were casualties 48
children were catechized 193
children were celebrated 159
children were christened 1161
children were classified 4282
children were clinically 183
children were comparable 407
children were completely 1925
children were conditioned 202
children were confounded 47
children were confronted 772
children were congregated 318
children were consciously 101
children were considered 9815
children were consistent 362
children were constantly 2548
children were constructing 166
children were contracted 52
children were contrasted 131
children were contributing 157
children were controlled 250
children were correlated 222
children were critically 82
children were criticized 108
children were culturally 200
children were dangerously 153
children were definitely 595
children were delightful 294
children were delinquent 151
children were dependents 62
children were designated 543
children were determined 758
children were devastated 261
children were diligently 64
children were discharged 629
children were discovered 1267
children were dispatched 454
children were disruptive 98
children were distinctly 223
children were distracted 181
children were distraught 86
children were distressed 468
children were documented 123
children were downstairs 313
children were dumfounded 51
children were egocentric 84
children were elementary 70
children were eliminated 451
children were emotionally 506
children were emphasized 85
children were encountering 116
children were encouraged 11068
children were enormously 98
children were enraptured 143
children were entertaining 105
children were enthusiastic 743
children were enumerated 171
children were equivalent 123
children were erroneously 44
children were essentially 577
children were establishing 47
children were eventually 1090
children were everywhere 1135
children were exceptional 127
children were expendable 60
children were experiencing 1578
children were explicitly 299
children were fascinated 1866
children were financially 158
children were forcefully 86
children were foreigners 56
children were formulated 71
children were frequently 4330
children were frightened 6396
children were frustrated 394
children were generously 49
children were guaranteed 277
children were habitually 162
children were habituated 49
children were heartbroken 259
children were homozygous 48
children were hopelessly 94
children were hysterical 121
children were identified 4229
children were illiterate 332
children were immediately 1317
children were immigrants 111
children were implicated 79
children were implicitly 50
children were impossible 124
children were imprisoned 933
children were improperly 92
children were inaccurate 44
children were inadequate 184
children were incidental 40
children were incredibly 95
children were inculcated 91
children were indentured 704
children were indirectly 44
children were industrious 57
children were ineligible 268
children were inevitably 188
children were infinitely 61
children were influenced 797
children were informally 117
children were inherently 666
children were innocently 47
children were inoculated 868
children were insecurely 44
children were instituted 124
children were instructed 6159
children were integrated 1228
children were interested 5742
children were interpreting 82
children were intimately 87
children were introduced 3411
children were invaluable 56
children were laboriously 51
children were legitimate 1139
children were liquidated 68
children were maintained 930
children were manifestly 49
children were manipulating 44
children were manumitted 62
children were marginally 72
children were mesmerized 131
children were moderately 272
children were needlessly 45
children were negatively 143
children were negligible 50
children were nonetheless 133
children were notoriously 76
children were ordinarily 161
children were originally 528
children were ostracized 164
children were overlooked 123
children were overweight 587
children were overworked 212
children were persecuted 155
children were persistent 75
children were personally 100
children were physically 1372
children were pitilessly 46
children were positively 259
children were potentially 169
children were preferable 79
children were prejudiced 57
children were preoccupied 211
children were prescribed 146
children were presumably 307
children were privileged 445
children were proclaimed 42
