db has been measured 96
do not have primary 2835
do not have printed 203
do not have priority 1579
do not have prisons 62
do not have privacy 626
do not have private 2886
do not have problem 413
do not have process 70
do not have product 409
do not have profits 137
do not have program 167
do not have project 134
do not have protein 93
do not have psychic 120
do not have puppies 55
do not have purpose 171
do not have quality 791
do not have question 127
do not have radiation 50
do not have radical 75
do not have rapport 175
do not have rational 435
do not have rattles 69
do not have reactions 64
do not have reactive 57
do not have receiving 40
do not have recipes 83
do not have recording 65
do not have records 1418
do not have recurring 74
do not have reduced 263
do not have refined 119
do not have refugee 77
do not have regional 329
do not have regrets 419
do not have regular 4992
do not have related 234
do not have relation 101
do not have reliable 2904
do not have religion 422
do not have repeated 218
do not have reporting 60
do not have reports 145
do not have research 1404
do not have reserve 168
do not have respect 1627
do not have results 299
do not have revenue 157
do not have reverse 174
do not have richard 45
do not have rickets 74
do not have rigidly 78
do not have rituals 106
do not have roaches 50
do not have rounded 141
do not have routine 568
do not have royalty 94
do not have salient 61
do not have samples 209
do not have schooling 57
do not have schools 660
do not have science 571
do not have screens 209
do not have scripts 178
do not have seasonal 129
do not have seconds 44
do not have secrets 700
do not have sections 126
do not have selfish 45
do not have sensors 74
do not have sensory 291
do not have service 827
do not have settled 116
do not have seventy 112
do not have several 780
do not have shadows 152
do not have sharply 403
do not have shelter 398
do not have shelves 49
do not have shields 58
do not have shorter 48
do not have showers 205
do not have shrines 49
do not have signals 61
do not have similar 5532
do not have sincere 45
do not have sisters 181
do not have sixteen 59
do not have sizable 78
do not have skilled 165
do not have slavery 138
do not have sleeves 59
do not have smaller 105
do not have socially 96
do not have society 62
do not have sources 235
do not have spanish 436
do not have speakers 107
do not have species 89
do not have spirits 165
do not have spouses 262
do not have stamina 97
do not have statues 93
do not have stellar 45
do not have sterile 80
do not have stomach 203
do not have stomata 100
do not have storage 832
do not have stories 356
do not have streets 95
do not have strengths 81
do not have stretch 121
do not have strikes 111
do not have stringent 215
do not have stripes 117
do not have strokes 55
do not have stronger 108
do not have strongly 235
do not have student 173
do not have studies 275
do not have subject 848
do not have subpoena 110
do not have success 393
do not have suckers 57
do not have superior 342
do not have support 2330
do not have supreme 68
do not have surface 423
do not have surgery 335
do not have surplus 607
do not have surviving 64
do not have symbols 159
do not have sympathy 246
do not have systems 477
do not have talents 67
do not have tangible 287
do not have targets 124
do not have tattoos 113
do not have taxable 211
do not have teachers 440
do not have temples 129
do not have textual 62
do not have thorough 106
do not have thoughts 624
do not have tickets 510
do not have tightly 48
do not have tissues 90
do not have tobacco 133
do not have toilets 709
do not have tomatoes 46
do not have torpedo 59
do not have totally 139
do not have towards 96
do not have traffic 213
do not have trained 1095
do not have transit 41
do not have treaties 72
do not have trouble 3201
do not have typhoid 140
do not have typical 631
do not have ulterior 249
do not have unhappy 40
do not have unified 229
do not have uniform 3704
do not have unitary 59
do not have unusual 270
do not have updated 83
do not have urinary 272
do not have uterine 121
do not have utility 296
do not have vacation 77
do not have vaginal 106
do not have vanilla 43
do not have variable 244
do not have variants 56
do not have variety 49
do not have vengeance 40
do not have vertigo 103
do not have vessels 59
do not have victims 108
do not have victory 85
do not have village 72
do not have violence 75
do not have virtual 85
do not have visible 649
do not have vitamin 276
do not have voltage 110
do not have washers 44
do not have watches 136
do not have weights 141
do not have welfare 152
do not have western 201
do not have whiskey 45
do not have windows 2591
do not have winners 130
do not have winters 57
do not have witches 49
do not have workers 202
do not have worldly 95
do not have worries 179
do not have writers 72
do not have written 1742
do not help achieve 98
do not help against 40
do not help anybody 397
do not help anymore 53
do not help because 1048
do not help clarify 173
do not help clients 82
do not help control 54
do not help develop 152
do not help explain 590
do not help forward 115
do not help improve 117
do not help increase 74
do not help matters 1400
do not help parents 64
do not help predict 152
do not help prevent 118
do not help produce 66
do not help promote 64
do not help protect 52
do not help provide 46
do not help relieve 55
do not help resolve 207
do not help society 50
do not help support 264
do not help teachers 219
do not help towards 185
do not herd together 204
do not here address 365
do not here attempt 1722
do not here concern 3350
do not here condemn 66
do not here contend 193
do not here discuss 1068
do not here dispute 348
do not here enlarge 45
do not here examine 188
do not here explain 75
do not here explore 72
do not here express 194
do not here include 564
do not here inquire 830
do not here present 397
do not here presume 70
do not here pretend 677
do not here produce 45
do not here profess 102
do not here promise 53
do not here propose 1142
do not here purpose 120
do not here question 290
do not here require 289
do not here signify 50
do not here specify 61
do not here suggest 138
do not here suppose 56
do not here venture 98
do not hire anybody 134
do not hire colored 117
do not hire experts 42
do not hire lawyers 85
do not hire married 51
do not hire niggers 52
do not hire outside 168
do not hire workers 215
do not hold against 628
do not hold animals 49
do not hold anybody 108
do not hold anymore 211
do not hold because 393
do not hold beliefs 131
do not hold between 509
do not hold cabinet 46
do not hold certain 133
do not hold classes 51
do not hold college 146
do not hold current 47
do not hold degrees 131
do not hold equally 128
do not hold everything 41
do not hold exactly 530
do not hold extreme 60
do not hold faculty 44
do not hold foreign 137
do not hold funeral 88
do not hold general 40
do not hold grudges 1522
do not hold offices 142
do not hold official 220
do not hold opinions 75
do not hold outside 121
do not hold precious 40
do not hold private 84
do not hold promise 180
do not hold regular 301
do not hold rigidly 90
do not hold similar 187
do not hold strongly 48
do not hold sutures 105
do not hold tightly 44
do not hold together 3828
do not hold uniform 47
do not hope although 110
do not hope because 467
do not hunt animals 73
do not hunt anymore 75
do not hunt because 123
do not hunt together 83
do not hurt animals 64
do not hurt anybody 2105
do not hurt anymore 474
do not hurt because 114
do not hurt himself 113
do not ingest bacteria 124
do not join because 461
do not join parties 57
do not join smoothly 110
do not join together 3951
do not just abandon 160
do not just acquire 109
do not just address 66
do not just analyze 54
do not just attempt 120
do not just attract 63
do not just average 247
do not just because 101
do not just believe 858
do not just benefit 91
do not just blindly 258
do not just capture 57
do not just collect 256
do not just compare 131
do not just compete 145
do not just concern 474
do not just condemn 44
do not just confine 56
do not just connect 110
do not just consist 278
do not just consume 168
do not just contain 215
do not just control 237
do not just declare 65
do not just deliver 116
do not just descend 48
do not just destroy 67
do not just develop 255
do not just discard 46
do not just discuss 121
do not just dislike 90
do not just dismiss 239
do not just display 87
do not just educate 50
do not just enhance 47
do not just exactly 208
do not just examine 56
do not just exchange 211
do not just explain 153
do not just explode 56
do not just express 772
do not just function 162
do not just imagine 191
do not just imitate 192
do not just improve 79
do not just include 355
do not just increase 122
do not just inhabit 46
do not just inherit 56
do not just involve 457
do not just lecture 116
do not just monitor 46
do not just observe 322
do not just operate 227
do not just perform 183
do not just pertain 66
do not just possess 86
do not just predict 45
do not just prepare 70
do not just present 654
do not just pretend 138
do not just process 116
do not just produce 441
do not just promise 83
do not just promote 63
do not just protect 134
do not just provide 779
do not just publish 734
do not just receive 346
do not just reflect 949
do not just replace 145
do not just require 138
do not just respond 410
do not just revolve 42
do not just rightly 71
do not just satisfy 71
do not just signify 58
do not just specify 55
do not just stumble 157
do not just succeed 47
do not just suggest 75
do not just support 154
do not just survive 149
do not just suspect 97
do not just swallow 91
do not just warrant 45
do not keep account 178
do not keep alcohol 72
do not keep animals 145
do not keep anybody 90
do not keep bankers 48
do not keep careful 200
do not keep clients 44
do not keep company 932
do not keep contact 46
do not keep control 205
do not keep current 96
do not keep everything 456
do not keep exactly 55
do not keep figures 57
do not keep forever 45
do not keep friends 73
do not keep himself 47
do not keep improving 46
do not keep increasing 54
do not keep letters 76
do not keep mentioning 56
do not keep minutes 45
do not keep official 63
do not keep perfect 78
do not keep pestering 43
do not keep poultry 119
do not keep precise 45
do not keep promise 119
do not keep records 2683
do not keep referring 51
do not keep regular 367
do not keep reminding 238
do not keep secrets 1661
do not keep silence 854
do not keep spirits 57
do not keep steadily 70
do not keep switching 58
do not keep together 393
do not keep written 479
do not kick against 237
do not kill animals 632
do not kill anybody 545
do not kill anymore 42
do not kill bacteria 839
do not kill because 377
do not kill certain 44
do not kill everything 46
do not kill himself 90
do not kill infants 49
do not kill insects 98
do not kill members 63
do not kill quickly 54
do not kill spiders 66
do not kill unarmed 56
do not kill viruses 214
do not kill willingly 45
do not kiss anybody 79
do not knit together 80
do not know abraham 43
do not know according 135
do not know african 83
do not know against 511
do not know algebra 212
do not know although 134
do not know america 511
do not know anatomy 59
do not know answers 507
do not know anybody 24254
do not know anymore 7996
do not know aramaic 87
do not know armenian 43
do not know barbara 91
do not know because 20682
do not know becomes 75
do not know believe 98
do not know bernard 47
do not know between 131
do not know brahman 214
do not know braille 102
do not know british 285
do not know captain 354
do not know certain 743
do not know charles 238
do not know charlie 218
do not know chicago 91
do not know chinese 1568
do not know colonel 274
do not know company 43
do not know correct 58
do not know country 175
do not know current 58
do not know depends 42
do not know despite 41
do not know details 626
do not know doctors 58
do not know eternal 53
do not know european 76
do not know everything 54942
do not know exactly 173092
do not know excites 95
do not know fatigue 46
do not know finally 73
do not know finnish 41
do not know foreign 207
do not know francis 48
do not know frankly 51
do not know freedom 82
do not know friends 89
do not know general 746
do not know genuine 46
do not know geometry 241
do not know germany 226
do not know gilbert 60
do not know grammar 580
do not know grandma 42
do not know herself 118
do not know himself 461
do not know history 1427
do not know however 865
do not know hungarian 123
do not know ireland 175
do not know jackson 53
do not know jehovah 44
do not know johnson 61
do not know justice 143
do not know kannada 113
do not know language 108
do not know letters 284
do not know lincoln 57
do not know mankind 166
do not know manners 103
do not know marxism 97
do not know material 203
do not know medical 55
do not know members 55
do not know mexican 105
do not know mineral 53
do not know national 96
do not know natural 71
do not know numbers 90
do not know objects 138
do not know offhand 1223
do not know outside 158
do not know parents 58
do not know patrick 87
do not know pawnees 77
do not know perhaps 1146
do not know physics 95
do not know pleasure 47
do not know poverty 96
do not know precise 108
do not know quality 177
do not know raymond 52
do not know rebecca 45
do not know regarding 118
do not know religion 90
do not know remains 49
do not know replied 45
do not know respect 44
do not know richard 200
do not know rightly 2062
do not know science 251
do not know senator 78
do not know several 106
do not know shirley 46
do not know silence 46
do not know somehow 97
do not know spanish 2594
do not know stephen 44
do not know stories 43
do not know suffering 125
do not know suppose 160
do not know swahili 45
do not know swedish 143
do not know sweetie 122
do not know tibetan 58
do not know tonight 63
do not know towards 46
do not know trouble 86
do not know turkish 151
do not know usually 57
do not know viaducts 90
do not know virginia 47
do not know western 128
do not know wherein 959
do not know whereto 72
do not know yiddish 500
do not lack ability 91
do not lack ambition 65
do not lack company 41
do not lack courage 681
do not lack dignity 59
do not lack friends 129
do not lack ingenuity 48
do not lack material 139
do not lack respect 54
do not lack support 59
do not lack sympathy 56
do not lack variety 59
do not last because 284
do not last forever 17338
do not learn algebra 117
do not learn because 1062
do not learn certain 65
do not learn correct 40
do not learn equally 49
do not learn everything 358
do not learn exactly 126
do not learn foreign 106
do not learn grammar 136
do not learn history 104
do not learn language 833
do not learn lessons 175
do not learn quickly 337
do not learn respect 64
do not learn science 80
do not learn spanish 126
do not leave abusive 107
do not leave anybody 154
do not leave because 919
do not leave belongings 51
do not leave bruises 47
do not leave college 55
do not leave everything 358
do not leave fossils 67
do not leave friends 57
do not leave garbage 48
do not leave harmful 63
do not leave matters 91
do not leave patient 147
do not leave quickly 59
do not leave records 56
do not leave together 57
do not leave tonight 102
do not leave visible 145
do not leave willingly 41
do not leave written 93
do not lend against 45
do not lend support 4570
do not less agonize 46
do not less deplore 57
do not lick everything 46
do not lift weights 232
do not like abortion 378
do not like accepting 183
do not like admitting 700
do not like african 104
do not like airline 118
do not like alcohol 356
do not like algebra 263
do not like amateur 49
do not like america 835
do not like animals 850
do not like answering 379
do not like anybody 2816
do not like anymore 196
do not like artists 118
do not like attacking 56
do not like attending 115
do not like bananas 296
do not like bankers 43
do not like battles 53
do not like beatrice 58
do not like because 3082
do not like beggars 81
do not like believing 46
do not like bishops 70
do not like blondes 127
do not like borrowing 288
do not like bourbon 76
do not like british 81
do not like bullies 316
do not like cabbage 457
do not like cameras 99
do not like capital 59
do not like captain 238
do not like carrots 377
do not like certain 1330
do not like charity 140
do not like charles 101
do not like charlie 90
do not like cheaters 55
do not like chicago 129
do not like chicken 992
do not like chinese 942
do not like classes 83
do not like clients 54
do not like clinton 74
do not like clutter 342
do not like coconut 220
do not like college 301
do not like colonel 75
do not like colored 880
do not like company 450
do not like comparing 58
do not like competing 115
do not like complex 60
do not like condoms 208
do not like congress 45
do not like contact 71
do not like cookies 107
do not like corpses 59
do not like country 713
do not like cowards 134
do not like cowboys 93
do not like creative 45
do not like cricket 301
do not like critics 130
do not like crooked 334
do not like crowded 95
do not like cruelty 118
do not like current 51
do not like deceiving 182
do not like depending 129
do not like details 102
do not like diamonds 176
do not like dickens 131
do not like divorce 150
do not like doctors 851
do not like douglas 55
do not like drastic 108
do not like dresses 84
do not like drunken 52
do not like endless 46
do not like european 58
do not like everything 1792
do not like exactly 44
do not like excuses 102
do not like experts 47
do not like extreme 141
do not like failure 239
do not like fantasy 206
do not like fascism 49
do not like federal 119
do not like fellows 80
do not like females 47
do not like figures 122
do not like finishing 40
do not like firearms 46
do not like florida 82
do not like flowers 501
do not like following 204
do not like foreign 401
do not like forward 47
do not like freedom 243
do not like friends 90
do not like gardening 347
do not like general 401
do not like geometry 65
do not like germans 447
do not like germany 138
do not like ghettos 99
do not like grammar 169
do not like grandma 42
do not like happens 71
do not like heights 926
do not like hippies 84
do not like history 594
do not like however 44
do not like hunters 55
do not like impiety 40
do not like insects 104
do not like instant 54
do not like insults 46
do not like intense 45
do not like intruding 99
do not like investing 71
do not like involving 73
do not like italians 415
do not like jackson 137
do not like jesuits 57
do not like jewelry 138
do not like johnson 71
do not like kennedy 52
do not like ketchup 48
do not like killers 50
do not like kitchen 41
do not like language 77
do not like lawyers 657
do not like lecturing 86
do not like leisure 46
do not like lesbians 62
do not like lessons 109
do not like letters 129
do not like lettuce 130
do not like liberty 99
do not like lightning 112
do not like lincoln 57
do not like listening 552
do not like lobster 102
do not like machine 46
do not like mankind 124
do not like marketing 145
do not like marriage 193
do not like married 148
do not like marxism 40
do not like matters 45
do not like medical 76
do not like members 60
do not like mentioning 143
do not like mexican 499
do not like mirrors 76
do not like mondays 263
do not like monkeys 101
do not like murders 43
do not like museums 119
do not like musical 52
do not like muslims 165
do not like mustard 232
do not like mystery 194
do not like napoleon 46
do not like national 47
do not like natural 52
do not like naughty 42
do not like needles 914
do not like niggers 664
do not like numbers 159
do not like offending 57
do not like official 48
do not like operating 79
do not like outside 293
do not like oysters 297
do not like painted 44
do not like paintings 59
do not like parades 67
do not like parents 110
do not like parrots 50
do not like parsons 75
do not like parties 841
do not like passive 47
do not like perfect 51
do not like perfume 72
do not like persons 128
do not like phonies 53
do not like phrases 53
do not like physics 63
do not like picasso 100
do not like pickled 130
do not like pickles 70
do not like picnics 103
do not like plastic 190
do not like popcorn 207
do not like popular 79
do not like potatoes 202
do not like poverty 113
do not like preparing 57
do not like present 49
do not like priests 317
do not like prisons 109
do not like private 311
do not like pumpkin 113
do not like punishing 55
do not like puzzles 133
do not like rabbits 78
do not like radical 86
do not like raisins 88
do not like recalling 47
do not like receiving 291
do not like redheads 42
do not like referring 81
do not like regular 122
do not like religion 372
do not like remarks 70
do not like reminding 57
do not like reporting 72
do not like reports 61
do not like research 75
do not like reserve 84
do not like returning 55
do not like rhubarb 93
do not like richard 129
do not like riddles 153
do not like romance 58
do not like routine 392
do not like russians 215
do not like sailors 59
do not like sarcasm 187
do not like scandal 214
do not like schools 92
do not like science 1076
do not like scrolling 49
do not like secrecy 81
do not like secrets 652
do not like senator 43
do not like sermons 93
do not like service 59
do not like several 42
do not like showers 76
do not like shrinks 46
do not like silence 203
do not like skinner 69
do not like slavery 465
do not like society 622
do not like southern 41
do not like spanish 229
do not like speakers 46
do not like spiders 462
do not like spinach 1377
do not like spirits 44
do not like splitting 131
do not like stephen 58
do not like stories 727
do not like strikes 274
do not like studies 60
do not like suffering 370
do not like sundays 75
do not like switching 42
do not like symbols 45
do not like sympathy 45
do not like systems 49
do not like tattoos 66
do not like teachers 369
do not like tobacco 439
do not like tomatoes 242
do not like torture 108
do not like traffic 221
do not like tragedy 94
do not like traveling 510
do not like treasure 141
do not like trouble 1073
do not like troubling 145
do not like tunnels 77
do not like turnips 347
do not like tyranny 156
do not like unhappy 77
do not like upsetting 111
do not like useless 81
do not like vanilla 153
do not like venison 173
do not like violence 1364
do not like virgins 50
do not like wandering 69
do not like weakness 119
do not like welfare 186
do not like western 205
do not like whiners 41
do not like whiskey 148
do not like windows 71
do not like winston 48
do not like witches 64
do not like wondering 41
do not like worldly 42
do not like wrestling 146
do not like writers 181
do not like written 58
do not like yankees 202
do not link together 216
do not list everything 41
do not list strengths 106
do not live according 3549
do not live anymore 219
do not live because 344
do not live between 60
do not live chiefly 84
do not live equally 48
do not live exactly 108
do not live forever 2287
do not live happily 771
do not live locally 188
do not live nowhere 184
do not live outside 614
do not live rightly 89
do not live stories 58
do not live together 19584
do not lock together 86
do not look alarmed 174
do not look anymore 121
do not look askance 638
do not look awfully 61
do not look awkward 41
do not look because 195
do not look canadian 44
do not look capable 109
do not look chinese 446
do not look closely 952
do not look colored 44
do not look correct 106
do not look crowded 46
do not look daggers 60
do not look dressed 81
do not look equally 50
do not look exactly 2079
do not look exceeding 50
do not look excited 99
do not look familiar 581
do not look festive 78
do not look fifteen 51
do not look foolish 155
do not look forward 23095
do not look genuine 42
do not look hopeful 103
do not look lightly 87
do not look married 158
do not look mexican 498
do not look natural 1245
do not look nervous 185
do not look outside 1022
do not look outward 125
do not look perfect 158
do not look pleasant 69
do not look promising 2342
do not look puzzled 54
do not look quickly 71
do not look related 54
do not look relaxed 46
do not look seventy 53
do not look sharply 56
do not look shocked 916
do not look similar 171
do not look sixteen 61
do not look spanish 186
do not look starved 146
do not look stylish 41
do not look threatening 173
do not look thrilled 41
do not look totally 63
do not look towards 531
do not look unhappy 274
do not look unusual 50
do not look upwards 112
do not look worried 251
do not lose anybody 56
do not lose balance 93
do not lose because 193
do not lose contact 907
do not lose control 3683
do not lose courage 1548
do not lose everything 319
do not lose friends 49
do not lose liberty 73
do not lose precious 68
do not lose quality 109
do not lose respect 159
do not love america 253
do not love animals 200
do not love anybody 1580
do not love anymore 100
do not love because 999
do not love charles 47
do not love doctors 48
do not love everything 136
do not love flowers 162
do not love freedom 72
do not love germany 47
do not love history 52
do not love ireland 81
do not love justice 85
do not love liberty 200
do not love mankind 183
do not love princes 64
do not love religion 214
do not love richard 47
do not love routine 133
do not love trouble 142
do not love violence 44
do not lump together 234
do not make account 88
do not make advance 120
do not make against 105
do not make anybody 287
do not make anymore 428
do not make arrests 285
do not make backups 43
do not make baptism 60
do not make baskets 93
do not make because 111
do not make believe 267
do not make bishops 46
do not make bridges 78
do not make buildings 52
do not make burrows 78
do not make capital 452
do not make careers 45
do not make careful 107
do not make certain 467
do not make charges 61
do not make choices 1112
do not make cocoons 63
do not make company 43
do not make contact 2657
do not make correct 110
do not make culture 88
do not make demands 1346
do not make dollars 57
do not make drastic 106
do not make efforts 561
do not make enemies 435
do not make entries 75
do not make equally 76
do not make everything 740
do not make evident 74
do not make exactly 87
do not make excuses 2740
do not make express 291
do not make factual 52
do not make fashions 65
do not make foolish 120
do not make foreign 181
do not make friends 3990
do not make gardens 51
do not make general 185
do not make genuine 74
do not make guesses 105
do not make harmony 59
do not make herself 58
do not make himself 191
do not make history 1672
do not make illegal 75
do not make inquiry 55
do not make inroads 68
do not make instant 103
do not make insulin 68
do not make journal 71
do not make justice 64
do not make language 208
do not make liberty 52
do not make lightly 44
do not make literal 74
do not make logical 280
do not make markets 75
do not make marriage 135
do not make martyrs 94
do not make matches 48
do not make material 43
do not make matters 694
do not make maximum 99
do not make meaningful 124
do not make medical 160
do not make millions 113
do not make mistake 89
do not make musical 50
do not make national 135
do not make natural 96
do not make objects 266
do not make offerings 415
do not make official 69
do not make operating 49
do not make optimal 151
do not make optimum 147
do not make paintings 44
do not make parents 71
do not make partner 161
do not make payment 262
do not make perfect 234
do not make periodic 106
do not make persons 59
do not make phrases 57
do not make pleasant 551
do not make pottery 537
do not make precise 132
do not make private 80
do not make profits 710
do not make quality 168
do not make radical 174
do not make rational 311
do not make records 156
do not make reforms 99
do not make refunds 47
do not make regular 482
do not make reliable 153
do not make religion 270
do not make remarks 157
do not make repairs 72
do not make repeated 52
do not make reports 95
do not make returns 103
do not make routine 47
do not make science 153
do not make secrets 56
do not make several 81
do not make similar 370
do not make sincere 48
do not make society 122
do not make statues 51
do not make stories 67
do not make stringent 52
do not make success 182
do not make teachers 59
do not make treaties 118
do not make trouble 2733
do not make uniform 58
do not make unusual 72
do not make useless 63
do not make visible 97
do not make watches 53
do not make widgets 60
do not make winners 44
do not make writers 45
do not make written 65
do not male mammals 78
do not mass produce 132
do not mate because 117
do not mate together 63
do not meet anybody 289
do not meet anymore 46
do not meet because 382
do not meet certain 1635
do not meet clients 62
do not meet company 109
do not meet criteria 3773
do not meet current 886
do not meet demands 56
do not meet desired 50
do not meet emission 69
do not meet european 41
do not meet exactly 365
do not meet federal 697
do not meet general 101
do not meet however 174
do not meet medially 41
do not meet medical 80
do not meet minimal 332
do not meet minimum 2901
do not meet national 242
do not meet oftener 66
do not meet outside 137
do not meet present 266
do not meet program 94
do not meet quality 1025
do not meet regular 120
do not meet socially 128
do not meet society 101
do not meet stringent 92
do not meet targets 44
do not meet together 2219
do not meet trouble 100
do not meet western 65
do not meet witches 58
do not meld together 40
do not melt because 62
do not melt sharply 91
do not melt together 105
do not mend matters 269
do not mesh exactly 57
do not mesh smoothly 85
do not mesh together 339
do not mind accepting 290
do not mind admitting 9934
do not mind answering 1495
do not mind anybody 197
do not mind anymore 194
do not mind assisting 63
do not mind attacking 54
do not mind attending 82
do not mind awfully 51
do not mind because 3946
do not mind beginning 92
do not mind borrowing 317
do not mind bullets 62
do not mind commuting 118
do not mind company 247
do not mind competing 86
do not mind conceding 48
do not mind confiding 212
do not mind deceiving 40
do not mind exchanging 84
do not mind expense 160
do not mind extending 106
do not mind finishing 73
do not mind following 273
do not mind foregoing 50
do not mind frankly 47
do not mind heights 134
do not mind including 102
do not mind incurring 42
do not mind indulging 142
do not mind informing 115
do not mind instant 153
do not mind investing 104
do not mind listening 1081
do not mind mentioning 444
do not mind offending 107
do not mind pocketing 94
do not mind poverty 104
do not mind preparing 96
do not mind promising 268
do not mind proposing 44
do not mind providing 113
do not mind receiving 251
do not mind referring 61
do not mind remaining 144
do not mind replacing 77
do not mind resorting 51
do not mind returning 159
do not mind spiders 63
do not mind splitting 172
do not mind squeezing 84
do not mind suffering 234
do not mind switching 50
do not mind traffic 91
do not mind traveling 494
do not mind trifles 73
do not mind trouble 150
do not mind upsetting 65
do not mind venturing 68
do not mingle socially 148
do not mingle together 209
do not miss anybody 88
do not miss chapter 51
do not miss classes 50
do not more closely 69
do not more command 55
do not more doctors 46
do not more largely 43
do not more parents 54
do not more rapidly 41
do not more strongly 44
do not more teachers 67
do not most heartily 42
do not most willingly 91
do not move according 257
do not move against 351
do not move anymore 110
do not move because 1199
do not move between 451
do not move blindly 41
do not move closely 68
do not move equally 145
do not move exactly 504
do not move forward 4305
do not move lightly 84
do not move objects 67
do not move outside 497
do not move outward 73
do not move quickly 1626
do not move rapidly 460
do not move smoothly 596
do not move steadily 264
do not move swiftly 134
do not move together 3496
do not move towards 561
do not move upwards 245
do not much advance 388
do not much anymore 67
do not much approve 946
do not much believe 5346
do not much commend 98
do not much concern 1269
do not much deceive 231
do not much delight 127
do not much deserve 61
do not much discuss 69
do not much dislike 452
do not much disturb 235
do not much emulate 42
do not much imagine 46
do not much impress 75
do not much improve 179
do not much incline 42
do not much increase 246
do not much mistake 495
do not much observe 51
do not much overlap 40
do not much quarrel 64
do not much question 145
do not much reflect 84
do not much rejoice 99
do not much respect 372
do not much signify 842
do not much surpass 257
do not much trouble 606
do not name because 82
do not name objects 106
do not need adjusting 94
do not need advance 131
do not need alcohol 489
do not need algebra 164
do not need america 86
do not need animals 54
do not need answering 56
do not need answers 313
do not need anybody 8225
do not need anymore 2163
do not need artists 64
do not need aspirin 41
do not need baptism 109
do not need because 1066
do not need blanching 73
do not need british 42
do not need buildings 62
do not need bullets 47
do not need buttons 42
do not need calcium 103
do not need candles 105
do not need capital 581
do not need captions 40
do not need careful 94
do not need central 87
do not need certain 224
do not need charity 754
do not need charles 50
do not need classes 40
do not need college 817
do not need comfort 160
do not need comment 186
do not need company 855
do not need complex 390
do not need condoms 103
do not need consent 211
do not need contact 120
do not need control 434
do not need counsel 139
do not need courage 166
do not need courses 104
do not need critics 109
do not need culture 55
do not need current 264
do not need deadheading 56
do not need defending 125
do not need defense 62
do not need degrees 89
do not need dessert 50
do not need details 281
do not need diamonds 93
do not need dietary 89
do not need dilution 55
do not need doctoring 41
do not need doctors 368
do not need dollars 57
do not need drastic 41
do not need drivers 65
do not need dynamic 53
do not need educating 45
do not need endless 113
do not need enemies 713
do not need european 41
do not need everything 941
do not need exactly 55
do not need excuses 320
do not need experts 265
do not need extreme 112
do not need fantasy 42
do not need federal 154
do not need fifteen 83
do not need financing 165
do not need flowers 159
do not need foreign 502
do not need freedom 433
do not need friends 1107
do not need general 102
do not need genetic 40
do not need gesture 91
do not need glasses 1017
do not need grammar 102
do not need gravity 41
do not need grounds 72
do not need history 120
do not need hyphens 48
do not need hysteria 53
do not need improving 49
do not need insects 40
do not need instant 104
do not need insulin 450
do not need intense 51
do not need jewelry 47
do not need judicial 54
do not need justice 102
do not need language 728
do not need lawyers 280
do not need lessons 823
do not need letters 131
do not need liberty 41
do not need logical 41
do not need luggage 43
do not need manners 44
do not need marketing 136
do not need marriage 327
do not need martyrs 45
do not need massive 165
do not need matches 66
do not need material 544
do not need maximum 81
do not need medical 867
do not need mentioning 122
do not need mentors 46
do not need millions 210
do not need mineral 41
do not need mirrors 51
do not need motives 41
do not need muscles 59
do not need museums 50
do not need musical 43
do not need national 114
do not need natural 115
do not need network 135
do not need numbers 178
do not need objects 126
do not need official 151
do not need opinions 44
do not need organic 136
do not need outside 1594
do not need outward 59
do not need paintings 42
do not need pampering 69
do not need parents 260
do not need parties 52
do not need payment 65
do not need perfect 405
do not need periodic 119
do not need permits 466
do not need pillows 77
do not need plastic 178
do not need polishing 85
do not need popular 72
do not need prayers 82
do not need precise 296
do not need previous 175
do not need priests 185
do not need printed 44
do not need privacy 367
do not need private 171
do not need prompting 83
do not need protein 114
do not need quality 107
do not need quantum 111
do not need radiation 42
do not need radical 77
do not need recipes 71
do not need records 67
do not need refined 49
do not need regular 550
do not need rehearsing 78
do not need religion 735
do not need remedial 69
do not need reminding 994
do not need removal 86
do not need repairs 70
do not need repeated 120
do not need replacing 138
do not need research 360
do not need revision 118
do not need rewards 78
do not need romance 47
do not need routine 197
do not need schooling 180
do not need schools 114
do not need science 806
do not need screening 146
do not need sedation 55
do not need sermons 73
do not need service 157
do not need several 157
do not need shelter 206
do not need similar 45
do not need sixteen 79
do not need skilled 197
do not need society 547
do not need spanish 105
do not need storage 64
do not need stories 103
do not need stressing 50
do not need stronger 47
do not need studies 150
do not need success 53
do not need support 1844
do not need surface 93
do not need surgery 615
do not need surveys 51
do not need symbols 106
do not need sympathy 488
do not need teachers 281
do not need tickets 229
do not need tobacco 42
do not need traffic 50
do not need trained 141
do not need trouble 770
do not need variety 63
do not need violence 105
do not need vitamin 1169
do not need watches 92
do not need weights 44
do not need welfare 316
do not need western 163
do not need whiskey 46
do not need windows 253
do not need workers 93
do not need worldly 87
do not need writers 80
do not need written 239
do not nest together 45
do not obey anybody 45
do not obey because 249
do not obey blindly 45
do not obey equation 52
do not obey exactly 80
do not obey ostwald 127
do not obey traffic 95
do not only abstain 66
do not only account 138
do not only acquire 70
do not only address 240
do not only approve 105
do not only attempt 128
do not only attract 67
do not only because 285
do not only believe 528
do not only benefit 251
do not only capture 105
do not only collect 49
do not only commend 65
do not only compete 175
do not only concern 1924
