damn fool from texas 74
dark well into which 71
dark wood dining table 49
dark wood from floor 52
dark wood from which 53
dark wood into which 60
dart into their holes 137
dash into their midst 131
dash over what seems 47
dash some cold water 98
data along these lines 652
data also cast doubt 56
data also have shown 44
data also shed light 107
data among many nodes 51
data bank from which 723
data base from which 8377
data base into which 91
data base task group 137
data base upon which 1098
data base will allow 125
data base will serve 57
data cast some doubt 124
data come from cross 101
data come from field 132
data come from large 63
data come from small 49
data come from table 148
data come from world 44
data disk from drive 182
data disk into drive 351
data during data entry 43
data even when power 97
data fall into place 104
data fall very close 40
data fall well within 40
data file from which 217
data file will appear 141
data flow from input 52
data from areas where 99
data from case files 109
data from data bases 169
data from data files 110
data from deep wells 86
data from disk files 370
data from early warning 43
data from exit polls 82
data from five large 65
data from five major 58
data from five sites 78
data from flat files 119
data from four large 112
data from four major 85
data from four sites 142
data from four waves 44
data from full scale 143
data from hard disks 117
data from health plans 65
data from html forms 133
data from html pages 47
data from just about 66
data from many angles 59
data from many cases 44
data from many kinds 54
data from many large 45
data from many parts 216
data from many people 151
data from many sites 172
data from many small 60
data from many tests 52
data from many trials 50
data from many types 81
data from many users 84
data from ongoing trials 49
data from only about 48
data from only eight 63
data from only seven 43
data from other cases 69
data from other cells 67
data from other field 89
data from other files 277
data from other firms 82
data from other forms 75
data from other human 54
data from other kinds 119
data from other lakes 43
data from other large 88
data from other latin 42
data from other local 47
data from other major 62
data from other nodes 144
data from other parts 1059
data from other people 221
data from other sites 955
data from other social 77
data from other state 50
data from other tasks 50
data from other tests 253
data from other times 61
data from other trials 89
data from other types 404
data from other units 64
data from other users 172
data from other wells 53
data from other works 41
data from single cells 57
data from some input 87
data from south georgia 55
data from such sites 59
data from such tests 290
data from such trials 81
data from text files 889
data from their files 162
data from their first 97
data from their local 118
data from their paper 48
data from their study 403
data from their tests 47
data from these cards 62
data from these cases 114
data from these cells 48
data from these eight 66
data from these field 52
data from these files 246
data from these first 52
data from these forms 149
data from these items 51
data from these large 45
data from these people 70
data from these plots 88
data from these seven 54
data from these sites 564
data from these small 60
data from these tasks 49
data from these tests 2594
data from these tools 42
data from these trials 576
data from these types 199
data from these units 57
data from these wells 96
data from third party 43
data from third world 88
data from those files 51
data from those sites 60
data from those tests 62
data from those which 60
data from three large 264
data from three major 199
data from three sites 208
data from three trials 80
data from three types 93
data from three waves 66
data from time cards 47
data from user input 49
data from user space 97
data from very large 170
data from very small 142
data from west bengal 140
data from young people 71
data from your class 99
data from your files 59
data from your local 196
data from your state 53
data from your study 94
data from your table 202
data have also shown 555
data have been added 1206
data have been based 480
data have been built 70
data have been cited 376
data have been coded 651
data have been cross 220
data have been drawn 1321
data have been either 118
data have been filed 79
data have been first 96
data have been found 2634
data have been fully 307
data have been given 2306
data have been input 365
data have been keyed 66
data have been known 102
data have been lacking 198
data have been mixed 48
data have been moved 125
data have been noted 236
data have been quite 86
data have been rather 66
data have been saved 135
data have been shown 900
data have been split 129
data have been taken 5639
data have been tried 49
data have been typed 68
data have cast doubt 52
data have shed light 47
data have their place 50
data having been taken 47
data hold time after 47
data into audio tones 66
data into four equal 395
data into four parts 222
data into less space 72
data into other forms 57
data into some order 51
data into text boxes 50
data into three broad 51
data into three equal 69
data into three major 45
data into three parts 75
data into three types 43
data into your table 230
data like those given 45
data like those shown 335
data loss will occur 150
data much more easily 119
data must fall within 96
data must take place 102
data must wait until 57
data over much longer 43
data over radio waves 66
data over some period 58
data over wide ranges 144
data pool from which 145
data sets from large 55
data sets from which 888
data sets have found 42
data sets have shown 119
data sets upon which 213
data sets were drawn 50
data sets were first 121
data sets were found 98
data sets were taken 540
data sets will allow 73
data shed some light 472
data show once again 53
data show only minor 45
data show only small 46
data tell nothing about 79
data throw some light 168
data type even though 46
data type from which 205
data type must match 93
data unit root tests 217
data used here cover 46
data used here refer 92
data used were based 52
data used were drawn 63
data used were taken 264
data were also coded 46
data were also drawn 68
data were also found 150
data were also given 98
data were also taken 399
data were more easily 66
data were most often 41
data were once again 49
data were only taken 51
data were used rather 53
data were used since 78
data were used where 74
data were used which 78
data were very close 57
data will also allow 144
data will also appear 41
data will also reveal 55
data will also serve 94
data will also yield 54
data will fall within 288
data will make sense 46
data will shed light 117
data will show which 42
data will take longer 49
data will take place 320
date along these lines 64
date back only about 452
date five days after 185
date five days later 135
date five years after 416
date five years later 177
date four days later 102
date four years after 227
date four years later 121
date from early times 494
date from just after 565
date from last night 58
date from much later 868
date from only about 125
date from some period 130
date from soon after 918
date from their first 66
date from these first 154
date from these later 42
date from these months 43
date from these times 208
date from those times 180
date from well after 360
date have been about 62
date have been added 311
date have been aimed 92
date have been based 1764
date have been built 185
date have been cross 161
date have been drawn 40
date have been either 232
date have been found 3637
date have been fully 82
date have been given 288
date have been meager 58
date have been mixed 429
date have been noted 77
date have been quite 437
date have been rather 270
date have been shown 454
date have been small 445
date have been taken 225
date have been under 94
date have their names 106
date have used either 49
date having been fixed 155
date having been found 52
date many years after 40
date must fall within 105
date only from about 638
date only from after 47
date range during which 47
date seem less odious 69
date some time after 425
date some years after 133
date some years later 236
date their full legal 68
date there were about 475
date there were eight 124
date there were forty 120
date there were nearly 90
date there were still 671
date three days after 103
date three days later 144
date three years after 444
date three years hence 62
date three years later 170
date very soon after 164
date were also found 192
date when said first 186
date when such action 68
date when such cause 71
date when such order 88
date when such taxes 54
date when such trading 62
date when there would 77
date will take place 40
dating among young people 64
dating back only about 149
dating back over fifty 59
dating back over forty 51
dating back over thirty 81
dating back some eight 69
dating back some fifty 123
dating back some forty 42
dating back some thirty 174
dating from early roman 43
dating from early times 298
dating from inca times 75
dating from just after 281
dating from late roman 105
dating from much later 217
dating from some period 51
dating from soon after 348
dating from their first 142
dating from these times 84
dating from those times 173
dating from viking times 56
dating from well after 42
dating have been found 56
dating only from about 174
dawn five days later 57
dawn form soft level 63
dawn four days later 47
dawn many years later 59
dawn three days later 188
dawn till dusk every 62
dawn till late evening 52
dawn till well after 46
dawn truth will waken 45
dawn upon some minds 50
dawn upon their minds 358
dawn will soon appear 43
days along lake george 65
days among these hills 55
days among these people 98
days away from getting 94
days away from opening 42
days away from paris 46
days away from turning 115
days away from where 69
days came back again 143
days come back again 196
days drew into weeks 58
days during cold weather 45
days during such period 115
days during their first 90
days during these months 89
days during warm weather 201
days ever come round 44
days free from frost 438
days free from killing 40
days from cape sable 94
days from date hereof 834
days from date thereof 398
days from dawn until 65
days from early morning 243
days from full bloom 402
days from such change 68
days from such entry 227
days from their first 303
days from their homes 104
days from their landing 86
days from their reaching 112
days grew into months 107
days grew into weeks 867
days grow into weeks 66
days grow very short 44
days have been about 56
days have been added 217
days have been awful 57
days have been fixed 108
days have been found 389
days have been getting 101
days have been given 343
days have been growing 69
days have been happy 62
days have been known 143
days have been named 63
days have been noted 97
days have been quiet 64
days have been quite 531
days have been rainy 208
days have been rather 141
days have been really 119
days have been rough 82
days have been saved 65
days have been shown 149
days have been spent 2740
days have been sunny 67
days have been taken 396
days have been truly 43
days have been vexed 43
days have come again 219
days have gone since 105
days have just begun 105
days have lain under 48
days have past since 112
days having been given 126
days having been spent 410
days knew more about 54
days knew nothing about 71
days last week might 74
days made riding thorpe 46
days many more people 98
days many years later 102
days many young people 50
days more must limit 49
days more were given 63
days more were spent 435
days must have found 54
days must have known 54
days must have taken 69
days must pass after 99
days only were given 42
days only were spent 112
days only were wanting 41
days over three months 80
days over three weeks 65
days pass away under 181
days pass during which 86
days pass into months 53
days pass into weeks 98
days poring over books 71
days seem like weeks 54
days slid into weeks 55
days some boys might 49
days some kind woman 82
days there have dined 40
days there took place 45
days there were about 269
days there were angels 312
days there were cases 48
days there were eight 191
days there were ended 99
days there were fewer 308
days there were fifty 49
days there were forty 62
days there were giants 268
days there were large 148
days there were nearly 90
days there were never 73
days there were often 130
days there were others 46
days there were people 235
days there were quite 126
days there were really 52
days there were rules 40
days there were seven 159
days there were signs 139
days there were small 94
days there were spent 92
days there were still 1616
days there were strong 76
days there were thirty 198
days there were times 142
days there were women 45
days there will appear 57
days these eggs hatch 210
days these were brown 42
days time those hated 129
days turn into months 97
days turn into weeks 338
days upon your moors 72
days went into weeks 48
days were also spent 142
days were back again 464
days were come again 162
days were even longer 47
days were even worse 87
days were fast drawing 111
days were fast passing 52
days were here again 536
days were just about 264
days were left until 151
days were lost while 104
days were made happy 79
days were more often 74
days were much alike 202
days were much longer 322
days were once again 67
days were over after 63
days were over until 42
days were past after 51
days were past which 66
days were past within 77
days were soon ended 45
days were those spent 94
days were those which 156
days were very happy 290
days were very nearly 72
days were very often 64
days were very quiet 105
days were very rough 52
days were very short 720
days were very small 125
days were very tough 40
days were well aware 50
days were well known 41
days were well spent 68
days when alva drove 51
days when free trade 46
days when great herds 40
days when high winds 43
days when john adams 59
days when john brown 40
days when just about 79
days when life seems 124
days when many people 361
days when many women 66
days when mark twain 107
days when more people 63
days when most people 620
days when most women 73
days when nothing could 96
days when nothing seems 513
days when nothing works 43
days when nothing would 193
days when other people 61
days when paul wrote 43
days when pious people 54
days when rome ruled 81
days when some people 92
days when such people 41
days when their father 127
days when their first 74
days when their hours 55
days when their lives 76
days when their minds 65
days when their mother 82
days when their people 49
days when their power 40
days when their trials 58
days when their wives 45
days when there could 49
days when there might 88
days when there really 70
days when there seems 121
days when there shall 44
days when there still 105
days when there would 306
days when these birds 45
days when these people 68
days when these words 53
days when time seems 43
days when young people 151
days when young women 108
days when your child 229
days when your father 266
days when your mother 130
days will come again 428
days will grow longer 160
days will know about 97
days will soon begin 42
days will soon close 40
days will take place 108
days wore into weeks 136
dealing such heavy blows 42
deals much more fully 111
dealt among these noble 41
dealt dealt dive dived 69
dealt many heavy blows 60
dealt much more fully 66
dealt some hard blows 79
dealt some heavy blows 207
dealt such heavy blows 128
dealt these great blows 46
dealt three more cards 51
deaths among these people 50
deaths among those under 53
deaths among young black 40
deaths among young people 321
deaths among young women 60
deaths from aids occur 42
deaths from drug abuse 78
deaths from other forms 115
deaths from other types 48
deaths from wild beasts 158
deaths have been found 86
deaths have been known 110
deaths have been noted 122
deaths have been shown 49
deaths have been taken 41
deaths many years later 89
deaths were taking place 57
deaths were those which 40
deaths were three times 43
deaths will take place 101
debt grew from about 83
debt much more easily 41
debt over other debts 40
debt rose from about 299
debt trap from which 79
debt upon their backs 142
debt will have risen 80
deck early next morning 61
deck guns were thrown 104
deck guns were under 46
deck have been blind 62
deck into three piles 117
deck paid their court 45
deck some time after 80
deck there were lilian 42
deed bearing date march 134
deed says nothing about 41
deed were made known 61
deep bass heard above 52
deep bass note which 40
deep bays into which 41
deep blue dome above 77
deep blue eyes beneath 56
deep blue eyes could 41
deep blue eyes fixed 107
deep blue eyes fringed 62
deep blue eyes gazed 66
deep blue eyes looking 107
deep blue eyes shining 64
deep blue eyes shone 109
deep blue eyes staring 68
deep blue eyes still 43
deep blue eyes under 101
deep blue eyes which 257
deep blue eyes would 83
deep cave into which 45
deep clear blue water 47
deep coma from which 283
deep coma when first 49
deep cool blue which 47
deep dark eyes where 120
deep down into black 42
deep down into every 41
deep down into human 234
deep down into which 121
deep down most people 60
deep eyes were fixed 80
deep gash from which 100
deep gash just above 73
deep have been found 240
deep heart high dreams 47
deep hole from which 160
deep hole into which 348
deep hole just below 41
deep into clear water 118
deep into left field 312
deep into many hearts 275
deep into north korean 122
deep into other people 120
deep into their black 43
deep into their bones 145
deep into their faces 204
deep into their flesh 546
deep into their hearts 3412
deep into their holes 92
deep into their inner 130
deep into their jaded 87
deep into their lives 380
deep into their minds 1106
deep into their mouths 43
deep into their ranks 119
deep into their roots 53
deep into their savings 48
deep into their sides 42
deep into their souls 1600
deep into your belly 290
deep into your bones 171
deep into your brain 46
deep into your chest 131
deep into your flesh 63
deep into your hearts 1832
deep into your inner 199
deep into your minds 303
deep into your souls 224
deep into your throat 48
deep lake into which 49
deep much more happy 226
deep pits from which 117
deep pits into which 102
deep pool from which 92
deep pool into which 217
deep pool just below 130
deep rich soil which 81
deep ruts into which 43
deep slow wave sleep 640
deep soil from which 54
deep spring from which 45
deep upon their backs 252
deep ways meet under 108
deep well from which 1192
deep well into which 551
deer came down feeding 321
deer cast their horns 121
deer have been feeding 53
deer have been found 887
deer have been known 400
deer have been taken 51
deer shed their horns 497
deer shed their solid 42
deer were also found 239
deer were seen feeding 44
deer were seen grazing 104
dens have been found 59
dens like wild beasts 44
deny ever having given 53
deny ever having known 57
deny having done anything 48
deny having said anything 65
deny having seen anything 104
deny their faith under 67
depth have been bored 42
depth have been found 109
depth having been found 53
depth into four equal 50
depth range over which 434
depth ranging from about 238
desk from early morning 97
dews come upon trees 44
dewy dell last night 138
dials have been found 42
diary during these months 44
diary four days later 138
diary like most people 87
diary many years later 212
diary says nothing about 75
diary some time after 107
diary some years later 81
diary three days after 91
diary three days later 256
dice away their thrift 42
dice have been found 201
dice have been thrown 353
died aged only fifty 58
died aged only forty 100
died aged only thirty 133
died aged three months 54
died also soon after 67
died away from sheer 104
died away into moans 43
died away into utter 64
died away soon after 505
died down only after 108
died down soon after 128
died during early morning 100
died during their exile 52
died during their father 95
died during their first 1313
died during their period 47
died during their terms 53
died during those first 50
died during those times 46
died early next morning 273
died five days after 1879
died five days later 6210
died five years after 1544
died five years later 11589
died four days after 4707
died four days later 7815
died four days short 53
died four years after 2100
died four years later 15933
died from aids since 171
died from drug abuse 103
died from hard labor 76
died from high blood 66
died from other cause 68
died from ship fever 51
died from some cause 220
died from their bites 85
died from their burns 57
died from their first 48
died here last night 216
died here soon after 57
died just days after 172
died just days later 40
died just five months 151
died just five weeks 57
died just four months 238
died just last night 49
died just nine months 61
died just three months 568
died just three weeks 312
died last month after 65
died last week after 170
died late last night 201
died like other people 84
died like wild beasts 78
died many other brave 100
died many years after 539
died many years later 1506
died many years since 481
died nine days after 837
died nine days later 2174
died nine years after 390
died nine years later 3281
died only days after 316
died only days later 125
died only five months 212
died only five weeks 66
died only four months 390
died only last night 42
died only nine months 96
died only three months 607
died only three weeks 229
died raving from thirst 51
died some days after 511
died some days later 1475
died some days since 53
died some five months 71
died some four months 123
died some nine months 55
died some three months 313
died some three weeks 152
died some time about 125
died some time after 3181
died some time later 865
died some time since 469
died some years after 2881
died some years later 5773
died some years since 1359
died there four months 54
died there from hunger 49
died there last night 66
died there like flies 62
died there only seven 48
died there some months 46
died there soon after 808
died there three months 86
died there three weeks 57
died there were found 69
died there were still 65
died there will still 59
died three days after 9398
died three days later 16146
died three days since 44
died three years after 6973
died three years later 25233
died three years since 74
died upon their throne 44
died very soon after 4101
died very young after 62
died were those which 47
died when five months 74
died when four months 53
died when nine months 88
died when only fifty 74
died when only forty 215
died when only thirty 922
died when other folks 49
died when poor father 46
died when their first 56
died when their house 76
died when their plane 173
died when their ships 61
died when three months 141
died will live again 73
died will rise again 56
died worth four times 77
dies down soon after 66
dies five days later 43
dies five years after 59
dies five years later 161
dies four days later 80
dies four years after 44
dies four years later 134
dies have been found 172
dies leaving such child 63
dies many years later 113
dies some time after 94
dies some time later 44
dies some years later 81
dies three days after 141
dies three days later 586
dies three years after 145
dies three years later 137
dies very soon after 455
diet free from sugar 55
diet have been found 189
diet have been known 53
diet have been shown 323
diet have been tried 67
dine down there under 41
dine like other people 50
dine there very often 94
dining cars were added 56
dining here last night 59
dining room door where 48
dining room during lunch 192
dining room even though 142
dining room from where 149
dining room from which 365
dining room having lunch 104
dining room into which 197
dining room just after 123
dining room last night 583
dining room next morning 59
dining room once again 52
dining room seats about 124
dining room there would 44
dining room three times 136
dining room were added 94
dining room were built 108
dining room were empty 57
dining room were lined 91
dining room were still 71
dining room were thrown 169
dips among grim rocks 44
dips have been found 57
dire were their threats 106
dirt back into place 66
dirt from their clothing 40
dirt from their faces 133
dirt from their hands 129
dirt from their roots 58
dirt from your hands 120
dirt into their faces 88
dirt into their mouths 153
dirt road along which 103
dirt road five miles 40
dirt road from where 51
dirt road just after 47
dirt road over which 84
dirt upon their faces 55
disc back into place 99
disc beads were found 155
disc into your drive 83
disc seen from above 104
dish made from dried 44
dish made from maize 91
disk have been found 41
disk icon will appear 125
disk into disk drive 171
disk into your drive 105
disk will hold about 47
dive deep into human 83
dive into cold water 418
dive into deep water 1099
dive into their hearts 984
dive into their holes 261
dive into those depths 94
diving into cold water 286
diving into deep water 586
diving into their folds 76
diving into their holes 80
dock into deep water 62
doge five years later 139
dogs during their dreams 46
dogs from their cooking 145
dogs have been barking 79
dogs have been found 833
dogs have been given 124
dogs have been hunting 46
dogs have been known 1230
dogs have been reared 52
dogs have been running 44
dogs have been shown 264
dogs have been taken 235
dogs have been tried 48
dogs have come about 40
dogs have made after 45
dogs have their tails 57
dogs having such short 87
dogs lick their balls 48
dogs lick your blood 78
dogs lose their bones 42
dogs lost their lives 42
dogs make sour faces 94
dogs over three months 45
dogs were also found 69
dogs were baying about 45
dogs were beating about 79
dogs were clean beasts 64
dogs were giving tongue 53
dogs were heard barking 92
dogs were heard whining 72
dogs were kept alive 63
dogs were kept under 54
dogs were left alone 66
dogs were seen running 74
dogs were sent after 93
dogs were some paces 52
dogs were very close 63
dogs were very hungry 91
dogs were very tired 44
dogs will also squat 44
doings from your souls 52
doings were well known 44
doll shop during world 65
dome rising high above 275
done along other lines 44
done along such lines 191
done along these lines 6119
done along those lines 545
done also when passing 49
done among these people 119
done best what every 55
done draw drew drawn 1194
done during cold weather 86
done during their brief 116
done during their first 100
done during their lives 159
done during their whole 45
done during these first 40
done during these hours 51
done during these months 107
done during these times 41
done during those first 76
done during those hours 119
done during those months 73
done during those times 54
done during warm weather 75
done during work hours 71
done duty ever since 88
done duty many times 124
done even more easily 86
done five years after 54
done five years later 93
done four days after 40
done four years later 100
done from duty alone 57
done from early times 47
done from some point 44
done from their first 46
done good will enter 110
done good work since 87
done good work today 75
done good work under 182
done here last night 68
done many evil deeds 171
done many good deeds 532
done many good turns 42
done many good works 398
done many great deeds 67
done many great works 56
done many many times 41
done many more times 56
done many other times 96
done many such evils 46
done many wrong deeds 165
done many years after 136
done many years later 145
done many years since 57
done more good deeds 75
done more good works 54
done more work since 49
done much good either 99
done much good since 68
done much less often 71
done much more about 43
done much more easily 1138
done much more often 235
done much reading about 50
done much work since 77
done nothing else since 483
done nothing else worthy 85
done nothing ever since 379
done nothing more about 168
done nothing worth speaking 169
done nothing worth while 242
done nothing wrong either 99
done nothing wrong since 63
done only four times 48
done only from within 70
done only once every 242
done only once since 40
done only three times 127
done only what every 128
done only when people 53
done over open fires 181
done over their lines 42
done over wood fires 60
done some acts which 50
done some days after 50
done some days later 44
done some deed which 78
done some deep thinking 200
done some fast talking 95
done some good action 44
done some good after 209
done some good anent 335
done some good deeds 165
done some good stuff 73
done some good thinking 172
done some good turns 72
done some good works 64
done some great crime 44
done some hard thinking 964
done some heavy lifting 86
done some heavy thinking 110
done some more thinking 129
done some other action 71
done some reading about 437
done some tall thinking 44
done some time after 396
done some time later 66
done some time since 89
done some work since 59
done some work which 130
done some years after 85
done some years later 235
done some years since 60
done such evil deeds 50
done such great deeds 191
done their best under 212
done their best within 51
done their duty nobly 304
done their duty under 143
done their duty until 71
done their duty while 50
done their evil deeds 131
done their fair share 516
done their full share 929
done their jobs right 165
done their most telling 130
done their part nobly 69
done their very worst 48
done their work badly 83
done their work nobly 64
done their work right 43
done their work since 54
done their work under 85
done their work would 53
done there were still 53
done there will still 122
done these last months 54
done these last thirty 114
done these last weeks 40
done these many months 63
done these many springs 96
done these past months 96
done these past weeks 63
done those good deeds 41
done three days after 111
done three days later 82
done three years after 85
done three years later 143
done till next morning 54
done upon good writing 56
done upon many others 59
done upon their small 59
done very many times 42
done very much about 193
done very much after 47
done very much since 79
done very much worse 90
done very soon after 381
done very well after 139
done very well selling 44
done very well since 508
done very well today 145
done very well under 384
done very well until 106
done very well while 58
done well even though 59
done well ever since 209
done well last night 41
done what cato could 43
done what many others 90
done what many people 115
done what most people 160
done what other people 147
done what some women 80
done what your father 72
done what your mother 66
done when evil deeds 43
done when other people 61
done when unit force 125
done when young people 68
done when your child 47
done will live after 160
done worth your while 41
done wrong many times 57
done your duty nobly 185
done your fair share 115
done your full share 99
done your work right 56
door among some straw 42
door back into place 928
door blew open again 45
door came into sight 48
door came open again 85
door during these months 84
door early next morning 181
door fell into place 49
door flew open again 498
door flew open under 98
door flew open while 78
door flung open again 55
door from early morning 40
door from those whose 228
door have food given 90
door having been thrown 161
door late last night 61
door like other people 61
door must have blown 73
door open even though 42
door open even wider 50
door open from within 41
door open last night 288
door open once again 98
door open some evening 116
door sank down again 49
door saying good night 147
door shut once again 42
door slam shut again 49
door slid into place 87
door slid open again 306
door slid open easily 65
door slid shut again 96
door some time after 63
door some time later 90
door swings open again 103
door swings open easily 53
door swung down again 66
door swung open after 63
door swung open again 1409
door swung open easily 519
door swung open under 153
door swung open wider 47
door swung shut after 104
door swung shut again 213
door swung wide again 49
door these three weeks 41
door three days after 93
door three days later 53
door three more times 43
door wide open after 42
door wide open again 46
door wide open until 71
door wide open while 93
door will open again 43
dose during these hours 54
dose have been given 42
dose having been given 77
dose range over which 120
dose when used alone 73
dost send forth again 62
doting upon great names 61
dots have been added 119
dots have been drawn 44
down along their sides 71
down along these lines 198
down along your sides 91
down along your spine 47
down also from habit 47
down also upon mount 296
down among great rocks 112
down among some rocks 148
down among some straw 325
down among some trees 42
down among these people 233
down among these quiet 59
down among those people 100
down among those slimy 110
down away down under 50
down bread from heaven 959
down during heavy rains 144
down during some storm 50
down during their first 94
down during these months 105
down during those first 42
down early next morning 359
down even more easily 103
down even their lives 207
down fats into fatty 125
down fire from above 160
down fire from heaven 26982
down five days after 91
down five days later 55
down five wheat corns 53
down five years after 49
down five years later 406
down food from heaven 150
down food into small 233
down four days later 276
down four more times 44
down four years later 623
down from camp david 261
down from city point 85
down from early morning 100
down from early times 1524
down from five cents 52
down from fort bragg 45
down from fort orange 80
down from fort scott 140
down from full speed 42
down from high above 1256
down from high heaven 781
down from high hills 43
down from high moral 147
down from high rocks 122
down from john welsh 44
down from just above 147
down from just below 237
down from just under 137
down from lake george 42
down from lake huron 49
down from last night 49
down from nice while 58
down from north china 47
down from other parts 54
down from other times 120
down from past lives 47
down from past times 205
down from some lofty 371
down from some place 327
down from some point 124
down from some rocks 102
down from some rocky 107
down from some roman 45
down from some upper 285
down from south china 41
down from tall masts 44
down from tall trees 123
down from their attic 41
down from their backs 145
down from their bases 125
down from their beards 107
down from their belts 185
down from their black 105
down from their boxes 204
down from their bunks 165
down from their camps 196
down from their carts 102
down from their caves 218
down from their cells 42
down from their chins 145
down from their cliff 47
down from their coach 48
down from their decks 299
down from their dizzy 135
down from their dusty 192
down from their eyrie 178
down from their faces 237
down from their farms 157
down from their father 127
down from their first 323
down from their glens 118
down from their hands 157
down from their happy 183
down from their heaven 47
down from their highs 132
down from their hills 1184
down from their homes 714
down from their hooks 222
down from their hotel 47
down from their house 256
down from their ivory 1063
down from their lairs 164
down from their lofty 2827
down from their mother 50
down from their mouths 279
down from their mules 43
down from their necks 279
down from their nests 679
down from their perch 1506
down from their place 869
down from their plane 49
down from their point 49
down from their posts 558
down from their pride 61
down from their proud 173
down from their racks 67
down from their resting 197
down from their right 104
down from their rocks 124
down from their rocky 625
down from their roofs 131
down from their rooms 931
down from their roost 192
down from their ruddy 136
down from their shelf 86
down from their ships 525
down from their sides 229
down from their small 44
down from their snowy 65
down from their stand 208
down from their strong 545
down from their throne 295
down from their tombs 40
down from their tower 133
down from their towns 234
down from their trees 704
down from their truck 96
down from their upper 305
down from their usual 271
down from their wagon 217
down from their walls 452
down from their watch 42
down from there right 359
down from there until 61
down from these hills 440
down from these lofty 152
down from these times 50
down from these trees 97
down from these walls 117
down from those above 52
down from those first 40
down from those hills 211
down from those lofty 116
down from those tiers 94
down from those times 509
down from those which 44
down from three sides 187
down from town every 48
down from tree limbs 140
down from west point 883
down from your brain 46
down from your chair 256
down from your cross 188
down from your father 57
down from your horse 1406
down from your house 273
down from your ivory 244
down from your lofty 433
down from your mother 58
down from your perch 496
down from your place 127
down from your right 53
down from your shelf 40
down from your throne 556
down from your tower 43
down from your waist 171
down gold dust mingled 83
down have been bound 42
down have been found 67
down have been known 46
down have come hither 654
down health care costs 1182
down help from above 128
down here ever since 353
down here from heaven 55
down here from paris 143
down here into egypt 126
down here last evening 92
down here last night 1738
down here many times 105
down here more often 312
down here much longer 297
down here next morning 42
down here some night 119
down here three months 45
down here three times 119
down here three weeks 115
down here very often 294
