dais of three degrees 80
days or more according 57
days or more because 130
days or more between 242
days or more depending 151
days or more following 442
days or more overdue 211
days or some similar 53
days or such shorter 329
days or three hundred 53
days or years appeared 56
days so much avoided 44
days the army arrived 91
days the army marched 251
days the city council 46
days the city streets 40
days the eggs hatched 74
days the evil appeared 46
days the evil spirits 70
days the gulf between 48
days the line between 87
days the most eminent 73
days the most pacific 54
days the most popular 196
days the news arrived 70
days the pain becomes 64
days the rain stopped 59
days the ship arrived 137
days the skin becomes 110
days the south african 66
days the three hundred 48
days the time allowed 49
days the time between 67
days the week following 108
days the young captain 208
days the young sprouts 52
days to clear customs 81
days to come against 60
days to come because 218
days to come forward 70
days to come perhaps 57
days to come together 93
days to file written 65
days to find himself 40
days to five minutes 52
days to give himself 49
days to have brought 42
days to have elapsed 73
days to have everything 41
days to have written 50
days to help prevent 74
days to hunt buffalo 43
days to look forward 293
days to look general 134
days to make certain 362
days to make contact 93
days to make everything 100
days to make friends 54
days to make himself 74
days to make instant 45
days to make offerings 52
days to make payment 232
days to make repairs 130
days to make written 135
days to meet together 45
days to north america 68
days to pass between 224
days to pass overhead 44
days to pass quickly 53
days to pull together 62
days to push forward 41
days to reach america 47
days to reach chicago 59
days to reach maximal 60
days to reach maximum 314
days to reach shanghai 45
days to reach singapore 62
days to rest himself 80
days to such persons 65
days to take account 47
days to take command 113
days to their journey 67
days to their masters 51
days to three hundred 42
days to work together 43
days to years depending 50
days to your birthday 89
days to your friends 92
days to your majesty 52
days we have covered 53
days we have drifted 80
days we have endured 60
days we have enjoyed 142
days we have marched 83
days we have together 70
days we have watched 98
days we were allowed 328
days we were brought 66
days we were carried 63
days we were content 124
days we were delayed 55
days we were enabled 48
days we were invited 62
days we were marched 51
days we were married 55
days we were obliged 292
days we were ordered 148
days we were released 54
days we were together 801
days we were visited 54
dealing in corn futures 52
dealing in farm produce 177
dealing in such matters 387
dealing in such subject 146
dealing in such traffic 61
dealing in these matters 258
dealing in your service 46
dealing it into packets 62
deals in north america 42
deals in such matters 40
deals in very general 48
dealt by some unknown 94
dealt in high finance 42
dealt in such matters 89
dealt in such objects 48
dealt in these matters 43
dealt so very largely 80
dealt to four players 63
dealt to other players 47
deans of these schools 87
dearth of case studies 59
dearth of data regarding 85
dearth of good masters 52
dearth of good material 137
dearth of good quality 189
dearth of good research 58
dearth of good teachers 138
dearth of good writers 101
dearth of great thinkers 47
dearth of high quality 98
dearth of other material 86
dearth of other sources 55
dearth of reading material 297
dearth of risk capital 40
dearth of such material 192
dearth of such persons 46
dearth of such research 62
dearth of such studies 246
dearth of wild flowers 48
dearth of young workers 48
deaths as your pleasure 72
deaths in early infancy 231
deaths in great britain 444
deaths in heart failure 48
deaths in male diabetic 52
deaths in north america 385
deaths in south america 43
deaths in south vietnam 55
deaths in west germany 52
deaths in west virginia 41
deaths in young athletes 97
deaths of crew members 71
deaths of farm animals 53
deaths of five hundred 67
deaths of five members 81
deaths of five persons 53
deaths of five thousand 43
deaths of four hundred 51
deaths of four members 71
deaths of four persons 84
deaths of great numbers 66
deaths of huge numbers 53
deaths of john kennedy 91
deaths of male infants 55
deaths of many animals 76
deaths of many british 43
deaths of many eminent 68
deaths of many friends 245
deaths of many infants 57
deaths of many members 103
deaths of many millions 209
deaths of many persons 154
deaths of many workers 66
deaths of other friends 59
deaths of other members 161
deaths of other persons 116
deaths of other victims 40
deaths of some members 64
deaths of some persons 89
deaths of such infants 48
deaths of such persons 63
deaths of their beloved 76
deaths of their brethren 69
deaths of their brothers 164
deaths of their enemies 211
deaths of their fellows 94
deaths of their friends 590
deaths of their holders 65
deaths of their infants 133
deaths of their kinsmen 76
deaths of their masters 126
deaths of their members 113
deaths of their offspring 44
deaths of their parents 1304
deaths of their patrons 48
deaths of their spouses 343
deaths of their victims 169
deaths of their warriors 82
deaths of these animals 125
deaths of these eminent 64
deaths of these infants 100
deaths of these martyrs 80
deaths of these persons 63
deaths of these victims 41
deaths of those closest 98
deaths of those millions 43
deaths of those persons 132
deaths of those princes 51
deaths of three college 41
deaths of three friends 64
deaths of three hundred 94
deaths of three infants 40
deaths of three members 120
deaths of three persons 160
deaths of three teenage 64
deaths of three thousand 138
deaths of three workers 47
deaths of vast numbers 71
deaths of wild animals 49
deaths of young infants 64
deaths of young married 55
deaths of young persons 105
deaths of your brothers 42
deaths of your friends 107
deaths of your parents 154
deaths on high official 73
debt at those glorious 40
debt by five millions 43
debt he knew himself 57
debt in great britain 207
debt in south america 46
debt in their balance 53
debt in their capital 1077
debt is also reduced 40
debt is also secured 96
debt is fast acquiring 46
debt is five hundred 46
debt is held largely 45
debt is held outside 90
debt is made payable 92
debt is much smaller 135
debt of five dollars 133
debt of five hundred 820
debt of five millions 299
debt of five talents 56
debt of five thousand 292
debt of four hundred 602
debt of four millions 78
debt of four thousand 397
debt of great britain 5206
debt of many millions 100
debt of many thousand 48
debt of nine hundred 147
debt of nine thousand 47
debt of said company 62
debt of such company 73
debt of such partner 63
debt of three dollars 81
debt of three hundred 2219
debt of three millions 138
debt of three thousand 536
debt of your country 55
debt on bond against 91
debt on open account 57
debt on their account 54
debt on their balance 320
debt on your account 41
debt on your balance 43
debt or debt service 337
debt or duty claimed 50
debt or lease financing 42
debt or other dispute 43
debt so much reduced 69
debt to great britain 1142
debt to help finance 202
debt to many friends 213
debt to many persons 171
debt to many private 58
debt to many writers 88
debt to other members 52
debt to other parties 41
debt to other persons 93
debt to other sources 43
debt to other thinkers 58
debt to other workers 44
debt to other writers 383
debt to such writers 56
debt to their balance 42
debt to their bankers 49
debt to their british 67
debt to their country 267
debt to their factors 60
debt to their masters 296
debt to their parents 368
debt to their patrons 41
debt to these friends 53
debt to these persons 43
debt to these pioneers 86
debt to these sources 93
debt to these thinkers 54
debt to these writers 147
debt to thine enemies 72
debt to third parties 153
debt to those friends 62
debt to those members 40
debt to those teachers 62
debt to those writers 54
debt to walt whitman 75
debt to west virginia 47
debt to your country 96
debt to your majesty 114
debt to your parents 66
deck in five minutes 289
deck in full uniform 275
deck in such numbers 83
deck of their covered 145
deck of their vessels 71
deck to clean lockers 50
deck to find himself 50
deck to make certain 43
deck to take command 126
deck to wave goodbye 95
deed he left charles 84
deed is made between 41
deed is made subject 133
deed is void against 73
deed is void because 52
deed of arms against 91
deed of gift between 82
deed of gift conveying 429
deed of gift whereby 95
deed of gift written 57
deed of great bravery 61
deed of great charity 43
deed of great courage 51
deed of land bounded 72
deed of said company 69
deed of sale between 197
deed of sale written 55
deed or other written 1133
deed or will appoint 3345
deed or will directing 68
deed or will dispose 78
deed or word against 42
deed to deem himself 45
deed to land situate 45
deem it good fortune 59
deem it more correct 40
deem it more precious 50
deem it more prudent 252
deem it most prudent 137
deem it their bounden 159
deem it their greatest 45
deem it their highest 80
deem it worth mentioning 56
deem me worth upholding 58
deem the best adapted 178
deem the most perfect 55
deem the same measures 55
deem the young damsels 76
deep as ever plummet 49
deep as five hundred 41
deep as their diameter 45
deep as their goblets 65
deep as those between 104
deep as three hundred 92
deep as three thousand 47
deep at their deepest 98
deep by three hundred 147
deep in bony sockets 111
deep in coat pockets 43
deep in dark hollows 85
deep in debt because 147
deep in hell believing 650
deep in north america 44
deep in north vietnam 53
deep in other thoughts 52
deep in pine needles 60
deep in rice paddies 44
deep in some private 214
deep in some reverie 43
deep in some sections 48
deep in south america 186
deep in such matters 97
deep in their bellies 148
deep in their burrows 350
deep in their carouse 57
deep in their centers 45
deep in their country 44
deep in their culture 110
deep in their history 68
deep in their hollows 196
deep in their natures 278
deep in their pockets 2334
deep in their private 44
deep in their psyches 330
deep in their romance 43
deep in their shadows 123
deep in their sockets 7398
deep in their spirits 43
deep in their studies 163
deep in their thoughts 254
deep in these matters 135
deep in these thoughts 354
deep in those strains 47
deep in what appeared 114
deep in wild flowers 179
deep in your abdomen 242
deep in your pockets 328
deep in your stomach 126
deep in your thoughts 50
deep or grow peevish 42
deep or more general 48
deep or very shallow 144
deep the gulf between 78
deep the iron entered 66
deep the rift between 42
deep to these muscles 134
deep to very shallow 64
deer at four hundred 47
deer at three hundred 62
deer in great britain 109
deer in great numbers 291
deer in north america 1252
deer in south america 172
deer in their natural 217
deer in these forests 101
deer is much smaller 90
deer of great britain 48
deer of north america 1453
deer of south america 108
deer or other animals 1046
deer or wild turkeys 165
deer to your chariots 47
defy the best cabbage 146
defy the best efforts 591
defy the great captain 48
defy the most careful 193
defy the most complex 40
defy the most hostile 105
defy the most patient 123
defy the most sanguine 44
defy the most skilful 117
defy the odds against 46
