abdicate renounce diction 45
acquired piecemeal through 125
acquired platelet defect 206
acquired pneumonia caused 688
acquired pneumonia occurs 100
acquired pneumonia should 174
acquired pneumonia treated 112
acquired positive charge 56
acquired potential energy 356
acquired powerful allies 130
acquired pressure ulcers 591
acquired prestige through 194
acquired property became 40
acquired property before 322
acquired property belonging 95
acquired property clause 10730
acquired property enough 197
acquired property except 44
acquired property justly 59
acquired property passes 120
acquired property rights 1912
acquired property should 572
acquired property solely 40
acquired property through 628
acquired property unless 60
acquired property valued 46
acquired property without 384
acquired publishing rights 53
acquired pursuant hereto 90
acquired pursuant thereto 294
acquired recently through 40
acquired relevant skills 59
acquired resident status 43
acquired sanctity through 51
acquired semantic memory 104
acquired seniority rights 116
acquired separate estate 50
acquired separate status 48
acquired somewhat earlier 57
acquired somewhat greater 76
acquired specific rights 42
acquired specific skills 482
acquired standard english 97
acquired survival skills 47
acquired symbolic status 76
acquired syphilis should 103
acquired tendency toward 106
acquired valuable holdings 48
acquired valuable rights 87
acquired valuable skills 173
acquired valuable training 87
acquired valvular aortic 295
acquired valvular disease 4355
acquired valvular lesions 664
acquired vascular disease 47
acquired vascular lesions 173
acquired whatever rights 68
acquires clinical wisdom 44
acquires financial assets 54
acquires increased energy 42
acquires momentum enough 63
acquires multiple assets 66
acquires negative charge 71
acquires negative values 50
acquires polarity without 67
acquires positive charge 89
acquires potential energy 328
acquires property rights 205
acquires property through 198
acquires property without 204
acquires specific skills 50
acquires whatever rights 116
activate auditory cortex 89
activate interest groups 116
activate multiple signal 268
activate separate neural 251
activate skeletal muscle 452
activate specific immune 122
activate specific regions 140
activate specific target 46
actively absorbed across 58
actively absorbed sugars 90
actively absorbed through 121
actively acquired immune 49
actively addressing issues 42
actively concerning itself 63
actively concerns itself 52
actively consider whether 49
actively developing before 62
actively developing nuclear 58
actively developing weapons 43
actively directed toward 266
actively employed around 110
actively employed before 77
actively employed through 60
actively extrudes sodium 88
actively functioning organs 42
actively functioning tissue 65
actively infected person 42
actively inflamed joints 181
actively inflamed mucosa 111
actively interest itself 79
actively involved before 91
actively involved behind 111
actively involved fathers 88
actively involved itself 287
actively involved parent 160
actively involved should 44
actively involved through 783
actively involves itself 115
actively manifest itself 54
actively militant periods 47
actively oriented toward 265
actively produced through 182
actively promoted better 42
actively promoted family 59
actively promoted greater 51
actively promoted itself 44
actively promoted public 89
actively promoted through 421
actively promoted various 63
actively promotes better 319
actively promotes itself 65
actively reabsorbs sodium 69
actively recruiting blacks 63
actively recruiting female 41
actively religious person 44
actively secreted across 51
actively suicidal client 45
actively virtuous without 54
activism centered around 270
activism directed toward 269
activism extended beyond 118
activism revolved around 186
activist american policy 50
activist approach toward 304
activist attitude toward 406
activist consumer groups 146
activist economic policy 235
activist feminist groups 42
activist florence kelley 43
activist interest groups 122
activist monetary policy 1207
activist pressure groups 133
activist religious groups 41
activity achieved through 90
activity actually begins 80
activity actually exists 47
activity actually occurs 176
activity actually starts 42
activity analysis format 111
activity analysis matrix 93
activity analysis models 203
activity analysis should 99
activity asserted itself 50
activity attaches itself 103
activity baseline refers 61
activity centered around 4138
activity commonly called 202
activity commonly occurs 60
activity commonly thought 43
activity concerns itself 147
activity confined itself 42
activity consisting mainly 46
activity consists almost 43
activity consists mainly 263
activity consists merely 69
activity consists mostly 42
activity consists simply 75
activity consists solely 88
activity consumes energy 41
activity continuing through 67
activity declined further 42
activity decreases slowly 59
activity deserves further 100
activity deserves mention 55
activity deserves special 91
activity directed inward 381
activity directed mainly 46
activity directed solely 63
activity directed toward 6563
activity directly linked 56
activity directly through 103
activity displays itself 137
activity exhausts itself 47
activity exhibits itself 70
activity expanded beyond 123
activity expanded greatly 80
activity expressing itself 169
activity expressing virtue 85
activity extended across 40
activity extended beyond 422
activity extended through 67
activity gradient across 102
activity improves muscle 81
activity includes searching 41
activity includes various 45
activity increased across 41
activity increased almost 88
activity increased around 62
activity increased faster 43
activity increased further 142
activity increased greatly 283
activity increased slowly 69
activity increased through 120
activity increases almost 46
activity increases before 72
activity increases beyond 72
activity increases cardiac 77
activity increases energy 120
activity increases further 178
activity increases greatly 168
activity increases muscle 59
activity increases oxygen 44
activity increases plasma 47
activity increases slowly 93
activity increases through 71
activity increases toward 49
activity increases without 44
activity involves another 57
activity involves bodily 111
activity involves changes 67
activity involves choosing 71
activity involves direct 77
activity involves horses 44
activity involves little 45
activity involves measuring 40
activity involves planning 107
activity involves various 58
activity manifest itself 66
activity mentioned earlier 386
activity monitoring should 48
activity monitoring system 210
activity normally engaged 105
activity normally occurs 164
activity observed through 50
activity obtained through 49
activity occurred across 42
activity occurred almost 49
activity occurred around 178
activity occurred before 570
activity occurred earlier 144
activity occurred mainly 96
activity occurred mostly 40
activity occurred through 74
activity occurred without 124
activity oriented toward 654
activity patterns across 232
activity patterns around 59
activity patterns become 52
activity patterns before 47
activity patterns changed 40
activity patterns differ 76
activity patterns should 148
activity patterns through 104
activity patterns without 61
activity persisting through 43
activity persists beyond 41
activity persists through 50
activity pervades almost 61
activity possible without 86
activity precedes choice 105
activity precedes design 58
activity presents itself 261
activity probably occurs 137
activity probably should 50
activity probably varies 42
activity proceeds through 96
activity proceeds without 107
activity produced little 48
activity produced through 86
activity produces changes 106
activity produces income 49
activity produces something 57
activity programs should 206
activity programs through 45
activity promotion through 53
activity promptly caused 47
activity properly called 54
activity provides another 154
activity provides further 173
activity provides useful 50
activity recorded through 50
activity referred itself 121
activity reflects changes 47
activity relieves tension 41
activity remained almost 120
activity remained fairly 143
activity remained higher 101
activity remained intact 86
activity remained normal 108
activity remained stable 211
activity reported earlier 47
activity requires access 47
activity requires active 43
activity requires effort 44
activity requires energy 324
activity requires further 158
activity requires greater 145
activity requires higher 46
activity requires inputs 44
activity requires little 243
activity requires oxygen 74
activity requires planning 45
activity requires review 59
activity requires special 136
activity resolves itself 93
activity revolved around 1501
activity revolves around 2343
activity schedule should 91
activity selected should 52
activity slightly higher 56
activity students should 109
activity therefore appears 89
activity underlying mental 65
activity whatever without 48
activity yourself before 71
actually absorbed through 109
actually achieved before 92
actually achieved better 41
actually achieved greater 61
actually achieved higher 109
actually achieved little 227
actually achieved should 41
actually achieved something 277
actually achieved through 493
actually achieved without 41
actually achieves something 71
actually acquired through 117
actually actively engaged 51
actually advanced beyond 93
actually advanced through 243
actually affected policy 41
actually arrested without 65
actually attacked anyone 49
actually attacked before 40
actually attained through 58
actually attended church 99
actually attended meetings 114
actually attended school 1308
actually believed myself 129
actually believed something 56
actually besieged vienna 67
actually centered around 360
actually committing crimes 171
actually committing itself 115
actually committing murder 142
actually committing myself 44
actually committing treason 47
actually composed around 42
actually composed before 141
actually concealed behind 70
actually concerns itself 99
actually consider marrying 50
actually consider myself 108
actually consider whether 65
actually contains almost 47
actually contains another 43
actually contains little 165
actually contains something 72
actually continue through 51
actually conveyed through 102
actually deceived without 54
actually declared itself 158
actually declined further 41
actually declined through 106
actually describe something 46
actually describing something 45
actually designed around 65
actually detached bodies 47
actually deterred travel 51
actually differed little 332
actually differed widely 50
actually directed toward 623
actually discover something 87
actually discussing whether 58
actually doubtful whether 112
actually effected through 157
actually embodied itself 41
actually employed should 95
actually employed therein 92
actually employed wholly 51
actually enforced levies 66
actually enforced through 47
actually enhanced through 47
actually evidence before 45
actually executed anyone 41
actually executed before 147
actually existent before 52
actually existent entity 54
actually existent object 88
actually existent person 99
actually expected something 66
actually expended should 46
actually exported without 59
actually extended beyond 192
actually extended through 81
actually fastened itself 71
actually filtered through 89
actually finished before 130
actually finished second 45
actually finished something 49
actually followed through 1974
actually functions better 97
actually generate enough 46
actually generate greater 44
actually generate income 132
actually governed france 43
actually happened aboard 41
actually happened almost 54
actually happened already 62
actually happened around 80
actually happened became 58
actually happened before 1358
actually happened behind 256
actually happened earlier 163
actually happened except 93
actually happened inside 455
actually happened instead 69
actually happened seemed 53
actually happened should 253
actually happened through 254
actually happened whilst 209
actually happened without 187
actually improved through 92
actually inclined toward 98
actually increased across 45
actually increased almost 45
actually increased beyond 57
actually increased demand 62
actually increased faster 188
actually increased greatly 52
actually increased instead 121
actually increased levels 44
actually increased output 91
actually increased prices 47
actually increased public 79
actually increased spending 55
actually increased thereby 44
actually increased through 263
actually increases stress 50
actually increases through 40
actually incurred before 112
actually incurred losses 54
actually incurred thereby 76
actually incurred through 60
actually indicate something 55
actually infinite number 1164
actually infinite series 146
actually initiated before 46
actually innocent person 50
actually invented before 40
actually invented something 91
actually involves little 100
actually launched before 124
actually manifest itself 779
actually mattered little 51
actually modified scales 41
actually murdered anyone 77
actually murdered someone 63
actually navigate through 99
actually observed across 43
actually observed around 40
actually observed before 221
actually observed changes 84
actually observed events 74
actually observed motions 56
actually observed number 130
actually observed result 53
actually observed sample 69
actually observed series 45
actually observed should 77
actually observed through 102
actually observed values 1301
actually observed without 41
actually obtained before 59
actually obtained higher 41
actually obtained result 46
actually obtained scores 63
actually obtained should 58
actually obtained through 198
actually obtained values 68
actually obtained without 47
actually obtruded itself 41
actually occurred across 72
actually occurred almost 49
actually occurred around 161
actually occurred before 2240
actually occurred earlier 572
actually occurred inside 121
actually occurred should 60
actually occurred through 192
actually occurred without 95
actually operated through 63
actually operates through 79
actually oriented toward 101
actually perceive reality 52
actually perceive something 56
actually perceiving something 72
actually performing before 44
actually performing better 161
actually performing duties 65
actually performs better 542
actually permitting myself 76
actually possible through 55
actually possible without 99
actually powerful enough 123
actually preclude minors 91
actually prepared before 65
