abacus surmounted by 113
absurd ceremonies of 211
absurd characters in 58
absurd combination of 655
absurd commentary on 43
absurd commitment to 46
absurd comparison in 42
absurd comparison of 197
absurd complexity of 119
absurd composition of 71
absurd conceptions in 46
absurd conceptions of 223
absurd concessions to 66
absurd conclusions as 317
absurd conclusions by 84
absurd conclusions if 63
absurd conclusions in 185
absurd conclusions is 43
absurd conclusions of 162
absurd conclusions to 164
absurd confidence in 236
absurd confidence of 57
absurd conjunction of 67
absurd contentions of 89
absurd contortions of 49
absurd conventions of 236
absurd criticisms of 98
absurd cultivation of 51
absurd declaration of 78
absurd definitions of 78
absurd dependence on 40
absurd description of 435
absurd destruction of 60
absurd difficulty of 70
absurd discipline he 56
absurd disposition in 42
absurd disposition of 71
absurd distinction is 42
absurd distinction of 128
absurd distinction to 57
absurd distortions of 134
absurd duplication of 66
absurd elaboration of 41
absurd enlightens me 50
absurd enterprise of 153
absurd exhibitions of 88
absurd expectation of 191
absurd experience is 70
absurd experience of 93
absurd experiment in 222
absurd experiment of 80
absurd explanation as 53
absurd explanation of 287
absurd exportation of 54
absurd expositions of 173
absurd expressions of 147
absurd fabrication of 84
absurd fanaticism of 49
absurd formulation of 41
absurd government of 49
absurd idealization of 41
absurd implication of 78
absurd importance to 335
absurd inadequacy of 180
absurd incapacity of 56
absurd inclination to 199
absurd incongruity of 366
absurd inequality of 47
absurd infatuation of 69
absurd innovations on 46
absurd insistence on 181
absurd institution of 85
absurd instrument of 51
absurd interchange of 40
absurd limitations of 86
absurd management of 50
absurd miscarriage of 44
absurd narrowness of 70
absurd ostentation of 57
absurd perplexity to 73
absurd persecution of 94
absurd perversions of 160
absurd phenomenon of 51
absurd philosophy of 207
absurd populations the 51
absurd predictions of 58
absurd preference by 94
absurd preference of 146
absurd prejudices in 56
absurd prejudices of 625
absurd presumption in 378
absurd presumption of 134
absurd presumption to 119
absurd pretensions as 120
absurd pretensions in 58
absurd pretensions of 1435
absurd pretensions on 53
absurd pretensions to 823
absurd principles as 193
absurd principles of 397
absurd principles on 109
absurd privileges of 52
absurd productions of 124
absurd prohibition of 78
absurd propaganda of 57
absurd proportions as 100
absurd proportions in 154
absurd proportions of 65
absurd proposition as 188
absurd proposition in 99
absurd proposition is 164
absurd proposition of 166
absurd proposition to 200
absurd quantities of 83
absurd references to 84
absurd refinement of 40
absurd reflections on 45
absurd regulations as 154
absurd regulations of 416
absurd reluctance to 65
absurd repetitions of 81
absurd resentment of 183
absurd restriction of 41
absurd sacrifices of 41
absurd simplicity of 156
absurd speculation in 117
absurd spendthrift of 76
absurd statements as 503
absurd statements in 154
absurd statements of 350
absurd statements on 55
absurd statements to 91
absurd statistics of 63
absurd strictures on 48
absurd suggestions of 93
absurd suggestions to 40
absurd supposition is 64
absurd supposition of 299
absurd supposition on 42
absurd supposition to 56
absurd termination to 177
absurd translation of 99
absurd travesties of 82
abused confidence in 43
abused emotionally by 54
abused emotionally or 74
abused individual to 46
abused institution of 202
abused instrument of 91
abused personally by 55
abused physically as 43
abused physically by 187
abused physically or 490
abused privileges of 245
abused prosperity is 664
abused regardless of 126
abused simplicity of 111
abused substances in 483
abused substances is 173
abuses accompanying the 87
abuses attributed to 430
abuses complained of 2941
abuses consequent on 162
abuses culminated in 54
abuses discovered by 57
abuses discovered in 125
abuses documented by 120
abuses documented in 226
abuses encouraged by 95
abuses enumerated in 233
abuses flourished in 49
abuses identified by 88
abuses identified in 98
abuses incidental to 347
abuses inevitable in 51
abuses introduced at 50
abuses introduced by 656
abuses introduced in 116
abuses prejudicial to 171
abuses prohibited by 53
abuses regardless of 70
abuses undermined the 102
abutting immediately on 75
abutting landowners in 49
abutting landowners to 61
abutting properties to 64
accede completely to 93
accede eventually to 41
accede gracefully to 100
accede immediately to 557
accede separately in 63
accede separately on 151
accent appropriate to 95
accent assignment in 96
accent assignment is 63
accent determines the 81
accent expressive of 63
accent impossible to 153
accent originated in 43
accent regardless of 78
accent represents the 41
accent suggestive of 87
accept absolutely no 173
accept absolutely or 42
accept absolutely the 214
accept absolutism in 40
accept abstinence as 68
accept accusations of 69
accept affidavits of 41
accept agreements on 53
accept alcoholics as 122
accept alcoholism as 505
accept allegations of 74
accept allotments of 101
accept alterations in 165
accept alterations to 51
accept amendments in 127
accept amendments of 98
accept amendments or 80
accept amendments to 698
accept apartments in 72
accept appearances as 171
accept appearances at 59
accept applicants as 87
accept applicants on 64
accept application of 121
accept arbitration as 783
accept arbitration by 458
accept arbitration if 59
accept arbitration in 636
accept arbitration of 626
accept arbitration on 350
accept arbitration or 284
accept arbitration to 69
accept assignment as 188
accept assignment in 148
accept assignment of 940
accept assignment on 695
accept assignment or 91
accept assignment to 483
accept assistance as 112
accept assistance at 66
accept assistance if 57
accept assistance in 403
accept assistance of 252
accept assistance on 97
accept assistance or 100
accept assistance to 59
accept assumptions of 59
accept assurances of 1695
accept attendance at 52
accept banishment to 43
accept beforehand the 147
accept candidates of 44
accept capitalism as 591
accept capitalism in 52
accept casualties in 179
accept catholicism as 340
accept catholicism or 101
accept censorship of 76
accept characters at 43
accept cheerfully the 685
accept cigarettes in 69
accept collateral in 368
accept collections of 64
accept commissions as 413
accept commissions at 41
accept commissions in 721
accept commissions of 76
accept commissions on 139
accept commissions or 421
accept commissions to 337
accept commitment to 126
accept communists as 167
accept communists in 53
accept competition as 424
accept competition in 69
accept complaints of 115
accept completely or 42
accept completely the 1244
accept complexity in 51
accept complicity in 68
accept composition or 60
accept compromise as 324
accept compromise in 203
accept compromise of 76
accept compromise on 122
accept compromise or 154
accept concessions in 105
accept concessions on 145
accept concessions to 77
accept conclusions in 44
accept conclusions of 93
accept conclusions on 67
accept conditional or 54
accept conformity as 81
accept conformity to 74
accept connections on 388
accept connections to 106
accept conscience as 66
accept consciously or 54
accept consciously the 168
accept conventions of 50
accept conveyance of 104
accept convulsions of 41
accept cooperation as 50
accept cooperation in 50
accept criticisms of 233
accept definitely the 95
accept definitions of 550
accept deliveries at 40
accept deliveries in 92
accept deliveries of 371
accept deliveries on 54
accept dependence as 45
accept dependence in 45
accept dependence on 445
accept dependency as 105
accept dependency on 121
accept deployment of 197
accept deportation to 79
accept designation as 128
accept destruction as 42
accept destruction of 109
accept devaluation of 52
accept difference as 188
accept difference in 139
accept difference of 76
accept disability as 82
accept discipline as 234
accept discipline in 173
accept discipline of 64
accept discipline or 121
accept disclosure of 41
accept discomfort as 47
accept distortions of 55
accept editorship of 47
accept efficiency as 179
accept elimination of 53
accept emotionally as 43
accept emotionally the 323
accept empiricism as 131
accept employment as 3805
accept employment at 1954
accept employment by 768
accept employment if 1877
accept employment in 6122
accept employment is 123
accept employment of 363
accept employment on 1650
accept employment or 1208
accept employment to 649
accept engagements as 132
accept engagements at 146
accept engagements in 191
accept engagements of 46
accept engagements to 141
accept enrollment in 44
accept episcopacy as 54
accept essentially the 119
accept everywhere the 53
accept examination by 55
accept expediency as 84
accept experience as 588
accept experience in 120
accept explicitly the 130
accept expressions of 360
accept federalism as 105
accept foreigners as 402
accept foreigners in 85
accept frustration as 217
accept frustration of 66
accept government as 389
accept government by 310
accept government on 56
accept government or 78
accept gracefully the 622
accept gratefully the 557
accept gratuities of 40
accept gratuities or 76
accept greenbacks in 49
accept guarantees of 56
accept helplessly the 103
accept hindustani as 54
accept immediately the 433
accept immigrants as 161
accept immigrants in 60
accept imperialism as 89
accept implicitly or 49
accept implicitly the 873
accept inadequate or 71
accept incomplete or 51
accept indications of 80
accept individual or 45
accept inequality as 433
accept inequality in 308
accept inequality of 120
accept inequities in 48
accept inferiority as 124
accept inferiority in 75
accept inferiority to 57
accept information as 527
accept information at 258
accept information in 487
accept information of 115
accept information on 317
accept information or 166
accept information to 53
accept innovations as 90
accept innovations in 368
accept inspections by 72
accept instruction at 70
accept instruction in 307
accept instruction on 74
accept instruction or 61
accept integration as 325
accept integration in 203
accept integration of 89
accept internment in 52
accept investment in 43
accept invitations as 134
accept invitations at 50
accept invitations by 52
accept invitations in 125
accept invitations of 174
accept invitations on 68
accept invitations or 167
accept invitations to 7370
accept legislation on 58
accept legislation to 47
accept legitimacy of 63
accept liberalism as 107
accept limitations as 112
accept limitations in 297
accept limitations is 42
accept limitations of 336
accept limitations on 2145
accept limitations or 94
accept limitations to 214
accept literature as 177
accept loneliness as 253
accept lutheranism as 81
accept management as 130
accept management of 77
accept mastercard or 130
accept materialism as 100
accept mathematics as 176
accept membership as 110
accept membership if 40
accept membership in 3060
accept membership of 1130
accept membership on 869
accept ministries in 57
accept misfortune as 195
accept nationalism as 137
accept nationality as 94
accept naturalism as 45
accept negotiations on 115
accept neutrality as 95
accept neutrality in 48
accept nominations of 51
accept nominations to 119
accept nonviolence as 423
accept obediently the 56
accept objectives as 53
accept obligations as 45
accept obligations in 211
accept obligations of 163
accept obligations to 393
accept palmerston as 43
accept parameters as 41
accept parameters in 62
accept parameters of 108
accept parameters to 57
accept personally the 190
accept philosophy as 198
accept positively the 55
accept positivism as 44
accept precedents as 40
accept preferment in 109
accept prepayment of 141
accept presidency of 115
accept principles in 43
accept principles of 503
accept principles so 87
accept professions of 47
accept prohibition as 40
accept projections of 41
accept psychology as 64
accept publication of 54
accept punishment as 504
accept punishment if 76
accept punishment in 174
accept punishment is 69
accept punishment of 40
accept punishment or 71
accept quantities of 64
accept rationality as 129
accept recognition as 77
accept recognition of 155
accept recognition on 76
accept redelivery of 74
accept references to 137
accept regardless of 220
accept relativism as 121
accept renunciation of 62
accept repatriation of 124
accept repatriation to 129
accept resignation of 267
accept resignedly the 43
accept resistance as 55
accept resolutions of 41
accept restitution of 43
accept restoration of 84
accept restraints on 424
accept restriction of 67
accept restriction on 64
accept retirement as 180
accept retirement at 56
accept reverently or 41
accept sacrifices if 43
accept sacrifices in 260
accept sacrifices of 105
accept sacrifices to 89
accept safeguards on 357
accept secularism as 56
accept securities as 199
accept securities in 123
accept securities of 139
accept securities or 49
accept segregation as 357
accept segregation in 231
accept settlement by 75
accept settlement in 171
accept settlement of 187
accept settlement on 77
accept shakespeare as 241
accept shortcomings in 43
accept speculation as 41
accept statements as 620
accept statements at 107
accept statements by 98
accept statements in 264
accept statements of 481
accept statements on 177
accept statements or 77
accept statements to 48
accept statistics as 63
accept stereotypes of 124
accept subjugation to 61
accept submissions by 104
accept submissions in 135
accept submissions of 144
accept submissions on 63
accept suggestions as 231
accept suggestions at 90
accept suggestions in 143
accept suggestions is 60
accept suggestions of 315
accept suggestions on 49
accept suggestions or 227
accept suggestions to 82
accept supervision by 404
accept supervision of 192
accept supervision or 46
accept suppression of 40
accept surrenders of 681
accept swedenborg as 56
accept symbolizes the 48
accept technology as 418
accept termination of 195
accept traditional or 42
accept undertakings in 108
accept unification of 65
accept unionization as 62
accept unionization of 42
accept variability in 51
accept volunteers in 68
accept volunteers to 111
accept witchcraft as 103
accept yourselves my 58
access activities in 48
access advantages of 238
access agreements in 979
access agreements is 68
access agreements on 93
access agreements or 333
access agreements to 173
access applicable to 104
access approaches to 195
access appropriate to 250
access arrangement is 246
access arrangement to 118
access attributes in 147
access attributes of 515
access attributes to 47
access capability in 171
access capability is 496
access capability of 944
access capability si 45
access capability to 490
access categories of 94
access categories to 89
access characters in 115
access collections of 286
access commitment in 255
access comparable to 592
access completely to 47
access components in 347
access components of 945
access components on 54
access components to 177
access conditional on 108
access connections in 51
access connections to 410
access contribute to 113
access controlled by 962
access controller is 301
access controller to 124
access credentials to 56
access determined by 143
access determines the 93
access efficiency is 237
access efficiency of 277
access eliminates the 134
access employment in 101
access equivalent to 165
access everywhere in 58
access everywhere to 60
access facilities as 49
access facilities at 175
access facilities in 736
access facilities is 129
access facilities of 322
access facilities on 211
access facilities or 195
access facilities to 1090
access frequently to 93
access guaranteed by 148
access guaranteed to 169
access immediately to 290
access impossible to 54
access indirectly to 46
access information as 1678
access information at 1492
access information by 1161
access information if 128
access information in 9816
access information is 1719
access information of 882
access information on 31603
access information or 1422
access information so 99
access information the 50
access information to 1908
access information via 906
access interfaces to 238
access legislation in 268
access legislation is 225
access legislation to 59
access limitations in 76
access limitations of 117
access limitations on 224
access limitations to 232
access management in 455
access management is 598
access management of 46
access management to 189
access mechanisms as 101
access mechanisms in 302
access mechanisms is 168
access mechanisms of 364
access mechanisms or 111
access mechanisms to 1024
access negotiations in 324
access negotiations on 195
access negotiations to 93
access newsgroups on 91
access obligations of 43
access obligations on 85
access parameters in 121
access parameters of 129
access parameters to 57
access permissions as 821
access permissions at 105
access permissions by 243
access permissions do 327
access permissions in 705
access permissions is 286
access permissions of 1566
access permissions on 1963
access permissions or 217
access permissions so 59
access permissions to 4551
access preparation in 62
access preparation is 180
access privileges as 965
access privileges at 233
access privileges by 447
access privileges in 837
access privileges is 388
access privileges of 1924
access privileges on 838
access privileges or 369
access privileges so 141
access privileges the 126
access privileges to 7000
access procedures as 190
access procedures in 543
access procedures is 163
access procedures of 163
access procedures on 126
access procedures or 177
access procedures to 649
access properties in 118
access properties of 1246
access properties on 95
access properties or 143
access recognized in 86
access references to 90
access regardless of 1796
access regulations in 223
access regulations to 132
access represents an 50
access represents the 97
access resistance is 131
access resistance of 167
access resistance to 143
access restricted by 177
access restricted to 2357
access restriction by 78
access restriction in 141
access restriction is 283
access restriction on 147
access restriction or 44
access restriction to 267
access specifiers in 235
access specifiers to 63
access statistics on 42
access statistics to 46
access strategies in 258
access strategies is 44
access strategies of 110
access strategies to 272
access structures in 361
access structures is 62
access structures of 282
access structures on 62
access structures to 309
access sufficient to 268
access techniques as 238
access techniques in 684
access techniques is 288
access techniques of 142
access techniques to 598
access technology in 592
access technology is 844
access technology of 205
access technology or 67
access technology to 620
access transistor is 141
accord acceptable to 79
accord assistance to 105
accord centrality to 122
accord completely in 109
accord defendants the 158
accord determined to 85
accord discharges the 63
accord encouraged the 67
accord establishing the 97
accord facilities at 42
accord facilities to 176
accord importance to 982
accord introduced the 42
accord legitimacy to 2130
accord precedence to 1122
accord preference to 962
accord privileges to 291
accord prominence to 188
accord recognition as 148
accord recognition in 253
accord recognition of 400
accord recognition on 109
accord recognition to 9034
accord recognized the 86
accord regardless of 46
accord represents the 45
accord safeguards to 42
accord superiority to 126
accrue immediately on 97
accrue immediately to 228
accrue indirectly to 158
accrue regardless of 737
accrue subsequent to 276
accrue ultimately to 146
accruing advantages of 116
accruing depreciation is 136
accruing liabilities of 46
accruing subsequent to 2196
accuse blackstone of 116
accuse capitalism of 92
accuse communists of 91
accuse demosthenes of 43
accuse economists of 75
accuse eisenhower of 59
accuse foreigners of 41
accuse government of 304
accuse immigrants of 59
accuse khrushchev of 64
accuse liberalism of 53
accuse management of 208
accuse politicians of 147
accuse proponents of 98
accuse providence of 235
accuse researchers of 62
accuse richardson of 61
accuse scientists of 185
accuse shakespeare of 334
accuse supporters of 47
accuse yourselves of 101
accusing communists of 54
accusing conscience as 58
accusing conscience by 76
accusing conscience in 87
accusing conscience is 214
accusing conscience of 123
accusing conscience to 82
accusing demosthenes of 48
accusing eisenhower of 78
accusing foreigners of 132
accusing government of 109
accusing imagination of 88
accusing khrushchev of 159
accusing management of 97
accusing palmerston of 55
accusing politicians of 70
accusing pragmatism of 101
accusing providence of 63
accusing respondent of 128
accusing scientists of 40
accusing shakespeare of 205
accusing yourselves of 55
achene surrounded by 125
acidic byproducts of 92
acidic components in 324
acidic components of 630
acidic components to 73
acidic composition of 79
acidic degradation of 103
acidic dissociation of 346
acidic dissolution of 161
acidic herbicides in 98
acidic hydrolysis in 51
acidic hydrolysis is 75
acidic hydrolysis of 961
acidic hydrolysis to 61
acidic impurities in 155
acidic metabolite of 60
acidic organelles in 63
acidic pesticides in 82
acidic pollutants in 76
acidic properties as 153
acidic properties by 62
acidic properties in 298
acidic properties is 81
acidic properties of 2581
acidic properties on 104
acidic properties to 203
acidic substances as 92
acidic substances by 69
acidic substances in 470
acidic substances is 73
acidic substances of 68
acidic substances to 96
acidly criticized the 56
acquit defendants in 82
acquit regardless of 79
acquit respondent if 81
acquit shakespeare of 83
acquit yourselves as 249
acquit yourselves in 115
acquit yourselves of 277
acquit yourselves to 42
acreage allotments as 248
acreage allotments by 149
acreage allotments in 468
acreage allotments of 119
acreage allotments on 365
acreage allotments or 575
acreage allotments to 560
acreage classified as 346
acreage controlled by 513
acreage cultivated by 890
acreage cultivated in 535
acreage cultivated is 129
acreage designated as 296
acreage determined by 63
acreage equivalent to 298
acreage limitations in 106
acreage limitations of 282
acreage limitations on 417
acreage multiplied by 100
acreage regardless of 60
acreage restriction in 124
acreage restriction to 44
acreage statistics of 44
acreage sufficient to 308
acreage surrounded by 58
across activities in 131
across activities is 62
across activities or 91
across activities to 87
across antarctica in 92
across antarctica to 152
across approaches to 60
across beautifully in 86
across boundaries as 480
across boundaries at 75
across boundaries by 141
across boundaries in 1571
across boundaries is 1344
across boundaries of 11783
across boundaries on 73
across boundaries or 139
across boundaries to 690
across businesses as 125
across businesses in 128
across businesses is 47
across businesses or 54
across businesses to 73
across capacitors in 93
across categories as 254
across categories by 58
across categories in 271
across categories is 287
across categories of 3572
across categories or 306
across categories to 343
across classrooms in 410
across classrooms or 77
across classrooms to 44
across collections of 168
across complaints of 55
across components in 124
across components is 47
across components of 344
across components to 43
across conceptions of 51
across constantly in 47
across continents as 340
across continents at 92
across continents by 187
across continents in 530
across continents is 140
across continents of 90
across continents on 83
across continents or 314
across continents to 552
across definitions of 119
across department or 51
across depressions in 45
across depressions or 47
across difference as 122
across difference in 158
across difference is 195
across difference to 76
across discourses of 64
across discussions of 156
across electrodes in 103
across electrodes of 60
across essentially the 71
across everywhere in 61
across expressions of 151
across facilities in 49
across forcefully in 122
across frequently in 320
across generations as 1568
across generations at 68
across generations by 664
across generations if 168
across generations in 4188
across generations is 2880
across generations of 5240
across generations on 101
across generations or 362
across generations so 114
across generations the 103
across generations to 657
across generations via 76
across government as 114
across government in 87
across government is 41
across government to 137
across households as 212
across households at 100
across households by 72
across households in 776
across households is 282
across households of 277
across households or 85
across households to 105
across immediately in 47
across immediately to 98
across indications of 148
across indicators of 57
across individual or 40
across industries as 1004
across industries at 353
across industries by 193
across industries in 2214
across industries is 988
across industries of 253
across industries on 107
across industries or 687
across industries so 61
across industries the 50
across industries to 510
across information in 118
across information of 73
across information on 210
across information or 58
across information to 54
across interfaces in 97
across interfaces is 97
across interfaces of 109
across interviews in 58
across interviews to 45
across invocations of 160
across kazakhstan to 76
across kilometers of 51
across landscapes as 95
across landscapes in 83
across landscapes is 57
across landscapes of 142
across landscapes or 47
across localities in 127
across mesopotamia in 57
across mesopotamia to 305
across minefields to 63
across modalities by 132
across modalities in 103
across modalities is 123
across modalities of 126
across modalities or 55
across modalities to 44
across monolayers of 350
across mozambique to 99
across multitudes of 73
across newspapers in 57
across occupations as 48
across occupations in 300
across occupations is 182
across occupations of 47
across occupations or 178
across occupations to 43
across piccadilly to 174
across populations as 194
across populations at 45
across populations in 363
across populations is 276
across populations of 868
across populations or 298
across populations to 93
across powerfully in 82
across processors in 92
across processors is 65
across professions in 46
across professions is 41
across quantities of 327
across queensland to 48
across references in 184
across references of 51
across references to 3577
across regardless of 118
across repetitions of 170
across represents the 49
across resistance is 65
across scandinavia to 76
across specialties in 55
across statements in 253
across statements of 140
across statements to 250
across structures in 50
across structures of 110
across subsystems is 46
across suggestions of 43
across surrounded by 156
across territorial or 59
across transitions in 45
across utterances in 60
across utterances of 50
across workplaces in 54
actions acceptable in 47
actions acceptable to 325
actions accessible to 76
actions accompanying an 82
actions accompanying it 48
actions accompanying the 286
actions accomplish the 44
actions aggravated the 69
actions antecedent to 60
actions anticipate the 40
actions appertaining to 132
actions applicable to 508
actions approaches so 105
actions appropriate in 170
actions appropriate to 3506
actions attributed by 84
actions attributed in 45
actions attributed to 4150
actions calculated to 1464
actions celebrated in 43
actions classified as 464
actions cognizable by 77
actions cognizable in 52
actions comparable to 328
actions complained of 1378
actions complement the 49
actions completely in 45
actions complicate the 62
actions compounded the 55
actions compromise the 52
actions conditional on 83
actions conditioned by 292
actions consequent on 207
actions consequent to 148
actions considered as 1231
actions considered by 274
actions considered in 515
actions considered to 490
actions constitute an 778
actions constitute the 1640
actions constituting an 103
actions constituting it 97
actions constituting the 638
actions contradict it 52
actions contradict the 269
actions contravene the 90
actions contravening the 65
actions contribute in 63
actions contribute to 3851
actions contributing to 754
actions controlled by 1023
actions controlled the 45
actions correspond in 80
actions correspond to 1936
actions criticized by 45
actions culminated in 447
actions deleterious to 51
actions designated as 288
actions designated by 161
actions designated in 51
actions determined by 2161
