sack of barley straw 78
said he should sleep 115
said he should spend 76
said he should stand 55
said he should start 78
said he should stick 41
said he should still 75
said he should trust 59
said he should visit 82
said he should write 545
said he simply could 535
said he simply would 70
said he surely would 99
said he talked about 178
said he thought about 614
said he thought every 93
said he thought father 46
said he thought george 48
said he thought harry 44
said he thought japan 41
said he thought maybe 431
said he thought might 54
said he thought nixon 49
said he thought people 201
said he thought women 50
said he thought would 176
said he waited until 73
said he wanted every 280
said he wanted fifty 61
said he wanted first 162
said he wanted money 218
said he wanted people 175
said he wished every 62
said he wished first 155
said he wished people 102
said he without turning 55
said if anyone asked 56
said if anyone could 135
said if anyone would 56
said if nobody would 43
said in accusing tones 41
said in admiring tones 52
said in almost every 125
said in another essay 114
said in another paper 61
said in another place 6058
said in another psalm 150
said in another sense 146
said in another verse 49
said in another voice 184
said in better words 87
said in bitter irony 44
said in bitter tones 48
said in broken tones 252
said in broken words 109
said in casual tones 46
said in choked tones 56
said in common sense 89
said in cordial tones 78
said in detail about 309
said in direct terms 161
said in dulcet tones 231
said in earlier cases 52
said in earlier pages 201
said in earlier parts 54
said in earlier times 93
said in earlier works 46
said in earnest tones 61
said in england about 156
said in english after 40
said in english which 78
said in europe about 122
said in family group 42
said in feeble tones 47
said in formal tones 102
said in former pages 155
said in former parts 48
said in former times 442
said in france about 85
said in frigid tones 57
said in future times 43
said in gentle tones 223
said in gloomy tones 62
said in hollow tones 141
said in humble prose 40
said in hushed tones 1264
said in hushed voice 54
said in julius caesar 41
said in kindly tones 183
said in london about 89
said in louder tones 72
said in menacing tones 47
said in modern times 433
said in normal tones 69
said in piteous tones 106
said in public about 525
said in recent months 133
said in recent times 325
said in recent weeks 91
said in serious tones 84
said in shrill tones 47
said in silken tones 46
said in simple terms 92
said in simple words 128
said in softer tones 133
said in solemn tones 571
said in somber tones 77
said in something close 44
said in speech after 45
said in steely tones 40
said in sudden alarm 146
said in sudden panic 71
said in sugary tones 46
said in tender tones 118
said in tragic tones 61
said in unison again 43
said in urgent tones 58
said in various forms 82
said in various parts 141
said is common sense 49
said it almost shyly 56
said it always ended 53
said it before others 53
said it enough times 280
said it looked quite 43
said it looked rather 41
said it seemed quite 45
said it seemed rather 97
said it should appear 80
said it should begin 40
said it should never 522
said it should serve 41
said it should stand 42
said it simply could 85
said it twenty times 218
said it wanted cleaning 70
said it without feeling 110
said it without irony 89
said it without knowing 56
said it without looking 199
said it without raising 51
said it without really 41
said it without smiling 58
said it without thinking 1137
said it without turning 55
said king should cause 50
said my brother would 55
said my friend after 52
said my friend libby 108
said my friend peter 114
said my friend under 99
said my little piece 145
said my master found 89
said my sister quite 43
said my sister would 42
said no changes would 42
said no matter where 70
said of almost every 820
said of another author 72
said of another class 68
said of another group 66
said of another large 52
said of another place 55
said of another woman 59
said of christ jesus 70
said of cotton mather 63
said of course about 46
said of course would 54
said of daniel boone 42
said of edmund burke 252
said of french cooks 70
said of harris might 87
said of julius caesar 213
said of martin luther 147
said of michael angelo 192
said of prince george 43
said of robert burns 192
said of ronald reagan 58
said of samuel adams 47
said of something which 55
said of walter scott 60
said of william blake 93
said of william james 108
said on almost every 161
said on catching sight 40
said on earlier pages 55
said on friday evening 62
said on friday morning 116
said on friday night 227
said on monday morning 174
said on monday night 243
said on sunday evening 47
said on sunday morning 142
said on sunday night 108
said or hinted about 55
said or hinted anything 50
said or talked about 108
said or thought about 1958
said or thought anything 220
said so little about 1965
said so twenty times 50
said so without mincing 50
said the actual words 85
said the agency could 65
said the agency would 211
said the albany evening 43
said the allies would 91
said the almost weeping 66
said the amount would 62
said the angelic voice 42
said the answer would 94
said the anxious father 168
said the anxious menial 55
said the anxious mother 860
said the anxious voice 58
said the appeals court 202
said the artful woman 41
said the artist sadly 57
said the attack would 135
said the bandit chief 66
said the bandit leader 97
said the battle would 74
said the beggar woman 58
said the better about 430
said the blonde woman 102
said the border guard 79
said the boston daily 42
said the boston evening 130
said the boston globe 155
said the bridge would 117
said the bright voice 47
said the budget would 47
said the building would 107
said the caption under 63
said the center would 48
said the changes would 116
said the charge nurse 150
said the charge would 76
said the charming voice 52
said the cheery voice 230
said the church could 80
said the church shook 49
said the church would 262
said the clause would 67
said the common people 188
said the common sense 135
said the consul dryly 80
said the county could 48
said the county would 46
said the couple would 52
said the course would 56
said the courts would 72
said the dallas morning 66
said the deeper voice 45
said the deputy chief 262
said the deputy clerk 71
said the deputy mayor 72
said the deputy prime 84
said the dinner would 44
said the divine voice 53
said the doctor after 523
said the doctor again 382
said the doctor aloud 51
said the doctor aside 56
said the doctor could 81
said the doctor drily 172
said the doctor dryly 205
said the doctor looking 74
said the doctor rather 125
said the doctor sadly 247
said the doctor smiling 214
said the doctor under 60
said the doctor would 496
said the dreaded words 85
said the driver again 46
said the driver would 43
said the effect would 136
said the effort would 56
said the eldest child 90
said the english agent 65
said the english annex 104
said the english could 61
said the english leader 94
said the english people 191
said the english voice 47
said the english words 42
said the english would 327
said the estate agent 138
said the exiled queen 57
said the expiring miser 132
said the family could 94
said the family would 297
said the famous words 145
said the farmer rather 44
said the feeble voice 143
said the fellow could 47
said the female voice 1223
said the figure would 44
said the flight would 51
said the former class 84
said the former mayor 53
said the former owner 63
said the former prime 66
said the former slave 95
said the foster mother 58
said the french could 70
said the french count 186
said the french envoy 100
said the french louis 81
said the french people 111
said the french prime 44
said the french woman 98
said the french would 463
said the future would 59
said the gentle voice 555
said the gentle woman 57
said the german nurse 47
said the german people 152
said the german woman 81
said the golden voice 53
said the heroic woman 88
said the hoarse voice 274
said the hollow voice 138
said the honest woman 75
said the horses would 75
said the indians could 104
said the indians never 102
said the indians would 329
said the inward voice 65
said the island would 47
said the italian woman 70
said the jealous people 54
said the jealous ruler 145
said the jesuit baron 71
said the jewish people 67
said the killer would 40
said the kindly voice 109
said the kindly woman 91
said the ladies would 81
said the latter after 116
said the latter words 110
said the latter worthy 58
said the latter would 107
said the laughing voice 46
said the lawyer after 77
said the lawyer again 98
said the lawyer drily 42
said the lawyer dryly 78
said the learned chief 161
said the learned judge 1541
said the learned leech 41
said the letter which 86
said the letter would 103
said the little beauty 62
said the little birds 63
said the little black 344
said the little brown 487
said the little bunny 90
said the little child 175
said the little clerk 137
said the little devil 231
said the little dried 42
said the little fairy 218
said the little girls 226
said the little green 158
said the little horse 127
said the little indian 223
said the little judge 186
said the little julian 65
said the little mother 603
said the little mouse 516
said the little nurse 156
said the little queen 113
said the little rabbi 46
said the little rebel 45
said the little round 69
said the little squib 88
said the little stream 84
said the little voice 1456
said the little which 46
said the little white 228
said the little widow 69
said the little woman 2595
said the london daily 167
said the london evening 78
said the london morning 130
said the london nation 56
said the london times 984
said the lovely bride 145
said the lovely child 59
said the lovely emily 41
said the lovely woman 52
said the maiden aloud 48
said the marine corps 75
said the market woman 56
said the market would 50
said the master again 64
said the master mason 79
said the matter could 159
said the matter would 547
said the measure would 433
said the mellow voice 54
said the merger would 117
said the messiah would 336
said the middle class 137
said the miners would 48
said the mission would 77
said the moment after 49
said the murder weapon 54
said the muslim league 101
said the number could 44
said the number would 56
said the office would 76
said the oldest child 98
said the oldest woman 108
said the ottawa chief 143
said the outlaw chief 68
said the owners would 44
said the papers would 84
said the parish clerk 198
said the patrol leader 171
said the peasant woman 283
said the person would 67
said the placid alice 47
said the planes would 46
said the plates would 44
said the pleased father 83
said the police agent 342
said the police chief 752
said the police could 165
said the police force 53
said the police found 90
said the police might 65
said the police ought 43
said the police shall 61
said the police would 630
said the policy would 76
said the polite clerk 49
said the polite voice 69
said the polite water 67
said the portly woman 43
said the postal clerk 42
said the powder would 65
said the prayer again 48
said the prayer aloud 47
said the prayer which 52
said the pretty nurse 195
said the pretty woman 90
said the priest after 94
said the priest again 116
said the priest sadly 134
said the priest smiling 51
said the priest would 45
said the prince after 49
said the prince again 58
said the prince sadly 44
said the prince smiling 45
said the prince would 115
said the proper words 138
said the public could 54
said the public might 55
said the public would 510
said the rebels would 65
said the remedy would 42
said the report would 161
said the result would 202
said the ritual words 68
said the robber chief 118
said the rosary daily 52
said the rosary every 253
said the russian envoy 48
said the russian people 74
said the sacred words 75
said the safest place 42
said the scheme would 114
said the school board 298
said the school could 79
said the school would 232
said the second blind 77
said the second child 122
said the second clerk 87
said the second fairy 53
said the second floor 49
said the second guard 219
said the second nurse 59
said the second shape 73
said the second voice 1805
said the second woman 541
said the secret agent 97
said the secret voice 126
said the senate could 45
said the senate would 137
said the shrewd woman 66
said the shrill voice 229
said the silver voice 81
said the simple words 108
said the sleepy voice 104
said the solemn voice 67
said the solemn words 51
said the soviet leader 181
said the special agent 90
said the spirit would 67
said the squeaky voice 75
said the squire again 55
said the squire point 41
said the states could 106
said the station agent 149
said the station would 63
said the stones would 43
said the strange voice 210
said the strange woman 182
said the strike could 43
said the strike would 97
said the subtle fiend 81
said the sunday times 252
said the sydney morning 198
said the system could 65
said the system would 147
said the tariff would 43
said the teacher would 62
said the tender mother 99
said the ticket agent 184
said the ticket taker 123
said the tories would 55
said the travel agent 107
said the troops would 178
said the united kingdom 130
said the united press 47
said the upcoming stage 83
said the valiant count 64
said the veiled woman 63
said the vessel would 49
said the wicked fairy 111
said the wicked queen 153
said the wicked witch 254
said the wicked woman 185
said the younger child 105
said the younger nurse 88
said the younger woman 1155
said to affect about 134
said to affect women 62
said to already exist 45
said to another after 46
said to another child 72
said to another clerk 139
said to another group 139
said to another guest 50
said to another human 118
said to another nurse 49
said to another woman 307
said to anyone about 109
said to anyone within 43
said to attack either 43
said to attain anything 49
said to become aware 115
said to become fixed 172
said to become fully 46
said to become quite 41
said to become still 62
said to become white 79
said to center about 52
said to conceal rather 172
said to confer grace 66
said to derive either 149
said to double every 134
said to employ about 78
said to enable people 42
said to engross eight 68
said to exceed anything 93
said to exceed eight 46
said to exceed lilly 44
said to exceed seven 55
said to exceed sixty 41
said to exceed thirty 106
said to extend about 117
said to extend nearly 67
said to follow after 72
said to follow first 52
said to follow rules 86
said to forget about 420
said to hanker after 53
said to induce sleep 230
said to isabel after 57
said to julius caesar 71
said to kindle fires 48
said to listen makes 53
said to little girls 64
said to martin luther 66
said to measure about 148
said to measure eight 42
said to measure noses 68
said to measure seven 50
said to myself about 194
said to myself above 93
said to myself after 493
said to myself again 762
said to myself aloud 223
said to myself every 253
said to myself later 53
said to myself maybe 72
said to myself often 386
said to myself quite 91
said to myself right 231
said to myself sadly 125
said to myself since 64
said to myself today 44
said to myself under 100
said to myself while 406
said to number about 1680
said to number above 46
said to number eight 85
said to number fifty 130
said to number forty 100
said to number nearly 228
said to number seven 74
said to number sixty 78
said to number thirty 338
said to occupy about 116
said to occupy nearly 71
said to occupy space 335
said to prince henry 124
said to quench thirst 46
said to radiate light 53
said to reduce blood 63
said to remain after 46
said to remain alive 60
said to remain still 71
said to remain under 126
said to remain until 69
said to remain viable 51
said to remain within 108
said to remove warts 69
said to reside within 303
said to return every 56
said to someone about 41
said to someone whose 47
said to special agent 93
said to suffer under 78
said to travel about 90
said to travel light 47
said to travel nearly 40
said to various people 54
said to wander about 201
said to whoever would 53
said we looked alike 145
said we should adopt 54
said we should avoid 96
said we should begin 96
said we should build 95
said we should carry 56
said we should change 101
said we should check 116
said we should cross 45
said we should drink 45
said we should drive 78
said we should enjoy 93
said we should fight 54
said we should first 187
said we should hurry 81
said we should marry 55
said we should never 847
said we should offer 44
said we should really 75
said we should share 60
said we should sleep 69
said we should spend 128
said we should stand 58
said we should start 370
said we should stick 100
said we should still 54
said we should study 61
said we should trust 41
said we should visit 76
said we should watch 101
said we should write 225
sail in eleven ships 47
sail in little boats 56
sail in stormy weather 106
sail of english ships 202
sail of french ships 1071
sail of various sizes 70
sail on another trading 137
sail on friday morning 96
sail on monday morning 131
sail on sunday morning 42
sail the faster after 53
sail the golden light 94
sail the peasant tries 117
sail to canada would 41
sail to english verse 49
sail to powwow about 41
saith in another place 1426
saith is indeed false 95
saith the vulgar latin 44
saith thy brother israel 379
sake as something which 125
sake do something about 154
sake in christ jesus 113
sake is called royal 71
sake of allied unity 212
sake of amassing money 84
sake of another group 52
sake of another human 206
sake of another nation 44
sake of another which 119
sake of another woman 533
sake of another world 49
sake of avoiding danger 64
sake of better keeping 91
sake of better order 44
sake of better sound 162
sake of better wages 62
sake of bygone times 87
sake of carrying about 112
sake of christ alone 247
sake of christ jesus 503
sake of christ shall 40
sake of church unity 139
sake of common action 75
sake of common goals 64
sake of common growth 68
sake of common people 49
sake of common sense 269
sake of covering paper 45
sake of currying favor 122
sake of enabling working 48
sake of english trade 64
sake of enjoying earthly 145
sake of family honor 373
sake of family pride 67
sake of family unity 249
sake of former deeds 112
sake of french words 68
sake of further growth 65
sake of further study 53
sake of future gains 148
sake of future glory 48
sake of future growth 69
sake of german taste 46
sake of german unity 104
sake of greater beauty 60
sake of greater gains 93
sake of greater goods 59
sake of greater power 82
sake of greater quiet 124
sake of greater social 150
sake of greater speed 149
sake of greater unity 172
sake of greater warmth 92
sake of higher goals 44
sake of higher wages 112
sake of hoarding money 42
sake of italian unity 55
sake of itself alone 56
sake of jewish unity 63
sake of larger gains 40
sake of larger goals 47
sake of matter which 45
sake of passion which 137
sake of profit alone 111
sake of profit gives 71
sake of profit which 41
sake of public order 816
sake of reigning alone 40
sake of retail trade 50
sake of safety while 63
sake of securing others 63
sake of shedding blood 47
sake of simple telling 335
sake of sleeping again 44
sake of something which 875
sake of spending money 110
sake of theories which 52
sake of united action 56
sake of virtue alone 89
sake to remove grant 40
sake we desire kingdom 80
sake we should never 53
sale an amount equal 241
sale as breeding stock 105
sale as building plots 51
sale at almost every 80
sale at auction under 73
sale at divers ports 47
sale at market price 179
sale at market rates 40
sale at market value 171
sale at prices above 60
sale at prices below 206
sale at prices fixed 56
sale at prices lower 317
sale at prices varying 106
sale at prices which 304
sale at retail shall 57
sale at retail within 61
sale at various times 49
sale by auction shall 172
sale by auction under 147
sale by auction which 84
sale by auction would 83
sale by retail shall 72
sale by sample cards 49
sale by sample where 305
sale by samuel waldo 49
sale by virtue hereof 125
sale in almost every 236
sale in another state 86
sale in london shops 47
sale in market overt 3849
sale in places where 44
sale in retail shops 60
sale in twenty fairs 57
sale in various forms 48
sale in various parts 142
sale is market overt 79
sale of almost anything 44
sale of almost every 143
sale of animal feeds 69
sale of animal skins 53
sale of another asset 77
sale of another house 98
sale of another issue 41
sale of another option 84
sale of another piece 59
sale of assets above 104
sale of assets after 83
sale of assets could 106
sale of assets might 49
sale of assets owned 62
sale of assets rather 164
sale of assets under 439
sale of assets where 77
sale of assets which 296
sale of assets within 87
sale of assets would 248
sale of bakery goods 50
sale of breeding stock 525
sale of building plots 114
sale of building sites 174
sale of canned foods 84
sale of canned goods 158
sale of cattle which 89
sale of church goods 177
sale of church lands 1953
sale of church livings 130
sale of church plate 75
sale of citrus fruit 136
sale of common lands 219
sale of common stock 6157
sale of cooked foods 61
sale of cotton goods 417
sale of county bonds 86
sale of credit cards 53
sale of desert lands 138
sale of domain names 49
sale of drinking water 67
sale of eastern lands 64
sale of eighty acres 49
sale of english books 135
sale of english cloths 68
sale of english goods 535
sale of excess lands 82
sale of excess power 105
sale of existing goods 70
sale of existing homes 75
sale of existing housing 48
sale of existing stock 52
sale of export crops 192
sale of export goods 119
sale of family lands 51
sale of fashion goods 69
sale of feature films 76
sale of forest lands 221
sale of forest trees 66
sale of former state 40
sale of fossil fuels 43
sale of french books 49
sale of french goods 132
sale of french wines 142
sale of frozen foods 96
sale of future crops 89
sale of future goods 1686
sale of german bonds 84
sale of german books 73
sale of german goods 254
sale of greeting cards 406
sale of ground rents 228
sale of harken stock 54
sale of houses built 64
sale of impure drugs 47
sale of impure foods 217
sale of infringing goods 83
sale of israeli bonds 118
sale of liquid fuels 77
sale of liquor after 364
sale of liquor could 110
sale of liquor might 48
sale of liquor shall 301
sale of liquor under 472
sale of liquor until 47
sale of liquor where 74
sale of liquor which 139
sale of liquor while 65
sale of liquor within 1536
sale of liquor would 282
sale of little girls 46
sale of luxury goods 363
sale of luxury items 141
sale of marked goods 102
sale of mileage books 48
sale of mobile homes 244
sale of mutual funds 554
sale of native goods 41
sale of native lands 173
sale of noxious drugs 111
sale of nuclear power 415
sale of panama canal 103
sale of prison goods 98
sale of prizes taken 160
sale of prizes within 52
sale of public bonds 291
sale of public firms 68
sale of public goods 72
sale of public housing 854
sale of public lands 21547
sale of public lauds 41
sale of public power 71
sale of public stock 139
sale of public works 72
sale of rabbit skins 67
sale of repair parts 107
sale of retail goods 133
sale of rights under 202
sale of rolled steel 77
sale of russian bonds 57
sale of russian goods 110
sale of saline lands 49
sale of scarce goods 66
sale of school bonds 281
sale of school books 167
sale of school lands 1696
sale of school playing 43
sale of school sites 53
sale of seized goods 73
sale of shares after 107
sale of shares owned 129
sale of shares shall 47
sale of shares under 184
sale of shares which 212
sale of shares within 74
sale of shares would 187
sale of shoddy goods 61
sale of shopping goods 125
sale of slaves taken 41
sale of slaves under 51
sale of slaves which 55
sale of slaves within 238
sale of slaves would 81
sale of sleeping pills 55
sale of something which 139
sale of soviet bonds 49
sale of soviet goods 105
sale of spoils marks 135
sale of sporting goods 208
sale of stamps which 59
sale of standing crops 127
sale of standing trees 245
sale of staple crops 51
sale of staple goods 88
sale of stocks which 61
sale of stolen goods 1098
sale of target stock 45
sale of tenant right 332
sale of timber growing 73
sale of timber lands 245
sale of timber under 85
sale of timber which 106
sale of timber would 63
sale of traded stock 91
sale of tribal lands 366
sale of unique goods 82
sale of vacant lands 175
sale of various forms 70
sale of various goods 196
sale of various items 277
sale of various kinds 350
sale of various types 335
sale of woolen goods 96
sale on credit terms 67
sale or barter within 94
sale or market price 45
sale or market value 74
sale or nearest place 116
sale or pledge thereof 154
sale or rental housing 44
sale or rental price 103
sale or rental value 126
sale or resale price 91
sale or return basis 1190
sale or return terms 109
sale or return under 49
sale or supply thereof 54
sale the effect thereof 165
sale the lawful owner 71
sale to aliens under 47
sale to another buyer 99
sale to another owner 60
sale to another party 244
sale to anyone under 45
sale to minors under 136
sale to whoever would 49
sale we bought peter 64
salt in drinking water 142
salt in enough water 108
salt in various parts 87
salt is always added 72
salt is always found 60
salt is formed under 41
salt is formed which 305
salt is gently heated 87
salt of another metal 293
salt of common sense 204
salt of copper which 47
salt of divine grace 53
salt of silver which 120
salt of tartar flows 41
salt or saline water 46
salt to drinking water 102
same as already found 70
same as already given 314
same as another group 64
same as another which 47
same as another woman 53
same as anyone would 67
same as before given 47
same as before since 144
same as before under 44
same as before until 85
same as before while 155
same as before world 83
same as christ jesus 207
same as common people 41
same as common sense 85
same as common stock 120
same as credit cards 45
same as drinking water 40
same as income rises 91
same as inviting people 206
same as julius caesar 48
same as listed above 447
same as listed under 134
same as market price 60
same as market value 328
same as metric bolts 71
same as nelson stood 49
same as normal people 44
same as pressing enter 223
same as something which 54
same as standing still 46
same as stated above 1193
same as stated under 93
same as visual basic 59
same as william blake 45
same as worrying about 48
same as younger people 49
same at points where 47
same at various times 92
same be placed within 42
same by another method 43
same by sundry gifts 43
same in almost every 832
same in another dress 42
same in another place 329
same in another sense 55
same in another state 42
same in another world 84
same in christ jesus 68
same in dollar terms 75
same in earlier times 63
same in effect which 48
same in england where 48
same in former times 127
same in manner above 45
same in modern times 133
same in nature where 44
same in places where 55
same in proper order 84
same in repair shall 54
same in various parts 179
same is hereby added 144
same is hereby ceded 166
same is hereby fixed 403
same is hereby given 1163
same is hereby taken 77
same no matter where 3789
same no matter which 4159
same no matter whose 101
same of course could 67
same of course holds 223
same of course would 85
same or allied field 84
same or another author 50
same or another class 164
same or another color 72
same or another court 598
same or another grand 156
same or another group 94
same or another joint 48
same or another level 51
same or another named 174
same or another order 59
same or another party 88
same or another place 184
same or another plant 134
same or another point 59
same or another state 214
same or another storm 41
same or another table 104
same or another trust 53
same or another woman 43
same or became worse 61
same or become worse 203
same or better level 102
same or better price 48
same or better rates 45
same or better terms 297
same or better value 58
same or better wages 50
same or bolder books 94
same or copies thereof 130
same or gotten worse 91
same or greater evils 61
same or greater force 64
same or greater level 100
same or greater order 45
same or greater power 71
same or greater speed 57
same or greater value 282
same or higher caste 94
same or higher class 81
same or higher doses 55
same or higher grade 121
same or higher level 741
same or higher order 118
same or higher price 717
same or higher rates 219
same or higher social 144
same or higher value 72
same or higher wages 119
same or larger doses 69
same the moment after 71
same the second night 51
same thing almost every 144
same thing appears again 63
same thing before passing 40
same thing called sleep 41
same thing happen again 1001
same thing happen every 48
same thing happen today 123
same thing happen twice 72
same thing occurs after 130
same thing occurs again 330
same thing occurs every 79
same thing occurs under 64
same thing occurs where 91
same thing occurs within 48
same thing should apply 231
same thing should exist 82
same thing should occur 161
same thing spavin since 50
same thing twenty times 421
same thing viewed under 107
same thing without getting 41
same thing without knowing 103
same to another party 46
same to divers parts 49
same to happen again 61
same to remain thereon 46
sand at various depths 67
sand by weight shall 68
sand in almost every 41
sand in deeper water 52
sand in places where 60
sand in various parts 73
sand is always found 42
sand of medium grain 131
sand of various grain 134
sand of various kinds 43
sand of various sizes 91
sand or broken glass 69
sand or broken stone 193
sand or filter paper 78
sand or gravel about 60
sand or gravel above 89
sand or gravel banks 256
sand or gravel below 136
sand or gravel beneath 91
sand or gravel layer 122
sand or gravel mixed 133
sand or gravel shall 60
sand or gravel soils 79
sand or gravel under 77
sand or gravel where 76
sand or gravel which 429
sand or gravel would 137
sand or ground glass 81
sand or pumice stone 115
sand or sifted ashes 58
sand the conies creep 53
sand the entire floor 90
sand the entire piece 146
sane or insane state 70
sank the cunard liner 94
sank the french fleet 135
sank the german light 49
sank the italian liner 46
sank the reuben james 59
sank the russian fleet 103
sank to greater depths 67
saps the spinning world 47
sash or girdle round 94
sate the curious taste 322
save an amount equal 357
save an england which 114
save an entire nation 259
save an entire people 58
save an entire world 130
save an honest penny 70
save at higher rates 133
save by anxious looks 44
save by behaving right 61
save in christ jesus 85
save in eastern clime 347
save in english ships 294
save in places where 293
save in special cases 1408
save in urgent cases 129
save it before closing 96
save it before exiting 86
save my pocket money 44
save of course where 185
save of office alone 120
save on building costs 68
save on energy bills 245
save on energy costs 700
save on estate taxes 521
save on income taxes 352
save on printing costs 270
save on repair bills 40
save on shipping costs 323
save on training costs 69
save on travel costs 306
save or borrow money 157
save or invest money 121
save or prolong human 47
save or prolong lives 81
save the allied cause 245
save the amount which 45
save the athenian walls 318
save the breeding stock 93
save the cattle roaming 64
save the changes under 69
save the chosen people 129
save the church lands 58
save the client money 510
save the clothes which 142
save the common cause 44
save the common people 455
save the common sense 134
save the county money 268
save the darker green 71
save the divine power 61
save the drowning child 373
save the drowning woman 123
save the empire which 501
save the english fleet 86
save the english nation 59
save the english people 165
save the entire human 126
save the entire nation 131
save the entire state 58
save the entire world 1407
save the estate money 56
save the existing order 102
save the family coach 157
save the family honor 975
save the family money 183
save the farmer money 141
save the feeble germs 40
save the finest grace 81
save the flitting vision 73
save the floating shell 46
save the french could 68
save the french fleet 58
save the french nation 137
save the french people 68
save the gentle breed 58
save the gentle sough 89
save the german nation 188
save the german people 646
save the gloomy walls 50
save the ground which 136
save the hatred which 40
save the hebrew people 87
save the humble people 64
save the import steps 192
save the indiana dunes 51
save the italian people 63
save the jewish nation 214
save the jewish people 2484
save the jewish state 128
save the little bower 42
save the little child 64
save the little girls 81
save the little group 41
save the little money 107
save the little people 52
save the lovely state 111
save the memory image 54
save the memory space 102
save the middle class 254
save the modern world 180
save the morgan loans 132
save the muslim world 41
save the panama canal 68
save the public funds 84
save the public lands 45
save the public money 878
save the public purse 126
save the purely moral 81
save the return value 198
save the russian people 156
save the school money 159
save the screen image 177
save the section where 220
save the soviet state 79
save the square tower 170
save the standing crops 97
save the starving people 155
save the stores which 52
save the system money 145
save the system state 99
save the system which 40
save the torrid zones 44
save the trains drawing 50
save the unborn child 386
save the united kingdom 309
save the various rules 103
save the whooping crane 160
save the wrapping paper 55
save thy chosen people 226
save up enough money 7600
save us through jesus 65
saving an entire world 49
saving in annual costs 51
saving in building costs 228
saving in direct costs 41
saving in direct labor 320
saving in energy costs 338
saving in handling costs 161
saving in income taxes 288
saving in memory space 151
saving in motive power 85
saving in printing costs 128
saving in public funds 44
saving in severe cases 103
saving in shipping costs 263
saving in shipping space 284
saving in travel costs 48
saving in weight which 86
saving in weight would 209
saving is always equal 316
saving my pocket money 57
saving of allied lives 40
saving of direct taxes 76
saving of energy which 183
saving of enough money 44
saving of estate taxes 76
saving of fossil fuels 49
saving of ground space 146
saving of income taxes 182
saving of infant lives 307
saving of jewish lives 456
saving of manual labor 262
saving of memory space 119
saving of printing costs 48
saving of public funds 212
saving of public money 841
saving of shipping space 108
saving of twenty cents 91
saving on energy costs 178
saving on estate taxes 103
saving on income taxes 91
saving on shipping costs 44
saving on travel costs 100
saving or spending money 130
saving the client money 78
saving the drowning child 65
saving the entire human 40
saving the entire world 168
saving the french nation 83
saving the german people 95
saving the jewish people 689
saving the modern world 42
saving the public lands 45
saving the public money 159
saving the whooping crane 91
saving to public funds 46
saving up enough money 507
saws of various kinds 60
saws of various sizes 178
saws of various types 54
saying as little about 259
saying he needed money 55
saying he should never 251
saying he should smash 42
saying he simply could 47
saying he slowly moved 55
saying in another place 204
saying in hushed tones 76
saying it should never 272
saying it without thinking 41
saying no without feeling 96
saying of albert durer 47
saying of another woman 65
saying of christ about 94
saying of christ which 177
saying of edmund burke 82
saying of elisha which 181
saying of julius caesar 120
saying of martin luther 101
saying of michael angelo 132
saying of something about 79
saying of something which 80
saying of william blake 52
saying of william james 133
saying or implying anything 63
saying so little about 248
saying the actual words 98
saying the doctor would 45
saying the indians would 48
saying the letter names 307
saying the matter would 103
saying the measure would 49
saying the nicene creed 51
saying the number names 71
saying the number words 78
saying the police would 66
saying the prince arose 66
saying the proper nothings 119
saying the proper words 99
saying the rosary aloud 42
