gable end was convex 117
genes that can become 58
genes that can confer 49
genes that can mutate 175
genes that can occupy 87
genes that can result 74
genes that had already 41
genes that may affect 122
genes that may confer 85
genes that may encode 79
genes that may occupy 46
genes that may result 47
genes with and without 70
genes with each parent 91
genes with one another 348
genial and how joyous 85
genial sun and virgin 679
genre and its readers 49
genre did not become 100
genre for that matter 119
genre has its methods 105
genre she has chosen 40
genre that had already 74
genre that had always 83
genre that had become 250
genre that has always 233
genre that has become 465
genre that was already 178
genre that was becoming 90
genus and its allies 159
genus are not always 74
genus does not differ 62
genus does not extend 77
genus for its fleece 87
genus has not already 48
genus with our summer 194
germs are all around 151
germs are not killed 155
germs can get through 45
germs that are always 102
getting all his forces 106
getting all his troops 51
getting all our troops 57
getting all she wanted 89
getting all they needed 50
getting all they should 55
getting all they wanted 232
getting all you should 45
getting far too little 144
getting far too serious 85
getting for our dinner 50
getting her all worked 83
getting her ass kicked 68
getting her head around 46
getting her law degree 100
getting her new clothes 70
getting her out without 49
getting her real estate 52
getting him all worked 62
getting him any closer 144
getting him his dinner 60
getting him off without 72
getting him out before 42
getting him out through 93
getting him out without 61
getting his arm around 42
getting his arm broken 54
getting his ass chewed 118
getting his ass handed 44
getting his ass kicked 543
getting his big chance 54
getting his head around 175
getting his head bashed 104
getting his head broken 173
getting his head caught 61
getting his head kicked 50
getting his head shaved 124
getting his head through 54
getting his idea across 56
getting his law degree 428
getting his men across 126
getting his old friend 45
getting his own dinner 70
getting his own sister 44
getting his own supper 93
getting his own troops 41
getting his way through 93
getting his way without 56
getting hot and sticky 62
getting hot and stuffy 70
getting its ass kicked 68
getting its own pollen 50
getting men and horses 40
getting new and better 114
getting off dead center 64
getting off her jacket 108
getting off his barrel 52
getting off our horses 85
getting off this island 253
getting off this planet 93
getting off with someone 50
getting old age pension 55
getting old and becoming 52
getting old and cranky 140
getting old and crusty 83
getting old and feeble 767
getting old and infirm 587
getting old and lonely 59
getting old and needed 230
getting old and senile 215
getting old and shabby 50
getting old and should 76
getting old and silent 62
getting old and stupid 151
getting old and wanted 201
getting one for myself 88
getting our ass kicked 67
getting out and around 370
getting out and carrying 55
getting out and enjoying 160
getting out and entering 40
getting out and hustling 115
getting out and resuming 65
getting out and slamming 77
getting out and standing 50
getting out and starting 81
getting out her little 47
getting out his bricks 63
getting out his camera 40
getting out his little 65
getting out his pencil 53
getting out his pocket 46
getting out his wallet 122
getting red with eagerly 70
getting set for another 83
getting that idea across 52
getting them all killed 106
getting them all safely 60
getting them all through 59
getting them all worked 67
getting them any closer 95
getting them both killed 72
getting them for myself 62
getting them off without 47
getting them out before 73
getting them out partly 45
getting them out through 42
getting them out without 74
getting this idea across 126
getting this law passed 54
getting too far afield 454
getting too far behind 310
getting too far beyond 48
getting too fat anyway 40
getting too hot around 50
getting was not enough 52
getting way too serious 108
getting wet and becoming 42
getting wet and catching 41
getting you all worked 45
getting you any closer 90
getting you off without 87
ghost and was buried 42
ghost did not answer 65
ghost that oft appears 76
ghost that was haunting 60
ghost who has become 49
giants are not always 49
giants may jet through 164
giants who can accept 51
giddy things that looked 249
gifts and are feasted 50
gifts and her school 42
gifts and his genius 42
gifts and his graces 63
gifts and his passion 49
gifts and his training 51
gifts and its unending 43
gifts and new clothes 110
gifts are not always 301
gifts are not enough 139
gifts are not merely 53
gifts are not opened 64
gifts are not simply 45
gifts are not without 51
gifts are yet untold 66
gifts can not exceed 45
gifts did not always 54
gifts did not become 43
gifts does not exceed 118
gifts for both worlds 43
gifts for each family 44
gifts for each member 196
gifts for each person 48
gifts for her brother 46
gifts for her family 555
gifts for her sister 123
gifts for his brother 60
gifts for his church 44
gifts for his family 834
gifts for his sister 147
gifts for one another 342
gifts for our family 78
gifts for that special 43
gifts god has already 48
gifts god has placed 146
gifts now lying before 78
gifts she had bought 234
gifts that are already 128
gifts that are always 60
gifts that are beyond 47
gifts that are freely 57
gifts that are listed 44
gifts that are needed 163
gifts that are placed 46
gifts that are unique 90
gifts that are useful 68
gifts that each person 61
gifts that had already 53
gifts that had fallen 109
gifts they had bought 76
gifts with one another 276
gifts you can bestow 45
gilding and red velvet 49
gilds this icy winter 44
gills and out through 240
gills she hung jewels 41
gingham dog and calico 141
gipsy sat and smoked 61
girls and for adults 52
girls and had stored 45
girls and not enough 57
girls and not merely 42
girls and old ladies 255
girls and one little 158
girls and one teacher 82
girls and then turned 42
girls and they always 47
girls and they looked 50
girls and they should 55
girls and two little 156
girls and was always 71
girls and was patted 152
girls are all asleep 45
girls are all pretty 261
girls are being driven 50
girls are being forced 80
girls are being killed 41
girls are being raised 48
girls are being taught 456
girls are being treated 71
girls are big enough 50
girls are both taller 43
girls are doing better 430
girls are doing something 83
girls are far better 57
girls are going through 337
girls are his passion 69
girls are led astray 128
girls are not afraid 204
girls are not always 678
girls are not around 122
girls are not better 92
girls are not called 41
girls are not docile 119
girls are not enough 92
girls are not exempt 56
girls are not forced 94
girls are not immune 60
girls are not likely 256
girls are not looked 84
girls are not mature 51
girls are not merely 47
girls are not pretty 231
girls are not raised 61
girls are not simply 94
girls are not stupid 53
girls are not suited 51
girls are not taught 447
girls are not treated 164
girls are not valued 58
girls are not wanted 84
girls are not without 81
girls are now entering 41
girls are now maturing 51
girls are now studying 46
girls are now taught 84
girls are old enough 669
girls are put through 55
girls can and should 108
girls can not afford 270
girls can not always 118
girls can not attend 92
girls can not become 60
girls can not escape 52
girls can not expect 76
girls can not handle 71
girls can not resist 114
girls did not accept 105
girls did not always 270
girls did not answer 200
girls did not arrive 59
girls did not attend 493
girls did not become 238
girls did not behave 129
girls did not choose 62
girls did not differ 1084
girls did not escape 80
girls did not expect 138
girls did not follow 82
girls did not forget 43
girls did not intend 48
girls did not listen 53
girls did not matter 118
girls did not mention 63
girls did not notice 552
girls did not object 92
girls did not occupy 81
girls did not realize 181
girls did not regard 62
girls did not remain 62
girls did not report 118
girls did not return 298
girls did not suffer 51
girls did not travel 48
girls does not differ 69
girls for long periods 43
girls for one another 40
girls for that matter 297
girls for two reasons 51
girls got old enough 41
girls had had before 56
girls had had enough 217
girls had had sexual 160
girls had not changed 91
girls had not gotten 55
girls had not learned 107
girls had not spoken 102
girls had not wanted 52
girls had now become 41
girls how they should 64
girls not yet twenty 41
girls out for dinner 83
girls sang and danced 393
girls sang and played 112
girls sat and talked 89
girls sat and waited 41
girls saw but little 42
girls she had always 54
girls she had chosen 44
girls she had envied 44
girls she had played 58
girls she had taught 66
girls she had worked 45
girls she was always 44
girls singing and laughing 52
girls ten and twelve 79
girls that are always 60
girls that are makers 127
girls that are pretty 41
girls that hang around 49
girls that hung around 112
girls that sad sunday 308
girls that she should 53
girls that she wanted 59
girls that they should 657
girls they had better 40
girls they had picked 106
girls was not always 50
girls wear long skirts 60
girls who all looked 60
girls who are abused 95
girls who are active 122
girls who are afraid 171
girls who are almost 90
girls who are already 1230
girls who are always 634
girls who are anxious 136
girls who are becoming 125
girls who are better 304
girls who are bright 63
girls who are called 143
girls who are carrying 56
girls who are caught 81
girls who are chosen 57
girls who are clearly 47
girls who are crowding 62
girls who are denied 59
girls who are driven 90
girls who are engaged 410
girls who are entering 199
girls who are fighting 51
girls who are forced 356
girls who are gathering 49
girls who are gifted 146
girls who are highly 216
girls who are leaders 54
girls who are likely 230
girls who are little 65
girls who are merely 88
girls who are minors 44
girls who are mostly 54
girls who are mothers 54
girls who are neither 230
girls who are picked 62
girls who are placed 126
girls who are planning 147
girls who are pretty 502
girls who are pursuing 56
girls who are raised 123
girls who are ruined 41
girls who are school 44
girls who are simply 62
girls who are spending 40
girls who are standing 113
girls who are starting 46
girls who are striving 45
girls who are studying 309
girls who are taller 89
girls who are taught 215
girls who are training 66
girls who are treated 48
girls who are twelve 107
girls who are unable 330
girls who are watching 65
girls who are without 91
girls who are younger 136
girls who can afford 152
girls who can hardly 49
girls who did attend 51
girls who die before 111
girls who for various 43
girls who got caught 50
girls who had access 49
girls who had agreed 70
girls who had already 713
girls who had always 151
girls who had babies 130
girls who had become 689
girls who had better 43
girls who had broken 102
girls who had called 99
girls who had caught 102
girls who had caused 45
girls who had charge 42
girls who had chosen 167
girls who had danced 218
girls who had driven 64
girls who had earlier 132
girls who had eloped 98
girls who had engaged 84
girls who had failed 254
girls who had fallen 402
girls who had formed 125
girls who had fought 61
girls who had gained 41
girls who had gotten 187
girls who had helped 242
girls who had joined 224
girls who had jumped 48
girls who had learned 257
girls who had little 360
girls who had looked 69
girls who had mothers 54
girls who had neither 96
girls who had passed 562
girls who had played 166
girls who had reached 617
girls who had ridden 57
girls who had served 145
girls who had sexual 105
girls who had shared 116
girls who had signed 88
girls who had sought 82
girls who had spoken 59
girls who had stayed 165
girls who had stolen 56
girls who had thought 41
girls who had turned 133
girls who had waited 159
girls who had walked 156
girls who had wanted 72
girls who had worked 833
girls who hang around 492
girls who hung around 905
girls who may become 52
girls who ran around 51
girls who run around 61
girls who sat around 96
girls who sat behind 42
girls who sat beside 128
girls who was killed 52
girls who was punching 40
girls who was standing 54
girls who wear makeup 80
girls with and without 474
girls with bad feelings 59
girls with big breasts 172
girls with long blonde 46
girls with long braids 75
girls with one another 73
girls with red cheeks 136
given age and gender 191
given age and height 296
given age and weight 124
given age are likely 83
given age can expect 93
given age may expect 96
given aid and advice 64
given aid and succor 85
given all due credit 90
given all due weight 57
given all her estate 282
given all her genius 95
given all her strength 48
given all his energy 91
given all his estate 84
given all his orders 62
given all his powers 48
given all his strength 156
given all that belongs 41
given all they needed 80
given all they wanted 103
given all this detail 40
given all too little 189
given and for weapons 170
given and its amount 53
given and its degree 107
given and its effect 63
given and not chosen 64
given and not merely 197
given and not something 119
given and then answer 204
given and then broken 42
given and then dividing 42
given and they should 107
given and this should 120
given and too little 40
given and who should 83
given and you should 50
given any one person 51
given any real chance 71
given any real choice 62
given any real number 95
given any real thought 393
given any two events 80
given any two points 512
given any two states 49
given any two values 66
given area and checking 67
given area and thereby 42
given area and whether 75
given area are likely 87
given area per second 182
given are for adults 112
given are for normal 58
given are her plumbing 170
given are mean values 188
given are not always 423
given are not enough 43
given are not merely 49
given but are always 89
given but not always 45
given but one answer 45
given but one number 41
given can not always 43
given day and before 42
given day and glance 55
given day and whether 46
given day they should 69
given did not affect 51
given did not always 70
given did not differ 65
given did not exceed 98
given does not accord 43
given does not affect 263
given does not always 102
given does not amount 83
given does not depend 141
given does not differ 71
given does not enable 129
given does not exceed 182
given does not extend 48
given does not matter 143
given does not permit 119
given due and proper 127
given due and timely 53
given each its proper 57
given far too little 1019
given for age groups 53
given for all except 47
given for all future 65
given for all grades 40
given for all groups 57
given for all levels 44
given for all moneys 45
given for all papers 113
given for all periods 63
given for all places 52
given for all points 95
given for all pupils 52
given for all sexual 85
given for all trains 40
given for all values 195
given for any amount 52
given for any course 56
given for any damage 161
given for any future 100
given for any number 158
given for any person 205
given for any portion 105
given for any public 161
given for any remote 123
given for both groups 82
given for both methods 50
given for doing something 90
given for each animal 202
given for each answer 142
given for each aspect 46
given for each branch 90
given for each building 118
given for each choice 139
given for each column 118
given for each county 197
given for each course 177
given for each decade 79
given for each degree 400
given for each design 112
given for each device 41
given for each disease 84
given for each dollar 83
given for each factor 229
given for each family 151
given for each feature 69
given for each figure 129
given for each lesson 131
given for each letter 319
given for each measure 119
given for each member 197
given for each minute 119
given for each morbid 54
given for each number 109
given for each object 307
given for each office 76
given for each person 712
given for each planet 62
given for each player 45
given for each portion 44
given for each reaction 79
given for each recipe 180
given for each record 56
given for each sample 314
given for each sampling 45
given for each school 271
given for each section 465
given for each sector 106
given for each series 152
given for each session 58
given for each source 104
given for each speech 40
given for each square 57
given for each station 213
given for each system 177
given for each target 46
given for each teacher 42
given for each vessel 42
given for each volume 48
given for going beyond 59
given for her return 54
given for his actions 78
given for his arrest 689
given for his brother 40
given for his choice 109
given for his course 44
given for his family 46
given for his future 149
given for his opinion 71
given for his portion 65
given for his ransom 98
given for his recall 43
given for his release 205
given for his relief 57
given for his return 177
given for his safety 158
given for his sister 63
given for his sudden 91
given for its creation 51
given for its demise 73
given for its effect 84
given for its origin 85
given for its proper 47
given for its relief 73
given for its return 55
given for long enough 209
given for long periods 1367
given for not adopting 157
given for not allowing 262
given for not applying 106
given for not drinking 46
given for not entering 72
given for not granting 73
given for not planting 47
given for not pursuing 57
given for not sweeping 279
given for not visiting 44
given for now refusing 117
given for one dollar 60
given for one minute 44
given for one moment 48
given for one person 58
given for our belief 95
given for real estate 65
given for sir walter 42
given for six cycles 42
given for that amount 98
given for that course 41
given for that effect 86
given for that injury 61
given for that object 78
given for that office 41
given for that opinion 86
given for that person 59
given for that portion 43
given for them before 216
given for this abrupt 47
given for this advice 101
given for this amount 43
given for this attack 65
given for this belief 412
given for this choice 421
given for this course 266
given for this curious 250
given for this custom 363
given for this decree 50
given for this demand 82
given for this design 52
given for this disease 151
given for this double 50
given for this effect 228
given for this except 100
given for this factor 62
given for this feature 45
given for this figure 87
given for this flight 80
given for this greater 45
given for this injury 105
given for this latter 305
given for this letter 108
given for this matter 54
given for this measure 270
given for this number 47
given for this object 141
given for this opinion 568
given for this policy 312
given for this reaction 97
given for this remark 48
given for this report 70
given for this result 343
given for this scheme 44
given for this second 100
given for this section 103
given for this series 60
given for this singular 97
given for this special 200
given for this stance 51
given for this strange 245
given for this sudden 290
given for this system 111
given for this unique 49
given for two groups 53
given for two periods 93
given for two points 77
given for two reasons 488
given for two values 191
given gas and liquid 120
given her and handed 117
given her and looked 74
given her and opened 47
given her and placed 89
given her and turned 42
given her any advice 61
given her any chance 49
given her any choice 71
given her any credit 42
given her any ground 41
given her any relief 51
given her any thought 124
given her bad advice 86
given her but little 140
given her due notice 45
given her her chance 105
given her her choice 104
given her his advice 47
given her his answer 64
given her his blessing 302
given her his entire 61
given her his jacket 47
given her his number 181
given her his pledge 53
given her his solemn 45
given her long before 55
given her new strength 88
given her one moment 47
given her own little 42
given her own office 46
given her own version 68
given her real opinion 140
given her ten guineas 41
given her ten pounds 60
given her that advice 78
given her that chance 60
given her that letter 51
given her that little 67
given her this advice 113
given her this chance 75
given her this divine 83
given her too little 90
given her two little 66
given her with regard 50
given her yet another 82
given him all manner 59
given him all proper 94
given him and called 46
given him and handed 162
given him and looked 93
given him and nodded 54
given him and opened 67
given him and passed 53
given him and placed 132
given him and pulled 60
given him and showed 58
given him and turned 90
given him and waited 52
given him and walked 50
given him any advice 134
given him any answer 42
given him any chance 109
given him any choice 132
given him any credit 211
given him any further 58
given him any ground 47
given him any handle 54
given him any notice 114
given him any office 41
given him any orders 159
given him any relief 62
given him any second 47
given him any serious 75
given him any special 112
given him any thought 190
given him bad advice 259
given him but little 762
given him due credit 119
given him due notice 120
given him easy access 65
given him far greater 66
given him for adhering 47
given him for another 112
given him for building 105
given him for carrying 51
given him for ferrying 53
given him for further 47
given him for higher 343
given him for twenty 63
given him had become 47
given him had fallen 70
given him had proved 123
given him had turned 42
given him her answer 366
given him her blessing 148
given him her letter 51
given him her number 238
given him her twenty 65
given him her version 72
given him his answer 506
given him his blessing 360
given him his bottle 56
given him his chance 1208
given him his charge 50
given him his choice 304
given him his desire 74
given him his dinner 111
given him his eldest 94
given him his entire 52
given him his initial 71
given him his lesson 137
given him his letter 44
given him his little 92
given him his marching 122
given him his mission 53
given him his mortal 63
given him his office 60
given him his opinion 71
given him his orders 577
given him his pardon 81
given him his pledge 49
given him his proper 85
given him his release 69
given him his remedy 56
given him his revenge 95
given him his reward 118
given him his second 123
given him his sister 369
given him his sleeping 63
given him his special 95
given him his strength 135
given him his supper 141
given him his ticket 41
given him his unique 82
given him its blessing 45
given him long before 324
given him new clothes 43
given him new energy 81
given him new strength 313
given him not merely 74
given him one chance 60
given him one moment 70
given him one through 40
given him ten guineas 242
given him ten pounds 91
given him that advice 119
given him that answer 194
given him that chance 135
given him that letter 59
given him that little 75
given him that office 48
given him that reward 74
given him that wavering 96
given him this advice 345
given him this answer 71
given him this chance 139
given him this charge 53
given him this letter 140
given him this mission 64
given him this number 50
given him this office 60
given him this special 48
given him this strange 55
given him too little 201
given him two little 42
given him two options 40
given him with regard 245
given him yet another 119
given his big chance 74
given his due credit 43
given his low opinion 52
given his men orders 344
given his men strict 42
given his old friend 192
given his own answer 110
given his own choice 60
given his own column 71
given his own earlier 43
given his own family 67
given his own little 95
given his own office 97
given his own opinion 265
given his own orders 45
given his own parish 42
given his own reasons 73
given his own recent 43
given his own record 76
given his own series 118
given his own sister 180
given his own special 110
given his own version 356
given his son joseph 43
given how things turned 45
given its due credit 103
given its due regard 41
given its due status 65
given its due stress 88
given its due weight 1475
given its own budget 118
given its own building 67
given its own column 62
given its own letter 45
given its own number 221
given its own proper 156
given its own section 253
given its own special 361
given its own status 45
given its own symbol 177
given its own unique 354
given its own weight 79
given long and anxious 93
given long and earnest 65
given long and serious 106
given may not always 107
given new and better 118
given new and greater 56
given new use values 41
given not long before 267
given off and carbon 45
given off and oxygen 291
given off and passes 66
given off each second 54
given off per minute 308
given off per second 310
given off per square 655
given off that supply 46
given one day before 199
given one year before 89
given out for another 43
given out for gospel 86
given out for public 59
given out for review 62
given out his orders 100
given out leg before 62
given out long before 291
given out per second 368
given out that philip 47
given out that unless 42
given row and column 1653
given sex and height 51
given than that island 135
given that all claims 42
given that all images 79
given that all should 121
given that all states 43
given that any further 42
given that any person 369
given that any portion 52
given that any thought 990
given that are needed 41
given that both groups 138
given that each member 77
given that each person 127
given that each player 50
given that god created 49
given that god exists 258
given that her family 50
given that his brother 43
given that his entire 81
given that his family 62
given that its initial 215
given that men should 63
given that one exists 54
given that one person 85
given that one should 133
given that one starts 44
given that our bodies 41
given that our sample 77
given that she already 45
given that she became 51
given that she should 492
given that they accept 46
given that they already 343
given that they always 45
given that they become 44
given that they depend 63
given that they differ 64
given that they lacked 63
given that they remain 57
given that they shared 60
given that they should 7105
given that they wanted 55
given that they worked 58
given that this effect 48
given that this figure 58
given that this latter 130
given that this matter 56
given that this person 119
given that this policy 61
given that this sample 42
given that this second 45
given that this section 42
given that this sector 76
given that this should 139
given that this system 85
given that you already 77
given that you should 154
given thee one portion 83
given them all something 96
given them any chance 63
given them any degree 210
given them any orders 61
given them any serious 63
given them any special 104
given them any thought 432
given them bad advice 118
given them but little 221
given them due credit 73
given them due notice 52
given them easy access 45
given them far beyond 42
given them far greater 48
given them for another 54
given them for carrying 43
given them for useful 88
given them her blessing 226
given them his blessing 603
given them his orders 41
given them his spirit 124
given them long before 44
given them new strength 78
given them not merely 58
given them one shilling 157
given them that chance 57
given them that measure 54
given them that morsel 43
given them this answer 77
given them this chance 40
given them this charge 84
given them too little 198
given them with regard 52
given them yet another 50
given things are treated 45
given this any thought 388
given this man twenty 41
given too easy credit 68
given was not always 122
given was not enough 267
given was not seldom 82
given was not thought 55
given was not wholly 41
given was not without 52
given was now become 132
given way and agreed 62
given way and become 63
given way and caused 45
given way and fallen 252
given way and sobbed 74
given way long before 115
given way too readily 46
given why each should 104
given why god should 72
given why men should 100
given why one should 287
given why she should 55
given why they should 799
given why this should 218
given why you should 93
given with and through 69
given with and without 452
given with any degree 523
given with but little 170
given with due caution 81
given with due regard 258
given with each figure 78
given with each lesson 72
given with each recipe 94
given with each section 52
given with each volume 91
given with far greater 75
given with one surety 120
given with that object 54
given with this object 128
given with this volume 52
given with too little 123
given with two cannon 101
given year and dividing 79
given year are likely 80
given year can expect 71
given year may differ 76
given you any advice 84
given you any answer 57
given you any orders 51
given you any secret 250
given you any special 77
given you bad advice 158
given you but little 178
given you his answer 46
given you his blessing 113
given you his opinion 143
given you his spirit 155
given you his version 59
given you one already 44
given you one moment 51
given you that advice 97
given you this advice 162
given you this caution 42
given you this chance 60
given you this detail 87
given you this letter 59
given you this little 192
given you this notice 57
given you this sketch 113
given you too little 141
given you two boughs 46
given you with regard 42
giver and his family 45
giver does not expect 110
gives aid and advice 42
gives all due credit 44
gives all for christ 77
gives all his energy 79
gives all his estate 78
gives all his income 83
gives all his powers 46
gives all his strength 93
gives all his thought 40
gives all its energy 163
gives all its strength 40
gives all that frugal 41
gives all too little 66
gives are not always 51
gives but one answer 127
gives each its proper 67
gives each team member 118
gives far too little 220
gives for all values 49
gives for his actions 102
gives for his belief 109
gives for his choice 133
gives for his ethical 46
gives for his flight 46
gives for his opinion 151
gives for this belief 46
gives for this opinion 236
gives gay and lesbian 44
gives heat and energy 70
gives her but little 57
gives her his blessing 161
gives her his entire 86
gives her new strength 48
gives her own answer 43
gives her own opinion 51
gives her own version 93
gives her this advice 50
gives her yet another 50
gives him any credit 65
gives him any direct 62
gives him any greater 47
gives him any relief 53
gives him any special 53
gives him both actual 45
gives him but little 330
gives him due credit 65
gives him due praise 41
gives him easy access 93
gives him far greater 83
gives him her blessing 122
gives him his answer 80
gives him his blessing 326
gives him his bottle 68
gives him his chance 236
gives him his choice 193
gives him his cordial 40
gives him his golden 41
gives him his opinion 49
gives him his orders 200
gives him his proper 83
gives him his reward 66
gives him his second 65
gives him his sister 123
gives him his special 175
gives him his status 102
gives him his strength 192
gives him his unique 274
gives him new clothes 49
gives him new strength 170
gives him not merely 77
gives him that reward 51
gives him this advice 106
gives him this credit 41
gives him this epithet 74
gives him this praise 45
gives him too little 115
gives him yet another 89
gives his own advice 45
gives his own answer 421
gives his own opinion 1450
gives his own reasons 260
gives his own report 45
gives his own special 66
gives his own version 1236
gives his real opinion 43
gives his son advice 67
gives its own answer 117
gives its own special 104
gives its own strength 101
gives its own unique 42
gives its own version 137
gives man his unique 85
gives not that without 83
gives off but little 201
gives off heat energy 170
gives off its ammonia 76
gives off its carbon 205
gives off its dorsal 148
gives off its energy 139
gives off its excess 139
gives off its latent 119
gives off its oxygen 384
gives off one branch 170
gives off this energy 45
gives off too little 41
gives off two nerves 80
gives out but little 136
gives out heat energy 94
gives out heat enough 95
gives out its energy 90
gives out its latent 291
gives out its oxygen 67
gives thee any desire 126
gives them all something 51
gives them any greater 216
gives them any special 72
gives them but little 443
gives them due credit 49
gives them easy access 231
gives them far greater 145
gives them her blessing 78
gives them his advice 52
gives them his blessing 689
gives them his opinion 90
gives them his orders 56
gives them his spirit 54
gives them new strength 96
gives them not merely 92
gives them ten pounds 45
gives them that chance 56
gives them that special 41
gives them this advice 72
gives them this caution 62
gives them this chance 52
gives them too little 156
gives them yet another 118
gives too low values 140
gives using this result 68
gives way and allows 258
gives way and causes 41
gives way and yields 41
gives way but slowly 100
gives with this reagent 51
gives you any advice 41
gives you any credit 59
gives you any special 53
gives you any static 62
gives you bad advice 59
gives you but little 102
gives you easy access 1155
gives you far greater 137
