gained conquests by hasty 88
greater awareness of inner 116
greater awareness of learning 41
greater awareness of local 136
greater awareness of needs 58
greater awareness of others 214
greater awareness of people 80
greater awareness of racial 101
greater awareness of risks 47
greater awareness of social 691
greater awareness of where 106
greater awareness of which 44
greater awareness of women 313
greater awareness of world 52
greater brilliance of color 47
greater certainty of action 113
greater certainty of finding 129
greater certainty of getting 108
greater certainty of knowing 93
greater certainty or longer 41
greater challenges in terms 67
greater collection of facts 54
greater community at large 47
greater community in which 131
greater community of feeling 95
greater community of which 145
greater community to which 67
greater conception of space 55
greater concourse of people 461
greater contrasts of light 140
greater deference to state 210
greater delegation of power 188
greater democracy in china 90
greater deterrent to crime 126
greater devolution of power 591
greater diminution in value 75
greater discharge of water 134
greater discretion in setting 137
greater discretion to local 46
greater disparity of force 57
greater disparity of value 78
greater dispersal of power 87
greater dispersion of enemy 63
greater dispersion of power 139
greater dispersion of wages 82
greater distances at night 123
greater distances at which 60
greater distances in order 145
greater distances in search 186
greater distances in space 191
greater distances to cover 88
greater diversity in social 63
greater diversity in terms 199
greater diversity in types 56
greater diversity is found 89
greater diversity of action 40
greater diversity of birds 80
greater diversity of color 40
greater diversity of crops 373
greater diversity of ethnic 111
greater diversity of fauna 53
greater diversity of flora 49
greater diversity of foods 82
greater diversity of forms 358
greater diversity of goals 40
greater diversity of goods 181
greater diversity of housing 54
greater diversity of human 93
greater diversity of learning 94
greater diversity of local 93
greater diversity of music 41
greater diversity of needs 63
greater diversity of people 424
greater diversity of plant 727
greater diversity of races 60
greater diversity of roles 128
greater diversity of shape 51
greater diversity of small 120
greater diversity of social 237
greater diversity of soils 57
greater diversity of style 123
greater diversity of tasks 123
greater diversity of texts 81
greater diversity of times 42
greater diversity of trees 85
greater diversity of types 267
greater diversity of views 401
greater diversity of women 67
greater dividends in terms 52
greater economics of scale 45
greater economies of large 75
greater economies of scale 13266
greater economies of scope 81
greater enjoyment of music 58
greater exhibition of power 85
greater expedition of getting 57
greater expression of feeling 61
greater frequency in cases 58
greater frequency in later 105
greater frequency in males 293
greater frequency in older 181
greater frequency in order 64
greater frequency in people 78
greater frequency in which 46
greater frequency in women 482
greater frequency of abuse 58
greater frequency of action 53
greater frequency of acute 96
greater frequency of births 45
greater frequency of cases 97
greater frequency of change 81
greater frequency of crime 86
greater frequency of fires 59
greater frequency of first 40
greater frequency of issue 46
greater frequency of large 151
greater frequency of major 82
greater frequency of right 89
greater frequency of short 47
greater frequency of small 72
greater frequency of social 135
greater frequency of usage 78
greater frequency of women 58
greater happiness in heaven 63
greater happiness in store 174
greater happiness of others 200
greater happiness to enjoy 46
greater happiness to others 54
greater impression of speed 57
greater impression of unity 61
greater impression on people 53
greater incentive to action 115
greater incentive to adopt 115
greater incentive to avoid 139
greater incentive to build 65
greater incentive to carry 45
greater incentive to change 55
greater incentive to create 49
greater incentive to engage 161
greater incentive to enter 55
greater incentive to fight 53
greater incentive to lobby 89
greater incentive to raise 74
greater incentive to search 55
greater incentive to spend 49
greater incentive to study 43
greater incidence in males 180
greater incidence in women 180
greater incidence of abuse 53
greater incidence of acute 166
greater incidence of asthma 126
greater incidence of brain 52
greater incidence of breast 191
greater incidence of cases 51
greater incidence of child 185
greater incidence of colon 70
greater incidence of crime 200
greater incidence of false 47
greater incidence of fetal 58
greater incidence of large 58
greater incidence of learning 53
greater incidence of liver 77
greater incidence of local 67
greater incidence of lower 66
greater incidence of major 80
greater incidence of minor 84
greater incidence of mixed 41
greater incidence of nausea 69
greater incidence of renal 91
greater incidence of right 64
greater incidence of smoking 55
greater incidence of social 91
greater incidence of wound 108
greater influence at court 138
greater influence in causing 120
greater influence in changing 70
greater influence in china 70
greater influence in creating 53
greater influence in forming 209
greater influence in italy 83
greater influence in japan 59
greater influence in keeping 54
greater influence in local 121
greater influence in molding 193
greater influence in setting 70
greater influence in shaping 626
greater influence in state 80
greater influence in world 365
greater influence is given 42
greater influence of every 179
greater influence of local 47
greater influence of peers 59
greater influence of social 61
greater influence of women 89
greater influence on blood 43
greater influence on china 57
greater influence on girls 70
greater influence on group 111
greater influence on growth 82
greater influence on human 762
greater influence on later 348
greater influence on learning 108
greater influence on lewis 72
greater influence on local 138
greater influence on others 115
greater influence on people 213
greater influence on plant 99
greater influence on price 56
greater influence on shaping 40
greater influence on social 194
greater influence on state 86
greater influence on total 66
greater influence on women 106
greater influence on world 438
greater inhibition of growth 102
greater intensity in either 101
greater intensity in order 51
greater intensity of action 389
greater intensity of color 403
greater intensity of farming 105
greater intensity of feeling 1792
greater intensity of force 69
greater intensity of labor 251
greater intensity of light 1800
greater intensity of scent 40
greater intensity of social 54
greater intensity of solar 91
greater intensity of sound 316
greater intensity of vision 48
greater intensity or force 55
greater intensity or longer 84
greater interests at stake 738
greater interests of others 277
greater interests of state 46
greater knowledge in order 50
greater knowledge of basic 73
greater knowledge of books 130
greater knowledge of child 171
greater knowledge of china 46
greater knowledge of facts 102
greater knowledge of greek 145
greater knowledge of human 1752
greater knowledge of indian 133
greater knowledge of islam 90
greater knowledge of latin 133
greater knowledge of local 460
greater knowledge of music 82
greater knowledge of others 45
greater knowledge of people 60
greater knowledge of plant 41
greater knowledge of social 147
greater knowledge of teaching 105
greater knowledge of trade 51
greater knowledge of where 42
greater knowledge of which 46
greater knowledge of world 124
greater knowledge or skill 187
greater liberation of women 52
greater lightness of action 70
greater lightness of touch 45
greater luxuriance of growth 99
greater luxuriance of plant 43
greater magnitude in spain 63
greater magnitude in terms 53
greater magnitude of change 145
greater mortality of males 217
greater motivation to change 75
greater movements of people 60
greater multitude of parts 113
greater multitude of people 65
greater multitude of units 112
greater necessity of moral 42
greater obligation to serve 93
greater obscurity he found 94
greater oppression of women 60
greater perfection of style 59
greater perfection of which 144
greater perfection or power 72
greater perfection to human 91
greater perfection to which 51
greater perversion by which 52
greater political or social 82
greater precocity of girls 67
greater pressures on women 60
greater production at lower 231
greater production of crops 82
greater production of goods 464
greater production of grain 99
greater production of sugar 58
greater proneness of women 155
greater proportion in which 45
greater proportion is cedar 42
greater proportion is found 50
greater proportion is saved 49
greater proportion is taken 67
greater proportion of adult 361
greater proportion of alloy 244
greater proportion of basic 59
greater proportion of bills 49
greater proportion of birds 62
greater proportion of births 348
greater proportion of black 949
greater proportion of blood 567
greater proportion of books 58
greater proportion of brain 129
greater proportion of cases 1852
greater proportion of cells 320
greater proportion of child 144
greater proportion of class 100
greater proportion of costs 136
greater proportion of crime 377
greater proportion of cross 94
greater proportion of cures 53
greater proportion of dutch 42
greater proportion of earnings 96
greater proportion of either 99
greater proportion of ethnic 94
greater proportion of false 66
greater proportion of farms 48
greater proportion of fatty 108
greater proportion of fines 69
greater proportion of firms 122
greater proportion of first 221
greater proportion of fixed 482
greater proportion of flesh 177
greater proportion of flour 43
greater proportion of fluid 156
greater proportion of fresh 87
greater proportion of fruit 42
greater proportion of funding 41
greater proportion of funds 301
greater proportion of genes 44
greater proportion of girls 398
greater proportion of glass 81
greater proportion of goods 116
greater proportion of grain 168
greater proportion of grass 43
greater proportion of green 237
greater proportion of gross 121
greater proportion of group 161
greater proportion of growth 94
greater proportion of housing 43
greater proportion of human 338
greater proportion of indian 201
greater proportion of irish 159
greater proportion of items 93
greater proportion of joint 49
greater proportion of labor 247
greater proportion of large 884
greater proportion of larvae 56
greater proportion of leaves 60
greater proportion of light 646
greater proportion of linen 72
greater proportion of lipid 43
greater proportion of loans 119
greater proportion of local 264
greater proportion of longer 205
greater proportion of lower 255
greater proportion of males 1019
greater proportion of metal 117
greater proportion of minor 61
greater proportion of mixed 95
greater proportion of money 398
greater proportion of motor 101
greater proportion of naked 69
greater proportion of negro 402
greater proportion of newly 139
greater proportion of older 1043
greater proportion of people 1805
greater proportion of plant 210
greater proportion of pleasing 53
greater proportion of power 178
greater proportion of right 100
greater proportion of roots 53
greater proportion of rural 232
greater proportion of sales 209
greater proportion of savings 70
greater proportion of seeds 72
greater proportion of senior 77
greater proportion of serum 66
greater proportion of sheep 54
greater proportion of short 232
greater proportion of sinking 56
greater proportion of sites 62
greater proportion of sleep 49
greater proportion of small 1316
greater proportion of social 185
greater proportion of solid 168
greater proportion of sound 126
greater proportion of space 410
greater proportion of staff 145
greater proportion of state 266
greater proportion of stock 105
greater proportion of sugar 216
greater proportion of taxes 92
greater proportion of total 4237
greater proportion of trade 262
greater proportion of trees 62
greater proportion of trials 46
greater proportion of units 59
greater proportion of upper 206
greater proportion of urban 673
greater proportion of users 75
greater proportion of value 155
greater proportion of votes 264
greater proportion of waste 97
greater proportion of water 1697
greater proportion of wealthy 46
greater proportion of which 1110
greater proportion of white 910
greater proportion of whose 66
greater proportion of wives 88
greater proportion of women 4253
greater proportion of words 102
greater proportion of working 674
greater proportion of world 223
greater proportion of youths 53
greater proportion the winding 109
greater propriety of words 104
greater protection is given 65
greater protection of civil 111
greater protection of human 246
greater protection of women 96
greater protection to trade 52
greater protection to women 106
greater proximity of venus 96
greater publicity be given 44
greater publicity is given 87
greater realization of human 106
greater reductions in blood 183
greater reductions in total 143
greater reflection of light 125
greater reflection of solar 40
greater relevance to human 54
greater resources in money 90
greater resources in order 108
greater resources in terms 153
greater resources of money 110
greater resources of power 61
greater resources on which 54
greater resources to social 43
greater resources to spend 78
greater revolution in human 106
greater sacrifice in order 150
greater sacrifice in terms 42
greater sacrifice of feeling 141
greater sacrifice of fourth 87
greater sacrifice of human 296
greater semblance of order 78
greater sensations of power 60
greater stability in earnings 66
greater stability in labor 42
greater stability in rates 50
greater stability in sales 85
greater stability in terms 69
greater stability in value 43
greater stability in world 400
greater stability is given 51
greater stability of earnings 218
greater stability of labor 118
greater stability of price 235
greater stability of rates 49
greater stability of value 493
greater stability of world 44
greater stability to civil 112
greater steadiness of motion 53
greater steadiness of price 87
greater surprises in store 136
greater temptation to tempt 51
greater tolerance of ethnic 98
greater tolerance of forms 45
greater tolerance of human 260
greater tolerance of others 149
greater tolerance of people 56
greater tolerance of racial 60
greater tolerance of social 60
greater varieties of goods 74
greater varieties of human 55
greater willingness of people 109
greater willingness of women 223
greater willingness to adapt 111
greater willingness to admit 458
greater willingness to adopt 263
greater willingness to allow 454
greater willingness to apply 145
greater willingness to carry 109
greater willingness to change 231
greater willingness to defer 108
greater willingness to engage 627
greater willingness to enter 193
greater willingness to fight 103
greater willingness to grant 205
greater willingness to incur 62
greater willingness to marry 45
greater willingness to offer 79
greater willingness to place 79
greater willingness to refer 58
greater willingness to reveal 59
greater willingness to serve 137
greater willingness to share 440
greater willingness to spend 243
greater willingness to stand 43
greater willingness to trade 132
greater willingness to trust 125
greater willingness to yield 40
greatly afflicted the people 72
greatly aggravate my guilt 55
greatly aggravate the evils 71
greatly appreciate in value 96
greatly appreciate the favor 76
greatly appreciate the honor 143
greatly appreciate the input 47
greatly appreciate the value 71
greatly attracted the people 41
greatly augmented by fresh 88
greatly augmented by large 40
greatly augmented in value 98
greatly augmented the power 246
greatly augmented the value 96
greatly benefited in every 46
greatly benefited or cured 66
greatly benefited the cause 42
greatly benefited the nation 139
greatly benefited the people 90
greatly benefited the state 90
greatly benefited the world 43
greatly broadened in scope 114
greatly broadened the basis 68
greatly broadened the field 173
greatly broadened the scope 600
greatly clarified my thinking 103
greatly curtailed the power 137
greatly curtailed the scope 49
greatly defective in method 81
greatly defective in point 70
greatly deficient in point 62
greatly delighted at finding 47
greatly delighted the people 93
greatly dependent on local 91
greatly dependent on others 86
greatly dependent on trade 94
greatly depreciate in value 90
greatly depreciate the value 405
greatly depreciating the value 40
greatly depressed the price 46
greatly destitute of money 84
greatly developed in italy 51
greatly developed in later 93
greatly developed the first 80
greatly different in shape 53
greatly different in style 59
greatly different in terms 47
greatly different in value 40
greatly diminishing the power 55
greatly diminishing the value 137
greatly disgusted the people 63
greatly displeased at finding 48
greatly displeased at learning 65
greatly displeased the people 89
greatly displeased the queen 70
greatly distended by blood 46
greatly distended by fluid 51
greatly disturbed by human 86
greatly disturbed by reason 42
greatly disturbed the minds 136
greatly disturbed the people 128
greatly disturbed the quiet 97
greatly disturbed the whole 119
greatly embarrass the enemy 43
greatly encourage the growth 73
greatly endangered the lives 76
greatly enlivened the scene 44
greatly entertain the reader 79
greatly exercised the minds 576
greatly impressed by either 46
greatly impressed the first 87
greatly impressed the house 68
greatly impressed the local 71
greatly impressed the minds 51
greatly impressed the people 293
greatly impressed the world 46
greatly influence the action 121
greatly influence the child 285
greatly influence the color 54
greatly influence the final 418
greatly influence the group 56
greatly influence the growth 231
greatly influence the kinds 85
greatly influence the later 115
greatly influence the learning 42
greatly influence the level 230
greatly influence the lives 152
greatly influence the local 64
greatly influence the method 46
greatly influence the people 71
greatly influence the power 41
greatly influence the price 106
greatly influence the rates 47
greatly influence the scope 55
greatly influence the shape 197
greatly influence the social 75
greatly influence the speed 155
greatly influence the spread 48
greatly influence the state 56
greatly influence the style 43
greatly influence the thinking 160
greatly influence the total 380
greatly influence the trade 87
greatly influence the types 113
greatly influence the value 542
greatly influence the water 133
greatly influence the whole 163
greatly influence the world 68
greatly influence the yield 139
greatly inhibited the growth 82
greatly irritated the people 148
greatly lightened the labor 56
greatly magnified the danger 82
greatly mitigated the evils 47
greatly mitigates the guilt 42
greatly oppressed the people 268
greatly outnumber the cones 49
greatly outnumber the large 50
greatly outnumber the males 147
greatly outnumber the others 95
greatly outnumber the people 44
greatly outnumber the white 72
greatly outnumber the women 147
greatly overrated by bacon 42
greatly preferred the quiet 109
greatly preferred the white 70
greatly prejudice the cause 50
greatly preserved the feeling 58
greatly prospered in anything 60
greatly qualified in scope 76
greatly qualified the sense 50
greatly quickened the steps 49
greatly regretted by every 43
greatly resembles the white 50
greatly respected by every 75
greatly respected in dutch 115
greatly restricting the power 46
greatly restricts the power 52
greatly restricts the scope 98
greatly shortened the period 72
greatly shortened the route 55
greatly simplifying the whole 44
greatly stimulate the growth 189
greatly stimulating the growth 61
greatly strengthening the enemy 40
greatly strengthening the hands 80
greatly strengthening the power 90
greatly strengthens the power 61
greatly succeeded in shaking 50
greatly supported me under 52
greatly surpassed in danger 53
greatly surpassed the others 43
greatly surpassed the value 55
greatly surpasses the others 47
greatly surprised at anything 55
greatly surprised at finding 371
greatly surprised at first 57
greatly surprised at meeting 105
greatly surprised on finding 66
greatly surprised on learning 96
greatly surprised the people 58
greatly tarnished the glory 51
greatly throughout the nation 50
greatly throughout the period 98
greatly throughout the region 113
greatly throughout the state 92
greatly throughout the whole 93
greatly throughout the world 576
greatly underrate the power 120
grisly incidents in human 93
groove technique in which 41
ground apartment is rather 48
ground available on which 101
ground carefully at every 51
ground commander in chief 254
ground conditions in which 111
ground continued to shake 154
ground debatable on which 66
ground instances of rules 199
ground limestone is added 76
ground limestone or chalk 513
ground limestone to raise 48
ground overlooking the creek 49
ground overlooking the plain 123
ground overlooking the rhine 81
ground overlooking the river 2197
ground overlooking the stream 42
ground overlooking the water 217
ground overlooking the whole 88
ground resolution of about 403
ground substance in which 2306
ground substance of cells 97
ground substance of human 62
ground substance of joint 74
ground substance of loose 366
ground surrounding the grave 58
ground surrounding the house 568
ground throughout the kingdom 184
ground throughout the night 186
ground throughout the period 112
ground throughout the region 86
ground throughout the season 47
ground throughout the whole 689
ground throughout the world 514
ground vegetation is often 102
groups attempted to change 51
groups attempted to create 71
groups challenged the state 40
groups committed to change 58
groups committed to social 174
groups comprised of people 108
groups connected by blood 85
groups consisted of about 75
groups consisted of eight 53
groups consisted of either 42
groups consisted of people 172
groups consisted of seven 41
groups consisted of small 56
groups consisted of women 89
groups continued to appear 46
groups continued to argue 58
groups continued to build 51
groups continued to carry 76
groups continued to enjoy 48
groups continued to exert 41
groups continued to exist 453
groups continued to fight 269
groups continued to focus 44
groups continued to lobby 229
groups continued to press 261
groups continues to exist 47
groups controlling the state 104
groups converted to islam 98
groups dedicated to changing 42
groups dedicated to helping 114
groups dedicated to social 88
groups described in table 210
groups dominated by women 58
groups dominated the scene 44
groups elsewhere in latin 53
groups expressed in terms 65
groups indicated in table 139
groups inhabited the region 47
groups organized by local 70
groups organized by women 44
groups organized in terms 48
groups organized to carry 42
groups organized to fight 158
groups organized to serve 44
groups performed at about 101
groups presented in table 448
groups primarily in terms 76
groups protected by title 243
groups recognize the value 65
groups reflected the growing 47
groups represent the first 51
groups represent the major 65
groups represent the views 48
groups resistant to change 43
groups separated by about 58
groups separated by space 40
groups specified in table 53
groups sponsored by local 75
groups succeeded in gaining 103
groups succeeded in getting 185
groups succeeded in reaching 59
groups succeeded in winning 120
groups testified in favor 52
groups throughout the first 67
groups throughout the globe 67
groups throughout the nation 2882
groups throughout the period 236
groups throughout the plant 41
groups throughout the region 736
groups throughout the state 3034
groups throughout the study 309
groups throughout the whole 512
groups throughout the world 13619
guards appointed to watch 146
guards installed on power 67
guards patrolled the halls 41
guards throughout the night 105
guests assembled in front 48
guests continued at table 65
guests straggled in pairs 64
guests throughout the evening 57
guests vouchsafing to utter 80
guided maneuvering of limbs 142
guided meditation in which 186
guides dedicated to showing 45
guides whomsoever he wills 51
guilds continued to exist 83
guises throughout the novel 84
guises throughout the world 49
guitar familiarly as though 52
