gain and dark current 50
gave her your message 297
gave him away because 143
gave him back everything 53
gave him back himself 61
gave him boxing lessons 46
gave him cold comfort 178
gave him cold shivers 56
gave him cold support 57
gave him deep concern 153
gave him deep insight 51
gave him deep pleasure 122
gave him firm support 52
gave him five dollars 1573
gave him five hundred 3270
gave him five millions 97
gave him five minutes 828
gave him five seconds 50
gave him five shillings 623
gave him five thousand 1498
gave him foul language 77
gave him four dollars 190
gave him four hundred 395
gave him four shillings 128
gave him four thousand 585
gave him free lessons 83
gave him free liberty 55
gave him free license 42
gave him free passage 293
gave him free tickets 54
gave him full command 150
gave him full control 400
gave him full details 360
gave him full freedom 188
gave him full leisure 56
gave him full liberty 715
gave him full license 41
gave him full support 693
gave him good content 45
gave him good counsel 586
gave him good grounds 87
gave him good results 45
gave him good service 73
gave him good support 49
gave him good welcome 56
gave him great anxiety 333
gave him great comfort 630
gave him great command 70
gave him great concern 761
gave him great content 181
gave him great control 69
gave him great courage 80
gave him great delight 829
gave him great dignity 48
gave him great estates 42
gave him great freedom 272
gave him great insight 150
gave him great liberty 40
gave him great offense 240
gave him great pleasure 7739
gave him great respect 68
gave him great success 133
gave him great support 122
gave him great trouble 756
gave him heart failure 48
gave him hell because 55
gave him high command 57
gave him huge delight 41
gave him into custody 496
gave him just occasion 45
gave him keen delight 114
gave him keen insight 41
gave him keen pleasure 226
gave him less pleasure 107
gave him less support 53
gave him less trouble 306
gave him many cautions 109
gave him many chances 80
gave him many details 56
gave him many friends 129
gave him many gracious 114
gave him many lessons 45
gave him many letters 50
gave him many precious 44
gave him more anxiety 225
gave him more assured 42
gave him more chances 47
gave him more comfort 154
gave him more concern 167
gave him more control 225
gave him more courage 124
gave him more delight 155
gave him more details 130
gave him more freedom 1281
gave him more genuine 254
gave him more insight 139
gave him more intense 50
gave him more leisure 325
gave him more liberty 173
gave him more material 155
gave him more pleasure 3639
gave him more remorse 113
gave him more respect 92
gave him more spirits 74
gave him more support 57
gave him more sympathy 57
gave him more trouble 1876
gave him more vexation 44
gave him most anxiety 74
gave him most concern 110
gave him most delight 104
gave him most pleasure 690
gave him most trouble 506
gave him much anxiety 451
gave him much comfort 265
gave him much concern 633
gave him much delight 98
gave him much freedom 48
gave him much insight 47
gave him much leisure 63
gave him much material 108
gave him much pleasure 2275
gave him much respect 56
gave him much support 125
gave him much sympathy 49
gave him much trouble 2073
gave him much vexation 65
gave him nine hundred 315
gave him only fifteen 44
gave him only limited 220
gave him piano lessons 240
gave him rave reviews 52
gave him rich material 50
gave him safe conduct 174
gave him safe passage 152
gave him side glances 81
gave him sole control 74
gave him some account 681
gave him some anxiety 378
gave him some aspirin 204
gave him some biscuit 135
gave him some cassava 41
gave him some chicken 96
gave him some comfort 994
gave him some concern 384
gave him some control 193
gave him some cookies 84
gave him some coppers 81
gave him some courage 100
gave him some details 224
gave him some dressed 53
gave him some evasive 58
gave him some fatherly 143
gave him some figures 41
gave him some flowers 93
gave him some freedom 123
gave him some general 173
gave him some grounds 45
gave him some helpful 76
gave him some insight 492
gave him some leisure 72
gave him some lessons 481
gave him some letters 303
gave him some matches 42
gave him some material 213
gave him some medical 80
gave him some message 79
gave him some official 45
gave him some pennies 52
gave him some pleasure 388
gave him some potatoes 42
gave him some powders 74
gave him some precious 53
gave him some present 44
gave him some privacy 69
gave him some private 86
gave him some quinine 136
gave him some raisins 41
gave him some respite 222
gave him some samples 44
gave him some studious 43
gave him some support 241
gave him some sympathy 60
gave him some tablets 135
gave him some tobacco 520
gave him some trifles 72
gave him some trouble 1012
gave him some tylenol 110
gave him some whiskey 208
gave him sore trouble 43
gave him such answers 86
gave him such comfort 158
gave him such counsel 98
gave him such courage 82
gave him such delight 659
gave him such intense 129
gave him such medical 47
gave him such pleasure 754
gave him such precise 52
gave him such spirits 45
gave him such success 47
gave him such support 40
gave him such trouble 74
gave him their address 164
gave him their blessings 154
gave him their consent 74
gave him their devotion 55
gave him their fullest 109
gave him their highest 135
gave him their letters 48
gave him their loyalty 192
gave him their opinions 56
gave him their promise 75
gave him their respect 162
gave him their service 54
gave him their support 2249
gave him their sympathy 113
gave him their verdict 40
gave him their warmest 50
gave him those painful 41
gave him those passions 81
gave him three bottles 45
gave him three choices 76
gave him three dollars 436
gave him three hundred 1225
gave him three letters 85
gave him three minutes 159
gave him three muskets 338
gave him three pennies 63
gave him three shillings 114
gave him three strokes 89
gave him three thousand 888
gave him very diverting 68
gave him very precise 55
gave him warm support 78
gave him warm welcome 102
gave him what account 65
gave him what appeared 140
gave him what comfort 190
gave him wise counsel 140
gave him your address 787
gave him your message 909
gave him your regards 57
gave his best efforts 618
gave his best friends 42
gave his best service 41
gave his best thoughts 59
gave his body pleasure 42
gave his clear account 77
gave his crew liberty 84
gave his fine forehead 56
gave his firm support 88
gave his free consent 105
gave his full consent 478
gave his full sanction 161
gave his full support 3083
gave his full sympathy 40
gave his good offices 57
gave his great talents 52
gave his hand quickly 70
gave his home address 288
gave his huge volumes 172
gave his last address 137
gave his last command 188
gave his last concert 308
gave his last lecture 503
gave his last message 110
gave his last official 42
gave his last recital 58
gave his life because 135
gave his life defending 133
gave his life purpose 136
gave his life willingly 342
gave his most careful 70
gave his most precious 152
gave his note secured 42
gave his note therefor 63
gave his only beloved 50
gave his only surviving 72
gave his open support 68
gave his oral consent 55
gave his ready consent 363
gave his time chiefly 88
gave his time largely 49
gave his vote according 47
gave his vote against 772
gave his warm adhesion 43
gave his warm support 240
gave his wife everything 62
gave his young friends 48
gave his young protege 97
gave its full support 1676
gave its last concert 82
gave its last pathetic 67
gave nor took quarter 390
gave not only himself 53
gave one last shudder 86
gave one look towards 41
gave one such example 43
gave our full support 57
gave out free samples 101
gave out free tickets 41
gave out from fatigue 56
gave out their citation 42
gave out their oracles 75
gave out their perfume 45
gave sir john johnson 78
gave that body control 43
gave that free censure 289
gave that love sublime 690
gave that name because 50
gave them also several 51
gave them away because 73
gave them cold comfort 51
gave them five dollars 171
gave them five hundred 285
gave them five minutes 628
gave them five shillings 108
gave them five thousand 108
gave them four buffalo 50
gave them four hundred 84
gave them four thousand 86
gave them free liberty 65
gave them free medical 45
gave them free passage 237
gave them free tickets 61
gave them full control 222
gave them full details 72
gave them full freedom 165
gave them full liberty 551
gave them full license 57
gave them full support 256
gave them good content 90
gave them good counsel 97
gave them good grounds 55
gave them good service 63
gave them good success 43
gave them good welcome 53
gave them great comfort 326
gave them great concern 124
gave them great courage 45
gave them great delight 160
gave them great freedom 119
gave them great pleasure 808
gave them great spirits 57
gave them great trouble 147
gave them into custody 48
gave them less trouble 67
gave them many chances 48
gave them more comfort 45
gave them more control 435
gave them more courage 43
gave them more details 44
gave them more freedom 1561
gave them more insight 53
gave them more leisure 115
gave them more liberty 44
gave them more pleasure 270
gave them more precise 64
gave them more privacy 52
gave them more respect 46
gave them more support 47
gave them more trouble 420
gave them most pleasure 80
gave them most trouble 55
gave them much anxiety 41
gave them much comfort 68
gave them much concern 146
gave them much freedom 52
gave them much ghostly 87
gave them much pleasure 420
gave them much trouble 652
gave them only limited 132
gave them safe conduct 174
gave them safe passage 87
gave them some account 262
gave them some anxiety 41
gave them some biscuit 100
gave them some charity 44
gave them some comfort 162
gave them some concern 58
gave them some control 266
gave them some cookies 77
gave them some details 85
gave them some dignity 52
gave them some freedom 85
gave them some general 115
gave them some grounds 84
gave them some insight 133
gave them some lessons 62
gave them some material 85
gave them some potatoes 55
gave them some privacy 95
gave them some quinine 120
gave them some respite 155
gave them some shelter 149
gave them some support 129
gave them some tobacco 503
gave them some trifles 70
gave them some trouble 396
gave them such answers 56
gave them such courage 69
gave them such decided 63
gave them such perfect 41
gave them such pleasure 80
gave them their biggest 43
gave them their blessings 55
gave them their bottles 42
gave them their charter 61
gave them their consent 43
gave them their country 53
gave them their desires 41
gave them their earliest 62
gave them their freedom 3373
gave them their fullest 44
gave them their greatest 227
gave them their highest 92
gave them their impetus 48
gave them their impulse 69
gave them their language 93
gave them their lessons 93
gave them their liberty 1984
gave them their mandate 43
gave them their message 57
gave them their national 70
gave them their natural 43
gave them their offices 44
gave them their official 42
gave them their peculiar 362
gave them their pensions 141
gave them their popular 124
gave them their portions 99
gave them their position 177
gave them their present 1286
gave them their privacy 49
gave them their quietus 41
gave them their religion 164
gave them their request 919
gave them their sanction 66
gave them their several 74
gave them their success 72
gave them their support 341
gave them their tickets 111
gave them their victory 89
gave them their warmest 44
gave them three choices 65
gave them three dollars 51
gave them three hundred 192
gave them three minutes 97
gave them three thousand 100
gave them unto abraham 211
gave them what appeared 45
gave them what medical 47
gave them wise counsel 83
gave them your address 115
gave them your message 111
gave this name because 111
gave too high results 63
gave too many details 41
gave too much control 141
gave too much freedom 138
gave too much liberty 82
gave too much occasion 176
gave too much priority 54
gave too much support 56
gave too much trouble 116
gave two clear signals 61
gave way more rapidly 71
gave way only because 77
gave way very quickly 68
gave way very rapidly 87
gave way when pressed 125
gave you away because 48
gave you birth rejoice 105
gave you five dollars 229
gave you five hundred 380
gave you five minutes 75
gave you five thousand 86
gave you four hundred 45
gave you good counsel 88
gave you great pleasure 128
gave you more freedom 43
gave you more pleasure 79
gave you more trouble 92
gave you most pleasure 43
gave you some account 873
gave you some details 46
gave you some general 161
gave you some insight 96
gave you some pleasure 58
gave you some trouble 146
gave you such pleasure 62
gave you their address 44
gave you those flowers 62
gave you three chances 53
gave you three hundred 86
gave you three thousand 55
gave you your freedom 749
gave you your liberty 118
gave you your present 97
gave you your talents 45
gays and drug addicts 75
gays and their parents 57
gaze and body language 49
gaze and body posture 270
gaze and gaze aversion 110
gaze and said quietly 57
gaze for ever expecting 44
gaze for some minutes 216
gaze for some moments 186
gaze had been focused 59
gaze had been riveted 115
gaze met hers briefly 62
gaze met hers steadily 42
gazing far away fixedly 50
gazing for some minutes 126
gazing for some moments 279
gazing for some seconds 72
gazing out into vacancy 52
gears and other chassis 119
gears and other machine 75
gears are used between 47
gears that mesh together 50
gels has been studied 128
gems and other objects 111
gems and other precious 232
gems and rich brocade 71
gems that were hitherto 54
gene and gene product 562
gene and their effects 64
gene can have several 74
gene for gene concept 53
gene for making insulin 44
gene had been deleted 181
gene had been knocked 61
gene had been removed 44
gene has been altered 95
gene has been defined 108
gene has been deleted 597
gene has been derived 43
gene has been knocked 231
gene has been located 509
gene has been mutated 138
gene has been present 46
gene has been removed 127
gene has been studied 339
gene has three alleles 84
gene may have evolved 92
gene may have several 133
gene per cell division 111
gene that when mutated 202
gene that will produce 52
gene was also present 48
gene with three alleles 97
germ and bran removed 65
germ had been planted 163
germ had been removed 52
germ has been removed 226
germ may have existed 56
germ not only slavery 80
germ that will develop 47
gets all over everything 211
gets far more pleasure 61
gets her into trouble 706
gets her just deserts 209
gets her life together 41
gets him into scrapes 41
gets him into swifter 56
gets him into trouble 2411
gets his best effects 75
gets his best results 66
gets his face slapped 113
gets his hair trimmed 40
gets his just deserts 1597
gets his life insured 67
gets his name because 95
gets his shit together 53
gets his teeth knocked 56
gets hot very quickly 51
gets its best results 44
gets its just deserts 69
gets its name because 4033
gets off more lightly 61
gets off very lightly 98
gets old very quickly 122
gets one into trouble 170
gets put back together 61
gets them into trouble 1479
gets things done because 97
gets things done quickly 89
gets this name because 179
gets too much pleasure 56
gets you into trouble 1816
gets you only halfway 43
gets you there quicker 63
giant and throw himself 47
gift and good pleasure 85
gift far more precious 77
gift for bringing together 74
gift for life carried 40
gift for making complex 79
gift for making enemies 256
gift for making everything 112
gift for making friends 1048
gift for making herself 47
gift for making himself 250
gift for their parents 114
gift for your birthday 221
gift for your friends 140
gift for your hostess 49
gift for your husband 99
gift for your parents 80
gift for your partner 79
gift had been brought 121
gift had been granted 139
gift had been offered 83
gift had been refused 40
gift has been defined 108
gift has been granted 58
gift has been offered 67
gift has been withheld 56
gift his hand bestows 66
gift nor your message 54
gift tax paid because 171
gift that will benefit 51
gift that will delight 68
gift they have besides 195
gift was made because 123
gift was made subject 125
gift was most welcome 56
gift was void because 47
gift with great pleasure 66
gift you have brought 188
gift you must include 62
gift you will receive 53
gird our living picture 47
girl all quit because 54
girl and live happily 66
girl and their parents 81
girl any wearing apparel 43
girl can look forward 114
girl can make herself 73
girl for five minutes 76
girl got into trouble 121
girl had been accused 65
girl had been adopted 95
girl had been allowed 198
girl had been brought 1180
girl had been carried 400
girl had been devoted 79
girl had been dragged 109
girl had been dressed 71
girl had been drowned 117
girl had been drugged 51
girl had been enticed 44
girl had been expecting 46
girl had been exposed 65
girl had been foisted 52
girl had been following 77
girl had been foolish 50
girl had been hurried 106
girl had been induced 66
girl had been injured 94
girl had been invited 65
girl had been knocked 112
girl had been listening 242
girl had been married 474
girl had been obliged 61
girl had been offered 118
girl had been ordered 42
girl had been present 54
girl had been reduced 60
girl had been released 81
girl had been removed 134
girl had been rescued 114
girl had been scalped 101
girl had been seduced 235
girl had been spoiled 46
girl had been stabbed 110
girl had been subject 144
girl had been suffering 195
girl had been touched 53
girl had been trained 120
girl had been trapped 42
girl had been violated 150
girl had been wandering 45
girl had been wounded 78
girl had been wrapped 44
girl had come forward 48
girl had died because 57
girl had ever existed 51
girl had ever laughed 70
girl had ever refused 44
girl had felt herself 62
girl had flung herself 123
girl had gone outside 44
girl had just appeared 43
girl had just arrived 107
girl had just brought 46
girl had just entered 72
girl had just started 59
girl had made friends 50
girl had made herself 152
girl had many friends 51
girl had many suitors 49
girl had nothing forward 62
girl has been allowed 73
girl has been brought 505
girl has been carried 101
girl has been exposed 52
girl has been listening 58
girl has been married 314
girl has been seduced 130
girl has been spoiled 50
girl has been suffering 60
girl has been trained 95
girl has been violated 41
girl has just arrived 58
girl has made herself 58
girl may find herself 215
girl may have several 44
girl sat bolt upright 128
girl sat down together 51
girl she felt herself 46
girl that ever stepped 65
girl that gets carried 52
girl was coming towards 89
girl was crying because 98
girl was ever seduced 55
girl was gone forever 78
girl was having trouble 128
girl was just beginning 104
girl was leaning against 240
girl was leaning forward 162
girl was making herself 58
girl was moving hastily 51
girl was only fifteen 134
girl was only sixteen 156
girl was only thirteen 146
girl was over sixteen 179
girl was seen because 56
girl was torn between 87
girl was very excited 122
girl was very nervous 73
girl was very popular 72
girl was very sincere 65
girl was very unhappy 127
girl was well dressed 100
girl who also happens 54
girl who came forward 85
girl who died because 200
girl who died shortly 76
girl who felt herself 50
girl who gave herself 193
girl who gets herself 108
girl who gets married 169
girl who have stepped 86
girl who held herself 52
girl who just happens 93
girl who kept herself 55
girl who knew everything 119
girl who knew exactly 89
girl who lets herself 149
girl who made friends 67
girl who made herself 116
girl who puts herself 49
girl who sees herself 106
girl who shot herself 66
girl who sold flowers 98
girl who sold tickets 78
girl who threw herself 322
girl who wears glasses 98
girl who wore glasses 146
girl with dark circles 54
girl with dark glasses 807
girl with fine features 60
girl with four brothers 78
girl with good manners 82
girl with heavy eyelids 43
girl with many brothers 51
girl with many friends 63
girl with thick glasses 257
girl with three brothers 95
girl you have adopted 74
girl you have brought 82
girl you have hitherto 69
girl you have married 44
give all fair friends 74
give all other members 51
give all other parties 69
give all other persons 58
give all page numbers 56
give all their devotion 51
give all their efforts 121
give all their leisure 52
give all their members 48
give all their support 178
give all their surplus 51
give all their thoughts 116
give all their worldly 73
give all these details 248
give all these figures 48
give all these opinions 90
give all those details 41
give all those present 89
give all your friends 138
give all your thoughts 118
give all your worries 45
give and keep counsel 46
give and take according 191
give and take because 114
give and take becomes 105
give and take between 24430
give and take comfort 107
give and take counsel 48
give and take dialogue 44
give and take equally 184
give and take exchange 172
give and take offense 110
give and take pleasure 470
give and take pledges 55
give and take process 1249
give and take relation 251
give and take strokes 134
give and take support 46
give any clear account 888
give any clear answers 73
give any clear picture 247
give any clue regarding 65
give any full account 214
give any good account 225
give any good results 59
give any help towards 58
give any just account 203
give any just grounds 49
give any just occasion 207
give any more answers 79
give any more certain 48
give any more details 465
give any more lessons 62
give any more parties 63
give any more precise 294
give any more trouble 565
give any other account 820
give any other country 57
give any other decision 45
give any other details 178
give any other example 46
give any other verdict 111
give any such account 111
give any such command 179
give any such consent 103
give any such general 51
give any such promise 238
give any true account 168
give any true picture 146
give any very certain 56
give any very decided 53
give any very precise 106
give but also because 81
give but cold comfort 66
give each other advance 50
give each other birthday 50
give each other certain 52
give each other comfort 240
give each other content 84
give each other courage 449
give each other dinners 150
give each other everything 419
give each other flowers 69
give each other freedom 154
give each other helpful 66
give each other lessons 72
give each other maximum 47
give each other meaningful 43
give each other pleasure 777
give each other privacy 43
give each other respect 98
give each other signals 65
give each other support 1743
give each other written 41
give far less trouble 149
give far more pleasure 90
give far more reliable 44
give far more trouble 119
give for five minutes 65
give for their answers 55
give for their behavior 165
give for their beliefs 67
give for their choices 106
give for their conduct 128
give for their country 102
give for their decision 96
give for their opinions 122
give for their position 56
give for their refusal 42
give for their success 49
give for your answers 46
give for your decision 46
give for your rabbits 85
give her angel plumage 88
give her away because 95
give her best efforts 57
give her best regards 50
give her best service 41
give her deep comfort 53
give her five dollars 282
give her five hundred 953
give her five minutes 464
give her five shillings 88
give her five thousand 445
give her four hundred 92
give her free consent 91
give her free passage 138
give her full consent 64
give her full control 48
give her full freedom 44
give her full support 223
give her full throttle 54
give her good counsel 128
give her good service 209
give her great comfort 115
give her great pleasure 1266
give her home address 66
give her into custody 61
give her less trouble 70
give her life purpose 78
give her many details 58
give her more comfort 100
give her more control 178
give her more courage 60
give her more details 137
give her more freedom 546
give her more insight 51
give her more leisure 62
give her more liberty 56
give her more pleasure 823
give her more privacy 71
give her more respect 41
give her more support 156
give her more trouble 115
give her most pleasure 59
give her much anxiety 55
give her much comfort 137
give her much concern 69
give her much pleasure 356
give her much support 54
give her much trouble 169
give her name because 65
give her piano lessons 209
give her riding lessons 103
give her safe conduct 58
give her some account 147
give her some answers 242
give her some aspirin 171
give her some comfort 857
give her some company 77
give her some control 90
give her some courage 70
give her some details 55
give her some fatherly 43
give her some flowers 156
give her some freedom 97
give her some general 86
give her some helpful 84
give her some insight 419
give her some lessons 347
give her some message 65
give her some mustard 40
give her some outward 51
give her some pleasure 270
give her some present 47
give her some privacy 1515
give her some private 63
give her some regrets 134
give her some respite 249
give her some support 349
give her some trouble 158
give her some tylenol 40
give her such comfort 46
give her such pleasure 233
give her their opinions 42
give her their support 141
give her these flowers 71
give her those letters 87
give her three hundred 269
give her three minutes 88
give her three thousand 62
give her what comfort 452
give her what support 46
give her wise counsel 65
give her your address 227
give her your greetings 42
give her your message 747
give her your regards 138
give her your support 71
give him away because 87
give him back everything 112
give him back himself 85
give him boxing lessons 60
give him five dollars 1059
give him five hundred 2385
give him five minutes 1471
give him five shillings 450
give him five spanish 67
give him five thousand 485
give him flying lessons 55
give him four dollars 59
give him four hundred 374
give him four rabbits 50
give him four shillings 51
give him four thousand 214
give him free lessons 50
give him free liberty 97
give him free passage 353
give him full command 90
give him full control 383
give him full custody 42
give him full details 183
give him full freedom 103
give him full justice 45
give him full liberty 274
give him full support 489
give him good company 46
give him good counsel 710
give him good dinners 73
give him good fortune 121
give him good manners 85
give him good service 138
give him good success 88
give him good support 45
give him great comfort 142
give him great concern 77
give him great delight 108
give him great insight 55
give him great pleasure 3457
give him great rewards 56
give him great trouble 164
give him heart failure 68
give him help against 108
give him into custody 429
give him least trouble 41
give him less pleasure 44
give him less trouble 163
give him many chances 52
give him many details 58
give him many pleasant 81
give him milk diluted 83
give him more because 55
give him more chances 53
give him more comfort 91
give him more control 328
give him more courage 124
give him more delight 136
give him more details 246
give him more dignity 62
give him more freedom 682
give him more insight 102
give him more leisure 160
give him more liberty 75
give him more material 90
give him more pleasure 1671
give him more precise 57
give him more privacy 64
give him more respect 121
give him more spirits 91
give him more support 198
give him more trouble 631
give him most pleasure 267
give him most trouble 151
give him much comfort 222
give him much concern 191
give him much freedom 62
give him much leisure 63
give him much material 48
give him much pleasure 1252
give him much support 137
give him much sympathy 46
give him much trouble 1316
give him need despair 51
give him none occasion 51
give him only limited 61
give him open support 55
give him other schooling 40
give him piano lessons 222
give him room according 123
give him safe conduct 337
give him safe passage 182
give him sole custody 41
give him some account 1486
give him some advance 75
give him some answers 305
give him some anxiety 42
give him some archers 49
give him some article 115
give him some aspirin 167
give him some benefit 63
give him some codeine 44
give him some comfort 678
give him some command 46
give him some company 101
give him some control 275
give him some counsel 93
give him some courage 53
give him some details 162
give him some dignity 54
give him some distant 40
give him some fatherly 59
give him some figures 54
give him some freedom 212
give him some general 251
give him some helpful 98
give him some insight 631
give him some lessons 686
give him some letters 226
give him some material 191
give him some message 183
give him some occasion 47
give him some official 49
give him some pleasant 41
give him some pleasure 371
give him some position 89
give him some present 138
give him some pretext 58
give him some privacy 1105
give him some private 104
give him some purpose 55
give him some quinine 119
give him some regular 51
give him some respect 98
give him some respite 180
give him some schooling 70
give him some shelter 60
give him some support 561
give him some sympathy 52
give him some tangible 49
give him some tobacco 222
give him some trouble 691
give him some tylenol 84
give him some variety 55
give him some whiskey 98
give him some written 109
give him such answers 57
give him such comfort 72
give him such counsel 188
give him such damages 68
give him such pleasure 344
give him such pledges 58
give him such support 103
give him such sympathy 92
give him such trouble 46
give him their address 69
give him their blessings 64
give him their company 110
give him their counsel 169
give him their decision 44
give him their fullest 56
give him their letters 65
give him their loyalty 124
give him their opinions 425
give him their respect 72
give him their support 2570
give him their supreme 41
give him their sympathy 107
give him their verdict 67
give him these letters 65
give him these notices 56
give him those manners 40
give him three dollars 183
give him three hundred 719
give him three lessons 41
give him three minutes 136
give him three shillings 43
give him three thousand 363
give him true answers 55
give him what comfort 390
give him what society 62
give him what support 167
give him wise counsel 79
give him your address 696
give him your blessings 55
give him your company 80
give him your letters 47
give him your message 1630
give him your prayers 48
give him your promise 92
give him your receipt 53
give him your regards 264
give him your society 72
give him your support 431
