nap yesterday afternoon 87
new boundless expansions 41
new budgetary priorities 50
new budgetary procedure 159
new budgetary resources 94
new california adventure 93
new california institute 97
new candidate countries 126
new catalytic converter 187
new catalytic processes 340
new centrally sponsored 498
new ceremonial practices 51
new challenges associated 216
new challenges confronting 355
new challenges elsewhere 58
new challenges generated 52
new challenges presented 623
new challenges throughout 75
new character altogether 173
new character formations 65
new character separated 184
new character structure 105
new chartered companies 135
new chemicals developed 96
new christmas collection 52
new cigarette factories 46
new circulating libraries 99
new classical assumption 67
new classical dictionary 44
new classical economics 3771
new classical economist 152
new classical framework 168
new classical revolution 129
new classroom equipment 61
new classroom practices 277
new classroom procedure 51
new cognitive abilities 636
new cognitive behavioral 396
new cognitive challenges 64
new cognitive framework 137
new cognitive operations 75
new cognitive processes 185
new cognitive responses 48
new cognitive structure 594
new collection published 58
new collegiate dictionary 1410
new collegiate foundation 64
new combustion processes 186
new commander appointed 97
new commander displayed 44
new commander instantly 57
new commander succeeded 56
new commander succumbed 43
new commercial agreement 721
new commercial airliners 52
new commercial airplanes 62
new commercial chemicals 59
new commercial companies 227
new commercial complexes 52
new commercial conditions 285
new commercial contracts 49
new commercial convention 220
new commercial customers 53
new commercial districts 161
new commercial frontiers 52
new commercial galleries 60
new commercial interests 565
new commercial operations 87
new commercial operators 107
new commercial practices 390
new commercial pressures 99
new commercial processes 130
new commercial production 70
new commercial prospects 53
new commercial revolution 80
new commercial satellite 124
new commercial structure 107
new commercial television 461
new commercial transport 155
new commercial undertaking 40
new commercial varieties 211
new commission appointed 403
new commission consisted 109
new commission necessary 62
new commission president 647
new commission proposals 157
new commission structure 81
new committee appointed 564
new committee consisted 291
new committee structure 483
new commodity agreement 75
new commodity production 65
new communist aggression 83
new communist countries 192
new communist generation 78
new communist leadership 561
new communist manifesto 319
new communist offensive 701
new communist political 57
new communist satellite 132
new communist yugoslavia 111
new community association 70
new community awareness 66
new community consisted 70
new community developed 116
new community developer 198
new community elsewhere 93
new community foundation 53
new community hospitals 64
new community initiative 151
new community leadership 183
new community newspaper 54
new community prospered 42
new community psychiatry 242
new community residents 630
new community resources 273
new community standards 86
new community structure 177
new companies continued 93
new companies organized 252
new companies specializing 72
new component instances 48
new composite orchestra 106
new composite structure 68
new compounds described 52
new compounds developed 82
new computers installed 49
new conception altogether 51
new conception developed 53
new conception gradually 40
new concession agreement 168
new conditions associated 56
new conditions confronting 215
new conditions described 51
new conditions developed 200
new conditions engendered 41
new conditions favorable 99
new conditions generated 108
new conditions gradually 46
new conditions naturally 43
new conditions necessary 70
new conditions occasioned 41
new conditions permitted 99
new conditions presented 237
new conditions prevailed 117
new conditions surrounding 219
new conditions themselves 66
new conditions throughout 126
new conflicts developed 40
new connected component 92
new consensus developed 59
new constable appointed 65
new container terminals 226
new continent inhabited 72
new contracts concluded 78
new contracts negotiated 102
new controlling interests 63
new controlling principle 55
new convention assembled 73
new convention concluded 40
new convention parliament 57
new conversion processes 162
new converted christians 49
new copyright protection 105
new copyright provisions 346
new corporate advertising 53
new corporate customers 80
new corporate directions 56
new corporate directors 52
new corporate executive 254
new corporate existence 74
new corporate industrial 58
new corporate initiative 102
new corporate interests 73
new corporate landscape 45
new corporate leadership 116
new corporate ownership 145
new corporate political 47
new corporate practices 75
new corporate president 86
new corporate standards 52
new corporate strategic 59
new corporate structure 1794
new corporate subsidiary 109
new countries developed 45
new countries especially 67
new countries generally 161
new countries inherited 47
new countries themselves 146
new crossover frequency 238
new crossover operators 51
new curricula developed 103
new customers attracted 164
new customers contacted 46
new defensive alignment 44
new defensive perimeter 285
new defensive structure 46
new defensive technique 42
new departure altogether 132
new departure consisted 98
new deposition technique 60
new desirable qualities 42
new despotism exhibited 64
new developed countries 63
new devotional practices 208
new diagnostic equipment 333
new diagnostic procedure 543
new diagnostic technique 906
new directions indicated 85
new directions necessary 42
new directions previously 45
new directions suggested 215
new directors appointed 107
new directory somewhere 41
new directory structure 314
new discourse community 261
new discourse referents 502
new discovery discloses 48
new discovery furnishes 90
new divisional commander 510
new divisional structure 277
new doctrinal knowledge 56
new doctrinal statement 146
new doctrines continued 49
new doctrines prevailed 95
new doctrines throughout 93
new documents available 71
new documents published 135
new dominance hierarchy 41
new dominican monastery 42
new dominican president 49
new effective treatments 111
new efficient algorithms 113
new efficient equipment 63
new efficient production 54
new electoral alignment 52
new electoral coalitions 125
new electoral commission 243
new electoral conditions 91
new electoral districts 882
new electoral machinery 156
new electoral procedure 212
new electoral processes 47
new electoral provisions 71
new electoral registers 207
new emergency committee 50
new emigrants continued 45
new empirical estimates 62
new empirical foundation 61
new empirical industrial 187
new empirical knowledge 507
new empirical phenomena 79
new employees carefully 60
new employees generally 75
new employees recruited 173
new employees themselves 53
new employees typically 85
new encryption algorithms 161
new endocrine correlate 85
new endocrine structure 51
new episcopal clergyman 54
new episcopal reformers 96
new episcopal residence 221
new equipment available 321
new equipment delivered 57
new equipment developed 158
new equipment especially 46
new equipment generally 67
new equipment installed 923
new equipment necessary 231
new equipment permitted 42
new equipment purchased 954
new equipment purchases 2502
new equipment suppliers 46
new equipment throughout 85
new equitable interests 62
new estimated completion 50
new estimated regression 157
new estimates presented 47
new estimation procedure 107
new estimation technique 82
new evaluation framework 46
new evaluation procedure 173
new evaluation technique 93
new executive agreement 58
new executive assistant 642
new executive commission 105
new executive committee 6076
new executive directors 147
new executive leadership 172
new executive machinery 72
new executive personnel 58
new executive president 108
new executive secretary 2709
new executive structure 103
new exhibition galleries 199
new existence elsewhere 41
new expedition consisted 69
new expedition published 42
new expensive equipment 93
new explosive compounds 48
new explosive democracy 51
new explosive substance 78
new extraction procedure 124
new extraction processes 160
new extraction technique 247
new factories attracted 86
new factories continued 43
new favorable conditions 74
new federally chartered 127
new federally sponsored 156
new federally supported 188
new fertility treatments 61
new fireproof structure 57
new fisheries agreement 232
new fisheries convention 87
new forecasting technique 60
new formations developed 51
new formative principle 56
new foundation consisted 48
new foundation dedicated 52
new fourteenth amendment 291
new fragments published 40
new framework agreement 286
new framework conditions 82
new framework developed 54
new framework directive 143
new franchise agreement 508
new franchise operations 57
new franchise proposals 75
new frequency allocation 101
new frequency component 76
new frequency modulation 55
new frequency standards 44
new functional definition 56
new functional structure 142
new furnished apartment 50
new furniture delivered 42
new furniture factories 44
new furniture installed 66
new furniture purchased 138
new furniture purchases 41
new furniture throughout 69
new generation committed 95
new generation companies 71
new generation compounds 58
new generation computers 228
new generation considers 46
new generation continued 79
new generation continues 127
new generation dedicated 199
new generation developed 147
new generation discovers 147
new generation equipment 156
new generation gradually 163
new generation increasingly 42
new generation inherited 69
new generation leadership 95
new generation possessed 97
new generation preferred 190
new generation responded 53
new generation satellite 111
new generation struggles 43
new generation succeeded 60
new generation throughout 46
new geographic conditions 45
new geographic correlate 41
new geographic frontiers 70
new geographic knowledge 107
new geographic provinces 61
new geographic territory 74
new geological formations 141
new geological knowledge 95
new geological phenomena 42
new glandular structure 40
new gorbachev leadership 126
new governors appointed 124
new graduation standards 54
new graphical interface 515
new graphical procedure 96
new graphical technique 52
new grievance procedure 269
new guerrilla movements 114
new guerrilla offensive 149
new harlequin temptation 356
new hazardous chemicals 69
new hazardous substance 78
new hegemonic discourse 210
new hegemonic political 67
new heretical doctrines 50
new heretical movements 41
new heuristic algorithms 48
new heuristic principle 51
new household appliances 671
new household detergent 42
new household economics 931
new household equipment 201
new household formations 662
new household furnishings 120
new household furniture 70
new household structure 40
new housewife discovering 50
new husbandry practices 56
new hydraulic conditions 55
new hyperfine structure 92
new hypotheses developed 52
new hypotheses generated 77
new hypotheses suggested 64
new hypothesis developed 43
new hypothesis suggested 63
new immigrant community 373
new immigrant generation 54
new immigrant population 1193
new immigrant workforce 107
new important discovery 47
new important industrial 44
new important initiative 46
new incentive framework 49
new incentive structure 498
new indonesian leadership 73
new indonesian political 59
new indonesian president 120
new industrial agreement 68
new industrial apparatus 57
new industrial character 40
new industrial chemicals 417
new industrial commission 142
new industrial community 358
new industrial companies 565
new industrial complexes 1387
new industrial conditions 2094
new industrial countries 1565
new industrial customers 157
new industrial democracy 977
new industrial designers 67
new industrial directions 49
new industrial districts 2438
new industrial economics 352
new industrial economies 435
new industrial employees 82
new industrial employers 134
new industrial ensembles 53
new industrial equipment 1527
new industrial factories 167
new industrial feudalism 506
new industrial framework 68
new industrial frontiers 174
new industrial hierarchy 54
new industrial interests 445
new industrial inventions 262
new industrial investors 54
new industrial knowledge 92
new industrial landscape 349
new industrial leadership 102
new industrial machinery 980
new industrial mechanism 48
new industrial movements 56
new industrial nurseries 86
new industrial oligarchy 198
new industrial operations 200
new industrial population 464
new industrial practices 166
new industrial processes 3725
new industrial producers 47
new industrial production 1277
new industrial promotions 40
new industrial prospects 55
new industrial resources 102
new industrial revolution 8875
new industrial satellite 95
new industrial situations 50
new industrial societies 344
new industrial standards 82
new industrial structure 1597
new industrial technique 377
new industrial townships 240
new industrial undertaking 2389
new industrial workforce 261
new industrial workplace 92
new infections worldwide 137
new infectious organisms 50
new infectious particles 155
new infective particles 84
new influence enlivened 51
new inhalation anesthetic 357
new inherited character 41
new initiative announced 61
new innovation innovation 49
new inorganic compounds 74
new inorganic conditions 41
new inspection framework 45
new inspection procedure 51
new inspection technique 83
new instances correctly 46
new insurance companies 1061
new insurance contracts 155
new integrating principle 46
new intensive production 72
new interesting phenomena 107
new interests developed 223
new interface definition 60
new interface standards 55
new intuitive knowledge 43
new inventions connected 43
new inventions developed 73
new inventions sometimes 46
new inventions submitted 106
new irrigation districts 232
new irrigation equipment 107
new irrigation technique 46
new iterative procedure 68
new jacksonian democracy 71
new jerusalem descended 44
new jerusalem described 106
new juridical conception 47
new juridical framework 87
new juridical structure 48
new knowledge associated 72
new knowledge available 607
new knowledge challenges 53
new knowledge conflicts 44
new knowledge contained 79
new knowledge continues 107
new knowledge developed 401
new knowledge discovery 81
new knowledge economies 86
new knowledge generally 71
new knowledge generated 906
new knowledge generates 43
new knowledge generation 217
new knowledge gradually 47
new knowledge indicates 76
new knowledge intensive 53
new knowledge justified 40
new knowledge necessary 189
new knowledge pertinent 46
new knowledge presented 191
new knowledge primarily 42
new knowledge production 581
new knowledge resources 83
new knowledge sometimes 41
new knowledge strengthens 62
new knowledge structure 218
new knowledge themselves 72
new knowledge throughout 283
new laborsaving machinery 142
new leadership announced 109
new leadership attempted 101
new leadership challenges 221
new leadership committed 162
new leadership consisted 82
new leadership continued 95
new leadership developed 80
new leadership generation 167
new leadership installed 71
new leadership practices 123
new leadership proceeded 40
new leadership structure 448
new leadership undertook 55
new liberation movements 137
new lifestyle magazines 43
new machinery available 98
new machinery developed 56
new machinery installed 563
new machinery necessary 83
new machinery purchased 209
new machinery purchases 92
new machinery throughout 59
new macintosh computers 300
new mainframe computers 106
new managerial challenges 122
new managerial discourse 89
new managerial framework 126
new managerial ideologies 50
new managerial knowledge 51
new managerial personnel 182
new managerial practices 443
new managerial resources 90
new managerial revolution 97
new managerial structure 191
new managerial technique 51
new mandatory sentences 72
new mandatory standards 49
new manhattan apartment 66
new maternity hospitals 83
new medicinal compounds 85
new medicines available 87
new medicines developed 45
new meditation technique 53
new metabolic processes 158
new microsoft certified 80
new migratory movements 126
new ministers announced 40
new ministers appointed 312
new ministers attempted 82
new ministers proceeded 51
new ministers themselves 69
new missionary movements 92
new missionary personnel 55
new missionary societies 532
new modulation technique 152
new molecular biological 241
new molecular biologists 45
new molecular diagnostic 107
new molecular knowledge 57
new molecular mechanism 58
new molecular structure 211
new molecular technique 82
new movements developed 52
new movements represent 74
new movements themselves 59
new municipal committee 55
new municipal districts 44
new municipal leadership 41
new municipal libraries 46
new municipal ordinance 157
new municipal president 117
new municipal regulation 54
new municipal secondary 82
new municipal structure 84
new myocardial infarction 1431
new napoleonic domination 64
new narrative discourse 265
new narrative framework 141
new narrative structure 224
new narrative technique 275
new nationwide commercial 47
new navigation equipment 114
new necessary conditions 74
new negotiation commenced 61
new normative consensus 85
new normative framework 358
new normative standards 132
new normative structure 162
new notational convention 56
new nucleotide sequences 70
new numerical algorithms 138
new numerical procedure 54
new numerical simulation 54
new numerical technique 150
new objective conditions 375
new objective knowledge 96
new objective technique 58
new obstacles presented 101
new offensive operations 251
new offensive strategic 45
new offensive technique 46
new officially sanctioned 51
new operative paragraph 88
new operative procedure 542
new operative technique 518
new opposition developed 49
new opposition movements 101
new opposition newspaper 49
new opposition political 149
new ordinance prohibiting 55
new ordinance restricting 70
new organisms developed 44
new organized interests 58
new overarching framework 45
new oversight committee 106
new ownership interests 70
new ownership structure 626
new pakistani president 44
new palestine liberation 55
new panamanian president 93
new paragraph indicates 110
new parameter estimates 692
new parameter estimation 83
new parliament assembled 3431
new parliament assembles 188
new parliament commenced 45
new parliament consisted 208
new parliament contained 328
new parliament favorable 94
new parliament generally 43
new parliament gladstone 40
new particles predicted 110
new passengers scrambled 48
new pathogenic bacterium 54
new pathogenic mechanism 53
new pathogenic organisms 74
new peacekeeping operations 452
new pedagogic practices 62
new perception associates 116
new periodical production 53
new periodical published 130
new permanent committee 194
new permanent conductor 80
new permanent contracts 72
new permanent employees 230
new permanent exhibition 404
new permanent galleries 57
new permanent political 87
new permanent residence 211
new permanent residents 404
new permanent secretary 690
new permanent structure 81
new perpetual succession 83
new personnel evaluation 75
new personnel practices 194
new personnel recruited 43
new personnel resources 47
new personnel structure 151
new petroleum production 40
new petroleum resources 190
new phenomena associated 156
new phenomena connected 84
new phenomena predicted 67
new phenomena presented 79
new planetary ephemeris 128
new plutonium production 67
new political activists 215
new political adventure 94
new political affiliation 163
new political aggregate 40
new political agreement 245
new political alignment 5281
new political allegiance 276
new political apparatus 209
new political appointee 150
new political arguments 45
new political arithmetic 203
new political aspirants 63
new political associates 178
new political association 563
new political attitudes 538
new political awareness 1886
new political blueprint 42
new political campaigns 98
new political candidate 80
new political challenges 560
new political character 201
new political chemistry 89
new political coalitions 949
new political colleagues 54
new political commissar 68
new political committee 190
new political community 2352
new political complexion 135
new political conception 431
new political conditions 3866
new political conflicts 371
new political connection 130
new political consensus 1526
new political construct 60
new political criticism 48
new political definition 105
new political democracy 154
new political departure 364
new political dimensions 138
new political directions 389
new political directive 50
new political discourse 1029
new political discussion 64
new political districts 55
new political doctrines 562
new political economics 132
new political economies 217
new political engagement 85
new political enthusiasms 48
new political executive 203
new political existence 290
new political expression 218
new political federation 82
new political formations 1313
new political foundation 140
new political framework 2242
new political frontiers 449
new political generation 3053
new political hierarchy 355
new political historians 455
new political ideologies 851
new political imaginary 395
new political influence 506
new political initiative 850
new political interests 511
new political inventions 55
new political knowledge 121
new political landscape 1819
new political leadership 4566
new political liberties 65
new political loyalties 242
new political machinery 1431
new political manifesto 45
new political mechanism 151
new political mentality 181
new political militancy 91
new political movements 3810
new political narrative 150
new political objective 199
new political obstacles 46
new political offensive 389
new political oligarchy 47
new political opponents 40
new political opposition 248
new political organisms 100
new political overtones 44
new political paradigms 85
new political personnel 93
new political phenomena 231
new political platforms 65
new political pluralism 161
new political practices 572
new political pressures 623
new political principle 574
new political priorities 363
new political prisoners 251
new political processes 439
new political proposals 67
new political prospects 66
new political relevance 116
new political resolution 63
new political resonance 55
new political resources 418
new political responses 78
new political revolution 300
new political rivalries 48
new political scientist 80
new political sentiment 46
new political situations 583
new political societies 263
new political stability 393
new political standards 78
new political structure 7581
new political struggles 249
new political symbolism 71
new political sympathies 76
new political technique 242
new political territory 200
new political traditions 112
new polynomial invariants 51
new population consisted 75
new population estimates 294
new population generated 41
new population movements 188
new population pressures 99
new population structure 81
new porcelain factories 47
new practical knowledge 189
new practical situations 46
new practices associated 77
new practices developed 159
new practices themselves 57
new practices throughout 60
new pragmatic leadership 57
new presented themselves 50
new president addressed 146
new president announced 730
new president appointed 840
new president attempted 157
new president coincides 62
new president commenced 45
new president committed 84
new president concluded 94
new president continued 319
new president delivered 240
new president described 70
new president explained 92
new president expressed 183
new president indicated 72
new president inherited 298
new president installed 68
new president possessed 95
new president presented 40
new president proceeded 182
new president reaffirmed 40
new president requested 65
new president responded 79
new president roosevelt 67
new president succeeded 65
new president suggested 52
new president surprised 47
new president undertook 111
new pressures associated 55
new pressures developed 55
new pressures generated 45
new primitive operations 51
new primitive predicate 149
new principal component 93
new principal conductor 50
new principal residence 2451
new principal secretary 110
new principal workplace 185
new principle altogether 72
new principle announced 44
new principle contained 44
new principle developed 101
new principle implanted 104
new privately developed 83
new privilege available 46
new procedure agreement 80
new procedure consisted 43
new procedure described 70
new procedure developed 183
new processes associated 42
new processes described 64
new processes developed 391
new production apparatus 46
new production assistant 78
new production companies 320
new production complexes 85
new production conditions 224
new production contracts 53
new production elsewhere 42
new production employees 66
new production equipment 1883
new production estimated 51
new production estimates 232
new production frontiers 51
new production machinery 945
new production operations 88
new production paradigms 117
new production practices 517
new production procedure 73
new production processes 13278
new production resources 48
new production schedules 187
new production standards 425
new production structure 199
new production technique 1102
new profession dedicated 50
new profession developed 62
new programming challenges 42
new programming construct 44
new programming interface 78
new programming paradigms 678
new programming standards 42
new programming technique 178
new projection equipment 84
new prophetic revelation 99
new proposals contained 83
new proposals presented 56
new proposals represent 43
new proposals submitted 156
new protected interests 49
new provinces aforesaid 81
new provinces represent 65
new provincial committee 210
new provincial executive 48
new provincial governors 185
new provincial leadership 114
new provincial parliament 110
new provincial political 61
new provincial president 77
new provincial regiments 82
new provincial secretary 108
new provincial structure 76
new provisions contained 248
new provisions prohibiting 50
new provisions suggested 42
new proximate principle 58
new pyramidal structure 41
new quarterly periodical 122
new quarterly published 54
new radically different 52
new reference framework 62
new reference frequency 63
new reference librarians 222
new reference standards 65
new reformist leadership 97
new reformist political 67
new regiments authorized 63
new regiments continued 40
new regiments organized 80
new regiments recruited 47
new regulation permitted 53
new regulation prohibiting 151
new regulation restricting 49
new relational operators 62
new relational structure 50
new relaxation mechanism 50
new relaxation technique 74
new renewable generation 60
new residence districts 67
new residence elsewhere 51
new residence purchased 94
new residents attracted 82
new residents continued 50
new resistant varieties 917
new resonance frequency 140
new resources allocated 59
new resources available 998
new resources developed 150
new resources generated 83
new resources necessary 69
new revelation altogether 50
new satellite companies 55
new satellite industrial 43
new satellite navigation 87
new satellite republics 52
new satellite television 201
new scholarly consensus 101
new scholarly directions 51
new scholarly interests 72
new scholarly societies 44
new scholarly standards 61
new secondary electrons 91
new secondary structure 94
new secondary technical 201
new secretary appointed 55
new sedentary lifestyle 48
new selective conditions 48
new selective herbicide 112
new selective inhibitor 130
new selective pressures 686
new selective serotonin 774
new senatorial districts 132
new sensitive technique 98
new sentences correctly 57
new separation procedure 41
new separation processes 196
new separation technique 264
new shipwreck confirmed 68
new simulation algorithms 89
new simulation technique 122
new situations confronting 99
new situations developed 137
new situations gradually 60
new situations presented 169
new situations throughout 71
new smokeless cigarette 46
new societies ordinance 53
new societies organized 72
new sovereign countries 91
new sovereign indicated 68
new specialist knowledge 48
new specimens collected 45
new spectacle presented 67
new spiritual adventure 154
new spiritual attitudes 49
new spiritual awareness 704
new spiritual character 52
new spiritual community 396
new spiritual conception 94
new spiritual conditions 53
new spiritual conquests 113
new spiritual continent 43
new spiritual departure 48
new spiritual dimensions 274
new spiritual directions 74
new spiritual discovery 78
new spiritual exercises 44
new spiritual existence 327
new spiritual expression 57
new spiritual faculties 54
new spiritual foundation 168
new spiritual frontiers 61
new spiritual generation 49
new spiritual influence 246
new spiritual interests 59
new spiritual knowledge 157
new spiritual landscape 47
new spiritual leadership 120
new spiritual movements 564
new spiritual perception 78
new spiritual practices 185
new spiritual principle 459
new spiritual qualities 62
new spiritual resources 118
new spiritual revelation 160
new spiritual revolution 100
new spiritual societies 59
new spiritual structure 74
new spiritual substance 48
new spiritual territory 102
new spiritual traditions 55
new stalinist leadership 42
new standards developed 162
new standards presented 40
new standards represent 84
new statutory definition 560
new statutory enactment 50
new statutory framework 536
new statutory limitation 49
new statutory obligation 47
new statutory procedure 265
new statutory protection 57
new statutory provisions 1475
new statutory regulation 126
new statutory standards 71
new statutory structure 75
new strategic advantage 80
new strategic alignment 99
new strategic ballistic 54
new strategic challenges 271
new strategic conception 112
new strategic conditions 148
new strategic consensus 129
new strategic directions 1218
new strategic directive 51
new strategic doctrines 155
new strategic framework 833
new strategic frontiers 51
new strategic initiative 398
new strategic interests 70
new strategic landscape 189
new strategic leadership 50
new strategic objective 302
new strategic offensive 336
new strategic principle 94
new strategic priorities 251
new strategic resources 79
new strategic responses 73
new strategic submarine 93
new stressful situations 84
new structure altogether 47
new structure completed 78
new structure comprised 43
new structure consisted 131
new structure contained 64
new structure dedicated 48
new structure definition 40
new structure developed 114
new structure gradually 55
new structure necessary 42
new structure reflected 59
new stylistic departure 67
new stylistic directions 146
new stylistic expression 62
new subatomic particles 404
new submarine offensive 55
new subsidiary companies 227
new substance altogether 51
new substance analogous 58
new substance different 72
new substance possessed 44
new substance possesses 42
new substrate molecules 58
new sugarcane varieties 216
new suggestion furnished 41
new surrounding conditions 84
new synagogue structure 50
new syntactic structure 163
new technical abilities 68
new technical apparatus 142
new technical challenges 577
new technical collection 61
new technical committee 330
new technical conditions 242
new technical directions 69
new technical discovery 293
new technical employees 86
new technical equipment 989
new technical expertise 199
new technical foundation 96
new technical innovation 329
new technical institute 259
new technical inventions 854
new technical knowledge 3373
new technical personnel 200
new technical practices 107
new technical principle 52
new technical procedure 181
new technical processes 2004
new technical production 49
new technical proposals 50
new technical regulation 50
new technical resources 633
new technical revolution 336
new technical standards 660
new technique available 81
new technique consisted 61
new technique described 162
new technique developed 1023
new technique permitted 49
new technique presented 65
new telegraph companies 84
new telephone apparatus 44
new telephone companies 265
new telephone connection 193
new telephone directory 335
new telephone equipment 587
new telephone installed 107
new telephone operators 50
new television advertising 106
new television broadcast 148
new television commercial 608
new television companies 61
new television contracts 66
new television equipment 55
new television landscape 79
new television production 159
new television programming 251
new television receivers 156
new temporary employees 85
new temporary exhibition 57
new temporary residence 85
new temporary structure 47
new territory conquered 66
new territory consisted 50
new territory contained 45
new territory organized 71
new terrorist movements 41
new terrorist offensive 40
new textbooks published 55
new theological conception 63
new theological consensus 65
new theological departure 48
new theological directions 87
new theological discourse 72
new theological discovery 45
new theological doctrines 166
new theological expression 57
new theological foundation 59
new theological framework 156
new theological generation 68
new theological interests 40
new theological knowledge 48
new theological movements 85
new theological reflection 190
new theological structure 75
new theoretical apparatus 207
new theoretical arguments 164
new theoretical challenges 133
new theoretical conception 195
new theoretical consensus 63
new theoretical construct 275
new theoretical definition 47
new theoretical departure 79
new theoretical dimensions 53
new theoretical directions 569
new theoretical discourse 135
new theoretical discussion 65
new theoretical foundation 516
new theoretical framework 4269
new theoretical hypotheses 83
new theoretical interests 59
new theoretical knowledge 565
new theoretical paradigms 583
new theoretical principle 93
new theoretical proposals 104
new theoretical resources 67
new theoretical statement 77
new theoretical structure 466
new theoretical territory 91
new theoretical treatments 52
new theoretical viewpoint 53
new tragedies continued 43
new transport companies 68
new transport connection 67
new transport corridors 61
new transport equipment 83
new transport mechanism 78
new transport protocols 375
new transvaal parliament 58
new treatments available 227
new treatments developed 52
new typesetting equipment 50
new uncharted territory 119
new universal catechism 88
new universal community 111
new universal gazetteer 247
new universal political 59
new universal principle 97
new universal standards 47
new unsettled territory 47
new variational principle 197
new varieties available 104
new varieties developed 550
new varieties especially 49
new varieties resistant 187
new vegetable varieties 172
new ventilating equipment 44
new vertebral fractures 2569
new vigilance committee 249
new visitation appointed 50
new vocational curricula 43
new vocational interests 64
new voluntary agreement 100
new voluntary association 112
new voluntary hospitals 118
new voluntary movements 47
new voluntary societies 93
new volunteer battalions 61
new volunteer companies 154
new volunteer regiments 799
new wholesale customers 42
new wisconsin territory 63
new workplace continues 43
new workplace practices 311
new worldwide definition 175
new worldwide political 42
nil ductility transition 667
non alcoholic beverages 167
non communist countries 58
non executive directors 365
non industrial societies 58
non interacting electrons 232
non interacting particles 282
non isothermal conditions 81
non renewable resources 855
non spherical particles 101
non stationary processes 45
nor admirable intellect 109
nor affections concurred 58
nor alcoholic beverages 74
nor altogether desirable 44
nor altogether different 49
nor altogether plausibly 56
nor appearance indicated 55
nor assistant secretary 48
nor attempted opposition 80
nor barbarous ignorance 40
nor bonaparte possessed 109
nor capricious improvising 42
nor carefully reflected 62
nor certified expertise 42
nor commercial interests 133
nor committed themselves 70
nor concerned themselves 95
nor corrosive sublimate 55
nor disdained undertaking 70
nor distorted telephoto 110
nor especially concerned 102
nor especially desirable 103
nor especially difficult 52
nor especially effective 44
nor especially important 90
nor especially interesting 99
nor establish themselves 61
nor exclusive varieties 70
nor expensive equipment 73
nor expressly authorized 56
nor expressly flattered 59
nor expressly forbidden 140
nor extensive knowledge 41
nor extensive political 86
nor extremely difficult 57
