the abstaining from marriage till 64
the children were returning from 77
the children were settled into 40
the children were suffering from 778
the children what happens when 77
the children will benefit from 205
the choctaws were divided into 47
the christian faith depends upon 95
the christian faith differs from 55
the christian life depends upon 52
the christian soul chicken soup 45
the churches were brought into 41
the churches were divided into 44
the churches were finally shut 85
the citizens have enjoyed their 96
the citizens have planned some 56
the citizens took matters into 43
the citizens were divided into 590
the claimant will furnish from 53
the clansmen rose together from 74
the clappers were stopped during 47
the classics were carried away 50
the clinical data derived from 42
the clinical trial service unit 56
the colonies from british rule 125
the colonies were brought into 61
the colonies were derived from 40
the colonies were divided into 205
the colonies were exposed from 46
the complete auto transit test 392
the complete wave function must 65
the connecting door between their 251
the connecting link between body 112
the connecting link between fact 314
the connecting link between gods 51
the connecting link between india 61
the connecting link between lake 46
the connecting link between land 89
the connecting link between life 44
the connecting link between many 50
the connecting link between mind 802
the connecting link between north 74
the connecting link between past 137
the connecting link between soul 94
the connecting link between such 47
the connecting link between their 98
the connecting link between theory 49
the connecting link between these 1034
the connecting link between those 455
the connecting link between what 106
the connecting link between wild 236
the connecting link between your 65
the connecting paths between ideas 79
the conquering army retired when 42
the conscious mind becomes more 46
the consumer from receiving such 109
the consumer will benefit from 122
the contents were emptied into 115
the contents were removed from 48
the contract were entered into 98
the contract were imposed upon 49
the coronado coal company case 73
the cortical thick ascending limb 1662
the counties were divided into 325
the counties were grouped into 46
the covenant made between their 56
the creditor will totally lose 52
the critical role parents play 45
the critical task imposed upon 42
the cultural ties between india 41
the cultures were divided into 50
the cultures were removed from 58
the currency will recover their 104
the customer know exactly what 49
the customer will benefit from 100
the darkened pane exactly down 42
the decisions were finally made 42
the deduction over several years 49
the departed were ferried over 118
the deposits were removed from 66
the deputies were divided into 57
the designer more control over 47
the destined blow against rome 49
the dihedral angle between these 57
the dihedral angle between those 43
the directed line segment from 209
the distance food travels from 44
the distance from neutral axis 157
the district were divided into 133
the doubters were chiefly those 93
the dragoons rode against their 50
the ecliptic most distant from 66
the economic boom resulting from 49
the economic gain derived from 84
the economic gain resulting from 73
the economic loss resulting from 572
the economic rent derived from 91
the economic ties between these 44
the economic ties between town 150
the egyptians four thousand years 100
the egyptians three thousand years 103
the egyptians were brought into 51
the egyptians were divided into 67
the elections have hitherto been 56
the elections were finally held 211
the electors were divided into 110
the electron wave function must 43
the elements have certain well 86
the elements were divided into 103
the elements were wrought into 80
the elevator door slammed shut 44
the emotional pain resulting from 54
the emotional play between hope 112
the emphasis having shifted from 55
the employer must bargain over 127
the employer must provide these 40
the employer must withhold from 48
the employer will benefit from 59
the employer will usually want 55
the enormous duty imposed upon 48
the enormous fine imposed upon 52
the enormous gulf between rich 72
the enormous gulf between what 42
the enormous mass dropped into 85
the enthusiasm your warmest wish 42
the entrance into eternal life 149
the equality sign applies only 47
the equations just written down 87
the equations were derived from 80
the essential link between reading 63
the essential link between these 59
the essential oils derived from 71
the evidence from several other 46
the evidence from wandering from 76
the exemption from customs duty 84
the exercise need consist only 44
the expected cash inflows from 155
the expected loss resulting from 92
the expected spot exchange rate 279
the external debt service ratio 137
the families were divided into 182
the federals were advancing upon 52
the financial loss resulting from 262
the fracture line extending into 40
the fracture line extends from 64
the fracture line extends into 122
the frankish host entered rome 54
the frequent wars requiring more 72
the gamester threw himself from 79
the gentiles were brought into 59
the gentiles were grafted into 67
the gondolas moving rapidly along 64
the governor from persons having 42
the grossest kind against those 43
the handsome lake religion among 47
the handsome young student from 72
the herculean task imposed upon 41
the hospital were suffering from 62
the hydrogen atom depends only 60
the illinois were deserting their 55
the incident here related will 45
the incident rays diverge from 203
the incident rays proceed from 43
the increased cost resulting from 293
the increased risk resulting from 78
the increased wealth resulting from 54
the indirect loss resulting from 45
the industry will benefit from 72
the industry will produce more 96
the infantry were divided into 58
the inflation rate dropped from 147
the inflation rate remains high 52
the informed user differs from 64
the initially more massive star 83
the innocent from certain harm 59
the interest cost resulting from 58
the interest rate charged will 107
the interest rate depends upon 52
the interest rate differs from 54
the interest rate increase will 50
the interest rate resulting from 139
the internet into certain areas 43
the internet make markets more 49
the investor will benefit from 50
the iroquois race derived great 51
the japanese army marched into 60
the japanese from expanding during 61
the japanese from extending their 78
the japanese have entered into 45
the japanese high command were 92
the japanese high command will 42
the japanese home islands from 223
the japanese home islands were 210
the japanese into attacking pearl 85
the japanese were attacking pearl 78
the japanese were beginning their 42
the japanese were divided into 58
the japanese were extending their 41
the japanese were increasing their 71
the japanese were launching their 40
the japanese were preparing their 65
the japanese were removed from 58
the judgment here appealed from 40
the judiciary from according high 217
the judiciary will inquire into 138
the justices made inquiry into 43
the laborers were returning home 70
the liberals were divided into 53
the licensee from importing into 79
the lifeless body renewed their 42
the luminous flux emitted from 112
the luminous rays emanating from 91
the magnetic flux density along 117
the magnetic flux density from 65
the magnetic flux density must 62
the magnetic flux density over 75
the magnetic flux density will 103
the magnetic flux emanating from 66
the magnetic flux resulting from 58
the mainland were extending their 71
the majority were brought into 40
the majority were derived from 45
the majority were suffering from 105
the majority will benefit from 47
the maritime zone extending along 67
the materials were brought down 61
the materials were brought from 149
the materials were carried away 49
the materials were derived from 136
the materials were removed from 42
the maternal care together form 41
the merchant have offices away 52
the merchant navy reserve pool 65
the migration flow towards more 57
the military high command were 83
the military road between fort 80
the military threat emanating from 67
the military were removed from 60
the milliner into despair more 48
the ministry took shelter from 46
the ministry were divided among 55
the missiles were removed from 61
the mistakes their parents made 80
the mistakes your parents made 45
the monetary gold removed from 207
the monetary loss resulting from 46
the mountain range extending from 46
the movement from potency into 65
the multiple bond becomes more 59
the mutinous boat rapidly shot 58
the mutinous goat climbed into 42
the negative sign results from 46
the nobility were allured back 70
the nobility were divided into 194
the observed data equally well 100
the offended fowl stalked away 119
the offender will benefit from 43
the officers were divided into 101
the officers were removed from 45
the officers were suffering from 42
the operator more control over 62
the original cell divides into 59
the original five hundred were 41
the original paid freight bill 160
the parishes were grouped into 47
the partially open bathroom door 79
the partially open bedroom door 84
the partition wall between jews 107
the partners were usually male 82
the patients have usually been 82
the patients were brought into 49
the patients were crossed over 63
the patients were divided into 1360
the patients were grouped into 66
the patients were released from 59
the patients were removed from 191
the patients were suffering from 882
the patients were symptom free 101
the patients will benefit from 48
the pavement laid solidly over 48
the pavement were started from 57
the peasantry were brought into 49
the pecuniary gain derived from 94
the pecuniary harm resulting from 52
the pecuniary loss resulting from 184
the pendulum will vibrate more 41
the pentagon three hundred feet 55
the personal bond between lord 48
the physical body becomes more 46
the physical body depends upon 51
the physical harm resulting from 70
the physical laws governing their 64
the physical laws governing these 54
the pictures were removed from 61
the populace were aroused from 85
the positive sign applies when 45
the possible harm resulting from 53
the possible link between these 102
the possible side effects from 115
the potential harm resulting from 170
the potential health effects from 87
the potential health hazards from 104
the potential loss resulting from 87
the potential side effects from 137
the potential threat emanating from 45
the prelates have assumed unto 171
the presenting part remains high 51
the pressure drop resulting from 198
the pressure rise resulting from 49
the prevailing spot exchange rate 174
the princess anne country club 49
the proceeds from chicken soup 62
the proceeds were divided among 306
the progress made towards their 74
the property will devolve upon 69
the prospect will benefit from 60
the province during several years 57
the province were divided into 66
the provision made against taxing 62
the publicly held federal debt 65
the publicly held national debt 76
the questions here touched upon 44
the questions were adapted from 47
the questions were derived from 70
the questions were divided into 53
the railroad from decatur north 48
the rebellion have hitherto been 43
the receipts from customs were 156
the receipts from taxation were 55
the receipts from traffic will 42
the receipts were derived from 78
the received data signals into 43
the refugees were exchanging news 82
the religious life depends just 71
the resident from hanover having 43
the revenues were derived from 92
the richmond plan suffers from 61
the righteous into eternal life 1472
the righteous will receive their 113
the sagacious peer forbore taking 42
the scarcely less general love 69
the scattering angle measured from 42
the sciences were divided into 45
the scottish arts council book 53
the senators were brought into 50
the senators were elected from 47
the sentence rest chiefly upon 52
the settlers took matters into 52
the settlers were divided into 51
the settlers were harried from 43
the severity used towards good 62
the shackles were removed from 47
the situation grew steadily more 99
the situation here differs from 56
the situation will develop into 42
the slightly more complex case 119
the slightly more general case 124
the slightly more general form 62
the smallest step towards giving 55
the soldiers have imposed upon 114
the soldiers took matters into 44
the soldiers were brought into 60
the soldiers were divided into 93
the soldiers were marched away 51
the soldiers were ordered away 62
the soldiers were ordered back 56
the soldiers were ordered into 43
the soldiers were planted along 108
the soldiers were preparing their 42
the soldiers were receiving their 85
the soldiers were released from 55
the soldiers were removed from 148
the soldiers were returning from 64
the soldiers were suffering from 176
the soldiers were withheld from 40
the somewhat more general case 84
the spaniards four hundred years 50
the spaniards have escaped even 46
the spaniards having invaded what 67
the spaniards three hundred years 87
the spaniards were extending their 47
the spaniards were regarding these 76
the spectral line resulting from 46
the spectral range extending from 47
the splendid dream vanishing away 66
the stalwart fate brought forth 166
the stalwart youth hurried forth 40
the standard bank national arts 96
the stitches were removed from 74
the straight line between these 161
the straight line between those 69
the straight line extending from 112
the straight line resulting from 115
the straight line segment from 111
the strangers were conveying away 84
the strangers were ushered into 40
the strongest mere traction lies 87
the struggling soul comfort came 42
the students gain insight into 60
the students have written their 199
the students knew exactly what 50
the students know exactly what 227
the students some insight into 45
the students were brought into 54
the students were divided into 1418
the students were grouped into 79
the students were released from 62
the students were removed from 67
the students will benefit from 148
the students will receive from 45
the subjects have usually been 46
the subjects were brought back 86
the subjects were brought into 48
the subjects were divided into 1777
the subjects were grouped into 92
the subjects were removed from 62
the succeeding five hundred years 60
the succeeding five taxable years 55
the succeeding four hundred years 50
the succeeding step becomes less 117
the succeeding three hundred years 100
the sunshine from between those 84
the superman three hundred years 59
the supplies were brought from 80
the sweetest love stories ever 135
the taxpayer must furnish over 54
the taxpayer must perform more 43
the taxpayer must provide over 119
the taxpayer must sustain such 45
the taxpayer will benefit from 55
the terrible fate impending over 52
the terrible truth flashed upon 139
the teutonic race differs very 114
the therapist must refrain from 45
the topsails were sheeted home 159
the trainees were divided into 53
the traitors came forward upon 59
the triumphs have marched into 108
the tropical north pacific ocean 88
the tropical rain forests have 99
the tropical rain forests were 42
the tropical rain forests will 74
the tropical south pacific ocean 46
the twilight zone between life 96
the twilight zone between peace 53
the twilight zone between waking 79
the unfunded past service cost 566
the universe must proceed from 44
the universe were brought into 74
the variables were divided into 42
the variables were entered into 143
the vertical angle measured from 40
the vertical axis against time 127
the vertical line dropped from 168
the vertical line extending from 57
the villages were divided into 198
the villages were grouped into 76
the visitors were mounted upon 95
the visitors were ushered into 101
the watchers heard muffled sobs 66
the wavelength range extending from 44
the wayfarer were vanishing fast 70
the woodcock reading mastery test 1243
the wrinkles were smoothed away 96
to abstract their thoughts from 97
to alienate their country from 97
to allocate time between work 109
to analysts more removed from 67
to approach more closely those 46
to approach their subject from 119
to approach their targets from 42
to children when parents part 1762
to commence their married life 41
to complete their college work 172
to complete their journey from 43
to complete their studies there 105
to complete their victory over 55
to conceive very general ideas 89
to concerns three persons much 61
to conclude such persons were 44
to confront their deepest fears 57
to consider many factors when 96
to consider more closely some 157
to consider more closely what 401
to consider other factors such 284
to consider other factors when 80
to consider such factors when 46
to consider their effects upon 70
to consider these effects when 41
to consider these factors when 324
to consider these matters from 114
to consider these matters more 96
to consider very briefly some 176
to consider very briefly what 149
to consider what follows from 60
to consider what happens during 68
to consider what happens when 2540
to consider what measures were 302
to consider what precise ideas 107
to consider when assessing your 53
to consider when designing your 276
to consider when preparing your 82
to consider when selecting your 166
to consider your question upon 89
to continue over several years 86
to continue their advance into 98
to continue their attacks upon 50
to continue their college work 158
to continue their control over 176
to continue their creative work 648
to continue their journey along 83
to continue their journey back 46
to continue their journey down 76
to continue their journey from 58
to continue their journey home 105
to continue their journey into 136
to continue their journey north 51
to continue their journey south 125
to continue their journey when 41
to continue their married life 61
to continue their nomadic life 58
to continue their present work 50
to continue their regular work 52
to continue their research into 61
to continue their research work 203
to continue their service during 54
to continue their studies during 68
to continue their studies even 57
to continue their studies into 40
to continue their studies there 227
to continue their studies till 49
to continue their studies were 46
to continue till matters have 128
to delegate more decision making 105
to describe just exactly what 73
to describe living persons well 90
to describe more exactly what 62
to describe those moments when 54
to describe very briefly some 98
to describe what happens during 191
to describe what happens when 2553
to discover just exactly what 107
to discover some tangible truth 68
to discover what effects these 51
to discover what factors have 72
to discover what factors were 72
to discover what happens next 98
to discover what happens when 561
to discover what thoughts were 40
to dislodge their enemies from 53
to dissolve some prussian blue 50
to dissolve their language into 65
to dissuade their clients from 65
to dissuade their friends from 93
to dissuade their members from 74
to dissuade your friends from 47
to distract their thoughts from 233
to distract their thoughts when 113
to distract your thoughts from 69
to equities having priority over 145
to evaluate what happens when 45
to exemption from customs duty 45
to exercise fine control over 43
to exercise firm control over 415
to exercise free control over 47
to exercise full control over 1488
to exercise full dominion over 55
to exercise great control over 351
to exercise less control over 125
to exercise more control over 3652
to exercise much control over 667
to exercise sole control over 103
to exercise sole dominion over 50
to exercise some control over 10727
to exercise such control over 684
to exercise their control over 321
to exercise their dominion over 52
to exercise their ingenuity upon 81
to exercise their talents upon 54
to exercise wide control over 45
to exercising some control over 47
to exorcise evil spirits from 179
to external data sources such 41
to frighten evil spirits away 355
to frighten their enemies into 43
to frighten their victims into 43
to frighten true hunters from 58
to generate more creative ideas 51
to generate more revenue from 135
to graduate from central high 360
to graduate from college when 57
to identify gaps between what 43
to identify risk factors such 44
to identify their problem areas 41
to identify these problem areas 46
to identify those factors most 75
to identify those moments when 63
to identify your problem areas 64
to indicate their descent from 63
to indicate very briefly some 152
to indicate very briefly what 102
to indicate what happens when 174
to insulate their members from 74
to liberate south america from 101
to liberate south vietnam from 66
to liberate their country from 1274
to liberate their friends from 45
to maintain firm control over 473
to maintain five thousand idle 95
to maintain full control over 546
to maintain good control over 87
to maintain good general health 92
to maintain good spirits amid 53
to maintain more control over 300
to maintain peace between these 48
to maintain sole control over 65
to maintain some control over 2630
to maintain such control over 77
to maintain such ruinous wars 80
to maintain their balance when 53
to maintain their central role 43
to maintain their colonial rule 120
to maintain their control over 2267
to maintain their dominion over 121
to maintain their exchange rate 104
to maintain their freedom from 151
to maintain their mastery over 46
to maintain their position among 108
to maintain their position during 84
to maintain their position even 103
to maintain their position made 40
to maintain their position only 56
to maintain their position over 60
to maintain their position there 238
to maintain their position till 113
to maintain their position were 50
to maintain their position when 70
to maintain their present high 71
to maintain their present living 61
to maintain their present rate 42
to maintain their tenuous hold 73
to maintain your balance when 64
to maintain your current body 76
to maintain your position there 85
to maximize their benefit from 43
to maximize their control over 406
to maximize their material well 197
to maximize their profits from 158
to maximize their returns from 129
to maximize their revenue from 60
to maximize their utility from 67
to maximize your control over 48
to minimize side effects from 45
to minimize side effects such 64
to multiply their demands upon 48
to nominate five members from 59
to organize farm workers into 61
to organize their leisure time 51
to organize their material into 42
to organize their national life 87
to organize their thoughts into 123
to organize your material into 64
to organize your thoughts into 126
to patients also receiving other 134
to perceive these effects when 52
to perceive when remarks were 53
to practice their catholic faith 63
to practice their religion free 70
to practice their religion more 120
to practice their religion there 47
to practice their religion were 60
to preclude even inquiry into 83
to preclude other persons from 273
to preclude third parties from 74
to preserve peace between these 65
to preserve peace between those 45
to preserve some control over 55
to preserve their ancient ways 57
to preserve their control over 400
to preserve their country from 456
to preserve their culture from 75
to preserve their estates from 82
to preserve their freedom from 154
to preserve their offspring till 77
to preserve their persons from 57
to preserve their religion from 67
to preserve these records from 82
to preserve your majesty from 194
to preserve your precious life 47
to pressure north vietnam into 88
to proclaim their victory over 43
to prohibit their members from 79
to prohibit third parties from 112
to purchase five shillings worth 104
to purchase land outside their 41
to purchase more medical care 50
to purchase single premium life 63
to purchase their freedom from 324
to purchase their freedom were 52
to purchase their liberty from 40
to redirect their efforts from 46
to regulate their conduct upon 52
to regulate their conduct when 84
to regulate their general flow 42
to regulate their opinions more 52
to regulate your passions when 119
to reimpose their colonial rule 61
to reimpose their control over 51
to reinvest their profits into 45
to remember just exactly what 91
to remember their ancient fame 73
to remember their previous life 41
to remember what happens when 85
to remember your birthday when 56
to renounce their ancient faith 124
to renounce their peculiar name 100
to resemble more closely their 63
to resemble more closely those 445
to resemble most closely those 60
to resemble their parents more 216
to resemble very closely those 115
to restrain such persons from 56
to restrain their members from 157
to restrain those factions from 131
to restrict their imports from 90
to retrieve their belongings from 45
to scotland from several years 53
to separate great britain from 145
to separate south america from 42
to separate such effects from 46
to separate their country from 92
to separate their effects from 139
to separate their emotions from 98
to separate their religion from 77
to separate these desires from 60
to separate these effects from 228
to separate these factors from 83
to separate these species from 50
to separate west germany from 43
to separate your emotions from 101
to separate your subject from 60
to simplify their decision making 41
to simulate what happens when 108
to socialize their members into 45
to solidify their control over 225
to solidify their support among 41
to strengthen their capital base 223
to strengthen their control over 1097
to strengthen their position among 59
to strengthen their position during 50
to strengthen their position there 53
to strengthen their position when 48
to strengthen their support among 56
to strengthen their support base 41
to supporting those traders among 41
to suppress soon recover their 91
to tolerate such language from 85
to tolerate these attacks from 60
to transfer data between main 87
to transfer data between these 48
to transfer data between your 50
to transfer their capital from 178
to transfer their loyalty from 210
to transfer their support from 117
to transmit radio signals over 51
to validate data entered into 67
to washington when congress made 73
to whatever reading program your 67
