pacifist magazine liberation 103
partially literate societies 59
partially mutually exclusive 52
partially nitrated cellulose 78
partially occupied territory 73
partially oriented molecules 107
partially oxidized compounds 200
partially permeable membranes 85
partially premixed combustion 109
partially purified inhibitor 145
partially purified membranes 87
partially purified pituitary 96
partially purified receptors 101
partially purified substance 61
partially reformed economies 46
partially resolved conflicts 58
partially resolved hyperfine 252
partially resolved structure 66
partially supporting themselves 73
partially unfolded molecules 43
partially worthless corporate 50
particle boundary conditions 242
particle collision frequency 543
particle collision processes 385
particle curiously available 60
particle formation mechanism 303
particle formation processes 653
particle nucleation mechanism 81
particle property exploited 135
particle scattering amplitude 1264
particle scattering processes 231
particle transfer processes 152
particle velocity amplitude 1826
particle velocity associated 363
particle velocity component 380
particle velocity histories 391
partisan movement developed 113
partisan politics altogether 77
partisan politics continued 59
partisan politics prevented 52
partisan politics surrounding 40
partition functions associated 80
partition separating disorders 56
partners consider themselves 90
partners mutually surrender 60
partners perceive themselves 72
passages respecting philander 87
passenger elevator installed 58
passenger elevator operators 47
passenger liability insurance 169
passenger railroad companies 50
passenger services throughout 93
passenger steamship companies 91
password recovery procedure 317
pastoral counseling situations 48
pastoral domestic happiness 51
pastoral industry continued 55
pastoral ministry throughout 79
pastoral relations committee 278
pastures remained undivided 85
patented acoustic waveguide 464
patented invention throughout 115
paternal antigens expressed 58
paternal authority exercised 89
paternal epistles consisted 90
paternal interest expressed 42
paternal severity exercised 43
pathogens commonly associated 344
pathology services furnished 88
patience produces character 83
patience whatever conditions 41
patients achieved excellent 95
patients achieved pregnancy 46
patients achieved sustained 45
patients actually developed 56
patients attempting pregnancy 67
patients believed themselves 125
patients compared favorably 43
patients compares favorably 49
patients complain primarily 100
patients consider important 79
patients consider themselves 290
patients consists primarily 44
patients consulting physicians 43
patients declared themselves 54
patients describe themselves 281
patients developing carcinoma 137
patients developing pulmonary 123
patients developing recurrent 72
patients identify themselves 117
patients initially described 55
patients initially evaluated 81
patients initially presented 126
patients initially responded 55
patients initially suspected 57
patients initially underwent 52
patients mentioned previously 66
patients mutilate themselves 97
patients obtained excellent 67
patients perceive themselves 263
patients presenting different 41
patients presenting identical 115
patients presenting primarily 80
patients presenting themselves 759
patients probably represent 142
patients randomly allocated 414
patients received additional 388
patients received antibiotic 188
patients received bilateral 90
patients received different 93
patients received excellent 53
patients received extensive 40
patients received identical 69
patients received injections 194
patients received intensive 144
patients received irradiation 204
patients received medication 164
patients received tamoxifen 51
patients received treatments 49
patients recently recovered 101
patients remained abstinent 251
patients reported childhood 48
patients reported continued 42
patients reported excellent 95
patients reported histories 41
patients reported occasional 45
patients reported previously 65
patients reported themselves 78
patients reported transient 48
patients reported traumatic 40
patients required additional 554
patients required amputation 161
patients required bilateral 47
patients required conversion 205
patients required emergency 377
patients required extensive 50
patients required intensive 71
patients required operative 65
patients required permanent 63
patients required readmission 72
patients required secondary 134
patients required temporary 48
patients requires knowledge 101
patients responding favorably 136
patients suffered permanent 88
patients suffered recurrent 63
patients suffered transient 49
patients sustaining penetrating 254
patients sustaining traumatic 56
patients undergoing abdominal 5473
patients undergoing amputation 573
patients undergoing angioplasty 1641
patients undergoing antibiotic 91
patients undergoing artificial 122
patients undergoing attempted 55
patients undergoing bilateral 1439
patients undergoing continent 54
patients undergoing correction 90
patients undergoing cytotoxic 148
patients undergoing diagnostic 1152
patients undergoing different 227
patients undergoing emergency 2164
patients undergoing endoscopy 815
patients undergoing esophageal 315
patients undergoing evaluation 520
patients undergoing excretory 47
patients undergoing extensive 417
patients undergoing functional 76
patients undergoing hypothermia 57
patients undergoing inpatient 52
patients undergoing intensive 638
patients undergoing irradiation 317
patients undergoing maxillary 155
patients undergoing minimally 168
patients undergoing myocardial 952
patients undergoing operations 895
patients undergoing operative 410
patients undergoing ophthalmic 146
patients undergoing orthopedic 957
patients undergoing pacemaker 143
patients undergoing palliative 293
patients undergoing pancreatic 292
patients undergoing penetrating 88
patients undergoing peritoneal 1597
patients undergoing permanent 58
patients undergoing pituitary 81
patients undergoing placement 85
patients undergoing prosthetic 133
patients undergoing pulmonary 1474
patients undergoing resections 61
patients undergoing secondary 181
patients undergoing segmental 90
patients undergoing selective 162
patients undergoing sphincter 58
patients undergoing stressful 56
patients undergoing tamoxifen 115
patients undergoing temporary 55
patients undergoing treatments 58
patients undergoing unrelated 72
patients undergoing withdrawal 130
patriotic american womanhood 101
patriotic citizens throughout 129
patriotic enthusiasm engendered 49
patriotic enthusiasm generated 45
patriotic enthusiasm struggled 123
patriotic enthusiasm throughout 68
patriotic movement throughout 45
patriotic speeches delivered 114
patterns commonly associated 172
patterns continue throughout 75
patterns directly influence 85
patterns indicate different 94
patterns manifest themselves 342
patterns markedly different 84
patterns mentioned previously 76
patterns normally associated 172
patterns observed elsewhere 151
patterns observed throughout 51
patterns probably represent 57
patterns provides important 49
patterns reflecting different 48
patterns remained virtually 40
patterns resembling discourse 56
patterns somewhat different 119
paycheck directly deposited 91
payments continue throughout 71
payments deficits associated 57
payments deficits continued 129
payments deficits persisted 75
payments deficits throughout 80
payments problems associated 125
payments problems continued 63
payments problems persisted 47
payments required hereunder 159
payments situation continued 161
peacetime economic conditions 71
peacetime military engagement 63
peacetime military exercises 55
peacetime military operations 231
peasantry remained virtually 44
pecuniary benefits associated 43
pecuniary external economies 2688
pecuniary interest whatsoever 48
pecuniary penances inflicted 57
pecuniary relations perfectly 112
pecuniary supplies necessary 54
pedagogy promotes intrinsic 49
pediatric epilepsy syndromes 175
pediatric hospital admissions 414
pediatric oncology population 83
pediatric patients evaluated 40
pediatric patients generally 45
pediatric physical disorders 205
pediatric physical therapists 350
penitent receives absolution 41
peptides containing sequences 49
perceive entirely different 49
perceive personal relevance 98
perceive physical phenomena 169
perceive sensible qualities 64
perceive somewhat analogous 134
perennial problems associated 137
perennial problems confronting 60
perennial socialist candidate 430
perfecting christian character 47
perfecting security interests 726
perfecting socialist democracy 163
perforce confined themselves 41
performing aerobatic maneuvers 46
performing assembly operations 80
performing business operations 108
performing business processes 191
performing cataract extraction 54
performing chemical operations 97
performing computer operations 66
performing coronary angioplasty 85
performing critical operations 78
performing database operations 154
performing delicate movements 49
performing delicate operations 191
performing developing countries 236
performing entirely different 60
performing financial statement 88
performing functions analogous 106
performing functions associated 57
performing functions authorized 180
performing functions connected 60
performing functions described 60
performing functions necessary 121
performing functions previously 65
performing graphics operations 48
performing internal operations 64
performing logistic regression 64
performing magnetic resonance 54
performing military evolutions 95
performing military exercises 200
performing multiple operations 337
performing multiple regression 190
performing nonlinear regression 56
performing numerous operations 47
performing opposite movements 69
performing ordinary household 56
performing parallel operations 65
performing physical exercises 169
performing physical operations 40
performing physical processes 73
performing protocol conversion 43
performing recovery operations 53
performing religious exercises 144
performing religious practices 83
performing required operations 56
performing resource allocation 53
performing services connected 75
performing services described 64
performing services hereunder 77
performing slightly different 63
performing somewhat different 57
performing specific cognitive 60
performing specific exercises 68
performing specific movements 71
performing specific operations 663
performing standard operations 84
performing stepwise regression 96
performing stretching exercises 480
performing surgical operations 1107
performing whatever operations 45
performs assembly operations 87
performs database operations 58
performs entirely necessary 54
performs functions analogous 115
performs functions associated 117
performs functions delegated 42
performs functions necessary 222
performs functions previously 41
performs multiple operations 66
performs multiple regression 88
performs protocol conversion 379
performs resource allocation 50
performs services beneficial 89
performs services described 72
performs specific operations 189
performs surgical operations 205
performs whatever operations 41
perfumes containing distilled 48
perfumes diffused themselves 205
perfusion magnetic resonance 1114
perfusion pressure associated 69
perfusion pressure generated 115
perfusion pressure secondary 90
perfusion pressure throughout 74
perilous economic conditions 49
perilous midnight adventure 75
permeable membrane separates 338
permeable membrane surrounding 124
permeable synthetic membranes 48
permeated american political 141
permeates american political 44
permitting american companies 43
permitting developing countries 119
permitting increased production 58
permitting military personnel 57
permitting parallel political 85
permitting quantity discounts 60
permitting religious toleration 63
perplexing problems associated 143
perplexing problems confronting 437
perplexing problems connected 214
perplexing problems presented 156
perplexing questions confronting 73
perplexing questions connected 147
perplexing questions surrounding 77
persists unchanged throughout 407
personal academic interests 59
personal accident insurance 3611
personal accounts collected 51
personal accounts presented 45
personal accounts published 81
personal advisory committee 64
personal agencies concerned 53
personal allusions contained 47
personal artistic expression 690
personal artistic integrity 55
personal artistic statement 125
personal attention available 57
personal attention descended 146
personal attention necessary 175
personal attention throughout 80
personal attitude throughout 40
personal authority exercised 86
personal authority necessary 57
personal authority throughout 49
personal autonomy associated 61
personal benefits associated 83
personal business computers 140
personal business conducted 47
personal business interests 945
personal business reputation 55
personal campaign committee 392
personal cellular telephone 49
personal chattels comprised 587
personal chattels wrongfully 103
personal christian character 170
personal christian conviction 52
personal christian perfection 55
personal christian testimony 44
personal comments throughout 42
personal computer available 201
personal computer community 51
personal computer companies 647
personal computer connected 1728
personal computer connection 70
personal computer customers 64
personal computer databases 110
personal computer developed 117
personal computer diskettes 78
personal computer enthusiasts 107
personal computer equipment 627
personal computer generally 48
personal computer hobbyists 61
personal computer installed 62
personal computer interface 285
personal computer keyboards 205
personal computer magazines 305
personal computer operations 156
personal computer ownership 450
personal computer platforms 487
personal computer processor 121
personal computer production 137
personal computer programming 200
personal computer purchased 81
personal computer purchases 102
personal computer revolution 2818
personal computer shipments 92
personal computer standards 86
personal computer suppliers 51
personal computer terminals 197
personal computer typically 59
personal concerns expressed 67
personal concerns interfere 48
personal conflict resolution 111
personal conflict situations 52
personal conscious existence 143
personal contacts continued 45
personal contacts developed 197
personal contacts necessary 179
personal contacts throughout 243
personal covenant contained 46
personal critical reflection 57
personal cultural knowledge 73
personal decisions protected 92
personal defenses available 67
personal distress associated 57
personal economic advantage 368
personal economic conditions 768
personal economic hardships 42
personal economic incentive 66
personal economic initiative 199
personal economic interests 1877
personal economic necessity 40
personal economic prospects 128
personal economic resources 231
personal economic situations 314
personal economic stability 61
personal efficacy determine 55
personal emotional conflicts 126
personal emotional expression 144
personal emotional interests 49
personal emotional responses 244
personal emotional stability 41
personal exemption allowable 166
personal exemption allowance 116
personal exemption deductions 363
personal expenses associated 41
personal expenses connected 48
personal expenses generally 52
personal fidelity expressly 72
personal financial advantage 367
personal financial conditions 184
personal financial counselor 44
personal financial documents 86
personal financial emergency 252
personal financial incentive 166
personal financial interests 2000
personal financial obligation 58
personal financial practices 44
personal financial pressures 115
personal financial prospects 81
personal financial resources 1939
personal financial sacrifice 383
personal financial situations 479
personal financial specialist 439
personal financial stability 59
personal financial statement 3259
personal firewall installed 41
personal firsthand knowledge 66
personal freedoms protected 56
personal hygienic conditions 44
personal hygienic practices 180
personal identity altogether 66
personal identity associated 82
personal identity conflicts 52
personal identity consisted 172
personal identity continues 124
personal identity developed 76
personal identity disappears 42
personal identity discussed 62
personal identity documents 215
personal identity expressed 47
personal identity preserved 224
personal identity throughout 184
personal impulses disguised 151
personal incident connected 70
personal industry altogether 63
personal injuries allegedly 936
personal injuries committed 134
personal injuries generally 79
personal injuries inflicted 776
personal injuries litigation 183
personal injuries occasioned 435
personal injuries sustained 8194
personal interest associated 40
personal interest coincided 52
personal interest conflicting 678
personal interest conflicts 491
personal interest connected 145
personal interest deductions 124
personal interest developed 41
personal interest disappears 48
personal interest displayed 68
personal interest expressed 65
personal interest interfere 40
personal interest limitation 45
personal interest protected 76
personal interest throughout 94
personal interest whatsoever 125
personal internal conflicts 50
personal intimate knowledge 99
personal itemized deductions 398
personal judgment recovered 146
personal liability associated 74
personal liability coverages 61
personal liability insurance 2754
personal liability protection 774
personal liability provisions 103
personal liability thereunder 77
personal liability whatsoever 424
personal magnetic influence 57
personal materials necessary 115
personal memories associated 60
personal memories connected 40
personal messages addressed 41
personal military assistant 93
personal military equipment 74
personal military leadership 45
personal military secretary 203
personal outrages inflicted 45
personal pecuniary advantage 131
personal pecuniary interests 257
personal physical appearance 127
personal physical conditions 42
personal physical integrity 81
personal presence necessary 79
personal prestige throughout 42
personal problems associated 363
personal problems confronting 95
personal problems connected 118
personal problems continued 72
personal problems discussed 68
personal problems interfere 324
personal problems interfering 56
personal problems presented 102
personal problems prevented 75
personal problems sometimes 52
personal problems themselves 72
personal problems throughout 42
personal problems unrelated 87
personal pronouns altogether 40
personal pronouns correctly 191
personal pronouns distinguish 76
personal pronouns generally 65
personal pronouns throughout 116
personal property abandoned 86
personal property accounted 72
personal property aforesaid 379
personal property allegedly 50
personal property allowance 155
personal property altogether 71
personal property appraisal 863
personal property appraised 162
personal property appraiser 293
personal property associated 326
personal property authorized 45
personal property available 113
personal property collected 79
personal property committed 89
personal property comprised 178
personal property comprises 55
personal property conducted 54
personal property connected 444
personal property consisted 378
personal property contained 583
personal property continued 88
personal property continues 76
personal property contracts 76
personal property converted 128
personal property currently 58
personal property delivered 418
personal property deposited 234
personal property descended 42
personal property described 1858
personal property destroyed 315
personal property elsewhere 54
personal property entrusted 66
personal property estimated 66
personal property exclusive 72
personal property exemptions 594
personal property forfeited 77
personal property furnished 126
personal property generally 1288
personal property gradually 51
personal property inherited 213
personal property installed 99
personal property insurance 1108
personal property interests 587
personal property inventory 354
personal property mortgaged 615
personal property mortgages 105
personal property necessary 1086
personal property occasioned 43
personal property ownership 373
personal property possessed 203
personal property presently 51
personal property previously 86
personal property protected 71
personal property protection 100
personal property purchased 10997
personal property purchases 125
personal property qualified 46
personal property qualifies 222
personal property recovered 49
personal property regularly 136
personal property sometimes 64
personal property specified 224
personal property taxpayers 67
personal property throughout 226
personal property transfers 114
personal property typically 45
personal property unrelated 98
personal property valuations 145
personal property whatsoever 936
personal property wrongfully 369
personal questions connected 45
personal relations associated 42
personal relations continued 188
personal relations developed 187
personal relations difficult 65
personal relations generally 93
personal relations naturally 49
personal relations necessary 76
personal relations throughout 113
personal religious affiliation 172
personal religious allegiance 44
personal religious attitudes 77
personal religious character 158
personal religious conversion 216
personal religious conviction 750
personal religious discussion 74
personal religious expression 235
personal religious influence 78
personal religious interests 64
personal religious obligation 110
personal religious persuasion 55
personal religious practices 456
personal religious sentiment 50
personal religious testimony 53
personal respects whatsoever 40
personal security apparatus 50
personal security conjoined 50
personal security generally 46
personal security necessary 55
personal security protected 64
personal security throughout 156
personal services accounted 69
personal services agreement 156
personal services associated 59
personal services available 194
personal services continued 44
personal services contracts 2048
personal services described 47
personal services furnished 85
personal services generally 156
personal services necessary 68
personal services performed 4781
personal services represent 44
personal survival equipment 215
personal trainers available 48
personal variables associated 51
persuade american companies 43
persuade developing countries 338
persuade potential consumers 70
persuade potential customers 564
persuade potential employers 47
persuade potential investors 128
persuade specific audiences 56
persuading developing countries 76
persuading potential consumers 45
persuading potential customers 150
pertains whatever expresses 170
pervaded american political 47
pervades american political 120
perverse economic incentive 71
petitions challenging conditions 326
petitions recently presented 103
petitions requesting permission 61
pharmacy practice residency 155
pharmacy practice standards 82
pharmacy provides medicines 56
phonetic alphabet developed 41
physical activity accounted 51
physical activity adherence 401
physical activity altogether 72
physical activity associated 833
physical activity available 75
physical activity component 255
physical activity conducted 44
physical activity connected 40
physical activity consisted 42
physical activity continued 49
physical activity continues 160
physical activity described 61
physical activity determine 56
physical activity developed 56
physical activity difficult 88
physical activity enjoyable 40
physical activity equipment 60
physical activity especially 58
physical activity expressed 49
physical activity generally 231
physical activity gradually 145
physical activity important 67
physical activity influence 327
physical activity intensity 188
physical activity intentions 158
physical activity interests 193
physical activity knowledge 109
physical activity maintains 55
physical activity necessary 417
physical activity performed 705
physical activity permitted 97
physical activity practices 271
physical activity predicted 52
physical activity primarily 49
physical activity programming 421
physical activity regularly 245
physical activity represent 50
physical activity resources 138
physical activity situations 73
physical activity sometimes 47
physical activity standards 68
physical activity stimulate 84
physical activity strengthens 105
physical activity throughout 1196
physical activity typically 80
physical activity whatsoever 111
physical affection displayed 42
physical affection expressed 47
physical ailments associated 150
physical barriers presented 58
physical benefits associated 63
physical boundary conditions 1828
physical capacity available 52
physical capacity evaluation 197
physical capacity necessary 49
physical channels available 56
physical chemical conditions 109
physical chemical constants 46
physical chemical phenomena 71
physical chemical processes 403
physical computer equipment 166
physical concepts associated 92
physical concepts developed 57
physical concepts discussed 43
physical concepts presented 43
physical concepts themselves 54
physical condition associated 116
physical condition carefully 51
physical condition certainly 50
physical condition continued 389
physical condition continues 118
physical condition described 85
physical condition determine 62
physical condition generally 229
physical condition gradually 124
physical condition impressed 54
physical condition indicated 93
physical condition indicates 179
physical condition influence 49
physical condition necessary 296
physical condition permitted 317
physical condition precluded 150
physical condition precludes 132
physical condition prevented 407
physical condition suggested 54
physical condition throughout 270
physical condition warranted 191
physical database connection 136
physical database designers 104
physical database structure 442
physical diffusion processes 136
physical distance separated 62
physical distance separates 128
physical distress associated 85
physical education apparatus 90
physical education association 141
physical education available 58
physical education classroom 300
physical education classwork 202
physical education committee 134
physical education community 79
physical education component 123
physical education conducted 90
physical education consisted 82
physical education continued 117
physical education continues 91
physical education curricula 2530
physical education developed 199
physical education directors 476
physical education effective 48
physical education emphasize 41
physical education equipment 1118
physical education especially 46
physical education evaluation 71
physical education exercises 330
physical education faculties 167
physical education generally 210
physical education graduates 396
physical education important 61
physical education indicates 103
physical education institute 128
physical education knowledge 151
physical education leadership 105
physical education mandatory 130
physical education objective 49
physical education organized 55
physical education personnel 1062
physical education placement 110
physical education practices 270
physical education presented 59
physical education primarily 75
physical education procedure 42
physical education profession 1691
physical education professor 434
physical education programming 650
physical education published 54
physical education reflected 59
physical education researcher 44
physical education resources 102
physical education situations 182
physical education societies 47
physical education sometimes 75
physical education specialist 3947
physical education standards 317
physical education textbooks 257
physical education throughout 554
physical elements necessary 141
physical elements themselves 128
physical entities themselves 53
physical evidence associated 158
physical evidence available 377
physical evidence collected 352
physical evidence collection 116
physical evidence connected 115
physical evidence implicating 77
physical evidence indicated 130
physical evidence indicates 327
physical evidence necessary 56
physical evidence presented 317
physical evidence recovered 187
physical evidence submitted 52
physical evidence suggested 108
physical evidence supported 75
physical evidence surrounding 51
physical evidence uncovered 57
physical evidence whatsoever 135
physical exercise continued 42
physical exercise equipment 67
physical exercise generally 66
physical exercise influence 212
physical exercise necessary 124
physical exercise performed 113
physical exercise regularly 156
physical exercise strengthens 97
physical exercise throughout 116
physical functioning associated 60
physical geography concerned 50
physical geography generally 45
physical geography published 42
physical geography textbooks 59
physical handicap prevented 50
physical hardware addresses 347
physical hardware resources 68
physical injuries associated 57
physical injuries inflicted 835
physical injuries sustained 846
physical materials necessary 47
physical materials themselves 61
physical medicine specialist 234
physical mobility associated 92
physical movement associated 60
physical movement necessary 65
physical movement throughout 58
physical networks connected 59
physical obstacle presented 46
physical operation performed 74
physical pendulum oscillating 43
physical presence dominated 42
physical presence necessary 71
physical presence throughout 152
physical problems associated 1746
physical problems concerned 41
physical problems confronting 57
physical problems connected 399
physical problems continued 65
physical problems described 87
physical problems discussed 58
physical problems generally 48
physical problems interfere 68
physical problems presented 144
physical problems themselves 103
physical problems throughout 83
physical products themselves 51
physical property associated 245
physical property connected 63
physical property described 99
physical property estimation 135
physical property possessed 143
physical property prediction 67
physical quantity associated 338
physical quantity concerned 65
physical quantity described 58
physical quantity expressed 109
physical questions connected 56
physical resource allocation 109
physical resource endowment 288
physical scattering amplitude 204
physical scattering processes 109
physical sciences concerned 71
physical sciences connected 41
physical sciences continued 67
physical sciences developed 221
physical sciences especially 101
physical sciences generally 422
physical sciences gradually 58
physical sciences indicates 41
physical sciences published 45
physical sciences represent 68
physical sciences sometimes 52
physical sciences themselves 568
physical sciences throughout 89
physical security equipment 112
physical security perimeter 224
physical security personnel 77
physical security practices 97
physical security protection 116
physical security specialist 50
physical security standards 332
physical security surrounding 45
physical sensation associated 110
physical situation described 309
physical stigmata associated 67
physical stimulus conditions 97
physical stimulus dimensions 105
physical stimulus intensity 231
physical stimulus magnitude 117
physical stimulus necessary 72
physical stresses associated 170
physical sufferings inflicted 55
physical symmetry situations 59
physical symptoms accompany 87
physical symptoms associated 1844
physical symptoms connected 50
physical symptoms described 184
physical symptoms developed 59
physical symptoms generally 43
physical symptoms indicated 43
physical symptoms presented 66
physical symptoms represent 65
physical symptoms sometimes 79
physical symptoms themselves 111
physical symptoms typically 44
physical therapist assistant 9664
physical therapist evaluates 187
physical therapist instructs 92
physical therapist specializing 112
physical therapist suggested 72
physical topology describes 85
physical tortures inflicted 87
physical toxicity associated 76
physical treatment processes 532
physical universe certainly 44
physical universe described 49
physical universe expresses 78
physical universe surrounding 53
physical variables associated 128
physician elizabeth blackwell 182
physician recently graduated 42
physician services accounted 44
physician services available 120
physician services furnished 69
physician services performed 128
physician specialty societies 48
physician whenever necessary 43
pictorial evidence available 50
pictorial magazine published 70
pictures intended primarily 79
pictures publicly exhibited 113
pictures recently exhibited 127
pictures wherewith licentious 143
pilgrims purified themselves 53
pinpoint specific instances 65
pinpoint specific weaknesses 88
pitfalls commonly associated 49
pitiless massacre succeeded 57
placenta normally separates 45
placidly announcing themselves 53
plainest possible character 86
plainest possible indication 45
plainest possible statement 117
plasmids containing different 160
plasmids containing fragments 63
plasmids containing sequences 77
plastics industry developed 47
plastics materials available 57
plastics processing companies 52
plastics processing equipment 238
plastics processing machinery 267
plastics processing operations 88
platelet antibody production 53
platelet membrane receptors 2114
platelet membrane structure 117
platinum auxiliary electrode 342
platinum catalyst supported 87
platinum crucible previously 48
platinum crucible suspended 51
platinum hydrogen electrode 51
platinum residues contained 42
platonic guardians appointed 58
pleasures indulged regularly 42
poignant dramatic expression 56
poleward momentum transport 41
policies actually encourage 78
policies commonly associated 51
policies concerning allocation 44
policies concerning desirable 61
policies concerning employees 50
policies concerning industrial 152
policies concerning personnel 78
policies concerning political 61
policies concerning population 105
policies concerning production 72
policies concerning protection 60
policies designed especially 46
policies designed primarily 282
policies developing countries 73
policies differed radically 47
policies directed primarily 86
policies directly concerned 68
policies directly connected 51
policies directly influence 109
policies directly influencing 52
policies followed throughout 46
policies manifest themselves 48
policies markedly different 45
policies normally associated 51
policies remained unaltered 44
policies requires knowledge 44
policies underlying copyright 68
policies underlying diversity 76
policies whenever necessary 50
polished aluminum reflector 205
polished christian gentleman 101
polished mahogany furniture 394
polished mahogany sideboard 69
polished mahogany staircase 44
polished metallic reflector 76
polished platinum electrode 239
polished sapphire substrate 107
polished surfaces reflected 83
polished surfaces represent 56
politely requesting permission 41
politics concerns political 46
politics embodies consensus 57
politics entirely different 42
politics manifest themselves 58
politics narrowly conceived 61
politics remained dominated 69
politics remained important 46
politics remained turbulent 48
politics remained unsettled 88
politics requires political 41
pollution emissions standards 82
pollution episodes associated 136
pollution liability insurance 1249
pollution monitoring equipment 705
pollution nuisance primarily 175
pollution problems associated 2492
pollution problems confronting 111
pollution problems connected 171
pollution problems developed 43
pollution problems discussed 135
pollution problems elsewhere 50
pollution problems generally 44
pollution problems generated 53
pollution problems throughout 78
pollution reduction equipment 196
pollution response equipment 160
pollution tolerant organisms 90
polymers containing different 235
polymers containing functional 99
polymers containing inorganic 93
populist religious movements 100
populous developing countries 1350
populous district throughout 44
portable cassette recorders 392
portable cellular telephone 199
portable chemical apparatus 53
portable computer connected 51
portable computer equipment 95
portable computer terminals 244
portable creatures sometimes 96
portable dictation equipment 237
portable electric appliances 142
portable electric equipment 194
portable electric generator 302
portable gasoline generator 90
portable internal combustion 48
portable monitoring equipment 136
portable notebook computers 165
portable parallel programming 211
portable personal computers 887
portable property certainly 88
portable rainfall simulator 331
portable surgical hospitals 170
portable videotape equipment 168
portable videotape recorders 202
portable wireless apparatus 46
portable wireless telephone 57
portfolio analysis technique 103
portfolio consisting primarily 162
portfolio consists primarily 134
portfolio managers generally 74
portfolio managers typically 71
portfolio selection developed 41
portfolio selection framework 80
portfolio selection procedure 70
positions directly concerned 41
positions mentioned previously 42
positions mutually exclusive 83
positions normally associated 68
positions remained unaltered 85
positions somewhat different 59
positions visually presented 51
positive absolute vorticity 68
positive academic attitudes 80
positive adaptive responses 70
positive agencies concerned 89
positive american leadership 48
positive anaerobic bacterium 73
positive approach responses 109
positive assertion contained 104
positive attitude developed 49
positive attitude displayed 84
positive attitude expressed 120
positive attitude generally 45
positive attitude necessary 69
positive attitude prevailed 76
positive attitude reflected 43
positive attitude throughout 440
positive audience responses 45
positive bacterial infections 723
positive basement membranes 69
positive behaviors exhibited 72
positive benefits associated 283
positive benefits conferred 62
positive cervical carcinoma 87
positive christian character 138
positive christian influence 242
positive clinical responses 110
positive clinical specimens 54
positive computer attitudes 66
positive conflict resolution 475
positive constant curvature 130
positive constant dependent 49
positive constant determining 78
positive constant parameter 47
positive consumer attitudes 147
positive critical evaluation 47
positive critical incidents 132
positive critical responses 60
positive cultural attitudes 81
positive cultural influence 71
positive cultural practices 75
positive cultural traditions 46
positive customer attitudes 60
positive definite character 308
positive definite covariance 663
positive definite expression 64
positive definite functional 117
positive definite operators 156
positive definite quadratic 4982
positive definite stiffness 363
positive definite symmetric 5484
positive definite throughout 61
positive direction indicated 80
positive direction indicates 53
positive divinity collected 40
positive economic advantage 130
positive economic conditions 244
positive economic incentive 250
positive economic indicator 44
positive economic influence 65
positive economic prospects 47
positive economic statement 283
positive elements associated 70
positive elements contained 87
positive emotional association 43
