had abandonment issues 219
had continually poured 82
had continually prayed 70
had continually proved 44
had continually pushed 74
had continually raised 91
had continually served 52
had continually sought 819
had continually spoken 105
had continually talked 75
had continually thought 53
had continually turned 216
had continually warned 273
had continually wished 46
had continually worked 110
had contractual rights 237
had contravened section 61
had contributed almost 623
had contributed already 81
had contributed another 283
had contributed around 110
had contributed before 307
had contributed drawings 63
had contributed earlier 282
had contributed eleven 44
had contributed enough 724
had contributed essays 142
had contributed forces 154
had contributed freely 164
had contributed further 298
had contributed greatly 6144
had contributed heavily 1926
had contributed hugely 63
had contributed little 7198
had contributed lyrics 40
had contributed mainly 139
had contributed neither 240
had contributed ninety 56
had contributed papers 174
had contributed pieces 43
had contributed richly 92
had contributed something 2480
had contributed thereto 81
had contributed through 342
had contributed toward 1518
had contributed troops 269
had contributed twelve 58
had contributed twenty 354
had contributed useful 58
had contributed various 111
had contributed vastly 105
had contributed verses 130
had contributed without 56
had contrivance enough 52
had conventional tastes 61
had conventional weapons 40
had conversation enough 192
had cooperative stores 46
had correlations greater 46
had corresponding duties 57
had corresponding values 66
had counteracting reasons 50
had courageously broken 65
had courageously chosen 51
had courageously defied 40
had courageously fought 259
had courageously spoken 98
had customarily played 40
had customarily relied 49
had customarily served 42
had degenerated almost 125
had degenerated before 76
had degenerated beyond 150
had degenerated further 131
had degenerated greatly 113
had degenerated through 343
had deliberated further 68
had deliberated little 81
had deliberated whether 124
had deliberated without 40
had demonetized silver 284
had depopulated europe 42
had descriptive titles 51
had desperately called 40
had desperately craved 40
had desperately fought 160
had desperately looked 75
had desperately missed 117
had desperately needed 1249
had desperately sought 1269
had desperately wanted 3273
had desperately wished 129
had deteriorated almost 342
had deteriorated before 331
had deteriorated beyond 1234
had deteriorated enough 137
had deteriorated further 3874
had deteriorated greatly 780
had deteriorated instead 44
had deteriorated slowly 53
had deteriorated through 601
had deteriorated without 64
had detrimental effect 142
had detrimental impact 44
had dexterously broken 43
had dexterously chosen 92
had differences amongst 46
had differences before 79
had differential access 371
had differential impact 190
had differently shaped 206
had disagreeable feelings 83
had discernment enough 6825
had disciplined itself 74
had disciplined myself 234
had disciplined troops 50
had discouraged further 392
had discredited itself 1197
had disembarked before 228
had disembarked troops 72
had disembarked without 84
had disentangled itself 297
had disentangled myself 122
had dismembered poland 157
had disparagingly called 79
had disregarded advice 42
had disregarded orders 168
had disregarded warnings 101
had distinctive markings 66
had distinctive shapes 53
had distinctive styles 125
had distinctive titles 48
had distinctive traits 71
had distinctive voices 49
had distinguished another 69
had distinguished clearly 112
had distinguished earlier 150
had distinguished former 43
had distinguished guests 141
had distinguished itself 11062
had distinguished leaders 45
had distinguished myself 518
had distinguished public 49
had distressingly little 43
had distributed almost 149
had distributed amongst 741
had distributed around 158
had distributed assets 41
had distributed bibles 41
had distributed bribes 40
had distributed copies 722
had distributed earlier 62
had distributed itself 217
had distributed larger 58
had distributed relief 69
had distributed shares 54
had distributed sweets 59
had distributed through 154
had distributed tracts 79
had distributed twenty 81
had distributed various 42
had distributed weapons 89
had distributed widely 47
had distribution rights 64
had diversified beyond 91
had diversified greatly 40
had drastically changed 7282
had drastically eroded 43
had drastically fallen 161
had drastically shrunk 235
had drastically slowed 52
had effectively agreed 92
had effectively already 347
had effectively argued 87
had effectively backed 50
had effectively banned 171
had effectively barred 293
had effectively become 2230
had effectively bought 122
had effectively broken 1681
had effectively buried 100
had effectively called 110
had effectively caused 90
had effectively changed 239
had effectively chosen 52
had effectively cleared 123
had effectively closed 1538
had effectively created 627
had effectively curbed 204
had effectively denied 409
had effectively driven 202
had effectively engaged 47
had effectively erased 131
had effectively eroded 51
had effectively failed 291
had effectively fallen 289
had effectively filled 57
had effectively forced 429
had effectively formed 52
had effectively fought 65
had effectively frozen 159
had effectively gained 199
had effectively gotten 43
had effectively ground 44
had effectively halted 191
had effectively handed 109
had effectively helped 143
had effectively hidden 195
had effectively joined 105
had effectively killed 566
had effectively lapsed 88
had effectively learned 100
had effectively linked 65
had effectively locked 173
had effectively masked 89
had effectively merged 243
had effectively opened 103
had effectively ousted 62
had effectively passed 304
had effectively placed 248
had effectively played 191
had effectively proved 87
had effectively pulled 63
had effectively purged 62
had effectively pushed 81
had effectively raised 111
had effectively reached 180
had effectively robbed 83
had effectively ruined 426
had effectively seized 197
had effectively served 271
had effectively signed 87
had effectively solved 143
had effectively stolen 133
had effectively taught 51
had effectively turned 579
had effectively united 134
had effectively waived 360
had effectively washed 47
had effectively worked 111
had effectually barred 184
had effectually broken 210
had effectually called 44
had effectually changed 112
had effectually cleared 158
had effectually closed 218
had effectually cooled 41
had effectually corked 40
had effectually driven 108
had effectually hidden 45
had effectually killed 81
had effectually proved 66
had effectually purged 112
had effectually roused 77
had effectually ruined 68
had effectually served 78
had effectually shaken 50
had effectually stated 74
had efficiently served 66
had eigenvalues greater 380
had elaborately carved 590
had elaborately worked 61
had electricity before 207
had electricity supply 127
had electrified europe 102
had electrified london 40
had emancipated itself 2565
had emancipated myself 94
had emancipated slaves 88
had embarrassed itself 78
had embarrassed myself 148
had encompassed almost 57
had encountered abroad 130
had encountered across 60
had encountered almost 263
had encountered already 89
had encountered amongst 63
had encountered another 760
had encountered anyone 97
had encountered around 85
had encountered before 7851
had encountered bitter 89
had encountered christ 65
had encountered dangers 157
had encountered delays 74
had encountered earlier 3402
had encountered enough 550
had encountered farther 64
had encountered fierce 237
had encountered french 115
had encountered further 244
had encountered german 157
had encountered greater 283
had encountered indians 127
had encountered instead 48
had encountered lately 63
had encountered little 1722
had encountered neither 282
had encountered nobody 72
had encountered perils 76
had encountered plenty 299
had encountered racism 113
had encountered russian 40
had encountered seemed 109
had encountered serious 915
had encountered severe 514
had encountered sexual 84
had encountered someone 259
had encountered something 864
had encountered storms 80
had encountered stormy 92
had encountered strange 87
had encountered through 382
had encountered twenty 106
had encountered various 223
had encountered violent 108
had encountered william 57
had encountered wolves 47
had enforcement powers 100
had enlightened marius 46
had entertained almost 64
had entertained another 77
had entertained before 1949
had entertained doubts 1163
had entertained earlier 309
had entertained feelings 111
had entertained guests 175
had entertained higher 85
had entertained itself 41
had entertained little 428
had entertained myself 81
had entertained notions 186
had entertained prince 55
had entertained serious 413
had entertained touching 49
had entertained toward 164
had entertained troops 43
had entertained twenty 58
had entertained various 72
had entertained violent 152
had entertained visions 193
had entertained without 55
had established abroad 67
had established access 52
had established across 497
had established active 101
had established actual 74
had established agents 88
had established almost 416
had established already 118
had established amongst 168
had established annual 72
had established another 1301
had established around 1018
had established astoria 64
had established became 122
had established before 2299
had established behind 60
had established beside 41
had established better 275
had established beyond 2685
had established boarding 41
had established boards 118
had established branch 825
had established bureaus 65
had established canada 70
had established cattle 50
had established chairs 91
had established church 45
had established cities 115
had established claims 363
had established clearly 161
had established closed 92
had established closer 408
had established coffee 40
had established common 256
had established cordial 569
had established cotton 134
had established county 151
had established courts 193
had established credit 347
had established depots 143
had established direct 968
had established divers 51
had established dozens 46
had established earlier 2262
had established eighty 70
had established eleven 176
had established england 85
had established english 479
had established enough 898
had established export 52
had established fairly 201
had established family 345
had established firmly 175
had established formal 747
had established france 82
had established french 417
had established further 47
had established german 118
had established global 44
had established greater 106
had established ground 130
had established groups 82
had established habits 72
had established higher 275
had established highly 92
had established houses 207
had established initial 45
had established inside 119
had established itself 89942
had established jewish 116
had established kingdoms 185
had established liaison 311
had established limits 133
had established little 339
had established locals 65
had established lodges 91
had established market 210
had established martial 130
had established meetings 45
had established mental 53
had established methods 91
had established mission 209
had established modern 114
had established modest 57
had established muslim 47
had established mutual 124
had established myself 1993
had established native 59
had established neither 132
had established ninety 42
had established normal 164
had established orders 62
had established pension 109
had established places 132
had established planning 113
had established plants 216
had established points 41
had established police 92
had established policy 119
had established postal 71
had established pretty 54
had established printing 43
had established proper 80
had established proved 55
had established public 606
had established quebec 40
had established quotas 118
had established relays 44
had established relief 51
had established rights 346
had established routes 79
had established school 246
had established secret 731
had established secure 254
had established seemed 83
had established sexual 68
had established should 159
had established something 806
had established soviet 87
had established special 793
had established stable 206
had established standing 127
had established states 67
had established stores 148
had established strict 218
had established studios 54
had established summer 96
had established sunday 211
had established supply 148
had established teacher 41
had established therein 93
had established through 1113
had established training 470
had established trusts 71
had established twelve 626
had established twenty 745
had established useful 88
had established various 539
had established weekly 100
had established whether 93
had established william 59
had established winter 142
had established without 231
had exacerbated already 96
had exacerbated existing 66
had exacerbated feelings 49
had exaggerated greatly 53
had exaggerated neither 87
had exaggerated notions 662
had exaggerated soviet 42
had exasperated public 56
had exclusively female 60
had exclusively vested 76
had exhilarated myself 93
had experienced aboard 56
had experienced abroad 133
had experienced active 107
had experienced actual 260
had experienced almost 1170
had experienced already 267
had experienced anguish 64
had experienced annual 45
had experienced another 1095
had experienced around 130
had experienced arrest 53
had experienced battle 116
had experienced became 47
had experienced before 26088
had experienced better 329
had experienced bitter 220
had experienced bleeding 55
had experienced broken 69
had experienced brutal 62
had experienced bullying 385
had experienced cancer 133
had experienced cardiac 219
had experienced caused 61
had experienced changes 485
had experienced christ 154
had experienced coitus 957
had experienced combat 828
had experienced common 43
had experienced crises 106
had experienced damage 83
had experienced deeply 90
had experienced delays 167
had experienced dental 58
had experienced desire 55
had experienced diarrhea 77
had experienced direct 260
had experienced divine 139
had experienced double 151
had experienced doubts 101
had experienced dozens 47
had experienced earlier 6114
had experienced eleven 57
had experienced enough 4982
had experienced erotic 83
had experienced events 150
had experienced fairly 108
had experienced family 694
had experienced famine 195
had experienced feelings 442
had experienced fighting 113
had experienced flooding 51
had experienced flowed 63
had experienced forced 278
had experienced formal 73
had experienced foster 130
had experienced french 96
had experienced further 342
had experienced gender 118
had experienced german 141
had experienced greater 1432
had experienced hardly 68
had experienced higher 550
had experienced highly 95
had experienced hitler 44
had experienced incest 316
had experienced initial 79
had experienced inside 219
had experienced lately 142
had experienced leaders 67
had experienced little 6628
had experienced losses 450
had experienced marked 236
had experienced mental 281
had experienced misery 40
had experienced modern 57
had experienced modest 79
had experienced mostly 44
had experienced mounting 41
had experienced myself 377
had experienced neither 1552
had experienced normal 153
had experienced orgasm 1519
had experienced partial 95
had experienced passion 104
had experienced periods 719
had experienced pilots 87
had experienced plenty 428
had experienced police 71
had experienced pretty 42
had experienced prison 95
had experienced public 97
had experienced racism 514
had experienced racist 165
had experienced recent 543
had experienced record 105
had experienced relief 201
had experienced russian 86
had experienced school 218
had experienced second 143
had experienced seemed 191
had experienced serious 1991
had experienced severe 3616
had experienced sexism 65
had experienced sexual 4694
had experienced shifts 40
had experienced should 75
had experienced slight 161
had experienced something 4265
had experienced sorrow 164
had experienced soviet 105
had experienced special 97
had experienced spells 42
had experienced stable 44
had experienced storms 79
had experienced stormy 50
had experienced strange 234
had experienced stress 343
had experienced subtle 50
had experienced sudden 346
had experienced tension 81
had experienced terror 80
had experienced therapy 43
had experienced through 1344
had experienced toward 176
had experienced tragic 49
had experienced trauma 653
had experienced troops 156
had experienced twelve 105
had experienced twenty 443
had experienced unfair 58
had experienced unrest 41
had experienced untold 48
had experienced upward 546
had experienced various 860
had experienced verbal 313
had experienced violent 423
had experienced visions 332
had experienced visual 86
had experienced watching 65
had experienced weight 84
had experienced whilst 212
had experienced without 186
had experienced yahweh 104
had experiences before 84
had experiences beyond 65
had experiences enough 66
had extensively quoted 44
had extensively toured 82
had extravagant habits 42
had extravagant notions 90
had extravagant praise 51
had extravagant tastes 429
had facilitated access 42
had facilitated hitler 61
had familiarized europe 45
had familiarized itself 124
had familiarized myself 507
had fluorescent lighting 164
had fluorescent lights 88
had forthrightly stated 42
had fortunately almost 53
had fortunately already 140
had fortunately always 63
had fortunately become 166
had fortunately bought 65
had fortunately broken 63
had fortunately caught 87
had fortunately changed 73
had fortunately chosen 75
had fortunately closed 95
had fortunately enough 176
had fortunately failed 109
had fortunately fallen 249
had fortunately gained 46
had fortunately killed 52
had fortunately landed 125
had fortunately learned 111
had fortunately little 105
had fortunately locked 92
had fortunately missed 114
had fortunately opened 45
had fortunately passed 188
had fortunately picked 41
had fortunately placed 70
had fortunately proved 101
had fortunately reached 227
had fortunately seized 100
had fortunately spared 55
had fortunately struck 73
had fortunately turned 100
had fractionated itself 46
had frantically called 105
had frantically sought 54
had frantically worked 40
had frightfully mangled 104
had fruitlessly sought 338
had fundamental doubts 66
had fundamental rights 118
had fundamental training 46
had gallbladder disease 237
had generalized disease 107
had generalized muscle 61
had geographical limits 53
had girlfriends before 446
had grammatical gender 157
had handicapped itself 71
had hostilities broken 90
had hypertension before 107
had identifiable causes 49
had identifiable leaders 41
had imaginative genius 46
had imaginative visions 48
had immeasurable effect 47
had immeasurable impact 113
had immeasurably greater 70
had impatiently looked 77
had impatiently pushed 59
had impatiently waited 478
had imperfectly caught 60
had imperfectly formed 48
had imperfectly learned 259
had imperfectly reached 90
had impetuously rushed 51
had implemented before 101
had implemented changes 90
had implemented earlier 45
had implemented various 117
had implications across 54
had implications beyond 2125
had impregnated another 69
had imprudently called 71
had imprudently engaged 99
had imprudently enough 49
had imprudently joined 42
had imprudently lingered 54
had imprudently placed 140
had imprudently posted 59
had imprudently raised 133
had imprudently risked 59
had imprudently signed 130
had imprudently wasted 97
had impulsively bought 165
had impulsively called 40
had impulsively joined 61
had impulsively jumped 157
had impulsively kissed 90
had impulsively sought 121
had inalienable rights 582
had inaugurated another 66
had inaugurated before 45
had inaugurated earlier 107
had inaugurated modern 55
had inaugurated seemed 41
had inaugurated something 48
had incautiously become 58
had incautiously driven 44
had incautiously opened 59
had incautiously placed 60
had incautiously pulled 52
had incautiously spoken 103
had incessantly before 89
had inclinations toward 234
had incorrectly filled 43
had incorrectly judged 49
had incorrectly listed 52
had incorrectly placed 66
had incorrectly relied 58
had incorrectly stated 341
had indefeasible rights 41
had independent access 563
had independent advice 665
had independent charge 66
had independent income 209
had independent motions 52
had independent origin 123
had independent powers 206
had independent reasons 190
had independent rights 160
had independent standing 43
had independent states 50
had independent status 258
had indignantly denied 465
had indignantly turned 53
had indomitable energy 100
had indubitable proofs 52
had infiltrated across 331
had infiltrated agents 92
had infiltrated almost 58
had infiltrated around 98
had infiltrated behind 398
had infiltrated deeply 51
had infiltrated german 41
had infiltrated itself 65
had infiltrated through 429
had infiltrated various 102
had inhabitants before 51
had inheritance rights 252
had innumerable common 55
had innumerable cracks 59
had innumerable little 70
had innumerable lovers 110
had innumerable meetings 59
had innumerable offers 60
had innumerable proofs 102
had innumerable tricks 41
had inscriptions carved 73
had inseparably linked 43
had instruments enough 54
had intensified further 109
had intensified greatly 64
had intensified public 42
had intensified through 50
had intercepted another 81
had intercepted german 41
had interchanged visits 43
had intercourse before 3249
had intercourse without 366
had interdicted cortes 44
had interjected itself 85
had intermediate levels 453
had intermediate scores 114
had intermediate values 479
had interpreted aright 133
had interpreted christ 47
had interpreted events 67
had interpreted section 177
had interpreted something 45
had interpreted wrongly 46
had interrupted another 41
had interrupted before 302
had interrupted earlier 196
had interrupted edward 58
had interrupted minnie 68
had interrupted normal 64
had interrupted something 1304
had interrupted without 91
had intertwined itself 93
had interviewed almost 77
had interviewed another 58
had interviewed anyone 40
had interviewed before 446
had interviewed castro 129
had interviewed dozens 232
had interviewed earlier 316
had interviewed enough 196
had interviewed former 49
had interviewed hitler 97
had interviewed oswald 62
had interviewed robert 40
had interviewed scores 127
had interviewed someone 51
had interviewed twelve 108
had interviewed twenty 101
had interviewed various 101
had interviewed william 44
had intimidated voters 60
had intravenous fluids 50
had intricately carved 121
had intuitively chosen 41
had intuitively reached 40
had intuitively sensed 205
had investments abroad 73
had irrefutably proved 75
had irregularly shaped 137
had irremediably missed 52
had irreparable damage 45
had irreparably broken 113
had irreparably changed 42
had irreparably harmed 57
had irreparably ruined 109
had irreparably wronged 57
had irrevocably become 112
had irrevocably broken 519
had irrevocably changed 1149
had irrevocably chosen 121
had irrevocably engaged 40
had irrevocably failed 63
had irrevocably fallen 89
had irrevocably linked 46
had irrevocably parted 69
had irrevocably passed 336
had irrevocably turned 105
had jurisdiction before 89
had jurisdiction beyond 61
had jurisdiction should 40
had jurisdiction therein 43
had jurisdiction through 45
had jurisdiction without 59
had legislative bodies 56
had legislative powers 641
had legitimized itself 60
had magnanimity enough 543
had magnificent blonde 131
had magnificent breasts 52
had magnificent horses 61
had magnificent houses 41
had magnificent voices 72
had malpractice claims 99
had manipulated events 162
had manipulated public 65
had manufacturing plants 346
had marvelously changed 65
had masturbated before 112
had masturbated without 46
had materialized around 69
had materialized before 364
had materialized behind 250
had materialized beside 247
had materialized inside 91
had materialized itself 50
had materialized spirit 40
had materialized through 88
had materialized without 64
had mathematical training 76
had mellifluous voices 49
had menstruated before 46
had mercilessly dashed 70
had mercilessly driven 55
had mercilessly killed 62
had mercilessly played 51
had methodically worked 80
had microscopic disease 93
had microscopic lesions 49
had mimeographed copies 78
had misdirected genius 88
had misdirected itself 302
had misfortunes enough 61
had momentarily abated 53
had momentarily become 294
had momentarily broken 175
had momentarily calmed 47
had momentarily caught 176
had momentarily caused 72
had momentarily changed 63
had momentarily cleared 74
had momentarily closed 95
had momentarily dimmed 40
had momentarily driven 99
had momentarily failed 127
had momentarily fallen 259
had momentarily filled 69
had momentarily frozen 168
had momentarily gained 99
had momentarily gotten 58
had momentarily halted 127
had momentarily joined 43
had momentarily lapsed 60
had momentarily lifted 197
had momentarily looked 91
had momentarily opened 131
had momentarily passed 166
had momentarily paused 86
had momentarily placed 71
had momentarily raised 125
had momentarily reached 41
had momentarily rested 46
had momentarily robbed 49
had momentarily seemed 128
had momentarily seized 113
had momentarily shaken 113
had momentarily slowed 41
had momentarily thought 136
had momentarily turned 291
had momentarily united 128
had monopolized almost 55
had monopolized office 40
had monopolized public 68
had multifarious duties 176
had multimillion dollar 40
had mysteriously become 466
had mysteriously broken 111
had mysteriously burned 314
had mysteriously called 89
had mysteriously caught 88
had mysteriously changed 370
had mysteriously chosen 77
had mysteriously failed 149
had mysteriously fallen 265
had mysteriously filled 54
had mysteriously gotten 44
had mysteriously hinted 124
had mysteriously joined 49
had mysteriously landed 42
had mysteriously melted 45
had mysteriously opened 84
had mysteriously passed 103
had mysteriously reached 47
had mysteriously shaped 52
had mysteriously shrunk 106
had mysteriously turned 268
had necessarily arisen 111
had necessarily become 761
had necessarily caused 99
had necessarily changed 210
had necessarily copied 86
had necessarily created 110
had necessarily failed 65
had necessarily fallen 164
had necessarily forced 91
had necessarily gained 73
had necessarily lapsed 43
had necessarily learned 51
had necessarily little 124
had necessarily passed 121
had necessarily placed 43
had necessarily raised 50
had necessarily reached 50
had necessarily relied 46
had necessarily seized 50
had necessarily something 59
had necessarily tended 51
had necessarily turned 52
had negligently caused 340
had negligently created 42
had negligently driven 44
had negligently failed 1474
had negligently placed 94
had neutralized itself 83
had nevertheless agreed 270
had nevertheless almost 41
had nevertheless already 977
had nevertheless always 541
had nevertheless another 71
had nevertheless argued 45
had nevertheless arisen 147
had nevertheless become 1609
had nevertheless bought 50
had nevertheless broken 187
had nevertheless called 121
had nevertheless caught 47
had nevertheless caused 246
had nevertheless changed 154
had nevertheless chosen 169
had nevertheless clearly 47
had nevertheless created 223
had nevertheless driven 84
had nevertheless failed 489
had nevertheless fallen 298
had nevertheless firmly 50
had nevertheless forced 71
had nevertheless formed 98
had nevertheless fought 85
had nevertheless gained 370
had nevertheless gotten 51
had nevertheless greatly 72
had nevertheless helped 167
had nevertheless issued 70
had nevertheless joined 106
had nevertheless killed 50
had nevertheless lacked 41
had nevertheless learned 589
had nevertheless little 47
had nevertheless looked 51
had nevertheless opened 114
had nevertheless passed 220
had nevertheless placed 119
had nevertheless played 189
had nevertheless proved 265
had nevertheless proven 43
had nevertheless raised 114
had nevertheless reached 297
had nevertheless robbed 98
had nevertheless seemed 92
had nevertheless seized 52
had nevertheless sensed 42
had nevertheless served 288
had nevertheless shared 49
had nevertheless signed 78
had nevertheless something 161
had nevertheless sought 137
had nevertheless spoken 107
had nevertheless stayed 76
had nevertheless struck 63
had nevertheless taught 81
had nevertheless thought 164
had nevertheless treated 55
had nevertheless turned 186
had nevertheless wanted 52
had nevertheless warned 49
had nevertheless worked 203
had nightmarish visions 106
had noiselessly closed 52
had noiselessly opened 121
had numerically higher 66
had obliterated almost 87
had obstinately closed 76
had obstinately denied 64
had obstinately fought 106
had obstructive lesions 45
had occasionally abused 59
had occasionally amused 66
had occasionally argued 41
had occasionally arisen 141
had occasionally become 136
had occasionally before 380
had occasionally bought 146
had occasionally broken 306
had occasionally called 458
had occasionally caught 324
had occasionally caused 176
had occasionally changed 52
had occasionally dashed 51
had occasionally dreamed 65
had occasionally driven 136
had occasionally engaged 210
had occasionally failed 89
had occasionally fallen 287
had occasionally filled 149
had occasionally flared 57
had occasionally forced 62
had occasionally formed 45
had occasionally fought 50
had occasionally gotten 131
had occasionally graced 53
had occasionally helped 315
had occasionally hinted 70
had occasionally hunted 128
had occasionally issued 65
had occasionally joined 290
had occasionally jotted 84
had occasionally killed 66
had occasionally landed 48
had occasionally lifted 103
had occasionally looked 202
had occasionally obeyed 121
had occasionally opened 179
had occasionally passed 528
had occasionally picked 106
had occasionally placed 58
had occasionally played 410
had occasionally proved 96
had occasionally raised 134
had occasionally reached 145
had occasionally ridden 169
had occasionally seemed 182
had occasionally served 253
had occasionally shared 139
had occasionally slight 46
had occasionally smoked 88
had occasionally something 188
had occasionally sought 101
