iced cucumber soup 68
ideal response from 90
ideal romantic hero 145
ideal romantic love 214
ideal selection from 43
ideal separate from 65
ideal shadowed forth 52
ideal situation from 687
ideal situation here 92
ideal situation just 41
ideal situation must 55
ideal situation only 130
ideal situation such 113
ideal situation there 523
ideal situation these 86
ideal situation were 52
ideal situation when 493
ideal situation will 563
ideal socialist city 50
ideal software radio 139
ideal solutions have 68
ideal solutions only 77
ideal solutions were 85
ideal solutions will 64
ideal standard from 42
ideal standard must 52
ideal standard will 54
ideal straight away 54
ideal straight line 1141
ideal suburban home 55
ideal suburban life 99
ideal treatment more 47
ideal treatment plan 454
ideal treatment will 40
ideal victorian home 65
ideal victorian lady 80
ideal victorian wife 82
ideas absorbed from 200
ideas absorbed into 57
ideas achieved their 73
ideas acquired during 236
ideas acquired from 687
ideas actually came 63
ideas actually come 56
ideas actually have 73
ideas actually held 44
ideas actually were 123
ideas actually work 253
ideas advanced during 119
ideas advanced have 48
ideas advanced here 355
ideas advanced there 43
ideas advanced were 97
ideas affected their 54
ideas alongside those 80
ideas borrowed from 7220
ideas broadens their 60
ideas children have 253
ideas coalesce into 131
ideas combined into 123
ideas commonly held 306
ideas commonly used 82
ideas compared have 40
ideas concerning acts 52
ideas concerning birth 58
ideas concerning body 100
ideas concerning early 59
ideas concerning even 40
ideas concerning faith 58
ideas concerning food 157
ideas concerning form 43
ideas concerning free 71
ideas concerning gods 48
ideas concerning good 146
ideas concerning health 336
ideas concerning land 233
ideas concerning life 829
ideas concerning love 190
ideas concerning many 57
ideas concerning other 121
ideas concerning peace 68
ideas concerning race 169
ideas concerning self 467
ideas concerning some 159
ideas concerning such 369
ideas concerning their 1471
ideas concerning these 734
ideas concerning those 153
ideas concerning time 360
ideas concerning truth 87
ideas concerning ways 124
ideas concerning wealth 74
ideas concerning what 3758
ideas concerning work 110
ideas concerning your 164
ideas concrete form 65
ideas converge into 42
ideas conveyed were 46
ideas departed from 61
ideas depended upon 90
ideas detached from 215
ideas developing from 90
ideas differed from 1134
ideas diffused from 75
ideas directly from 1392
ideas directly into 438
ideas directly onto 71
ideas disappear from 63
ideas distinct from 491
ideas diverged from 134
ideas divorced from 487
ideas dominant among 46
ideas elicited from 71
ideas emanated from 472
ideas embodied here 56
ideas entirely from 80
ideas examined here 75
ideas exchanged during 49
ideas excluded from 79
ideas exercise upon 90
ideas expanded into 52
ideas explored here 285
ideas expressing these 68
ideas extended even 40
ideas extended from 42
ideas extended into 49
ideas filtered back 43
ideas filtered down 447
ideas filtered into 447
ideas followed from 61
ideas formerly grew 50
ideas formerly held 136
ideas forthcoming from 63
ideas garnered from 336
ideas hardened into 44
ideas imported from 2935
ideas imported into 267
ideas included here 231
ideas included such 49
ideas inferred from 250
ideas initially came 40
ideas injected into 119
ideas inspired many 143
ideas involved have 206
ideas involved here 311
ideas involved were 347
ideas involved will 112
ideas isolated from 63
ideas maintain their 56
ideas mattered more 121
ideas mentioned here 345
ideas mentioned were 66
ideas obtained from 1316
ideas obviously have 46
ideas occurred during 90
ideas occurred when 77
ideas outlined here 674
ideas parallel those 168
ideas preserve their 68
ideas prevailing among 442
ideas prevailing during 67
ideas prevailing more 187
ideas prevailing there 122
ideas probably came 110
ideas probably have 97
ideas probably were 65
ideas probably will 92
ideas proceeding from 352
ideas proceeds from 51
ideas produced during 157
ideas produced from 57
ideas proposed during 59
ideas proposed here 367
ideas proposed were 85
ideas proposed will 42
ideas provided here 65
ideas provided much 112
ideas recalled from 63
ideas received during 82
ideas received from 5673
ideas received into 116
ideas received more 115
ideas received much 133
ideas received some 68
ideas received their 293
ideas received wide 158
ideas remained more 110
ideas remained only 119
ideas remained those 40
ideas remained very 70
ideas remember those 58
ideas remotest from 40
ideas rendered clear 50
ideas reported here 168
ideas requires more 128
ideas requires some 105
ideas requires time 47
ideas resemble their 111
ideas resemble those 368
ideas resembling those 172
ideas respecting some 44
ideas respecting such 85
ideas respecting their 290
ideas respecting these 243
ideas respecting what 57
ideas respecting your 48
ideas resulted from 392
ideas retained from 62
ideas retained their 174
ideas reviewed here 115
ideas scarcely come 102
ideas selected from 212
ideas separate from 351
ideas seriously when 53
ideas singularly well 42
ideas sketched here 185
ideas somewhat more 514
ideas straight away 58
ideas straight from 158
ideas stretching back 186
ideas struggling into 64
ideas students have 245
ideas students will 86
ideas suddenly come 43
ideas suddenly seem 40
ideas suffered from 115
ideas supplied from 51
ideas survived into 61
ideas therefore have 52
ideas therefore must 43
ideas traveled from 73
ideas trickled down 147
ideas underlie many 57
ideas underlie much 62
ideas underlying many 66
ideas underlying most 42
ideas underlying much 40
ideas underlying some 94
ideas underlying such 243
ideas underlying their 373
ideas underlying these 1080
ideas underlying those 155
ideas underlying what 85
ideas wandered back 128
ideas wandered from 141
ideas whatever their 92
idiom borrowed from 275
idiom commonly used 155
idiom distinct from 171
idiot children from 106
idiot children were 52
idiot laughter keep 158
idiot signifying nothing 211
idle balances from 84
idle balances have 57
idle balances held 99
idle balances into 106
idle balances were 92
idle balances will 162
idle capacity cost 730
idle capacity during 473
idle capacity from 131
idle capacity into 58
idle capacity must 45
idle capacity were 67
idle capacity when 137
idle capacity will 283
idle ceremony when 57
idle children from 50
idle children were 40
idle chitchat when 41
idle citizens from 144
idle computer time 318
idle curiosity from 83
idle curiosity into 134
idle curiosity leads 42
idle curiosity must 45
idle curiosity only 55
idle curiosity upon 55
idle curiosity were 113
idle curiosity when 102
idle curiosity will 85
idle facility time 67
idle highland loon 46
idle luxurious life 53
idle operator time 336
idle pleasures cloy 54
idle processing time 300
idle property along 62
idle pursuits like 158
idle servants rise 43
idle soldiers leaning 41
idle soldiers were 110
idle torrents only 54
idle vagabond life 99
idle warblers roam 91
idle worthless rake 73
idly lavished upon 105
idly wondered what 808
idly wondered when 42
idol snatched away 51
ills afflicting their 42
ills resulted from 130
inch adhesive tape 5392
inch aluminum angle 72
inch aluminum foil 184
inch aluminum pipe 115
inch aluminum tube 79
inch aluminum tubing 644
inch american flag 84
inch aperture will 50
inch armstrong guns 267
inch backward from 44
inch buttered baking 85
inch chemical hose 415
inch circular hole 491
inch circular pipe 49
inch circular saws 86
inch clearance from 656
inch computer disk 135
inch computer type 54
inch concrete base 1474
inch concrete pipe 286
inch concrete roof 98
inch concrete slab 1127
inch concrete wall 334
inch connecting pipe 53
inch conveyor belt 140
inch cruisers were 215
inch cylinder bore 74
inch cylinder will 121
inch delivery pipe 76
inch diameters were 54
inch diffusion pump 199
inch distance from 2396
inch drainage pipe 80
inch entrance hole 427
inch extension tube 48
inch flexible disk 169
inch flexible hose 204
inch hardware cloth 2068
inch howitzer from 100
inch howitzer into 40
inch howitzer were 134
inch immersion lens 56
inch induction coil 567
inch interval from 47
inch magnetic disk 140
inch magnetic tape 2435
inch malleable iron 58
inch monitors have 88
inch monitors were 250
inch mountain guns 196
inch nonstick baking 232
inch nonstick cake 96
inch nonstick frying 183
inch nonstick loaf 282
inch ordnance guns 109
inch ordnance maps 704
inch overflow pipe 141
inch particle size 123
inch partition wall 51
inch pipeline from 1801
inch pipeline will 75
inch platform shoes 361
inch platinum foil 71
inch platinum wire 80
inch portrait lens 213
inch pressure drop 204
inch pressure from 51
inch products line 460
inch projecting from 83
inch protruding from 210
inch railroad guns 49
inch rainfall areas 139
inch rainfall belt 296
inch rainfall line 2519
inch rainfall zone 129
inch rectangle from 194
inch separate from 118
inch skeleton cube 57
inch specimen from 260
inch standard iron 52
inch standard pipe 776
inch standard size 116
inch stiletto heel 81
inch straight edge 84
inch straight line 305
inch straight pipe 197
inch surgical scar 48
inch thickness from 114
inch thickness over 118
inch thickness were 124
inch thickness will 320
inch torpedoes were 101
inch turreted guns 55
inch vertical jump 109
inch vertical line 382
inch vertical pipe 112
inch vertical rods 60
inch vertical scar 40
info directly from 42
ingest adequate food 54
ingest essential oils 138
ingest tapeworm eggs 61
ingots directly from 40
ingots imported from 49
ingots increased from 88
ingots obtained from 63
ingots obtained were 53
ingots produced from 106
inks commonly used 53
inks containing iron 41
inky darkness over 43
inning baseball game 975
inning complete game 179
into abandoning some 50
into abandoning such 58
into abandoning their 2558
into abandoning these 41
into abandoning those 54
into abandoning what 57
into abandoning your 104
into abdicating their 48
into aberdeen from 51
into abeyance among 346
into abeyance during 855
into abeyance from 89
into abeyance upon 44
into abeyance when 419
into abnormal ones 103
into absolute ages 45
into absolute evil 189
into absolute fact 43
into absolute faith 80
into absolute form 57
into absolute fury 84
into absolute good 209
into absolute laws 83
into absolute nothing 163
into absolute ones 310
into absolute pain 41
into absolute rest 73
into absolute ruin 319
into absolute rule 119
into absolute self 163
into absolute time 101
into absolute truth 323
into absolute union 79
into absolute urls 58
into absolute want 101
into absolute wealth 48
into absorbed dose 80
into abstaining from 257
into abstract arts 60
into abstract data 138
into abstract form 407
into abstract ideas 585
into abstract laws 52
into abstract ones 95
into abstract theory 145
into abstract time 91
into abstract truth 172
into abundant life 253
into abundant living 50
into abyssinia during 41
into abyssinia from 230
into abyssinia were 40
into academic areas 147
into academic high 85
into academic jobs 49
into academic life 4272
into academic work 655
into accepted fact 224
into accepted truth 62
into accepted ways 70
into accounting theory 82
into accounts from 46
into accounts held 99
into accounts such 43
into accurate form 62
into activity also 57
into activity among 66
into activity areas 316
into activity cost 93
into activity during 395
into activity even 96
into activity from 338
into activity here 52
into activity just 91
into activity like 86
into activity many 202
into activity more 308
into activity much 47
into activity must 51
into activity once 401
into activity only 1171
into activity other 136
into activity over 43
into activity some 267
into activity such 182
into activity their 258
into activity there 45
into activity these 102
into activity those 352
into activity till 73
into activity upon 90
into activity were 64
into activity what 61
into activity when 1165
into activity will 58
into actually making 80
into actually taking 48
into additive ones 68
into addressing their 58
into addressing these 94
into adequate ideas 58
into adequate ones 120
into adjacent areas 3496
into adjacent arms 65
into adjacent bins 44
into adjacent bone 271
into adjacent cell 93
into adjacent host 45
into adjacent land 85
into adjacent living 57
into adjacent ones 177
into adjacent open 67
into adjacent rock 51
into adjacent rows 43
into adjacent seats 47
into adjacent skin 60
into adjacent soft 773
into adjacent soil 86
into adjacent time 74
into adulation when 43
into adulthood also 81
into adulthood among 101
into adulthood brings 46
into adulthood during 284
into adulthood even 145
into adulthood from 267
into adulthood have 327
into adulthood having 69
into adulthood just 46
into adulthood like 41
into adulthood many 46
into adulthood means 48
into adulthood more 158
into adulthood must 88
into adulthood only 157
into adulthood over 44
into adulthood some 69
into adulthood their 55
into adulthood there 185
into adulthood were 277
into adulthood when 636
into adulthood will 533
into advanced ages 110
into advanced areas 63
into advanced life 349
into advanced ones 65
into advanced work 209
into advanced years 399
into advocacy work 65
into affected areas 554
into affected skin 57
into agreeable ones 43
into airtight jars 77
into allegory when 56
into alliances among 60
into allocating more 126
into alphabet city 48
into alphabet soup 70
into aluminum cans 90
into aluminum foil 145
into aluminum ingots 100
into aluminum pans 143
into american arms 78
into american bank 41
into american case 57
into american city 99
into american coin 83
into american film 114
into american folk 322
into american food 125
into american fork 55
into american from 121
into american gold 205
into american heads 49
into american health 71
into american high 97
into american home 137
into american ideas 69
into american idiom 201
into american jazz 71
into american land 42
into american life 33756
into american living 2368
into american mass 173
into american media 51
into american mining 40
into american ones 93
into american race 52
into american radio 45
into american sign 790
into american slang 524
into american soil 658
into american ways 533
into american youth 57
into amphibian eggs 92
into amundsen gulf 81
into analogue form 338
into analysis from 81
into analysis only 96
into analysis when 90
into analytic form 62
into analytic ones 65
into analytic theory 77
into anguished sobs 56
into anguished tears 91
into animated beings 115
into animated life 54
into animated talk 237
into animation when 51
into anywhere else 70
into anywhere from 446
into apostasy from 118
into apparent bars 115
into apparent life 281
into apparent time 128
into applause once 117
into applause when 1000
into aquifers from 59
into argument over 175
into argument upon 117
into arkansas from 152
into arrogant self 111
into arteries leading 63
into articles like 51
into articles ready 47
into articles such 135
into artistic bits 52
into artistic form 1539
into artistic gold 47
into artistic life 163
into artistic ones 56
into artistic truth 55
into artistic work 134
into ascorbic acid 473
into assaulting their 49
into assaults upon 41
into assembly areas 457
into assembly code 365
into assembly hall 98
into assembly line 358
into assisted living 1415
into associating form 44
into athabasca lake 83
into atlantic city 1832
into atlantic ocean 200
into atrocity even 88
into attempting some 66
into attempting what 54
into attention when 80
into auditory form 69
into auditory ones 44
into australia during 349
into australia from 1582
into australia have 158
into australia many 40
into australia must 53
into australia only 40
into australia over 85
into australia were 221
into australia when 59
into australia will 74
into authentic life 96
into authentic self 94
into authority late 41
into authority over 295
into authority were 49
into authority when 66
into axillary buds 47
into axillary vein 46
into axiomatic form 78
into babylonia during 42
into babylonia from 234
into backward areas 334
into bacterial cell 690
into bacterial host 130
into bacterial mass 43
into bancroft hall 65
into barbados from 139
into barbarian life 52
into bargaining over 94
into bargaining unit 47
into barracks during 48
into barracks some 57
into barracks when 40
into basaltic rock 43
into baseball bats 55
into baseball hall 95
into baseball lore 51
into baseball teams 83
into baseball when 52
into basement areas 73
into beautiful blue 76
into beautiful boys 42
into beautiful clear 73
into beautiful cloth 146
into beautiful eyes 146
into beautiful form 185
into beautiful gems 58
into beautiful lake 57
into beautiful life 148
into beautiful ones 61
into beautiful open 57
into beautiful peaks 40
into beautiful poems 45
into beautiful rugs 79
into beautiful silk 57
into beautiful songs 47
into beautiful young 462
into behaviors such 79
into belgrade from 58
into biblical cult 117
into biblical truth 70
into birdcage walk 155
into birmingham from 99
into bitterly cold 76
into blighted areas 93
into blissful peace 76
into blissful union 63
into botswana from 140
into bourgeois life 285
into branches bearing 81
into branches dealing 43
into branches during 40
into branches from 164
into branches leading 45
into branches like 121
into branches such 83
into branches when 42
into brazilian life 404
into breakfast food 178
into brighter fame 69
into brighton beach 47
into brighton from 45
into brilliant blue 258
into brilliant dyes 460
into brilliant gems 50
into brilliant hues 63
into brilliant life 150
into brisbane from 42
into brittany during 60
into brittany from 106
into broadway from 78
into bronchial tree 72
into brooklyn from 68
into brotherly love 381
into brotherly union 69
into brownish gray 53
into brussels from 105
into brussels were 54
into budapest from 111
into buddhism during 41
into buddhism from 149
into burgundy from 46
into business also 54
into business areas 430
into business buying 115
into business came 43
into business data 62
into business days 58
into business deals 751
into business down 43
into business during 202
into business early 213
into business even 66
into business fail 55
into business from 251
into business full 154
into business have 203
into business here 583
into business ideas 40
into business just 201
into business life 3323
into business like 313
into business made 43
into business making 652
into business mode 290
into business more 252
into business must 184
into business next 78
into business once 118
into business only 322
into business other 51
into business over 67
into business plan 54
into business risk 56
into business some 76
into business soon 191
into business talk 84
into business there 2214
into business till 57
into business unit 242
into business upon 158
into business uses 43
into business very 161
into business were 223
into business when 732
into business will 235
into buttered baking 1946
into buttered bread 87
into buttered dish 129
into buttered loaf 112
into buttered mold 94
into buttered pans 274
into buttered tins 166
into calcutta during 58
into calcutta from 435
into calcutta were 58
into calendar days 51
into calendar time 144
into calendar years 407
into cameroon from 65
into campaign mode 128
into campaign work 62
into carbolic acid 424
into carbonic acid 43500
into careless ways 216
into carnegie hall 593
into carolina from 96
into cartesian form 47
into cascades among 40
into catalonia from 116
into category four 84
into category three 127
into cavities from 61
into cavities left 77
into cavities made 94
into celestial beings 59
into celestial joys 68
into celestial life 52
into celestial love 59
into cemetery lots 52
into cenozoic time 79
into chambers from 55
into chancery even 58
into chancery from 52
into chancery lane 611
into channels along 63
into channels best 97
into channels from 194
into channels having 48
into channels into 129
into channels leading 368
into channels less 427
into channels made 59
into channels more 961
into channels most 315
into channels other 570
into channels such 66
into channels very 70
into chapters bearing 52
into chapters dealing 438
into chapters like 84
into chapters only 41
into chapters such 75
into chapters were 40
into chapters will 57
into charcoal during 42
into charcoal fuel 40
into chattering such 115
into chechnya from 73
into cheerful peace 109
into chemical baths 45
into chemical bond 371
into chemical form 214
into chemical free 118
into chemical pulp 43
into chemical theory 118
into chemical union 3133
into chemical work 148
into cherokee land 94
into chestnut hill 99
into cheyenne from 47
into childish anger 55
into childish faith 130
into childish self 54
into childish sobs 73
into childish tears 151
into childish waking 43
into childish ways 66
into children from 268
into children when 61
into christian areas 77
into christian days 51
into christian faith 926
into christian form 53
into christian holy 85
into christian hope 55
into christian ideas 86
into christian life 1963
into christian living 362
into christian lore 64
into christian love 112
into christian ones 380
into christian rome 56
into christian self 99
into christian truth 345
into christian ways 96
into christian work 494
into churches during 114
into churches from 55
into churches gave 104
into churches were 66
into churches when 42
into circular arcs 292
into circular areas 73
into circular form 665
into circular ones 120
into circular paths 341
into circular quay 265
into circular rank 67
into clarence cove 46
into clarifying their 44
into clarifying what 42
into classics were 49
into cleanness leaping 864
into clerical jobs 418
into clerical life 252
into clerical work 1103
into clinical areas 93
into clinical care 534
into clinical drug 59
into clinical theory 51
into clinical trial 750
into clinical work 597
into clusters along 71
into clusters from 43
into clusters having 68
into clusters like 106
into clusters such 271
into cocktail hour 113
into codified form 114
into coherent form 789
into coherent ideas 58
into coherent life 126
into coherent meaning 221
into coherent rock 50
into coherent sets 182
into coherent text 75
into coherent theory 73
into cohesive form 55
into cohesive soil 66
into cohesive teams 50
into collagen gels 153
into collapse from 59
into collapse when 43
into collecting data 164
into collecting duct 149
into collision during 115
into collision even 85
into collision from 70
into collision here 97
into collision like 54
into collision more 53
into collision once 45
into collision only 115
into collision over 201
into collision there 95
into collision upon 137
into collision were 115
into collision when 155
into collision will 42
into colonies from 83
into colonies when 78
into colorado along 40
into colorado city 95
into colorado during 47
into colorado from 258
into columbus from 49
into columnar form 48
into combined arms 107
into combined form 51
into comments upon 43
into commerce among 218
into commerce during 57
into commerce from 262
into commerce only 44
into commerce such 66
into commerce were 99
into committing acts 401
into committing even 56
into committing evil 48
into committing mass 49
into committing more 254
into committing sins 40
into committing some 345
into committing such 231
into committing their 131
into committing these 52
into committing what 127
into commonly held 172
into commonly used 663
into communal areas 98
into communal land 86
into communal life 1104
into communal living 567
into communal ones 47
into communal rioting 84
into communal riots 308
into communal work 71
into communes must 53
into communion cups 97
into communion such 123
into communion those 197
into communion were 43
into compiled code 58
into complete cars 44
into complete coma 217
into complete form 126
into complete heart 141
into complete hiding 55
into complete ideas 63
into complete lack 42
into complete life 40
into complete loss 121
into complete ones 188
into complete peace 46
into complete poems 43
into complete rest 69
into complete rout 148
into complete ruin 1037
into complete self 926
into complete sets 189
into complete songs 54
into complete union 445
into complete view 86
into completing their 139
into completing your 40
into compound eyes 58
into compound ideas 43
into compound nevi 46
into compound ones 333
into compound paths 84
into computer code 1181
into computer data 773
into computer form 185
into computer labs 46
into computer text 202
into computer work 218
into concepts like 166
into concepts only 42
into concepts such 349
into concerning these 68
into concerns over 135
into concluding peace 47
into concrete acts 788
into concrete data 93
into concrete during 47
into concrete fact 447
into concrete form 5329
into concrete from 62
into concrete ideas 224
into concrete laws 65
into concrete life 383
into concrete living 137
into concrete ones 178
into concrete ways 49
into concrete when 49
into concrete will 41
into concrete work 58
into condition during 41
into conducting their 71
into conferring upon 76
into confessing some 60
into confessing their 351
into confessing what 195
into confined areas 318
into confirming their 52
into conflict along 61
into conflict also 175
into conflict among 255
into conflict areas 103
into conflict during 513
into conflict early 168
into conflict even 335
into conflict from 264
into conflict here 227
into conflict just 66
into conflict many 44
into conflict more 546
into conflict most 125
into conflict once 378
into conflict only 344
into conflict over 5056
into conflict some 61
into conflict theory 78
into conflict there 442
into conflict these 47
into conflict those 51
into conflict upon 113
into conflict were 174
into conflict when 1615
into conflict will 57
into confused heaps 144
into confusion among 94
into confusion during 326
into confusion even 139
into confusion from 422
into confusion here 107
into confusion just 103
into confusion like 80
into confusion more 40
into confusion once 366
into confusion over 318
into confusion past 95
into confusion their 81
into confusion there 42
into confusion those 166
into confusion upon 90
into confusion were 74
into confusion what 45
into confusion when 1813
into confusion will 65
into congested areas 249
into congested city 46
into conjugal life 93
into conjugal love 104
into conjugal union 80
into conscious beings 77
into conscious dogs 89
into conscious eyes 42
into conscious form 402
into conscious ideas 199
into conscious life 2962
into conscious love 47
into conscious meaning 47
into conscious mind 226
into conscious ones 351
into conscious play 141
into conscious rats 76
into conscious self 357
into conscious union 301
into conscious view 139
into conscious will 166
into constant play 441
into constant work 44
into consulting work 165
into consumer buying 213
into consumer debt 125
into consumer theory 47
into containing nothing 49
into contempt among 958
into contempt during 42
into contempt even 145
into contempt from 193
into contempt some 159
into contempt their 152
into contempt these 73
into contempt those 96
into contempt were 72
into contempt when 199
into contests over 153
into contexts other 61
into contingent ones 72
into continuing care 98
into continuing their 304
into contours such 53
into contract form 108
into contract work 138
into controls over 50
into convents from 122
into converting their 74
into convincing form 45
into cornwall from 135
into coronary care 64
into coronary heart 121
into coronary vein 48
into corporeal form 89
into corporeal life 55
into correcting their 81
into cortical areas 135
into cortical bone 286
into counseling when 45
into covenant among 40
into creatures from 60
into creatures like 256
into creatures more 40
into credible ideas 49
into crescent city 148
into crevices among 109
into crevices from 46
into crevices when 73
into criminal acts 663
into criminal gangs 252
into criminal laws 66
into criminal life 234
into criminal ones 44
into criminal paths 44
into criminal ways 379
into critical areas 574
into critical care 301
into critical mass 89
into critical ones 48
into critical play 44
into critical reading 46
into critical self 165
into critical theory 755
into critical view 111
into cromwell road 91
into crystals during 44
into crystals when 86
into cultural areas 210
into cultural beings 72
into cultural form 47
into cultural life 1080
into cultural meaning 76
into cultural myths 52
into cultural ones 173
into cultural self 45
into cultural theory 187
into cultural work 65
into cultured cell 62
into cultured skin 46
into cultures other 85
into currency among 117
into currency areas 90
into currency during 133
into currency from 97
into currency only 107
into currency when 63
into currency will 43
into curtailing their 57
into custodial care 165
into customer care 92
into cyclical time 74
into cylinder bore 147
into cylinder form 54
into cylinder heads 51
into cynicism when 81
into damascus from 80
into dangerous areas 910
into dangerous life 40
into dangerous ones 138
into dangerous paths 506
into dangerous self 111
into dangerous wars 61
into dangerous ways 174
into dangerous work 52
into darkness along 97
into darkness deep 42
into darkness down 59
into darkness during 151
into darkness even 94
into darkness from 400
into darkness just 108
into darkness like 522
into darkness made 46
into darkness more 190
into darkness once 977
into darkness only 180
into darkness over 120
into darkness there 117
into darkness those 47
into darkness when 1034
into darkness wide 62
into darkness will 47
into darwinian theory 47
into daydreams when 45
into daylight from 276
into daylight like 151
into daylight once 140
into daylight only 62
into daylight when 59
into december when 101
into decisions like 53
into decisions made 474
into decisions over 54
into decisions such 46
into declared vice 91
into decorating their 69
into defeatism when 51
into defection from 52
into definite acts 57
into definite aims 52
into definite areas 352
into definite form 2332
into definite ideas 153
into definite laws 111
into definite paths 143
into definite time 44
into definite ways 51
into delaware from 56
into delicate areas 91
into delicate blue 88
into delicate cups 65
into delicate health 169
into delicate lace 58
into delicate pink 112
into delicate rose 59
into delicious food 74
into delicious jams 46
into delicious meals 123
into delicious pies 43
into delicious soup 89
into delicious wine 53
into delirium when 68
into delivering their 78
into delivery room 50
into delivery vans 69
into departed time 72
into depositing their 47
into deprived areas 164
into descending from 49
into describing some 44
into describing their 66
into describing these 43
into describing what 120
into deserted areas 58
into designer jeans 126
into desolate areas 63
into desolate ruin 79
into despairing sobs 60
into despairing tears 59
into despotic rule 41
into destroying their 164
into detailed areas 47
into detailed code 43
into detailed data 78
into detailed form 41
into detailed maps 48
into detailed work 123
into developing areas 168
into developing eggs 87
into developing good 89
into developing high 85
into developing ideas 41
into developing into 87
into developing more 706
into developing other 154
into developing self 42
into developing some 136
into developing such 234
into developing their 843
into developing these 384
into developing those 62
into developing ways 112
into developing what 125
into developing your 372
into deviations from 533
into dextrose broth 211
into disarray during 162
into disarray from 51
into disarray once 60
into disarray over 109
into disarray when 604
into disaster areas 216
into disaster from 40
into disaster when 218
into disbanding their 65
into discarding their 72
into disclosing more 125
into disclosing their 204
into discrete acts 119
into discrete areas 1004
into discrete bins 109
into discrete bits 345
into discrete cell 91
into discrete data 182
into discrete form 212
into discrete jobs 55
into discrete ones 163
into discrete peaks 83
into discrete self 42
into discrete sets 243
into discrete size 299
into discrete time 753
into discrete work 111
into discussing other 74
into discussing some 78
into discussing their 142
into discussing these 66
into discussing what 144
into discussing your 64
into disfavor among 935
into disfavor during 343
into disfavor even 73
into disfavor from 44
into disfavor over 77
into disfavor when 407
into disgrace among 124
into disgrace during 181
into disgrace from 111
into disgrace once 144
into disgrace over 102
into disgrace soon 43
into disgrace those 57
into disgrace were 57
into disgrace when 316
into disjoint areas 48
into disjoint sets 1428
into disjoint time 44
into disobeying their 47
into disorder also 56
into disorder during 212
into disorder from 209
into disorder like 61
into disorder there 151
into disorder upon 44
into disorder were 48
into disorder when 402
into dispersing their 47
into displaying their 97
into disputed areas 191
into disputed land 96
into disputes among 237
into disputes over 854
into disputes upon 72
into distance along 56
into distance from 195
into distance like 121
into distinct acts 117
into distinct ages 52
into distinct areas 1937
into distinct arts 49
into distinct beams 49
into distinct beds 175
into distinct beings 78
into distinct body 123
into distinct cell 483
into distinct data 56
into distinct eras 128
into distinct form 204
into distinct heads 191
into distinct high 113
into distinct ideas 124
into distinct jobs 48
into distinct land 42
into distinct life 126
into distinct lots 104
into distinct male 115
into distinct peaks 116
into distinct rows 50
into distinct self 111
into distinct sets 417
into distinct size 198
into distinct time 151
into distinct view 777
into distinct work 91
into distress from 87
into district heating 55
into divisions along 60
into divisions among 66
into divisions from 52
into divisions like 105
into divisions such 197
into doctoral work 60
into document form 60
into dogmatic form 110
into domesday book 179
into domestic areas 54
into domestic debt 137
into domestic food 70
