id derivatives into 41
if consummated will 44
if containment were 40
if contemplating some 317
if contemplating their 93
if contemplating what 210
if contentment were 68
if continually used 67
if contractions have 64
if contractions last 42
if contractors have 60
if contractors were 145
if controversy over 56
if controversy were 69
if convenience will 111
if conventional means 61
if convergence were 68
if conversation were 202
if convertible debt 102
if convertible into 121
if coordination among 45
if coordination were 112
if corporations have 168
if corporations want 55
if corporations were 604
if correlations among 72
if correlations were 96
if criminality were 72
if customarily used 78
if defectively made 311
if deliberation have 76
if delinquency were 70
if deliverance from 352
if deliverance were 87
if democracies were 45
if demographic data 58
if departments were 116
if depredations were 42
if deregulation were 51
if desperately trying 191
if determinism were 658
if development means 161
if development must 54
if development time 108
if development took 44
if development were 756
if development work 133
if dictionaries were 40
if differences among 517
if differences have 77
if differences over 56
if differences there 114
if differences were 674
if differently from 67
if disarmament were 178
if disclosures were 42
if discoveries were 51
if disembodied from 46
if disentangled from 45
if dislocations were 44
if distinctions among 40
if distinctions were 123
if distinguished from 404
if distributed among 530
if distributed during 125
if distributed from 101
if distributed into 91
if distributed more 49
if distributed only 43
if distributed over 1628
if distribution were 727
if drunkenness were 183
if effectively done 87
if effectively used 777
if effectually done 60
if efficiently done 86
if efficiently used 105
if electricity cost 115
if electricity from 51
if electricity were 722
if electricity will 49
if eligibility were 80
if emancipated from 183
if emancipation came 64
if emancipation from 77
if emancipation took 57
if emancipation were 557
if encountered during 190
if enforcement were 327
if enforcement will 59
if enlightened self 141
if enrollments were 54
if enterprises have 90
if enterprises were 338
if environment were 170
if equalization were 43
if equidistant from 52
if equilibrium were 1291
if established early 135
if established here 63
if established prior 53
if established there 136
if established upon 89
if established will 95
if evangelicals were 61
if evolutionary theory 333
if exaggeration were 42
if examinations were 367
if excessively high 189
if excessively used 78
if excessively worn 210
if exclusively used 81
if exercisable during 54
if exercisable only 66
if expectations have 123
if expectations were 1555
if expenditure were 125
if experienced during 54
if experienced over 113
if experiences were 90
if experiments have 111
if experiments show 79
if experiments such 40
if experiments were 1153
if explanations were 413
if exploitation were 88
if extensively made 89
if extensively used 69
if fertilizers were 104
if flexibility were 49
if fluctuations were 43
if foreclosure were 56
if forgiveness were 405
if frequencies were 73
if friendships were 61
if generalized type 51
if governments fail 235
if governments give 51
if governments have 627
if governments know 40
if governments made 44
if governments make 166
if governments must 52
if governments seek 85
if governments take 168
if governments took 61
if governments want 255
if governments were 4004
if governments will 401
if governments wish 238
if helicopters were 72
if homosexuals have 84
if homosexuals were 320
if hospitality were 128
if hostilities break 254
if hostilities came 49
if hostilities cease 41
if hostilities have 133
if hostilities must 42
if hostilities once 44
if hostilities were 3800
if huckleberry finn 129
if hypertension were 41
if illuminated from 604
if illumination were 48
if illustration were 125
if immortality means 65
if immortality were 299
if impediments were 79
if imperfectly done 57
if implemented along 45
if implemented during 43
if implemented early 196
if implemented have 61
if implemented into 45
if implemented more 43
if implemented only 52
if implemented over 180
if implemented well 348
if implemented will 769
if improvement were 206
if incautiously used 69
if inclinations have 42
if incorrectly done 69
if incorrectly made 62
if incorrectly used 479
if independent from 111
if independent india 55
if indictments were 63
if individuals among 65
if individuals came 44
if individuals come 133
if individuals face 45
if individuals fail 219
if individuals feel 988
if individuals felt 101
if individuals find 172
if individuals form 56
if individuals from 465
if individuals give 50
if individuals have 6671
if individuals hold 126
if individuals knew 73
if individuals know 236
if individuals lack 125
if individuals learn 123
if individuals leave 79
if individuals like 217
if individuals live 99
if individuals living 48
if individuals made 65
if individuals make 481
if individuals meet 42
if individuals move 219
if individuals must 336
if individuals need 199
if individuals obey 46
if individuals only 225
if individuals save 46
if individuals seek 96
if individuals show 117
if individuals take 213
if individuals tend 203
if individuals think 112
if individuals took 45
if individuals used 42
if individuals vary 114
if individuals view 69
if individuals want 587
if individuals were 10501
if individuals will 559
if individuals wish 202
if individuals work 237
if inducements were 64
if indulgences were 102
if infanticide were 72
if infiltrated into 45
if infiltration from 56
if inflammation have 46
if inflammation sets 111
if inflammation were 65
if inhabitants were 44
if inheritance were 210
if inscriptions were 82
if inseparable from 163
if inspirations were 50
if instability were 42
if institutions fail 111
if institutions have 131
if institutions like 97
if institutions such 86
if institutions were 476
if instructions from 72
if instructions have 124
if instructions were 577
if instructors have 63
if instructors want 45
if instructors were 89
if instruments have 75
if instruments were 268
if insurrection were 82
if intelligent beings 190
if intelligent life 859
if interactions among 102
if interactions were 84
if intercourse took 131
if intercourse were 145
if interpreted along 102
if interpreted from 196
if interpreted here 51
if interpreted only 71
if interrupted during 81
if interrupted when 43
if intervention were 408
if intervention will 81
if intimidation were 60
if intolerable side 147
if intolerance were 54
if intravenous drug 45
if inventories fall 48
if inventories have 76
if inventories were 238
if investments have 48
if investments were 324
if irreparable harm 121
if journalists have 110
if journalists want 50
if journalists were 388
if jurisdiction over 516
if jurisdiction were 376
if kierkegaard were 65
if legalization were 55
if legislative acts 45
if legislative work 69
if legislators have 222
if legislators were 321
if legislators will 43
if locomotives were 83
if longitudinal data 155
if lymphocytes from 105
if lymphocytes were 61
if macrophages were 58
if magistrates have 49
if magistrates were 271
if maintenance fees 87
if maintenance were 227
if maintenance work 210
if managements were 61
if manufacturing were 79
if manuscripts were 63
if marlborough were 43
if masculinity were 61
if masturbation were 151
if materialized from 63
if mathematical ideas 41
if measurements from 68
if measurements have 165
if measurements made 86
if measurements show 45
if measurements were 900
if melancholic type 45
if menstruation were 60
if merchandise were 64
if metaphysics were 141
if michelangelo were 93
if millionaires were 43
if misfortunes come 59
if missionaries came 49
if missionaries have 41
if missionaries were 461
if mississippi were 64
if mitochondria were 54
if mobilization were 123
if modification were 61
if momentarily lost 54
if monasteries were 75
if montesquieu were 43
if nationalists were 46
if naturalists were 54
if necessarily less 132
if necessarily more 101
if negligently done 61
if negligently made 404
if nevertheless some 43
if nevertheless there 114
if nitrogenous food 48
if nonconforming uses 45
if numerically less 161
if objectivity means 63
if objectivity were 144
if observations from 103
if observations have 109
if observations made 89
if observations show 49
if observations were 628
if obstinately bent 102
if obstructions were 46
if occasionally less 51
if occasionally more 136
if occasionally over 158
if occasionally self 90
if occasionally some 276
if occasionally such 41
if occasionally their 48
if occasionally there 527
if occasionally these 76
if occasionally used 45
if occasionally wrong 50
if occasionally your 46
if opportunity came 167
if opportunity cost 128
if opportunity ever 227
if opportunity were 1925
if opportunity will 73
if organization theory 42
if organization were 70
if originality were 60
if palestinians were 95
if particulars were 79
if pasteurized milk 94
if pennsylvania were 73
if perestroika were 54
if performance data 78
if performance fell 45
if performance lags 56
if performance were 450
if performance will 81
if permanently kept 56
if permeability were 54
if perpetuated during 75
if perseveringly used 62
if persistence will 41
if personality were 199
if perturbation theory 110
if pharmacists were 90
if philadelphia were 94
if photographs were 491
if photography were 115
if playwrights were 46
if politically more 85
if politically wrong 51
if pornography were 180
if possibility were 44
if practicable from 66
if practicable make 40
if practically nothing 48
if preferences have 65
if preferences over 95
if preferences vary 46
if preferences were 428
if preferential hiring 53
if preliminary data 81
if preliminary filing 158
if preliminary work 65
if prematurely born 70
if preparations have 111
if preparations were 402
if preparatory work 59
if prescription drug 43
if preservation were 43
if preventives were 41
if probability theory 99
if probability were 53
if professional care 43
if professional help 279
if programmers have 58
if programmers were 54
if projectiles have 47
if propositions from 57
if propositions were 126
if prosecutions were 110
if prosecutors have 41
if prosecutors were 111
if prostitutes were 189
if prostitution were 491
if protestants have 76
if protestants were 280
if protestants will 87
if protestants wish 86
if publications were 61
if punishments were 165
if qualitative data 65
if ratification were 138
if reciprocity were 162
if reconsidering what 64
if recruitment were 154
if reductionism were 43
if regeneration means 57
if regeneration were 145
if registration were 231
if regrettable part 48
if relinquishing some 67
if remittances were 106
if remuneration were 61
if renunciations were 82
if replacement cost 597
if replacement were 97
if represented only 68
if reproduction cost 137
if reproduction were 252
if republicans have 66
if republicans were 345
if requisitions were 112
if resentments must 95
if reservations have 40
if reservations made 57
if reservations were 186
if resistances were 42
if respiratory rate 429
if respondents feel 88
if respondents felt 67
if respondents from 55
if respondents have 533
if respondents knew 63
if respondents know 70
if respondents said 47
if respondents think 53
if respondents were 1997
if restrictions have 44
if restrictions upon 47
if restrictions were 718
if restrictive laws 61
if resurrected from 103
if resurrection were 58
if robespierre were 45
if rockefeller were 54
if satisfaction were 706
if scholarship were 61
if selfishness were 113
if sensibility were 111
if settlements were 272
if shareholder voting 105
if significant areas 62
if significant bone 51
if significant cost 157
if significant harm 73
if significant loss 111
if significant pain 79
if significant risk 78
if significant side 191
if significant soft 58
if significant time 165
if significant work 42
if socialization were 66
if sociological theory 76
if sociologists have 61
if sociologists were 125
if sovereignty means 149
if sovereignty over 72
if sovereignty were 263
if speculators have 63
if speculators were 239
if spermatozoa were 72
if spontaneity were 44
if statistical data 521
if subordinate part 115
if subordinate role 150
if subscribers were 66
if subscription were 119
if subsistence were 57
if substituted into 178
if substitutes were 127
if substitution were 138
if superstition were 71
if supervisors have 81
if supervisors want 46
if supervisors were 195
if surrendered into 91
if surrendered will 68
if switzerland were 356
if technically more 49
if temperature rise 72
if temperature were 283
if temporarily lost 48
if territories were 61
if theoretically less 123
if theoretically there 108
if thunderbolts were 40
if topographic maps 43
if transactions have 146
if transactions were 313
if transcribed from 96
if transcribed into 48
if transferred back 82
if transferred from 892
if transferred into 447
if transformed from 51
if transformed into 1145
if translations were 106
if translators were 52
if transmission from 53
if transmission were 84
if transmitted from 156
if transmitted over 83
if transported back 190
if transported from 259
if transported into 745
if transported over 106
if transported there 234
if unavailable from 65
if unavailable some 61
if uncertainty over 53
if uncertainty were 134
if uncorrected will 97
if understanding means 44
if understanding their 44
if understanding were 304
if understanding what 191
if undesirable side 167
if undisturbed will 305
if unfortunate fact 41
if universally true 75
if universally used 52
if unobtrusive part 61
if unprotected from 139
if ventricular rate 159
if verification were 71
if voluntarily done 85
if voluntarily made 202
if voluntarily paid 42
if wallenstein were 56
if westminster hall 59
if westminster were 43
in abbreviations like 91
in abbreviations such 123
in abolitionist work 75
in absenteeism among 219
in absenteeism during 94
in absenteeism from 283
in absenteeism over 79
in absenteeism were 54
in abstractions from 119
in abstractions like 327
in abstractions only 90
in abstractions such 500
in abstractions there 42
in abstractions when 71
in absurdities like 81
in absurdities such 44
in absurdities will 40
in accelerated bone 185
in accelerated cell 41
in accelerated flow 185
in accelerated form 229
in accelerated healing 53
in accelerated life 1011
in accelerated loss 83
in accelerated mode 53
in accelerated pace 44
in accelerated ratio 65
in accelerated soil 167
in accelerated test 89
in accelerated time 534
in acceleration during 81
in acceleration from 289
in acceleration over 44
in acceleration time 273
in acceleration when 50
in acceleration will 65
in accelerator beams 62
in accelerator mass 236
in accelerator theory 106
in accentuated form 889
in accessories like 125
in accessories such 365
in accidentals from 83
in accommodating many 59
in accommodating more 192
in accommodating other 81
in accommodating some 201
in accommodating such 376
in accommodating their 1343
in accommodating these 742
in accommodating those 633
in accommodating ways 44
in accommodating what 69
in accommodating your 89
in accomplishing during 126
in accomplishing ends 360
in accomplishing even 370
in accomplishing feats 60
in accomplishing full 43
in accomplishing good 284
in accomplishing great 397
in accomplishing high 52
in accomplishing just 127
in accomplishing less 52
in accomplishing life 117
in accomplishing many 471
in accomplishing more 774
in accomplishing most 306
in accomplishing much 1162
in accomplishing nothing 267
in accomplishing only 232
in accomplishing other 266
in accomplishing self 163
in accomplishing some 1302
in accomplishing such 1906
in accomplishing task 113
in accomplishing their 11886
in accomplishing these 6299
in accomplishing those 1110
in accomplishing three 216
in accomplishing very 111
in accomplishing what 5713
in accomplishing work 1190
in accomplishing your 2050
in accountable ways 61
in accountancy from 249
in accountancy work 71
in accountants during 53
in accountants took 93
in accumulated acts 146
in accumulated data 49
in accumulated debt 134
in accumulated form 112
in accumulated other 2471
in accumulated plan 721
in accumulated snow 46
in accumulated time 41
in accumulated wealth 1186
in accumulation areas 78
in accumulation during 50
in accumulation from 110
in accumulation mode 240
in accumulation over 52
in accumulation rate 673
in accumulation upon 45
in accumulation will 57
in achievement along 88
in achievement also 74
in achievement among 1598
in achievement areas 112
in achievement during 340
in achievement even 98
in achievement from 717
in achievement gain 174
in achievement gaps 79
in achievement goal 262
in achievement have 298
in achievement made 142
in achievement more 54
in achievement must 137
in achievement need 532
in achievement only 107
in achievement over 1412
in achievement self 93
in achievement test 4293
in achievement there 106
in achievement were 971
in achievement when 476
in achievement will 334
in acknowledging also 44
in acknowledging even 221
in acknowledging help 73
in acknowledging here 278
in acknowledging just 56
in acknowledging many 65
in acknowledging only 208
in acknowledging other 67
in acknowledging past 46
in acknowledging some 287
in acknowledging such 342
in acknowledging their 3302
in acknowledging these 702
in acknowledging those 284
in acknowledging what 592
in acknowledging your 2353
in acquisitions during 87
in acquisitions from 89
in acquisitions over 50
in acquisitions were 52
in acquisitions work 440
in acupuncture from 44
in acupuncture have 44
in adjudicated youth 45
in adjudication from 63
in adjustments made 233
in administering anti 40
in administering care 173
in administering city 40
in administering drug 119
in administering ether 112
in administering even 184
in administering food 389
in administering from 47
in administering health 429
in administering high 45
in administering holy 156
in administering india 86
in administering land 183
in administering laws 255
in administering many 123
in administering more 208
in administering most 42
in administering much 157
in administering oaths 705
in administering oral 80
in administering other 185
in administering pain 121
in administering poor 71
in administering rule 138
in administering some 297
in administering such 1968
in administering test 51
in administering their 3572
in administering these 2572
in administering those 664
in administering time 44
in administering upon 80
in administering vast 50
in administering wealth 46
in administering what 167
in administering work 43
in administering your 265
in admittances upon 114
in adolescence also 234
in adolescence among 135
in adolescence boys 64
in adolescence brings 41
in adolescence come 44
in adolescence during 214
in adolescence even 74
in adolescence from 536
in adolescence have 1049
in adolescence into 124
in adolescence just 44
in adolescence leads 99
in adolescence make 53
in adolescence many 63
in adolescence means 111
in adolescence more 159
in adolescence most 54
in adolescence must 205
in adolescence need 107
in adolescence only 231
in adolescence over 77
in adolescence seem 98
in adolescence show 133
in adolescence such 227
in adolescence tend 128
in adolescence their 53
in adolescence there 864
in adolescence these 85
in adolescence were 882
in adolescence when 2692
in adolescence will 745
in adolescents aged 383
in adolescents ages 114
in adolescents also 71
in adolescents born 157
in adolescents during 227
in adolescents from 1704
in adolescents have 542
in adolescents having 61
in adolescents living 94
in adolescents must 64
in adolescents over 184
in adolescents such 46
in adolescents taking 57
in adolescents there 72
in adolescents were 232
in adolescents when 533
in adolescents will 130
in adulterated coin 42
in adulterated food 201
in adulterated form 215
in advancement from 102
in advancement into 46
in advantageous ways 356
in adventitious buds 100
in adventitious root 441
in adventurous living 67
in adventurous mood 41
in adventurous ways 80
in aerodynamics have 67
in aerodynamics were 57
in aeronautical work 304
in affectionate anger 88
in affectionate care 58
in affectionate good 84
in affectionate love 243
in affectionate play 61
in affectionate union 74
in affectionate ways 95
in affirmative acts 55
in affirmative form 324
in affirmative main 50
in affirmative ones 81
in affirmative ways 162
in afghanistan along 123
in afghanistan also 903
in afghanistan among 113
in afghanistan back 42
in afghanistan came 489
in afghanistan cost 110
in afghanistan drew 56
in afghanistan during 3808
in afghanistan early 119
in afghanistan even 324
in afghanistan ever 85
in afghanistan fell 80
in afghanistan four 48
in afghanistan from 2363
in afghanistan gave 298
in afghanistan grew 99
in afghanistan have 3604
in afghanistan having 81
in afghanistan held 68
in afghanistan into 238
in afghanistan just 162
in afghanistan knew 49
in afghanistan last 155
in afghanistan late 40
in afghanistan leading 74
in afghanistan left 108
in afghanistan like 48
in afghanistan made 472
in afghanistan make 67
in afghanistan many 57
in afghanistan means 56
in afghanistan meant 124
in afghanistan more 380
in afghanistan most 46
in afghanistan much 118
in afghanistan must 516
in afghanistan once 402
in afghanistan only 945
in afghanistan over 562
in afghanistan pose 49
in afghanistan prior 353
in afghanistan rose 52
in afghanistan said 127
in afghanistan seem 107
in afghanistan sent 61
in afghanistan show 287
in afghanistan some 123
in afghanistan soon 127
in afghanistan such 236
in afghanistan there 1080
in afghanistan these 66
in afghanistan three 60
in afghanistan till 96
in afghanistan told 74
in afghanistan took 270
in afghanistan upon 44
in afghanistan used 148
in afghanistan very 50
in afghanistan went 182
in afghanistan were 5455
in afghanistan what 169
in afghanistan when 1178
in afghanistan will 1780
in agglomerate size 67
in agriculture along 386
in agriculture also 5049
in agriculture among 724
in agriculture areas 92
in agriculture away 87
in agriculture bears 65
in agriculture been 135
in agriculture brings 122
in agriculture came 724
in agriculture come 155
in agriculture down 55
in agriculture during 6679
in agriculture even 755
in agriculture ever 93
in agriculture face 56
in agriculture fall 350
in agriculture farm 86
in agriculture fell 2705
in agriculture find 77
in agriculture form 76
in agriculture from 12550
in agriculture full 71
in agriculture gave 256
in agriculture give 208
in agriculture grew 767
in agriculture hall 58
in agriculture have 31588
in agriculture having 155
in agriculture held 213
in agriculture here 240
in agriculture into 678
in agriculture just 230
in agriculture keep 65
in agriculture kept 89
in agriculture land 304
in agriculture last 78
in agriculture leading 246
in agriculture leads 292
in agriculture learn 54
in agriculture left 98
in agriculture less 745
in agriculture lies 228
in agriculture like 273
in agriculture live 134
in agriculture lost 56
in agriculture made 1999
in agriculture make 252
in agriculture making 88
in agriculture many 180
in agriculture means 1120
in agriculture meant 425
in agriculture more 1992
in agriculture most 334
in agriculture much 464
in agriculture must 6405
in agriculture need 648
in agriculture next 44
in agriculture once 219
in agriculture only 5400
in agriculture other 154
in agriculture over 3398
in agriculture paid 69
in agriculture play 87
in agriculture plus 270
in agriculture prior 279
in agriculture puts 138
in agriculture range 53
in agriculture rise 173
in agriculture rose 1397
in agriculture runs 67
in agriculture seem 245
in agriculture show 370
in agriculture some 156
in agriculture soon 71
in agriculture such 1758
in agriculture take 160
in agriculture taking 51
in agriculture tend 505
in agriculture their 130
in agriculture there 7659
in agriculture these 299
in agriculture those 60
in agriculture till 79
in agriculture took 574
in agriculture upon 332
in agriculture used 63
in agriculture vary 137
in agriculture very 301
in agriculture well 107
in agriculture went 449
in agriculture were 25648
in agriculture what 217
in agriculture when 2631
in agriculture will 9047
in agriculture work 1326
in albuquerque also 76
in albuquerque during 317
in albuquerque early 115
in albuquerque from 231
in albuquerque have 119
in albuquerque just 72
in albuquerque last 81
in albuquerque next 40
in albuquerque only 57
in albuquerque over 46
in albuquerque said 56
in albuquerque there 43
in albuquerque were 328
in albuquerque when 327
in albuquerque will 67
in algebraical form 135
in allegorical form 3220
in allegorical garb 42
in allegorical mode 42
in allegorical poems 122
in allegorical reading 143
in altercations over 45
in alternately from 105
in alternately heating 82
in alternations like 93
in alternations such 71
in alternative areas 265
in alternative birth 162
in alternative care 973
in alternative coping 44
in alternative cost 103
in alternative crop 48
in alternative food 121
in alternative form 638
in alternative fuel 554
in alternative healing 523
in alternative health 1168
in alternative high 371
in alternative ideas 64
in alternative jobs 313
in alternative land 143
in alternative life 820
in alternative living 720
in alternative means 413
in alternative media 959
in alternative ones 43
in alternative pain 40
in alternative paths 94
in alternative reading 128
in alternative risk 42
in alternative rock 218
in alternative rows 47
in alternative sets 91
in alternative time 68
in alternative uses 8746
in alternative ways 9223
in alternative work 648
in alternative years 363
in amalgamated food 360
in amalgamated form 48
in amphetamine self 187
in androgynous form 74
in anesthetized cats 2970
in anesthetized dogs 7605
in anesthetized male 173
in anesthetized mice 174
in anesthetized open 316
in anesthetized pigs 386
in anesthetized rats 4008
in animadverting upon 940
in anisotropic media 4289
in anisotropic rock 537
in anisotropic single 46
in anisotropic soil 78
in anniversary week 114
in anomalously high 221
in antediluvian days 170
in anthropology also 188
in anthropology among 53
in anthropology away 85
in anthropology came 90
in anthropology during 525
in anthropology even 45
in anthropology ever 53
in anthropology from 11508
in anthropology grew 54
in anthropology have 1451
in anthropology into 52
in anthropology just 42
in anthropology like 42
in anthropology made 66
in anthropology means 55
in anthropology more 190
in anthropology must 110
in anthropology news 88
in anthropology only 163
in anthropology over 693
in anthropology seem 46
in anthropology such 121
in anthropology tend 51
in anthropology there 450
in anthropology these 46
in anthropology took 63
in anthropology were 802
in anthropology when 385
in anthropology will 353
in antiaircraft fire 758
in antiaircraft guns 291
in anticipated cash 65
in anticipated pain 52
in anticipated ways 177
in anticipation during 104
in anticipation even 121
in anticipation from 391
in anticipation have 51
in anticipation here 57
in anticipation into 46
in anticipation just 67
in anticipation like 109
in anticipation many 49
in anticipation more 171
in anticipation only 342
in anticipation over 496
in anticipation some 70
in anticipation their 86
in anticipation those 44
in anticipation upon 236
in anticipation were 68
in anticipation what 453
in anticipation when 734
in anticipation will 128
in antioxidants like 41
in antioxidants such 176
in antipoverty work 53
in antiquities from 250
in antiquities have 84
in antiquities were 59
in antiquities will 49
in antislavery work 437
in antithetical form 233
in antithetical ways 275
in apocalyptic form 190
in apocalyptic ideas 58
in apocalyptic mode 45
in apocalyptic mood 49
in apocalyptic time 59
in appellations such 46
in applications also 104
in applications areas 95
in applications dealing 121
in applications during 95
in applications from 2714
in applications have 330
in applications having 172
in applications like 8152
in applications made 475
in applications must 118
in applications only 116
in applications other 932
in applications over 265
in applications ranging 3181
in applications such 60292
in applications there 224
in applications were 298
in applications when 708
in applications will 439
in applications work 200
in appointment book 341
in appointment during 251
in appointment from 56
in appointment time 122
in apprehension from 142
in apprehension lest 388
in apprehension like 611
in apprehension only 85
in apprehension over 314
in apprehension when 154
in appropriation acts 3243
in appropriation bill 52
in appropriation from 57
in approximate date 43
in approximate form 1030
in approximate line 148
in approximate rank 130
in approximate ratio 179
in approximate rows 55
in approximate size 147
in approximate time 389
in approximate ways 80
in approximate work 63
in approximating more 41
in approximating some 43
in approximating their 156
in approximating these 135
in approximating what 44
in aquaculture feed 51
in aquaculture have 164
in aquaculture must 45
in aquaculture were 49
in aquaculture will 129
in arbitrarily fixing 79
in arbitrarily many 431
in aristotelian form 90
in aristotelian ideas 59
in aristotelian theory 327
in aristotelian vein 57
in arithmetical form 202
in arithmetical ratio 1143
in arithmetical work 364
in arrangements among 99
in arrangements from 212
in arrangements have 48
in arrangements having 43
in arrangements like 542
in arrangements made 1035
in arrangements other 75
in arrangements such 633
in arrangements were 123
in arrangements will 130
in arthroscopic knee 123
in articulated breath 184
in articulated form 144
in articulation during 57
in articulation from 123
in articulation have 59
in articulation rate 390
in articulation were 167
in articulation when 207
in articulation will 119
in artificially aged 144
in artificially bred 147
in artificially high 1263
in artificially made 335
in ascertained fact 60
in ascertained truth 47
in assassinating their 51
in assemblages dating 95
in assemblages from 2104
in assemblages like 44
in assemblages such 59
in assessments among 77
in assessments during 53
in assessments from 107
in assessments have 42
in assessments made 194
in assessments such 60
in assessments upon 53
in assessments were 225
in assessments will 116
in assignments from 208
in assignments late 665
in assignments like 91
in assignments such 103
in assignments were 186
in assignments when 268
in assignments will 115
in assimilable form 395
in assimilated food 86
in assimilated form 44
in assimilation among 48
in assimilation into 215
in assimilation rate 250
in assimilation theory 57
in assimilation were 68
in assimilation will 41
in associational life 2495
in associational work 70
in astonishingly good 917
in astonishingly high 83
in atmospheres free 74
in atmospheres from 98
in atmospheres having 52
in atmospheres other 106
in atmospheres rich 58
in atmospheres such 49
in atmospheric base 79
in atmospheric data 180
in atmospheric drag 71
in atmospheric dust 851
in atmospheric flow 194
in atmospheric haze 137
in atmospheric heating 180
in atmospheric hues 56
in atmospheric mass 282
in atmospheric mixing 58
in atmospheric steam 70
in atmospheric wind 141
in atmospheric work 48
in attitudinal data 62
in attributions made 81
in attributions were 52
in attributive uses 80
in austerities have 45
in austerities were 44
in authenticating their 84
in authenticating these 44
in authenticity from 42
in authenticity when 49
in authoritarian form 43
in authoritarian ones 92
in authoritarian rule 422
in authoritarian ways 407
in automobiles along 61
in automobiles also 76
in automobiles came 41
in automobiles during 129
in automobiles from 758
in automobiles have 409
in automobiles like 45
in automobiles made 113
in automobiles must 46
in automobiles only 99
in automobiles over 144
in automobiles sold 66
in automobiles there 153
in automobiles were 305
in automobiles when 131
in automobiles will 253
in bacchanalian wise 45
in backgrounds among 42
in bacteriology during 67
in bacteriology from 363
in bacteriology have 181
in bacteriology made 54
in bacteriology were 172
in bacteriology will 53
in bakersfield during 46
in bakersfield were 41
in bakersfield when 93
in baluchistan also 50
in baluchistan during 134
in baluchistan from 135
in baluchistan have 191
in baluchistan there 60
in baluchistan were 256
in baluchistan will 44
in barbiturate coma 325
in bastardized form 113
in battlefield areas 40
in battlefield park 78
in battleships over 63
in belligerent acts 83
in belligerent mood 244
in benedictine life 550
in bestsellers like 54
in bibliography also 132
in bibliography form 120
in bicarbonate form 91
in bicarbonate will 58
in bicentennial park 103
in biochemistry during 175
in biochemistry from 2848
in biochemistry have 401
in biochemistry paul 43
in biochemistry there 49
in biochemistry were 158
in biochemistry when 62
in biochemistry will 173
in biodiversity from 74
in biodiversity have 106
in biodiversity loss 528
in biodiversity over 69
in biodiversity rich 96
in biodiversity will 106
in biographical data 351
in biographical fact 175
in biographical form 933
in biographical time 125
in biographical truth 326
in biographical work 214
in biologically rich 69
in birefringence during 65
in blasphemous oaths 75
in blockbuster video 42
in bloemfontein during 162
in bloemfontein from 150
in bloemfontein were 144
in bloemfontein when 122
in bombardment work 109
in bookshelves along 97
in bookshelves were 47
in bootstrapping time 41
in bowdlerized form 573
in brainstorming ideas 171
in brainstorming ways 64
in brainstorming what 44
in brandenburg during 98
