hear footsteps approaching the 123
her knowledge available to 50
her limitless gratitude the 49
her manhattan apartment on 43
her manhattan apartment to 41
her manicured fingernails on 51
her marmalade cautiously at 120
her mercenary instincts in 54
her miserable existence at 52
her miserable existence by 69
her miserable existence in 73
her moderation persisted in 42
her movements possessed an 42
her movements throughout the 50
her neighbors continued to 51
her observant qualities of 42
her obstinate adherence to 184
her occasional appearance in 64
her occasional outbursts of 166
her occasional residence at 48
her outspoken criticism of 311
her outspoken opposition to 245
her outstanding knowledge of 46
her outstanding leadership in 60
her paramount influence in 85
her paramount interests in 82
her passionate absorption in 80
her passionate attraction to 50
her passionate dedication to 87
her passionate enjoyment of 62
her passionate entreaties to 74
her passionate opposition to 55
her passionate outbursts of 51
her passionate repudiation of 42
her peculiarly sensitive to 79
her penetrating criticism of 44
her perceived inability to 138
her permanent possession of 52
her permanent residence at 117
her permanent residence in 505
her permanent residence to 45
her plentiful admonition as 56
her political allegiance to 63
her political existence in 79
her political existence to 77
her political influence by 54
her political influence in 470
her political influence is 54
her political influence on 81
her political influence or 40
her political influence to 195
her political interests in 133
her political leadership in 55
her political objections to 42
her political opponents in 85
her political opposition to 90
her political reputation in 40
her political supremacy in 73
her population consisted of 63
her population continues to 104
her population dependent on 42
her posthumous collection of 63
her practical exposition of 69
her practical knowledge of 349
her precocious knowledge of 80
her predatory excursions in 58
her premature assumption of 43
her priceless collection of 127
her primitive allegiance to 70
her principal attribute is 48
her principal interests at 54
her principal occupation in 43
her principal operations at 52
her principal residence at 128
her principal residence if 45
her principal residence in 188
her principal residence is 67
her principal residence on 64
her principal residence or 58
her principal residence to 86
her principal secretary of 353
her prodigious knowledge of 52
her professed willingness to 44
her provinces possessed by 42
her qualities impressed as 44
her reluctant submission to 52
her reputation continued to 58
her reputation throughout the 110
her reticence surprised me 49
her scheduled appearance at 43
her scholarly interests in 45
her seductive influence is 45
her sensitive awareness of 72
her sensitive portrayal of 145
her shoulders continued to 51
her shoulders lightened of 66
her specialist knowledge of 57
her spiritual connection to 76
her spiritual daughters in 53
her spiritual daughters to 77
her spiritual influence to 47
her starboard broadside as 48
her starboard broadside at 123
her starboard broadside to 271
her strategic interests in 157
her surprised inquiries as 57
her suspicions confirmed by 84
her technical expertise in 122
her technical expertise to 63
her technical knowledge of 174
her technical knowledge to 66
her technical leadership in 43
her temporary alienation of 40
her temporary inability to 92
her temporary occupation of 57
her temporary residence at 95
her temporary residence in 199
her theoretical discussion of 45
her theoretical knowledge of 96
her thoughtful discussion of 45
her uncrowned womanhood to 111
her undeniable attraction to 128
her unmarried daughters to 54
her unremitting attentions to 55
her unrivaled knowledge of 54
her unusually sensitive to 42
her voluntary submission to 235
her voluntary surrender of 49
her wonderful collection of 181
her wonderful knowledge of 140
her wonderful precocity of 64
him admirably qualified to 44
him altogether incapable of 101
him appointed commander of 42
him appointed president of 147
him appointed professor of 126
him appointed secretary of 153
him appointed secretary to 207
him assistant conductor of 54
him assistant professor of 127
him assistant secretary of 1229
him continued throughout the 42
him eminently qualified to 373
him especially attentive to 45
him especially difficult to 57
him especially effective in 57
him especially interesting at 82
him especially interesting to 60
him especially qualified to 105
him especially receptive to 115
him especially sensitive to 654
him exceedingly difficult to 109
him exceedingly sensitive to 42
him exceedingly unpopular in 45
him exclusive possession of 106
him extensive knowledge of 50
him extremely difficult to 284
him extremely fortunate in 65
him extremely impatient to 64
him extremely reluctant to 178
him extremely sensitive to 333
him extremely suspicious of 64
him extremely unpopular in 222
him faithfully throughout the 57
him increasingly dependent on 227
him increasingly difficult to 193
him increasingly reluctant to 52
him increasingly sensitive to 92
him increasingly suspicious of 63
him increasingly unpopular in 42
him literally incapable of 46
him marquette endeavored to 60
him miserable injustice by 41
him naturally suspicious of 46
him peculiarly competent to 61
him peculiarly dependent on 42
him peculiarly desirable as 119
him peculiarly qualified to 246
him peculiarly receptive to 60
him peculiarly sensitive to 379
him perfectly competent to 140
him perfectly incapable of 62
him perfectly interesting in 132
him permanent possession of 42
him practical knowledge of 54
him reasonable assurance of 65
him regularly throughout the 44
him reluctant permission to 42
him repeatedly throughout the 81
him scattered throughout the 41
him shiveringly sensitive to 63
him shrinkingly sensitive to 42
him sometimes difficult to 55
him sometimes discourse on 42
him temporary possession of 45
him thoroughly competent to 41
him unbridled discretion to 70
him unusually sensitive to 200
him virtually incapable of 85
him yesterday afternoon at 63
him yesterday afternoon by 40
his abilities attracted the 178
his additional knowledge of 52
his addresses delivered in 58
his adherents attempted to 40
his adherents continued to 137
his adherents generally to 71
his adherents throughout the 107
his admirable character of 46
his admirable collection of 313
his admirable criticism of 115
his admirable criticism on 55
his admirable delineation of 45
his admirable dexterity in 50
his admirable discharge of 76
his admirable discourse on 222
his admirable discussion of 283
his admirable exposition of 213
his admirable expression of 41
his admirable knowledge in 50
his admirable knowledge of 258
his admirable monograph of 42
his admirable monograph on 578
his admirable portraits of 56
his admirable qualities as 600
his admirable qualities he 47
his admirable qualities in 62
his admirable qualities of 186
his admirable researches on 106
his admirable statement of 60
his adversary neglected the 121
his advocates attracted so 485
his affective responses to 88
his affidavit submitted in 45
his aloofness impressed the 48
his amusement consisted in 71
his ancestors descended to 167
his ancestors emigrated to 66
his ancestral territory of 46
his announced opposition to 53
his announced willingness to 40
his anonymous assailant in 102
his antarctic expedition in 51
his antarctic expedition of 63
his apartment consisted of 61
his apartment overlooking the 386
his apostolic commission in 56
his apostolic commission to 61
his apparatus consisted of 128
his appearance attracted my 52
his appearance attracted the 76
his appearance betokened to 50
his appearance confirmed the 46
his appearance indicated the 77
his appearance instantly at 73
his appearance justified the 167
his appearance suggested the 145
his appearance surprised me 57
his appointed successor as 187
his approaching departure as 81
his approaching departure to 144
his approaching expedition to 41
his approaching sacrifice as 55
his arbitrary assumption of 66
his arbitrary conception of 41
his arbitrary definition of 86
his arbitrary dismissal of 71
his arbitrary limitation of 56
his arbitrary proceedings in 117
his arguments addressed to 44
his arguments consisted of 53
his arguments convinced the 83
his arguments difficult to 93
his arguments presented in 49
his arguments primarily on 76
his arguments throughout the 64
his artificial production of 44
his artillery commanded the 72
his artillery consisted of 87
his assailant continued to 47
his assiduous attentions to 203
his assiduous courtship of 41
his assistant continued to 46
his assistant proceeded to 77
his assistant secretary in 99
his assistant secretary of 1179
his assistant succeeded in 45
his associates abandoned the 49
his associates advocated the 45
his associates announced the 93
his associates attempted to 725
his associates challenged the 50
his associates completed the 69
his associates conceived of 62
his associates conceived the 48
his associates conducted an 128
his associates conducted the 65
his associates confirmed the 76
his associates continued the 84
his associates continued to 696
his associates convinced the 43
his associates described an 46
his associates described as 117
his associates described in 40
his associates described the 297
his associates developed an 175
his associates developed the 519
his associates discussed the 53
his associates dominated the 51
his associates emphasize the 76
his associates endeavored to 90
his associates estimated the 59
his associates evaluated the 49
his associates explained the 41
his associates expressed the 47
his associates generally on 51
his associates organized the 378
his associates perceived the 41
his associates performed the 52
his associates persuaded the 65
his associates petitioned the 77
his associates plundered the 40
his associates preferred the 58
his associates preferred to 71
his associates presented the 91
his associates pretended to 181
his associates proceeded to 377
his associates published an 53
his associates published in 94
his associates published the 157
his associates purchased the 164
his associates represent the 45
his associates struggled to 47
his associates succeeded in 1221
his associates supported the 71
his associates throughout the 98
his associates undertook the 94
his associates undertook to 259
his astonishing collection of 84
his astonishing ignorance of 55
his astonishing knowledge of 246
his astonishing prediction of 147
his astonishing successes in 48
his atomistic conception of 65
his attempted definition of 52
his attempted refutation of 296
his attempted resolution of 56
his attempted sacrifice of 44
his attempted usurpation of 40
his audiences consisted of 49
his audiences responded to 41
his autograph signature at 44
his autograph signature in 63
his autograph signature on 154
his available resources in 174
his available resources of 44
his available resources on 53
his available resources to 230
his babylonian captivity of 150
his barbarity proceeded to 55
his barbarous injustice to 41
his behavioral responses to 90
his beneficial influence on 99
his beneficial ownership of 395
his biographer described as 93
his biographer describes as 514
his biographer describes it 69
his biographer expresses it 162
his biological conception of 93
his biological connection to 41
his bitterest opponents in 112
his bitterest opponents to 60
his bodyguard consisted of 55
his botanical knowledge to 63
his botanical researches in 75
his boundless admiration of 64
his boundless gratitude to 66
his boundless knowledge of 72
his boundless usurpation to 56
his cambridge disciples in 57
his candidacy throughout the 68
his canonical gabardine of 42
his canonical obedience to 92
his cavalcade consisted of 41
his character admirably in 71
his character attracted me 69
his character commanded the 87
his character consisted in 98
his character contained in 50
his character contained no 142
his character continued to 79
his character continues to 66
his character described by 134
his character described in 41
his character developed by 58
his character developed in 57
his character difficult to 42
his character displayed in 43
his character exhibited in 46
his character impressed me 42
his character imprinted on 58
his character reflected in 62
his character resembles the 68
his character structure is 77
his character suggested by 42
his character throughout the 313
his character triumphed in 53
his cherished collection of 138
his cherished objective of 52
his cherished principle of 216
his childhood conception of 66
his childhood continued to 67
his childhood discovery of 80
his childhood fantasies of 83
his childhood impression of 44
his childhood knowledge of 95
his childhood perception of 55
his childlike enjoyment of 80
his christmas broadcast of 71
his christmas broadcast to 52
his cinematic adaptation of 66
his classical conception of 57
his classical criticism of 50
his classical definition of 130
his classical dictionary of 294
his classical discussion of 91
his classical exposition of 67
his classical knowledge as 129
his classical knowledge in 80
his classical knowledge of 45
his classical knowledge to 74
his classical monograph on 189
his classical researches on 368
his classical statement of 81
his clientele consisted of 59
his cognitive abilities to 66
his cognitive appraisal of 47
his cognitive processes to 52
his cognitive structure in 57
his cognitive structure is 74
his cognitive structure to 48
his colleagues abandoned the 88
his colleagues addressed the 96
his colleagues advocated the 45
his colleagues announced the 106
his colleagues assembled in 56
his colleagues attempted to 1294
his colleagues attribute the 60
his colleagues challenged the 76
his colleagues commented on 131
his colleagues commission to 45
his colleagues completed the 84
his colleagues conceived of 92
his colleagues concluded in 147
his colleagues concurred in 87
his colleagues conducted an 263
his colleagues conducted in 104
his colleagues conducted the 158
his colleagues confirmed the 98
his colleagues consented to 60
his colleagues conspired to 57
his colleagues continued in 40
his colleagues continued the 77
his colleagues continued to 1103
his colleagues described an 46
his colleagues described as 215
his colleagues described in 124
his colleagues described it 68
his colleagues described the 462
his colleagues developed an 264
his colleagues developed the 888
his colleagues discussed the 213
his colleagues dismissed the 73
his colleagues displayed the 101
his colleagues elsewhere in 167
his colleagues emphasize the 206
his colleagues endeavored to 76
his colleagues envisaged the 45
his colleagues estimated the 111
his colleagues evaluated the 133
his colleagues exhibited the 103
his colleagues explained the 110
his colleagues expressed in 44
his colleagues expressed the 87
his colleagues hesitated to 58
his colleagues interpret the 47
his colleagues organized the 147
his colleagues performed an 82
his colleagues performed in 41
his colleagues performed the 121
his colleagues persisted in 153
his colleagues persuaded the 66
his colleagues preferred the 68
his colleagues preferred to 261
his colleagues presented the 162
his colleagues presented to 81
his colleagues proceeded to 393
his colleagues published an 175
his colleagues published in 151
his colleagues published the 386
his colleagues purchased the 49
his colleagues questioned the 80
his colleagues recognize the 56
his colleagues recommend the 46
his colleagues represent the 50
his colleagues responded by 69
his colleagues responded to 157
his colleagues struggled to 126
his colleagues submitted to 48
his colleagues succeeded in 1630
his colleagues suggested the 90
his colleagues summarize the 56
his colleagues supported the 162
his colleagues throughout the 547
his colleagues undertook an 43
his colleagues undertook the 84
his colleagues undertook to 124
his collection available to 136
his collection consisted of 239
his collection published in 165
his colloquial knowledge of 55
his commercial interests as 43
his commercial interests in 209
his commercial interests to 67
his commercial operations in 56
his commercial rudiments in 68
his committee colleagues to 52
his communist colleagues in 71
his communist manifesto in 117
his communist manifesto of 108
his community consisted of 40
his companions abandoned the 79
his companions attempted to 309
his companions completed the 56
his companions continued on 566
his companions continued the 89
his companions continued to 379
his companions contrived to 72
his companions descended the 63
his companions discussed the 57
his companions dispersed at 81
his companions endeavored to 75
his companions expressed at 163
his companions hesitated to 149
his companions performed the 43
his companions persisted in 49
his companions proceeded at 47
his companions proceeded on 256
his companions proceeded to 455
his companions succeeded in 343
his companions succumbed to 66
his companions throughout the 96
his companions traversed the 49
his companions undertook to 47
his companions witnessed no 50
his competent knowledge of 81
his composure throughout the 125
his conceited ignorance of 60
his conclusion primarily on 59
his confessed ignorance of 53
his confessed inability to 139
his confession concurred in 61
his confident assumption of 52
his confident assurance of 84
his confident prediction of 97
his conflicting loyalties to 98
his congenital inability to 166
his conquered countries the 45
his conquered territory to 126
his continual accessions to 40
his continual awareness of 78
his continual criticism of 66
his continual opposition to 73
his continual reference to 283
his continual repetition of 87
his continual residence in 67
his continual willingness to 48
his continued absorption in 59
his continued adherence to 1040
his continued admiration of 50
his continued allegiance to 419
his continued attraction to 75
his continued avoidance of 51
his continued awareness of 68
his continued criticism of 151
his continued dedication to 171
his continued discussion of 43
his continued disregard of 56
his continued dominance of 48
his continued domination of 58
his continued enjoyment of 210
his continued existence as 626
his continued existence by 86
his continued existence in 460
his continued existence is 354
his continued existence on 140
his continued existence to 132
his continued expression of 55
his continued hostility to 191
his continued inability to 319
his continued influence in 110
his continued influence on 90
his continued leadership in 52
his continued leadership of 192
his continued occupancy of 102
his continued occupation of 238
his continued opposition to 928
his continued ownership of 109
his continued patronage of 94
his continued possession of 429
his continued production of 64
his continued protection of 51
his continued proximity to 42
his continued reference to 123
his continued relevance to 43
his continued residence at 188
his continued residence in 967
his continued residence on 57
his continued subjection to 43
his continued willingness to 318
his controlling influence in 62
his controlling interests in 54
his conviction expressed in 53
his countless sentences of 76
his courageous adherence to 79
his courageous criticism of 67
his courageous endurance of 52
his courageous leadership in 123
his courageous leadership of 91
his courageous opposition to 403
his courageous willingness to 103
his covenants contained in 50
his coworkers attempted to 83
his coworkers described the 49
his coworkers developed the 80
his coworkers succeeded in 79
his creditors attempted to 52
his creditors generally or 57
his credulous followers to 56
his criticism precisely at 42
his criticism throughout the 64
his customary allowance of 44
his customary appearance at 66
his customary appearance of 72
his customary deference to 79
his customary disregard of 159
his customary expression of 197
his customary frankness in 49
his customary inability to 43
his customary inspection of 65
his customary lightness of 101
his customary plainness of 95
his customary procedure of 40
his customary quickness of 41
his customary reference to 42
his customary reverence to 53
his customary technique of 56
his customers throughout the 57
his daughters altogether or 44
his daughters continued to 117
his deceptive cordiality to 47
his defective knowledge of 490
his deficient knowledge of 200
his delegation supported the 359
his departure conferred on 58
his departure presented the 53
his deposition testimony in 52
his desperate disregard of 55
his desperate resolution to 128
his desperate struggles to 185
his destroyer flotillas to 45
his devastating criticism of 266
his devastating critiques of 47
his devotional exercises he 48
his devotional exercises in 99
his diabolical eloquence of 41
his dictionary definition of 64
his dictionary published in 112
his different conception of 213
his different perception of 44
his different provinces to 42
his digestive apparatus is 77
his digestive apparatus to 46
his disciples assembled in 56
his disciples attempted to 241
his disciples collected in 40
his disciples conceived of 42
his disciples continued the 100
his disciples continued to 519
his disciples developed the 65
his disciples endeavored to 56
his disciples explained in 40
his disciples permission to 60
his disciples proceeded to 89
his disciples represent the 41
his disciples resembled an 100
his disciples succeeded in 115
his disciples throughout the 260
his discourse addressed to 122
his discourse consisted of 55
his discourse delivered at 113
his discourse delivered on 48
his discourse surprised me 60
his discourse throughout the 46
his discussion primarily on 43
his discussion thoroughly in 44
his disparaging reference to 88
his dispiriting influence to 44
his distorted conception of 71
his distorted perception of 144
his distorted reflection in 192
his distressing anxieties on 50
his doctrines condemned at 44
his doctrines condemned by 67
his doctrines continued to 69
his doctrines professed to 40
his doctrines throughout the 153
his dualistic conception of 271
his eccentric movements as 47
his effective influence in 43
his effective leadership in 98
his effective leadership of 124
his effective opposition to 104
his efficient discharge of 77
his elaborate criticism of 62
his elaborate discussion of 501
his elaborate discussion on 49
his elaborate exposition of 179
his elaborate monograph of 42
his elaborate monograph on 134
his elaborate researches on 51
his elaborate statement of 54
his elaborate structure of 53
his electoral influence in 42
his eloquence commanded the 53
his eloquence conquered the 46
his eloquence consisted in 50
his eloquence continued to 49
his eloquence persuaded the 50
his empirical character to 41
his empirical knowledge of 283
his employees committed in 67
his energetic leadership in 49
his energetic leadership of 45
his energetic leadership the 100
his energetic opposition to 222
his energetic secretary of 60
his entourage consisted of 108
his entourage continued to 77
his entourage proceeded to 81
his entreaties prevailed on 40
his episcopal chaplains to 58
his episcopal character by 71
his episcopal colleagues in 99
his episcopal colleagues to 86
his episcopal ordination in 98
his episcopal residence at 247
his episcopal residence in 159
his episcopal residence to 44
his episcopal visitation of 60
his equipment consisted of 152
his equitable proportion of 100
his erstwhile colleagues at 61
his erstwhile colleagues in 323
his erstwhile colleagues of 69
his erstwhile colleagues on 75
his erstwhile companions in 108
his erstwhile opponents in 41
his estimable qualities as 82
his estimable qualities in 79
his everlasting happiness or 197
his everlasting reputation at 48
his excellent abilities as 45
his excellent abilities to 90
his excellent character as 124
his excellent character in 48
his excellent collection of 690
his excellent criticism of 120
his excellent dedication of 60
his excellent definition of 40
his excellent dictionary of 43
his excellent discourse of 76
his excellent discourse on 203
his excellent discussion in 48
his excellent discussion of 1352
his excellent discussion on 97
his excellent exposition of 237
his excellent intentions no 97
his excellent knowledge in 50
his excellent knowledge of 1526
his excellent monograph in 47
his excellent monograph of 197
his excellent monograph on 991
his excellent monograph the 45
his excellent narrative of 42
his excellent portraits of 51
his excellent portrayal of 109
his excellent qualities as 818
his excellent qualities he 72
his excellent qualities in 51
his excellent qualities of 265
his excellent relatives by 48
his excellent reputation as 219
his excellent reputation in 72
his excellent researches on 75
his excellent statement of 63
his excessive admiration of 207
his excessive deference to 57
his exclusive absorption in 41
his exclusive allegiance to 65
his exclusive dedication to 50
his exclusive enjoyment of 95
his exclusive knowledge of 96
his exclusive ownership of 97
his exclusive possession of 454
his exclusive possession the 51
his exclusive preserves at 66
his exclusive privilege of 149
his exclusive privilege to 123
his executive assistant at 63
his executive assistant in 149
his executive assistant to 131
his executive committee in 175
his executive committee of 96
his executive committee on 47
his executive committee to 197
his executive discretion in 42
his executive secretary in 53
his executive secretary to 57
his exemplary character as 98
his exemplary diligence in 44
his exemplary discharge of 98
his exemplary qualities so 101
his existence throughout the 85
his expansive conception of 59
his expansive definition of 57
his expansive knowledge of 68
his expedition consisted of 43
his expensive collection of 42
his expertise available to 99
his expressed admiration of 80
his expressed hostility to 69
his expressed opposition to 128
his expressed willingness to 302
his expression difficult to 138
his expression impassive as 92
his expression indicated he 87
his expression reflected the 42
his expression satisfies me 41
his expression suggested he 100
his expression thoughtful as 85
his expression unreadable as 125
his expression unreadable in 160
his exquisite collection of 206
his exquisite conception of 82
his exquisite delineation of 42
his exquisite enjoyment of 57
his exquisite knowledge of 170
his exquisite perception of 134
his exquisite portraits of 47
his extensive collection in 49
his extensive collection of 3953
his extensive collection to 93
his extensive conquests in 80
his extensive criticism of 91
his extensive discussion of 935
his extensive expertise in 62
his extensive fieldwork in 95
his extensive influence in 164
his extensive influence on 80
his extensive influence to 46
his extensive interests in 150
his extensive knowledge as 119
his extensive knowledge in 537
his extensive knowledge of 13186
his extensive knowledge on 179
his extensive knowledge to 145
his extensive monograph on 141
his extensive operations in 120
his extensive patronage of 106
his extensive plantation in 62
his extensive production of 49
his extensive purchases of 71
his extensive researches in 227
his extensive researches on 246
his faculties sharpened by 133
his fanatical adherence to 139
his fanatical dedication to 106
his fanatical followers to 66
his fanatical hostility to 41
his fanatical opposition to 95
his fantastic collection of 48
his fantastic conception of 88
his fascinating collection of 97
his fascinating discussion of 197
his favorable appraisal of 54
his favorable evaluation of 50
his favorable impression of 381
his favorable reference to 42
his fellowmen throughout the 44
his followers abandoned the 173
his followers advocated the 160
his followers assembled at 61
his followers assembled in 76
his followers assembled to 59
his followers attempted to 1177
his followers attribute to 76
his followers boycotted the 82
his followers challenged the 102
his followers collected the 40
his followers compelled to 97
his followers completed the 57
his followers conceived of 87
his followers conceived the 67
his followers condemned the 55
his followers conquered the 67
his followers consisted in 40
his followers consisted of 127
his followers continued as 41
his followers continued in 84
his followers continued the 270
his followers continued to 1944
his followers converted to 97
his followers convinced the 46
his followers denounced the 112
his followers descended the 41
his followers described the 51
his followers destroyed the 105
his followers developed the 324
his followers disgraced the 91
his followers disguised as 50
his followers dispersed in 92
his followers dispersed or 58
his followers dispersed to 49
his followers dominated the 137
his followers emigrated to 172
his followers emphasize the 51
his followers endeavored to 74
his followers interpret the 50
his followers massacred the 79
his followers organized the 199
his followers perceived at 73
his followers permission to 122
his followers persisted in 221
his followers plundered the 52
his followers possessed the 60
his followers preferred the 98
his followers preferred to 165
his followers pretended to 70
his followers prevented the 45
his followers proceeded to 396
his followers professed to 90
his followers quartered in 64
his followers represent the 94
his followers repudiated the 48
his followers responded by 78
his followers responded to 82
his followers scattered in 48
his followers separated at 113
his followers struggled to 63
his followers submitted to 91
his followers succeeded in 1618
his followers succumbed to 46
his followers supported the 189
his followers throughout the 650
his followers traversed the 44
his followers uncovered at 102
his followers undertook the 64
his followers undertook to 77
his footsteps approaching the 125
his footsteps soundless on 42
his footsteps throughout the 63
his formative influence on 161
his forthright criticism of 121
his forthright expression of 87
his forthright opposition to 116
his forthright statement of 44
his fortunate discovery of 86
his fraternal affiliation is 89
his fraternal connection is 99
his frivolous arguments in 68
his fruitless expedition to 146
his fruitless negotiation to 56
his frustrating inability to 51
his functional conception of 50
his functional definition of 88
his furniture consisted of 162
his gallantry throughout the 42
his generation destroyed by 66
his generation throughout the 42
his geological collection he 48
his geological evidences of 63
his geological knowledge to 96
his geological researches in 108
his governors permission to 80
his gunpowder explosions of 59
his handiwork manifests in 78
his happiness consisted in 148
his happiness dependent on 296
his happiness destroyed by 52
his homoerotic attraction to 48
his honorable discharge as 361
his honorable discharge at 825
his honorable discharge he 396
his honorable discharge in 1882
his honorable discharge on 717
his honorable obligation to 60
his household assembled of 47
his household consisted of 641
his household continued to 50
his household furniture as 44
his household furniture at 44
his household furniture in 79
his household furniture to 223
his household overflows the 42
his household throughout the 44
his hypocrisy expressed in 53
his idealistic conception of 302
his imaginary portraits of 44
his impatient dismissal of 51
his imperfect conception of 110
his imperfect knowledge he 79
his imperfect knowledge of 2744
his imperfect perception of 47
his imperfect realization of 55
his imperfect subjection to 68
his important collection of 600
his important discovery in 115
his important discovery of 515
his important discovery to 75
his important discussion of 405
his important discussion on 43
his important influence on 120
his important knowledge to 73
his important monograph on 260
his important researches in 68
his important researches on 265
his important statement of 48
his important statement on 57
his imprudent revelation to 48
his inability sometimes to 53
his inaugural discourse as 46
his inaugural discourse at 85
his inaugural discourse in 56
his inaugural discourse on 47
his incessant narrations of 42
his incessant repetition of 77
his incipient awareness of 46
his incipient reputation as 64
his indignant refutation of 46
his indignant repudiation of 132
his industrial resources of 64
his industrial revolution in 50
his infantile sexuality in 43
his influence continued in 76
his influence continued to 908
his influence continues in 40
his influence continues to 438
his influence destroyed in 86
his influence dominated the 101
his influence dominates the 43
his influence paramount in 52
his influence persisted in 65
his influence preserved the 45
his influence prevailed in 47
his influence prevented the 56
his influence succeeded in 127
his influence surpassed the 57
his influence throughout the 901
his inherited standards of 47
his innocence throughout the 242
his insistent repetition of 59
his integrity questioned by 50
his intensive knowledge of 81
his intentions throughout the 40
his interesting collection of 341
his interesting criticism of 41
his interesting discovery of 43
his interesting discussion of 718
his interesting discussion on 54
his interesting monograph on 221
his interesting narrative of 316
his interesting researches on 55
his interests broadened to 135
his interests continued to 92
his interests throughout the 78
his interview published in 208
his intricate knowledge of 176
his intrinsic qualities as 96
his intuitive awareness of 188
his intuitive conviction of 45
his intuitive knowledge in 70
his intuitive knowledge of 1396
his intuitive perception of 723
his intuitive responses to 48
his invariable principle to 53
his inventive faculties in 92
his inventive faculties to 166
his inviolable adherence to 57
his justified criticism of 55
his knowledge available to 147
his knowledge consisted of 51
his knowledge impressed me 109
his knowledge sometimes in 85
his knowledge throughout the 42
his landslide reelection in 322
his landslide reelection to 46
his leadership abilities as 143
his leadership abilities by 64
his leadership abilities in 123
his leadership abilities to 83
his leadership challenged by 43
his leadership continued to 90
his leadership qualities as 111
his leadership qualities by 61
his leadership qualities in 151
his leadership qualities to 59
his leadership throughout the 129
his legendary reputation as 259
his livestock consisted of 49
his longstanding interests in 47
his longstanding opposition to 231
his lucrative profession to 42
his malignant influence in 43
his malignant opposition to 42
his manhattan apartment in 64
his manhattan apartment on 57
his manhattan apartment to 80
his manifesto published in 63
his marvelous collection of 148
his marvelous knowledge of 200
his masculine amazement at 55
his masterful discussion of 57
his masterful exposition of 86
his masterful knowledge of 106
his masterful portrayal of 84
his matchless collection of 146
his matchless eloquence in 120
his matchless eloquence to 40
his matchless knowledge of 133
his medicinal knowledge in 130
his meditated cruelties the 44
his meditated expedition to 54
his memorable appearance in 55
his memorable campaigns in 44
his memorable discourse on 65
his memorable discovery of 107
his memorable expedition in 53
his memorable expedition to 887
his memorable portrayal of 70
his memorable production of 46
his memorable resolution of 182
