had an abrupt termination 53
had no notice beforehand 42
had no obvious advantages 48
had no obvious application 44
had no obvious connections 50
had no obvious explanation 66
had no proper application 80
had no proper appreciation 245
had no proper experience 83
had no proper government 53
had no proper information 40
had no public recognition 53
had no sacred scriptures 47
had no school advantages 74
had no school experience 96
had no secret information 96
had no serious casualties 72
had no serious commitment 80
had no serious competition 387
had no serious competitor 267
had no serious complaints 243
had no serious difficulty 768
had no serious expectation 139
had no serious grievances 81
had no simple explanation 62
had no slight difficulty 127
had no sooner acquainted 122
had no sooner approached 335
had no sooner celebrated 41
had no sooner completely 45
had no sooner determined 344
had no sooner disappeared 960
had no sooner discovered 1344
had no sooner introduced 120
had no sooner proclaimed 101
had no sooner understood 394
had no sooner undertaken 40
had no sooner vanquished 51
had no special advantages 372
had no special application 135
had no special associations 72
had no special attachment 264
had no special attractions 104
had no special background 90
had no special commitment 101
had no special competence 282
had no special complaints 48
had no special confidence 49
had no special connections 98
had no special destination 93
had no special difficulty 304
had no special distinction 77
had no special experience 272
had no special grievances 48
had no special historical 61
had no special ideological 60
had no special importance 257
had no special inclination 122
had no special information 246
had no special instruction 119
had no special obligations 41
had no special preference 259
had no special prejudices 42
had no special preparation 529
had no special privileges 651
had no special prominence 69
had no stable government 144
had no useful application 44
had no useful connections 42
had no useful information 224
had no useful suggestions 43
had no violent inclination 72
had no visual complaints 73
had no visual experience 89
had no weight personally 44
had of becoming acquainted 216
had of course completely 68
had of course considered 108
had of course disappeared 298
had of course discovered 71
had of course encouraged 47
had of course immediately 205
had of course originally 53
had of course originated 73
had of course understood 87
had on future generations 62
had so boldly proclaimed 81
had so boldly undertaken 60
had so clearly identified 72
had so clearly understood 98
had so deeply interested 994
had so greatly astonished 47
had so greatly diminished 300
had so greatly encouraged 53
had so greatly frightened 47
had so greatly interested 416
had so greatly multiplied 122
had so greatly strengthened 185
had so justly complained 285
had so kindly interested 133
had so kindly remembered 48
had so kindly undertaken 72
had so little application 40
had so little appreciation 294
had so little attachment 48
had so little background 55
had so little competition 75
had so little confidence 3021
had so little conscience 133
had so little dependence 93
had so little difficulty 315
had so little encouraged 99
had so little expectation 265
had so little experience 2904
had so little imagination 125
had so little importance 76
had so little inclination 269
had so little information 478
had so little instruction 61
had so little preparation 72
had so little recognition 87
had so little resistance 75
had so little understood 444
had so loudly complained 110
had so loudly proclaimed 283
had so openly discovered 70
had the active assistance 467
had the active management 224
had the actual experience 612
had the actual management 90
had the alarming experience 104
had the almost impossible 220
had the almost incredible 190
had the almost inevitable 57
had the almost miraculous 45
had the almost overwhelming 88
had the annoying experience 94
had the answer immediately 53
had the better experience 52
had the building surrounded 101
had the church accurately 59
had the common attributes 49
had the common experience 570
had the common misfortune 41
had the curious distinction 207
had the curious experience 709
had the direct experience 389
had the direct inspiration 48
had the direct management 90
had the double distinction 217
had the double experience 47
had the double misfortune 374
had the earlier experience 86
had the earlier particular 58
had the effect attributed 124
had the effect ultimately 46
had the entire confidence 1249
had the entire congregation 97
had the entire government 165
had the entire management 1101
had the entire membership 41
had the expert assistance 186
had the family background 54
had the family connections 48
had the flames extinguished 60
had the former prosecution 42
had the further advantages 200
had the further assistance 43
had the further consolation 102
had the further difficulty 118
had the further distinction 720
had the further experience 42
had the further misfortune 488
had the further peculiarity 57
had the further presumption 40
had the greater advantages 62
had the greater confidence 78
had the greater difficulty 128
had the greater experience 184
had the greater importance 63
had the greater percentage 74
had the higher percentage 174
had the humbling experience 108
had the initial advantages 96
had the initial experience 72
had the inside information 137
had the ironic experience 46
had the joyful experience 71
had the joyous experience 61
had the larger circulation 49
had the larger experience 60
had the larger percentage 56
had the latest information 258
had the latest technology 160
had the letter translated 218
had the longest continuous 758
had the longest experience 1208
had the longest historical 42
had the lowest acceptance 64
had the lowest attendance 122
had the lowest circulation 43
had the lowest coefficient 172
had the lowest consumption 82
had the lowest correlation 278
had the lowest cumulative 69
had the lowest efficiency 72
had the lowest percentage 4549
had the lowest prevalence 405
had the lowest reliability 116
had the lowest resistance 65
had the mental discipline 49
had the mental exclamation 59
had the mystic experience 111
had the needed experience 45
had the needed information 102
had the normal complement 114
had the obvious advantages 137
had the proper background 207
had the proper combination 46
had the proper confidence 45
had the proper connections 126
had the proper experience 91
had the proper information 102
had the proper preparation 69
had the public confidence 158
had the public conscience 45
had the school authorities 71
had the serious misfortune 45
had the shared experience 90
had the signal distinction 81
had the simple directness 40
had the slight inclination 68
had the special assistance 52
had the special confidence 57
had the special distinction 175
had the special experience 68
had the special peculiarity 44
had the strange experience 877
had the sudden inspiration 193
had the surest information 77
had the tragic experience 126
had the tragic misfortune 79
had the unique capability 66
had the unique combination 103
had the unique distinction 3447
had the unique experience 3135
had the unique misfortune 51
had the useful experience 58
had the utmost confidence 6482
had the utmost difficulty 7101
had the utmost importance 95
had the utmost inclination 176
had the utmost simplicity 46
had the valued assistance 100
had the varied experience 67
had the visual experience 53
had the widest acceptance 153
had the widest application 212
had the widest circulation 833
had the widest experience 398
had to accept assistance 79
had to accept government 221
had to accept limitations 128
had to accept relatively 46
had to answer accusations 42
had to answer complaints 64
had to answer immediately 94
had to answer personally 48
had to attack immediately 54
had to attend compulsory 46
had to attend personally 116
had to battle constantly 195
had to become accustomed 3896
had to become acquainted 1096
had to become aggressive 58
had to become completely 117
had to become culturally 81
had to become identified 49
had to become interested 152
had to become personally 84
had to become proficient 383
had to become profitable 40
had to become reconciled 513
had to become specialists 97
had to become successful 54
had to better understand 165
had to cancel engagements 56
had to clearly understand 44
had to decide beforehand 43
had to decide definitely 87
had to decide immediately 276
had to demand admittance 61
had to depart immediately 116
had to depend absolutely 72
had to depend completely 185
had to depend ultimately 43
had to devise procedures 44
had to devise strategies 320
had to devise techniques 102
had to endure accusations 61
had to endure continuous 47
had to endure incredible 44
had to endure loneliness 49
had to endure tremendous 79
had to endure unspeakable 69
had to escape immediately 42
had to evolve strategies 56
had to expect particular 336
had to follow government 76
had to follow guidelines 49
had to follow immediately 108
had to follow procedures 84
had to follow traditional 44
had to handle personally 41
had to happen eventually 299
had to happen immediately 56
had to import technology 80
had to impose discipline 85
had to impose limitations 42
had to obtain assistance 143
had to obtain government 147
had to obtain information 400
had to obtain recognition 45
had to obtain signatures 46
had to obtain sufficient 53
had to reduce consumption 46
had to reject completely 68
had to remain absolutely 297
had to remain completely 289
had to remain consistent 124
had to remain constantly 383
had to remain essentially 104
had to remain incomplete 144
had to remain relatively 184
had to remain unanswered 224
had to remain unconscious 130
had to report immediately 217
had to report personally 84
had to resign immediately 113
had to resist constantly 44
had to retain sufficient 42
had to retire immediately 51
had to retire vanquished 43
had to return immediately 685
had to revise completely 67
had to select candidates 64
had to submit information 57
had to suffer grievously 76
had to suffer innocently 54
had to suffer personally 46
had to suffer punishment 170
had to supply information 148
had to supply sufficient 43
had to threaten resignation 154
had to travel constantly 230
had to travel everywhere 93
had to travel separately 72
has an abrupt termination 68
has an active congregation 95
has an active connotation 43
has an active conscience 51
has an active imagination 429
has an active membership 621
has an active vocabulary 85
has an actual experience 52
has an actual historical 58
has an almost completely 345
has an almost compulsive 65
has an almost continuous 355
has an almost horizontal 180
has an almost impossible 290
has an almost incredible 180
has an almost inevitable 92
has an almost infallible 61
has an almost infinitely 51
has an almost miraculous 130
has an almost negligible 423
has an almost overwhelming 146
has an annual attendance 189
has an annual celebration 66
has an annual circulation 120
has an annual consumption 54
has an annual cumulative 57
has an annual membership 76
has an annual percentage 81
has an appealing simplicity 426
has an earnest simplicity 42
has an effect comparable 352
has an effect equivalent 1463
has an enduring fascination 113
has an energy consumption 79
has an energy dependence 149
has an energy efficiency 188
has an energy equivalent 782
has an entire confidence 170
has an ethical commitment 53
has an ethical connotation 100
has an ethical imperative 153
has an ethical implication 49
has an existing arrangement 40
has an immune deficiency 68
has an initial compression 51
has an initial horizontal 125
has an initial resistance 54
has an innate inclination 87
has an innate preference 54
has an innate propensity 150
has an inside measurement 62
has an ironic connotation 42
has an ironic implication 42
has an object complement 66
has an object identifier 216
has an obvious application 678
has an obvious difficulty 67
has an obvious explanation 270
has an obvious historical 100
has an obvious ideological 50
has an obvious implication 214
has an obvious importance 327
has an obvious similarity 290
has an obvious structural 59
has an obvious superiority 62
has an output resistance 322
has an unique identifier 47
has an upward inclination 91
has as little appreciation 42
has as little confidence 41
has as little difficulty 56
has as little historical 44
has as little importance 95
has as little inclination 95
has he envious characters 41
has he greater experience 93
has he judged impartially 64
has in effect determined 83
has in effect disappeared 100
has in effect eliminated 67
has in effect introduced 57
has in effect restricted 46
has in itself absolutely 48
has in itself sufficient 79
has in reality disappeared 55
has it become acceptable 98
has it become impossible 177
has it fallen vertically 41
has it proved impossible 77
has it proved successful 57
has my entire confidence 356
has no active components 41
has no actual experience 128
has no better application 47
has no better explanation 155
has no better information 245
has no causal dependence 61
has no causal efficiency 57
has no clearly identified 44
has no combat experience 50
has no common government 53
has no direct application 1014
has no direct attachment 163
has no direct competence 45
has no direct competition 172
has no direct competitor 61
has no direct connections 275
has no direct correlation 335
has no direct dependence 98
has no direct equivalent 2092
has no direct experience 876
has no direct historical 87
has no direct implication 78
has no direct importance 109
has no direct inclination 46
has no direct information 228
has no direct interaction 124
has no direct management 42
has no direct references 42
has no direct translation 260
has no divine attributes 59
has no ethical connotation 49
has no family connections 111
has no family obligations 63
has no female characters 85
has no formal application 537
has no formal equivalent 193
has no formal guidelines 75
has no formal management 181
has no formal membership 192
has no formal preparation 148
has no formal procedures 58
has no formal recognition 84
has no further application 186
has no further difficulty 43
has no further explanation 125
has no further importance 196
has no further information 560
has no further obligations 1003
has no further properties 53
has no further usefulness 59
has no gender distinction 52
has no gender preference 45
has no greater consolation 44
has no greater difficulty 53
has no greater importance 110
has no guilty conscience 63
has no inside information 54
has no little difficulty 224
has no little importance 74
has no marked preference 81
has no modern application 55
has no modern equivalent 325
has no obvious advantages 165
has no obvious application 157
has no obvious connections 58
has no obvious correlation 46
has no obvious equivalent 262
has no obvious explanation 416
has no proper application 513
has no proper appreciation 55
has no proper equivalent 158
has no serious competition 169
has no serious competitor 212
has no serious difficulty 82
has no serious importance 67
has no simple analytical 70
has no simple equivalent 189
has no simple explanation 311
has no sooner disappeared 105
has no special advantages 589
has no special application 290
has no special arrangement 40
has no special attachment 88
has no special attractions 78
has no special attributes 142
has no special characters 138
has no special commitment 40
has no special competence 493
has no special connotation 70
has no special difficulty 98
has no special distinction 110
has no special experience 105
has no special historical 42
has no special importance 613
has no special information 106
has no special obligations 64
has no special preference 216
has no special privileges 667
has no special properties 381
has no special structural 41
has no strict equivalent 44
has no useful application 136
has no useful information 98
has no verbal equivalent 139
has no visual equivalent 93
has no visual experience 46
has of course completely 51
has of course diminished 108
has of course disappeared 241
has of course encouraged 40
has of course introduced 95
has of course profoundly 44
has of course strengthened 40
has of higher mathematics 90
has on future generations 46
has so clearly identified 44
has so deeply interested 282
has so greatly diminished 447
has so greatly encouraged 54
has so greatly multiplied 172
has so justly aggravated 60
has so justly maintained 63
has so keenly interested 92
has so kindly undertaken 114
has so little appreciation 103
has so little competition 54
has so little confidence 586
has so little difficulty 63
has so little experience 220
has so little historical 42
has so little imagination 283
has so little importance 104
has so little inclination 69
has so little information 120
has so little resistance 79
has so little understood 141
has the absurd implication 43
has the active management 175
has the actual experience 116
has the actual preference 168
has the almost impossible 80
has the almost inevitable 87
has the better information 50
has the binary equivalent 43
has the choice ordinarily 51
has the common experience 128
has the common properties 70
has the curious distinction 198
has the curious peculiarity 79
has the defining properties 84
has the direct experience 140
has the direct implication 40
has the direct management 45
has the double connotation 95
has the double distinction 225
has the double misfortune 163
has the effect attributed 48
has the energy dependence 55
has the energy equivalent 500
has the entire confidence 643
has the entire government 74
has the entire management 534
has the formal properties 255
has the further advantages 884
has the further connotation 81
has the further difficulty 126
has the further distinction 835
has the further implication 371
has the further importance 84
has the further peculiarity 293
has the further properties 40
has the greater advantages 86
has the greater coefficient 78
has the greater difficulty 96
has the greater efficiency 89
has the greater experience 214
has the greater historical 46
has the greater importance 181
has the greater percentage 105
has the greater resistance 277
has the higher coefficient 67
has the higher correlation 67
has the higher efficiency 146
has the higher percentage 192
has the higher precedence 86
has the higher reliability 50
has the higher resistance 219
has the innate capability 62
has the inside information 61
has the larger circulation 52
has the larger coefficient 98
has the larger congregation 81
has the larger percentage 104
has the latest information 624
has the latest technology 144
has the longest continuous 788
has the longest elimination 64
has the longest experience 458
has the longest historical 84
has the lowest coefficient 485
has the lowest complexity 72
has the lowest consumption 91
has the lowest correlation 297
has the lowest cumulative 46
has the lowest efficiency 141
has the lowest equivalent 201
has the lowest percentage 3184
has the lowest precedence 387
has the lowest preference 54
has the lowest prevalence 126
has the lowest recurrence 55
has the lowest reliability 99
has the lowest resistance 297
has the lowest volatility 73
has the mental capability 49
has the needed information 290
has the normal complement 144
has the normal composition 71
has the obvious advantages 680
has the obvious difficulty 54
has the obvious implication 141
has the obvious limitations 66
has the oldest continuous 172
has the oldest university 139
has the proper background 213
has the proper combination 86
has the proper complement 46
has the proper composition 62
has the proper connections 48
has the proper experience 47
has the proper inclination 42
has the proper information 151
has the proven capability 57
has the public confidence 68
has the simple directness 48
has the special advantages 106
has the special capability 61
has the special combination 320
has the special connotation 105
has the special distinction 164
has the special importance 63
has the special properties 94
has the stated properties 50
has the strange distinction 55
has the strange experience 75
has the strange peculiarity 76
has the sudden inspiration 63
has the unique advantages 63
has the unique capability 938
has the unique combination 123
has the unique distinction 4701
has the unique experience 184
has the unique properties 102
has the useful properties 89
has the utmost confidence 1109
has the utmost difficulty 323
has the utmost importance 197
has the various properties 81
has the visual experience 50
has the widest acceptance 174
has the widest application 692
has the widest circulation 309
has the widest experience 95
has to accept limitations 43
has to become absolutely 209
has to become accustomed 487
has to become acquainted 487
has to become completely 87
has to become explicitly 49
has to become interested 53
has to become reconciled 49
has to become reproduced 49
has to choose appropriate 77
has to clearly understand 101
has to decide beforehand 84
has to decide immediately 79
has to depend completely 65
has to ensure sufficient 43
has to follow immediately 53
has to happen eventually 45
has to happen immediately 82
has to obtain information 215
has to remain absolutely 77
has to remain completely 99
has to remain consistent 73
has to remain constantly 90
has to remain incomplete 59
has to remain relatively 65
has to remain unanswered 159
has to select appropriate 70
has to suffer punishment 63
has to supply information 106
has to supply sufficient 54
head in breech deliveries 68
head in gentle deprecation 47
head in hideous conference 42
head in humble acceptance 47
head in obvious frustration 56
head in silent acceptance 62
head in silent affirmation 42
head is almost completely 212
head is placed immediately 43
head is pungent evergreens 49
head is shaved completely 43
head is turned completely 53
head no further elucidation 80
head of another department 636
head of another detachment 96
head of another government 335
head of another individual 162
head of christ unfinished 137
head of county government 80
head of dubious distinction 51
head of english department 260
head of english literature 386
head of french government 40
head of french literature 235
head of german literature 107
head of german propaganda 82
head of howard university 121
head of little cottonwood 212
head of litton industries 89
head of medusa surrounded 55
head of modern philosophy 100
head of moscow university 43
head of oxford university 77
head of public information 97
head of public instruction 119
head of russian literature 52
head of second metatarsal 139
head of soviet government 46
head of special collections 1137
head of standing committees 46
head of troops accustomed 126
head of troops regardless 50
head of unfair competition 43
head of william shakespeare 95
head the english department 283
head the french government 41
head the police department 266
head the puppet government 58
head the various government 158
head the various ministries 183
heap of stones surmounted 75
heap of stones surrounded 86
heap of unmeaning ceremonies 42
hear if anyone approached 40
hear my brother depreciated 65
hear no further complaints 72
hear of another distracted 44
hear or obtain information 66
hear the bitter complaints 44
hear the english translation 46
hear the famous professors 64
hear the friend complained 53
hear the gloomy predictions 49
hear the gospel proclaimed 249
hear the latest information 73
hear the mormon tabernacle 50
hear the sacred scriptures 74
hear the sounds distinctly 61
hear the strange adventures 83
hear the various complaints 97
hear the voices distinctly 50
heat is greatly diminished 49
heat is rarely oppressive 79
heat is readily dissipated 74
heat is seldom oppressive 97
heat of honest indignation 60
heat of public indignation 52
heat of reaction accompanying 168
heat of reaction calculated 74
heat of reaction represents 45
heat of sexual excitement 72
heat of summer afternoons 122
heat of summer approaches 41
heat of various substances 243
heat on various substances 74
heat to cooler surroundings 48
heat to expand substances 57
heat to threaten suffocation 243
her an almost impossible 60
her an enduring friendship 47
her an income sufficient 60
her as almost consciously 46
her as little accessible 71
her as little information 62
her as something exceptional 109
her by divine providence 74
her he became acquainted 91
her in another department 50
her in deeper afflictions 51
her in direct competition 69
her in english literature 65
her in family activities 54
her in frowning resentment 65
her in narrow limitations 153
her in silent expectation 72
her in silent fascination 100
her in solemn expectation 67
her in strict confidence 146
her in sudden compunction 65
her in uncouth convulsions 42
her in various activities 50
her in various capacities 60
her in various suggestive 44
her in violent convulsions 46
her in yonder congregated 43
her it seemed impossible 103
her no further explanation 43
her no further information 156
her no higher compliment 46
her on shopping expeditions 135
her on sunday afternoons 308
her the dubious distinction 62
her the entire management 106
her the highly specialized 113
her the humble instrument 55
her the latest information 62
her the little kindnesses 142
her the little transistor 112
her the serene atmosphere 83
her to accept employment 89
her to accept implicitly 77
her to accept invitations 98
her to another department 337
her to attend university 161
her to become accustomed 901
her to become acquainted 547
her to become completely 124
her to become emotionally 91
her to become financially 57
her to become frustrated 52
her to become hysterical 84
her to become interested 487
her to become physically 64
her to become proficient 81
her to become reconciled 335
her to become successful 60
her to become unconscious 45
her to better understand 1202
her to bouncing prosperity 72
her to commit fornication 50
her to escape punishment 70
her to further explanation 46
her to obtain employment 140
her to obtain information 154
her to remain completely 58
her to remain unmolested 62
her to render assistance 87
her to render resistance 83
her to report immediately 60
her to retire immediately 41
her to return immediately 459
her to secure employment 45
her to sexual harassment 515
her to supply information 50
her to travel frequently 53
her up almost immediately 46
her up pretty resolutely 59
hid in mighty particular 276
hid the english fortresses 58
him an almost impossible 192
him an almost incredible 75
him an almost infallible 59
him an almost miraculous 40
him an almost overwhelming 70
him an almost superhuman 81
him an almost unexampled 58
him an amount sufficient 54
him an answer immediately 54
him an effort apparently 42
him an english translation 206
him an entire confidence 136
him an honest livelihood 54
him an income sufficient 331
him an inward recompense 86
him as almost completely 45
him as almost insolently 43
him as almost superhuman 111
him as english journalism 67
him as little information 95
him as second lieutenant 52
him as something completely 54
him as something infinitely 51
him as something superhuman 92
him at boston university 45
him at indiana university 42
him at oxford university 67
him be always industrious 47
him by actual experience 68
him by actual misfortune 43
him by another individual 60
him by becoming personally 42
him by bitter experience 67
him by church authorities 43
him by direct inspiration 157
him by divine inspiration 125
him by divine providence 428
him by earlier commitment 71
him by formal instruction 59
him by higher authorities 42
him by oxford university 201
him by prince metternich 101
him by subtle management 59
him by without recognition 88
him go without punishment 43
him he became acquainted 139
him he should immediately 44
him if anyone approached 45
him in another department 112
him in anxious expectation 72
him in bitter melancholy 59
him in deeper perplexity 90
him in direct antagonism 59
him in direct competition 314
him in direct examination 259
him in drowsy fascination 57
him in english literature 156
him in english translation 72
him in entire dependence 70
him in family activities 73
him in future parliaments 52
him in gathering information 67
him in german literature 73
him in gloomy observation 40
him in honest republican 104
him in london immediately 77
him in measure sufficient 44
him in offering sacrifices 59
him in person immediately 80
him in secret negotiations 65
him in securing employment 72
him in securing information 53
him in serious difficulty 75
him in silent expectation 120
him in silent wonderment 40
him in snarling indignation 87
him in strict accordance 91
him in strict confidence 600
him in sudden excitement 44
him in various activities 98
him in various capacities 552
him in various localities 44
him is almost impossible 93
him is almost incredible 40
him is partly answerable 49
him it seemed impossible 186
him it seemed incredible 91
him my entire confidence 84
him my utmost assistance 50
him no better principles 42
him no farther inquietude 97
him no further assistance 54
him no further explanation 53
him no further information 240
him no further molestation 56
him no greater assistance 40
him no greater compliment 65
him no greater punishment 63
him no higher compliment 113
him no higher preferment 48
him no little consolation 52
him no little difficulty 40
him no second conveyance 41
him no special privileges 69
him no spiced conscience 168
him of becoming acquainted 113
him of direct complicity 49
him of greater importance 171
him of higher importance 41
him of little importance 245
him of public confidence 204
him of recent fabrication 250
him of rights guaranteed 97
him of secret treacheries 94
him of sexual harassment 714
him of sexual misconduct 137
him of slight importance 67
him of something heretofore 49
him of special importance 54
him on another assignment 44
him on direct examination 195
him on friday afternoons 43
him on special assignment 43
him on sunday afternoons 475
him on various diplomatic 82
him on various expeditions 44
him on without bitterness 52
him or openly recommending 49
him so deeply interested 41
him so justly celebrated 45
him the ablest instrument 47
him the actual experience 40
him the almost incredible 51
him the bitter experience 46
him the bitter reproaches 41
him the bitter resentment 65
him the crucial importance 49
him the design undertaken 79
him the divine attributes 47
him the divine excellency 88
him the dubious compliment 76
him the dubious distinction 245
him the english equivalent 60
him the english government 42
him the english translation 94
him the entire confidence 740
him the entire government 88
him the entire management 250
him the entire manuscript 63
him the entree everywhere 55
him the french government 150
him the french translation 68
him the further compliment 48
him the further information 83
him the german translation 54
him the greater inclination 40
him the injury complained 94
him the italian literature 49
him the latest information 355
him the little assistance 54
him the mutual dependence 74
him the mutual influences 45
him the needed assistance 46
him the needed confidence 46
him the needed information 126
him the nuptial benediction 64
him the proper credentials 59
him the proper information 41
him the public confidence 284
him the public indignation 59
him the public recognition 76
him the savage invectives 96
him the secret information 79
him the severe displeasure 91
him the signed assurances 61
him the smoothing experiment 73
him the soviet government 43
him the special privileges 41
him the strange appellation 84
him the unique compliment 41
him the unique distinction 141
him the utmost assistance 97
him the utmost confidence 208
him to absurd conclusions 43
him to accept assistance 107
him to accept commissions 52
him to accept conclusions 45
him to accept employment 236
him to accept invitations 212
him to accept membership 109
him to accept obligations 44
him to accept originally 68
him to accept volunteers 40
him to afford assistance 47
him to almost superhuman 68
him to another assignment 56
him to another department 479
him to another destination 48
him to another hemisphere 41
him to another individual 41
him to another institution 159
him to another punishment 58
him to another university 90
him to answer designated 104
him to answer immediately 78
him to answer personally 48
him to assume dictatorial 136
him to assume management 43
him to attach importance 133
him to attack immediately 102
him to attend immediately 110
him to attend parliaments 54
him to attend personally 170
him to attend university 170
him to become acclimated 54
him to become accustomed 1133
him to become acquainted 2239
him to become actualized 213
him to become aggressive 66
him to become ambassador 57
him to become archbishop 114
him to become chancellor 219
him to become completely 185
him to become conversant 75
him to become distracted 85
him to become embittered 47
him to become emotionally 164
him to become fascinated 48
him to become financially 107
him to become frightened 54
him to become frustrated 68
him to become identified 128
him to become integrated 126
him to become interested 1828
him to become intimately 133
him to become personally 151
him to become physically 102
him to become preoccupied 106
him to become proficient 292
him to become reconciled 985
him to become ridiculous 65
him to become successful 156
him to become unconscious 122
him to bestow exceptional 48
him to better comprehend 89
him to better sentiments 91
him to better understand 2283
him to bitter resentment 80
him to clearly understand 117
him to commit atrocities 41
him to commit fornication 76
him to convey information 111
him to decide definitely 46
him to decide immediately 43
him to depart immediately 349
him to depart unmolested 146
him to desist immediately 44
him to devote sufficient 109
him to dinner immediately 44
him to dublin university 65
him to elicit information 49
him to embark immediately 86
him to employ assistants 73
him to england immediately 53
him to english literature 157
him to escape destruction 64
him to escape prosecution 87
him to escape punishment 490
him to escape unpunished 105
him to follow adequately 46
him to follow immediately 45
him to forget completely 47
him to french literature 44
him to further adventures 61
him to further conclusions 54
him to further displeasure 40
him to further exploration 83
him to future generations 118
him to german literature 54
him to german philosophy 47
him to greater deviltries 43
him to greater fierceness 129
him to handle personally 60
him to harbor resentment 100
him to hasten immediately 81
him to hazard sentiments 46
him to heroic excellence 55
him to heroic proportions 41
him to higher aspirations 53
him to higher authorities 66
him to howard university 54
him to ignore completely 67
him to impart information 61
him to indiana university 50
him to invite suggestions 45
him to little indulgence 102
him to measure accurately 57
him to nobler sentiments 51
him to obtain assistance 139
him to obtain commissions 48
him to obtain employment 402
him to obtain information 959
him to obtain preferment 48
him to obtain recognition 50
him to obtain restitution 42
him to obtain sufficient 94
him to oxford university 212
him to prince metternich 73
him to public confidence 120
him to public employment 64
him to public prominence 47
him to public punishment 50
him to pursue philosophy 76
him to pursue scientific 55
him to pursue vigorously 127
him to regain confidence 76
him to reject traditional 65
him to remain absolutely 100
him to remain completely 57
him to remain constantly 99
him to remain downstairs 128
him to remain interested 49
him to remain physically 48
him to remain relatively 75
him to remain unaffected 53
him to remain unconscious 57
him to remain undetected 42
him to remain unemployed 65
