headache and upset stomach 456
himself and moved forward 76
himself and moved towards 57
himself and never allowed 53
himself and never dressed 54
himself and never stopped 43
himself and others according 157
himself and others against 395
himself and others because 587
himself and others believe 222
himself and others equally 45
himself and others jointly 45
himself and others present 43
himself and others regarding 90
himself and others unhappy 58
himself and place himself 82
himself and prove himself 88
himself and putting himself 77
himself and queen victoria 55
himself and raise himself 57
himself and reveal himself 44
himself and rules passions 71
himself and seated himself 52
himself and setting himself 62
himself and shows himself 52
himself and stand upright 136
himself and steep himself 139
himself and still wondering 64
himself and stood upright 141
himself and thinks himself 43
himself and throws himself 43
himself and thrust forward 51
himself and wills himself 60
himself and within himself 338
himself and within society 67
himself being badly wounded 115
himself being drawn towards 64
himself but within himself 53
himself can fight against 60
himself can grasp thoughts 52
himself ere others destroy 41
himself for about fifteen 58
himself for fresh gambols 45
himself for hours together 264
himself for letting himself 101
himself for months together 74
himself for seven hundred 58
himself for sleep because 40
himself for wasting precious 41
himself for weeks together 75
himself had borne witness 83
himself had either written 80
himself had first brought 46
himself had leanings towards 41
himself had never aspired 80
himself had never bothered 49
himself had never claimed 155
himself had never crossed 62
himself had never doubted 114
himself had never enjoyed 140
himself had never entered 109
himself had never existed 49
himself had never managed 58
himself had never married 117
himself had never noticed 42
himself had never realized 51
himself had never studied 49
himself had never touched 107
himself had never visited 345
himself had never written 171
himself had often assured 258
himself had often pointed 52
himself had often visited 51
himself had quite figured 57
himself had spent several 119
himself had taken command 101
himself had twice reduced 76
himself had voted against 68
himself has borne witness 147
himself has drawn against 51
himself has given several 59
himself has never claimed 150
himself has never figured 59
himself has never rivaled 50
himself has never written 68
himself has often pointed 117
himself hath often charged 44
himself his voice sounded 166
himself set about executing 43
himself that arise outside 44
himself that shall marshal 57
himself that which belonged 114
himself this morning because 89
himself this plain question 144
himself this truly british 59
himself two paces outside 99
himself was after branded 73
himself was again wounded 40
himself was alone capable 60
himself was alone enabled 66
himself was badly injured 195
himself was badly wounded 2112
himself was given command 60
himself was later accused 77
himself was looking forward 141
himself was nearly drowned 124
himself was never accused 75
himself was never allowed 101
himself was never charged 47
himself was never expecting 62
himself was never married 96
himself was never obliged 42
himself was never present 253
himself was never reduced 91
himself was never tempted 49
himself was often accused 83
himself was often obliged 69
himself was often present 139
himself was putting forward 81
himself was quite capable 152
himself was quite certain 87
himself was quite content 112
himself was quite familiar 88
himself was quite unaware 214
himself was rather cautious 43
himself was still present 53
himself was still suffering 71
himself was still unaware 43
himself was taken captive 325
himself was twice wounded 187
himself who first brought 87
himself with anything outside 133
himself with dreary trifles 43
himself with dutch courage 56
himself with eerie misgiving 65
himself with eight hundred 67
himself with either secrecy 94
himself with equal ability 67
himself with equal courage 146
himself with equal delight 46
himself with equal freedom 77
himself with equal success 123
himself with every comfort 75
himself with every pleasure 51
himself with every preceding 54
himself with every species 45
himself with every variety 55
himself with every witness 101
himself with fifty thousand 60
himself with first gravely 57
himself with grave dignity 74
himself with human affairs 234
himself with indian affairs 51
himself with large numbers 48
himself with local affairs 83
himself with looking sternly 46
himself with louis napoleon 50
himself with manly dignity 44
himself with minor details 64
himself with money matters 47
himself with paper napkins 55
himself with petty details 74
himself with pushing forward 40
himself with putting forward 123
himself with putting together 52
himself with quiet courage 61
himself with quiet dignity 223
himself with rough diamonds 60
himself with royal dignity 101
himself with royal letters 63
himself with rules derived 52
himself with russia against 79
himself with sending forward 213
himself with sending letters 52
himself with seven hundred 41
himself with seven thousand 43
himself with small details 47
himself with state affairs 136
himself with strong natural 56
himself with thirty thousand 79
himself with varying degrees 126
himself with writing against 69
himself with writing letters 235
history and black culture 277
history and black history 139
history and black studies 89
history and changing culture 42
history and civil history 148
history and civil society 80
history and dirty records 77
history and ethnic history 81
history and ethnic studies 122
history and facts together 64
history and false history 49
history and genre painter 122
history and genre paintings 61
history and human affairs 353
history and human behavior 306
history and human conduct 57
history and human culture 290
history and human destiny 456
history and human ecology 46
history and human freedom 58
history and human history 742
history and human society 820
history and human suffering 54
history and imaging studies 53
history and indian culture 86
history and indian history 143
history and labor history 190
history and legal aspects 51
history and legal history 123
history and legal position 45
history and legal systems 40
history and local context 53
history and local culture 113
history and local customs 70
history and local history 343
history and local opinions 53
history and logic suggest 54
history and looking forward 59
history and major figures 168
history and makes history 57
history and moral history 64
history and moral science 94
history and music history 95
history and naval history 48
history and noble purpose 57
history and people covered 179
history and roman history 116
history and rural economy 79
history and rural studies 57
history and social affairs 88
history and social behavior 147
history and social context 824
history and social culture 102
history and social customs 354
history and social economy 70
history and social effects 67
history and social factors 44
history and social function 89
history and social history 1388
history and social justice 73
history and social location 95
history and social position 147
history and social process 138
history and social science 5402
history and social studies 5947
history and social systems 74
history and social welfare 44
history and state affairs 59
history and still remains 66
history and urban history 162
history and urban studies 100
history and world affairs 475
history and world culture 94
history and world history 1253
history and writing history 41
history are alike unknown 56
history are bound together 98
history are still obscure 49
history are still present 46
history are woven together 76
history but world history 80
history can often provide 61
history for every patient 108
history for group support 43
history for seven hundred 50
history goes daily forward 397
history has borne witness 47
history has grown rapidly 55
history has moved forward 170
history may prove helpful 50
history may reveal previous 62
history that casts members 48
history that could account 72
history that could explain 58
history that could provide 57
history that helps explain 58
history that large numbers 82
history that might account 45
history that might explain 66
history that might provide 48
history that might suggest 99
history that never existed 48
history that really matters 126
history that spans several 50
history that still remains 86
history that takes account 50
history that would account 130
history that would embrace 41
history that would explain 142
history that would include 125
history that would justify 76
history that would present 44
history that would provide 151
history that would require 68
history that would satisfy 42
history that would suggest 117
history that would support 220
history was based largely 57
history was first aroused 54
history was first printed 131
history was first written 546
history was never written 238
history was often written 91
history was running against 85
history was still largely 47
history was still written 69
history with social history 85
history with varying degrees 103
history with world history 82
hitched his chair forward 312
hitched his chair towards 69
hitherto had scant justice 94
hitherto not asked herself 67
hitherto was never benefit 68
hitherto with scant success 56
hoisted her broad pendant 43
hoisted his broad pendant 1742
hoisted his broad pennant 656
holders and small farmers 75
holiday they spent together 48
hollows and river valleys 147
hollows and sandy ravines 129
honesty and human decency 54
honesty and human dignity 42
honesty and moral courage 412
honesty and social justice 88
honesty and trust between 107
honesty was above question 60
hoppers and plant hoppers 115
horizon and index glasses 45
horizon and lifting himself 75
horizon that might deceive 84
horizon was often adorned 50
horizon was still bounded 75
horizon was still clouded 40
horizon was still limited 46
horizon with field glasses 44
hormone and blood glucose 118
hormone and brain function 63
hormone and growth factors 135
hormone and growth hormone 1282
hormone and molting hormone 46
hormone that helps control 249
hormone with growth hormone 84
horrors for which history 71
hostels and camping grounds 90
hostess was quite natural 45
hostile and alien culture 40
hostile and blind passions 63
hostile and warring factions 63
hostile can exist together 61
hostler did julian exchange 55
hovered for weeks between 64
however far above science 42
however not quite correct 45
however she might decline 65
however that evening declare 48
however that under certain 44
however they might approve 54
however they might bluster 61
however they might delight 235
however they might despise 44
however they might destine 61
however they might dislike 88
however they might dispute 58
however they might express 59
however they might operate 42
however they might oppress 56
however they might pretend 62
however they might quarrel 76
however they might receive 121
however they might stretch 48
however they might succeed 179
however this would require 65
however was never carried 75
however was still delayed 52
however with small matters 44
humbled and taken captive 204
humeral and ulnar origins 148
hundred and eight against 88
hundred and eight belonged 87
hundred and eight bushels 178
hundred and eight degrees 628
hundred and eight diamonds 225
hundred and eight dollars 3283
hundred and eight galleys 63
hundred and eight gallons 107
hundred and eighth olympiad 212
hundred and eight hundred 4385
hundred and eight letters 47
hundred and eight members 1252
hundred and eight millions 832
hundred and eight minutes 74
hundred and eight perches 50
hundred and eight persons 834
hundred and eight regular 103
hundred and eight ruffians 74
hundred and eight schools 43
hundred and eight shillings 91
hundred and eight sonnets 102
hundred and eight species 116
hundred and eight statues 61
hundred and eight streets 48
hundred and eight strokes 81
hundred and eight suitors 50
hundred and eight surviving 48
hundred and eight temples 219
hundred and eight thousand 7870
hundred and eight vessels 83
hundred and eight volumes 318
hundred and eight wounded 485
hundred and fifty according 82
hundred and fifty accused 63
hundred and fifty african 273
hundred and fifty against 328
hundred and fifty ancient 74
hundred and fifty animals 753
hundred and fifty answers 161
hundred and fifty appeared 119
hundred and fifty archers 155
hundred and fifty arrests 122
hundred and fifty arrived 162
hundred and fifty artists 437
hundred and fifty attending 44
hundred and fifty ballots 51
hundred and fifty bankers 40
hundred and fifty barrels 5353
hundred and fifty baskets 82
hundred and fifty batches 57
hundred and fifty battles 48
hundred and fifty because 49
hundred and fifty beggars 44
hundred and fifty belonged 40
hundred and fifty besides 61
hundred and fifty between 159
hundred and fifty billions 404
hundred and fifty bishops 4139
hundred and fifty blanker 74
hundred and fifty bombers 261
hundred and fifty bottles 639
hundred and fifty brethren 103
hundred and fifty bridges 515
hundred and fifty british 2048
hundred and fifty brothers 73
hundred and fifty buckets 90
hundred and fifty buffalo 108
hundred and fifty buildings 1139
hundred and fifty bullets 129
hundred and fifty bundles 87
hundred and fifty bushels 4568
hundred and fifty canadian 232
hundred and fifty candles 78
hundred and fifty cannons 124
hundred and fifty capital 90
hundred and fifty castles 201
hundred and fifty catholic 305
hundred and fifty cavalry 2918
hundred and fifty censers 153
hundred and fifty chapels 41
hundred and fifty charges 51
hundred and fifty chariots 743
hundred and fifty chinese 1236
hundred and fifty civilian 54
hundred and fifty classes 57
hundred and fifty clauses 67
hundred and fifty clients 87
hundred and fifty closely 260
hundred and fifty coaches 198
hundred and fifty cohorts 116
hundred and fifty college 253
hundred and fifty colonial 43
hundred and fifty colored 222
hundred and fifty columns 268
hundred and fifty coolies 100
hundred and fifty corpses 283
hundred and fifty country 245
hundred and fifty couples 561
hundred and fifty courses 139
hundred and fifty credits 78
hundred and fifty dancers 76
hundred and fifty degrees 4568
hundred and fifty designs 64
hundred and fifty devoted 43
hundred and fifty dialects 44
hundred and fifty diamonds 55
hundred and fifty doctors 253
hundred and fifty dollars 281036
hundred and fifty drachma 63
hundred and fifty dragoon 92
hundred and fifty dresses 46
hundred and fifty drivers 105
hundred and fifty dwellings 328
hundred and fifty editions 683
hundred and fifty egyptian 79
hundred and fifty ejected 62
hundred and fifty elected 56
hundred and fifty elegant 56
hundred and fifty eminent 83
hundred and fifty enemies 73
hundred and fifty engravings 242
hundred and fifty entries 210
hundred and fifty escaped 247
hundred and fifty eskimos 47
hundred and fifty estates 79
hundred and fifty european 811
hundred and fifty experts 94
hundred and fifty farmers 516
hundred and fifty federal 208
hundred and fifty fellows 46
hundred and fifty females 267
hundred and fifty figures 615
hundred and fifty firemen 185
hundred and fifty flights 43
hundred and fifty florins 1128
hundred and fifty flowers 46
hundred and fifty footmen 93
hundred and fifty foreign 562
hundred and fifty freemen 60
hundred and fifty freight 141
hundred and fifty friends 180
hundred and fifty furlongs 358
hundred and fifty gallant 80
hundred and fifty galleons 67
hundred and fifty galleys 2209
hundred and fifty gallons 4553
hundred and fifty gardens 45
hundred and fifty gathered 74
hundred and fifty general 120
hundred and fifty germans 312
hundred and fifty grammes 1358
hundred and fifty gunners 69
hundred and fifty hundred 55
hundred and fifty hussars 101
hundred and fifty including 96
hundred and fifty infants 90
hundred and fifty injured 214
hundred and fifty inmates 815
hundred and fifty invited 91
hundred and fifty islands 332
hundred and fifty italians 84
hundred and fifty jesuits 139
hundred and fifty knights 1803
hundred and fifty lancers 88
hundred and fifty largest 56
hundred and fifty lawyers 1001
hundred and fifty lessons 62
hundred and fifty letters 2628
hundred and fifty machine 173
hundred and fifty maidens 44
hundred and fifty marines 1133
hundred and fifty maroons 44
hundred and fifty married 129
hundred and fifty martyrs 249
hundred and fifty masters 99
hundred and fifty measures 109
hundred and fifty medical 157
hundred and fifty members 18703
hundred and fifty mexican 482
hundred and fifty millions 45368
hundred and fifty millionth 47
hundred and fifty minutes 872
hundred and fifty mohawks 140
hundred and fifty mohegan 140
hundred and fifty moorish 136
hundred and fifty mormons 145
hundred and fifty mosques 195
hundred and fifty mounted 1118
hundred and fifty murders 69
hundred and fifty muskets 1157
hundred and fifty national 244
hundred and fifty natives 1685
hundred and fifty numbers 85
hundred and fifty oarsmen 42
hundred and fifty objects 199
hundred and fifty offices 121
hundred and fifty opinions 42
hundred and fifty orations 68
hundred and fifty orphans 449
hundred and fifty ottawas 45
hundred and fifty outside 40
hundred and fifty oysters 79
hundred and fifty pagodas 148
hundred and fifty paintings 894
hundred and fifty palaces 50
hundred and fifty parcels 51
hundred and fifty parents 157
hundred and fifty pastors 41
hundred and fifty patents 93
hundred and fifty patriots 121
hundred and fifty patrons 51
hundred and fifty paupers 110
hundred and fifty pawnees 41
hundred and fifty peasants 184
hundred and fifty pennies 64
hundred and fifty percent 2657
hundred and fifty perches 109
hundred and fifty perhaps 68
hundred and fifty persons 33324
hundred and fifty pesetas 986
hundred and fifty piasters 124
hundred and fifty pioneers 47
hundred and fifty plagues 69
hundred and fifty players 298
hundred and fifty popular 45
hundred and fifty porters 219
hundred and fifty precious 101
hundred and fifty present 557
hundred and fifty previous 50
hundred and fifty priests 1219
hundred and fifty primary 133
hundred and fifty princes 825
hundred and fifty printed 558
hundred and fifty private 979
hundred and fifty rabbits 94
hundred and fifty railway 67
hundred and fifty ratable 319
hundred and fifty rateable 145
hundred and fifty recipes 82
hundred and fifty records 143
hundred and fifty refused 75
hundred and fifty regular 1517
hundred and fifty remaining 67
hundred and fifty replies 126
hundred and fifty reports 58
hundred and fifty research 150
hundred and fifty robbers 45
hundred and fifty russians 122
hundred and fifty sailors 1675
hundred and fifty saloons 79
hundred and fifty samples 156
hundred and fifty sappers 62
hundred and fifty savages 279
hundred and fifty schools 1021
hundred and fifty seconds 381
hundred and fifty sections 200
hundred and fifty secular 50
hundred and fifty sequins 146
hundred and fifty sermons 236
hundred and fifty shekels 726
hundred and fifty shillings 1360
hundred and fifty similar 70
hundred and fifty sisters 45
hundred and fifty sitters 41
hundred and fifty skilled 227
hundred and fifty smaller 473
hundred and fifty sonnets 189
hundred and fifty sorrows 128
hundred and fifty spanish 1678
hundred and fifty speakers 47
hundred and fifty species 7202
hundred and fifty stanzas 507
hundred and fifty stations 575
hundred and fifty statues 56
hundred and fifty statute 83
hundred and fifty steamers 84
hundred and fifty stories 748
hundred and fifty streets 63
hundred and fifty strikes 105
hundred and fifty stripes 208
hundred and fifty strokes 271
hundred and fifty student 84
hundred and fifty suckers 76
hundred and fifty swedish 60
hundred and fifty tablets 68
hundred and fifty talents 2115
hundred and fifty teachers 1233
hundred and fifty temples 80
hundred and fifty tenants 137
hundred and fifty thousand 445009
hundred and fifty tickets 322
hundred and fifty together 128
hundred and fifty torches 53
hundred and fifty traders 105
hundred and fifty trained 329
hundred and fifty traveling 47
hundred and fifty treaties 50
hundred and fifty trillion 104
hundred and fifty turkeys 60
hundred and fifty turkish 185
hundred and fifty unarmed 180
hundred and fifty versions 109
hundred and fifty vessels 3033
hundred and fifty veteran 86
hundred and fifty victims 174
hundred and fifty village 57
hundred and fifty virginia 86
hundred and fifty volumes 2850
hundred and fifty wandering 69
hundred and fifty warriors 5484
hundred and fifty wigwams 53
hundred and fifty windows 49
hundred and fifty winters 113
hundred and fifty workers 2143
hundred and fifty workmen 746
hundred and fifty wounded 4779
hundred and fifty writers 334
hundred and fifty written 56
hundred and fifty yankees 331
hundred and first birthday 517
hundred and first chapter 41
hundred and first meridian 167
hundred and fitly thousand 46
hundred and forty against 189
hundred and forty animals 53
hundred and forty barrels 455
hundred and forty billions 60
hundred and forty bishops 198
hundred and forty bottles 100
hundred and forty british 421
hundred and forty buildings 118
hundred and forty bushels 418
hundred and forty cavalry 55
hundred and forty columns 165
hundred and forty degrees 2545
hundred and forty dollars 24722
hundred and forty editions 125
hundred and forty escaped 42
hundred and forty european 68
hundred and forty fairies 72
hundred and forty figures 121
hundred and forty florins 131
hundred and forty foreign 43
hundred and forty furlongs 212
hundred and forty galleys 249
hundred and forty gallons 773
hundred and forty grammes 60
hundred and forty inmates 59
hundred and forty islands 116
hundred and forty knights 1608
hundred and forty letters 247
hundred and forty marines 49
hundred and forty members 4605
hundred and forty millions 6682
hundred and forty minutes 801
hundred and forty mounted 79
hundred and forty muskets 51
hundred and forty natives 68
hundred and forty numbers 67
hundred and forty orphans 43
hundred and forty paintings 124
hundred and forty peasants 41
hundred and forty pennies 493
hundred and forty percent 98
hundred and forty perches 86
hundred and forty persons 5437
hundred and forty present 63
hundred and forty priests 155
hundred and forty printed 48
hundred and forty regular 64
hundred and forty sailors 179
hundred and forty schools 117
hundred and forty seconds 249
hundred and forty sections 82
hundred and forty sermons 60
hundred and forty shillings 195
hundred and forty spanish 76
hundred and forty species 1193
hundred and forty squares 69
hundred and forty squires 40
hundred and forty strokes 99
hundred and forty talents 105
hundred and forty teachers 97
hundred and forty thousand 66067
hundred and forty vessels 600
hundred and forty volumes 538
hundred and forty warriors 385
hundred and forty workers 93
hundred and forty workmen 47
hundred and forty wounded 1437
hundred and forty writers 81
hundred and forty youthful 93
hundred and fourth birthday 68
hundred and fourth chapter 91
hundred and fourth meridian 149
hundred and fourth olympiad 390
hundred and round numbers 45
hundred and seven against 140
hundred and seven barrels 42
hundred and seven columns 67
hundred and seven degrees 630
hundred and seven dollars 2230
hundred and seven galleys 158
hundred and seven hundred 3876
hundred and seven letters 60
hundred and seven members 1525
hundred and seven millions 599
hundred and seven persons 601
hundred and seven species 142
hundred and seven thousand 6040
hundred and seven vessels 147
hundred and seven volumes 59
hundred and seven wounded 646
hundred and sixty accused 48
hundred and sixty against 99
hundred and sixty animals 81
hundred and sixty archers 49
hundred and sixty barrels 300
hundred and sixty between 64
hundred and sixty billions 73
hundred and sixty bishops 367
hundred and sixty bottles 48
hundred and sixty british 291
hundred and sixty bushels 824
hundred and sixty canadian 44
hundred and sixty capital 180
hundred and sixty cavalry 217
hundred and sixty chinese 173
hundred and sixty colored 53
hundred and sixty columns 545
hundred and sixty corpses 44
hundred and sixty crosses 68
hundred and sixty degrees 11442
hundred and sixty designs 46
hundred and sixty dollars 23997
hundred and sixty editions 97
hundred and sixty entries 51
hundred and sixty escaped 73
hundred and sixty females 41
hundred and sixty figures 54
hundred and sixty florins 136
hundred and sixty furlongs 129
hundred and sixty galleys 194
hundred and sixty gallons 410
hundred and sixty germans 81
hundred and sixty grammes 42
hundred and sixty infants 40
hundred and sixty inmates 47
hundred and sixty islands 130
hundred and sixty knights 505
hundred and sixty lawyers 42
hundred and sixty letters 123
hundred and sixty marines 95
hundred and sixty members 4989
hundred and sixty millions 9911
hundred and sixty minutes 244
hundred and sixty mosques 89
hundred and sixty mounted 259
hundred and sixty muskets 179
hundred and sixty natives 70
hundred and sixty oarsmen 43
hundred and sixty paintings 53
hundred and sixty percent 133
hundred and sixty perches 104
hundred and sixty persons 5995
hundred and sixty pillars 80
hundred and sixty priests 274
hundred and sixty printed 143
hundred and sixty private 67
hundred and sixty regular 119
hundred and sixty sailors 156
hundred and sixty schools 125
hundred and sixty seconds 106
hundred and sixty sermons 61
hundred and sixty shillings 106
hundred and sixty spanish 80
hundred and sixty species 593
hundred and sixty statues 539
hundred and sixty statute 58
hundred and sixty stories 43
hundred and sixty streets 77
hundred and sixty strokes 83
hundred and sixty sundays 56
hundred and sixty talents 2372
hundred and sixty teachers 227
hundred and sixty temples 97
hundred and sixty thousand 63575
hundred and sixty vessels 695
hundred and sixty victims 55
hundred and sixty volumes 692
hundred and sixty warriors 487
hundred and sixty windows 103
hundred and sixty workers 94
hundred and sixty workmen 83
hundred and sixty wounded 1705
hundred and thirty animals 45
hundred and thirty baggage 42
hundred and thirty barrels 270
hundred and thirty between 62
hundred and thirty billions 87
hundred and thirty bishops 617
hundred and thirty british 185
hundred and thirty buildings 97
hundred and thirty bullets 115
hundred and thirty bushels 398
hundred and thirty cavalry 86
hundred and thirty chinese 49
hundred and thirty closely 46
hundred and thirty coaches 110
hundred and thirty cohorts 73
hundred and thirty college 47
hundred and thirty columns 66
hundred and thirty degrees 2489
hundred and thirty dollars 13943
hundred and thirty dwellings 62
hundred and thirty editions 294
hundred and thirty engravings 46
hundred and thirty european 74
hundred and thirty females 85
hundred and thirty figures 105
hundred and thirty florins 168
hundred and thirty foreign 95
hundred and thirty furlongs 60
hundred and thirty galleys 185
hundred and thirty gallons 233
hundred and thirty grammes 96
hundred and thirty inmates 66
hundred and thirty knights 278
hundred and thirty letters 361
hundred and thirty marines 57
hundred and thirty members 3336
hundred and thirty millions 11285
hundred and thirty minutes 327
hundred and thirty mounted 56
hundred and thirty muskets 42
hundred and thirty natives 65
hundred and thirty paintings 131
hundred and thirty percent 73
hundred and thirty perches 58
hundred and thirty persons 5130
hundred and thirty present 54
hundred and thirty priests 179
hundred and thirty printed 51
hundred and thirty private 125
hundred and thirty schools 63
hundred and thirty sections 85
hundred and thirty sermons 103
hundred and thirty shekels 1117
hundred and thirty shillings 164
hundred and thirty soldier 45
hundred and thirty spanish 186
hundred and thirty species 588
hundred and thirty stanzas 58
hundred and thirty statues 199
hundred and thirty strokes 86
hundred and thirty talents 522
hundred and thirty teachers 202
hundred and thirty thousand 57251
hundred and thirty turkish 49
hundred and thirty vessels 2865
hundred and thirty victims 57
hundred and thirty volumes 526
hundred and thirty warriors 176
hundred and thirty windows 84
hundred and thirty workers 76
hundred and thirty wounded 983
hundred for every hundred 43
hundred for every thousand 95
hundred men might subsist 59
hundred men under captain 610
hundred men under colonel 2479
hundred men under command 378
hundred men under general 1977
hundred men while traveling 49
hundred men working together 100
hundred men would suffice 138
hundred odd miles between 180
hundred sir isaac newtons 74
hundred year period between 226
hunters and berry pickers 50
hunters and brave warriors 128
hunters and indian traders 395
hunters and ivory traders 76
hunters and slave traders 78
hunters and small farmers 71
hunters then march forward 70
hunters who first visited 62
hurdles that stand between 65
hurried his force forward 65
husband and close friends 129
husband and father because 158
husband and father becomes 48
husband and father brought 100
husband and father covered 42
husband and father heartily 41
husband and father himself 114
husband and father material 199
husband and finds herself 52
husband and found herself 94
husband and later married 65
husband and legal guardian 51
husband and writing partner 41
husband can claim damages 67
husband can renew himself 41
husband for child support 185
husband had drunk himself 40
husband had found himself 93
husband had hanged himself 73
husband had lived together 201
husband had never allowed 44
husband had never touched 45
husband had shown himself 114
husband had spent several 46
husband had thrown himself 78
husband has given occasion 77
husband has never offered 74
husband has shown himself 40
husband may claim damages 78
husband our small remaining 53
husband she found herself 50
husband was amusing himself 44
husband was badly injured 48
husband was badly wounded 64
husband was fully insured 49
husband was given custody 47
husband was looking forward 55
husband was never allowed 40
husband was often invited 92
husband was quite himself 51
husband was really deserving 130
husband was serving overseas 123
husband was taken captive 53
husband was upset because 163
husband was waiting outside 129
husband who could provide 149
husband who could support 155
husband who finds himself 114
husband who would protect 52
husband who would provide 109
husband who would support 86
husband with harsh features 62
hyacinth and water lettuce 139
hybrids are fully fertile 175
hybrids are known between 48
hybrids are often sterile 60
hygiene and child welfare 195
hygiene and social hygiene 128
hygiene and social welfare 184
hygiene and table manners 63
hysteria that swept america 46
