sad lines about the mouth 56
set about writing the book 121
set apart under the name 140
set aside about an hour 70
set aside funds to help 63
set aside funds to meet 95
set aside money to help 64
set aside parts of their 86
set aside under the last 77
set aside until the next 347
set aside until the time 60
set aside until we have 60
set close under the hill 122
set every doubt at rest 79
set every engine at work 445
set every engine to work 515
set every house on fire 63
set every nerve on edge 82
set goals based on their 52
set goals based on what 45
set loose again to hunt 43
set loose beneath the open 43
set people right in their 45
set right again by some 78
set roman ships on fire 48
set sharp racks at work 229
set small value on sons 59
set which could be used 178
set whole realms on fire 153
sex cells unite to form 81
sex which ought to obey 112
sex which seems to have 40
she added gaily to paul 44
she again began to feel 53
she again began to range 59
she again began to speak 97
she again began to weep 144
she again enter the high 54
she again rises to leave 50
she aided henry the great 43
she alone seems to have 82
she alone would be able 91
she asked about my work 49
she asked jesus to come 41
she asked where we were 98
she began again to speak 101
she began again to talk 75
she began again to think 59
she began again to walk 58
she began again to weep 69
she began playing the piano 53
she began telling me what 87
she began weeping in these 54
she began writing the book 65
she cared about as much 148
she cared about so much 67
she cared about the most 66
she chose rather to take 105
she comes thither to iron 45
she could admit the truth 51
she could affix no more 157
she could agree to nothing 45
she could await the coming 121
she could begin to feel 212
she could begin to find 48
she could begin to live 125
she could begin to look 79
she could begin to make 210
she could begin to move 55
she could begin to plan 89
she could begin to speak 52
she could begin to take 79
she could begin to talk 61
she could begin to tell 65
she could begin to think 267
she could begin to work 146
she could boast of having 106
she could breathe no more 62
she could carry at once 48
she could carry no more 242
she could carry the baby 57
she could catch the last 67
she could catch the next 65
she could change the past 120
she could claim the land 44
she could claim to have 196
she could close the door 2057
she could count on from 60
she could count on having 54
she could count on help 47
she could count on nothing 62
she could count on seeing 110
she could count on some 69
she could count on their 168
she could count on when 47
she could cross the hall 60
she could cross the road 57
she could cross the room 80
she could dance as well 50
she could dance no more 135
she could drink as much 46
she could drink no more 269
she could drive me home 40
she could easily be seen 151
she could easily go back 52
she could enjoy the rest 50
she could enjoy the view 106
she could enter the room 116
she could erase the past 50
she could fight as well 47
she could fight no more 291
she could focus on nothing 41
she could focus on were 62
she could focus on what 74
she could guess at what 83
she could guess the rest 46
she could laugh no more 258
she could marry the young 52
she could never be able 108
she could never be angry 60
she could never be free 220
she could never be good 99
she could never be hurt 48
she could never be less 51
she could never be like 404
she could never be made 143
she could never be mine 240
she could never be more 584
she could never be other 57
she could never be part 74
she could never be safe 146
she could never be said 81
she could never be seen 55
she could never be sure 1217
she could never be very 46
she could never be well 84
she could never be what 68
she could never do such 95
she could never do what 62
she could never go back 2573
she could never go home 429
she could never go into 51
she could never go there 44
she could nurse the baby 46
she could often be heard 46
she could often be seen 190
she could place no great 42
she could prove the truth 40
she could really do what 63
she could reply he said 45
she could reply he went 46
she could reply the door 65
she could scream no more 159
she could sense the anger 40
she could sense the other 41
she could sense the same 44
she could share in their 43
she could share the news 50
she could sleep in peace 110
she could sleep no more 53
she could smell the beer 155
she could smell the clean 236
she could smell the damp 100
she could smell the foul 40
she could smell the heavy 54
she could smell the ocean 162
she could smell the odor 122
she could smell the rain 90
she could smell the rank 109
she could smell the rich 78
she could smell the salt 227
she could smell the soap 144
she could smell the sour 92
she could smell the sweat 144
she could smell the tangy 82
she could smell the warm 105
she could smell the wine 91
she could sound so calm 110
she could spare an hour 103
she could spare no more 46
she could spare no time 45
she could spare the time 718
she could spare to help 44
she could spend an hour 104
she could spend as much 299
she could spend at least 58
she could spend so much 141
she could spend the last 44
she could spend the next 107
she could spend the rest 953
she could spend the time 114
she could spread the word 58
she could stand it much 121
she could stand no more 2659
she could stand the cold 138
she could stand the pain 184
she could stand the trip 43
she could stand to have 128
she could stand to live 53
she could stand to look 53
she could stand to lose 201
she could stand to wait 51
she could stand up there 42
she could start the next 58
she could start to make 52
she could start to work 49
she could still be heard 79
she could still be living 52
she could still be seen 145
she could still be there 92
she could still do some 41
she could stoop to pick 79
she could taste the rare 66
she could taste the salt 395
she could touch the damp 75
she could trust to help 120
she could trust to keep 88
she could trust to take 86
she could trust to tell 42
she could utter no more 225
she could utter no word 60
she could watch no more 41
she could watch the beach 75
she could watch the door 165
she could watch the kids 50
she could watch the news 40
she could watch the other 65
she could watch the road 83
she could watch the wide 48
she could watch the young 40
she could write as well 119
she could write it down 390
she could write no more 196
she could write so much 41
she could write so well 57
she could write the book 50
she crept under the bird 68
she daily holds up these 41
she dearly loved to have 43
she dearly loved to make 82
she dearly loved to talk 234
she dearly loves the poor 48
she dwelt might be seen 51
she dwelt under the palm 494
she falls madly in love 176
she feels about the fact 50
she feels about the other 87
she feels lucky to have 59
she feels quite at home 99
she feels right at home 106
she feels would be most 47
she first began to draw 46
she first began to feel 154
she first began to have 72
she first began to know 44
she first began to learn 62
she first began to make 76
she first began to rise 52
she first began to show 49
she first began to skip 63
she first began to speak 137
she first began to take 77
she first began to talk 161
she first began to teach 59
she first began to think 127
she first began to walk 46
she first began to work 194
she first falls in love 90
she first loved the moor 191
she first moved to town 51
she first takes it into 51
she first tried to speak 47
she found under the sink 51
she found voice to speak 59
she gazed about the room 149
she gazed round the room 99
she hoped might be done 48
she hoped never to have 107
she hoped would be able 48
she hoped would be more 158
she hoped would be soon 58
she known where to find 78
she knows about as much 70
she knows about the case 86
she knows about the other 52
she knows where to find 640
she knows where to look 128
she knows where to stop 67
she later falls in love 56
she lived under the care 56
she lived under the name 58
she lived under the roof 103
she lived under the same 169
she lives under the same 45
she looks about the room 63
she looks about the same 45
she looks after the kids 40
she loses track of time 76
she loses track of what 89
she loved books so much 96
she loved money so much 74
she loves sales so well 89
she might appear to come 46
she might appear to have 73
she might avoid the many 68
she might begin to feel 139
she might begin to make 43
she might begin to think 99
she might boast of having 68
she might check the fire 43
she might close the door 135
she might drown my poor 62
she might enjoy the best 86
she might enjoy the same 66
she might enter the city 51
she might marry the duke 103
she might never be able 1579
she might never be free 66
she might never be ready 57
she might never go back 86
she might offer me some 90
she might offer to help 91
she might often be seen 98
she might prove to have 57
she might really be such 94
she might share the fate 51
she might sleep in peace 86
she might spend an hour 44
she might spend the other 43
she might spend the rest 268
she might stand in need 169
she might still be able 645
she might still be here 126
she might still be living 145
she might still be much 131
she might still be said 43
she might still be there 510
she might thirst no more 43
she might truly be said 42
she moved about the room 2679
she moved round the room 53
she moved under the mass 109
she moves about the room 287
she never asked me what 73
she never cared to have 71
she never cared to leave 77
she never ceased to feel 186
she never ceased to give 77
she never ceased to hope 54
she never ceased to look 90
she never ceased to love 357
she never ceased to make 45
she never ceased to pray 159
she never ceased to seek 40
she never ceased to speak 78
she never ceased to take 58
she never ceased to thank 40
she never ceased to think 161
she never ceased to urge 47
she never ceased to warn 50
she never ceased to weep 112
she never ceased to work 80
she never ceases to love 49
she never ceases to think 46
she never comes to life 41
she never could be made 122
she never could be sure 95
she never dared to speak 120
she never dared to tell 48
she never dared to think 48
she never fails to give 74
she never fails to leave 42
she never fails to make 147
she never fails to show 72
she never fails to tell 132
she never fails to turn 91
she never found the time 120
she never gives up hope 109
she never hoped to keep 89
she never hoped to reach 49
she never knows in what 43
she never liked the name 46
she never liked to have 69
she never liked to speak 95
she never liked to talk 45
she never makes me feel 46
she never makes us lose 57
she never named the name 40
she never ought to have 228
she never really is what 42
she never seems to care 69
she never seems to find 60
she never seems to grow 59
she never seems to have 1309
she never seems to know 54
she never seems to lose 63
she never seems to mind 50
she never seems to think 143
she never seems to tire 92
she never spoke of their 62
she never spoke of these 89
she never spoke of what 51
she never stops to think 49
she never thinks of what 66
she never tired of hearing 506
she never tired of reading 42
she never tired of saying 82
she never tired of seeing 64
she never tires of saying 43
she never tried to find 100
she never tried to hide 188
she never tried to make 170
she never tried to stop 94
she never tried to take 49
she never tried to talk 43
she never wants to come 44
she never wants to have 83
she never wants to leave 96
she never wants to speak 42
she never wants to talk 66
she never would be able 535
she never would be said 120
she often found it hard 97
she often found it very 65
she often seems to have 80
she ought first to have 62
she ought never to have 1307
she ought never to ride 72
she ought rather to have 556
she ought really to have 118
she paced about the room 151
she quite liked to look 59
she ranges about the park 40
she rather chose to give 46
she rather liked the look 46
she really began to feel 114
she really cared to know 63
she really falls in love 72
she really lives in dread 68
she really needs to know 126
she really needs to talk 81
she really ought to give 40
she really ought to have 441
she really ought to know 107
she really ought to make 55
she really ought to take 54
she really ought to tell 41
she really seems to have 184
she really seems to like 67
she really seems to want 41
she really stood in need 62
she really wants in life 70
she really wants to come 68
she really wants to find 42
she really wants to give 67
she really wants to have 195
she really wants to help 160
she really wants to keep 67
she really wants to know 709
she really wants to learn 69
she really wants to leave 82
she really wants to live 74
she really wants to make 173
she really wants to meet 99
she really wants to play 47
she really wants to stay 90
she really wants to take 77
she really wants to talk 151
she really wants to tell 63
she really wants to work 123
she really would be able 52
she really would be glad 52
she seems never to have 1715
she seems often to have 89
she seems quite at home 41
she seems rather to have 118
she seems really to have 102
she seems still to have 61
she shall appear to have 43
she shall carry the same 145
she shall enjoy the same 69
she shall float as high 77
she shall never be able 106
she shows signs of having 48
she slept badly the next 49
she slept until the dawn 51
she spent about an hour 46
she spent nearly an hour 79
she spoke about the need 53
she still appear as fair 55
she still feels the need 97
she still feels the pain 40
she still feels the same 161
she still finds it hard 99
she still found it hard 1086
she still found the time 165
she still hoped to find 139
she still hoped to make 58
she still hopes to find 52
she still keeps on foot 78
she still liked to play 41
she still likes me best 94
she still lived at home 423
she still lives at home 136
she still looks the same 53
she still loved to learn 46
she still might be able 93
she still needs to know 67
she still needs to learn 109
she still needs to work 63
she still seems to have 155
she still seems to think 43
she still treats me like 81
she still tried to keep 71
she still tried to look 60
she still tried to make 73
she still tried to think 57
she still urged me very 54
she still wants to come 44
she still wants to have 74
she still wants to keep 82
she still wants to know 97
she still wants to leave 60
she still wants to live 40
she still wants to make 69
she still wants to talk 49
she stood close to jude 51
she stood holding the door 192
she stood looking up into 125
she stood still to look 48
she stood talking to miss 45
she stood talking to those 43
she stood under the arch 46
she stood under the tree 81
she stood under the warm 47
she stood waiting to come 45
she swept about the fire 46
she swept about the room 86
she takes pains to make 51
she takes pride in having 47
she talks about the need 93
she thinks about the fact 48
she thinks would be best 123
she thinks would be most 59
she tried again to make 66
she tried again to pull 57
she tried again to reach 69
she tried again to talk 44
she tried again to think 49
she tried never to think 76
she turns round to look 50
she urged women to take 48
she vowed never to have 40
she vowed never to speak 42
she vowed never to take 44
she vowed never to tell 44
she waits until the last 59
she walks about the room 87
she wants others to know 53
she wants people to know 126
she wants people to think 72
she whose wedding is great 101
she would admit no other 54
she would admit the truth 41
she would admit to having 61
she would again be able 121
she would agree to come 173
she would agree to give 117
she would agree to have 170
she would agree to help 77
she would agree to keep 49
she would agree to leave 77
she would agree to live 83
she would agree to make 87
she would agree to meet 122
she would agree to nothing 90
she would agree to play 43
she would agree to stay 145
she would agree to such 89
she would agree to take 160
she would agree to their 41
she would agree to what 41
she would allow no other 106
she would appear to have 753
she would appear to know 90
she would appear to those 132
she would avert the eyes 54
she would awake to find 115
she would begin at once 99
she would begin by saying 66
she would begin to doze 49
she would begin to feel 654
she would begin to find 46
she would begin to hate 49
she would begin to have 100
she would begin to learn 78
she would begin to live 102
she would begin to look 159
she would begin to lose 55
she would begin to love 52
she would begin to make 174
she would begin to miss 53
she would begin to move 66
she would begin to play 70
she would begin to pray 73
she would begin to show 99
she would begin to speak 254
she would begin to take 170
she would begin to talk 335
she would begin to teach 64
she would begin to tell 160
she would begin to think 343
she would begin to treat 48
she would begin to turn 81
she would begin to wail 45
she would begin to walk 55
she would begin to weep 165
she would begin to work 107
she would breathe the same 94
she would carry no more 78
she would carry the baby 96
she would catch the next 45
she would cause the same 52
she would chase it away 88
she would claim to have 96
she would climb the hill 42
she would climb up into 53
she would close the book 97
she would close the door 442
she would close the lids 40
she would count the days 60
she would cross the ocean 195
she would cross the road 52
she would cross the room 42
she would dance no more 41
she would defer no more 47
she would deign to give 41
she would drink no more 98
she would drive me away 52
she would drive me home 130
she would easily be able 208
she would enjoy it more 55
she would enjoy the fame 158
she would enjoy the ride 41
she would enjoy the trip 55
she would enter the city 46
she would enter the dining 46
she would enter the room 233
she would fight to keep 111
she would guess at once 57
she would guess the truth 44
she would house the piano 50
she would incur by their 46
she would incur the risk 57
she would later be able 63
she would laugh in your 62
she would light the fire 92
she would light the other 69
she would liked to have 164
she would marry as soon 63
she would marry me when 57
she would marry no other 92
she would marry the duke 71
she would marry the next 71
she would marry the young 63
she would maybe be what 46
she would never be able 22388
she would never be angry 73
she would never be back 469
she would never be clean 59
she would never be cold 87
she would never be coming 75
she would never be done 83
she would never be free 1081
she would never be good 183
she would never be heard 161
she would never be hurt 197
she would never be late 55
she would never be left 104
she would never be like 637
she would never be made 63
she would never be mine 150
she would never be more 626
she would never be much 111
she would never be part 200
she would never be poor 67
she would never be ready 234
she would never be safe 225
she would never be seen 322
she would never be sent 42
she would never be sure 196
she would never be tall 44
she would never be there 147
she would never be told 42
she would never be used 47
she would never be warm 261
she would never be well 392
she would never be what 71
she would never do more 57
she would never do such 468
she would never do what 65
she would never go away 186
she would never go back 3661
she would never go down 326
she would never go home 154
she would never go into 244
she would never go there 654
she would never so much 75
she would offer to give 63
she would offer to help 97
she would offer to take 65
she would often be seen 48
she would often go into 41
she would order the duke 48
she would please to have 77
she would plunge it into 45
she would point to some 44
she would press me more 58
she would press the duke 44
she would prove an angel 281
she would prove to have 46
she would rather be back 128
she would rather be free 47
she would rather be here 99
she would rather be home 153
she would rather be left 113
she would rather be like 112
she would rather be seen 41
she would rather be there 47
she would rather be torn 105
she would rather do nothing 45
she would rather go back 179
she would rather go home 123
she would rather go into 109
she would rather he were 108
she would rather it were 127
she would really be able 143
she would really be great 41
she would really be sent 50
she would repay the loan 60
she would repeat the same 186
she would reply on such 84
she would reply to their 81
she would reveal the truth 58
she would shake the dust 77
she would share the fate 113
she would share the same 75
she would sleep no more 119
she would spend an hour 228
she would spend as much 138
she would spend at least 146
she would spend no more 207
she would spend so much 150
she would spend the last 85
she would spend the next 732
she would spend the rest 2336
she would spend the time 178
she would spill the beans 48
she would spread the news 49
she would spread the word 80
she would stand in need 42
she would stand or fall 50
she would stand to gain 52
she would stand to lose 78
she would stand to what 53
she would start as from 76
she would start at once 52
she would start the next 66
she would start to feel 196
she would start to look 50
she would start to make 73
she would start to talk 111
she would start to think 51
she would start to weep 58
she would start to work 40
she would start up from 58
she would stick at nothing 218
she would still be able 1157
she would still be angry 52
she would still be free 84
she would still be here 424
she would still be left 67
she would still be living 385
she would still be safe 65
she would still be there 1923
she would still be true 72
she would still be very 97
she would still be wearing 52
she would still be young 82
she would stoop to such 45
she would utter no word 47
she would waste no more 133
she would waste no time 213
she would watch my aunt 43
she would watch the baby 47
she would write as soon 143
she would write at once 69
she would write it down 650
she would write no more 398
she would write the book 44
she would write the name 51
she would write to lord 40
she would write to miss 46
she would write to your 82
she wrote about the same 90
she wrote later in life 60
she wrote under the name 217
shy about letting me know 103
shy about letting us know 61
singing could still be heard 98
sin which frees us from 43
sin which makes us love 40
sin which ought to make 54
sit still until we have 76
sit still within the city 104
six amino acids in length 48
six first lines of page 40
six hours after an oral 47
six hours after the birth 226
six hours after the bite 89
six hours after the dose 45
six hours after the drug 51
six hours after the fact 51
six hours after the fire 53
six hours after the last 748
six hours after the time 127
six hours after we left 49
six hours daily he will 88
six hours later he died 47
six hours later we were 91
six hungry mouths to feed 41
six miles about me laid 41
six miles above the city 319
six miles above the fort 102
six miles above the great 44
six miles above the mouth 847
six miles above the site 44
six miles above the town 439
six miles below the city 604
six miles below the fort 166
six miles below the last 50
six miles below the mouth 304
six miles below the site 88
six miles below the town 365
six miles round the town 65
six miles within the hour 49
six months after he came 165
six months after he died 155
six months after he last 147
six months after he left 454
six months after he made 55
six months after he puts 49
six months after he took 314
six months after he went 88
six months after it came 87
six months after it took 93
six months after it went 47
six months after my birth 46
six months after my last 47
six months after my wife 45
six months after the baby 291
six months after the bill 149
six months after the birth 1878
six months after the bond 56
six months after the book 146
six months after the break 66
six months after the case 126
six months after the cease 51
six months after the ceasing 241
six months after the city 52
six months after the coming 782
six months after the coup 237
six months after the date 40054
six months after the deaths 41
six months after the debt 64
six months after the drug 61
six months after the ending 115
six months after the fact 840
six months after the fall 533
six months after the filing 1648
six months after the film 85
six months after the fire 288
six months after the full 370
six months after the giving 123
six months after the great 139
six months after the hearing 121
six months after the july 48
six months after the june 101
six months after the last 1583
six months after the lease 48
six months after the loan 103
six months after the loss 355
six months after the main 63
six months after the making 606
six months after the month 69
six months after the most 56
six months after the move 353
six months after the nazi 44
six months after the news 131
six months after the next 65
six months after the north 49
six months after the other 92
six months after the peace 361
six months after the plan 150
six months after the play 55
six months after the raid 46
six months after the rape 77
six months after the rest 50
six months after the riots 55
six months after the rising 48
six months after the said 256
six months after the sale 957
six months after the same 544
six months after the ship 179
six months after the show 45
six months after the taking 204
six months after the term 81
six months after the third 193
six months after the time 815
six months after the trial 637
six months after the union 652
six months after the will 99
six months after the work 272
six months after we came 47
six months after we left 77
six months after we were 278
six months getting to know 42
six months later he came 88
six months later he died 201
six months later he left 65
six months later he said 55
six months later he told 54
six months later he took 70
six months later in july 104
six months later in june 137
six months later on july 46
six months later on june 71
six months later the firm 40
six months later the same 162
six months later to find 79
six months later to make 45
six months later we find 91
six months later we were 249
six months seems to have 64
six months shall be paid 62
six months since he came 62
six months since he last 96
six months since he left 74
six months since my last 175
six months since the date 56
six months since the last 323
six months since we have 106
six months since we last 52
six months since we left 97
six months since we were 54
six months under the care 75
six months under the same 72
six months until the next 101
six months while the other 45
six pence shall be paid 80
six people about the cart 59
six people might be angry 89
six power looms at work 43
six royal races of india 56
six score acres of land 108
six shots fired at once 82
six times within the last 146
six weeks after he came 130
six weeks after he left 108
six weeks after he took 75
six weeks after my birth 43
six weeks after my last 76
six weeks after the baby 387
six weeks after the base 46
six weeks after the birth 1766
six weeks after the bite 49
six weeks after the city 64
six weeks after the coup 93
six weeks after the date 975
six weeks after the eggs 52
six weeks after the fact 149
six weeks after the fall 318
six weeks after the filing 41
six weeks after the fire 217
six weeks after the hearing 42
six weeks after the last 706
six weeks after the loss 43
six weeks after the making 67
six weeks after the month 49
six weeks after the news 62
six weeks after the next 97
six weeks after the raid 42
six weeks after the rising 48
six weeks after the same 102
six weeks after the seed 42
six weeks after the term 46
six weeks after the test 165
six weeks after the third 41
six weeks after the time 159
six weeks after the trial 95
six weeks after the work 42
six weeks after we came 54
six weeks later he died 81
six weeks later the same 58
six weeks later we were 68
six weeks shall be able 52
six weeks since he left 51
six weeks since my last 71
six weeks since the last 101
six weeks since we have 42
six weeks since we left 112
six yards above the hood 85
sky which could be seen 86
sly thrust under the ribs 40
sob after holding the breath 74
son about eight or nine 85
son again shall to your 50
son could write as well 40
song about falling in love 49
song could still be heard 53
song which gives us some 58
song which seems to have 118
song which speaks of hope 49
song whose words he knew 67
son still lives at home 47
son thomas seems to have 59
son would never be able 142
son would never do such 49
sow whose blood is used 83
sum nearly equal to half 43
sum nearly twice as great 44
sum which could be paid 62
sum which could be used 62
sum which might be paid 75
sum which ought to have 504
sum which seems to have 41
sum which shall be paid 143
sum which would be paid 121
sun above gives the same 42
sun could place me once 56
sun could still be seen 52
sun gives light as soon 43
sun makes haste to rise 62
sun never fails to rise 42
sun never rises or sets 147
sun seems first to rise 40
sun shall never go down 242
sun would appear to move 140
sun would appear to rise 88
sun would begin to rise 49
sun would never go down 189
