sac and its contents to 91
say that they intended to 613
say that they listened to 48
say that they objected to 51
say that they perceive the 93
say that they proposed to 85
say that they provided the 49
say that they received the 149
say that they regarded the 85
say that they rejected the 51
say that they resemble the 59
say that they returned to 45
say that this activity is 117
say that this amounted to 114
say that this analysis is 61
say that this analysis of 49
say that this approach is 424
say that this approach to 180
say that this argument is 361
say that this argument of 46
say that this assertion is 165
say that this attitude is 279
say that this attitude of 173
say that this authority is 42
say that this business is 53
say that this business of 142
say that this category of 48
say that this cheapness is 45
say that this condition is 274
say that this condition of 162
say that this conflict is 97
say that this contains the 99
say that this contract is 49
say that this criterion is 66
say that this doctrine is 1055
say that this doctrine of 162
say that this document is 83
say that this emphasis on 96
say that this estimate is 132
say that this evidence is 136
say that this evolution is 53
say that this evolution of 47
say that this explains the 44
say that this extension of 46
say that this happened in 282
say that this happened to 91
say that this hawthorne is 64
say that this incident is 57
say that this instance of 53
say that this interest in 44
say that this interest is 113
say that this intuition of 51
say that this judgment is 83
say that this movement is 200
say that this movement of 63
say that this neighbor of 48
say that this objection is 79
say that this operation is 91
say that this particle is 42
say that this practice is 356
say that this practice of 86
say that this presence of 52
say that this progress is 46
say that this property is 106
say that this proposal is 109
say that this provision is 72
say that this provision of 70
say that this quantity of 47
say that this reflects the 88
say that this reproach is 75
say that this response is 59
say that this sentence is 229
say that this sequence is 54
say that this sequence of 61
say that this shattering is 69
say that this situation is 340
say that this strategy is 59
say that this struggle is 60
say that this tendency is 160
say that this tendency to 102
say that this tradition is 82
say that this treatment is 52
say that this treatment of 58
say that this universe is 67
say that was agreeable to 71
say that was probably the 53
say that was relevant to 78
say that with sheridan the 48
say that you believed in 142
say that you consider it 44
say that you consider the 67
say that you intended to 262
say that you promised to 60
say that you received the 94
say that you remember the 65
say that you returned to 53
say they are addicted to 73
say they are allergic to 97
say they are attempting to 58
say they are composed of 71
say they are conscious of 92
say they are disposed to 56
say they are entitled to 261
say they are expected to 54
say they are governed by 180
say they are ignorant of 58
say they are inclined to 49
say they are inspired by 60
say they are intended to 57
say they are involved in 111
say they are prepared to 553
say they are relations of 59
say they are required to 44
say they are resolved to 48
say they are responding to 68
say they are supposed to 108
say they pay attention to 49
say was not acquired by 45
say was that whenever he 40
say with any approach to 200
say you are chattering or 44
say you are conscious of 56
say you are entitled to 128
say you are generous to 54
say you are ignorant of 52
say you are innocent in 44
say you are innocent of 43
say you are involved in 47
say you are prepared to 108
say you are sensible of 81
say you are supposed to 112
seat and was replaced by 50
seat that was occupied by 53
sec and was followed by 43
see all his exertions to 82
see all that happened in 125
see all that happened on 56
see all that happened to 44
see all that occurred in 46
see all that remained of 170
see all this movement of 50
see and bid farewell to 43
see and hear evidence of 48
see and hear examples of 42
see and hear hundreds of 44
see and hear whatever is 46
see and hear yourself as 64
see and our memorials of 62
see and pay attention to 136
see and say farewell to 54
see any real evidence of 44
see any real objection to 58
see any real prospect of 77
see but one objection to 99
see him and listened to 41
see him and promised to 49
see his own interest in 58
see his own problems in 47
see his own situation in 43
see his two prefaces to 50
see how any objection of 45
see how big australia is 65
see how his interest in 65
see how his treatment of 52
see how our analysis of 59
see how she received the 49
see how she responds to 187
see how that affected the 61
see how that compares to 63
see how that concerns me 62
see how that interest is 82
see how they affected the 187
see how they approach the 47
see how they compared to 97
see how they continue to 68
see how they disposed of 86
see how they indicate the 41
see how they interact in 78
see how they interact to 65
see how they perceive the 58
see how they received the 44
see how this affected the 154
see how this approach is 98
see how this approach to 116
see how this argument is 56
see how this broadens the 187
see how this compares to 79
see how this concerns me 45
see how this condition is 52
see how this condition of 61
see how this doctrine of 156
see how this emphasis on 66
see how this explains the 84
see how this happened in 59
see how this operates in 177
see how this particle of 57
see how this property is 42
see how this reduction of 48
see how this situation is 119
see how you contrive to 64
see how you happened to 53
see its own likeness in 45
see old age restored to 88
see our new paradise of 121
see she was struggling to 132
see that all attempts to 98
see that all children in 80
see that all children of 77
see that all elements of 83
see that all property is 48
see that and therefore the 62
see that any authority is 41
see that any movement of 56
see that each employee is 60
see that each sentence is 51
see that for purposes of 84
see that for regulating the 75
see that for yourself by 44
see that for yourself if 75
see that for yourself in 51
see that her daughter is 69
see that her interest in 52
see that his analysis is 42
see that his analysis of 63
see that his approach to 46
see that his argument is 69
see that his attempts to 40
see that his attention is 91
see that his attitude is 42
see that his authority is 55
see that his business is 57
see that his condition is 52
see that his daughter is 201
see that his doctrine of 102
see that his interest in 165
see that his interest is 54
see that his judgment is 78
see that his presence in 55
see that his property is 87
see that his rejection of 51
see that his response to 41
see that his treatment of 56
see that its business is 44
see that not everyone is 89
see that one molecule of 60
see that our analysis of 51
see that our approach is 40
see that our attempts to 44
see that our coachman is 46
see that our extension of 62
see that our relations in 47
see that our situation is 58
see that she intended to 95
see that she received the 101
see that she receives it 53
see that she receives the 58
see that she regarded me 44
see that they actually do 74
see that they continue to 499
see that they expected to 58
see that they followed the 114
see that they intended to 79
see that they listened to 47
see that they observed the 43
see that they received an 52
see that they received no 50
see that they received the 169
see that they remained in 76
see that they returned to 44
see that they suffered no 71
see that this activity is 67
see that this algorithm is 78
see that this analysis is 62
see that this analysis of 47
see that this approach is 328
see that this approach to 102
see that this argument is 405
see that this assertion is 99
see that this assertion of 68
see that this attitude is 145
see that this attitude of 68
see that this business is 53
see that this business of 89
see that this capacity is 46
see that this condition is 788
see that this condition of 124
see that this criterion is 72
see that this distance is 92
see that this doctrine is 159
see that this doctrine of 96
see that this emphasis on 55
see that this estimate is 47
see that this extension of 45
see that this integral is 57
see that this intention is 51
see that this involves the 61
see that this judgment is 50
see that this movement is 82
see that this movement of 85
see that this objection is 135
see that this operation is 82
see that this potential is 65
see that this practice is 131
see that this practice of 56
see that this property is 172
see that this property of 75
see that this provision is 330
see that this provision of 58
see that this quantity is 164
see that this reduction is 48
see that this requires the 41
see that this response is 42
see that this sentence is 91
see that this sequence is 42
see that this situation is 337
see that this standard is 110
see that this strategy is 77
see that this tendency is 133
see that this tendency to 95
see that this tradition is 42
see that this universe is 44
see that this velocity is 70
see that you astonish me 43
see that you complain of 41
see that you consider the 46
see that you continue to 212
see that you dispatch it 46
see that you maintain the 52
see that you perceive the 51
see that you received the 95
see that you remember it 60
see that you remember me 74
see that you remember the 80
see them for yourself if 90
see this for instance in 74
see this for yourself by 485
see this for yourself if 234
see this for yourself in 139
see was then occupied by 42
see who can complete the 66
see who can discover the 72
see who can identify the 131
see who can remember the 104
see who has deserved the 65
see who was disturbing the 65
see who was supposed to 48
see why his industry is 109
see why this approach is 63
see why this argument is 83
see why this condition is 55
see why this exclusion is 40
see why you consider it 43
see you all tomorrow at 45
see you are disposed to 144
see you are ignorant of 124
see you are inclined to 126
see you are mistaken in 46
see you are prepared to 77
see you are resolved to 118
see you are supplied in 85
see you doing strictly as 62
see you for breakfast in 47
see you get involved in 48
see you put yourself in 62
set all his attempts at 43
set all this business to 86
set for each category of 180
set his hat straight on 47
set his own shoulder to 81
set his own standard of 87
set its own standard of 193
set not his benefice to 52
set not out resolved to 137
set off and assigned to 118
set off and enhanced by 53
set off and heighten the 80
set off and improved by 82
set off and returned to 48
set off for brussels to 48
set off for calcutta in 60
set off for kentucky in 57
set off for scotland at 48
set off for scotland in 72
set off for scotland on 51
set off for washington in 46
set off for washington to 201
set our own stomachs on 48
set out and allotted to 72
set out and defended in 68
set out and describe the 66
set out and followed the 116
set out and referred to 63
set out and returned to 97
set out and traveled to 103
set out for australia in 71
set out for australia to 52
set out for brittany to 57
set out for brussels in 74
set out for brussels on 56
set out for calcutta in 69
set out for damascus to 95
set out for everyone to 44
set out for flanders in 57
set out for florence as 41
set out for florence on 50
set out for florence to 74
set out for kentucky to 51
set out for manitoba on 51
set out for purposes of 48
set out for richmond on 48
set out for richmond to 95
set out for scotland in 299
set out for scotland on 481
set out for scotland the 90
set out for scotland to 246
set out for washington as 40
set out for washington in 233
set out for washington on 189
set out for washington to 431
set out his analysis of 54
set out his approach to 58
set out his argument in 68
set out his attitude to 42
set out his doctrine of 63
set out its approach to 66
set out this argument in 77
set out with enthusiasm to 46
set out with garlands of 66
set that was designed to 42
set that was supposed to 69
set too low relative to 113
sex and sex hormones on 50
sex are not admitted to 56
sex are not regarded as 45
sex can not conceive the 106
sex can not diminish my 49
sex that has inspired so 55
sex was not included in 49
sex was not mentioned in 40
sex was not regarded as 45
sex who has attained the 103
sex with her whenever he 51
sex with him whenever he 86
sex with that delicacy of 43
she and her children be 89
she and her children do 60
she and her children eat 49
she and her children go 50
she and her daughter do 64
she and her employer so 87
she ate her breakfast in 126
she ate her breakfast of 50
she ate her solitary tea 56
she can get involved in 42
she can not actually be 53
she can not alienate it 106
she can not alienate the 54
she can not approach the 41
she can not complain if 234
she can not complain of 163
she can not complete the 252
she can not conceive of 628
she can not confront the 40
she can not consider the 50
she can not continue in 290
she can not continue the 128
she can not continue to 965
she can not convince by 57
she can not convince the 50
she can not decipher the 44
she can not describe it 85
she can not describe the 127
she can not disclose to 41
she can not discover the 58
she can not dispense in 51
she can not estimate the 50
she can not evaluate the 46
she can not exercise it 89
she can not exercise the 113
she can not identify it 63
she can not identify the 198
she can not maintain an 104
she can not maintain it 76
she can not maintain the 206
she can not overcome it 42
she can not overcome the 216
she can not perceive it 57
she can not perceive the 72
she can not persuade the 51
she can not possibly be 1327
she can not possibly do 281
she can not possibly go 126
she can not properly be 127
she can not remember if 160
she can not remember it 293
she can not remember or 73
she can not remember the 1469
she can not remember to 73
she can not renounce the 76
she can not repudiate the 116
she can not restrain the 109
she can not retrieve the 41
she can not separate the 101
she can not suppress the 58
she can not therefore be 75
she can not tolerate it 90
she can not tolerate the 599
she can not transfer it 41
she can not transfer the 69
she can not transmit the 41
she can not withstand the 105
she can pay attention to 78
she did get involved in 56
she did her homework in 56
she did not actually do 235
she did not actually go 99
she did not advocate the 66
she did not approach the 243
she did not associate it 62
she did not associate the 74
she did not authorize the 55
she did not begrudge the 230
she did not challenge the 197
she did not complain as 104
she did not complain at 89
she did not complain of 925
she did not complain or 259
she did not complain to 323
she did not complete it 145
she did not complete the 730
she did not conceive it 119
she did not conceive of 165
she did not conceive the 98
she did not confront me 41
she did not confront the 104
she did not consider an 72
she did not consider as 274
she did not consider in 72
she did not consider it 2448
she did not consider me 285
she did not consider my 56
she did not consider the 1784
she did not consider to 131
she did not consider us 40
she did not continue in 115
she did not continue on 63
she did not continue the 209
she did not continue to 661
she did not contract the 47
she did not contrive to 103
she did not convince me 116
she did not describe it 78
she did not describe the 139
she did not disclose it 49
she did not disclose the 282
she did not disclose to 144
she did not discount the 71
she did not discover it 140
she did not discover the 327
she did not disguise the 111
she did not displease me 74
she did not encumber the 63
she did not exercise it 97
she did not exercise the 131
she did not frequent the 63
she did not frighten me 62
she did not hesitate an 47
she did not hesitate as 194
she did not hesitate at 198
she did not hesitate in 404
she did not hesitate on 49
she did not hesitate or 115
she did not hesitate to 15014
she did not identify as 145
she did not identify it 73
she did not identify the 204
she did not indicate it 102
she did not indicate the 70
she did not interest me 140
she did not irritate me 66
she did not maintain the 107
she did not manifest the 68
she did not minimize the 47
she did not normally do 259
she did not overlook the 183
she did not overstep the 49
she did not overtake me 56
she did not perceive as 49
she did not perceive it 543
she did not perceive me 103
she did not perceive my 110
she did not perceive the 1037
she did not practice it 74
she did not practice the 54
she did not pressure me 56
she did not purchase the 98
she did not register it 40
she did not register the 176
she did not remember as 41
she did not remember at 113
she did not remember if 93
she did not remember in 45
she did not remember it 1089
she did not remember me 524
she did not remember my 88
she did not remember or 93
she did not remember the 2220
she did not remember to 813
she did not renounce the 64
she did not reproach me 165
she did not repudiate the 51
she did not resemble the 220
she did not strengthen the 50
she did not struggle as 96
she did not struggle or 95
she did not struggle to 146
she did not surprise me 41
she did not tolerate the 49
she did not transfer the 45
she did pay attention to 74
she did read secretly to 45
she did she resolved to 51
she did was designed to 41
she does not actually do 105
she does not advocate the 75
she does not approach the 96
she does not associate the 53
she does not challenge the 171
she does not complain of 292
she does not complain or 47
she does not complete the 185
she does not conceive of 193
she does not confront the 75
she does not consider is 40
she does not consider it 667
she does not consider me 88
she does not consider the 1075
she does not consider to 63
she does not continue the 44
she does not continue to 258
she does not convince us 41
she does not describe it 52
she does not describe the 228
she does not disclose the 55
she does not discount the 79
she does not discover the 88
she does not disgrace me 69
she does not dominate the 90
she does not exercise it 78
she does not exercise the 185
she does not frighten us 40
she does not hesitate in 96
she does not hesitate to 4601
she does not identify as 126
she does not identify it 42
she does not identify the 174
she does not indicate the 67
she does not interest me 154
she does not maintain the 71
she does not manifest it 55
she does not minimize the 52
she does not normally do 49
she does not overlook the 58
she does not perceive as 43
she does not perceive it 154
she does not perceive the 335
she does not practice the 47
she does not remember at 50
she does not remember if 57
she does not remember it 404
she does not remember me 317
she does not remember my 56
she does not remember or 65
she does not remember the 984
she does not remember to 97
she does not renounce the 52
she does not repudiate the 59
she does not resemble in 41
she does not resemble the 106
she does not separate the 66
she does pay attention to 49
she doth not complain of 77
she got her children to 44
she got her nickname of 80
she had any business to 167
she had any children by 51
she had any children of 66
she had any children or 42
she had any intention of 1477
she had any intention to 57
she had any interest in 825
she had any objection to 681
she had any pictures of 65
she had any questions or 159
she had any questions to 82
she had any scruples of 60
she had any suspicion of 283
she had bid farewell to 81
she had bid somebody or 49
she had but clutched the 100
she had but followed the 53
she had but listened to 54
she had but patience to 41
she had few memories of 64
she had had children by 78
she had had children of 90
she had had episodes of 51
she had had glimpses of 81
she had had recourse to 285
she had had symptoms of 50
she had her breakfast in 60
she had her children at 44
she had her children to 152
she had her daughter to 64
she had her evidence in 78
she had her railways to 45
she had him murdered in 71
she had long expected it 94
she had long expected to 42
she had long forgiven the 96
she had long intended to 63
she had long promised to 64
she had long regarded as 265
she had long resolved to 98
she had not accepted it 173
she had not accepted my 80
she had not accepted the 573
she had not achieved in 40
she had not achieved the 165
she had not acquired the 189
she had not adjusted to 78
she had not admitted it 408
she had not admitted the 42
she had not admitted to 332
she had not advanced as 95
she had not answered at 47
she had not answered it 142
she had not answered me 55
she had not answered my 194
she had not answered the 761
she had not approved of 315
she had not attained the 194
she had not attained to 43
she had not attended the 403
she had not attended to 199
she had not believed he 227
she had not believed in 1134
she had not believed it 779
she had not believed me 103
she had not believed the 284
she had not betrayed me 51
she had not betrayed the 61
she had not borrowed the 55
she had not broached the 127
she had not confided in 1239
she had not confided the 59
she had not confided to 108
she had not conjured up 50
she had not declared it 62
she had not defended it 56
she had not demanded the 63
she had not deserted the 53
she had not deserved it 216
she had not deserved the 154
she had not deserved to 179
she had not detected the 78
she had not disposed of 134
she had not embarked on 119
she had not examined the 96
she had not expected an 134
she had not expected at 77
she had not expected he 112
she had not expected in 100
she had not expected it 2026
she had not expected me 307
she had not expected of 58
she had not expected or 109
she had not expected so 199
she had not expected the 1287
she had not expected to 7103
she had not explored the 57
she had not factored in 156
she had not fastened the 85
she had not finished at 49
she had not finished it 127
she had not finished the 467
she had not followed it 65
she had not followed me 52
she had not followed the 530
she had not followed up 153
she had not foreseen it 54
she had not foreseen the 257
she had not forgiven me 70
she had not forgiven the 79
she had not happened to 869
she had not imagined he 109
she had not imagined it 956
she had not imagined the 785
she had not imparted to 44
she had not included in 95
she had not included the 85
she had not incurred the 48
she had not indulged in 406
she had not informed me 52
she had not informed the 142
she had not initiated the 63
she had not insisted he 62
she had not insisted on 1905
she had not intended it 267
she had not intended the 132
she had not intended to 4249
she had not invented the 85
she had not invested in 44
she had not listened to 1579
she had not mastered the 252
she had not mentioned in 86
she had not mentioned it 2044
she had not mentioned the 1613
she had not mentioned to 519
she had not mistaken the 187
she had not notified the 74
she had not objected to 325
she had not obscured the 54
she had not observed in 55
she had not observed it 128
she had not observed of 44
she had not observed the 293
she had not obtained the 168
she had not offended me 65
she had not offended the 83
she had not overdone it 84
she had not overheard the 100
she had not partaken of 90
she had not patience to 64
she had not prepared me 44
she had not prepared the 74
she had not presence of 41
she had not presumed to 101
she had not produced an 51
she had not profited by 77
she had not promised the 44
she had not promised to 458
she had not proposed to 52
she had not provided the 59
she had not ratified the 67
she had not recalled it 45
she had not received an 265
she had not received as 54
she had not received in 70
she had not received it 369
she had not received my 112
she had not received or 71
she had not received so 41
she had not received the 1473
she had not reckoned on 1731
she had not referred to 236
she had not regained the 40
she had not regarded it 40
she had not rejected it 64
she had not rejected me 42
she had not rejected the 88
she had not relished the 62
she had not remained at 61
she had not remained in 131
she had not remarked the 42
she had not reminded me 58
she had not repented of 99
she had not replaced it 44
she had not replaced the 91
she had not reported it 81
she had not reported the 194
she had not reported to 72
she had not resented it 92
she had not resented the 69
she had not reserved the 44
she had not resisted the 142
she had not resolved the 55
she had not resolved to 48
she had not resorted to 118
she had not retained the 96
she had not returned as 42
she had not returned at 58
she had not returned by 344
she had not returned in 101
she had not returned it 85
she had not returned my 76
she had not returned the 289
she had not returned to 1456
she had not reverted to 40
she had not scrupled to 380
she had not selected the 52
she had not showered in 91
she had not stumbled on 47
she had not suffered as 116
she had not suffered at 54
she had not suffered in 113
she had not suffered so 88
she had not suffered the 217
she had not suffered to 41
she had not summoned the 40
she had not supposed he 47
she had not supposed it 68
she had not survived the 88
she had not switched on 72
she had not threatened to 58
she had not traveled to 42
she had not troubled to 482
she had not ventured on 136
she had not ventured to 600
she had not welcomed the 50
she had not wherewith to 67
she had not withdrawn it 61
she had now acquired the 57
she had now attained the 54
she had now inspired the 73
she had now received it 61
she had now received the 61
she had now resolved to 93
she had now returned to 101
she had read accounts of 44
she had read recently in 43
she had run upstairs to 46
she had sat opposite to 54
she had six children by 55
she had six children in 46
she had six children of 53
she had six children to 78
she had six glimpses of 42
she had two children at 65
she had two children by 418
she had two children in 188
she had two children of 180
she had two children to 333
she had two episodes of 49
she had won interest in 73
she had yet received of 49
she had yet received the 74
she had yet ventured to 164
she has any business to 50
she has any intention of 268
she has any interest in 250
she has any objection to 127
she has any questions or 257
she has any questions to 40
she has any suspicion of 47
she has had children by 74
she has had episodes of 69
she has had recourse to 227
she has her children to 74
she has his authority to 56
she has not accepted it 43
she has not accepted the 128
she has not achieved the 133
she has not acquired the 167
she has not admitted it 70
she has not answered it 70
she has not answered me 87
she has not answered my 104
she has not answered the 91
she has not attained the 248
she has not attained to 51
she has not believed in 87
she has not betrayed me 45
she has not confided in 106
she has not deceived me 56
she has not deserved it 88
she has not diagnosed the 57
she has not directly or 43
she has not disposed of 118
she has not finished it 48
she has not finished the 97
she has not followed the 141
she has not forgiven me 240
she has not happened to 81
she has not intended to 71
she has not listened to 93
she has not mastered the 201
she has not mentioned it 364
she has not mentioned the 107
she has not observed it 62
she has not observed the 52
she has not obtained the 43
she has not profited by 46
she has not received an 68
she has not received it 182
she has not received my 79
she has not received the 478
she has not resorted to 41
she has not returned my 150
she has not returned the 53
she has not returned to 405
she has not scrupled to 102
she has not suffered as 46
she has not suffered in 90
she has not suffered the 46
she has not troubled to 42
she has not ventured to 62
she has now returned to 201
she has thus supplied to 71
she has two children by 90
she has two children in 68
she has two children of 56
she has two children to 74
she lay and listened to 168
she led him straight to 57
she led him upstairs to 136
she led them straight to 44
she led them upstairs to 40
she let him continue to 54
she may act hereafter in 70
she may long continue to 78
she may not actually be 80
she may not continue to 90
she may not frighten me 48
she may not remember the 64
she now had recourse to 49
she one day confided to 40
she one day happened to 54
she pay any attention to 215
she put her children in 56
she put her children to 100
she put her daughter to 44
she put her fingertips on 47
she put her fingertips to 79
she put her shoulder to 172
she ran for governor of 62
she ran her fingertips up 48
she read and listened to 40
she sat and listened as 104
she sat and listened to 656
she saw and suffered of 76
she saw her children as 115
she saw her daughter in 158
she saw her daughter on 43
she saw her mistress so 79
she saw him absorbed in 66
she saw him approach the 96
she saw him attempting to 58
she saw him disappear in 70
she saw him opposite at 51
she saw him sprawled on 45
she saw him struggling to 90
she saw how beautiful he 52
she saw how beautiful it 66
she saw how beautiful the 61
she saw how handsome he 94
she saw how wretched he 56
she saw new tortures of 40
she too was affected by 58
she too was involved in 106
she too was overcome by 41
she too was prepared to 54
she was all attention to 53
she was all business as 91
she was all eagerness to 234
she was all prepared to 48
she was and wondered if 50
she was being abducted by 50
she was being admitted to 114
she was being affected by 86
she was being assailed by 58
she was being assigned to 79
she was being attacked by 690
she was being attended by 64
she was being attended to 68
she was being betrayed by 61
she was being caressed by 47
she was being compared to 107
she was being consumed by 148
she was being conveyed to 55
she was being critical of 50
she was being deceived by 141
she was being deprived of 284
she was being detained by 56
she was being devoured by 73
she was being directed by 40
she was being directed to 57
she was being disloyal to 257
she was being educated by 43
she was being educated in 84
she was being embraced by 77
she was being escorted by 147
she was being escorted to 141
she was being examined by 97
she was being expected to 49
she was being followed by 825
she was being followed or 64
she was being harassed by 305
she was being included in 49
she was being listened to 111
she was being molested by 82
she was being observed by 245
she was being operated on 186
she was being pestered by 49
she was being poisoned by 201
she was being prepared to 209
she was being punished by 210
she was being referred to 120
she was being regarded as 134
she was being rejected by 63
she was being relieved of 44
she was being reminded of 55
she was being replaced by 60
she was being required to 147
she was being returned to 89
she was being shadowed by 64
she was being strangled by 66
she was being summoned to 105
she was being threatened by 100
she was being tortured by 81
she was far advanced in 605
she was for qualifying it 45
she was going directly to 102
she was going downtown to 61
she was going straight to 522
she was going upstairs to 496
she was his companion in 128
she was his companion on 44
she was his daughter by 70
she was his daughter he 41
she was his daughter in 92
she was his daughter or 79
she was his mistress in 62
she was his mistress is 50
she was his mistress or 60
she was ill equipped to 180
she was ill prepared to 212
she was lying helpless in 44
she was not absorbed in 59
she was not accepted as 130
she was not accepted at 59
she was not accepted by 264
she was not accepted in 89
she was not accorded the 113
she was not actually an 49
she was not actually in 256
she was not actually on 132
she was not actually the 93
she was not actuated by 116
she was not addicted to 246
she was not addressing me 60
she was not addressing the 41
she was not admitted as 42
she was not admitted to 513
she was not affected by 384
she was not affected in 73
she was not afforded the 70
she was not agreeable to 50
she was not allergic to 177
she was not ambitious of 61
she was not amenable to 180
she was not animated by 46
she was not anywhere in 179
she was not anywhere to 153
she was not apprised of 59
she was not apprized of 43
she was not assigned to 172
she was not assisted by 55
she was not attached to 313
she was not attacked by 50
she was not attempting to 314
she was not attended by 63
she was not attended to 76
she was not backward in 200
she was not backward to 72
she was not beautiful as 129
she was not beautiful at 131
she was not beautiful in 220
she was not beautiful or 113
she was not beautiful to 52
she was not beholden to 75
she was not believed to 55
she was not betrothed to 46
she was not burdened by 63
she was not confined to 340
she was not conforming to 46
she was not conscious at 46
she was not conscious of 3618
she was not conscious to 52
she was not consumed by 59
she was not critical of 103
she was not dangerous to 102
she was not deceived by 437
she was not deceived in 126
she was not deceived so 127
she was not deprived of 285
she was not deserted by 40
she was not designed to 100
she was not desirous of 164
she was not destined to 1719
she was not deterred by 195
she was not disliked by 46
she was not dismayed by 78
she was not disposed on 52
she was not disposed to 2655
she was not educated in 85
she was not educated to 47
she was not eligible to 267
she was not employed as 41
she was not employed at 57
she was not employed by 145
she was not employed in 109
she was not employed on 50
she was not employed to 40
she was not enamored of 75
she was not engrossed in 45
she was not enrolled in 83
she was not entirely at 141
she was not entirely in 159
she was not entirely to 163
she was not entitled by 73
she was not entitled on 96
she was not entitled to 6140
she was not equipped to 631
she was not expected at 56
she was not expected to 3913
she was not fettered by 44
she was not followed by 136
she was not friendly to 51
she was not fulfilling the 47
she was not governed by 101
she was not grateful to 145
she was not hampered by 171
she was not handsome or 137
she was not helpless to 72
she was not hesitant in 40
she was not hesitant to 103
she was not hindered by 57
she was not ignorant of 804
she was not inclined at 50
she was not inclined to 3659
she was not included in 978
she was not indebted to 92
she was not informed of 516
she was not inspired by 77
she was not insulted by 42
she was not intended to 488
she was not involved at 55
she was not involved in 1897
she was not licensed to 117
she was not listened to 132
she was not mentioned by 87
she was not mentioned in 476
she was not mistaken in 441
she was not mistress of 349
she was not molested by 40
she was not murdered by 44
she was not notified of 84
she was not oblivious to 192
she was not observed by 61
she was not observed to 64
she was not occupied in 175
she was not offended at 124
she was not offended by 382
