sac that holds the fetus 149
say that after the flood 61
say that after the lapse 40
say that anything is final 42
say that anything is right 50
say that anything is white 226
say that anything so fresh 97
say that beasts in stall 64
say that black is black 151
say that black is white 964
say that ellen is getting 83
say that every so often 45
say that every thing which 141
say that fifty or sixty 96
say that glass is frail 40
say that gould is rather 73
say that grass is green 184
say that helen of argos 146
say that henry the fourth 72
say that keeps the noses 51
say that might is right 90
say that minor no longer 83
say that nearly the whole 285
say that people no longer 96
say that people of color 49
say that peter is alive 57
say that poetry is moral 72
say that posed the devil 42
say that seven or eight 41
say that silvia is yours 83
say that since he could 50
say that since the first 250
say that since the period 51
say that since the state 50
say that since the world 62
say that though he could 42
say that though my father 53
say that under the guise 40
say that under the terms 43
say that which he knows 58
say that which is false 119
say that which is right 46
say that which no human 133
say that while he could 60
say that while he lived 87
say that while he would 110
say that while it grows 56
say that while it might 59
say that while it would 122
say that while the first 158
say that while the lower 52
say that while the outer 78
say that while the parts 41
say that while the state 77
say that white is black 199
say that white is white 42
say that within the first 93
say that within the space 41
say them quite so often 126
say they could no longer 111
say they would be happy 144
say they would be willing 724
say they would do anything 41
say things about it which 43
say things about the world 195
say things which he never 112
say things which he would 74
say this about my state 197
say this about the missing 55
say this right up front 99
say who fired the first 60
say who shall or shall 209
say with tongue in cheek 45
say you belong to first 48
say you spent the night 46
say you would be happy 45
say you would be willing 58
say you would do anything 65
seal with power to alter 83
seal with power to change 59
seas and began to pitch 64
seas and grows to about 100
seas and within the ports 52
seas yet still the blood 74
seat and began to dance 64
seat and began to laugh 58
seat and began to scream 40
seat and began to study 42
seat and began to write 100
seat and begin to shout 41
seat and knelt in front 57
seat and paced the floor 112
seat and shook the reins 173
seat and start the engine 82
seat and state of royal 57
seat and stood in front 163
seat and tried to catch 64
seat and tried to relax 272
seat and tried to sleep 128
seat and tried to start 118
seat and watch the world 46
seat was within the rails 69
see all about us today 83
see all kinds of birds 71
see all kinds of films 41
see all kinds of people 578
see all kinds of stuff 84
see all kinds of women 42
see all people as equal 46
see all ranks of people 106
see all sides of every 140
see all sorts of people 559
see all sorts of queer 61
see all types of people 53
see and avoid the outer 106
see and enjoy the beauty 278
see and enjoy the world 69
see and enter the kingdom 178
see and judge the world 92
see and smell the smoke 233
see and study the works 52
see any basis on which 98
see any cause or reason 41
see any cause to worry 41
see any danger of marring 52
see any danger to which 60
see any point at which 60
see any point in arguing 148
see any point in calling 51
see any point in changing 102
see any point in denying 71
see any point in getting 220
see any point in holding 42
see any point in keeping 143
see any point in letting 81
see any point in looking 66
see any point in putting 131
see any point in sending 45
see any point in sitting 47
see any point in staying 155
see any point in talking 173
see any point in telling 257
see any point in waiting 135
see any point in wasting 137
see any point in working 58
see any point in writing 107
see any point on which 48
see any reason to admit 41
see any reason to agree 44
see any reason to allow 54
see any reason to alter 304
see any reason to argue 73
see any reason to blame 85
see any reason to bother 100
see any reason to change 1196
see any reason to delay 68
see any reason to doubt 1085
see any reason to fight 51
see any reason to hurry 82
see any reason to limit 62
see any reason to share 40
see any reason to spend 89
see any reason to start 113
see any reason to upset 42
see any reason to waste 104
see any reason to worry 186
see any reason we could 41
see any rhyme or reason 177
see any sense in getting 156
see any sense in keeping 53
see any sense in letting 43
see any sense in putting 52
see any sense in staying 51
see any sense in talking 53
see any sense in telling 43
see any sense in wasting 78
see any sense in which 84
see any signs of blood 44
see any signs of change 42
see any signs of human 70
see any signs of people 50
see any trace of either 111
see any trace of human 49
see area under the curve 44
see are still as fresh 40
see both sides of every 609
see both sides of which 65
see for miles in every 712
see her about the house 76
see her about the place 49
see her after the birds 135
see her after the first 46
see her again he would 83
see her again in heaven 224
see her again in order 40
see her every so often 72
see her lingering or resting 57
see her looking so happy 94
see her mother or father 99
see her seven or eight 45
see her sitting in front 73
see her style of working 68
see her tracing the loves 46
see her twice or thrice 128
see her until the evening 48
see her until the morning 40
see her until the wedding 49
see her words in print 41
see him about the house 72
see him about the place 44
see him after the first 70
see him after the meeting 70
see him again he would 44
see him again in about 139
see him again in heaven 287
see him again in order 70
see him again in paris 65
see him enter the house 120
see him enter the water 40
see him every so often 105
see him mending the washing 54
see him playing the flute 64
see him putting on grave 124
see him shine so brisk 503
see him since the alert 50
see him sitting at table 55
see him sitting in front 104
see him smite the trees 104
see him twice or thrice 119
see him under the loggia 64
see him under the table 58
see him until he spoke 72
see him until he stood 54
see him until the evening 97
see him until the morning 80
see him where he stood 100
see him within the space 68
see him within the walls 66
see him worthy of every 78
see his father in order 68
see his father or mother 124
see his hands in front 117
see his mother or father 160
see his people in peril 87
see his sense of humor 48
see his story in print 47
see his words in print 84
see his works in print 53
see how close he comes 55
see how close he could 544
see how close it comes 140
see how close we could 207
see how cruel it would 62
see how easily he could 275
see how easily he might 40
see how easily it could 233
see how easily it might 108
see how easily it would 49
see how easily the people 62
see how easily we could 68
see how false the claim 48
see how fully the facts 53
see how funny it would 85
see how green the grass 57
see how happy it makes 64
see how happy we shall 121
see how large the world 47
see how liable to change 81
see how nearly the author 100
see how nearly we agree 98
see how often he could 44
see how quick the people 50
see how silly it would 42
see how silly the whole 61
see how small the world 44
see long lines of people 136
see lying about the jetty 45
see men again the beasts 44
see men rubbing the scythe 95
see not above or below 48
see not dimly the smooth 43
see our hands in front 382
see our lives in terms 74
see our names in print 184
see our nation to enjoy 46
see sir arthur is quite 42
see ten paces in front 49
see ten yards in front 215
see that action is taken 254
see that after the first 291
see that clump of trees 111
see that crowd of women 67
see that every thing which 53
see that flash of light 227
see that grass is green 40
see that money is spent 63
see that nearly the whole 100
see that piece of paper 131
see that place as large 40
see that power is given 48
see that smile of yours 48
see that though the dutch 88
see that though the event 153
see that under the above 40
see that under the guise 61
see that under the polar 98
see that under the sharp 54
see that warmth of walls 44
see that where the lines 59
see that which he deems 42
see that which is about 43
see that which is above 67
see that which is getting 48
see that which is really 50
see that which is right 64
see that which is truly 40
see that which we shall 51
see that while the first 138
see that while the state 46
see that while the total 90
see that while we stand 90
see that while we still 177
see that within the world 48
see them after the first 80
see them again in heaven 98
see them again in later 40
see them appear in print 64
see them pause to count 72
see them place the hones 88
see them right in front 56
see them running in loose 112
see this chase is hotly 85
see this dance of folly 51
see this group of people 52
see this method in action 55
see this night an equal 50
see this party of stout 162
see this piece of paper 84
see this piece of steel 41
see this sheet of paper 45
see this story in print 60
see two kinds of people 49
see two sides to every 169
see two steps in front 80
see two yards in front 117
see who comes in first 47
see who could be first 435
see who fired the shots 66
see who gives in first 53
see who might be calling 54
see who might be looking 85
see who might be passing 69
see who might be within 41
see who shall be first 153
see who would be first 1326
see who would be willing 60
see who would go first 501
see why feeding the hungry 131
see you about the house 43
see you about the place 46
see you after the meeting 177
see you again at court 108
see you again in about 237
see you again in heaven 240
see you again in order 42
see you again in paris 84
see you cross the enemy 43
see you found the place 113
see you later on today 67
see you looking so fresh 61
see you looking so happy 117
see you looking so healthy 49
see you looking so hearty 83
see you looking so tired 40
see you quite in beauty 57
see you would be getting 185
set all hands to dancing 81
set all hearts to thumping 58
set all kinds of traps 47
set all round the edges 93
set all sorts of traps 92
set and found us still 62
set and setting in which 142
set any price it wants 69
set are given in table 705
set are shown in table 1015
set can easily be found 42
set her aside in favor 46
set her blood to boiling 121
set her chair in motion 68
set her house in order 2278
set her plans in motion 137
set her plate in front 55
set him above the others 50
set him again to thinking 43
set him aside in place 50
set him under the trees 100
set him where he could 70
set his blood in motion 70
set his blood to boiling 123
set his blood to running 44
set his canoes in order 59
set his corps in motion 95
set his force in motion 153
set his hands on either 62
set his horse in motion 236
set his house in order 11876
set his kingdom in order 116
set his lands in order 108
set his plans in motion 289
set his plate in front 118
set his poetry to music 121
set his sails to catch 64
set his throne in heaven 82
set his traps in every 79
set his verse to music 97
set his words to music 310
set its house in order 5703
set off after the others 134
set off after the track 49
set off again in quest 168
set off again in search 219
set off again to visit 153
set off alone in search 57
set off change in others 45
set off items in dates 47
set off round the world 129
set one group of people 50
set our faces to climb 103
set our hearts on anything 45
set our hearts on daily 63
set our hearts on earthly 62
set our hearts on getting 46
set our hearts on heaven 56
set our house in order 2118
set our lives in order 50
set our lives to music 59
set our minds in motion 43
set our plans in motion 47
set out about the first 88
set out after the enemy 76
set out after the fleeing 139
set out after the others 62
set out after the table 51
set out again in april 54
set out again in quest 182
set out again in search 392
set out again to cross 48
set out again to search 68
set out again to visit 101
set out alone in search 90
set out alone to climb 57
set out alone to search 44
set out alone to visit 88
set out below in order 57
set out below in table 204
set out below is based 59
set out point by point 52
set out under the headings 153
set out under the shade 63
set out under the stars 57
set out under the trees 940
set them above the crowd 44
set them above the world 42
set them aside in favor 113
set them aside in order 159
set them aside to drain 102
set them right as often 52
set them tasks in which 58
set them under the altar 66
set them under the first 123
set things right at argos 54
set things right in egypt 47
set this engine in motion 64
set this force in motion 61
set this house in order 43
set this trend in motion 64
set this world in motion 45
set was under the track 83
set you above the world 41
sex and field of study 70
sex and power in terms 63
sex and racial or ethnic 40
sex are given in table 174
sex are shown in table 333
sex for drugs or money 1254
sex for money or drugs 1348
sex for money or gifts 50
sex for money or goods 68
sex was added to title 89
she can begin to build 58
she can begin to change 69
she can begin to enjoy 44
she can begin to trust 88
she can begin to write 42
she can change the world 173
she can create the sense 91
she can never be anything 129
she can never be fully 56
she can never be happy 294
she can never be loved 47
she can never be quite 82
she can never be truly 52
she can never be yours 72
she can never do anything 87
she can never do while 55
she can often be found 146
she can raise the money 93
she can sleep at night 80
she can spend the money 44
she can spend the night 166
she can stand up under 70
she can still be found 47
she can still be saved 63
she did agree to allow 53
she did agree to marry 87
she did begin to write 50
she did right to allow 42
she did spend the night 45
she did would be right 91
she does often in later 69
she doth offer to abide 41
she goes about the house 97
she got right in front 50
she got tired of looking 69
she got tired of playing 91
she got tired of sitting 69
she got tired of waiting 463
she got tired of walking 49
she had acted as nurse 54
she had acted as though 126
she had acted in forming 47
she had after the first 45
she had anything on under 50
she had anything to drink 72
she had anything to offer 180
she had anything to worry 137
she had asked it aloud 183
she had asked me about 227
she had asked my father 66
she had asked the first 43
she had asked the nurse 58
she had asked the others 41
she had asked the right 55
she had baked the night 85
she had begun by running 61
she had begun in paris 78
she had begun the first 44
she had begun the night 63
she had begun to admit 42
she had begun to avoid 63
she had begun to bleed 81
she had begun to breathe 71
she had begun to build 265
she had begun to carry 82
she had begun to change 207
she had begun to climb 82
she had begun to cough 61
she had begun to count 82
she had begun to court 146
she had begun to crave 44
she had begun to create 89
she had begun to doubt 1418
she had begun to dress 176
she had begun to drift 41
she had begun to drink 201
she had begun to enjoy 413
she had begun to exist 51
she had begun to fancy 74
she had begun to fight 88
she had begun to frame 147
she had begun to gather 67
she had begun to grasp 49
she had begun to guess 58
she had begun to laugh 192
she had begun to loathe 143
she had begun to mount 48
she had begun to paint 104
she had begun to panic 44
she had begun to place 72
she had begun to raise 52
she had begun to refer 57
she had begun to relax 178
she had begun to repeat 42
she had begun to reveal 45
she had begun to scream 93
she had begun to search 67
she had begun to sense 342
she had begun to shake 120
she had begun to share 100
she had begun to sleep 76
she had begun to smile 133
she had begun to smoke 61
she had begun to spend 123
she had begun to study 370
she had begun to taste 87
she had begun to train 41
she had begun to trust 383
she had begun to utter 52
she had begun to value 56
she had begun to visit 48
she had begun to vomit 52
she had begun to watch 91
she had begun to wield 49
she had begun to worry 523
she had begun to write 1112
she had begun to yield 42
she had borne no child 74
she had borne the brunt 248
she had borne the chief 190
she had borne the child 304
she had borne to jacob 108
she had borne to jason 53
she had borne up under 149
she had built the house 54
she had built up since 60
she had built up stone 56
she had cared to admit 68
she had cause to bless 44
she had cause to doubt 42
she had ceased to appear 53
she had ceased to belong 104
she had ceased to breathe 560
she had ceased to count 72
she had ceased to enjoy 81
she had ceased to exist 969
she had ceased to mourn 79
she had ceased to please 52
she had ceased to reign 56
she had ceased to scream 51
she had ceased to smile 42
she had ceased to trust 137
she had ceased to watch 41
she had ceased to worry 88
she had ceased to write 108
she had cried in front 65
she had cried the first 40
she had cried the night 45
she had cried the whole 48
she had dared to raise 120
she had dared to touch 44
she had dared to trust 101
she had dared to write 76
she had drawn so close 46
she had drawn the first 103
she had drawn the sword 61
she had drawn the water 43
she had dreams in which 64
she had drunk the night 78
she had drunk the water 140
she had earned the money 166
she had earned the right 1972
she had earned the title 141
she had ended up working 42
she had erred in relying 125
she had faced the world 47
she had feared at close 59
she had feared at first 78
she had feared he might 302
she had feared he would 489
she had feared it might 246
she had feared it would 503
she had feared the worst 103
she had fired the first 135
she had found an empty 42
she had found an opening 98
she had found by which 41
she had found in frank 45
she had found it again 124
she had found it easier 244
she had found it empty 63
she had found it quite 142
she had found it rather 52
she had found it under 129
she had found it within 106
she had found me alone 48
she had found my words 66
she had found no cause 48
she had found no trace 69
she had found on getting 40
she had found the cause 82
she had found the child 134
she had found the dress 48
she had found the evening 51
she had found the first 138
she had found the house 149
she had found the light 110
she had found the missing 187
she had found the money 150
she had found the nerve 42
she had found the night 42
she had found the piece 57
she had found the place 306
she had found the reason 46
she had found the right 2260
she had found the trail 52
she had found the whole 104
she had found the woman 91
she had found the words 90
she had found the world 62
she had given an order 61
she had given me about 52
she had given my father 102
she had given my mother 119
she had given no cause 93
she had given the alarm 92
she had given the child 637
she had given the first 202
she had given the house 42
she had given the money 255
she had given the names 67
she had given the night 47
she had given the order 173
she had given the others 51
she had given the party 47
she had given the right 152
she had given the whole 162
she had given the woman 148
she had given the world 243
she had given to every 103
she had given to louis 42
she had given to others 113
she had given up after 76
she had given up arguing 48
she had given up dancing 60
she had given up driving 45
she had given up every 182
she had given up looking 84
she had given up music 97
she had given up novel 118
she had given up playing 41
she had given up smoking 365
she had given up teaching 185
she had given up thinking 76
she had given up waiting 68
she had given up writing 162
she had given us false 45
she had grown an extra 44
she had grown in beauty 52
she had grown in eight 73
she had grown in grace 73
she had grown so close 136
she had grown so large 219
she had grown so tired 108
she had grown to adore 44
she had grown to enjoy 86
she had grown to loathe 239
she had grown to trust 266
she had grown to value 45
she had grown up could 74
she had grown up feeling 46
she had grown up knowing 122
she had grown up playing 40
she had grown up since 89
she had grown up speaking 91
she had grown up thinking 198
she had grown up under 402
she had hoped he might 264
she had hoped he would 2044
she had hoped it might 227
she had hoped it would 2010
she had hoped to avoid 524
she had hoped to catch 76
she had hoped to create 68
she had hoped to engage 134
she had hoped to enjoy 72
she had hoped to enter 72
she had hoped to marry 482
she had hoped to share 147
she had hoped to spend 246
she had hoped to study 40
she had hoped to visit 58
she had hoped to write 81
she had hopes of getting 41
she had known as never 41
she had known at first 156
she had known by sight 51
she had known he could 69
she had known he would 2753
she had known in italy 69
she had known in months 56
she had known in paris 273
she had known it could 102
she had known it false 53
she had known it since 69
she had known it would 2560
she had known me since 44
she had known my father 160
she had known my mother 324
she had known of people 57
she had known on first 278
she had known so short 70
she had known the cause 68
she had known the exact 46
she had known the facts 74
she had known the first 96
she had known the night 67
she had known the pains 266
she had known the place 41
she had known the right 42
she had known the whole 344
she had known the woman 89
she had known the words 46
she had known the world 133
she had liked at first 57
she had liked the sound 49
she had lived at brook 41
she had lived in china 69
she had lived in egypt 43
she had lived in italy 81
she had lived in japan 77
she had lived in paris 934
she had lived in russia 78
she had lived in since 538
she had lived in spain 52
she had lived the first 58
she had lived to write 54
she had longed to touch 69
she had longed to visit 116
she had loved at first 52
she had loved my father 68
she had loved so dearly 1533
she had loved so truly 174
she had loved the child 144
she had loved the place 52
she had loved to dance 68
she had loved to dwell 72
she had loved to watch 98
she had money to offer 69
she had money to spare 68
she had money to spend 229
she had moods in which 47
she had moved the chair 65
she had moved to paris 137
she had named the child 108
she had noted the change 50
she had often the feeling 46
she had paced the floor 89
she had plans to marry 41
she had power to frame 55
she had rather he would 51
she had reason to doubt 154
she had reason to trust 101
she had reason to worry 114
she had risen to power 43
she had ruled the world 61
she had saved no money 55
she had saved the child 131
she had saved the lives 176
she had saved the money 169
she had seven or eight 69
she had shown at first 92
she had shown in anything 41
she had shown in every 49
she had shown in selling 61
she had shown no signs 275
she had shown the first 65
she had shown the night 52
she had shown the paper 44
she had shown the world 66
she had shown to others 41
she had since the first 82
she had since the night 83
she had slept in since 83
she had slept on until 50
she had slept the night 379
she had slept the sleep 43
she had slept the whole 146
she had spent an evening 162
she had spent in front 49
she had spent in paris 87
she had spent so short 76
she had spent the evening 742
she had spent the first 784
she had spent the hours 82
she had spent the money 293
she had spent the morning 829
she had spent the night 8706
she had spent the small 85
she had spent the whole 2194
she had still the power 78
she had still the winning 55
she had stood in front 357
she had stood on tiptoe 147
she had stood so often 89
she had stood the night 54
she had stood to watch 78
she had swept the floor 62
she had sworn to avoid 80
she had taken an house 60
she had taken as opening 70
she had taken in every 58
she had taken in order 112
she had taken me aside 49
she had taken my place 42
she had taken my words 48
she had taken no action 52
she had taken no fancy 44
she had taken no pains 147
she had taken no steps 136
she had taken on board 401
she had taken the alarm 128
she had taken the blame 43
she had taken the chair 92
she had taken the child 396
she had taken the crown 43
she had taken the dress 46
she had taken the evening 43
she had taken the extra 47
she had taken the fancy 43
she had taken the fatal 42
she had taken the field 56
she had taken the final 82
she had taken the first 1207
she had taken the girls 48
she had taken the glass 43
she had taken the habit 97
she had taken the house 162
she had taken the knife 72
she had taken the money 1063
she had taken the morning 40
she had taken the night 438
she had taken the pains 68
she had taken the paper 67
she had taken the phone 88
she had taken the piece 42
she had taken the pills 150
she had taken the place 413
she had taken the plunge 162
she had taken the reins 89
she had taken the right 286
she had taken the stand 57
she had taken the title 44
she had taken the train 319
she had taken the white 154
she had taken the whole 371
she had taken the words 82
she had taken the world 41
she had taken to avoid 50
she had taken to calling 425
she had taken to drink 217
she had taken to gadding 46
she had taken to poetry 64
she had taken to putting 65
she had taken to sitting 86
she had taken to talking 43
she had taken to walking 91
she had taken to working 89
she had taken to writing 184
she had taken up again 98
she had taken up music 62
she had taken up smoking 126
she had thrown the child 47
she had thrown the whole 117
she had thrust it aside 89
she had tired of waiting 50
she had tried in every 47
she had tried on every 45
she had tried so often 81
she had tried to abort 146
she had tried to adopt 48
she had tried to appear 45
she had tried to apply 42
she had tried to argue 105
she had tried to atone 73
she had tried to avoid 798
she had tried to block 210
she had tried to bribe 48
she had tried to build 154
she had tried to carry 113
she had tried to catch 134
she had tried to change 180
she had tried to cheer 156
she had tried to climb 116
she had tried to close 75
she had tried to count 45
she had tried to cover 200
she had tried to create 193
she had tried to cross 89
she had tried to dress 45
she had tried to drink 43
she had tried to drive 98
she had tried to drown 193
she had tried to engage 66
she had tried to enter 105
she had tried to erase 75
she had tried to erect 49
she had tried to evade 51
she had tried to exert 83
she had tried to fight 301
she had tried to force 287
she had tried to light 84
she had tried to offer 47
she had tried to paint 47
she had tried to phone 137
she had tried to place 109
she had tried to please 256
she had tried to press 50
she had tried to prove 57
she had tried to raise 204
she had tried to reason 316
she had tried to rouse 42
she had tried to scream 44
she had tried to serve 57
she had tried to shake 56
she had tried to share 74
she had tried to shoot 104
she had tried to sleep 108
she had tried to smile 109
she had tried to solve 57
she had tried to sound 70
she had tried to spend 44
she had tried to stand 79
she had tried to start 91
she had tried to steer 48
she had tried to touch 46
she had tried to trick 53
she had tried to visit 65
she had tried to write 359
she had twice or thrice 41
she had voted the morning 62
she had vowed to avoid 70
she had vowed to marry 70
she had vowed to never 59
she had vowed to stand 40
she had weaned the child 52
she had woken up feeling 41
she had would be taken 73
she has anything to worry 53
she has begun to build 77
she has begun to change 42
she has begun to doubt 56
she has begun to enjoy 68
she has begun to exert 65
she has begun to worry 48
she has begun to write 166
she has borne the brunt 53
she has borne the child 85
she has ceased to exist 404
she has ceased to please 51
she has dared to claim 46
she has dared to marry 63
she has drawn the sword 61
she has earned the right 1051
she has earned the title 65
she has found the place 42
she has found the right 331
she has given me reason 68
she has given the child 88
she has given the hotel 66
she has given the right 44
she has given the world 213
she has given to others 79
she has given up every 185
she has given up writing 42
she has grown up under 55
she has hated the sight 82
she has lived in israel 47
she has lived in italy 43
she has lived in paris 151
she has lived in since 140
she has lived in works 42
she has money to spend 42
she has reason to doubt 82
she has reason to value 327
she has shown no signs 82
she has shown so often 169
she has shown the world 55
she has spent the first 40
she has spent the money 45
she has spent the night 425
she has spent the whole 229
she has taken my place 61
she has taken no action 40
she has taken no steps 54
she has taken on board 45
she has taken the child 69
she has taken the first 343
she has taken the place 174
she has taken the right 61
she has taken the shape 42
she has taken the whole 44
she has taken to calling 91
she has taken to drink 86
she has taken to water 112
she has taken to writing 57
she has tried to avoid 138
she has tried to change 44
she has tried to create 47
she has tried to force 41
she has tried to marry 42
she has tried to shake 44
she has tried to write 50
she has weaned the child 50
she hid under the table 50
she lay alone at night 48
she lay aside the first 121
she lay awake at night 806
she lay awake the whole 96
she lay waiting the house 69
she let loose the reins 277
she may appear to others 40
she may begin to doubt 55
she may nurse the child 723
she may stand by while 52
she may still be alive 286
she may still be found 60
she may still be liable 72
she may still be saved 42
she not still in danger 45
she now began to write 64
she now chose to exert 62
she now hated my sight 74
she now lives in paris 44
she now rests in glory 59
she now saved the groom 86
she ran about the house 142
she ran after the others 43
she ran round the house 45
she ran round the table 83
she ran short of money 137
she read about in books 105
she read aloud the prose 52
she read aloud the story 58
she read aloud the words 61
she sang about the house 41
she sat alone at night 66
she sat drawing or working 128
she sat looking by turns 94
she sat right in front 42
she sat staring in front 42
she sat under the dryer 42
she sat under the shade 93
she sat under the trees 89
she sat while the train 63
she sat within the touch 69
she sat within the walls 58
she saw drops of blood 73
she saw opening in front 41
she saw seven or eight 93
she then pulls it until 49
she too began to laugh 161
she too could no longer 86
she too would be taken 53
she was about as close 43
she was about as usual 43
she was about in backing 51
she was about my mother 46
she was about the first 54
she was about the house 117
she was about the right 45
she was about the whole 94
she was about to admit 221
she was about to adopt 202
she was about to agree 126
she was about to allow 47
she was about to appeal 47
she was about to appear 356
she was about to apply 96
she was about to argue 216
she was about to begin 1495
she was about to blurt 86
she was about to board 918
she was about to breathe 89
she was about to build 48
she was about to burst 1576
she was about to carry 288
she was about to catch 215
she was about to cause 206
she was about to change 403
she was about to check 57
she was about to choke 117
she was about to claim 73
she was about to clasp 43
she was about to climb 501
she was about to close 1123
she was about to crack 85
she was about to crash 97
she was about to crawl 69
she was about to create 110
she was about to cross 757
she was about to dance 110
she was about to dress 42
she was about to drift 159
she was about to drink 287
she was about to drive 337
she was about to drown 179
she was about to elope 91
she was about to enact 53
she was about to engage 254
she was about to enjoy 229
she was about to enter 5768
she was about to erupt 62
she was about to faint 2493
she was about to fetch 49
she was about to fight 62
she was about to float 43
she was about to force 49
she was about to gather 92
she was about to grasp 121
she was about to greet 87
she was about to hurry 95
she was about to incur 74
she was about to issue 203
she was about to kneel 81
she was about to knock 565
she was about to laugh 268
she was about to light 305
she was about to loose 42
she was about to lower 90
she was about to marry 2712
she was about to mount 470
she was about to offer 584
she was about to order 401
she was about to panic 103
she was about to pitch 51
she was about to place 831
she was about to plant 83
she was about to pluck 40
she was about to plunge 398
she was about to point 82
she was about to press 169
she was about to prove 100
she was about to punch 107
she was about to raise 316
she was about to relax 62
she was about to repeat 240
she was about to reply 931
she was about to reveal 851
she was about to round 63
she was about to scold 92
she was about to scream 539
she was about to seize 124
she was about to serve 182
she was about to shake 82
she was about to share 402
she was about to shoot 268
she was about to shout 117
she was about to sleep 58
she was about to slide 168
she was about to smash 40
she was about to smile 180
she was about to spend 289
she was about to spill 66
she was about to spread 44
she was about to stand 240
she was about to start 2621
she was about to state 127
she was about to stick 76
she was about to stoop 120
she was about to storm 41
she was about to sweep 63
she was about to swoon 193
she was about to taste 133
she was about to thrust 69
she was about to touch 314
she was about to unite 41
she was about to utter 1061
she was about to visit 813
she was about to voice 219
she was about to vomit 236
she was about to watch 65
she was about to write 600
she was about to yield 146
she was again as quiet 41
she was again in danger 49
she was again in paris 92
she was again the first 87
she was alive he would 40
she was alive the piece 54
she was alive to every 62
she was alone at night 290
she was alone in paris 111
she was asked the reason 200
she was asked to allow 41
she was asked to appear 191
she was asked to carry 99
she was asked to chair 85
she was asked to change 69
she was asked to check 51
she was asked to close 44
she was asked to count 54
she was asked to create 91
she was asked to dance 281
she was asked to drink 64
she was asked to enter 54
she was asked to focus 42
she was asked to guess 51
she was asked to judge 59
she was asked to marry 54
she was asked to paint 60
she was asked to place 117
she was asked to point 103
she was asked to preach 46
she was asked to repeat 307
she was asked to serve 413
she was asked to share 87
she was asked to solve 56
she was asked to spell 50
she was asked to stand 148
she was asked to start 87
she was asked to state 122
she was asked to touch 81
she was asked to train 90
she was asked to visit 161
she was asked to write 1513
she was awake or dreaming 304
she was aware in every 48
she was aware it would 53
she was aware of anything 146
she was aware of david 48
she was aware of every 561
she was aware of feeling 350
she was aware of people 132
she was aware of where 85
she was bathed in blood 77
she was bathed in light 40
she was beaten so badly 84
she was below the level 49
she was black or white 149
she was bound by every 116
she was bound by treaty 258
she was bound in honor 94
she was bound to admit 373
she was bound to allow 40
she was bound to carry 59
she was bound to fight 57
she was bound to marry 161
she was bound to raise 50
she was bound to repeat 48
she was bound to serve 111
she was bound to share 46
