the abased penitent into 50
the actual expenses from 50
the actual expenses have 74
the actual expenses paid 75
the actual expenses were 152
the actual expenses will 62
the actual exposure time 457
the actual exposure will 56
the actual financial cost 125
the actual financial data 62
the actual financial gain 48
the actual financial loss 297
the actual finished size 69
the actual formulas used 78
the actual fracture line 47
the actual fracture site 73
the actual frontier line 327
the actual garments worn 60
the actual happenings during 43
the actual happenings were 49
the actual hardware used 151
the actual historic fact 47
the actual humidity ratio 46
the actual incident took 61
the actual increased cost 64
the actual increases were 64
the actual incurred cost 54
the actual indirect cost 93
the actual infection rate 47
the actual inflation rate 12303
the actual intended meaning 114
the actual interest cost 704
the actual interest paid 499
the actual interest rate 6411
the actual internal rate 310
the actual issuance date 56
the actual linguistic data 72
the actual linguistic form 78
the actual literary form 65
the actual literary work 89
the actual machines used 48
the actual magnetic flux 56
the actual marginal cost 319
the actual marginal rate 58
the actual materials cost 131
the actual materials from 107
the actual materials used 1196
the actual maturity date 118
the actual messages sent 72
the actual metallic form 56
the actual migration from 50
the actual military threat 81
the actual mischief done 68
the actual monetary cost 176
the actual monetary loss 287
the actual monetary worth 46
the actual movement along 88
the actual movement from 195
the actual movement into 74
the actual movement time 44
the actual movement will 77
the actual murderer only 45
the actual observed data 317
the actual observed rate 75
the actual observed time 175
the actual occupier such 40
the actual operation code 59
the actual operation time 95
the actual operation when 49
the actual operation will 74
the actual original cost 1019
the actual outbreaks were 40
the actual outcomes from 74
the actual outcomes were 76
the actual outcomes will 86
the actual particle size 344
the actual passages from 42
the actual payments from 49
the actual payments into 51
the actual payments made 859
the actual payments were 151
the actual pecuniary loss 609
the actual personal life 151
the actual phonetic form 80
the actual physical acts 68
the actual physical birth 57
the actual physical body 556
the actual physical care 171
the actual physical case 65
the actual physical data 189
the actual physical disk 62
the actual physical fact 139
the actual physical file 137
the actual physical flow 923
the actual physical form 344
the actual physical harm 82
the actual physical health 42
the actual physical land 40
the actual physical laws 79
the actual physical length 256
the actual physical life 148
the actual physical link 51
the actual physical loss 154
the actual physical make 61
the actual physical meaning 75
the actual physical means 94
the actual physical media 44
the actual physical move 201
the actual physical need 63
the actual physical pain 347
the actual physical part 83
the actual physical site 113
the actual physical size 590
the actual physical taking 142
the actual physical task 62
the actual physical threat 43
the actual physical time 69
the actual physical truth 48
the actual physical union 54
the actual physical work 816
the actual pigments used 114
the actual policies were 69
the actual positions held 61
the actual potential drop 69
the actual practice among 80
the actual practice during 44
the actual practice must 50
the actual practice will 64
the actual premiums paid 134
the actual preparer must 393
the actual presence there 51
the actual pressure acting 88
the actual pressure drop 1157
the actual pressure from 63
the actual pressure loss 72
the actual pressure must 47
the actual pressure ratio 118
the actual pressure rise 289
the actual pressure upon 184
the actual pressure used 40
the actual pressure will 78
the actual prevailing wage 95
the actual problems facing 190
the actual problems were 70
the actual proceeds from 183
the actual proceeds will 74
the actual processing cost 85
the actual processing time 1032
the actual products made 41
the actual products were 48
the actual progress made 986
the actual property loss 44
the actual property name 48
the actual protocol used 97
the actual provision made 81
the actual purchase cost 319
the actual purchase date 51
the actual quantity sold 263
the actual quantity used 796
the actual questions used 137
the actual questions were 76
the actual quotation from 71
the actual receipts during 72
the actual receipts from 550
the actual receipts have 52
the actual receipts into 153
the actual receipts were 299
the actual recorded data 85
the actual recovery from 59
the actual recovery rate 81
the actual relations among 215
the actual relative risk 44
the actual relative size 57
the actual religious life 350
the actual reserves held 48
the actual reserves were 40
the actual response data 56
the actual response from 135
the actual response made 57
the actual response rate 312
the actual response time 306
the actual response will 132
the actual retention time 137
the actual revenues from 94
the actual revenues were 66
the actual salaries paid 221
the actual scattering angle 61
the actual selection made 57
the actual selection will 71
the actual sequence data 48
the actual services were 62
the actual settlers from 59
the actual settlers upon 56
the actual settlers were 194
the actual situation among 127
the actual situation during 170
the actual situation even 56
the actual situation facing 137
the actual situation from 463
the actual situation have 55
the actual situation here 115
the actual situation into 227
the actual situation lies 52
the actual situation made 48
the actual situation more 344
the actual situation must 196
the actual situation only 160
the actual situation over 48
the actual situation there 604
the actual situation very 82
the actual situation were 140
the actual situation when 416
the actual situation will 441
the actual software code 86
the actual specific heats 58
the actual specimen from 43
the actual speeches were 45
the actual spoilers were 91
the actual strategy used 68
the actual stresses from 47
the actual stresses will 47
the actual struggle over 45
the actual survival rate 134
the actual survival time 114
the actual transfer date 115
the actual transfer from 188
the actual transfer rate 162
the actual transfer time 101
the actual transfer took 140
the actual transfer will 51
the actual treatment plan 87
the actual treatment time 85
the actual treatment will 43
the actual turnover rate 133
the actual ultimate load 121
the actual unbraced length 517
the actual underlying data 43
the actual universe from 40
the actual universe must 68
the actual variables used 108
the actual variations from 49
the actual velocity from 57
the actual velocity will 190
the acuter symptoms have 185
the admiring plaudits were 41
the adolph eichmann trial 40
the adroit feminine hand 59
the adults involved have 48
the adults involved must 46
the adults involved were 78
the adults suffered from 55
the adults surveyed said 79
the adults surveyed were 43
the advice obtained from 128
the advice provided here 57
the advice received from 1559
the advice showered upon 116
the aerobic capacity during 137
the aerosol particle mass 46
the aerosol particle size 338
the affair entirely into 58
the affair seriously have 52
the affair whatever have 57
the afghan boundary line 97
the afghan frontier from 84
the afghan frontier post 65
the afghan frontier were 84
the afghan refugees have 72
the afghan refugees were 106
the afghan soldiers were 61
the agency benefits from 43
the agency involved must 79
the agency involved will 41
the agency officials were 43
the agency probably will 49
the agency received from 61
the agency received more 108
the agency received only 45
the agency receives from 162
the agency suffered from 72
the agenda included such 42
the agents commonly used 222
the agents employed must 51
the agents employed were 144
the agents employed will 48
the agents involved have 91
the agents involved were 135
the agents involved will 97
the agents isolated from 66
the agents received their 44
the agents required those 85
the agents selected were 47
the agreed boundary line 136
the agreed delivery date 334
the agreed delivery time 44
the agreed interest rate 213
the agreed maturity date 71
the agreed treatment plan 72
the airway epithelial cell 48
the airway passages grow 67
the airway pressure during 58
the alarming accounts from 64
the alarming contrast came 47
the alarming progress made 56
the alarming symptoms have 45
the alarming symptoms were 85
the alaska boundary case 144
the alaska boundary line 64
the alaska mountain range 175
the alaska pipeline bill 98
the alaska pipeline case 49
the alaska pipeline from 50
the alaska pipeline were 41
the alaska pipeline will 46
the alaska railroad from 174
the alaska steamship line 54
the albany movement were 58
the albert einstein peace 281
the alkali obtained from 55
the allied admirals were 57
the allied airborne army 238
the allied aircraft were 72
the allied blockade during 79
the allied blockade from 45
the allied blockade were 59
the allied christian army 43
the allied deception plan 171
the allied divisions were 162
the allied fifteenth army 52
the allied fighters were 47
the allied fortunes were 44
the allied generals drew 56
the allied generals were 609
the allied infantry were 125
the allied monarchs have 42
the allied monarchs were 270
the allied officers were 58
the allied planners were 47
the allied positions were 46
the allied reserves were 110
the allied sciences among 41
the allied soldiers were 444
the allied warships were 88
the allies achieved their 67
the allies advanced from 87
the allies advanced into 250
the allies advanced upon 60
the allies captured rome 86
the allies declared their 89
the allies demanded from 44
the allies depended upon 63
the allies directed their 150
the allies encamped upon 42
the allies extended from 48
the allies extended their 40
the allies followed suit 52
the allies increased their 110
the allies insisted upon 491
the allies launched their 604
the allies occupied rome 65
the allies occupied their 61
the allies received from 47
the allies seconded their 57
the allies stretching along 137
the allies suffered from 136
the allies suffered heavy 68
the alloying elements during 49
the alloying elements form 41
the alloying elements from 70
the alloying elements have 111
the alloying elements into 87
the alloying elements must 59
the alloying elements such 78
the alloying elements used 211
the alloying elements were 132
the alloying elements will 77
the alloys commonly used 55
the alloys containing from 136
the alloys containing less 460
the alloys containing more 592
the alloys quenched from 121
the alluring prospect held 56
the alluring prospect lies 83
the almond blossoms gleam 125
the almost absolute dearth 47
the almost absolute lack 206
the almost absolute rule 195
the almost absolute sway 52
the almost absolute want 49
the almost breathless girl 59
the almost ceaseless slam 156
the almost ceaseless wars 48
the almost circular form 57
the almost complete break 235
the almost complete dearth 162
the almost complete drying 110
the almost complete halt 56
the almost complete lack 11156
the almost complete loss 1521
the almost complete ruin 165
the almost complete self 123
the almost complete text 85
the almost complete vast 64
the almost complete want 80
the almost constant care 67
the almost constant fire 68
the almost constant flow 129
the almost constant fogs 43
the almost constant high 47
the almost constant need 96
the almost constant north 123
the almost constant pain 180
the almost constant rain 214
the almost constant ratio 49
the almost constant south 45
the almost constant theme 46
the almost constant threat 146
the almost constant wars 254
the almost constant wind 254
the almost deserted beach 83
the almost deserted camp 71
the almost deserted city 451
the almost deserted deck 44
the almost deserted dining 66
the almost deserted main 65
the almost deserted pier 67
the almost deserted road 142
the almost deserted room 84
the almost deserted side 96
the almost deserted town 471
the almost deserted walk 42
the almost entirely male 165
the almost fabulous sums 49
the almost fabulous wealth 312
the almost finished work 59
the almost fourteen years 66
the almost helpless body 56
the almost helpless prey 119
the almost herculean task 135
the almost hopeless task 1403
the almost immediate coming 51
the almost immediate fall 54
the almost immediate loss 130
the almost immediate past 330
the almost immediate sale 49
the almost infinite mass 54
the almost infinite past 93
the almost infinite range 345
the almost infinite ways 55
the almost infinite wealth 42
the almost lifeless body 370
the almost lifeless form 294
the almost lifeless hand 67
the almost magnetic pull 43
the almost maternal care 106
the almost monastic life 47
the almost mystical aura 69
the almost mystical bond 44
the almost mystical faith 72
the almost parallel case 74
the almost physical need 46
the almost physical pain 109
the almost promised land 770
the almost religious cult 42
the almost religious faith 102
the almost straight line 326
the almost unbroken line 227
the almost unbroken rule 104
the almost unbroken string 48
the almost vertical bank 62
the almost vertical beds 56
the almost vertical drop 113
the almost vertical face 281
the almost vertical line 93
the almost vertical rays 168
the almost vertical rise 72
the almost vertical rock 338
the almost vertical side 145
the almost vertical wall 499
the alpine cataract into 51
the alpine glaciers have 57
the alpine glaciers must 74
the alpine glaciers were 139
the alpine mountain belt 72
the alpine mountain range 163
the already agitated ocean 62
the already challenging task 98
the already congested areas 81
the already congested city 45
the already critical food 45
the already darkened room 64
the already digested food 128
the already dominant role 49
the already enormous wealth 63
the already finished work 243
the already increased risk 108
the already inflamed skin 61
the already lifeless body 54
the already mentioned areas 44
the already mentioned book 432
the already mentioned case 621
the already mentioned data 91
the already mentioned fact 771
the already mentioned four 105
the already mentioned great 65
the already mentioned high 113
the already mentioned john 49
the already mentioned lack 169
the already mentioned need 96
the already mentioned ones 103
the already mentioned theory 45
the already mentioned three 172
the already mentioned work 347
the already mentioned young 64
the already mountain bulk 74
the already numerous body 63
the already numerous list 67
the already observed fact 48
the already occupied areas 47
the already outlawed alan 44
the already poisoned mind 42
the already staggering cost 44
the always dangerous task 43
the always imminent threat 49
the amazon tropical rain 77
the amiable military type 66
the ammonia obtained from 119
the ammonia produced during 93
the ammonia produced from 267
the ammonia synthesis loop 299
the amount absorbed during 98
the amount absorbed from 701
the amount absorbed into 237
the amount absorbed when 66
the amount absorbed will 126
the amount actually done 40
the amount actually eaten 96
the amount actually held 102
the amount actually lent 255
the amount actually lost 144
the amount actually made 103
the amount actually owed 235
the amount actually paid 21468
the amount actually sent 60
the amount actually sold 266
the amount actually used 968
the amount adsorbed from 158
the amount adsorbed onto 95
the amount adsorbed when 85
the amount adsorbed will 88
the amount advanced during 43
the amount advanced from 157
the amount advanced plus 57
the amount advanced upon 118
the amount advanced will 60
the amount allotted during 63
the amount annually paid 283
the amount annually used 58
the amount assessed must 52
the amount assessed plus 64
the amount assessed upon 720
the amount borrowed during 108
the amount borrowed from 899
the amount borrowed must 105
the amount borrowed over 138
the amount borrowed plus 1165
the amount borrowed when 80
the amount borrowed will 159
the amount commonly used 127
the amount computed from 123
the amount consumed during 380
the amount consumed from 107
the amount consumed over 93
the amount consumed when 78
the amount consumed will 103
the amount deducted from 2850
the amount deducted must 144
the amount demanded from 465
the amount demanded when 46
the amount demanded will 404
the amount depended upon 61
the amount directly from 114
the amount directly into 42
the amount directly upon 48
the amount diverted from 126
the amount entirely used 57
the amount excluded from 1253
the amount excreted during 131
the amount excreted from 93
the amount excreted into 77
the amount exempted from 155
the amount expected from 666
the amount expended during 467
the amount expended from 290
the amount expended last 82
the amount expended must 53
the amount expended over 140
the amount expended upon 1241
the amount expended will 178
the amount exported during 99
the amount exported from 356
the amount extorted from 149
the amount filtered plus 65
the amount financed from 66
the amount financed must 50
the amount financed plus 110
the amount formerly paid 260
the amount formerly used 57
the amount imported during 102
the amount imported from 335
the amount imported into 280
the amount incident upon 167
the amount increased from 167
the amount increases from 65
the amount incurred during 107
the amount initially paid 182
the amount injected into 217
the amount invested during 152
the amount invested from 94
the amount invested must 100
the amount invested over 51
the amount invested plus 374
the amount invested will 136
the amount involved during 43
the amount involved from 125
the amount involved here 45
the amount involved must 194
the amount involved were 148
the amount involved when 47
the amount involved will 250
the amount medicare paid 77
the amount medicare pays 76
the amount medicare will 93
the amount normally eaten 106
the amount normally paid 117
the amount normally used 145
the amount obtained from 1734
the amount obtained upon 48
the amount obtained when 192
the amount obtained will 44
the amount procured from 57
the amount produced during 394
the amount produced from 395
the amount produced less 92
the amount produced must 45
the amount produced over 115
the amount produced there 51
the amount produced were 58
the amount produced when 150
the amount produced will 618
the amount properly paid 181
the amount provided during 54
the amount provided from 82
the amount received back 97
the amount received during 908
the amount received from 13455
the amount received into 223
the amount received last 81
the amount received less 306
the amount received must 261
the amount received over 1389
the amount received plus 53
the amount received upon 872
the amount received when 369
the amount received will 949
the amount remitted from 51
the amount remitted must 302
the amount reported from 45
the amount required during 181
the amount required from 944
the amount required must 91
the amount required over 49
the amount required were 50
the amount required when 199
the amount required will 1163
the amount reserved from 52
the amount retained from 147
the amount retained must 54
the amount retained were 46
the amount retained will 50
the amount returned from 86
the amount secreted during 64
the amount secreted into 75
the amount students learn 127
the amount supplied from 220
the amount supplied will 204
the amount withdrawn during 76
the amount withdrawn from 836
the amount withdrawn into 46
the amount withdrawn plus 48
the amount withdrawn will 99
the analog computer will 70
the analog magnetic tape 65
the analog waveform into 51
the anchor splashed down 102
the anchor splashed into 134
the anchor windlass room 53
the andrew freedman home 73
the andrew hamilton fund 47
the angevin horsemen into 84
the angular deviations from 57
the angular direction from 74
the angular distance along 300
the angular distance from 3521
the angular distance north 471
the angular expansion rate 79
the angular interval from 57
the angular interval left 101
the angular momentum along 1255
the angular momentum also 90
the angular momentum axis 451
the angular momentum during 98
the angular momentum flow 51
the angular momentum flux 573
the angular momentum from 408
the angular momentum have 76
the angular momentum into 99
the angular momentum loss 517
the angular momentum lost 168
the angular momentum must 855
the angular momentum only 41
the angular momentum onto 134
the angular momentum over 42
the angular momentum term 80
the angular momentum theory 91
the angular momentum were 81
the angular momentum when 78
the angular momentum will 531
the angular velocity along 160
the angular velocity during 113
the angular velocity from 213
the angular velocity into 117
the angular velocity just 91
the angular velocity must 529
the angular velocity over 52
the angular velocity ratio 2246
the angular velocity were 94
the angular velocity when 428
the angular velocity will 885
the animal charcoal used 56
the animal condition into 46
the animal continue even 42
the animal develops from 50
the animal develops into 57
the animal directly into 40
the animal families have 49
the animal functions cease 51
the animal functions were 101
the animal operated upon 651
the animal organism also 54
the animal organism during 56
the animal organism from 308
the animal organism have 120
the animal organism into 130
the animal organism must 258
the animal organism only 65
the animal organism there 57
the animal organism were 45
the animal organism when 117
the animal organism will 55
the animal pictures were 49
the animal proceeds from 51
the animal produces only 101
the animal products from 75
the animal products used 43
the animal products were 42
the animal received food 64
the animal receives food 67
the animal receives from 259
the animal receives only 59
the animal recovering from 62
the animal recovers from 426
the animal refrains from 61
the animal remained well 46
the animal responds more 114
the animal responds only 43
the animal retracts into 55
the animal shuffles along 41
the animal suddenly spring 70
the animal suffered from 154
the animal switches from 51
the animal trampled over 47
the animal withdraws into 264
the annual accident rate 94
the annual accounts from 44
the annual accounts have 280
the annual accounts must 191
the annual accounts show 48
the annual accounts were 230
the annual accounts will 71
the annual actuarial cost 68
the annual additions made 78
the annual admission rate 132
the annual american film 53
the annual atlantic city 41
the annual attrition rate 134
the annual averages from 54
the annual averages have 40
the annual averages were 123
the annual baseball game 194
the annual benefits from 175
the annual benefits will 45
the annual business done 92
the annual business plan 696
the annual business week 78
the annual ceremony held 96
the annual compound rate 787
the annual deduction from 70
the annual deficits were 112
the annual deposits from 47
the annual deviations from 65
the annual discount rate 653
the annual dividend from 99
the annual dividend paid 227
the annual dividend plan 80
the annual dividend rate 519
the annual dividend will 54
the annual economic cost 240
the annual economic loss 370
the annual economic plan 378
the annual economic rent 93
the annual elections held 59
the annual elections were 120
the annual emissions from 94
the annual exclusion even 77
the annual exclusion from 252
the annual exclusion when 56
the annual exclusion will 246
the annual expansion rate 54
the annual expected cost 43
the annual expected loss 75
the annual expenses from 56
the annual expenses were 143
the annual expenses will 74
the annual fatality rate 111
the annual festival came 51
the annual festival held 414
the annual festival there 127
the annual festival when 71
the annual financial cost 60
the annual financial loss 133
the annual financial plan 187
the annual financial town 552
the annual football game 773
the annual frontier days 70
the annual gridiron club 218
the annual homecoming game 46
the annual homicide rate 191
the annual increases have 49
the annual increases were 97
the annual indirect cost 57
the annual infection rate 142
the annual inflation rate 11867
the annual interest bill 168
the annual interest cost 1269
the annual interest from 317
the annual interest only 60
the annual interest paid 510
the annual interest plus 81
the annual interest rate 27202
the annual interest upon 691
the annual interest will 114
the annual marginal cost 57
the annual marriages were 56
the annual migration from 242
the annual migration rate 52
the annual military ball 205
the annual minstrel show 240
the annual monetary loss 47
the annual nutrient load 72
the annual operation cost 129
the annual passover feast 163
the annual payments from 340
the annual payments have 46
the annual payments into 194
the annual payments made 595
the annual payments must 63
the annual payments over 43
the annual payments were 558
the annual payments will 232
the annual physical exam 121
the annual premiums from 45
the annual premiums paid 452
the annual premiums upon 66
the annual premiums were 83
the annual premiums will 60
the annual presents from 57
the annual presents sent 49
the annual proceeds from 246
the annual promotion plan 100
the annual property loss 44
the annual provision made 54
the annual purchase cost 155
the annual quantity used 49
the annual rainfall data 107
the annual rainfall during 122
the annual rainfall from 403
the annual rainfall here 77
the annual rainfall lies 42
the annual rainfall must 56
the annual rainfall over 284
the annual rainfall ranging 52
the annual rainfall there 117
the annual rainfall will 104
the annual receipts from 822
the annual receipts have 53
the annual receipts were 99
the annual recharge rate 80
the annual reduction rate 59
the annual register from 137
the annual register said 96
the annual register says 76
the annual register were 63
the annual revenues from 487
the annual revenues were 167
the annual salaries paid 149
the annual sediment load 348
the annual shipment from 53
the annual shortage cost 123
the annual softball game 74
the annual straight line 78
the annual struggle over 74
the annual supplies from 75
the annual survival rate 338
the annual transfer from 83
the annual turnover among 49
the annual turnover from 77
the annual turnover rate 1724
the annual turnover will 44
the annual valuation date 76
the annual variations were 82
the answer actually made 70
the answer contains more 84
the answer contains only 52
the answer depended upon 257
the answer directly from 266
the answer expected from 92
the answer expected will 163
the answer involves some 43
the answer obtained from 413
the answer obtained when 57
the answer obtained will 101
the answer obviously lies 72
the answer probably lies 1106
the answer probably will 88
the answer proceeds from 54
the answer proposed here 41
the answer received from 491
the answer requires more 147
the answer requires some 62
the answer returned from 92
the answer softened down 52
the answer straight away 333
the answer straight from 64
the answer suddenly came 128
the anthrax bacillus from 216
the anthrax bacillus have 107
the anthrax bacillus into 45
the anthrax bacillus were 42
the anthrax bacillus when 54
the anthrax bacillus will 82
the anxious attention paid 43
the anxious mariners were 54
the anxious relations left 54
the anxious votaries drew 51
the anxious watchers were 43
the aortic pressure during 110
the aortic pressure wave 162
the aortic pressure will 73
the apical membrane down 46
the apical membrane during 54
the apical membrane from 85
the apical membrane into 322
the aqueous contours will 49
the aqueous effluent from 104
the aqueous extracts from 88
the aqueous extracts were 107
the aqueous filtrate from 69
the aqueous solutions from 68
the aqueous solutions have 58
the aqueous solutions having 45
the aqueous solutions used 110
the aqueous solutions were 204
the aqueous sulfuric acid 140
the arabian greatness must 76
the arabian historian says 62
the arabian scholars were 41
the arabian sciences into 57
the arabic alphabet from 42
the arabic alphabet have 49
the arabic alphabet having 46
the arabic alphabet into 65
the arabic alphabet used 78
the arabic alphabet were 71
the arabic numerals from 91
the arabic numerals have 49
the arabic numerals into 168
the arabic numerals used 86
the arabic numerals were 258
the arabic original from 40
the arched entrance from 60
the arched entrance gate 74
the arched entrance into 239
the arched entrance there 40
the arched entrance were 48
the arctic explorer john 40
the arctic wildlife range 197
the armies advanced into 48
the armies involved were 57
the armies remained facing 43
the armies remained firing 86
the armies returned from 52
the armies stationed there 123
the arrest resulted from 47
the arrest warrants were 144
the arriving customer will 59
the arrows indicate their 80
the arrows indicating their 54
the arrows protruding from 88
the arrows whistled over 47
the artery branches into 52
the artery descends into 55
the artful courtier laid 265
the artist augustus john 126
the artist benjamin west 137
the artist borrowed from 50
the artist departed from 58
the artist depended upon 42
the artist elicited from 53
the artist employed upon 41
the artist imitates their 65
the artist probably drew 42
the artist proceeds from 48
the artist received from 147
the artist receives from 57
the artist refrains from 44
the artist retained some 47
the artist returned from 88
the artist returned home 45
the artist rockwell kent 130
the artist salvador dali 130
the artist suffered from 79
the artist triumphs over 70
the aryans extended their 53
the aryans migrated from 100
the aryans migrated into 56
the asiatic branches were 91
the asiatic churches were 114
the asiatic mainland during 72
the asiatic mainland from 81
the asiatic mainland only 42
the asiatic mainland were 156
the asiatic mainland will 55
the asiatic province were 72
the asiatic squadron from 61
the asiatic squadron when 55
the aspiring solitary ones 85
the assets acquired during 387
the assets acquired from 775
the assets acquired were 160
the assets acquired will 198
the assets actually held 46
the assets comprising such 45
the assets directly from 192
the assets formerly held 59
the assets involved have 41
the assets involved were 87
the assets obtained from 54
the assets received from 1136
the assets received upon 70
the assets received will 65
the assets turnover ratio 76
the assize commonly used 63
the astral currents along 56
the astute clinician must 87
the astute clinician will 211
the astute investor will 41
the astute observer will 102
the athenian armament from 55
the athenian assembly upon 44
the athenian assembly were 128
the athenian assembly when 72
the athenian audience knew 44
the athenian audience were 43
the athenian captives were 56
the athenian citizens were 228
the athenian garrison from 53
the athenian generals sent 90
the athenian generals were 359
the athenian hegemony into 50
the athenian soldiers were 56
the athenian squadron from 98
the athenian triremes were 83
the atomic armament race 163
the atomic electron will 47
the atomic explosion over 98
the atomic hydrogen from 53
the atomic orbitals from 442
the atomic orbitals have 119
the atomic orbitals into 56
the atomic orbitals used 148
the atomic orbitals were 62
the atomic orbitals will 44
the atomic positions from 107
the atomic positions were 99
the atomic spectral line 58
the attack actually came 82
the attack actually took 122
the attack aircraft were 41
the attack depended upon 90
the attack launched from 93
the attack launched upon 120
the attack occurred during 157
the attack occurred when 43
the attack proceeds from 100
the attack recently made 83
the attack resulted from 81
the august captives felt 43
the august presence into 42
the august squadron down 44
the authors analyzed data 57
the authors analyzed their 55
the authors approach their 74
the authors believed their 43
the authors believed were 78
the authors borrowed from 50
the authors compared their 133
the authors compared these 51
the authors conclude from 187
the authors conclude their 137
the authors conclude there 43
the authors consider most 152
the authors consider only 170
the authors consider some 53
the authors consider such 75
the authors consider their 97
the authors consider these 87
the authors consider three 46
the authors consider what 48
the authors continue their 69
the authors departed from 46
the authors describe four 71
the authors describe many 46
the authors describe some 167
the authors describe their 617
the authors describe these 57
the authors describe three 97
the authors describe what 225
the authors document their 41
the authors examined here 198
the authors expected their 43
the authors extended their 102
the authors identify five 55
the authors identify four 140
the authors identify some 73
the authors identify three 319
the authors included here 429
the authors included only 48
the authors indicate their 50
the authors intended their 67
the authors involved have 52
the authors involved were 47
the authors mentioned have 422
the authors mentioned here 322
the authors mentioned there 60
the authors mentioned were 98
the authors observed only 99
the authors obtained data 46
the authors obtained from 55
the authors obtained good 40
the authors obtained their 48
the authors organize their 44
the authors prepared their 45
the authors received from 142
the authors received their 44
the authors regarded their 43
the authors reported good 41
the authors reported only 178
the authors reported some 62
the authors reported their 94
the authors restrict their 53
the authors reviewed here 120
the authors selected from 57
the authors surveyed here 47
