tail covered more space 84
tell between what words 107
tell exactly from where 43
tell exactly from which 48
tell exactly what color 60
tell exactly what makes 42
tell exactly what ought 47
tell exactly what wayne 40
tell exactly what would 96
tell parents their child 84
tell planets from stars 44
tend towards some fixed 45
tent appeared three sheep 194
tenth century there arose 49
term average cost curve 152
term becomes very large 119
term becomes very small 356
term borrowing from banks 590
term capital from japan 85
term capital gain after 113
term capital gain arising 186
term capital gain could 93
term capital gain equal 227
term capital gain holding 552
term capital gain minus 129
term capital gain rates 1280
term capital gain rather 611
term capital gain shall 212
term capital gain short 233
term capital gain since 272
term capital gain taxed 347
term capital gain under 1376
term capital gain which 453
term capital gain while 115
term capital gain would 676
term capital loss carry 670
term capital loss rather 181
term capital loss shall 140
term capital loss short 65
term capital loss under 552
term capital loss which 212
term capital loss would 246
term derived from greek 581
term derived from latin 308
term derived from roman 58
term derives from greek 122
term derives from latin 148
term effects were found 91
term exceeding four months 103
term exceeding three months 473
term exceeds four months 57
term financing from banks 100
term implies nothing about 87
term measures were taken 228
term process during which 149
term product life cycle 111
term results have shown 133
term studies have found 442
term studies have shown 2674
term treasury bill rates 151
term treasury bond rates 54
term treasury bond yield 186
test animals were given 121
test flights took place 44
test persons were asked 156
test question upon which 77
test results even though 103
test results fall below 132
test results fall within 105
test results from small 88
test results from which 76
test results have shown 1115
test results were based 66
test results were found 477
test results were given 294
test results were known 244
test results were never 124
test results were often 135
test results were quite 143
test results were shown 125
test results were still 215
test results were taken 97
test results were within 303
test results will often 45
test results will reveal 123
test samples were added 52
test samples were taken 255
test several days later 51
text differs from others 87
text figures were drawn 67
thank several other people 136
theft resulting from water 48
their absence from class 117
their absence from court 113
their absence from others 90
their absence from paris 49
their absence their homes 51
their absence their wives 115
their absence there could 84
their absence there would 175
their absence will cause 70
their achieving their goals 75
their adopted form under 48
their advance into egypt 49
their advance into russia 186
their advance into tibet 75
their advance upon paris 232
their affairs into order 41
their affairs must needs 46
their affairs very badly 58
their affairs went amiss 149
their affairs were growing 62
their affairs were still 54
their affairs were taken 44
their affairs were thrown 63
their affairs were under 61
their affairs were wound 65
their altered body image 105
their ancient fold slain 917
their ancient seats within 59
their animals from place 63
their animals were taken 42
their animals were tired 68
their answers make sense 108
their answers were based 119
their answers were coded 49
their answers were given 142
their answers were often 109
their answers were quite 71
their answers were right 257
their answers were taken 100
their answers were vague 103
their answers when asked 70
their answers will reveal 44
their arrival from china 42
their arrival from paris 63
their arrival from russia 41
their arrival from spain 160
their arrival last night 57
their arrival there would 65
their arrival took place 65
their arrival were spent 63
their arrival were taken 52
their ascents into heaven 51
their attacks upon others 52
their attacks were beaten 106
their attacks were often 40
their average cost curve 166
their average life spans 58
their average size would 58
their average time spent 40
their average unit costs 191
their average wage level 62
their baggage were taken 65
their banners waving gaily 49
their banners were known 94
their baskets were nearly 53
their battles over again 2807
their bedroom door close 64
their beginning from aaron 60
their beginning took place 46
their behavior along lines 80
their behavior even after 126
their behavior even though 382
their behavior from others 82
their behavior from within 49
their behavior more easily 59
their behavior more often 55
their behavior must change 50
their behavior upon others 45
their behavior were quite 43
their behavior when faced 98
their behavior when given 46
their behavior when heated 149
their behavior will change 276
their behavior will often 60
their beliefs even though 88
their beliefs into action 676
their beliefs upon others 147
their beliefs were based 149
their beliefs were false 88
their beliefs were often 41
their beliefs were right 93
their bellies like indian 72
their bellies like worms 59
their bellies were empty 195
their belongings from place 100
their belongings into carts 46
their belongings once again 42
their belongings onto carts 44
their belongings were moved 44
their belongings were piled 63
their belongings were still 62
their belongings were taken 155
their belongings were thrown 57
their beloved alma mater 214
their beloved only child 55
their beloved young chief 74
their bemused wits awoke 84
their bishops into exile 53
their bleached arms start 103
their borders those works 62
their borrowing from banks 106
their brethren living under 61
their brethren were hungry 42
their brethren were still 61
their brothers were given 49
their brothers were still 48
their budgets will allow 70
their buildings were built 41
their buildings were often 85
their buildings were taken 40
their bullets fell short 135
their burdens upon others 40
their burrows more easily 47
their capital city after 43
their capital from about 45
their capital from banks 70
their capital from local 87
their capital from nanking 45
their capital from russia 40
their capital from trade 142
their capital from which 54
their capital into money 135
their careers even though 40
their careers have ended 54
their careers have taken 109
their careers only after 47
their careers over again 49
their careers were brief 58
their careers were ended 123
their careers were often 68
their careers were quite 45
their careers were short 83
their careers were spent 48
their careers were still 46
their castles were taken 64
their catholic life about 76
their cavalry three times 45
their central role within 100
their chances were about 40
their charges were based 40
their charges were borne 109
their charges were false 70
their charges were often 51
their charter from henry 55
their charter there would 56
their choices were based 86
their choices were either 90
their choices were often 59
their classes into small 81
their clients even though 226
their clients make money 42
their clients more often 49
their clients were often 42
their clients were still 74
their clients were willing 42
their coaches were finer 162
their coffers were empty 46
their coffins were borne 61
their coffins were quite 49
their collars look right 53
their command four months 47
their command have taken 89
their command over goods 144
their company even though 95
their complex life cycle 157
their concern into action 70
their conduct came under 43
their conduct ever since 138
their conduct fell below 67
their conduct fell short 50
their conduct fell within 46
their conduct gave reason 69
their conduct have shown 45
their conduct only which 47
their conduct upon reason 67
their conduct will appear 57
their conduct will cause 70
their consent nothing could 41
their consent upon whose 290
their context these lines 65
their context these words 64
their control even though 48
their control from teaching 60
their control over banks 43
their control over basic 120
their control over black 75
their control over china 172
their control over egypt 163
their control over entry 57
their control over every 130
their control over funds 41
their control over human 279
their control over indian 192
their control over italy 58
their control over labor 630
their control over lands 67
their control over large 445
their control over local 1281
their control over major 85
their control over money 151
their control over nearly 54
their control over others 295
their control over parts 80
their control over party 53
their control over people 215
their control over power 51
their control over rates 53
their control over rural 125
their control over russia 46
their control over social 220
their control over space 73
their control over state 627
their control over tibet 150
their control over trade 225
their control over urban 72
their control over vital 55
their control over wages 102
their control over water 150
their control over which 44
their control over wills 104
their control over women 787
their control over working 61
their control over world 99
their cookery from paris 99
their corpses were found 181
their corpses were piled 48
their corpses were taken 47
their corpses were thrown 186
their corrupt life could 45
their country back again 76
their country came first 53
their country came under 87
their country during times 47
their country during world 596
their country even after 51
their country even though 295
their country ever since 118
their country from alien 61
their country from china 103
their country from civil 74
their country from danger 65
their country from defeat 42
their country from every 209
their country from falling 80
their country from italy 62
their country from lasting 99
their country from russia 51
their country from spain 98
their country from total 106
their country from utter 121
their country from which 142
their country from within 64
their country have fixed 72
their country have never 41
their country into chaos 48
their country into civil 100
their country laid waste 820
their country once again 161
their country once takes 102
their country seats minds 63
their country torn apart 42
their country were given 79
their country were never 147
their country were sadly 43
their country were still 53
their country will never 220
their country will stand 41
their country will write 46
their courage rose still 43
their courses into lakes 57
their courses many times 45
their courses were working 69
their courses will fight 203
their cradles what nouns 77
their creative work would 64
their critics have often 99
their critics were right 54
their cruelty will cause 100
their culture even though 49
their culture from china 109
their culture from egypt 60
their culture from within 54
their current book value 98
their current fair value 143
their current form since 43
their current form until 57
their current form would 45
their current health state 135
their current high level 118
their current high rates 40
their current ideas about 69
their current life stage 60
their current life style 106
their current mood state 183
their current reading level 76
their current wage rates 44
their current work force 104
their current work group 53
their customs from egypt 40
their customs were often 48
their customs were quite 47
their daggers were drawn 45
their debates were short 128
their decision even though 141
their decision making about 483
their decision making power 254
their decision making within 52
their decision only after 92
their decrees were binding 45
their deepest fears about 77
their demands even though 41
their demands upon human 53
their demands upon others 73
their demands upon people 54
their demands were based 86
their demands were fully 112
their demands were never 46
their demands were often 109
their demands were quite 42
their demands were still 201
their demands were taken 54
their demands will never 49
their derived cell lines 56
their descent from aaron 121
their descent from abbas 54
their descent from david 120
their descent from either 165
their descent from heaven 153
their descent from henry 44
their descent from israel 79
their descent from jacob 81
their descent from louis 47
their descent from mount 95
their descent from noble 76
their descent from royal 46
their descent from thomas 46
their descent from women 42
their descent into egypt 159
their descent into hades 49
their descent into italy 94
their descent upon italy 45
their designs been frank 74
their designs were based 92
their designs were known 97
their designs were often 67
their designs were really 72
their desired life style 50
their desires into action 115
their desires were fixed 41
their desires will never 47
their despair soon spread 42
their diamonds into strings 48
their differing ideas about 61
their dignity from words 42
their dissent when signing 73
their division into clans 70
their division into equal 50
their division into parts 64
their division into small 189
their doctors have given 54
their doctors less often 79
their doctors more often 503
their dominion into heaven 50
their dominion over every 216
their dominion over italy 50
their dominion over large 41
their dominion over nearly 42
their dominion over others 79
their dominion over souls 58
their dominion over weaker 45
their donation land claim 57
their dresses from paris 142
their dresses three times 42
their drivers were either 101
their dwellings upon piles 47
their dwellings were built 137
their dwellings were often 50
their earliest years could 132
their earliest years girls 52
their effects from taxes 64
their effects have often 74
their effects last longer 185
their effects more lasting 48
their effects only after 150
their effects upon growth 62
their effects upon human 1414
their effects upon later 43
their effects upon learning 99
their effects upon local 55
their effects upon others 235
their effects upon people 181
their effects upon plant 48
their effects upon social 146
their effects upon water 62
their effects upon women 55
their effects were found 117
their effects were fully 45
their effects were known 43
their effects were neatly 61
their effects were often 81
their effects were small 61
their effects were still 59
their effects were taken 45
their effects when given 56
their effects when taken 71
their effects will appear 60
their efforts along lines 95
their efforts bore fruit 418
their efforts during world 50
their efforts even after 60
their efforts even though 89
their efforts fall short 149
their efforts fell short 440
their efforts from within 66
their efforts have borne 95
their efforts have ended 94
their efforts have given 87
their efforts have never 94
their efforts have often 209
their efforts have taken 68
their efforts into creating 66
their efforts into finding 44
their efforts into getting 84
their efforts into helping 51
their efforts into raising 48
their efforts into winning 54
their efforts once again 72
their efforts only after 46
their efforts there would 92
their efforts were about 74
their efforts were again 82
their efforts were aided 147
their efforts were aimed 317
their efforts were badly 49
their efforts were based 82
their efforts were bound 135
their efforts were either 127
their efforts were geared 47
their efforts were given 74
their efforts were meeting 51
their efforts were nearly 53
their efforts were never 208
their efforts were often 718
their efforts were quite 174
their efforts were rather 85
their efforts were really 84
their efforts were short 87
their efforts were spent 99
their efforts were spread 46
their efforts were still 156
their efforts were taken 45
their efforts will never 82
their efforts will often 44
their efforts will prove 207
their efforts will yield 109
their efforts worth while 112
their election took place 48
their elegant town house 43
their emotions from others 47
their emotions into words 95
their emotions more easily 76
their emotions well under 51
their emotions were still 55
their endless talk about 93
their enemies even though 86
their enemies from getting 103
their enemies from trading 81
their enemies from within 74
their enemies have drawn 70
their enemies have never 82
their enemies have taken 78
their enemies left alive 50
their enemies like sheep 53
their enemies more easily 45
their enemies most hated 104
their enemies must allow 93
their enemies once again 51
their enemies time after 42
their enemies were about 109
their enemies were armed 44
their enemies were aware 85
their enemies were close 96
their enemies were daily 68
their enemies were either 131
their enemies were fully 59
their enemies were often 66
their enemies were quick 40
their enemies were really 66
their enemies were running 68
their enemies were seeking 63
their enemies were slain 94
their enemies were still 205
their enemies were strong 131
their enemies were waiting 61
their enemies were within 168
their estates from rates 66
their estates into large 44
their estates into money 54
their estates into sheep 53
their estates into small 289
their estates laid waste 59
their estates were bound 147
their estates were either 40
their estates were given 58
their estates were large 62
their estates were liable 225
their estates were never 55
their estates were often 81
their estates were ruining 77
their estates were small 52
their estates were still 67
their estates were taken 104
their estates were under 62
their eternal fire glows 52
their example only shews 52
their example will spread 40
their exchange rate fixed 43
their exchange rate float 43
their exchange rate would 48
their exchange will allow 45
their experts from china 52
their exports from japan 46
their exposed left flank 261
their extreme left flank 137
their extreme left resting 52
their failure must needs 99
their familiar talk flows 105
their fancies like pliant 49
their fashions from paris 98
their fashions from thence 90
their features were quite 67
their features were rough 96
their fellows from equal 61
their fellows were falling 97
their fellows were slain 72
their fellows were still 43
their figures grew misty 85
their figures have bones 47
their figures into every 97
their figures were based 56
their financing from banks 72
their financing from local 42
their flowers have faded 74
their flowers well above 113
their foolish talk about 68
their fortune grow faint 74
their fossils were first 152
their fossils were found 56
their fragile bark canoes 50
their freedom back again 45
their freedom even though 154
their freedom from alien 46
their freedom from caste 64
their freedom from civil 50
their freedom from crime 65
their freedom from danger 98
their freedom from decay 66
their freedom from egypt 52
their freedom from error 110
their freedom from every 65
their freedom from false 48
their freedom from gross 100
their freedom from guilt 78
their freedom from human 74
their freedom from inner 103
their freedom from legal 91
their freedom from local 123
their freedom from moral 45
their freedom from noise 44
their freedom from party 160
their freedom from petty 141
their freedom from racial 70
their freedom from roman 86
their freedom from royal 54
their freedom from russia 81
their freedom from social 138
their freedom from spain 579
their freedom from stain 212
their freedom from state 268
their freedom from taxes 88
their freedom from white 59
their freedom from worry 52
their freedom more easily 65
their freedom once again 44
their freedom only after 109
their freedom will never 74
their friends even though 57
their friends from above 46
their friends from sweet 47
their friends from within 100
their friends gave large 46
their friends have acted 72
their friends have fired 74
their friends have found 67
their friends have given 41
their friends have moved 61
their friends have never 51
their friends have taken 42
their friends have tried 60
their friends knew about 76
their friends know about 128
their friends know where 89
their friends less often 53
their friends made haste 121
their friends more dearly 47
their friends more often 254
their friends some white 40
their friends talk about 156
their friends their wives 93
their friends think about 73
their friends were about 110
their friends were alive 55
their friends were asked 82
their friends were aware 93
their friends were bound 45
their friends were drawn 60
their friends were either 224
their friends were found 51
their friends were getting 120
their friends were given 71
their friends were hanged 46
their friends were happy 56
their friends were looking 50
their friends were often 119
their friends were people 45
their friends were playing 108
their friends were quite 85
their friends were really 85
their friends were right 134
their friends were seated 54
their friends were sitting 117
their friends were staying 52
their friends were still 400
their friends were taken 100
their friends were talking 85
their friends were thinking 46
their friends were thrown 42
their friends were under 51
their friends were waiting 216
their friends were white 51
their friends were willing 47
their friends were within 46
their friends were working 48
their friends will never 102
their futures were bound 48
their gallant young leader 64
their gambols down below 97
their garbage bags would 150
their general body shape 51
their general duty under 54
their general good sense 160
their general ideas about 213
their general life style 75
their generic name rather 40
their genesis must never 44
their glances like slaps 52
their glasses were empty 372
their greatest mind would 51
their greatest single asset 93
their greatest width about 438
their greatest work after 46
their guesses were often 145
their guesses were right 75
their happily ever after 71
their highest ever level 184
their history during which 86
their history ever since 43
their history from which 61
their history have never 129
their history have shown 82
their history most happy 88
their history these people 42
their history took place 81
their history were known 51
their history will appear 75
their history will never 45
their history will serve 132
their hostess good night 46
their hunters were bending 40
their illness from others 49
their imports from china 146
their imports from japan 174
their imports from latin 47
their impress upon every 75
their incomes fall below 505
their incomes fall short 74
their incomes fell below 114
their incomes from falling 40
their incomes from farming 355
their incomes from rents 80
their incomes from selling 55
their incomes from wages 111
their incomes from working 40
their incomes have grown 65
their incomes have risen 252
their incomes rise above 229
their incomes rose above 43
their incomes were above 119
their incomes were below 125
their incomes were equal 58
their incomes were falling 40
their incomes were fixed 44
their incomes were lower 145
their incomes were often 55
their incomes were really 53
their incomes were small 90
their incomes were still 66
their incomes were under 111
their incomes will allow 52
their infancy like frogs 305
their infancy were thrust 52
their infants during feeding 169
their infants less often 66
their infants more often 193
their infants soon after 112
their infants were given 57
their initials here buyer 53
their inquiry into human 48
their insight into human 402
their insight into others 45
their insight into social 45
their jackets hanging loose 59
their journey down river 49
their journey from dover 43
their journey from egypt 960
their journey from italy 52
their journey from paris 198
their journey from sinai 48
their journey from spain 67
their journey home after 41
their journey home again 81
their journey into egypt 104
their journey into exile 196
their journey into italy 49
their journey into space 67
their journey next evening 81
their journey next morning 198
their journey once again 73
their journey only after 43
their journey soon after 81
their justice some reason 149
their kinsmen were still 61
their language arts class 108
their language even though 160
their language into writing 44
their language more easily 43
their language when speaking 145
their language when talking 70
their language will change 53
their largest single asset 141
their lecture upon sitting 111
their leisure time after 185
their leisure time alone 104
their leisure time apart 50
their leisure time could 66
their leisure time either 123
their leisure time fishing 84
their leisure time hunting 58
their leisure time might 65
their leisure time playing 278
their leisure time rather 86
their leisure time sitting 75
their leisure time under 40
their leisure time which 112
their leisure time while 68
their leisure time within 244
their leisure time working 78
their leisure time would 97
their lessons meet state 120
their letters were never 51
their letters were often 85
their letters will never 66
their liberty only after 52
their lighter skin color 118
their limited life spans 46
their limited means could 73
their limited means would 406
their limited time frame 43
their limited time would 48
their literal meaning would 65
their litters were nearly 76
their location deep within 47
their logical form alone 266
their loudest like bulls 47
their machine guns aimed 82
their machine guns blazing 329
their machine guns could 54
their machine guns until 66
their machine guns while 43
their managed care plans 407
their manners very civil 138
their manners were alike 127
their manners were nearly 87
their manners were often 114
their manners were quite 76
their manners were still 81
their marriage even though 263
their marriage fell apart 339
their marriage having taken 51
their marriage over again 113
their marriage soon after 137
their marriage take place 107
their marriage taking place 194
their marriage their first 57
their marriage took place 1513
their marriage were happy 66
their marriage were spent 132
their marriage will never 50
their married life after 65
their married life apart 88
their married life began 143
their married life could 66
their married life happy 42
their married life might 73
their married life seems 40
their married life under 128
their married life until 86
their married life which 89
their married life would 347
their married love would 51
their masonry when small 45
their massive heads above 43
their masters even after 44
their masters even though 55
their masters have given 55
their masters into exile 55
their masters used rather 79
their masters were bound 91
their masters were cruel 55
their masters were easily 96
their masters were given 59
their masters were liable 51
their masters were often 65
their masters were punting 50
their masters were still 81
their masters were willing 133
their masters will never 75
their material from books 53
their material from greek 42
their material into print 40
their material into space 41
their maximal heart rates 46
their maximum earning power 62
their maximum heart rates 136
their maximum life spans 52
their maximum size about 54
their maximum size after 59
their maximum size until 58
their maximum size within 70
their measured tread shook 336
their measures were easily 55
their measures were taken 288
their medical care costs 286
their medical care needs 216
their medical care would 45
their members also belong 43
their members during times 48
their members even though 108
their members from engaging 166
their members from holding 57
their members from joining 223
their members from others 40
their members from selling 54
their members from serving 62
their members from within 42
their members from working 313
their members grow older 42
their members have found 126
their members have given 42
their members have moved 69
their members have never 50
their members have often 60
their members have taken 51
their members think about 53
their members were bound 126
their members were drawn 356
their members were either 263
their members were found 54
their members were given 114
their members were known 88
their members were light 60
their members were never 43
their members were often 257
their members were still 168
their members were taken 43
their members were under 89
their members were willing 72
their members were women 73
their members were working 64
their midland town spread 68
their minimum food needs 43
their minimum wage rates 73
their mistake only after 77
their motives were mixed 238
their motives were never 55
their motives were often 130
their motives were quite 68
their motives were really 61
their motives were right 69
their muskets laid aside 44
their muskets like clubs 49
their mystery more fully 54
their national health plans 145
their national laws under 85
their national laws which 174
their national life shall 44
their national life under 73
their national life which 83
their national life would 83
their natural bent either 404
their natural food plant 45
their natural good looks 166
their natural good sense 388
their natural good taste 98
their natural hair color 109
their natural life cycle 236
their natural life setting 102
their natural life spans 190
their natural wild state 250
their natures their action 65
their natures will admit 79
their natures will allow 48
their naughty idle bobby 131
their nightly news shows 53
their nomadic life style 148
their nominal face value 94
their nominal gold value 63
their northern range limit 72
their numbers fall below 43
their numbers from about 95
their numbers from growing 55
their numbers grew daily 85
their numbers grew until 118
their numbers have begun 59
their numbers have grown 1266
their numbers have never 158
their numbers have risen 306
their numbers have shown 44
their numbers have since 176
their numbers keep growing 48
their numbers kept growing 72
their numbers soon began 46
their numbers there would 57
their numbers took place 56
their numbers were about 244
their numbers were added 284
their numbers were again 77
their numbers were daily 620
their numbers were drawn 54
their numbers were equal 138
their numbers were every 91
their numbers were falling 103
their numbers were fewer 439
their numbers were found 110
their numbers were given 53
their numbers were growing 1015
their numbers were known 103
their numbers were large 595
their numbers were legion 296
their numbers were lower 56
their numbers were nearly 165
their numbers were never 740
their numbers were often 141
their numbers were quite 317
their numbers were rather 77
their numbers were sadly 169
their numbers were small 4463
their numbers were still 1092
their numbers were strong 83
their numbers were thinning 47
their numbers will admit 40
their numbers will swell 62
their nuptials took place 46
their objects have split 45
their offices during seven 58
their offices next morning 45
their offices only until 64
their offices only while 59
their offices were given 63
their offices were often 56
their offspring born after 52
their offspring even though 57
their offspring from danger 45
their offspring were found 46
their offspring were given 41
their offspring were often 49
their offspring were still 71
their offspring will carry 81
their operating cash flows 165
their opinions even though 181
their opinions from others 184
their opinions from pride 59
their opinions into action 45
their opinions into print 53
their opinions more often 62
their opinions upon every 94
their opinions upon others 191
their opinions upon trust 161
their opinions were about 64
their opinions were asked 170
their opinions were based 349
their opinions were false 68
their opinions were given 277
their opinions were known 60
their opinions were never 81
their opinions were often 157
their opinions were quite 59
their opinions were really 56
their opinions were right 80
their opinions were still 80
their opinions were taken 192
their opinions when asked 56
their opinions will carry 64
their opinions will change 58
their oracles were often 40
their origins deep within 71
their origins were known 46
their origins were often 52
their origins were quite 57
their overall body image 55
their overall body shape 87
their overall life cycle 47
their paddles were longer 155
their paintings were often 47
their palaces upon lofty 49
their palaces were built 88
their parents care about 245
their parents died within 40
their parents during world 124
their parents even after 421
their parents even though 771
their parents even while 41
their parents ever since 78
their parents feel about 621
their parents felt about 427
their parents from knowing 64
their parents good night 58
their parents grow older 86
their parents have about 96
their parents have asked 47
their parents have begun 45
their parents have built 43
their parents have ceased 49
their parents have either 49
their parents have found 120
their parents have given 434
their parents have grown 85
their parents have known 106
their parents have lived 178
their parents have lower 50
their parents have money 101
their parents have moved 94
their parents have never 725
their parents have often 175
their parents have shown 142
their parents have spent 108
their parents have split 48
their parents have taken 225
their parents have tried 94
their parents having moved 42
their parents hold views 45
their parents into court 41
their parents into letting 109
their parents into thinking 55
their parents knew about 163
their parents knew where 47
their parents know about 232
their parents know where 210
their parents learn about 44
their parents less often 80
their parents look after 57
their parents more about 52
their parents more easily 52
their parents more often 471
their parents most often 84
their parents must still 47
their parents once again 51
their parents only after 145
their parents only until 67
their parents paid taxes 44
their parents said about 42
their parents some token 104
their parents soon after 260
their parents talk about 1193
their parents think about 147
their parents took place 60
their parents very often 125
their parents went about 48
their parents wept aloud 43
their parents were about 179
their parents were alive 472
their parents were asked 425
their parents were aware 269
their parents were bound 72
their parents were close 135
their parents were either 630
their parents were fined 46
their parents were first 504
their parents were found 202
their parents were fully 44
their parents were getting 186
their parents were given 214
their parents were growing 67
their parents were happy 199
their parents were known 55
their parents were looking 88
their parents were never 498
their parents were often 394
their parents were older 62
their parents were playing 69
their parents were proud 118
their parents were quite 155
their parents were really 88
their parents were reared 63
their parents were right 282
their parents were seated 78
their parents were sitting 121
their parents were small 51
their parents were still 1071
their parents were taken 227
their parents were talking 125
their parents were thinking 51
their parents were under 99
their parents were waiting 148
their parents were wealthy 120
their parents were white 68
their parents were willing 371
their parents were working 486
their parents when alive 70
their parents when asked 54
their parents when small 42
their parents will allow 97
their parents will change 47
their parents will enjoy 63
their parents will never 195
their parents will often 111
their parents will shell 48
their parents will still 114
their partner will change 75
their passage back again 71
their passage from china 63
their passage from egypt 106
their passage from hence 45
their passage from italy 65
their passage from place 54
their passage from sense 83
their passage from thence 41
their passage into italy 47
their passage were lined 63
their passions more easily 75
their passions were spent 57
their passions will often 41
their peculiar faith gives 50
their peculiar ideas about 43
their perishing soon after 100
their persons from danger 49
their persons like brass 57
their persons much safer 44
their persons were found 153
their persons were known 43
their persons were never 48
their persons were taken 88
their playthings were boats 135
their pleasure among smoke 146
their pleasure into pride 71
their pockets well lined 573
their pockets were bulging 69
their pockets were empty 331
their pockets were found 54
their pockets were lined 74
their pockets were still 43
their portions grew every 68
their position even after 129
their position even though 235
their position even worse 73
their position ever since 77
their position from which 44
their position from within 93
their position high above 101
their position just above 123
their position just below 48
their position more easily 43
their position more fully 71
their position much longer 117
their position once again 66
their position only after 119
their position there would 58
their position till night 219
their position very strong 46
their position when fixed 41
their poverty will allow 53
their poverty will force 81
their praises very often 104
their prayers five times 392
their prayers here twice 143
their prayers three times 83
their prayers were ended 70
their prayers were never 54
their present book value 64
their present cash value 241
their present earning power 47
their present fair value 52
their present form about 415
their present form after 410
their present form appear 65
their present form began 54
their present form belong 92
their present form could 159
their present form might 45
their present form rather 49
their present form since 386
their present form under 168
their present form until 630
their present form which 50
their present form within 117
their present form would 340
their present high level 1381
their present high pitch 49
their present high price 58
their present high rates 43
their present high state 851
their present home since 86
their present jobs until 87
their present life style 143
their present mood would 63
their present poor modes 46
their present wide spread 61
their present work force 102
their previous good deeds 61
their previous high level 146
their previous high point 75
their previous ideas about 102
their previous jobs after 51
their previous life style 86
their previous work which 40
their primary care giver 143
their primary care needs 51
their primary duty would 50
their primary goal would 58
their primary role model 72
their primary role within 49
their primary role would 52
their primary task would 49
their primary work group 65
their primary work setting 121
their princes have power 53
their princes were slain 96
their prisons were thrown 67
their private body parts 69
their private dining rooms 89
their private life which 49
their private living space 44
their private union gives 57
their private work wants 49
their problem from others 43
their produce into money 60
their produce just after 68
their produce more easily 61
their produce soon after 71
their product from others 126
their product into money 51
their product life cycle 602
their product must equal 55
their profits from lending 44
their profits from sales 131
their profits from selling 130
their profits from trade 124
their profits from trading 168
their profits were falling 40
their profits were large 71
their profits were often 46
their profits were small 67
their program even though 49
their program into action 47
their promising young author 96
their prophet from mecca 41
their protein from plant 116
their pulpits were fined 99
their purpose even though 102
their quality many times 48
their quivers were empty 172
their radiation into space 41
their radical ideas about 42
their rapidly rising costs 40
their reactions were mixed 228
their reactions were often 52
their reactions were quite 100
their reactions when faced 41
their records were found 41
their refined foxy faces 43
their regular army units 44
their regular four miles 75
their regular jobs after 55
their regular jobs while 132
their regular work force 78
their regular work hours 202
their regular work while 53
their rejoicing into weeping 79
their reliance upon force 42
their religion even though 177
their religion four times 60
their religion from jesus 56
their religion from roman 189
their religion from which 43
their religion into every 57
their religion into sects 56
their religion more truly 67
their religion upon books 42
their religion upon facts 45
their religion upon others 53
their religion upon trust 293
their religion will never 42
their remains along every 41
their remains have never 46
their remains were borne 67
their remains were first 595
their remains were found 626
their remains were later 52
their remains were moved 111
their remains were never 66
their remains were still 48
their remains were taken 108
their remains were thrown 101
their remarks were often 55
their removal from below 99
their removal from egypt 68
their removal from georgia 128
their removal from paris 56
their removal from place 100
their removal from power 305
their removal from thence 57
their removal from water 129
their removal took place 45
their removal will cause 78
their reports were based 76
their reports were filed 42
their reports were given 43
their reports were never 60
their reports were often 124
their reports were taken 40
their request into shape 42
their research work under 55
their reserve into action 82
their results even though 40
their results have never 66
their results have often 86
their results have shown 89
their results have since 45
their results only after 48
their results were based 226
their results were found 98
their results were known 44
their results were later 46
their results were mixed 85
their results were never 56
their results were often 181
their results were quite 163
their results were rather 46
their results were still 70
their results were swept 61
their results will appear 54
