abated and diminished the 42
across its boundaries to 87
across its narrowness by 50
across new landscapes to 92
across that wilderness of 40
across this combination is 46
across this description of 95
across this information in 63
across this phenomenon in 119
across this resistance is 306
across this wilderness of 47
across two categories of 45
across two continents in 69
across two continents to 146
across two electrodes in 175
across two generations of 134
actions all contribute to 59
actions and acceptance of 59
actions and activities as 295
actions and activities at 60
actions and activities by 44
actions and activities in 472
actions and activities is 60
actions and activities of 1972
actions and activities on 67
actions and activities to 231
actions and activities we 104
actions and adventures of 295
actions and agreements of 77
actions and appearances of 117
actions and approaches of 44
actions and approaches to 55
actions and aspirations in 60
actions and aspirations of 453
actions and associations of 97
actions and assumptions of 59
actions and attributes in 40
actions and attributes of 550
actions and attributes to 44
actions and capacities of 56
actions and casualties of 82
actions and characters as 215
actions and characters by 77
actions and characters he 56
actions and characters in 243
actions and characters is 53
actions and characters of 1523
actions and characters to 55
actions and commitment of 56
actions and commitment to 64
actions and conceptions of 106
actions and contribute to 99
actions and convictions of 49
actions and definitions of 42
actions and deportment of 48
actions and determines the 45
actions and disapprove of 80
actions and discourses an 40
actions and discourses of 825
actions and discourses so 195
actions and discourses to 58
actions and discussions of 61
actions and disposition of 56
actions and engagements of 90
actions and enjoyments of 62
actions and evaluations of 59
actions and eventually to 51
actions and experience in 56
actions and experience of 138
actions and experience the 42
actions and expressions as 42
actions and expressions in 106
actions and expressions of 1097
actions and expressions to 83
actions and government of 55
actions and identities of 137
actions and indications of 56
actions and influences of 354
actions and influences on 49
actions and initiatives in 87
actions and initiatives of 202
actions and initiatives to 230
actions and interaction of 87
actions and legislation of 51
actions and lifestyles of 50
actions and management of 47
actions and mannerisms of 60
actions and mechanisms of 262
actions and meditations of 58
actions and metabolism of 74
actions and motivations as 95
actions and motivations in 147
actions and motivations of 1289
actions and motivations to 53
actions and negotiations of 59
actions and objectives in 80
actions and objectives of 238
actions and obligations as 100
actions and obligations of 88
actions and occupations of 67
actions and perceptions in 104
actions and perceptions of 693
actions and philosophy of 79
actions and precautions by 80
actions and principles of 266
actions and procedures in 66
actions and procedures of 160
actions and procedures to 86
actions and productions of 99
actions and professions of 58
actions and propaganda of 49
actions and properties of 550
actions and psychology of 52
actions and reflections of 106
actions and reflections on 41
actions and regulations of 73
actions and resolutions of 370
actions and responsive to 42
actions and revolutions of 84
actions and sacrifices of 73
actions and sentiments as 194
actions and sentiments he 114
actions and sentiments in 54
actions and sentiments of 805
actions and sentiments to 55
actions and skirmishes in 45
actions and statements as 305
actions and statements at 73
actions and statements by 352
actions and statements in 365
actions and statements is 42
actions and statements of 2180
actions and statements on 129
actions and statements to 171
actions and strategies in 121
actions and strategies of 549
actions and strategies to 174
actions and structures of 106
actions and suggestions of 58
actions and surroundings of 44
actions and technology on 40
actions and tendencies of 140
actions and tendencies to 68
actions and ultimately the 43
actions and understand the 80
actions and undertakings of 108
actions and utterances as 206
actions and utterances in 211
actions and utterances of 1268
actions and utterances on 54
actions and utterances to 73
actions and viewpoints of 42
actions and whereabouts of 89
actions are acceptable in 53
actions are acceptable or 67
actions are acceptable to 198
actions are applicable in 40
actions are applicable to 128
actions are appropriate at 64
actions are appropriate in 322
actions are appropriate or 155
actions are appropriate to 670
actions are attributed to 1009
actions are calculated to 273
actions are celebrated by 43
actions are celebrated in 119
actions are chronicled in 54
actions are classified as 685
actions are classified by 48
actions are classified in 41
actions are comparable to 168
actions are completely so 157
actions are conditioned by 777
actions are conditioned on 42
actions are considered as 1346
actions are considered by 182
actions are considered in 409
actions are considered the 60
actions are considered to 857
actions are contributing to 198
actions are controlled by 3217
actions are controlled in 97
actions are controlled it 61
actions are controlled or 44
actions are designated as 126
actions are designated by 46
actions are determined as 131
actions are determined by 8178
actions are determined in 436
actions are determined of 41
actions are determined or 96
actions are determined to 196
actions are documented in 136
actions are encouraged by 74
actions are equivalent to 259
actions are essentially the 188
actions are explicable by 59
actions are explicable in 108
actions are expressions of 406
actions are expressive of 134
actions are frequently the 42
actions are guaranteed to 43
actions are identified as 251
actions are identified by 132
actions are identified in 92
actions are implicated in 55
actions are impossible to 123
actions are indications of 88
actions are indicative of 372
actions are inevitable in 89
actions are influenced by 2927
actions are instigated by 61
actions are instituted by 66
actions are instituted in 47
actions are integrated in 44
actions are intentional or 58
actions are introduced by 49
actions are introduced in 50
actions are irrelevant to 139
actions are justifiable at 40
actions are maintained in 42
actions are manifested in 116
actions are meritorious in 41
actions are predicated of 50
actions are predicated on 575
actions are preferable to 88
actions are prejudicial to 223
actions are prescribed by 231
actions are prescribed in 57
actions are productive of 109
actions are prohibited by 705
actions are prohibited or 43
actions are propagated in 68
actions are prosecuted by 50
actions are punishable by 96
actions are recognized as 378
actions are recognized by 42
actions are reflections of 78
actions are reflective of 58
actions are registered in 54
actions are reinforced by 130
actions are responsive to 125
actions are restrained by 85
actions are restricted by 235
actions are restricted in 47
actions are restricted to 334
actions are reversible at 40
actions are reviewable by 68
actions are stimulated by 123
actions are structured by 110
actions are structured in 41
actions are successful in 70
actions are sufficient to 388
actions are summarized in 581
actions are supervised by 61
actions are surrounded by 55
actions are tantamount to 153
actions are terminated by 100
actions are unaffected by 75
actions are understood as 481
actions are understood by 96
actions are understood in 141
actions are understood to 185
actions are undertaken at 50
actions are undertaken by 310
actions are undertaken in 364
actions are undertaken on 96
actions are undertaken to 240
actions being attributed to 47
actions being considered by 108
actions being considered in 43
actions being controlled by 41
actions being determined by 277
actions being undertaken by 182
actions being undertaken in 56
actions being undertaken to 51
actions but characters by 46
actions can contribute to 361
actions for declaration of 107
actions for deprivation of 43
actions for dissolution of 153
actions for implementing the 93
actions for infringement of 963
actions for injunctions or 98
actions for negligence by 40
actions for negligence in 178
actions for negligence or 213
actions for restitution of 68
actions its renunciation of 112
actions may constitute an 45
actions may contribute to 427
actions may ultimately be 56
actions not determined by 50
actions not prohibited by 63
actions that accomplish the 64
actions that compromise the 78
actions that constitute an 90
actions that constitute it 73
actions that constitute the 1033
actions that contradict the 216
actions that contravene the 80
actions that contribute to 1786
actions that correspond to 642
actions that culminated in 257
actions that dependence of 44
actions that determined the 53
actions that determines the 94
actions that facilitate the 170
actions that illustrate the 86
actions that influenced the 41
actions that manipulate the 75
actions that perpetuate the 57
actions that transgress the 51
actions that undermined the 135
actions was determined by 40
actions was sufficient to 83
actions with approbation or 96
actions with references to 59
active and accessible in 44
active and accessible to 61
active and accustomed to 101
active and aggressive as 361
active and aggressive in 1090
active and aggressive of 154
active and aggressive on 116
active and aggressive to 56
active and articulate in 285
active and articulate of 46
active and consistent in 125
active and constantly on 56
active and continuous co 137
active and contribute to 252
active and contributing to 91
active and determined as 155
active and determined foe 87
active and determined in 215
active and determined of 140
active and determined to 108
active and determines the 42
active and efficacious in 67
active and enterprising as 462
active and enterprising foe 59
active and enterprising in 373
active and enterprising of 425
active and enterprising to 43
active and enthusiastic as 71
active and enthusiastic co 71
active and enthusiastic in 322
active and enthusiastic of 78
active and expeditious in 48
active and expressive in 55
active and formidable in 51
active and formidable of 94
active and industrious as 277
active and industrious in 556
active and industrious of 177
active and industrious to 69
active and inexorable in 44
active and influential as 546
active and influential at 159
active and influential in 4454
active and influential of 878
active and influential on 175
active and innovative in 184
active and interested as 43
active and interested in 1962
active and persistent foe 40
active and persistent in 292
active and persistent of 81
active and productive as 292
active and productive at 41
active and productive in 573
active and productive of 204
active and profitable in 45
active and prosperous in 107
active and purposeful in 71
active and responsive in 76
active and responsive to 445
active and serviceable in 75
active and serviceable of 103
active and spontaneous in 44
active and successful as 485
active and successful at 59
active and successful in 8043
active and successful of 564
active and successful on 89
active and successful to 48
active and supportive in 71
active and supportive of 138
active and sympathetic co 67
active and systematic in 42
active and unconscious at 43
active and vociferous in 111
active rna polymerase ii 124
actors and activities in 149
actors and characters in 88
actors and contribute to 46
actors and dramatists in 42
actors and dramatists of 142
actors and dramatists to 48
actors and performers in 103
actors and performers of 98
actors and persuaders in 54
actors and recipients of 48
actors and spectators as 128
actors and spectators at 168
actors and spectators in 590
actors and spectators is 140
actors and spectators of 282
actors and spectators on 50
actors and spectators to 175
actors and structures in 152
actors and structures of 61
actors and technicians in 137
actors and technicians of 67
actors and technicians on 74
actors and technicians to 177
actors are accustomed to 139
actors are conditioned by 62
actors are confronted by 61
actors are considered as 109
actors are considered to 165
actors are determined by 120
actors are encouraged to 422
actors are identified as 85
actors are identified by 55
actors are implicated in 74
actors are influenced by 289
actors are instructed to 138
actors are interested in 306
actors are recognized as 93
actors are responsive to 45
actors are successful in 43
actors are surrounded by 86
actors are understood to 51
actors can contribute to 142
actors may contribute to 59
actors that constitute the 161
actors that contribute to 119
actors who constitute the 156
actors who contribute to 180
actors who flourished in 178
actors who frequented the 51
actors who influenced the 45
actors who specialized in 245
actors who understand the 83
actors with incentives to 83
actual age composition of 55
actual area multiplied by 50
actual heat efficiency of 44
actual job experience in 41
actual mean difference of 46
actual tax collections in 88
actual tax collections to 108
acuity and complexity of 112
acuity was determined by 52
acumen and commitment to 48
acumen and experience in 158
acumen and experience of 128
acumen and experience to 71
acumen and imagination of 80
adapting and assimilating the 43
adapting and implementing the 60
adapting and interpreting the 105
adapting and transforming the 165
adapting his activities to 71
adapting his discourses to 120
adapting his government to 40
adapting his instruction to 48
adapting his techniques to 89
adapting its activities to 51
adapting its principles to 195
adapting its strategies to 50
adapting new techniques to 58
adapting new technology to 111
adapting this information to 54
adapting this instrument to 45
adapting this technology to 118
adapts and transforms the 54
adapts his instruction to 64
adapts his temptations to 150
adapts its activities to 48
adhere too tenaciously to 71
adhere with strictness to 50
adjust and contribute to 62
adjust and coordinate the 89
adjust and manipulate the 72
adjust for difference in 55
adjust for imbalances in 45
adjust her instruction to 57
adjust his activities to 197
adjust his conscience as 44
adjust his conscience to 40
adjust his consumption of 50
adjust his consumption to 47
adjust his innovations as 97
adjust his instruction to 59
adjust his instrument to 49
adjust his philosophy to 42
adjust his principles to 46
adjust his procedures to 50
adjust his vocabulary to 45
adjust its activities to 279
adjust its allocations of 42
adjust its composition to 41
adjust its curriculum to 107
adjust its legislation to 45
adjust its metabolism to 74
adjust its parameters in 42
adjust its parameters to 116
adjust its procedures to 86
adjust its strategies to 56
adjust our activities to 47
adjust our assessment of 41
adjust our imagination to 40
adjust our instruction to 50
adjust our perceptions of 56
adjust our perceptions to 48
adjust with difficulty to 48
admire and photograph the 246
admire and understand the 132
admire his adroitness in 96
admire his commitment to 96
admire his description of 40
admire nor understand the 48
admire that brightness of 62
admire this termination of 59
admire two professors at 48
admiring and respectful of 41
admits and institutes the 73
admits and recognizes the 46
admits being influenced by 62
admits his complicity in 65
admits his dependence on 127
admits his difficulty in 64
admits his incapacity to 47
admits his inferiority to 68
admits his obligations to 97
admits his reluctance to 71
admits our instrument of 76
adopting and assimilating the 61
adopting and implementing an 102
adopting and implementing the 653
adopting its principles in 47
adopting new approaches to 247
adopting new strategies of 51
adopting new strategies to 67
adopting new techniques in 52
adopting new techniques of 155
adopting new techniques or 46
adopting new technology in 125
adopting new technology is 67
adopting new technology or 80
adopting new technology to 102
adopting that discipline of 42
adopting this explanation of 51
adopts and implements the 184
adopts and reiterates the 54
adopts this explanation of 40
adopts with confidence the 66
adored and propitiated as 46
adored and reverenced by 50
adored and sacrificed to 71
adroit and successful in 173
adroit old adventurer the 73
adults and contribute to 77
adults are accustomed to 290
adults are applicable to 77
adults are attributed to 56
adults are classified as 586
adults are considered as 93
adults are considered to 324
adults are controlled by 50
adults are determined by 42
adults are encouraged to 843
adults are essentially the 49
adults are fascinated by 58
adults are frequently the 58
adults are identified as 112
adults are illiterate in 49
adults are influenced by 242
adults are instructed to 64
adults are interested in 1312
adults are intolerant of 49
adults are introduced to 70
adults are overweight or 818
adults are recognized as 81
adults are registered to 55
adults are responsive to 120
adults are restricted to 105
adults are successful in 47
adults are summarized in 221
adults are unemployed or 98
adults are vulnerable to 191
adults can contribute to 108
adults can experience the 47
adults can understand the 60
adults for employment in 43
adults for instruction in 65
adults had difficulty in 46
adults may contribute to 127
adults may experience the 51
adults was determined by 63
adults who constitute the 85
adults who contribute to 253
adults who experience the 60
adults who immigrated to 49
adults who surrounded me 49
adults who understand the 239
adults with experience in 77
adults with experience of 53
advent and acceptance of 181
advent and application of 139
advent and popularity of 312
advent and propagation of 54
advent and recognition of 42
advent and refinement of 103
advent and settlement of 45
advent was celebrated by 71
advent was signalized by 78
advice and activities of 59
advice and admonitions of 236
advice and admonitions to 153
advice and approbation no 111
advice and approbation of 1741
advice and assessment of 66
advice and assistance as 4270
advice and assistance at 950
advice and assistance be 57
advice and assistance by 2906
advice and assistance he 809
advice and assistance if 250
advice and assistance in 19039
advice and assistance is 851
advice and assistance it 127
advice and assistance of 22903
advice and assistance on 8660
advice and assistance or 91
advice and assistance so 215
advice and assistance the 366
advice and assistance to 15337
advice and assistance we 146
advice and assurances of 102
advice and attendance in 47
advice and attendance of 60
advice and commentary in 50
advice and commentary on 131
advice and commitment to 42
advice and conclusions of 48
advice and conscience of 68
advice and consolation as 321
advice and consolation in 220
advice and consolation of 169
advice and consolation to 468
advice and cooperation in 369
advice and cooperation of 1932
advice and cooperation on 65
advice and cooperation to 94
advice and corrections of 47
advice and criticisms of 281
advice and criticisms on 57
advice and determined to 96
advice and directives of 52
advice and discussions of 44
advice and discussions on 97
advice and encouraged by 43
advice and encouraged me 81
advice and exhortation as 50
advice and exhortation of 173
advice and exhortation on 52
advice and exhortation to 330
advice and experience as 127
advice and experience in 278
advice and experience is 43
advice and experience of 1721
advice and experience on 88
advice and experience to 177
advice and explanation of 67
advice and expressions of 86
advice and facilities to 57
advice and friendship in 43
advice and friendship of 501
advice and friendship to 51
advice and furtherance in 41
advice and generosity of 53
advice and guidelines in 45
advice and guidelines on 161
advice and guidelines to 94
advice and information as 1554
advice and information at 157
advice and information by 182
advice and information he 251
advice and information in 5045
advice and information is 506
advice and information it 72
advice and information of 584
advice and information on 11171
advice and information or 104
advice and information so 41
advice and information the 96
advice and information to 3800
advice and information we 57
advice and injunctions of 76
advice and injunctions to 45
advice and insistence of 133
advice and inspiration in 80
advice and inspiration of 141
advice and inspiration on 51
advice and inspiration to 182
advice and instigation of 115
advice and instruction as 706
advice and instruction by 96
advice and instruction he 65
advice and instruction in 920
advice and instruction is 108
advice and instruction of 993
advice and instruction on 846
advice and instruction to 1516
advice and literature on 75
advice and management of 214
advice and observation of 57
advice and persuasions of 86
advice and predictions of 59
advice and preparation of 104
advice and reassurance in 60
advice and reassurance of 58
advice and reassurance to 121
advice and recommending it 40
advice and references to 54
advice and solicitude of 52
advice and strategies to 87
advice and suggestions as 1177
advice and suggestions at 154
advice and suggestions by 64
advice and suggestions he 62
advice and suggestions in 816
advice and suggestions is 56
advice and suggestions of 2212
advice and suggestions on 1407
advice and suggestions to 1074
advice and suggestions we 42
advice and supervision as 116
advice and supervision by 59
advice and supervision in 210
advice and supervision is 48
advice and supervision of 1430
advice and supervision on 42
advice and supervision to 112
advice and techniques to 56
advice are encouraged to 46
advice for management of 54
advice was acceptable to 45
advice was calculated to 51
advice was considered by 67
advice was considered to 66
advice was impossible to 53
advice was influenced by 64
advice was invaluable in 210
advice was invaluable to 98
advice was predicated on 56
advice was reinforced by 209
advice was reiterated in 43
advice was strengthened by 48
advice was sufficient to 52
advice was tantamount to 86
advice with assurances of 54
advise all congressmen to 58
advise all interested in 76
advise and assistance in 78
advise and assistance of 83
advise and assistance to 51
advise and coordinate the 124
advise his countrymen to 287
advise his excellency the 184
advise his excellency to 360
advise his government on 102
advise his government to 485
advise his supporters to 71
advise our countrymen to 66
advise our government to 102
advise that government on 68
advise top management in 43
advise top management of 77
advise top management on 191
advise you absolutely in 73
advise you frequently to 43
advise you immediately to 154
advising and coordinating the 45
advising and representing the 58
advising his acceptance of 59
advising his countrymen to 205
advising his excellency the 52
advising his excellency to 69
advising his government of 50
advising his government to 117
advising his supporters to 40
advising top management on 67
aerated and maintained at 105
aeration and circulation of 84
affair and determined to 50
affair are determined to 70
affair being transacted by 43
affair being transacted to 116
affair can understand the 51
affair had originated in 97
affair had terminated in 179
affair that culminated in 101
affair was aggravated by 55
affair was attributed to 42
affair was calculated to 83
affair was considered as 174
affair was considered by 112
affair was considered of 54
affair was considered to 49
affair was creditable to 63
affair was determined by 51
affair was determined in 75
affair was discovered by 197
affair was discovered in 43
affair was indicative of 42
affair was iniquitous he 71
affair was instigated by 85
affair was pronounced to 58
affair was sufficient to 42
affair was surrounded by 43
affair was terminated by 233
affair was terminated in 46
affair was transacted by 47
affair was transacted in 271
affect all businesses in 50
affect all categories of 138
affect all components of 270
affect all discourses in 102
affect all households in 57
affect all industries in 110
affect all occupations at 126
affect and competence in 112
affect and complicate the 65
affect and constitute the 41
affect and contribute to 154
affect and perceptions at 182
affect and perceptions of 71
affect and worldviews as 44
affect any agreements in 50
affect any assessment of 95
affect any combination of 42
affect any conventions to 138
affect any individual in 75
affect any obligations of 57
affect any obligations or 317
affect any proposition he 69
affect any prosecution or 62
affect any settlement or 252
affect both components of 60
affect each individual in 117
affect her experience of 52
affect her perceptions of 41
affect him personally in 53
affect his acceptance of 82
affect his adjustment to 110
affect his appreciation of 76
affect his assessment of 105
affect his attachment to 59
affect his commitment to 77
affect his confidence in 103
affect his efficiency as 116
affect his imagination as 102
affect his perceptions of 117
affect his popularity in 65
affect how information is 248
affect how successful the 57
affect its application to 133
affect its capability to 67
affect its efficiency as 98
affect its efficiency in 57
affect its importance as 41
affect its importance to 52
affect its likelihood of 93
affect its propensity to 51
affect its properties as 93
affect its resistance to 234
affect its solubility in 57
affect its usefulness as 93
affect its usefulness in 75
affect its usefulness to 42
affect our acceptance of 102
affect our appreciation of 360
affect our assessment of 645
affect our calculation of 77
affect our commitment to 64
affect our comparison of 47
affect our conceptions of 247
affect our conclusions as 217
affect our conclusions in 193
affect our conclusions on 65
affect our confidence in 308
