abandon fort george and 54
abstain from holding out 123
abstain from hurting him 91
abstain from issuing any 114
abstain from joining any 295
abstain from judging her 67
abstain from judging too 44
abstain from killing and 482
abstain from killing any 145
abstain from killing them 76
abstain from music and 83
abstain from passing any 333
abstain from pride and 54
abstain from putting any 134
abstain from quoting any 121
abstain from robbing and 182
abstain from sending any 111
abstain from setting him 121
abstain from showing his 40
abstain from sleep for 46
abstain from smoking and 924
abstain from smoking for 455
abstain from social and 82
abstain from speaking any 71
abstain from speaking ill 81
abstain from stealing and 55
abstain from swearing and 56
abstain from telling you 163
abstain from thanking him 47
abstain from threats and 98
abstain from throwing out 43
abstain from trade with 51
abstain from trading with 119
abstain from turning her 62
abstain from vices and 62
abstain from water for 183
abstain from women and 67
abstain from working for 281
abstain from writing any 173
abstain from writing for 56
abstain made under this 217
abusive tone about god 118
abysses from which she 66
abysses hide beauty and 82
abysses into which they 72
abysses into which this 45
academy from which they 62
accepting full blame for 69
accepting life whole with 58
accepting other people and 41
accepting their offer and 47
accepting their terms and 43
accepting these books and 94
accepting user input and 57
accepting what could not 103
accepting what others say 70
accepts more fully its 44
accepts these facts and 49
accepts these terms and 63
accepts user input and 129
accepts user input for 45
accepts your input and 48
accepts your money and 49
accepts your offer and 96
accessing their sites and 107
accords more fully with 205
accords more nearly with 634
accords more truly with 41
accords most fully with 137
accords most nearly with 200
accords very nearly with 398
account also noted that 129
account also notes that 91
account also shows how 106
account also shows that 540
account book shows that 1390
account book under his 55
account book which has 134
account book which was 67
account come within two 50
account even though they 396
account even though you 127
account from either him 46
account from which all 286
account from which his 52
account from which one 46
account from which she 154
account from which they 995
account from which this 266
account from which you 1860
account health needs and 57
account here given has 73
account here given may 133
account here given was 67
account into which all 759
account into which are 133
account into which each 89
account into which his 40
account into which she 102
account into which they 388
account into which you 853
account just given may 47
account making every day 97
account more easily for 175
account more easily than 110
account more fully for 1682
account more fully than 175
account more often than 170
account most fully for 83
account must agree with 187
account must begin with 112
account only after they 199
account other facts and 50
account over which they 50
account over which you 171
account saving dancing and 41
account some months ago 47
account their cause was 52
account their needs and 248
account their social and 190
account their views and 57
account these facts and 74
account those facts and 207
account those people who 235
account those which are 192
account upon which they 92
account upon which this 40
account very easily for 56
account what hills and 182
account what others are 59
account what people are 48
account when creating new 42
account when faced with 167
account when goods are 47
account when looking for 212
account when people are 43
account when plans are 55
account when setting its 56
account when setting out 43
account when testing for 69
account when working out 372
account when working with 600
account will agree with 324
account will allow you 195
account will begin with 150
account will reveal that 51
account will serve for 82
account will snuff for 64
account will stand thus 987
accrual rate which does 63
accrued during world war 44
accused even though they 40
accused jane shore and 48
accused more often than 56
accused must prove his 120
accused must prove that 494
accused were found not 298
accused were tried and 132
accused were tried for 107
accused when armed with 96
accused will appear for 276
acetate have shown that 40
acetate were added and 127
acetone were added and 121
achieve arab unity and 62
achieve best value for 78
achieve cost savings and 229
achieve cost savings for 58
achieve ends which are 230
achieve ends which they 68
achieve free trade and 242
achieve full growth and 51
achieve full social and 172
achieve great deeds and 47
achieve great power and 96
achieve high growth and 113
achieve high speed and 256
achieve high yield and 58
achieve just about any 83
achieve more power and 128
achieve more rapid and 154
achieve other goals and 51
achieve other goals that 161
achieve other social and 94
achieve some basis for 40
achieve some given end 44
achieve some goals and 45
achieve some order and 44
achieve some social and 112
achieve such goals and 114
achieve such goals are 66
achieve such power and 58
achieve their dreams and 341
achieve their final end 84
achieve their goals and 4719
achieve their goals are 375
achieve their goals but 248
achieve their goals can 70
achieve their goals due 56
achieve their goals for 633
achieve their goals has 72
achieve their goals may 77
achieve their goals not 57
achieve their goals than 285
achieve their goals that 64
achieve their goals they 238
achieve their goals using 78
achieve their goals was 158
achieve their goals with 584
achieve their growth and 43
achieve their hopes and 111
achieve their needs and 102
achieve their power and 61
achieve their social and 638
achieve their unity and 57
achieve their vision and 89
achieve their vision for 59
achieve these goals and 2198
achieve these goals are 1249
achieve these goals but 98
achieve these goals can 202
achieve these goals for 312
achieve these goals had 69
achieve these goals has 200
achieve these goals may 208
achieve these goals one 51
achieve these goals than 91
achieve these goals that 246
achieve these goals they 197
achieve these goals using 84
achieve these goals was 520
achieve these goals with 439
achieve these goals you 56
achieve these tasks and 45
achieve those goals and 936
achieve those goals are 276
achieve those goals can 75
achieve those goals for 75
achieve those goals that 362
achieve those goals they 42
achieve those goals was 66
achieve those goals with 141
achieve true unity and 44
achieve what could not 155
achieve what others had 94
achieve when working with 127
achieve your dreams and 267
achieve your goals and 2033
achieve your goals but 42
achieve your goals for 281
achieve your goals that 47
achieve your goals with 211
achieve your goals you 106
achieve your vision and 80
achieving best value for 47
achieving cost savings and 68
achieving ends which are 60
achieving free trade and 164
achieving high growth and 70
achieving life goals and 54
achieving more rapid and 62
achieving such goals and 64
achieving such goals are 57
achieving their dreams and 70
achieving their goals and 1550
achieving their goals are 153
achieving their goals but 71
achieving their goals for 173
achieving their goals than 282
achieving their goals that 70
achieving their goals was 78
achieving their goals with 115
achieving their social and 250
achieving these goals and 991
achieving these goals are 960
achieving these goals but 55
achieving these goals can 200
achieving these goals for 170
achieving these goals has 234
achieving these goals may 192
achieving these goals than 93
achieving these goals that 109
achieving these goals was 476
achieving these goals with 91
achieving those goals and 547
achieving those goals are 230
achieving those goals can 69
achieving those goals may 44
achieving those goals that 292
achieving those goals was 52
achieving what might lead 163
achieving your dreams and 119
achieving your goals and 763
achieving your goals are 53
achieving your goals for 109
achieving your goals with 56
acquire from books and 41
acquire gold every day 290
acquire good taste and 86
acquire great power and 98
acquire great skill and 158
acquire ideas which are 59
acquire land under this 88
acquire land which they 48
acquire land which was 42
acquire many wives for 57
acquire more easily than 84
acquire more funds for 49
acquire more goods and 157
acquire more goods than 46
acquire more lands for 41
acquire more money and 91
acquire more money than 97
acquire more power and 355
acquire more power for 82
acquire more power than 310
acquire more skill and 252
acquire more space for 61
acquire more wives and 45
acquire nothing which can 230
acquire other firms and 61
acquire other goods and 51
acquire other items for 163
acquire some faint idea 49
acquire some feeling for 160
acquire some merit with 198
acquire some power and 52
acquire some skill and 160
acquire some taste for 446
acquire such force that 60
acquire such lands and 120
acquire such lands for 46
acquire such power and 56
acquire such power that 147
acquire such skill and 146
acquire such skill that 182
acquire their force and 85
acquire their meanings and 51
acquire their power and 113
acquire their taste for 134
acquire their trust and 60
acquire their value and 40
acquire these goods and 71
acquire these lands for 61
acquire those goods and 67
acquire wealth rather than 49
acquiring great power and 48
acquiring land under this 66
acquiring more money and 74
acquiring more power and 112
acquiring more power for 42
acquiring more power than 112
acquiring more skill and 112
acquiring rare books and 41
actress best known for 326
actress jane fonda and 130
acutely from hunger and 49
adamant rule which may 217
adapted form which can 49
adapted from adams and 70
adapted from allen and 73
adapted from baker and 46
adapted from books and 55
adapted from brown and 175
adapted from clark and 107
adapted from cohen and 99
adapted from davis and 69
adapted from greek and 79
adapted from green and 72
adapted from jones and 123
adapted from lewis and 84
adapted from meyer and 42
adapted from miles and 40
adapted from moore and 72
adapted from table iii 50
adapted from thomas and 73
adapted from white and 51
adapted more easily and 43
adapted more easily than 164
adapted these forms and 59
adapted when working with 43
addition will alter one 103
address book again and 46
address book entry for 211
address book looking for 47
address book rather than 131
address book until she 129
address book where you 109
address book while you 40
address city state zip 2143
address even though they 94
address from which she 176
address from which they 186
address from which this 187
address from which you 343
address just about any 104
address many social and 80
address more novel and 64
address more often than 43
address must start with 44
address other people use 110
address such social and 186
address their hopes and 131
address their needs and 2038
address their needs for 509
address their needs with 85
address their social and 554
address these goals and 128
address these needs and 972
address these needs are 208
address these needs for 108
address these needs with 123
address these ports and 142
address these risks and 155
address these social and 372
address these threats and 126
address those needs and 494
address those people who 115
address user needs and 44
address when working with 191
address your needs and 286
adduced give proof that 110
adduced many facts and 72
adjoining areas which are 117
adjoining land could not 92
adjoining land which had 118
adjoining land which may 44
adjoining land which was 61
adjoining room could hear 90
adjoining room could not 102
adjoining room where her 86
adjoining room where his 119
adjoining room where she 440
adjoining room where they 770
adjoining room which had 104
adjoining room which was 555
adjusting cash flows for 75
adjusting their goals and 54
adjusting their lives and 56
adjusting their plans and 52
admiral during world war 65
admiral from spain with 54
admired even though they 60
admired ever since his 73
admired ever since its 41
admired most about her 221
admired most about him 310
admired most about his 58
admired most about them 44
admired most about you 50
admired their beauty and 183
admired their grace and 72
admired their learning and 40
admired their power and 90
admired their skill and 228
admired these people for 46
admired those people who 53
admired those women who 50
admired those works for 77
admired when homer and 74
admirer must admit that 54
admires what others are 63
admitting more light and 136
admitting such alien that 62
admitting such loose and 44
admitting their guilt and 200
adopted arab dress and 74
adopted during sleep with 51
adopted during world war 501
adopted even though they 100
adopted free trade and 230
adopted from china and 123
adopted from latin and 40
adopted from others and 55
adopted from roman law 66
adopted male dress and 116
adopted many words and 41
adopted more easily than 44
adopted more often than 129
adopted much later than 115
adopted only after all 74
adopted only after long 166
adopted only after they 74
adopted soon after his 83
adopted soon after its 80
adopted soon after our 69
adopted such rules and 65
adopted their dress and 564
adopted their scorn for 49
adopted their views and 89
adopted these names for 56
adopted these rules and 53
adopted these views and 67
adopted those which they 56
adopted what would now 88
adopted when faced with 92
adopted when working with 95
adoption took place and 43
adorned their faces and 46
adorned their faces with 86
adorned their homes and 40
adorned their homes with 150
adorned their necks and 65
adorned their necks with 92
adorned their pages with 75
adorned their tombs with 43
adorned their walls with 223
adorned your eagles with 57
adrenal vein blood and 62
advance during world war 236
advance even though they 48
advance from quito with 84
advance into burma and 46
advance into china and 151
advance into china was 95
advance into egypt and 131
advance into egypt was 82
advance into georgia and 40
advance into italy was 97
advance into persia and 98
advance into russia and 210
advance into russia had 61
advance into russia was 91
advance into spain and 133
advance into spain was 117
advance into tibet and 124
advance just where they 45
advance made under this 193
advance made while its 55
advance more easily and 135
advance more easily than 190
advance more money for 96
advance more money than 140
advance nothing which does 107
advance over anything that 467
advance some money for 80
advance their cause and 633
advance their cause for 55
advance their cause than 50
advance their cause with 106
advance their claim for 41
advance their goals and 106
advance their learning and 58
advance their moral and 80
advance their plans for 189
advance their power and 393
advance their quest for 147
advance their social and 1034
advance their views and 86
advance their views has 155
advance upon anything that 499
advance upon paris and 52
advance upon paris was 48
advance upon paris with 95
advance upon which was 170
advance will allow you 84
advance will judge and 57
advance word about his 108
advancing along sound and 75
advancing from thence with 60
advancing their cause and 78
advancing their money they 101
advancing their social and 220
advancing three parts out 47
advancing wave front and 41
advancing wave front can 56
advices from tongue and 48
adviser during world war 135
aesthetic form rather than 58
aesthetic ideas which are 59
aesthetic theory rather than 54
aesthetic theory which has 65
affairs came under his 54
affairs during world war 369
affairs even after his 55
affairs even though they 173
affairs even worse than 105
affairs ever since his 68
affairs from which she 47
affairs from which they 254
affairs grew every day 71
affairs grew worse and 114
affairs grow every day 62
affairs grow worse and 62
affairs have given way 67
affairs have taken and 55
affairs have taken this 46
affairs into order and 42
affairs into which they 104
affairs mend daily and 50
affairs more easily than 69
affairs more fully than 69
affairs more often than 158
affairs much worse than 61
affairs must begin with 41
affairs over which they 210
affairs took place with 87
affairs upon which his 44
affairs upon which they 81
affairs went badly for 59
affairs were anything but 83
affairs were every day 42
affairs were every man 56
affairs were mingled with 83
affairs were still being 42
affairs were taken out 203
affairs were turning out 51
affairs were under his 46
affairs were vague and 73
affairs were waiting for 62
affairs were worse than 109
affairs will allow you 47
affairs will change for 49
affecting cell growth and 156
affecting crop growth and 61
affecting many people and 74
affecting milk yield and 126
affecting more people and 45
affecting more people than 137
affecting more women than 87
affecting only about one 46
affecting other people and 58
affecting poor people and 43
affecting root growth and 47
affecting such rates and 52
affecting their growth and 207
affecting their lands and 53
affecting their learning and 42
affecting their lives and 1401
affecting their lives are 207
affecting their lives that 47
affecting their lives was 78
affecting their social and 318
affecting their trade and 152
affecting their wages and 73
affecting those people who 47
affecting wage rates and 60
affecting young people and 145
affecting young women and 49
affects body image and 44
affects bone growth and 55
affects cell growth and 96
affects crop growth and 62
affects heavy metal and 58
affects many people and 154
affects many people who 98
affects many people with 44
affects more girls than 85
affects more males than 243
affects more people and 89
affects more people than 580
affects more women than 979
affects most people who 42
affects only about one 204
affects only males and 75
affects only people who 66
affects only women and 59
affects other parts and 90
affects other people and 296
affects root growth and 81
affects some people and 93
affects some people that 167
affects their growth and 134
affects their hearts and 71
affects their learning and 80
affects their lives and 646
affects their lives but 41
affects their lives for 41
affects their social and 196
affects their thinking and 49
affects those people who 75
affects those which are 61
affects what people see 40
affects wild beasts and 182
affects young males and 59
affects young people and 180
affects young people who 59
affects young people with 40
affects young women and 194
affects young women who 52
affects your hopes than 43
affects your moods and 49
affects your thinking and 60
affects your whole being 131
affirming once again that 145
affirms life rather than 42
affirms once again that 224
affixed their hands and 440
affixed their names and 279
afflict their souls and 131
afflict your knees and 46
afflict your souls and 75
afflict your souls with 63
affording firm footing and 43
affording free scope for 77
affording full scope for 180
affording good cover for 65
affording great scope for 160
affording more scope for 132
affording more space for 88
affording much scope for 60
affords clear proof that 247
affords fine scope for 169
affords full proof that 117
affords full scope for 439
affords good grazing for 109
affords good proof that 125
affords good reason for 529
affords good scope for 111
affords good sport for 114
affords good sport with 140
affords great scope for 723
affords just cause for 62
affords just reason for 91
affords less scope for 65
affords more opening for 110
affords more scope for 489
affords more space for 225
affords more sport than 178
affords most space for 60
affords much scope for 333
affords some basis for 285
affords some birds that 79
affords some cause for 49
affords some proof that 183
affords some reason for 296
affords some scope for 195
affords some sound and 45
affords such scope for 285
affords wide scope for 245
against acts which are 149
against acts which may 45
against bank notes and 54
against bill gates and 86
against biting flies and 40
against blue cross and 78
against blue skies and 62
against blue water and 40
against boss tweed and 51
against camp david and 52
against card playing and 150
against cato after his 111
against cheap labor and 104
against cold running tap 48
against cold weather and 95
against cold winds and 266
against coming frost and 41
against crop pests and 53
against cuba would not 88
against drug abuse and 1570
against drug abuse has 144
against drug abuse was 112
against drug users and 250
against drying winds and 61
against during world war 69
against ethan allen and 84
against even though they 53
against ever again being 41
against evil deeds and 56
against evil people and 40
against evil rather than 119
against evil within and 107
against fate which had 63
against fire which are 52
against five armed men 49
against five strong and 111
against five times our 40
against five times that 125
against flying glass and 106
against fort george and 55
against fort henry and 175
against four armed men 43
against four peers for 52
against four times his 50
against four times its 48
against four times that 124
against free trade and 1668
against free trade are 252
against free trade for 86
against free trade has 114
against free trade that 246
against free trade was 358
against free trade with 478
against good feeling and 43
against good order and 778
against good sense and 577
against good taste and 2486
against good taste are 184
against good taste can 96
against good taste that 100
against great light and 47
against great power and 52
against hard times and 224
against having dealings with 70
against health risks and 40
against heavy rains and 77
against heavy taxes and 65
against heavy winds and 79
against hers again and 158
against hers until her 102
against hers until she 396
against hers until they 108
against hers while his 166
against hers while she 82
against hers while they 92
against high rates and 64
against high rents and 258
against high taxes and 522
against high tides and 42
against high wages and 51
against high water and 56
against high winds and 215
against hiring people who 41
against hiring women for 66
against holy usage for 69
against ideas which are 95
against ideas which had 46
against india rather than 84
against india which had 61
against india which was 42
against iraq after its 202
against iraq could not 102
against iraq would not 226
against jack straw and 43
against jews broke out 110
against jews rather than 49
against john adams and 100
against john adams for 60
against john brown and 83
against john brown for 43
against john tyler with 61
against just about all 51
against just about any 118
against lady byron and 47
against land mines and 53
against late hours and 45
against laws which are 146
against laws which they 59
against life after death 80
against life rather than 71
against lord byron and 85
against lord derby and 56
against losing touch with 93
against loss arising out 277
against loss rather than 67
against loss which may 117
against making anything but 63
against making terms with 72
against male power and 73
against many evils that 75
against many godly and 90
against many lands and 44
against many others who 59
against many people who 127
against mary tudor and 66
against mere flesh and 56
against more light and 54
against more often than 86
against north korean and 164
against odds which are 59
against only about one 138
against open scorn and 52
against other banks and 110
against other black men 55
against other clans and 53
against other costs and 56
against other ethnic and 60
against other faiths and 53
against other firms and 58
against other firms for 46
against other firms that 139
against other germs being 71
against other girls and 49
against other goals and 45
against other goods and 145
against other males and 219
against other males for 53
against other males that 41
against other males who 41
against other needs and 50
against other people and 847
against other people are 96
against other people but 95
against other people for 109
against other people than 45
against other people that 60
against other people who 479
against other people with 89
against other races and 226
against other racial and 122
against other rocks and 49
against other sects and 49
against other ships and 61
against other social and 186
against other towns and 63
against other trees and 45
against other white men 204
against other women and 204
against other women for 57
against other women who 136
against ours rather than 101
against part within its 140
against paying taxes for 71
against poll taxes and 63
against poor housing and 44
against poor people and 285
against poor people who 105
against poor wages and 52
against poor women and 128
against poor women who 70
against port arthur and 41
against port royal and 265
against port royal was 77
against rent could not 84
against rising costs and 117
against rising rents and 49
against rising taxes and 60
against rome broke out 439
against rome first all 42
against rome rather than 58
against rome under bar 46
against rome which had 43
against rome which they 90
against rome which was 65
against rote learning and 49
against salt water and 134
against saying anything that 490
against single asset real 96
against single women and 102
against single women who 45
against some about them 41
against some action that 192
against some crime may 42
against some curling and 46
against some grave and 150
against some later day 41
against some others who 58
against some people and 68
against some people who 203
against some rival team 45
against some rocks and 171
against some trees and 42
against some weaker and 63
against some wealthy and 49
against south korean and 90
against such abuse and 68
against such action and 244
against such action are 46
against such action being 49
against such action may 48
against such action that 58
against such action was 89
against such child for 53
against such cruel and 66
against such danger with 71
against such evils and 75
against such evils for 61
against such false and 58
against such light and 72
against such order and 47
against such order has 56
against such owner and 48
against such owner for 45
against such party and 44
against such party for 81
against such people and 145
against such people that 125
against such people who 77
against such risks and 283
against such routs and 51
against such rules and 54
against such strong and 41
against such threats and 80
against such views and 83
against such views that 113
against taking anything for 53
against taking money out 60
against taking steps that 56
against their abuse and 59
against their backs and 207
against their bases and 63
against their black and 47
against their bonds and 44
against their breaking out 314
against their cause and 42
against their chest and 67
against their chief and 93
against their civil and 156
against their claim for 61
against their claim that 178
against their class and 71
against their costs and 62
against their count and 40
against their creed and 51
against their cruel and 159
against their cunning and 41
against their deadly foes 51
against their doors and 44
against their enemy and 161
against their enemy with 54
against their faces and 535
against their faces with 71
against their father and 1093
against their father for 164
against their father was 48
against their father who 42
against their first and 59
against their flank and 68
against their flesh and 53
against their folly and 94
against their front and 99
against their goals and 74
against their goods and 130
against their grain and 58
against their greed and 48
against their growing too 74
against their hands and 74
against their harsh and 43
against their hated foes 55
against their hearts and 87
against their heirs and 62
against their homes and 115
against their honor and 69
against their hopes and 51
against their horse and 102
against their hosts and 47
against their house and 49
against their indian foes 116
against their knees and 64
against their lands and 55
against their leader and 279
against their liege and 89
against their lives and 391
against their lords and 476
against their lords was 46
against their maker and 91
against their minds and 48
against their moral and 109
against their mother and 263
against their mother for 77
against their mouths and 69
against their names and 201
against their names are 64
against their names for 83
against their nation and 226
against their necks and 96
against their needs and 60
against their needs for 49
against their noses and 62
against their notes and 129
against their order and 61
against their packs and 41
against their parting with 69
against their party and 159
against their party for 68
against their party than 50
against their peers and 180
against their people and 228
against their plans and 72
against their plans for 52
against their power and 186
against their pride and 100
against their pride than 40
against their queen and 143
against their raids and 41
against their reason and 92
against their right and 60
against their ruler and 95
against their rules and 90
against their ships and 49
against their sides and 317
against their sides with 53
against their social and 672
against their state and 132
against their stems and 44
against their thighs and 126
against their total tax 90
against their trade and 116
against their trade with 124
against their vices and 60
against their views and 74
against their wages and 43
against their walls and 63
against their walls for 49
against their wealthy and 67
against their white and 53
against their wills and 780
against their wills are 45
against their wills for 177
against their wills put 92
against their wills that 200
against their wills they 153
against their wills with 255
against their wives and 558
against their wives for 75
against their women and 66
against these births that 43
against these costs are 65
against these cruel and 68
against these evils and 259
against these evils had 46
against these evils that 212
against these evils was 57
against these evils with 50
against these facts that 41
against these false and 130
against these goals and 100
against these norms and 40
against these people and 418
against these people are 84
against these people for 148
against these people that 392
against these people was 129
against these people who 508
against these people with 57
against these people you 49
against these pests and 67
against these pests are 42
against these plans and 76
against these plays are 114
against these rather than 45
against these risks and 139
against these risks are 42
against these risks can 63
against these rocks and 56
against these rules and 138
against these social and 82
against these threats and 80
against these vices and 70
against these views and 78
against these views are 63
against these views that 130
against these views was 41
against these walls and 65
against these women and 84
against these women was 60
against these women who 43
against these wrongs and 60
against third party and 55
against third party for 120
against third party who 61
against third world and 42
against those about him 72
against those above and 50
against those above him 64
against those above them 192
against those arabs who 71
against those arguing for 65
against those below them 162
against those calling for 61
against those evils and 47
against those evils that 41
against those false and 50
against those firms that 153
against those goals and 54
against those lords who 55
against those monks who 50
against those others who 124
against those people and 106
against those people that 111
against those people they 57
against those people who 2086
against those people with 92
against those risks that 130
against those rules for 46
against those small and 101
against those social and 166
against those truths and 48
against those vices and 123
against those vices that 122
against those views that 120
against those weaker than 127
against those which are 1731
against those which can 87
against those which did 84
against those which had 210
against those which may 124
against those which pay 94
against those which they 142
against those whose aim 94
against those within his 48
against those within its 49
against those women who 496
against those working for 55
against three armed men 61
against three times that 175
against three walls and 48
against time rather than 123
against time shows that 122
against tooth decay and 240
against tree roots that 47
against true reason and 44
against very strong and 42
against wave action and 179
against west indian and 40
against west point and 52
against what could not 84
against what others are 63
against what others say 52
against what people say 40
against what would now 242
against whom above all 44
against whom action had 80
against whom action has 397
against whom action may 150
against whom action was 381
against whom alone they 42
against whom anything bad 40
against whom athens had 70
against whom bills had 42
against whom caesar had 43
against whom cases are 105
against whom claim for 60
against whom costs are 344
against whom cyrus was 40
against whom every man 290
against whom every one 139
against whom every sin 46
against whom force was 78
against whom henry had 57
against whom louis xiv 93
against whom luther had 43
against whom people are 41
against whom peter pan 72
against whom susan had 108
against whom swift had 58
against whom taxes for 62
against wife abuse and 100
against wild beasts and 1462
against wild beasts but 47
against wild beasts for 41
against wild beasts that 50
against wild boars and 53
against will never get 127
against will please say 88
against young black men 132
against young girls and 108
against young henry and 75
against young people and 125
against young people are 45
against young people who 186
against young women and 107
against young women who 87
against your belly and 51
against your breast and 152
against your cause and 41
against your cheek and 141
against your chest and 606
against your chest for 54
against your chest with 246
against your class and 58
against your crown and 70
against your cursing and 128
against your enemy and 96
against your father and 412
against your father for 86
against your father that 49
against your father was 44
against your flesh and 51
against your goals and 117
against your goods and 45
against your hands and 86
against your hands with 52
against your honor and 50
against your house and 97
against your house for 41
against your knees and 54
against your letting out 48
against your lower lip 208
against your mother and 134
against your mother for 40
against your motor car 67
against your party and 58
against your people and 171
against your people for 66
against your people you 61
against your power and 162
against your right hip 56
against your right leg 102
against your sides and 102
against your skill and 80
against your suits are 64
against your thighs and 66
against your throat and 69
against your trading with 154
against your upper lip 190
against your walls and 69
agitate their limbs and 50
agitate their minds and 67
agitating talk until you 56
agonies from thirst and 60
agrarian riots broke out 95
ailment from which his 43
ailment from which she 262
ailment from which they 95
airbase during world war 87
airport during world war 55
airport from where they 54
airport from which they 97
airport from which you 88
alarmed lest others may 102
alarmed many people who 129
alarmed those about him 41
alarmed upon learning that 45
alarmed when evening and 72
alchemy more cunning than 48
alcohol during world war 46
alcohol even though they 70
alcohol from grain and 81
alcohol from sugar and 80
alcohol from which they 209
alcohol have shown that 151
alcohol into water and 90
alcohol less often than 59
alcohol made unfit for 62
alcohol more easily than 72
alcohol more often than 157
alcohol were added and 145
alcohol were mixed with 76
alcohol when mixed with 65
aliment upon which they 45
aliquot part taken and 47
aliquot part taken for 60
alleged among others that 441
alleged drug dealer and 44
alleges among others that 786
alleles more often than 42
allergy more often than 45
allergy skin testing and 330
allergy skin tests and 546
allergy skin tests are 296
alliance during world war 383
alliance fell apart and 57
alliance from which she 69
alliance from which they 78
alliance into which his 88
alliance into which she 79
alliance into which they 163
allowed even though not 45
allowed even though they 118
allowed five cents per 47
allowed five hours for 54
allowed four hours for 108
allowed four weeks for 44
allowed four wives and 68
allowed free black men 41
allowed free entry and 104
allowed free entry for 59
allowed free ingress and 154
allowed free scope and 55
allowed free scope for 520
allowed free trade and 148
allowed free trade with 380
allowed full scope and 56
allowed full scope for 518
allowed full scope they 55
allowed great scope for 89
allowed less scope for 62
allowed many people who 50
allowed more light and 45
allowed more people than 45
allowed more power than 44
allowed more rapid and 70
allowed more scope for 492
allowed more space and 46
allowed more space for 389
allowed more space than 100
allowed more wives than 67
allowed much scope for 157
allowed much sleep out 50
allowed much space for 54
allowed nine months for 46
allowed once every few 147
allowed only about one 45
allowed only about two 45
allowed only after all 68
allowed only after they 50
allowed only where they 64
allowed only white men 47
allowed some fresh air 122
allowed some hours for 128
allowed some scope for 302
allowed some space for 166
allowed their beards and 50
allowed their lives and 45
allowed their names and 44
allowed their wives and 181
allowed those about him 53
allowed those under his 63
allowed three hours for 231
allowed three months for 157
allowed three weeks for 60
allowed when goods are 95
allowed wide scope for 100
allured into civil war 125
alluvial fans built out 55
alluvial fans spread out 45
alluvial fans where they 74
alluvial fans which are 89
alluvial soil mixed with 54
alluvial soil which has 72
alluvial soil which was 51
altered body image and 1271
altered body image can 116
