abandon south vietnam . 132
adorned their persons . 128
adrenal axis function . 284
advance into belgium . 812
advance into bulgaria . 123
advance into germany . 2386
advance into holland . 255
advance into lebanon . 117
advance into novelty . 545
advance into virginia . 846
advance like himself . 60
advance more quickly . 819
advance more rapidly . 2694
advance most rapidly . 158
advance their agendas . 426
advance their beliefs . 42
advance their careers . 8426
advance their country . 61
advance their culture . 59
advance their demands . 109
advance their fortune . 59
advance their missions . 59
advance their opinions . 44
advance their position . 737
advance their program . 63
advance their project . 47
advance their purpose . 47
advance their religion . 63
advance their research . 78
advance their science . 62
advance their studies . 85
advance their welfare . 559
advance these objects . 68
advance true religion . 55
advance upon atlanta . 112
advance upon berwick . 58
advance upon detroit . 111
advance upon lucknow . 97
advance upon montreal . 74
advance very quickly . 202
advance very rapidly . 552
advance went forward . 43
advance when ordered . 118
advance your position . 271
advance your purpose . 170
advancing base runners . 75
advancing into belgium . 117
advancing into germany . 200
advancing into moldavia . 67
advancing more quickly . 75
advancing more rapidly . 119
advancing most rapidly . 153
advancing their agendas . 43
advancing their careers . 774
advancing their position . 52
advancing their welfare . 111
advancing upon concord . 81
advancing very quickly . 58
advancing very rapidly . 347
adverse drug effects . 2354
adverse drug reactions . 10428
adverse food reactions . 289
adverse health affects . 43
adverse health effects . 8062
adverse health impacts . 218
adverse health outcome . 167
adverse jury verdict . 87
adverse risk factors . 84
adverse side affects . 44
adverse side effects . 9228
adverse side reactions . 94
adverse skin reactions . 166
adverso sole colores . 225
advices from america . 66
advised their removal . 42
adviser like joshiji . 44
affairs into account . 79
affairs more closely . 114
affairs must conform . 59
affairs very closely . 55
affairs very gravely . 47
affairs were arranged . 66
affairs were chaotic . 44
affairs were handled . 133
affairs were improving . 45
affairs were managed . 498
affairs were settled . 664
affairs will improve . 68
affairs will persist . 49
affairs will prosper . 199
affairs will require . 92
affecting cell division . 117
affecting great britain . 84
affecting land warfare . 81
affecting many persons . 52
affecting much dignity . 42
affecting north america . 44
affecting other imports . 51
affecting other modules . 90
affecting other objects . 136
affecting other persons . 91
affecting other sectors . 45
affecting other species . 40
affecting other systems . 91
affecting other tissues . 55
affecting such charges . 53
affecting such decision . 62
affecting such matters . 46
affecting test results . 134
affecting their behavior . 426
affecting their careers . 111
affecting their choices . 60
affecting their clients . 122
affecting their company . 46
affecting their conduct . 64
affecting their country . 109
affecting their decision . 82
affecting their destiny . 124
affecting their exports . 57
affecting their function . 159
affecting their futures . 59
affecting their marriage . 70
affecting their members . 427
affecting their position . 67
affecting their profits . 64
affecting their quality . 103
affecting their religion . 52
affecting their results . 72
affecting their schools . 55
affecting their society . 52
affecting their success . 44
affecting their welfare . 901
affecting these factors . 50
affecting these matters . 58
affecting these results . 95
affecting these systems . 55
affecting third parties . 104
affecting third persons . 47
affecting those systems . 62
affecting voting behavior . 63
affecting your behavior . 90
affecting your company . 55
affecting your decision . 41
affecting your marriage . 44
affects cell adhesion . 98
affects cell division . 52
affects great britain . 41
affects life chances . 61
affects many systems . 54
affects only females . 62
affects only himself . 63
affects other persons . 60
affects other species . 45
affects other systems . 82
affects test results . 128
affects their behavior . 986
affects their choices . 54
affects their colours . 50
affects their conduct . 67
affects their function . 85
affects their numbers . 63
affects their parents . 88
affects their profits . 59
affects their quality . 85
affects their results . 57
affects their success . 45
affects their welfare . 166
affects these factors . 68
affects these results . 76
affects third parties . 119
affects voting behavior . 57
affects what happens . 81
affects young females . 65
affects young persons . 49
affects your balance . 60
affects your behavior . 208
affects your decision . 43
affects your emotions . 61
affects your posture . 50
affects your results . 65
affects your welfare . 78
afflict their country . 53
affording good pasture . 58
affording good shelter . 59
affording some privacy . 43
affords good pasture . 88
affords good results . 57
affords great comfort . 51
affords great pleasure . 45
affords much comfort . 51
affords much pleasure . 102
against aerial attacks . 80
against aerial targets . 63
against aids victims . 125
against arab attacks . 328
against arab raiders . 64
against arab targets . 66
against arms control . 158
against bank failure . 104
against bark beetles . 54
against bill clinton . 418
against birth control . 1525
against birth defects . 155
against biting insects . 140
against cash payment . 232
against cheap imports . 147
against chiang kaishek . 135
against cold viruses . 55
against crop failure . 517
against dark shadows . 72
against ddos attacks . 108
against disk failure . 152
against dive bombers . 106
against drug smuggling . 109
against drug traffic . 77
against duke charles ? 84
against dull dinners . 81
against early marriage . 215
against evil fortune . 113
against evil passions . 71
against evil spirits . 5614
against evil thoughts . 206
against fire hazards . 326
against five hundred . 171
against five thousand . 189
against flying insects . 130
against flying objects . 42
against food poisoning . 154
against fort detroit . 56
against fort pickens . 53
against fort pulaski . 45
against fort stanwix . 82
against four consuls . 61
against four hundred . 63
against four thousand . 71
against fowl cholera . 60
against free coinage . 98
against free imports . 43
against free inquiry . 55
against free markets . 75
against free masonry . 82
against free persons . 114
against free schools . 98
against germ diseases . 56
against germ invasion . 43
against germ warfare . 51
against giving offence . 61
against good manners . 522
against good players . 57
against great britain ! 29387
against great buildings . 42
against great numbers . 55
against hard objects . 263
against hard targets . 179
against health hazards . 203
against heart attacks . 558
against heart failure . 96
against heavy attacks . 57
against heavy taxation . 63
against high charges . 51
against high tariffs . 97
against high taxation . 79
against high voltage . 61
against host tissues . 86
against idol worship . 449
against jack dempsey . 52
against jack kennedy . 61
against john hancock . 106
against john himself . 50
against john kennedy . 122
against kant himself . 47
against lady brandon . 87
against land attacks . 68
against land reforms . 51
against land targets . 476
against loan default . 47
against lord dunmore . 84
against lord halifax . 115
against lord russell . 151
against male tyranny . 88
against male victims . 48
against male violence . 275
against many attacks . 61
against many bacteria . 120
against many cancers . 73
against many diseases . 666
against many enemies . 213
against many insects . 120
against many persons . 49
against many species . 45
against many viruses . 115
against mary herself . 66
against mass culture . 168
against mass picketing . 116
against mass poverty . 54
against mass society . 115
against media failure . 56
against media fallout . 58
against media violence . 50
against mere numbers . 69
against mike douglas . 43
against mine enemies . 62
against mole fraction . 86
against most attacks . 42
against most bacteria . 94
against most diseases . 80
against most enemies . 76
against most insects . 58
against most strains . 62
against most viruses . 42
against moving targets . 241
against nazi fascism . 49
against nazi germany . 6439
against nazi ideology . 55
against nazi invasion . 42
against nazi tyranny . 315
against north america . 568
against north vietnam . 7502
against other animals . 419
against other attacks . 61
against other bacteria . 219
against other beliefs . 55
against other bidders . 61
against other cancers . 57
against other chinese . 52
against other classes . 378
against other criteria . 134
against other demands . 58
against other desires . 43
against other diseases . 542
against other doctors . 155
against other enemies . 349
against other factions . 144
against other factors . 481
against other females . 207
against other germans . 142
against other hazards . 69
against other inmates . 119
against other insects . 181
against other lawyers . 44
against other members . 379
against other moslems . 58
against other muslims . 262
against other natives . 40
against other objects . 326
against other opinions . 66
against other parties . 822
against other persons . 1400
against other players . 426
against other princes . 80
against other records . 61
against other schools . 585
against other sections . 72
against other sectors . 63
against other sources . 964
against other species . 522
against other strains . 197
against other systems . 256
against other targets . 259
against other traders . 42
against other vessels . 42
against other victims . 42
against other viruses . 162
against other workers . 265
against other workmen . 58
against other writers . 70
against paul himself . 50
against pest insects . 86
against poor quality . 100
against port moresby . 235
against prior parties . 215
against race suicide . 93
against rape victims . 48
against rent control . 96
against risk factors . 47
against rome herself . 69
against said company . 148
against seating virginia . 41
against seeing harriet . 88
against self tissues . 46
against serb targets . 60
against shear failure . 164
against side effects . 143
against sign language . 188
against single parents . 45
against single persons . 57
against skin diseases . 161
against sneak attacks . 60
against soft targets . 152
against soil insects . 59
against some bacteria . 88
against some barrels . 55
against some cancers . 312
against some criteria . 90
against some diseases . 311
against some enemies . 47
against some insects . 80
against some persons . 47
against some pillows . 97
against some poacher . 81
against some support . 91
against some surface . 53
against some viruses . 117
against south america . 226
against south germany . 46
against south vietnam . 1543
against stinging insects . 42
against such animals . 45
against such anxiety . 45
against such attacks . 2262
against such behavior . 1058
against such beliefs . 95
against such charges . 712
against such company . 142
against such conduct . 730
against such contact . 83
against such control . 97
against such criteria . 118
against such cruelty . 162
against such damages . 103
against such decision . 371
against such defects . 92
against such delusion . 67
against such demands . 166
against such devices . 82
against such diseases . 198
against such effects . 259
against such efforts . 333
against such enemies . 287
against such exports . 52
against such factors . 49
against such failure . 80
against such hazards . 276
against such horrors . 81
against such imports . 79
against such increase . 44
against such inroads . 55
against such insults . 88
against such invasion . 162
against such language . 117
against such license . 59
against such material . 56
against such matters . 57
against such measures . 703
against such members . 62
against such mishaps . 93
against such neglect . 45
against such numbers . 419
against such objects . 83
against such officer . 129
against such opinions . 63
against such parties . 123
against such payment . 52
against such persons . 1333
against such reactions . 40
against such reforms . 106
against such refusal . 187
against such regimes . 61
against such removal . 154
against such renewal . 46
against such research . 51
against such results . 123
against such schemes . 163
against such schools . 66
against such slander . 46
against such strikes . 63
against such studies . 60
against such systems . 90
against such tactics . 397
against such targets . 180
against such taxation . 61
against such teachers . 42
against such thoughts . 178
against such traffic . 54
against such tyranny . 225
against such vessels . 41
against such violation . 123
against such violence . 401
against such weakness . 114
against such wizards ! 63
against taking chances . 45
against tank attacks . 58
against taxing america . 46
against test results . 49
against their abusers . 351
against their account . 129
against their accuser . 94
against their adoption . 558
against their advance . 110
against their ambition . 60
against their anxiety . 49
against their arrival . 330
against their assault . 92
against their attacks . 2272
against their behavior . 92
against their beliefs . 520
against their bellies . 146
against their betters . 255
against their bishops . 311
against their bondage . 186
against their borders . 65
against their brethren . 1140
against their brothers . 512
against their budgets . 67
against their capital . 84
against their captain . 135
against their captors . 586
against their champion . 54
against their charges . 166
against their charter . 176
against their clients . 674
against their collars . 119
against their company . 97
against their conduct . 499
against their consent . 1425
against their control . 125
against their country ! 5517
against their cousins . 83
against their creators . 192
against their critics . 668
against their cruelty . 69
against their culture . 175
against their customs . 53
against their debtors . 176
against their deceits . 56
against their decision . 511
against their defense . 53
against their demands . 155
against their designs . 189
against their desires . 333
against their destiny . 103
against their dignity . 79
against their doctors . 56
against their dominion . 48
against their eardrums . 107
against their effects . 534
against their efforts . 363
against their election . 101
against their emperor . 157
against their enemies ! 21490
against their estates . 77
against their exports . 428
against their failure . 78
against their fellows . 1021
against their forehead . 52
against their freedom . 235
against their friends . 769
against their general . 173
against their harness . 52
against their husband . 66
against their increase . 44
against their inroads . 384
against their insults . 40
against their invasion . 168
against their jailers . 41
against their justice . 64
against their keepers . 94
against their kindred . 72
against their kinsmen . 236
against their liberty . 169
against their manners . 118
against their marriage . 416
against their masters ! 11059
against their meanness . 43
against their measures . 118
against their members . 587
against their monarch . 143
against their monitor . 40
against their natures . 145
against their numbers . 121
against their offspring . 113
against their opinions . 200
against their palates . 86
against their parents ! 5001
against their parties . 81
against their partner . 122
against their passage . 92
against their passions . 170
against their pastors . 85
against their patrons . 236
against their persons . 652
against their pillows . 65
against their position . 643
against their poverty . 102
against their priests . 64
against their princes . 558
against their product . 64
against their profits . 82
against their protest . 199
against their purpose . 103
against their ravages . 336
against their records . 107
against their regimes . 106
against their religion . 2048
against their removal . 173
against their renewal . 45
against their results . 63
against their revival . 58
against their saddles . 72
against their schemes . 54
against their schools . 106
against their shields . 674
against their sisters . 102
against their society . 229
against their spouses . 237
against their success . 690
against their suffering . 80
against their superior . 81
against their support . 48
against their surface . 51
against their systems . 44
against their tactics . 52
against their targets . 248
against their teachers . 344
against their temples . 65
against their tenants . 200
against their tyranny . 269
against their tyrants . 726
against their utility . 83
against their vengeance . 42
against their verdict . 41
against their vessels . 52
against their victims . 671
against their violation . 309
against their violence . 205
against their virtues . 64
against their weakness . 94
against their welfare . 141
against their windows . 162
against their workers . 185
against their worship . 89
against these animals . 200
against these arrests . 53
against these attacks . 1238
against these bacteria . 360
against these bandits . 58
against these beliefs . 132
against these cancers . 80
against these charges . 929
against these choices . 56
against these classes . 68
against these clauses . 55
against these credits . 42
against these criteria . 1372
against these customs . 61
against these decrees . 43
against these defects . 97
against these demands . 222
against these desires . 74
against these devices . 76
against these diseases . 1548
against these effects . 237
against these efforts . 196
against these emotions . 56
against these enemies . 774
against these enzymes . 57
against these factors . 285
against these fellows . 52
against these figures . 70
against these hazards . 434
against these horrors . 137
against these inroads . 43
against these insects . 327
against these islands . 92
against these measures . 1021
against these members . 42
against these objects . 97
against these opinions . 89
against these parties . 145
against these persons . 389
against these pirates . 113
against these poisons . 114
against these raiders . 72
against these rascals . 154
against these records . 54
against these reforms . 144
against these regimes . 72
against these remarks . 45
against these results . 112
against these robbers . 125
against these ruffians . 59
against these savages . 85
against these schemes . 43
against these schools . 92
against these species . 117
against these spirits . 50
against these strains . 135
against these strikes . 40
against these systems . 106
against these tactics . 145
against these targets . 476
against these thoughts . 78
against these tyrants . 42
against these vessels . 41
against these virtues ? 56
against these viruses . 209
against these workers . 80
against thine enemies . 177
against third parties . 7153
against third persons . 2384
against those accused . 67
against those attacks . 120
against those beliefs . 69
against those charges . 153
against those choices . 127
against those criteria . 347
against those demands . 75
against those diseases . 130
against those effects . 44
against those enemies . 124
against those factors . 42
against those fellows . 87
against those hazards . 110
against those islands . 47
against those measures . 226
against those members . 55
against those outside . 95
against those parties . 66
against those persons . 260
against those regimes . 48
against those systems . 50
against those targets . 210
against three criteria . 50
against three enemies . 43
against three hundred . 81
against three thousand . 68
against true courage ? 42
against true religion . 152
against union carbide . 175
against union demands . 72
against union members . 1220
against union workers . 146
against viking raiders . 43
against vote dilution . 71
against wage demands . 42
against wage slavery . 74
against west florida . 67
against west germany . 561
against west virginia . 206
against what criteria ? 59
against whom offered . 104
against wife battering . 42
against wild animals . 1511
against will worship . 49
against young persons . 44
against your abdomen . 239
against your account . 439
against your arrival . 76
against your attacks . 143
against your beliefs . 124
against your bladder . 58
against your booklet . 47
against your brethren . 196
against your brothers . 217
against your command . 42
against your company . 530
against your conduct . 53
against your consent . 127
against your country . 1141
against your courage . 74
against your criteria . 70
against your decision . 163
against your desires . 91
against your destiny . 72
against your dignity . 106
against your eardrums . 69
against your efforts . 71
against your enemies ! 2059
against your forehead . 422
against your friends . 458
against your husband ! 1098
against your license . 49
against your majesty ! 934
against your marriage . 78
against your masters . 43
against your network . 259
against your opinions . 42
against your parents . 377
against your partner . 411
against your pleasure . 59
against your position . 592
against your product . 40
against your project . 59
against your purpose . 61
against your records . 57
against your religion . 535
against your stomach . 294
against your success . 125
against your temples . 52
against your violence . 59
against your weakness . 41
against youth violence . 52
airport taxi service . 44
airport upon arrival . 122
alarmed great britain . 55
alcohol ethyl alcohol . 55
alcohol from ethylene . 89
alcohol from potatoes . 107
alcohol into vinegar . 223
alcohol more quickly . 58
alcohol test results . 58
alcohol were present . 72
alfalfa root nodules . 155
algebra word problem . 44
alimony upon divorce . 118
alleged coup attempt . 301
alleged good results . 71
alleged rape victims . 201
alleles were present . 46
alliance held together . 40
allowed five members . 40
allowed five minutes . 130
allowed free passage . 236
allowed full freedom . 113
allowed full liberty . 151
allowed great freedom . 136
allowed great liberty . 106
allowed into america . 73
allowed into britain . 116
allowed more freedom . 475
allowed more liberty . 91
allowed much freedom . 178
allowed much liberty . 93
allowed safe conduct . 177
allowed safe passage . 40
allowed some freedom . 146
allowed some liberty . 52
allowed some privacy . 56
allowed such behavior . 44
allowed such freedom . 128
allowed their freedom . 357
allowed their liberty . 214
allowed three minutes . 44
allusion must suffice . 64
altered body function . 56
altered cell function . 138
altered during transit . 56
altered fire regimes . 65
altered from outside . 58
altered gene product . 193
altered host defense . 102
altered test results . 41
altered their behavior . 192
altered their courses . 73
altered their culture . 40
altered their decision . 51
altered their opinions . 125
altered their position . 418
altered their purpose . 64
altered their tactics . 213
altered very quickly . 54
although less extreme . 53
although less intense . 53
although less precise . 45
although less rapidly . 107
although less sharply . 44
although less strongly . 112
although more briefly . 73
although more complex . 112
although much altered . 74
although much defaced . 123
although much reduced . 53
although much smaller . 250
although only briefly . 159
although time consuming . 91
although very briefly . 81
alumina from bauxite . 507
alveolar bone support . 242
alveolar bone surface . 180
alveolar lining material . 97
amateur boxing champion . 113
amateur golf champion . 84
amateur radio license . 295
amateur radio service . 90
amateur radio stations . 194
amateur string quartet . 79
amazingly good results . 105
amazingly good spirits . 52
amazingly well together . 86
amounts were applied . 41
amounts were present . 59
amounts were realized . 62
amounts were reduced . 41
amounts will suffice . 51
amplify radio signals . 194
amplify their effects . 57
amplify these effects . 62
amyloid beta peptide . 95
amyloid beta protein . 137
analogy from physics . 105
analogy more closely . 59
analyse their content . 52
analyse their effects . 47
analyse their motives . 47
analyse their results . 55
analyse these effects . 42
analyse your results . 44
analysing their results . 45
analyze more closely . 59
analyze soil samples . 43
analyze such systems . 64
analyze test results . 129
analyze their behavior . 200
analyze their content . 126
analyze their effects . 126
analyze their motives . 72
analyze their results . 293
analyze these effects . 110
analyze these factors . 105
analyze these results . 126
analyze these samples . 55
analyze these systems . 79
analyze what happens . 53
analyze your answers . 66
analyze your problem . 60
analyze your results . 339
analyze your thoughts . 40
analyzing case studies . 87
analyzing cost behavior . 54
analyzing such systems . 142
analyzing test results . 154
analyzing their behavior . 162
analyzing their content . 67
analyzing their effects . 79
analyzing their results . 157
analyzing these factors . 59
analyzing these results . 102
analyzing these samples . 40
analyzing these systems . 58
analyzing your results . 56
anarchy will prevail . 417
anatomy ever written . 47
anchors were dropped . 145
anchors were weighed . 130
ancient cave dwellings . 66
ancient cave paintings . 146
ancient dune systems . 57
ancient folk beliefs . 44
ancient folk culture . 41
ancient folk religion . 49
ancient healing systems . 40
ancient inca capital . 120
ancient lake agassiz . 55
ancient lake texcoco . 53
ancient land surface . 220
ancient love asunder ? 88
ancient maya culture . 163
ancient maya religion . 81
ancient maya society . 216
ancient north america . 191
ancient rock paintings . 93
ancient sewing machine . 75
ancient south america . 165
ancient tomb robbers . 66
ancient tree worship . 56
ancient wall paintings . 118
animals also produce . 299
animals find pleasure . 134
animals find shelter . 45
animals from cruelty . 183
animals from hunters . 55
animals from suffering . 97
animals have beliefs ? 66
animals have culture ? 99
animals have emotions . 55
animals have escaped . 57
animals have evolved . 170
animals have language . 183
animals have spirits . 58
animals into account . 63
animals into species . 42
animals like himself . 48
animals like insects . 47
animals like monkeys . 51
animals like rabbits . 56
animals live together . 179
animals living together . 166
animals more closely . 62
animals more quickly . 43
animals seem ashamed . 46
animals seem capable . 40
animals very quickly . 53
animals very rapidly . 47
animals were allowed . 76
animals were brought . 46
animals were counted . 133
animals were drowned . 176
animals were evolved . 48
animals were exposed . 159
animals were located . 67
animals were measured . 61
animals were offered . 70
animals were present . 273
animals were released . 127
animals were removed . 158
animals were similar . 68
animals were stabled . 79
animals were starved . 48
animals were studied . 422
animals were suffering . 67
animals were tethered . 135
animals were trained . 57
animals were trapped . 154
animals were unknown . 61
animals were visible . 67
animals were watered . 87
animals were weighed . 87
animals were wounded . 65
animals when wounded . 43
animals will increase . 58
animals will survive . 112
animals work together . 42
animate their courage . 333
animate their devotion . 85
animate their objects . 46
animate their spirits . 145
annexed from germany . 62
annexed their country . 76
annular flow pattern . 114
annular flow regimes . 125
answering some question . 46
answering such queries . 50
answering such question . 43
answering their letters . 180
answering their prayers . 383
answering their purpose . 92
answering their queries . 60
answering their question . 146
answering these charges . 77
answering these letters . 94
answering these queries . 92
answering those prayers . 56
answering user queries . 68
answering your letters . 424
answering your prayers . 329
answering your queries . 124
answering your question . 1942
answering your request . 81
answers came quickly . 123
answers come quickly . 91
answers have emerged . 245
answers more quickly . 262
answers save trouble . 60
answers such prayers . 53
answers their prayers . 294
answers their purpose . 587
answers their question . 60
answers those prayers . 109
answers very quickly . 193
answers were allowed . 158
answers were correct . 1375
answers were derived . 41
answers were desired . 42
answers were evasive . 350
answers were offered . 143
answers were similar . 75
answers were written . 64
answers will suffice . 119
answers your inquiry . 82
answers your prayers . 357
answers your purpose . 105
answers your question . 3438
antenna gain pattern . 181
anterior body surface . 128
anterior gray columns . 92
anterior horn neurons . 63
anterior iris surface . 316
anterior lens capsule . 2952
anterior lens surface . 752
anterior lobe extract . 190
anterior neck muscles . 445
anterior skin surface . 73
anterior soft tissues . 185
anterior teeth forward . 128
anterior teeth labially . 51
anterior thigh muscles . 466
anterior tooth contact . 50
anterior tooth display . 139
anterior tooth position . 55
anterior wall infarct . 136
anterior wall ischemia . 185
anterior wall removed . 59
