sadly battered condition 64
scale scheduling problems 126
scale security operation 107
scale sequence analysis 276
scale sequencing projects 2656
scale socialist industry 386
scale societal problems 104
scale software engineering 358
scale software products 81
scale software projects 844
scale synoptic situation 297
scale tectonic activity 141
scale temporal variations 86
scale thickness increases 162
scale transfer payments 45
scale treatment facility 113
scale treatment programs 126
scale tropical atlantic 52
scale velocity gradient 98
scale velocity variations 140
scale vertical movement 105
scale vertical surfaces 41
scale vertical velocity 492
scale volcanic activity 437
scale volcanic eruptions 375
scale westward migration 143
scale whenever possible 278
scale wherever possible 203
scale wireless networks 132
scale woodland clearance 102
scaling analysis suggests 302
scaling attitude questions 55
scaling response patterns 82
scaly cutaneous eruptions 45
scant academic attention 77
scant attention accorded 127
scant attention compared 236
scant courtesy accorded 40
scant critical attention 872
scant evidence concerning 119
scant evidence provided 49
scant evidence suggests 218
scant evidence supporting 65
scant immediate prospect 48
scant literary evidence 49
scant physical evidence 87
scant supporting evidence 41
scathing editorial entitled 82
scene actually happened 63
scene actually occurred 135
scene analysis problems 51
scene analysis programs 65
scene composed entirely 44
scene containing multiple 65
scene contains elements 69
scene contains multiple 44
scene entirely occupied 99
scene forcibly reminded 87
scene migrates uplifted 60
scene probably occurred 43
scene provides evidence 41
scene remained unchanged 175
scene rendered possible 55
scene suddenly vanished 40
scene whenever possible 69
scope therefore includes 47
score actually obtained 405
score increased slightly 60
score probably reflects 123
score remained constant 52
score remained unchanged 191
score specially composed 157
score standard deviations 402
score whenever possible 85
scoring clinical calculus 41
scoring minority students 45
scout possible locations 118
scrap processing industry 78
screw conveyor consists 165
screw injection machines 60
screw steamship followed 51
sealed ampoules containing 205
sealed business envelope 46
sealed capsules containing 104
sealed chambers containing 97
sealed envelope attached 105
sealed envelope containing 6338
sealed envelope directed 111
sealed envelope endorsed 125
sealed envelope provided 91
sealed membrane vesicles 555
sealed packages containing 214
seamen proceeding pursuant 88
search activity increases 177
search algorithm consists 136
search algorithm employed 152
search algorithm involves 135
search algorithm outlined 41
search algorithm performs 173
search algorithm proceeds 263
search algorithm proposed 230
search algorithm provides 109
search algorithm requires 307
search american merchant 242
search business premises 112
search facility provided 48
search personal property 56
search premises occupied 60
search produced evidence 56
search requires probable 43
search services provided 132
search software packages 264
search strategy consists 57
search strategy designed 166
search strategy employed 617
search strategy included 74
search strategy includes 52
search strategy involved 106
search strategy involves 234
search strategy outlined 84
search strategy requires 217
search warrants authorizing 274
search warrants directed 128
search warrants executed 179
search warrants obtained 169
search warrants permitting 55
search warrants pursuant 95
search warrants required 70
search warrants whenever 107
search warrants wherever 297
search whenever possible 40
season advances northward 140
season disaster overtook 41
season football practice 52
season relative humidity 114
season whenever possible 189
seated american distrust 46
seated american tradition 103
seated cultural patterns 197
seated directly opposite 3846
seated economic problems 694
seated emotional conflict 224
seated emotional problems 1798
seated internal problems 95
seated personal problems 253
seated religious instinct 49
seated societal problems 42
seated whenever possible 52
seeds approach maturity 57
seeds directly outdoors 292
seeds obtained therefrom 99
seeds somewhat resemble 49
seeds somewhat resembling 45
seeds whenever possible 51
seeking absolute security 44
seeking academic positions 70
seeking adequate solutions 49
seeking adequate treatment 46
seeking advanced education 288
seeking american military 97
seeking business contacts 43
seeking business partners 91
seeking business ventures 41
seeking clinical services 72
seeking clinical treatment 59
seeking coalition partners 51
seeking complete equality 63
seeking concrete evidence 48
seeking concrete solutions 56
seeking confirming evidence 65
seeking constant approval 85
seeking continuing education 271
seeking counseling services 326
seeking criminal sanctions 66
seeking cultural autonomy 46
seeking customer feedback 81
seeking domestic servants 61
seeking economic benefits 223
seeking economic equality 72
seeking economic progress 80
seeking economic recovery 77
seeking economic salvation 42
seeking economic security 585
seeking emotional distress 56
seeking emotional security 61
seeking eulogies bestowed 100
seeking evidence concerning 42
seeking exemption pursuant 44
seeking external financial 55
seeking external solutions 44
seeking financial security 155
seeking friendly relations 311
seeking graduate education 119
seeking graduate students 59
seeking guidance concerning 49
seeking healthcare services 47
seeking hospital admission 67
seeking hospital treatment 162
seeking immediate remedies 45
seeking immediate solutions 80
seeking immediate treatment 41
seeking improved economic 218
seeking improved relations 430
seeking increased autonomy 157
seeking increased economic 48
seeking interest payments 48
seeking intimate relations 47
seeking military alliances 40
seeking military solutions 167
seeking negative attention 90
seeking negative feedback 112
seeking original solutions 40
seeking parental approval 368
seeking pastoral counseling 77
seeking personal attention 42
seeking personal benefits 138
seeking personal counseling 75
seeking personal financial 58
seeking personal guidance 51
seeking personal holiness 48
seeking personal identity 66
seeking personal liability 79
seeking personal prestige 52
seeking personal salvation 703
seeking personal security 77
seeking physical evidence 54
seeking positive feedback 57
seeking positive solutions 66
seeking possible remedies 86
seeking possible solutions 226
seeking prenatal diagnosis 106
seeking realistic solutions 53
seeking religious guidance 95
seeking romantic partners 51
seeking specific guidance 63
seeking specific services 51
seeking specific solutions 57
seeking suitable locations 95
seeking supporting evidence 45
seeking surgical treatment 82
seeking treatment services 45
seeking wherever possible 152
seeking workable solutions 124
seeks absolute security 59
seeks constant attention 40
seeks economic security 59
seeks enlarged supplies 57
seeks friendly relations 133
seeks immediate delights 43
seeks improved relations 79
seeks parental approval 45
seeks personal salvation 41
seeks personal security 42
seeks possible solutions 43
seeks whenever possible 64
seeks wherever possible 104
seeming antipathy produced 45
seeming boldness confirms 56
seeming contrary passages 48
seeming equality obtained 44
seeming impartial procures 65
seeming scarcely conscious 101
seems abundant evidence 105
seems actually inspired 189
seems adequate evidence 103
seems apparent therefore 70
seems commonly accepted 97
seems commonly supposed 47
seems compelling evidence 65
seems complete nonsense 55
seems composed entirely 48
seems convincing evidence 196
seems curiously detached 103
seems curiously isolated 40
seems darkness compared 45
seems definite evidence 49
seems directly contrary 329
seems directly indebted 53
seems directly inspired 178
seems directly opposite 159
seems directly relevant 306
seems directly traceable 52
seems divinely inspired 101
seems doubtful therefore 93
seems enormous compared 44
seems entirely absorbed 107
seems entirely academic 40
seems entirely accurate 116
seems entirely adequate 408
seems entirely apposite 68
seems entirely coherent 53
seems entirely composed 98
seems entirely confined 103
seems entirely contrary 99
seems entirely convincing 266
seems entirely credible 216
seems entirely deserted 42
seems entirely fanciful 43
seems entirely hopeless 98
seems entirely ignorant 143
seems entirely innocent 65
seems entirely negative 58
seems entirely oblivious 102
seems entirely occupied 42
seems entirely original 63
seems entirely possible 5079
seems entirely probable 1357
seems entirely realistic 51
seems entirely relevant 74
seems entirely sensible 177
seems entirely suitable 148
seems entirely unlikely 242
seems entirely unproved 43
seems essential therefore 67
seems initially surprising 43
seems internal evidence 59
seems likewise probable 44
seems obviously designed 46
seems obviously intended 95
seems possible therefore 839
seems probable therefore 2004
seems remotely possible 158
seems scarcely accurate 63
seems scarcely adequate 373
seems scarcely affected 62
seems scarcely conscious 73
seems scarcely credible 4768
seems scarcely doubtful 171
seems scarcely entitled 41
seems scarcely possible 7767
seems scarcely probable 1220
seems scarcely relevant 163
seems scarcely sensible 41
seems scarcely suitable 56
seems scarcely surprising 144
seems securely destined 46
seems sensible therefore 126
seems seriously threatened 87
seems slightly confused 118
seems slightly surprising 62
seems somewhat abstract 81
seems somewhat academic 150
seems somewhat affected 88
seems somewhat careless 75
seems somewhat childish 51
seems somewhat circular 97
seems somewhat confused 978
seems somewhat contrary 93
seems somewhat dangerous 44
seems somewhat detached 115
seems somewhat doubtful 1635
seems somewhat fanciful 174
seems somewhat hesitant 42
seems somewhat illusory 43
seems somewhat immature 57
seems somewhat improved 173
seems somewhat inclined 90
seems somewhat inflated 61
seems somewhat involved 109
seems somewhat ironical 106
seems somewhat isolated 40
seems somewhat listless 74
seems somewhat outdated 112
seems somewhat overdone 186
seems somewhat parallel 55
seems somewhat pedantic 81
seems somewhat perplexing 62
seems somewhat perverse 182
seems somewhat probable 90
seems somewhat relieved 171
seems somewhat strained 816
seems somewhat surprising 1844
seems somewhat ungracious 53
seems somewhat unlikely 1271
seems somewhat wasteful 40
seems specially designed 517
seems specially intended 119
seems specially suitable 128
seems strangely agitated 132
seems strangely deserted 43
seems strangely detached 214
seems strangely ignorant 45
seems surprising therefore 61
seems terribly confused 42
seems terribly dangerous 70
seems therefore doubtful 56
seems therefore entirely 60
seems therefore essential 125
seems therefore possible 523
seems therefore probable 1262
seems therefore scarcely 70
seems therefore somewhat 143
seems therefore suitable 42
seems therefore surprising 40
seems therefore unlikely 359
seems uniquely designed 43
seems unlikely inasmuch 90
seems unlikely therefore 621
seems urgently required 61
seems wickedly wasteful 52
seize american citizens 43
seize american hostages 57
seize american merchant 145
seize american property 127
seize compound prevents 53
seize critical evidence 70
seize military supplies 169
seize personal property 399
seize physical evidence 66
seize property depended 99
seize property pursuant 91
seize supplies answered 51
seize supplies wherever 108
seize whatever property 78
seize whatever supplies 46
seizing american hostages 45
seizing american merchant 185
seizing american property 126
seizing american subjects 101
seizing military supplies 44
seizing personal property 112
seizing property anywhere 100
seizing whatever property 50
selling accounting software 48
selling american military 49
selling american novelist 113
selling american products 494
selling articles produced 61
selling business machines 219
selling business products 132
selling business property 48
selling business software 64
selling chemical products 223
selling computer hardware 526
selling computer products 264
selling computer programs 164
selling computer services 258
selling computer software 888
selling consulting services 922
selling consumer durables 398
selling consumer products 1952
selling customer fulfills 364
selling dangerous products 116
selling domestic currency 262
selling domestic products 139
selling expenses amounted 200
selling expenses directly 68
selling expenses included 59
selling expenses increased 377
selling expenses incurred 1582
selling expenses involved 41
selling financial products 950
selling financial services 1009
selling financial software 45
selling finished products 1768
selling harvesting machines 43
selling hospital supplies 103
selling imported articles 107
selling imported products 314
selling involves personal 49
selling japanese products 287
selling licensed products 113
selling magazine articles 167
selling military aircraft 73
selling military hardware 135
selling military supplies 149
selling multiple products 587
selling packaged products 47
selling personal computer 496
selling personal property 626
selling personal services 138
selling physical products 140
selling products containing 81
selling products designed 56
selling products directly 687
selling products injurious 43
selling products produced 272
selling religious articles 259
selling religious pictures 57
selling religious trinkets 40
selling romantic novelist 100
selling sexually explicit 293
selling sexually oriented 171
selling situation requires 42
selling software packages 334
selling software products 271
selling software programs 77
selling souvenir hatchets 125
selling specially designed 44
selling specific products 231
selling standard products 98
selling unneeded services 46
sells borrowed property 126
sells business property 86
sells computer hardware 260
sells computer products 93
sells computer programs 51
sells computer services 86
sells computer software 387
sells computer supplies 85
sells consulting services 41
sells consumer products 248
sells domestic currency 76
sells financial products 84
sells financial services 97
sells finished products 162
sells multiple products 141
sells personal computer 49
sells personal property 554
sells products directly 147
sells property acquired 43
sells property received 56
sells religious articles 88
sells software products 57
sells software programs 40
semen analysis provides 72
sending afferent impulses 109
sending aircraft carriers 112
sending american children 40
sending american military 174
sending american soldiers 575
sending american students 97
sending american warships 75
sending chemical messages 98
sending commands directly 50
sending constant messages 48
sending convincing messages 53
sending detailed accounts 48
sending discrete messages 45
sending efferent impulses 45
sending electric currents 147
sending electric impulses 61
sending emotional messages 57
sending everyone scrambling 47
sending frequent messages 109
sending friendly messages 168
sending graduate students 86
sending handsome presents 72
sending homeless children 41
sending japanese students 149
sending messages concerning 50
sending messages containing 72
sending messages directly 281
sending military advisers 415
sending military aircraft 55
sending military messages 58
sending military officers 70
sending military supplies 593
sending multiple messages 220
sending negative messages 257
sending numerous branches 94
sending personal messages 328
sending positive messages 215
sending powerful messages 74
sending selected officers 48
sending selected students 56
sending sexually explicit 135
sending specific messages 44
sending unwanted messages 54
sending valuable articles 51
sending valuable presents 62
sending wireless messages 479
sends afferent impulses 90
sends capsular branches 41
sends chemical messages 133
sends constant messages 41
sends cutaneous branches 110
sends efferent impulses 121
sends electric impulses 47
sends hormonal messages 59
sends impulses directly 62
sends messages directly 93
sends military advisers 65
sends multiple messages 66
sends muscular branches 95
sends negative messages 84
sends numerous branches 345
sends positive messages 73
sends powerful messages 208
sends specific messages 42
sends terminal branches 57
senior academic officers 187
senior academic officials 45
senior academic positions 340
senior advisory positions 84
senior american advisers 57
senior american delegate 84
senior american diplomat 1008
senior american generals 152
senior american historian 46
senior american managers 68
senior american military 1864
senior american officers 1210
senior american officials 1963
senior american scholars 82
senior associate director 256
senior associate justices 264
senior battalion officers 40
senior business managers 623
senior business positions 59
senior business students 69
senior campaign advisers 45
senior campaign officials 99
senior chemical engineering 90
senior christian democrat 71
senior citizens attended 56
senior citizens continue 74
senior citizens discount 150
senior citizens enrolled 46
senior citizens increases 104
senior citizens involved 77
senior citizens programs 434
senior citizens received 72
senior citizens services 93
senior clerical officers 46
senior clerical positions 81
senior clinical lecturer 84
senior commanding officers 280
senior companion programs 71
senior computer operator 139
senior consulting physician 64
senior district officers 120
senior district officials 122
senior doctoral students 56
senior economic advisers 356
senior economic managers 41
senior economic minister 60
senior economic officials 527
senior economic planners 48
senior economic positions 56
senior editorial positions 461
senior education officers 239
senior education officials 280
senior engineering managers 82
senior engineering officers 42
senior engineering positions 73
senior engineering students 456
senior enlisted soldiers 51
senior extension associate 52
senior extension officers 77
senior financial analysts 83
senior financial managers 186
senior financial officers 1294
senior financial officials 126
senior financial positions 59
senior graduate students 515
senior hospital managers 65
senior hospital physician 64
senior infantry officers 73
senior infantry regiment 88
senior japanese diplomat 244
senior japanese managers 221
senior japanese military 286
senior japanese officers 539
senior japanese officials 358
senior jordanian officials 65
senior judgment creditor 68
senior managers actively 47
senior managers actually 81
senior managers attended 75
senior managers believed 188
senior managers complain 47
senior managers concerning 47
senior managers consider 119
senior managers continue 53
senior managers directly 62
senior managers employed 46
senior managers expected 55
senior managers identify 82
senior managers informed 128
senior managers involved 777
senior managers perceive 108
senior managers received 81
senior managers remained 46
senior managers reported 113
senior managers surveyed 47
senior military advisers 903
senior military authority 118
senior military colleges 74
senior military commands 97
senior military observer 60
senior military officers 15385
senior military officials 2072
senior military planners 106
senior military positions 235
senior ministry officials 637
senior nutrition programs 121
senior officers accepted 78
senior officers actually 45
senior officers admitted 46
senior officers arrested 48
senior officers assigned 102
senior officers attached 102
senior officers attended 122
senior officers believed 349
senior officers captured 44
senior officers commanding 139
senior officers concerning 69
senior officers demanded 51
senior officers directly 80
senior officers disliked 52
senior officers employed 73
senior officers expected 56
senior officers followed 108
senior officers included 93
senior officers informed 47
senior officers insisted 59
senior officers involved 1024
senior officers listened 40
senior officers mentioned 64
senior officers prepared 41
senior officers provided 56
senior officers received 191
senior officers regarded 125
senior officers remained 220
senior officers reported 73
senior officers resented 53
senior officers resigned 91
senior officers returned 98
senior officers selected 55
senior officers stationed 77
senior officials actually 45
senior officials attended 56
senior officials believed 155
senior officials continue 51
senior officials directly 72
senior officials included 55
senior officials involved 449
senior officials received 86
senior officials remained 86
senior officials reported 49
senior officials resigned 43
senior pentagon civilians 54
senior pentagon officers 47
senior pentagon officials 731
senior pharmacy students 68
senior physical education 126
senior physical therapist 84
senior portfolio managers 93
senior probation officers 396
senior religious authority 56
senior religious officials 56
senior religious scholars 115
senior resident physician 1277
senior security interest 510
senior security officers 203
senior security officials 335
senior security provided 55
senior software engineers 135
senior students enrolled 137
senior sudanese officials 92
senior surgical resident 562
senior washington officials 147
senior wildlife biologist 161
senior wireless operator 122
senior yugoslav officials 50
sense actually happened 46
sense commonly accepted 104
sense commonly attached 309
sense commonly employed 82
sense commonly received 78
sense commonly supposed 67
sense dictated otherwise 68
sense dictates otherwise 96
sense directly contrary 187
sense directly opposite 343
sense divinely inspired 54
sense economic activity 117
sense entirely opposite 43
sense modality involved 107
sense obviously intended 53
sense obviously requires 66
sense personal property 43
sense potential problems 41
sense pretending otherwise 68
sense separate entities 56
sense suggests otherwise 81
sense therefore suggests 50
sense whatever committing 55
sense whenever possible 85
sense wherever possible 127
sensing imminent disaster 42
serial dilutions prepared 103
serial fivefold dilutions 94
serial judgment situation 56
serial parallel processing 50
serial processing approach 95
serial processing elements 250
serial processing strategy 79
serial threefold dilutions 209
serif typeface designed 164
serum antibody activity 328
serum antibody detection 72
serum antibody directed 152
serum antibody produced 112
serum antibody response 3689
serum antibody specific 274
serum containing antibody 1103
serum containing diphtheria 89
serum containing specific 1082
serum contains antibody 353
serum contains numerous 47
serum contains proteins 44
serum contains specific 236
serum cortisol response 107
serum fractions containing 100
serum fractions obtained 267
serum globulin containing 63
serum globulin contains 63
serum globulin fractions 162
serum globulin prepared 113
serum hormonal patterns 56
serum normally contains 189
serum probably contains 53
serum prostate specific 6796
serum proteins adsorbed 104
serum proteins containing 95
serum proteins increased 91
serum proteins increases 42
serum proteins involved 316
serum proteins normally 41
serum proteins obtained 74
serum proteins produced 198
serum remained unchanged 42
serum response elements 452
serum sickness develops 187
serum sickness occurred 63
serum sickness produced 117
serum sickness syndrome 1084
serum specific activity 146
serum specimen obtained 145
serum therefore contains 68
serve academic purposes 48
serve adaptive functions 415
serve adaptive purposes 138
serve american business 124
serve american economic 58
serve american industry 119
serve american interest 60
serve american purposes 135
serve american security 82
serve artistic purposes 87
serve business purposes 276
serve christian purposes 91
serve commuter students 91
serve contrary purposes 55
serve critical functions 255
serve cultural purposes 44
serve definite functions 95
serve definite purposes 383
serve didactic purposes 137
serve directly opposite 49
serve disabled children 82
serve disabled students 91
serve distinct functions 388
serve distinct purposes 307
serve domestic purposes 147
serve dramatic purposes 71
serve economic functions 214
serve economic purposes 279
serve essential functions 245
serve essential purposes 100
serve everyday purposes 40
serve feminist purposes 50
serve graduate students 130
serve hispanic students 65
serve homeless children 75
serve immediate purposes 95
serve indigent patients 55
serve intended purposes 42
serve internal purposes 61
serve japanese purposes 45
serve japanese soldiers 70
serve literary purposes 99
serve manifold purposes 93
serve medicaid patients 238
serve medicare patients 114
serve mentally retarded 279
serve military purposes 696
serve minority children 58
serve minority patients 114
serve minority students 388
serve multiple functions 6423
serve multiple locations 47
serve multiple officers 110
serve multiple purposes 10374
serve multiple requests 84
serve multiple segments 66
serve numerous functions 391
serve numerous purposes 328
serve opposite functions 54
serve opposite purposes 105
serve ordinary citizens 55
serve ordinary purposes 87
serve parallel functions 69
serve partisan purposes 124
serve patients directly 46
serve personal ambitions 67
serve personal purposes 63
serve positive functions 398
serve positive purposes 138
serve redirect questions 407
serve religious functions 95
serve religious purposes 354
serve salutary purposes 71
serve security purposes 50
serve separate functions 164
serve separate purposes 81
serve specific business 65
serve specific cultural 57
serve specific economic 76
serve specific functions 3130
serve specific purposes 4420
serve specific segments 78
serve symbolic functions 176
serve symbolic purposes 200
serve tactical purposes 58
serve troubled children 73
serve valuable functions 223
serve valuable purposes 244
serve whatever purposes 157
serve whatever sentence 41
serve wherever required 117
serving american business 99
serving american soldiers 55
serving crippled children 43
serving disabled children 118
serving disabled students 68
serving distinct functions 56
serving distinct purposes 131
serving economic policies 87
serving economic purposes 111
serving graduate students 159
serving hispanic students 66
serving homeless children 59
serving homeless families 101
serving hospital patients 74
serving indigent patients 52
serving medicaid patients 179
serving medicare patients 193
serving mentally retarded 516
serving military officers 1353
serving military purposes 227
serving minority children 78
serving minority students 353
serving multiple functions 270
serving multiple purposes 401
serving observer feedback 238
serving ordinary purposes 83
serving positive functions 41
serving religious purposes 152
serving retarded children 88
serving separate functions 57
serving severely disabled 200
serving specific customer 45
serving specific functions 233
serving specific purposes 201
serving underage drinkers 59
serving visually impaired 156
setting business strategy 46
setting christian villages 107
setting domestic monetary 77
setting economic policies 262
setting examples everyday 94
setting financial accounting 78
setting internet explorer 55
setting personal examples 148
setting positive examples 133
setting provides evidence 48
setting provides students 44
setting quantity demanded 115
setting realistic deadlines 92
setting realistic treatment 73
setting remained constant 44
setting remained unchanged 42
setting security policies 104
setting specific deadlines 68
setting whenever possible 638
setting wherever possible 184
seven academic divisions 66
seven adjacent counties 72
seven airborne divisions 349
seven aircraft carriers 718
seven american aircraft 68
seven american captains 53
seven american children 297
seven american citizens 148
seven american divisions 812
seven american families 205
seven american hostages 324
seven american merchant 42
seven american officers 171
seven american soldiers 528
seven american trappers 56
seven american warships 174
seven articles concerning 84
seven articles entitled 74
seven articles included 52
seven assembly segments 84
seven associate justices 399
seven autistic children 105
seven beautiful children 197
seven bedrooms upstairs 48
seven cervical segments 46
seven cervical vertebra 298
seven cervical vertebrae 19264
seven chapters comprising 66
seven chapters consider 68
seven chapters containing 65
seven chapters describe 281
seven chapters describing 95
seven chapters discussing 40
seven chapters entitled 50
seven chapters included 41
seven chemical elements 227
seven children attended 190
seven children baptized 111
seven children eligible 51
seven children enrolled 51
seven children followed 60
seven children included 113
seven children involved 43
seven children produced 104
seven children received 290
seven children remained 62
seven children reported 45
seven children returned 43
seven children suffered 40
seven children survived 504
seven christian churches 430
seven christian emperors 159
seven christian villages 107
seven churches allotted 53
seven churches mentioned 441
seven commanding officers 143
seven commonly accepted 42
seven cottages clustering 48
seven counties comprising 64
seven counties included 87
seven counties reported 58
seven critical elements 89
seven critical questions 226
seven cysteine residues 453
seven damnable sciences 44
seven distinct articles 55
seven distinct branches 336
seven distinct clusters 63
seven distinct concepts 93
seven distinct divisions 105
seven distinct elements 317
seven distinct episodes 84
seven distinct families 143
seven distinct functions 86
seven distinct languages 376
seven distinct linguistic 42
seven distinct occasions 95
seven distinct patterns 86
seven distinct positions 130
seven distinct segments 200
seven distinct services 131
seven district councils 273
seven district managers 137
seven divisions consisting 41
seven doctoral students 108
seven domestic servants 94
seven electric furnaces 40
seven elements mentioned 67
seven elements required 48
seven enormous glaciers 43
seven epistles ascribed 44
seven epistles mentioned 87
seven essential elements 1040
seven essential functions 48
seven extended families 108
seven families included 44
seven families remained 138
seven families reported 117
seven frigates directed 46
seven globular clusters 174
seven graceful flounces 119
seven graduate programs 52
seven graduate students 1236
seven helpless children 50
seven hospital patients 98
seven infantry brigades 384
seven infantry divisions 3708
seven innocent children 45
seven ironclad gunboats 115
seven iroquois suddenly 40
seven japanese aircraft 299
seven japanese divisions 105
seven japanese fighters 140
seven japanese officers 48
seven japanese soldiers 380
seven japanese students 47
seven japanese warships 161
seven justices rejected 52
seven languages fluently 478
seven linguistic families 201
seven linguistic variables 170
seven magazine articles 53
seven managers selected 43
seven mentally retarded 151
seven methodist churches 91
seven methodist preachers 40
seven military officers 555
seven military tribunes 96
seven muscular variations 83
seven oriental languages 85
seven original articles 159
seven original churches 88
seven original families 42
seven original founders 69
seven original variables 141
seven orphaned children 115
seven parables recorded 41
seven parallel channels 50
seven parochial churches 47
seven patients achieved 75
seven patients admitted 75
seven patients affected 50
seven patients diagnosed 87
seven patients examined 75
