he and many other saints 82
he had been just raised 67
he had been keen enough 64
he had been kind enough 1599
he had been last before 61
he had been last engaged 64
he had been last summer 71
he had been leading before 45
he had been leafing through 267
he had been leaning toward 47
he had been left almost 75
he had been left behind 5256
he had been left standing 81
he had been left wholly 92
he had been left without 529
he had been less active 62
he had been less anxious 73
he had been less deeply 44
he had been less engaged 62
he had been less expert 54
he had been less fitted 56
he had been less guilty 48
he had been less hardly 70
he had been less honest 70
he had been less intent 104
he had been less lonely 58
he had been less modest 55
he had been like before 152
he had been living abroad 122
he had been living almost 71
he had been living amongst 153
he had been living before 364
he had been living beyond 76
he had been living openly 45
he had been living through 386
he had been living without 93
he had been losing ground 198
he had been losing heavily 75
he had been losing weight 196
he had been loving felicia 43
he had been loving gerald 62
he had been made bishop 586
he had been made consul 213
he had been made deputy 49
he had been made editor 50
he had been made keeper 41
he had been made master 239
he had been made rector 66
he had been made second 55
he had been made useful 46
he had been making before 231
he had been making earlier 41
he had been more active 241
he had been more afraid 125
he had been more anxious 222
he had been more candid 60
he had been more cheated 161
he had been more deeply 190
he had been more direct 40
he had been more gentle 178
he had been more honest 111
he had been more intent 47
he had been more master 65
he had been more pleased 86
he had been more richly 60
he had been more serious 49
he had been more severe 122
he had been more sinned 168
he had been more tender 95
he had been more useful 41
he had been more violent 76
he had been most active 172
he had been most afraid 70
he had been most anxious 424
he had been most deeply 98
he had been most eagerly 45
he had been most kindly 138
he had been most unjust 63
he had been most useful 92
he had been most warmly 42
he had been moving around 134
he had been moving closer 44
he had been moving slowly 57
he had been moving through 94
he had been moving toward 184
he had been much abroad 135
he had been much abused 286
he had been much afraid 55
he had been much amused 81
he had been much better 280
he had been much blamed 78
he had been much closer 99
he had been much engaged 154
he had been much helped 50
he had been much pained 67
he had been much pleased 821
he had been much sought 179
he had been much struck 807
he had been much wronged 84
he had been much younger 161
he had been nice enough 59
he had been once before 876
he had been once censor 61
he had been once consul 67
he had been once engaged 42
he had been only mildly 58
he had been only partly 75
he had been only twelve 92
he had been only twenty 366
he had been over before 40
he had been over zealous 43
he had been paid before 43
he had been paid twenty 61
he had been paid weekly 111
he had been paying before 160
he had been rash enough 449
he had been reading before 733
he had been reading earlier 293
he had been reading lately 104
he had been reading something 54
he had been reading through 51
he had been reading widely 86
he had been ready enough 215
he had been rich enough 212
he had been riding across 44
he had been riding around 122
he had been riding through 171
he had been riding without 45
he had been safe enough 79
he had been saying before 796
he had been saying earlier 148
he had been saying shamed 51
he had been saying something 220
he had been seeing another 178
he had been seeing before 96
he had been seeing someone 100
he had been seen around 175
he had been seen before 309
he had been seen brawling 106
he had been seen carrying 123
he had been seen crossing 57
he had been seen drinking 262
he had been seen earlier 43
he had been seen entering 109
he had been seen handling 50
he had been seen kneeling 112
he had been seen slinking 57
he had been seen standing 82
he had been seen through 52
he had been seen visiting 48
he had been sent abroad 539
he had been sent across 145
he had been sent amongst 65
he had been sent before 185
he had been sent merely 49
he had been sent through 55
he had been sent without 73
he had been shot before 204
he had been shot through 2516
he had been shying stones 40
he had been sick before 212
he had been sole master 50
he had been some knight 47
he had been some little 176
he had been some strange 72
he had been some twenty 49
he had been taking before 44
he had been taking bribes 71
he had been taking orders 65
he had been taking refuge 51
he had been their brother 195
he had been their friend 316
he had been their master 68
he had been their pastor 75
he had been their prince 60
he had been their teacher 44
he had been their vassal 42
he had been there almost 98
he had been there already 139
he had been there always 94
he had been there awhile 360
he had been there before 7771
he had been there earlier 446
he had been there instead 60
he had been there through 56
he had been there twelve 52
he had been there twenty 206
he had been there watching 49
he had been there without 61
he had been told already 47
he had been told before 707
he had been told earlier 136
he had been told something 179
he had been trying vainly 74
he had been trying without 94
he had been used merely 51
he had been vain enough 49
he had been very active 993
he had been very afraid 42
he had been very anxious 661
he had been very bitter 80
he had been very busily 48
he had been very clever 169
he had been very curious 137
he had been very deeply 120
he had been very earnest 63
he had been very gentle 78
he had been very greatly 49
he had been very hardly 123
he had been very jealous 85
he had been very kindly 108
he had been very lately 57
he had been very little 536
he had been very lonely 164
he had been very obliging 56
he had been very pleased 610
he had been very polite 145
he had been very poorly 92
he had been very remiss 43
he had been very scared 94
he had been very seldom 134
he had been very serious 47
he had been very silent 69
he had been very slowly 72
he had been very stupid 83
he had been very tender 180
he had been very unfair 55
he had been very unwell 280
he had been very urgent 77
he had been very useful 222
he had been very violent 52
he had been very wicked 77
he had been very zealous 65
he had been vile enough 101
he had been wading through 181
he had been wearing around 70
he had been wearing before 97
he had been wearing earlier 331
he had been wearing gloves 53
he had been well bribed 48
he had been well enough 1172
he had been well looked 87
he had been well placed 50
he had been well pleased 423
he had been well repaid 58
he had been well served 183
he had been well soused 46
he had been well taught 252
he had been well thought 43
he had been well treated 1054
he had been when younger 66
he had been wise enough 1226
he had been wrong before 157
he had been years before 752
he had been years earlier 82
he had been young enough 359
he had been your brother 45
he had been your friend 72
he had cast into prison 140
he had cast over europe 84
he had come away filled 47
he had come away without 253
he had come back before 103
he had come back earlier 105
he had come back safely 51
he had come back through 52
he had come back without 138
he had come down stairs 61
he had come down through 71
he had come from across 63
he had come from another 490
he had come from before 106
he had come from behind 155
he had come from berlin 41
he had come from beyond 203
he had come from boston 91
he had come from canada 53
he had come from dublin 44
he had come from england 438
he had come from europe 72
he had come from france 266
he had come from london 303
he had come from mexico 60
he had come from moscow 62
he had come from oxford 68
he had come from poland 60
he had come from school 58
he had come from verona 102
he had come full circle 728
he had come here before 63
he had come here without 44
he had come home before 65
he had come home earlier 120
he had come home safely 47
he had come home without 117
he had come into another 71
he had come into closer 100
he had come into direct 142
he had come into england 79
he had come into office 558
he had come into public 47
he had come much closer 52
he had come over without 41
he had come there before 54
he had come there without 41
he had come upon another 142
he had come upon something 373
he had damn well better 212
he had died from poison 42
he had died just before 69
he had died years before 212
he had died years earlier 90
he had done even better 252
he had done good toward 76
he had done great damage 51
he had done just before 422
he had done many favors 60
he had done more damage 116
he had done more wisely 90
he had done much better 380
he had done much damage 120
he had done much toward 75
he had done nothing beyond 129
he had done nothing except 539
he had done nothing further 168
he had done nothing special 104
he had done nothing toward 84
he had done nothing without 180
he had done once already 46
he had done once before 4964
he had done some checking 58
he had done some damage 108
he had done some heroic 67
he had done some honest 97
he had done some injury 68
he had done some little 58
he had done some pretty 42
he had done some serious 91
he had done some trifling 56
he had done very little 1032
he had done very poorly 53
he had done very wisely 48
he had done well enough 1566
he had done what became 43
he had done what needed 49
he had done what seemed 123
he had done wrong before 130
he had done years before 1664
he had done years earlier 383
he had early been taught 78
he had eaten just before 165
he had eaten very little 313
he had even been before 60
he had even been called 74
he had even been forced 118
he had even gone beyond 46
he had even less chance 53
he had even less desire 78
he had ever been abroad 60
he had ever been afraid 250
he had ever been around 250
he had ever been asleep 99
he had ever been averse 40
he had ever been before 22831
he had ever been bitten 50
he had ever been called 884
he had ever been caught 129
he had ever been deeply 42
he had ever been engaged 767
he had ever been forced 154
he had ever been guilty 645
he had ever been inside 758
he had ever been jealous 62
he had ever been kissed 45
he had ever been little 163
he had ever been placed 97
he had ever been scared 52
he had ever been struck 57
he had ever been taught 594
he had ever been through 605
he had ever been treated 343
he had ever been without 80
he had ever come across 4994
he had ever come before 422
he had ever done before 17281
he had ever done through 62
he had ever eaten before 257
he had ever even thought 62
he had ever felt before 7303
he had ever felt toward 123
he had ever gone before 1130
he had ever gone through 236
he had ever heard anyone 98
he had ever heard before 3455
he had ever heard boomed 58
he had ever heard spoken 148
he had ever held before 384
he had ever made another 66
he had ever made before 1368
he had ever once thought 42
he had ever said before 328
he had ever seen anyone 315
he had ever seen before 15912
he had ever seen except 188
he had ever shot anyone 59
he had ever some quaint 40
he had ever told anyone 171
he had ever used before 991
he had ever worn before 178
he had felt just before 120
he had felt like reducing 111
he had felt most secure 53
he had felt much better 183
he had felt none anguish 68
he had felt once before 263
he had felt only relief 98
he had felt some little 41
he had felt sure enough 50
he had felt upon entering 131
he had felt very anxious 49
he had felt very deeply 53
he had felt very little 44
he had felt very lonely 54
he had felt very unwell 42
he had felt well enough 161
he had felt when standing 61
he had felt years before 120
he had five years before 387
he had five years earlier 145
he had fled from before 43
he had fled from england 181
he had fled from france 118
he had fled from london 86
he had fled into england 70
he had four years before 453
he had four years earlier 867
he had gone ahead without 42
he had gone away before 153
he had gone away without 575
he had gone back inside 256
he had gone back through 72
he had gone back without 88
he had gone down before 89
he had gone down fighting 53
he had gone down through 42
he had gone even farther 53
he had gone even further 534
he had gone forth consul 41
he had gone from behind 42
he had gone from england 42
he had gone from london 46
he had gone from strength 53
he had gone full circle 67
he had gone home instead 98
he had gone home without 67
he had gone into another 179
he had gone into battle 203
he had gone into lonely 41
he had gone into mourning 95
he had gone into retreat 50
he had gone into winter 91
he had gone more deeply 54
he had gone much farther 190
he had gone much further 660
he had gone some little 78
he had gone there before 105
he had gone there simply 66
he had gone there without 55
he had gone well beyond 86
he had heard from another 257
he had heard from behind 59
he had heard from berlin 116
he had heard from christ 51
he had heard from england 83
he had heard from indians 42
he had heard from london 57
he had heard from madame 45
he had heard from prince 41
he had heard from robert 53
he had heard from someone 275
he had heard from various 197
he had heard from william 45
he had heard from without 55
he had heard just before 228
he had heard many rumors 56
he had heard many strange 48
he had heard nothing except 84
he had heard nothing further 558
he had heard once before 530
he had heard some alarming 46
he had heard some curious 61
he had heard some rumors 46
he had heard such golden 118
he had heard such rumors 63
he had heard such strange 51
he had heard their voices 141
he had heard very little 147
he had heard what answer 85
he had heard what passed 44
he had heard years before 656
he had held high office 398
he had held many public 41
he had held once before 41
he had held some casual 111
he had held these issues 52
he had just been admiring 70
he had just been asleep 44
he had just been bitten 74
he had just been boasting 53
he had just been buried 49
he had just been called 630
he had just been carrying 60
he had just been caught 334
he had just been cheated 40
he had just been chosen 187
he had just been created 120
he had just been denied 46
he had just been drinking 543
he had just been driven 126
he had just been engaged 491
he had just been enjoying 71
he had just been fighting 277
he had just been forced 221
he had just been guilty 133
he had just been handed 460
he had just been handling 75
he had just been helped 43
he had just been jilted 43
he had just been joined 51
he had just been kicked 199
he had just been killed 134
he had just been kissed 51
he had just been lifted 50
he had just been offering 42
he had just been passed 40
he had just been placed 106
he had just been posted 71
he had just been praising 129
he had just been preaching 63
he had just been pulled 125
he had just been pushed 44
he had just been raised 121
he had just been relating 72
he had just been robbed 295
he had just been roused 202
he had just been seized 50
he had just been served 124
he had just been shaved 40
he had just been skipping 89
he had just been sleeping 64
he had just been spending 80
he had just been standing 364
he had just been struck 301
he had just been studying 169
he had just been taught 108
he had just been thrashing 53
he had just been through 3611
he had just been treated 164
he had just been turned 126
he had just been visiting 276
he had just been warned 97
he had just been washed 46
he had just been watching 131
he had just come aboard 89
he had just come across 407
he had just come ashore 79
he had just come through 1588
he had just done something 370
he had just eaten something 90
he had just gone through 1828
he had just heard before 79
he had just heard seemed 61
he had just heard something 282
he had just laid before 42
he had just left behind 1731
he had just left school 98
he had just lost another 50
he had just lost something 114
he had just made another 67
he had just made seemed 60
he had just made through 61
he had just said before 165
he had just said seemed 81
he had just said something 420
he had just seen someone 57
he had just seen something 246
he had just seen through 66
he had just shot willie 75
he had just time enough 215
he had kept well hidden 47
he had laid clear before 59
he had laid down before 264
he had laid down beside 50
he had laid down earlier 58
he had laid down should 126
he had laid great stress 107
he had laid more stress 52
he had laid much stress 63
he had laid some stress 61
he had laid such stress 70
he had laid very little 42
he had lain down beside 71
he had last been driven 40
he had last seen standing 41
he had left fast asleep 47
he had left great riches 57
he had left high school 107
he had left home before 43
he had left home without 257
he had left just before 159
he had left lord durham 40
he had left many behind 135
he had left much unsaid 50
he had left none behind 75
he had left nothing behind 670
he had left nothing undone 579
he had left nothing unsaid 105
he had left open behind 71
he had left some papers 88
he had left south africa 200
he had left there before 75
he had left there earlier 86
he had left town before 54
he had left town without 44
he had left very little 72
he had left well enough 206
he had left years before 344
he had lost five pounds 94
he had lost four pounds 62
he had lost more weight 95
he had lost much ground 89
he had lost much weight 330
he had lost over twenty 54
he had lost some ground 48
he had lost some weight 359
he had lost three pounds 41
he had lost very little 73
he had lost what little 352
he had lost years before 65
he had made from memory 59
he had made from nature 45
he had made high priest 45
he had made just before 376
he had made less tedious 126
he had made many changes 64
he had made many curious 84
he had made many useful 44
he had made many visits 50
he had made much better 41
he had made much earlier 127
he had made much headway 56
he had made nothing except 59
he had made once before 162
he had made some changes 199
he had made some effort 245
he had made some errors 92
he had made some excuse 106
he had made some further 61
he had made some headway 274
he had made some little 158
he had made some mention 46
he had made some pretty 44
he had made some remark 153
he had made some serious 108
he had made some slight 320
he had made some verses 61
he had made such headway 59
he had made these changes 139
he had made these points 44
he had made three visits 43
he had made upon calais 63
he had made upon teresa 46
he had made very little 378
he had made what seemed 70
he had made years before 853
he had made years earlier 323
he had many good points 130
he had many good reasons 67
he had many more errors 45
he had many other claims 44
he had many other duties 121
he had many other places 86
he had many other pupils 52
he had many other reasons 55
he had many years before 1210
he had many years earlier 96
he had much more energy 40
he had much more serious 44
he had much very proper 49
he had news from england 41
he had nine years before 113
he had nothing else beside 64
he had nothing else except 40
he had nothing left except 157
he had nothing left inside 47
he had nothing more pressing 167
he had nothing more serious 105
he had nothing more urgent 45
he had once been active 44
he had once been afraid 101
he had once been almost 54
he had once been before 57
he had once been bitten 56
he had once been called 273
he had once been caught 140
he had once been deeply 44
he had once been driven 100
he had once been engaged 343
he had once been famous 178
he had once been forced 180
he had once been guilty 52
he had once been master 151
he had once been pastor 46
he had once been patted 50
he had once been placed 127
he had once been something 78
he had once been struck 61
he had once been taught 143
he had once been treated 56
he had once been unable 44
he had once been warned 60
he had once been zealous 211
he had once come across 172
he had once done battle 75
he had once done before 519
he had once done something 43
he had once felt toward 75
he had once gone through 101
he had once heard someone 88
he had once heard something 57
he had once held office 43
he had once left behind 97
he had once made sacred 56
he had once more become 308
he had once more called 42
he had once more changed 118
he had once more fallen 76
he had once more looked 42
he had once more passed 60
he had once more reached 46
he had once more spoken 85
he had once said something 45
he had once seen before 48
he had once seen better 146
he had once seen struck 64
he had only been absent 327
he had only been asleep 413
he had only been called 128
he had only been carrying 130
he had only been driven 41
he had only been engaged 87
he had only been guessing 40
he had only been guilty 176
he had only been honest 40
he had only been painting 50
he had only been pleased 49
he had only been sleeping 47
he had only been spared 41
he had only been sporting 73
he had only been standing 67
he had only been struck 75
he had only been taught 64
he had only been twenty 42
he had only come across 90
he had only days before 85
he had only gold enough 40
he had only gone through 101
he had only heard rumors 47
he had only heard through 64
he had only just become 346
he had only just before 164
he had only just bought 72
he had only just broken 45
he had only just caught 70
he had only just closed 57
he had only just enough 304
he had only just fallen 62
he had only just gotten 66
he had only just joined 145
he had only just learned 646
he had only just missed 94
he had only just opened 52
he had only just parted 42
he had only just passed 121
he had only just reached 301
he had only just thought 160
he had only just turned 160
he had only once before 710
he had only said something 49
he had only seen before 129
he had only seen through 88
he had only seen virgil 46
he had only three rounds 50
he had only time enough 57
he had other more pressing 123
he had paid many visits 104
he had paid miss briggs 42
he had paid three visits 49
he had paid very little 179
he had quit high school 61
he had said just before 994
he had said nothing beyond 65
he had said nothing except 45
he had said nothing further 195
he had said once before 596
he had said very little 569
he had said years before 206
he had said years earlier 49
he had seen coming toward 43
he had seen great changes 47
he had seen hanging around 98
he had seen just before 373
he had seen last summer 119
he had seen many another 89
he had seen many changes 157
he had seen many curious 41
he had seen many nations 61
he had seen many proofs 148
he had seen many strange 212
he had seen many visions 63
he had seen more clearly 162
he had seen much active 73
he had seen much better 43
he had seen much fighting 99
he had seen much larger 46
he had seen none perish 45
he had seen nothing except 76
he had seen once before 1135
he had seen only through 43
he had seen pass through 115
he had seen some better 87
he had seen some eighty 111
he had seen some indians 54
he had seen some little 45
he had seen some pretty 40
he had seen some strange 167
he had seen some superb 59
he had seen such sights 47
he had seen there before 430
he had seen these little 41
he had seen these strange 53
he had seen very little 1042
he had seen were likely 54
he had seen what course 48
he had seen what looked 126
he had seen when visiting 51
he had seen years before 770
he had seen years earlier 151
he had seen your friend 55
he had sent away enough 118
he had sent from abroad 48
he had sent from england 61
he had sent from france 40
he had sent from london 68
he had sent from salmon 170
he had sent home before 80
he had sent home through 233
he had sent into battle 66
he had sent into england 59
he had sent into france 78
he had sent many indians 86
he had sent over english 54
he had shed much english 43
he had shot down twenty 53
he had shot three arrows 56
he had some days before 310
he had some good advice 54
he had some good excuse 54
he had some good points 139
he had some good reasons 84
he had some good traits 58
he had some great object 47
he had some great secret 44
he had some high design 76
he had some last minute 41
he had some other feelings 98
he had some other motive 165
he had some other object 91
he had some other source 45
he had some time before 4794
he had some time earlier 77
he had some very curious 61
he had some very narrow 47
he had some very serious 120
he had some very special 87
he had some very urgent 49
he had some wild horses 43
he had some years before 2472
he had some years earlier 127
he had such high regard 54
he had their good wishes 62
he had there seen indians 49
he had three days before 154
he had three ribs broken 44
he had three years before 570
he had three years earlier 409
he had used once before 365
he had used years before 165
he had used years earlier 124
he had very early formed 54
he had very good reasons 360
he had very hard measure 107
he had very high notions 57
he had very much changed 54
he had very much turned 198
he had very much wanted 400
he had very much wished 67
he had very soon become 121
he had well nigh fallen 96
he had when much pleased 87
he has also been active 545
he has also been called 455
he has also been deeply 64
he has also been editor 55
he has also been engaged 194
he has also been forced 52
he has also been guilty 46
he has also been placed 46
he has also been silent 65
he has also been taught 71
he has also been visiting 53
he has also come across 41
he has also done something 65
he has also gone beyond 91
he has also gone through 53
he has also held visiting 45
he has also left behind 123
he has been able through 95
he has been acting strange 41
he has been also robbed 80
he has been bold enough 257
he has been dining freely 40
he has been duly chosen 97
he has been duly served 108
he has been duly warned 43
he has been even partly 41
he has been fool enough 120
he has been giving orders 66
he has been good enough 3375
he has been hanging around 272
he has been hearing voices 66
he has been here before 1135
he has been here twenty 50
he has been hiding behind 41
he has been kind enough 3365
he has been left behind 685
he has been left without 107
he has been less active 51
he has been living abroad 51
he has been living through 191
he has been losing weight 97
he has been made bishop 46
he has been more active 97
he has been more deeply 46
he has been more sinned 86
he has been more widely 59
he has been most active 177
he has been most anxious 141
he has been most deeply 42
he has been most guilty 52
he has been most tender 97
he has been most useful 49
he has been most widely 100
he has been moving toward 81
he has been much abroad 57
he has been much abused 58
he has been much better 490
he has been much blamed 192
he has been much engaged 54
he has been much pleased 167
he has been rash enough 95
he has been reading something 40
he has been saying something 60
he has been seeing another 50
he has been sent abroad 43
he has been shot through 97
he has been there already 64
he has been there before 1746
he has been told before 107
he has been told something 86
he has been very active 968
he has been very anxious 171
he has been very bright 50
he has been very clever 52
he has been very hardly 53
he has been very kindly 50
he has been very little 133
he has been very polite 40
he has been very poorly 56
he has been very severe 68
he has been very silent 73
he has been very stupid 44
he has been very unkind 42
he has been very unwell 164
he has been very useful 245
he has been very wicked 50
he has been well broken 135
he has been well called 206
he has been well enough 41
he has been well served 122
he has been well styled 46
he has been well taught 138
he has been well termed 79
he has been well treated 577
he has been wise enough 429
he has been your friend 73
he has cast upon brenda 45
he has come back without 42
he has come down through 69
he has come from another 84
he has come from london 53
he has come full circle 379
he has come into direct 46
he has come into office 58
he has come much closer 48
he has come upon something 44
he has done even better 61
he has done just enough 97
he has done many curious 43
he has done more damage 43
he has done much better 266
he has done much toward 132
he has done nothing better 171
he has done nothing except 90
he has done once before 103
he has done very little 440
he has done well enough 242
he has done your cousin 64
he has even been called 238
he has even been unable 94
he has even less chance 53
he has ever been before 2248
he has ever been called 173
he has ever been engaged 80
he has ever been guilty 123
he has ever been taught 134
he has ever been treated 87
he has ever come across 195
he has ever done before 1774
he has ever done through 82
he has ever felt before 252
he has ever gone before 41
he has ever gone through 105
he has ever heard before 139
he has ever said before 41
he has ever seen before 756
he has gone away twelve 53
he has gone away without 89
he has gone even further 232
he has gone from strength 80
he has gone much farther 89
he has gone much further 431
he has gone well beyond 75
he has heard from another 108
he has heard from someone 73
he has heard very little 45
he has held fast through 79
he has held high office 76
he has just been called 170
he has just been covering 44
he has just been engaged 76
he has just been handed 52
he has just been kicked 41
he has just been killed 65
he has just been pointing 43
he has just been praising 56
he has just been taught 51
he has just been through 286
he has just come through 72
he has just done something 88
he has just gone through 317
he has just left behind 503
he has just said something 65
he has laid down another 47
he has laid great stress 72
he has left nothing behind 185
he has left nothing undone 353
he has left some record 44
he has left upon record 186
he has left very little 155
he has lost some weight 118
he has lost very little 46
he has made bare timber 58
he has made many changes 65
he has made many drawings 43
he has made some changes 102
he has made some effort 128
he has made some little 68
he has made some serious 47
he has made some slight 50
he has made some without 103
he has made very little 374
he has made what amends 74
he has many good points 157
he has many other duties 72
he has much less chance 144
he has nothing left except 48
he has once been driven 45
he has once been pleased 61
he has once left office 49
he has once more become 87
he has only been dipped 40
he has only just become 53
he has only just enough 274
he has only just learned 68
he has paid those duties 139
he has paid very little 41
he has said just before 172
he has said very little 239
he has seen many changes 77
he has seen more clearly 54
he has seen very little 106
he has seen your sister 45
he has some good points 136
he has some other object 72
he has some other source 73
he has some time before 153
he has some very strange 41
he has very good common 69
he has very good reasons 158
he has well been called 93
he hath been told already 117
he hath left upon record 41
he hit upon what seemed 78
he lay back down beside 80
he lay some time before 70
he let nothing pass without 49
he may also have become 72
he may also have helped 46
he may also have learned 136
he may also have played 53
he may also have sensed 58
he may also have served 49
he may also have sought 48
he may also have thought 299
he may also have wanted 206
he may also have wished 239
he may also have worked 139
he may come into equity 63
he may come more safely 61
he may deem best suited 45
he may deem most proper 63
he may even have agreed 51
he may even have become 75
he may even have helped 100
he may even have learned 61
he may even have played 59
he may even have reached 50
he may even have served 43
he may even have sought 51
he may even have thought 346
he may even have worked 76
he may feel more secure 44
he may find from another 40
he may find their manner 92
he may give such notice 48
he may grow into something 41
he may haul some manure 46
he may have been abroad 47
he may have been absent 543
he may have been abused 90
he may have been active 176
he may have been afraid 590
he may have been alluding 155
he may have been almost 95
he may have been already 166
he may have been amused 76
he may have been another 126
he may have been anxious 313
he may have been around 99
he may have been asleep 79
he may have been averse 76
he may have been avoiding 41
he may have been before 497
he may have been behind 69
he may have been better 402
he may have been bitten 61
he may have been bluffing 52
he may have been brooding 40
he may have been buried 202
he may have been called 844
he may have been carrying 232
he may have been caught 169
he may have been chosen 237
he may have been closer 240
he may have been coerced 41
he may have been counting 52
he may have been created 40
he may have been curious 55
he may have been deeply 82
he may have been denied 51
he may have been drinking 172
he may have been driven 322
he may have been earlier 56
he may have been engaged 758
he may have been enjoying 53
he may have been fearful 63
he may have been fighting 63
he may have been forced 577
he may have been formed 82
he may have been further 157
he may have been gifted 46
he may have been greatly 96
he may have been guided 286
he may have been guilty 1881
he may have been helped 258
he may have been honest 65
he may have been hurrying 77
he may have been imbued 62
he may have been implying 55
he may have been insane 150
he may have been jealous 199
he may have been jewish 49
he may have been joined 60
he may have been judged 94
he may have been justly 51
he may have been killed 863
he may have been laughing 42
he may have been little 103
he may have been looked 54
he may have been mainly 53
he may have been merely 564
he may have been misled 733
he may have been neither 56
he may have been offering 60
he may have been overly 146
he may have been partly 341
he may have been passed 44
he may have been picked 97
he may have been piqued 46
he may have been placed 282
he may have been planning 251
he may have been pleased 223
he may have been pointing 56
he may have been pursuing 53
he may have been pushed 141
he may have been raised 155
he may have been repaying 94
he may have been robbed 67
he may have been searching 86
he may have been seized 205
he may have been settling 86
he may have been simply 331
he may have been sleeping 56
he may have been someone 53
he may have been something 197
he may have been spared 124
he may have been spending 59
he may have been standing 93
he may have been struck 325
he may have been studying 73
he may have been swayed 137
he may have been taught 655
he may have been thought 137
he may have been through 143
he may have been toward 57
he may have been treated 179
he may have been turned 53
he may have been twenty 112
he may have been unable 606
he may have been unduly 165
he may have been unique 43
he may have been unjust 48
he may have been unsure 56
he may have been visiting 61
he may have been warned 82
he may have been watching 94
he may have been wholly 71
he may have been william 73
he may have been without 125
he may have been wronged 52
he may have been younger 79
he may have come across 457
he may have come through 41
he may have died before 208
he may have done before 279
he may have done better 105
he may have done little 68
he may have done something 572
he may have felt before 91
he may have felt guilty 64
he may have felt little 92
he may have felt toward 184
he may have gone abroad 54
he may have gone astray 158
he may have gone beyond 105
he may have gone farther 76
he may have gone further 136
he may have gone through 292
he may have good reasons 318
he may have heard rumors 50
he may have heard something 197
he may have just wanted 53
he may have left behind 1182
