fabrics and fine linen 61
factors that have since 89
factors that have stood 63
factors that have strong 64
factors that have taken 91
factors that help build 41
factors that help create 188
factors that help people 156
factors that help shape 792
factors that keep people 205
factors that keep women 92
factors that loom large 70
factors that made japan 41
factors that made people 94
factors that make asthma 123
factors that make change 150
factors that make entry 57
factors that make every 41
factors that make group 45
factors that make human 87
factors that make learning 64
factors that make older 44
factors that make people 897
factors that make sense 50
factors that make teaching 112
factors that make women 245
factors that many people 78
factors that most often 547
factors that most people 99
factors that move people 68
factors that must enter 237
factors that must exist 136
factors that must occur 46
factors that play major 60
factors that play roles 123
factors that push people 135
factors that shed light 79
factors that some people 50
factors that take place 88
factors that throw light 50
factors that took place 56
factors that vary within 113
factors that were bound 60
factors that were causing 167
factors that were changing 52
factors that were cited 89
factors that were creating 41
factors that were driving 118
factors that were either 258
factors that were first 49
factors that were found 1062
factors that were given 53
factors that were known 127
factors that were lacking 57
factors that were later 53
factors that were missing 57
factors that were never 65
factors that were noted 83
factors that were often 95
factors that were quite 80
factors that were rated 91
factors that were shaping 58
factors that were shown 130
factors that were taken 327
factors that were under 89
factors that were within 40
factors that were working 98
factors that will allow 348
factors that will alter 132
factors that will arise 42
factors that will cause 712
factors that will change 276
factors that will create 129
factors that will drive 230
factors that will either 231
factors that will enter 111
factors that will force 48
factors that will guide 135
factors that will impinge 107
factors that will later 59
factors that will limit 242
factors that will prove 62
factors that will serve 83
factors that will shape 706
factors that will shift 65
factors that will weigh 54
factors that will yield 128
factors was also found 46
factors with like bases 60
factors with those found 43
factors with those which 46
factors you think might 76
factory and back again 120
factory and farm labor 88
factory and mill hands 88
factory and mill towns 68
factory and mining towns 179
factory and other small 54
factory and shop girls 156
factory for making glass 102
factory for making paper 166
factory for three months 145
factory for three weeks 41
factory going full blast 40
factory had been blown 49
factory had been built 947
factory had been burnt 62
factory had been given 47
factory had been moved 76
factory had been running 76
factory had been taken 181
factory had been working 63
factory has been built 944
factory has been found 78
factory has been given 75
factory has been known 43
factory has been running 90
factory has been taken 82
factory has been working 117
factory that made parts 51
factory two years later 49
factory was also built 76
factory was losing money 67
factory was once again 49
factory with steam power 42
factual and those which 76
faculty and more vivid 48
faculty and other staff 891
faculty and other users 53
faculty and their peers 43
faculty and their teaching 107
faculty and their wives 552
faculty for making money 161
faculty for making people 54
faculty for taking pains 147
faculty for their teaching 117
faculty had been asked 50
faculty had been given 75
faculty had been hired 99
faculty has been found 63
faculty has been given 125
faculty has been quite 47
faculty may have borne 66
faculty two years later 68
faculty was aged fifty 60
faculty who care about 49
faculty who have earned 45
faculty who have given 55
faculty who have never 52
faculty who have taken 57
faculty who were hired 99
faculty who were still 43
faculty who were teaching 112
faculty who were willing 99
faculty who were women 66
failure all over again 55
failure and bone blood 51
failure and died within 44
failure and heart block 79
failure and high blood 575
failure and loss which 47
failure and other forms 53
failure and ruin which 44
failure and some forms 64
failure and some types 42
failure and will cause 40
failure and will never 90
failure are more often 89
failure are most often 115
failure are those which 63
failure are well known 152
failure but also about 67
failure can also arise 55
failure can also cause 180
failure can also occur 693
failure can only occur 145
failure can take place 832
failure for some reason 69
failure had come about 41
failure has been found 421
failure has been given 130
failure has been known 136
failure has been noted 314
failure has been shown 458
failure has been taken 55
failure has come about 118
failure has left scars 52
failure may also cause 175
failure may also occur 1000
failure may come about 89
failure may come quite 52
failure may take place 600
failure that took place 91
failure that will cause 52
failure two years later 106
failure was most often 44
failure was well known 44
failure who were given 61
failure with good grace 40
failure with their lives 134
fainted and sunk beneath 44
fainted and were taken 97
fainted and were thrown 99
fainted dead away after 56
fainted dead away right 41
fainted dead away while 42
fainter and more faint 1312
fainter than those which 110
fainter yet more awful 289
faintly and more faint 43
faintly lit from close 49
faintly you came tapping 619
fairest and best method 68
fairest and most equal 40
fairest and most exact 73
fairest and most level 213
fairest and most noble 75
fairest and most pleasing 75
fairest and most wealthy 320
fairest and most worthy 48
fairies and their magic 42
fairies that keep house 57
faithful all their lives 134
faithful and hard working 282
faithful and holy people 114
faithful and just dealings 53
faithful and just shall 123
faithful and loving child 60
faithful and loving hearts 148
faithful and loving mother 219
faithful and loving people 831
faithful and loving touch 92
faithful and loving wives 41
faithful and much loved 143
faithful and sure guide 40
faithful and true hearts 76
faithful and true pains 42
faithful and true sayings 72
faithful and will never 74
faithful and wise slave 112
faithful few were found 77
faithful oath unto david 139
faithful put their trust 301
faithful who have never 95
faithful who were found 40
faithful who were still 127
faithful who were under 43
faithful who were willing 95
faithful with holy water 57
faithful with other people 52
faithful with your hands 50
falcons and bald eagles 150
falcons and other birds 439
falcons and other hawks 48
falcons and other hunting 107
falcons hang their giddy 53
falcons that will mount 44
fallacy has been again 78
fallacy that there could 40
fallout and leaving sheep 48
falsely bear their names 63
falsity that clung about 58
faltering pen been asked 65
familial and other forms 47
familial and other social 362
familial and peer group 53
familial and work roles 71
familiar all their lives 255
familiar and best known 265
familiar and best loved 90
familiar and even banal 40
familiar and even bored 42
familiar and from which 214
familiar and more easily 253
familiar and most easily 78
familiar and most often 90
familiar and much loved 439
familiar and over which 53
familiar and safe place 58
familiar and those which 68
familiar and upon which 153
familiar and well known 750
familiar and well liked 56
familiar and well loved 147
familiar are those which 125
familiar for some reason 300
familiar new look about 60
familiar one from which 231
familiar than those short 45
familiar than those which 102
familiar that many people 80
familiar that most people 82
familiar way like father 48
familiar with ever since 60
familiar with four basic 41
familiar with from dreams 46
familiar with from working 56
familiar with good music 78
familiar with good words 98
familiar with great deeds 54
familiar with great works 57
familiar with html forms 72
familiar with ideas about 47
familiar with ideas which 47
familiar with john locke 49
familiar with just about 163
familiar with many books 86
familiar with many cases 167
familiar with many facts 116
familiar with many forms 201
familiar with many kinds 349
familiar with many names 91
familiar with many others 114
familiar with many parts 127
familiar with many people 101
familiar with many terms 56
familiar with many types 323
familiar with many words 117
familiar with many works 48
familiar with mark twain 331
familiar with more truths 66
familiar with most forms 46
familiar with most parts 63
familiar with most people 41
familiar with only about 48
familiar with other books 92
familiar with other cases 63
familiar with other facts 43
familiar with other forms 370
familiar with other kinds 124
familiar with other latin 40
familiar with other names 51
familiar with other parts 218
familiar with other people 152
familiar with other terms 48
familiar with other types 285
familiar with other women 54
familiar with other works 249
familiar with some basic 1989
familiar with some facts 56
familiar with some forms 92
familiar with some kinds 47
familiar with some parts 155
familiar with some phase 49
familiar with some terms 136
familiar with some types 50
familiar with such basic 148
familiar with such books 122
familiar with such cases 410
familiar with such facts 213
familiar with such forms 134
familiar with such items 55
familiar with such large 46
familiar with such light 168
familiar with such local 47
familiar with such modes 61
familiar with such music 47
familiar with such names 192
familiar with such people 114
familiar with such plans 63
familiar with such rules 96
familiar with such tales 43
familiar with such terms 851
familiar with such tests 84
familiar with such texts 73
familiar with such themes 40
familiar with such tools 79
familiar with such types 85
familiar with such views 42
familiar with such words 247
familiar with such works 245
familiar with their action 65
familiar with their basic 178
familiar with their bible 64
familiar with their books 46
familiar with their cases 68
familiar with their chief 101
familiar with their child 133
familiar with their daily 111
familiar with their every 69
familiar with their faces 292
familiar with their field 148
familiar with their forms 156
familiar with their homes 52
familiar with their human 89
familiar with their inner 147
familiar with their legal 117
familiar with their lines 108
familiar with their lives 180
familiar with their local 440
familiar with their major 43
familiar with their meanings 154
familiar with their method 87
familiar with their modes 212
familiar with their mother 184
familiar with their music 135
familiar with their names 935
familiar with their needs 464
familiar with their pages 52
familiar with their parts 192
familiar with their people 57
familiar with their plans 124
familiar with their point 50
familiar with their roles 306
familiar with their rules 66
familiar with their scope 71
familiar with their shape 112
familiar with their social 134
familiar with their sound 167
familiar with their state 1240
familiar with their stock 89
familiar with their story 154
familiar with their style 207
familiar with their tasks 159
familiar with their teaching 135
familiar with their terms 55
familiar with their thinking 137
familiar with their tongue 43
familiar with their tools 52
familiar with their types 43
familiar with their usage 77
familiar with their value 63
familiar with their views 225
familiar with their wants 98
familiar with their whole 110
familiar with their working 228
familiar with their works 532
familiar with their world 190
familiar with these basic 517
familiar with these birds 139
familiar with these books 347
familiar with these cases 254
familiar with these codes 98
familiar with these drugs 133
familiar with these facts 1078
familiar with these foods 42
familiar with these forms 478
familiar with these games 69
familiar with these items 177
familiar with these kinds 433
familiar with these large 41
familiar with these legal 75
familiar with these lines 277
familiar with these lists 53
familiar with these local 96
familiar with these major 48
familiar with these marks 40
familiar with these modes 61
familiar with these moors 82
familiar with these names 390
familiar with these notes 40
familiar with these pages 45
familiar with these parts 246
familiar with these people 309
familiar with these plans 203
familiar with these plays 111
familiar with these roads 75
familiar with these roles 52
familiar with these rules 1587
familiar with these signs 159
familiar with these sites 53
familiar with these small 56
familiar with these social 44
familiar with these sorts 89
familiar with these steps 198
familiar with these tales 89
familiar with these tasks 58
familiar with these terms 2334
familiar with these tests 223
familiar with these texts 206
familiar with these themes 82
familiar with these tools 666
familiar with these truths 72
familiar with these types 758
familiar with these units 159
familiar with these views 137
familiar with these woods 71
familiar with these words 1024
familiar with these works 1194
familiar with those basic 55
familiar with those books 109
familiar with those cases 71
familiar with those facts 125
familiar with those forms 64
familiar with those kinds 73
familiar with those names 84
familiar with those parts 199
familiar with those people 112
familiar with those rules 129
familiar with those signs 63
familiar with those terms 167
familiar with those texts 46
familiar with those times 84
familiar with those tools 48
familiar with those types 49
familiar with those which 194
familiar with those words 192
familiar with those works 101
familiar with three basic 54
familiar with three kinds 54
familiar with three major 51
familiar with three types 106
familiar with time study 53
familiar with video games 43
familiar with west indian 84
familiar with what could 76
familiar with what judge 181
familiar with what makes 83
familiar with what might 157
familiar with what needs 55
familiar with what others 101
familiar with what people 59
familiar with what takes 57
familiar with what works 44
familiar with what would 115
familiar with when working 72
familiar with young people 72
familiar with your bible 45
familiar with your brand 73
familiar with your chart 110
familiar with your child 615
familiar with your father 136
familiar with your field 152
familiar with your goals 40
familiar with your group 47
familiar with your house 70
familiar with your inner 123
familiar with your legal 43
familiar with your local 421
familiar with your music 51
familiar with your needs 115
familiar with your people 42
familiar with your route 46
familiar with your state 544
familiar with your story 74
familiar with your style 92
familiar with your tools 68
familiar with your topic 482
familiar with your views 57
familiar with your voice 281
familiar with your works 44
familiar with your writing 141
fancied for some reason 45
fancied she heard again 44
fancied that good sense 46
fancied that lord byron 40
fancied that mine would 55
fancied that nothing could 344
fancied that nothing would 283
fancied that some magic 327
fancied that some wasps 44
fancied that such might 115
fancied that there could 124
fancied that there might 255
fancied that there would 133
fancied they were about 111
fancied they were treading 63
fancies and busy hopes 45
fancies and dark hosts 140
fancies are many times 55
fancies are more giddy 579
fancies hang like cloud 94
fancies that runs round 60
fancies they have thence 49
fancies they will stand 131
fanfare and high hopes 110
fantail and pure black 55
fantasia for four hands 44
fantasia for piano alone 84
fantasy and back again 97
fantasy and dream world 64
fantasy and other forms 64
fantasy and role playing 223
fantasy for most people 43
fantasy for young people 54
fantasy that there could 48
fantasy that will never 64
farmers all their lives 154
farmers and city folks 69
farmers and city people 411
farmers and farm hands 507
farmers and farm labor 152
farmers and farm wives 184
farmers and farm women 630
farmers and land users 51
farmers and live stock 87
farmers and many others 207
farmers and many small 68
farmers and mill hands 253
farmers and other large 40
farmers and other local 338
farmers and other people 869
farmers and other rural 1878
farmers and other small 1671
farmers and other social 85
farmers and other types 44
farmers and other users 379
farmers and other water 82
farmers and other weaker 367
farmers and other white 40
farmers and other working 463
farmers and poor people 270
farmers and some others 52
farmers and their black 88
farmers and their crops 242
farmers and their farming 88
farmers and their farms 199
farmers and their hands 118
farmers and their heirs 58
farmers and their hired 551
farmers and their lands 74
farmers and their large 69
farmers and their lives 41
farmers and their local 144
farmers and their needs 107
farmers and their rural 53
farmers and their social 50
farmers and their staff 47
farmers and their stock 78
farmers and their urban 68
farmers and their wives 9488
farmers and their women 213
farmers and their works 179
farmers and those whose 53
farmers and those working 58
farmers and town people 90
farmers and young people 122
farmers are also aware 63
farmers are also given 43
farmers are less willing 74
farmers are losing money 78
farmers are made aware 48
farmers are making money 94
farmers are more aware 48
farmers are more often 99
farmers are more prone 51
farmers are more thriving 65
farmers are more willing 161
farmers are once again 79
farmers are very happy 49
farmers are very often 44
farmers are very small 67
farmers are well aware 483
farmers are well known 66
farmers bring their crops 43
farmers bring their grain 73
farmers can grow crops 117
farmers can make money 41
farmers can more easily 58
farmers cut down trees 101
farmers earn more money 45
farmers for food crops 48
farmers for many miles 148
farmers for their crops 427
farmers for their goods 56
farmers for their grain 115
farmers for their labor 92
farmers for whom farming 91
farmers had been asked 65
farmers had been badly 41
farmers had been getting 82
farmers had been given 189
farmers had been growing 163
farmers had been selling 67
farmers had been taken 56
farmers had been waiting 45
farmers had been willing 45
farmers had been working 54
farmers had good reason 93
farmers had more money 47
farmers has been found 55
farmers has been taken 51
farmers may have found 62
farmers off their farms 92
farmers off their lands 162
farmers own their farms 277
farmers pay their debts 40
farmers pay their rents 56
farmers run their farms 46
farmers saw their crops 57
farmers sow their lands 42
farmers that there would 42
farmers that took place 58
farmers was only about 53
farmers who also owned 42
farmers who also raise 53
farmers who grew crops 112
farmers who grew maize 97
farmers who grow crops 211
farmers who grow grain 60
farmers who grow maize 165
farmers who grow sugar 67
farmers who have begun 49
farmers who have built 77
farmers who have found 110
farmers who have given 158
farmers who have grown 186
farmers who have large 237
farmers who have lived 205
farmers who have money 52
farmers who have moved 196
farmers who have never 245
farmers who have risen 49
farmers who have shown 69
farmers who have since 101
farmers who have small 143
farmers who have spent 79
farmers who have taken 406
farmers who have tried 339
farmers who keep sheep 51
farmers who knew about 62
farmers who live close 63
farmers who live within 90
farmers who lost money 41
farmers who paid black 73
farmers who paid taxes 56
farmers who were about 80
farmers who were asked 126
farmers who were aware 64
farmers who were bound 44
farmers who were clearing 69
farmers who were drawn 47
farmers who were either 189
farmers who were faced 54
farmers who were farming 61
farmers who were found 116
farmers who were getting 85
farmers who were given 145
farmers who were growing 206
farmers who were known 80
farmers who were later 47
farmers who were looking 87
farmers who were lucky 60
farmers who were often 120
farmers who were raising 78
farmers who were seeking 83
farmers who were selling 103
farmers who were short 76
farmers who were sitting 73
farmers who were still 310
farmers who were tilling 48
farmers who were tired 45
farmers who were under 261
farmers who were waiting 53
farmers who were willing 662
farmers who were working 171
farmers with land holding 74
farmers with their carts 50
farmers with their crops 116
farmers with their small 73
farmers with their whips 65
farmers with their wives 501
farmers with their worst 72
farmers with very small 249
fascism and other forms 195
fascist and other right 49
fashioning them from within 54
fashioning them into forms 43
fashions all their works 40
fashions for young people 44
fashions for young women 50
fashions they have never 186
fastening her hair which 51
fastens this skin round 58
fastest and best method 50
fastest and most agile 117
fastest and most deadly 66
fastest and most easily 81
fastest are those which 45
fatally six years after 49
fatally they were bound 53
fathered her only child 74
fathered his last child 131
fatigue and body aches 45
fatigue and even danger 52
fatigue and late hours 52
fatigue and other anemia 146
fatigue and other types 92
fatigue and pain which 70
fatigue and poor sleep 144
fatigue and some danger 85
fatigue and some fever 64
fatigue are well known 72
fatigue can also occur 65
fatigue for many hours 46
fatigue has been found 160
fatigue has been given 44
fatigue has been noted 40
fatigue has been shown 133
fatigue may also occur 91
fatigue not having slept 41
fatigue you have borne 53
fatiguing than those which 42
fattening than other foods 49
fattest for such fiery 56
faulted for leaving trash 99
favored for some reason 46
favored men over women 696
favored with clear skies 78
favored with clear weather 56
favored with fair weather 46
favored with fair winds 40
favored with fine weather 183
favored with good weather 224
favored with your order 182
feasible and what would 50
feasible and worth while 242
feasible for chat rooms 49
feasible for many people 80
feasible for many small 44
feasible for many types 48
feasible for more people 66
feasible for most people 206
feasible for most small 51
feasible for some reason 122
feasible for some types 65
feasible for very large 132
feasible for very small 144
feasible set from which 54
feathered with those marks 125
features and body build 164
features and body parts 288
features and body shape 61
features and body types 82
features and clear brown 42
features and dark brown 124
features and dark curly 55
features and data types 65
features and deep lines 52
features and fair curling 86
features and good looks 100
features and hair color 95
features and hair style 43
features and high cheek 248
features and high level 41
features and keen snaky 90
features and lank limbs 87
features and look quite 52
features and many others 198
features and news items 121
features and other parts 57
features and skin color 657
features and skin tones 83
features and soft brown 63
features and their dress 41
features and their forms 46
features and their names 96
features and their robes 91
features and their serial 66
features and their value 119
features and thick black 132
features and thick frown 61
features and those which 134
features are also built 47
features are also found 1198
features are also given 41
features are also known 117
features are also noted 87
features are also often 78
features are also quite 71
features are also shown 217
features are also taken 60
features are best known 40
features are best shown 54
features are high fever 71
features are less easily 53
features are more easily 352
features are more fully 123
features are more often 347
features are most easily 186
features are most loved 40
features are most often 404
features are much easier 60
features are ones which 51
features are only found 72
features are seen which 45
features are those found 43
features are those which 761
features are very close 124
features are very large 57
features are very often 66
features are very small 75
features are well known 1077
features are well shown 294
features can also occur 57
features for less money 123
features had been added 250
features had been drawn 92
features had been found 67
features had been given 59
features had been named 50
features had been noted 55
features had been taken 55
features has been added 44
features has been found 205
features has been given 108
features has been noted 75
features has been shown 126
features has been taken 56
features may also appear 55
features may also occur 187
features than most people 49
features than those found 58
features than those which 197
features that also appear 41
features that also occur 47
features that come under 52
features that fall under 131
features that fall within 184
features that give clues 41
features that have drawn 43
features that have earned 55
features that have given 175
features that have never 128
features that have often 63
features that have since 290
features that have taken 49
features that help create 55
features that help users 211
features that make creating 70
features that make editing 49
features that make human 70
features that make learning 54
features that make people 63
features that make sense 96
features that make working 158
features that make writing 61
features that many people 192
features that many users 133
features that most often 95
features that most people 433
features that most users 178
features that shed light 41
features that some people 134
features that their minds 49
features that were added 378
features that were built 88
features that were either 247
features that were first 156
features that were found 615
features that were known 70
features that were lacking 137
features that were later 542
features that were missing 121
features that were never 198
features that were noted 64
features that were often 76
features that were quite 96
features that were rather 48
features that were still 116
features that were strong 42
features that were taken 45
features that will allow 1109
features that will appeal 284
features that will appear 159
features that will cause 98
features that will change 42
features that will create 50
features that will later 56
features that will never 68
features that will prove 75
features that will serve 128
features they were looking 89
features with other forms 120
features with other kinds 61
features with other types 205
features with those found 168
features with those which 161
features you have named 42
features you like about 95
features you will never 103
federal and city funds 116
federal and even state 219
federal and four state 61
federal and land level 127
federal and many state 2322
federal and most state 3122
federal and other funding 148
federal and other funds 129
federal and other state 717
federal and other taxes 86
federal and some local 48
federal and some state 2561
federal and three state 50
federal but also state 126
federal law even though 231
federal law over state 542
federal law upon which 78
federal law will apply 116
federal tax laws allow 69
federal tax laws since 46
federal tax laws which 226
federal tax laws would 50
federal tax lien could 121
federal tax lien filed 92
federal tax lien under 86
federal tax lien which 68
federal tax lien would 67
federal tax rate would 52
feebler and more rapid 100
feeders are those which 45
feeders for their minds 69
feigned with more skill 67
fellows and such whips 45
fellows and their girls 139
fellows and their wives 188
fellows are very handy 58
fellows had been taken 54
fellows had been working 59
fellows has been often 111
fellows lying down under 64
fellows that ever lived 1572
fellows that have never 53
fellows that were slain 40
fellows that will write 42
fellows who come after 44
fellows who ever lived 178
fellows who have dared 44
fellows who have found 71
fellows who have given 50
fellows who have known 76
fellows who have lived 82
fellows who have money 74
fellows who have never 255
fellows who have quite 83
fellows who have spent 109
fellows who have stood 54
fellows who have taken 72
fellows who have tried 42
fellows who keep looking 47
fellows who must stand 50
fellows who talk about 66
fellows who went about 72
fellows who were about 51
fellows who were after 78
fellows who were known 72
fellows who were looking 91
fellows who were never 43
fellows who were playing 106
fellows who were really 55
fellows who were running 56
fellows who were sitting 77
fellows who were still 161
fellows who were taken 85
fellows who were under 73
fellows who were waiting 63
fellows who were willing 133
fellows who were working 163
fellows who will never 125
fellows with blue coats 56
fellows with great rages 120
fellows with iron faces 45
fellows with pink faces 63
females and among males 48
females and boys under 156
females and even males 61
females and five males 922
females and four males 1037
females and half males 58
females and have longer 136
females and many males 75
females and more often 78
females and most males 97
females and most often 53
females and nine males 277
females and other males 308
females and some males 278
females and their mates 67
females and their roles 49
females and those which 40
females and three males 1343
females and three times 42
females and winged males 87
females and young adult 123
females and young birds 501
females and young girls 78
females and young males 1483
females and young people 205
females and young women 68
females and young would 49
females are also found 60
females are also known 47
females are dark brown 206
females are dull brown 116
females are fine green 41
females are four times 52
females are kept apart 85
females are less often 72
females are less prone 56
females are less willing 41
females are more adept 44
females are more alike 257
females are more aware 45
females are more easily 161
females are more field 50
females are more liable 203
females are more often 1290
females are more prone 481
females are more social 48
females are more willing 161
females are most often 186
females are much alike 101
females are much lower 92
females are much paler 99
females are much rarer 53
females are only about 69
females are three times 129
females are very large 43
females are very small 81
females are well known 49
females bear their first 57
females but also males 47
females die soon after 61
females had been found 43
females had been taken 45
females had their first 76
females had their homes 68
females has been found 235
females has been noted 138
females has been shown 138
females lay eggs which 267
females than among males 2782
females than among white 47
females than from males 132
females than upon males 41
females that have mated 92
females that have never 94
females that were either 145
females that were given 55
females that were mated 105
females was also found 58
females was much lower 212
females was only about 43
females who have borne 247
females who have given 67
females who have lived 69
females who have never 474
females who have small 47
females who have taken 103
females who live alone 49
females who were about 49
females who were either 170
females who were given 71
females who were still 58
females who were taken 64
females who were under 109
females who were working 85
females with other males 44
females with their first 54
females with their veils 119
femoral head during growth 243
fenders and fire irons 75
fenders and other parts 46
ferment and when civil 41
ferment for other minds 49
ferment for some hours 44
ferment for some weeks 96
ferment for three weeks 46
ferment has been found 105
ferment that took place 79
ferment was taking place 152
ferries and other boats 64
ferries and tour boats 49
ferrous and rare metal 128
fertile and cheap lands 90
fertile and deep soils 51
fertile and more easily 111
fertile and most easily 47
fertile and rich lands 72
fertile but arid lands 42
fertile for only about 83
fertile than other women 55
fertile than those under 62
fertile than those which 155
fertile with other males 54
fertile with their blood 40
fervent and more vivid 46
fetched her back again 73
fetched her home again 59
fetched her some water 84
fetched him back again 243
fetched him some water 142
fetched she came running 43
fetches you your silks 76
fetters and their folly 47
fetters are those which 122
fetters than when armed 58
fetters that have bound 312
fetters that were forging 52
fetters they were bound 165
fibrils are also found 48
fictions are more easily 79
fictions are most easily 41
fictions are those which 57
fictions that have grown 43
fiddled with some knobs 74
fiddled with some wires 65
fidgeting and moving about 52
fidgeting with their hands 56
fidgeting with your hands 63
fiercer and more cruel 428
fiercer and more deadly 257
fiercer and more rapid 42
fiercer than ever round 250
fiercer than those which 84
fiercer than wild beasts 48
fifteen and even thirty 40
fifteen and over fifty 50
fifteen and over sixty 189
fifteen are four times 57
fifteen had been found 64
fifteen had been spent 44
fifteen men were found 58
fifteen men were missing 47
fifteen men were slain 134
fifteen men were taken 43
fifteen per cent above 299
fifteen per cent after 60
fifteen per cent below 778
fifteen per cent could 75
fifteen per cent lower 362
fifteen per cent shall 50
fifteen per cent share 48
fifteen per cent since 70
fifteen per cent thereof 180
fifteen per cent under 117
fifteen per cent which 86
fifteen per cent would 202
fifteen year time period 41
fifties all over again 51
fifties and even later 150
fifties they were still 44
fighter for their cause 42
fighter that ever lived 169
fighter was well known 50
fighter who ever lived 547
figured his wife would 42
figured how much money 70
figured out just about 85
figured out just where 141
figured out last night 88
figured out more about 41
figured out much later 40
figured out what could 44
figured out what kinds 44
figured out what makes 226
figured out what might 96
figured out what needs 55
figured out what people 61
figured out what really 148
figured out what works 119
figured out what would 278
figured that even though 182
figured that most people 130
figured that nothing could 121
figured that there could 56
figured that there might 151
figured that there would 628
figured that time would 41
figured they were about 254
figured they were close 85
figured they were either 141
figured they were getting 168
figured they were headed 75
figured they were looking 136
figured they were right 118
figured they were still 146
figured they were talking 106
figured they were thinking 40
figured they were waiting 80
figured with such grace 113
figured you guys might 40
figured you guys would 183
figured you knew about 64
figured you were about 58
figured you were either 148
figured you were getting 68
figured you were gonna 40
figured you were looking 47
figured you were still 189
figured you were working 68
figures and body parts 45
figures and data which 63
figures and even whole 46
figures and even words 85
figures and fine writing 50
figures and free skating 234
figures and giant cells 56
figures and hard names 54
figures and ideas which 98
figures and many others 133
figures and mere poetry 60
figures and mien which 45
figures and more awful 69
figures and other facts 64
figures and other forms 122
figures and other items 150
figures and other parts 94
figures and other people 59
figures and other signs 61
figures and other small 115
figures and other works 41
figures and rock stars 46
figures and their action 68
figures and their chief 42
figures and their clothing 47
figures and their deeds 78
figures and their dress 43
figures and their faces 68
figures and their lives 47
figures and their meanings 50
figures and their names 67
figures and their parts 158
figures and their poses 78
figures and their roles 51
figures and their setting 561
figures and their social 87
figures and their wives 42
figures and their works 240
figures and these signs 69
figures and those based 46
figures and those cited 60
figures and those found 69
figures and those given 423
figures and those shown 67
figures and those which 264
figures and three kinds 237
figures and video games 56
figures and wild looks 49
