far acquired the habit 46
far outshone the shade 42
far outspread thy walls 52
far outstrip the costs 42
far outweigh in value 103
far outweigh the added 142
far outweigh the costs 6385
far outweigh the danger 49
far outweigh the evils 88
far outweigh the extra 310
far outweigh the gains 385
far outweigh the minor 177
far outweigh the money 91
far outweigh the needs 46
far outweigh the others 122
far outweigh the price 133
far outweigh the risks 2738
far outweigh the savings 145
far outweigh the short 705
far outweigh the small 366
far outweigh the social 77
far outweigh the total 138
far outweigh the value 396
far overcome by sleep 45
far overcome the sense 44
far prettier is effie 57
far profited by father 51
far province of merry 56
far provoked the people 100
far received no reply 171
far reported in which 59
far resemble the taxes 127
far resisted the force 57
far southwest of china 52
far supports the notion 48
far surpassing in beauty 279
far surpassing in power 72
far surpassing in value 125
far surpassing the first 82
far surpassing the force 70
far surpassing the growth 74
far surpassing the level 46
far surpassing the others 120
far surpassing the power 140
far surpassing the theater 40
far surpassing the usual 175
far surpassing the value 40
far surpassing the worst 49
far tempered by reason 45
far westward as spain 66
fat accretion in seven 80
fat calories to total 48
fat contents of foods 55
fat diffused in flesh 64
fat droplets in water 79
fat droplets of varying 65
fat encircling the wrist 80
fat globules in urine 53
fat globules in water 72
fat globules of varying 72
fat globules to unite 58
fat necrosis in bones 59
fat necrosis of breast 48
fat pastures of israel 50
fat relative to total 57
fax machines in every 48
fear concerning the world 85
fear includes an uneasy 42
fear produced by threats 305
fear rejection by others 65
fear response as could 51
fear wherewith he feared 297
fed directly to people 41
fed entirely by springs 87
fed entirely on grass 119
fed hundreds of people 152
fed thousands of hungry 166
fed thousands of people 902
fed whenever he cried 93
fed whenever he cries 231
fed whenever it cries 72
fee amounted to about 45
fee designed to cover 72
fee provision of title 134
fee required to cover 47
fee schedule is based 168
few accepted the offer 193
few accounts in which 76
few accounts of women 87
few articles he would 80
few articles he wrote 69
few articles in which 262
few articles of bedding 147
few articles of clothing 5063
few articles of cooking 61
few articles of daily 60
few articles of dress 647
few articles of indian 294
few articles of large 44
few articles of linen 67
few articles of minor 60
few articles of plate 96
few articles of prime 40
few articles of small 89
few articles of trade 163
few articles of value 446
few articles of which 160
few articles on which 108
few articles or books 142
few articles to which 66
few attempts at creating 49
few attempts at getting 64
few attempts at humor 82
few attempts at reaching 148
few attempts at verse 138
few attempts at writing 237
few attempts in which 166
few attempts to adapt 72
few attempts to adopt 45
few attempts to alter 72
few attempts to apply 836
few attempts to begin 43
few attempts to build 241
few attempts to carry 124
few attempts to change 149
few attempts to create 339
few attempts to cross 98
few attempts to engage 101
few attempts to enter 58
few attempts to evade 48
few attempts to focus 49
few attempts to gather 61
few attempts to model 184
few attempts to offer 72
few attempts to place 215
few attempts to prove 40
few attempts to raise 59
few attempts to solve 140
few attempts to start 75
few attempts to study 820
few attempts to trace 113
few attempts to write 248
few attended the meeting 51
few bargains in which 54
few barriers to entry 2511
few barriers to trade 141
few believed he could 78
few believed he would 119
few believed it could 121
few believed it would 167
few benefits in terms 94
few bladders of paint 72
few boroughs in which 56
few branches in which 64
few branches of human 141
few branches of learning 368
few branches of study 149
few branches of trade 109
few branches of trees 363
few canteens of water 59
few channels by which 56
few chapters in which 200
few chapters of human 353
few chapters of padre 47
few chapters of which 106
few chapters the author 45
few chapters the reader 53
few chapters we shall 711
few chickens or ducks 48
few children in either 129
few children in every 86
few children in order 81
few children of color 87
few children of either 164
few children of light 46
few children of mixed 48
few children of working 43
few children on board 44
few children to share 47
few children to shout 99
few churches in which 221
few clusters of cells 52
few clusters of people 70
few clusters of small 48
few clusters of trees 116
few colleges in which 47
few colonies in which 58
few comments on table 49
few comments to offer 76
few composed the whole 41
few contexts in which 672
few controls in place 51
few converts at first 88
few converts in athens 51
few converts to islam 97
few counties in which 422
few crystals in water 43
few crystals of borax 56
few crystals of iodine 2020
few crystals of solid 150
few crystals of sugar 127
few cultures in which 192
few decisions in which 229
few deviations in either 108
few disputes in which 50
few droplets of blood 116
few droplets of water 264
few economic or social 262
few elections in which 94
few elements in which 57
few elements of social 65
few elements of which 135
few elements on which 46
few episodes in which 269
few epistles of which 47
few estimate an author 92
few examples by which 86
few examples do exist 84
few examples in latin 93
few examples in order 493
few examples in point 87
few examples in proof 48
few examples in table 180
few examples in which 3549
few examples in world 46
few examples of action 90
few examples of adult 82
few examples of anything 59
few examples of basic 139
few examples of black 117
few examples of bones 82
few examples of books 150
few examples of cases 401
few examples of change 87
few examples of close 65
few examples of costs 63
few examples of cross 378
few examples of daily 50
few examples of dreams 43
few examples of drugs 124
few examples of either 375
few examples of ethnic 48
few examples of every 59
few examples of facts 40
few examples of false 48
few examples of field 116
few examples of films 68
few examples of firms 144
few examples of first 78
few examples of foods 67
few examples of forms 111
few examples of fully 97
few examples of games 51
few examples of genes 44
few examples of glaring 41
few examples of gothic 40
few examples of greek 331
few examples of group 89
few examples of growth 105
few examples of human 552
few examples of indian 215
few examples of input 47
few examples of inter 118
few examples of items 228
few examples of joint 82
few examples of known 66
few examples of large 436
few examples of later 176
few examples of learning 99
few examples of legal 82
few examples of linear 71
few examples of local 295
few examples of major 228
few examples of minor 69
few examples of mixed 72
few examples of model 115
few examples of moral 49
few examples of music 111
few examples of names 76
few examples of nouns 54
few examples of older 53
few examples of overt 51
few examples of people 538
few examples of plain 40
few examples of plant 192
few examples of plays 41
few examples of power 45
few examples of really 119
few examples of roman 222
few examples of rules 65
few examples of short 113
few examples of sites 62
few examples of small 485
few examples of social 249
few examples of solid 43
few examples of sound 98
few examples of stage 45
few examples of state 357
few examples of stone 109
few examples of strong 114
few examples of style 46
few examples of tasks 58
few examples of teaching 106
few examples of terms 65
few examples of tests 73
few examples of texts 74
few examples of times 55
few examples of today 44
few examples of tools 53
few examples of total 54
few examples of trade 112
few examples of truly 190
few examples of types 166
few examples of urban 62
few examples of usage 45
few examples of valid 111
few examples of value 91
few examples of verbs 87
few examples of waste 41
few examples of water 104
few examples of where 561
few examples of which 1990
few examples of white 50
few examples of women 554
few examples of words 409
few examples of working 135
few examples of works 185
few examples of writing 92
few examples on which 93
few examples to allow 42
few examples to guide 67
few examples to prove 262
few examples to start 61
few examples to which 110
few excesses in which 111
few exchanges of goods 44
few expected he would 60
few extracts of which 63
few failures at first 83
few families in every 60
few families in which 1053
few families of birds 45
few families of which 63
few families or clans 67
few families or small 46
few families to visit 46
few families to which 46
few flickers of light 40
few glimmers of light 399
few glimpses of light 103
few handfuls of ashes 156
few handfuls of dates 138
few handfuls of dried 520
few handfuls of flour 295
few handfuls of fresh 92
few handfuls of fruit 97
few handfuls of grain 1382
few handfuls of grass 360
few handfuls of leaves 40
few handfuls of loose 54
few handfuls of maize 341
few handfuls of people 81
few handfuls of seeds 63
few handfuls of small 49
few handfuls of straw 495
few handfuls of thatch 50
few handfuls of water 379
few handfuls of white 61
few hogsheads of sugar 108
few hogsheads of water 148
few hundreds of acres 95
few hundreds of atoms 127
few hundreds of hired 42
few hundreds of miles 637
few hundreds of people 378
few hundreds of small 45
few hundreds of volts 110
few hundreds of which 43
few hundreds of women 75
few hundreds of words 76
few hundreds of yards 479
few hundreds to about 48
few husbands or wives 82
few insights to offer 45
few instants in which 41
few instants the elder 50
few languages in which 352
few locations at which 47
few locations in which 91
few luxuries in which 58
few luxuries of dress 45
few maintain it still 54
few marriages in which 112
few materials in which 91
few minerals in which 68
few mistakes at first 111
few mouthfuls of dried 50
few mouthfuls of fresh 159
few mouthfuls of grass 777
few mouthfuls of smoke 61
few mouthfuls of sweet 43
few mouthfuls of toast 59
few mouthfuls of water 1834
few occasions at which 67
few occasions he could 67
few occasions he spoke 59
few occasions he tried 46
few occasions he would 70
few occasions in which 2503
few occasions on which 10096
few occasions the author 48
few occasions the court 45
few occasions to refer 51
few occasions to visit 53
few occasions to weaken 90
few occasions to write 58
few officers on board 88
few officers on either 42
few officers to elect 40
few packages of dried 97
few packages of seeds 43
few pailfuls of water 95
few parishes in which 190
few passages in greek 161
few passages in isaiah 41
few passages in order 65
few passages in proof 61
few passages in which 3392
few passages of poetry 50
few passages of verse 63
few passages of which 241
few passages on which 81
few passages to prove 67
few passages to which 103
few patients in either 108
few patients in which 104
few personal or social 51
few pictures in which 303
few pictures of people 103
few pictures of women 79
few pictures to which 44
few pitchers of water 46
few pitfalls to avoid 126
few pitfalls to watch 60
few positions in which 197
few positions of power 157
few positions to which 40
few problems at first 128
few problems in finding 132
few problems in getting 109
few problems in terms 159
few problems in which 217
few problems of proof 45
few problems of social 50
few problems on which 67
few problems to solve 211
few problems to which 71
few products in which 206
few products of human 57
few products on which 49
few products to offer 58
few profiles of rough 133
few programs in which 133
few projects in which 164
few projects on which 62
few purposes to which 134
few pursuits in which 101
few quarrels in which 42
few quarters in which 92
few questions at first 58
few questions he asked 176
few questions he could 49
few questions he would 78
few questions in class 276
few questions in cross 47
few questions in order 253
few questions in which 156
few questions of minor 81
few questions on cross 165
few questions on which 499
few questions or facts 103
few questions to check 136
few questions to guide 178
few questions to raise 42
few questions to start 97
few questions to which 487
few questions we would 96
few religions in which 42
few remained in italy 44
few remained on board 40
few remained to breed 148
few remained to carry 41
few remained to fight 63
few remained to guard 44
few remnants of clothing 50
few remnants of greek 44
few remnants of human 41
few remnants of rebel 40
few remnants of walls 51
few remnants of which 120
few respects in which 592
few runaways on tired 99
few scenarios in which 221
few scholars at night 40
few scholars to study 47
few sciences in which 185
few services in which 81
few services to offer 45
few sketches of plots 52
few snatches of sleep 203
few soldiers he could 96
few soldiers on board 80
few soldiers on either 49
few soldiers on guard 115
few soldiers to guard 181
few solutions to offer 58
few speeches in favor 40
few speeches in which 156
few splashes of blood 107
few splashes of color 287
few splashes of water 124
few stitches to close 98
few strophes of mason 121
few students at first 77
few students in class 64
few students in either 115
few students in every 83
few students of color 817
few students of either 109
few students of greek 140
few students of human 58
few students of naval 41
few students of social 106
few students or sages 46
few students to share 344
few subjects in order 42
few subjects in which 549
few subjects of human 59
few subjects of state 78
few subjects of study 134
few subjects of which 78
few subjects on which 2932
few subjects to which 181
few superiors in point 40
few survived the first 56
few survived the ordeal 42
few swallows of water 1711
few symptoms at first 105
few symptoms of decay 44
few symptoms or signs 423
few teaspoons of sugar 91
few teaspoons of water 261
few tendrils of smoke 49
few thousands of acres 76
few thousands of atoms 100
few thousands of miles 173
few thousands of people 370
few thousands of stars 47
few thousands of words 62
few thousands to spare 107
few trickles of water 66
few trinkets of small 75
few tussocks of grass 46
few variables on which 76
few ventured to doubt 48
few vestiges of which 52
few villages in which 304
few villages or towns 83
few vocations in which 48
fit auditors of moral 272
fit condition to appear 120
fit condition to carry 223
fit condition to drive 126
fit condition to enjoy 50
fit condition to enter 132
fit condition to fight 153
fit condition to offer 52
fit condition to serve 44
fit condition to stand 100
fit condition to write 41
fit hereafter to serve 203
fit obtained is shown 92
fit properly to avoid 42
fit respecting the costs 847
fit respecting the keeping 179
fit students to enter 119
fit subjects of moral 49
fit subjects of study 115
fit subjects to begin 61
fit thereupon to refer 52
fit tribunal to which 63
fix attention on books 75
fix purchase or selling 1613
flu epidemic of world 110
fly business or first 92
fly directly in front 46
fly directly to israel 63
fly directly to paris 41
fly hundreds of miles 1710
fly straight to heaven 162
fly thousands of hours 40
fly thousands of miles 2567
fly wherever it wants 98
fog consists of water 50
fog detained us until 84
fog directly in front 54
fog prevents the enemy 49
fog remained as dense 59
for abandoning the cause 378
for abandoning the chase 47
for abandoning the child 87
for abandoning the claim 49
for abandoning the field 185
for abandoning the fight 66
for abandoning the first 78
for abandoning the habit 49
for abandoning the house 69
for abandoning the method 54
for abandoning the notion 100
for abandoning the older 68
for abandoning the party 97
for abandoning the people 40
for abandoning the place 140
for abandoning the quest 144
for abandoning the right 126
for abandoning the search 455
for abandoning the siege 185
for abandoning the state 103
for abandoning the study 108
for abandoning the trade 54
for abandoning the whole 615
for abandoning the world 68
for abdicating the papal 45
for abolishing the board 135
for abolishing the court 605
for abolishing the grand 40
for abolishing the guard 85
for abolishing the house 161
for abolishing the irish 188
for abolishing the legal 42
for abolishing the lords 62
for abolishing the order 144
for abolishing the papal 517
for abolishing the penal 44
for abolishing the power 63
for abolishing the right 413
for abolishing the scots 49
for abolishing the slave 3463
for abolishing the state 368
for abolishing the trade 433
for abolishing the whole 134
for abolition of caste 65
for abolition of child 368
for abolition of debts 51
for abolition of privy 65
for abolition of slave 486
for abolition of taxes 43
for abortions in cases 225
for abrogating the treaty 106
for absconding or fleeing 106
for abstract of title 71
for academic or social 271
for accession to either 42
for accession to indian 43
for accession to nafta 91
for accession to power 161
for accident or delay 53
for accounting is based 40
for accounts in which 152
for accounts of human 52
for accounts of social 45
for accounts of which 80
for accounts of women 73
for accounts on which 46
for accuracy by placing 52
for accuracy in copying 48
for accuracy in drawing 138
for accuracy in every 122
for accuracy in judging 43
for accuracy in order 67
for accuracy in setting 41
for accuracy in terms 78
for accuracy in testing 46
for accuracy in writing 137
for accuracy of dates 63
for accuracy of drawing 223
for accuracy of facts 308
for accuracy of input 47
for accuracy of pitch 140
for accuracy to within 53
for achilles to catch 58
for acidifying the urine 281
for activity in order 51
for activity in which 147
for activity to occur 57
for addiction or abuse 120
for addiction to drugs 90
for addiction to occur 66
for additions to fixed 195
for additions to plant 825
for additions to stock 186
for additions to working 56
for addressing an issue 122
for addressing the above 173
for addressing the basic 101
for addressing the broad 60
for addressing the changing 67
for addressing the child 62
for addressing the crowd 103
for addressing the first 140
for addressing the goals 56
for addressing the growing 87
for addressing the house 131
for addressing the housing 46
for addressing the human 112
for addressing the issue 2038
for addressing the kinds 52
for addressing the legal 52
for addressing the local 45
for addressing the major 178
for addressing the meeting 89
for addressing the moral 81
for addressing the myriad 106
for addressing the nation 211
for addressing the needs 4287
for addressing the people 193
for addressing the queen 148
for addressing the reader 63
for addressing the region 58
for addressing the risks 110
for addressing the social 421
for addressing the state 91
for addressing the study 43
for addressing the threats 46
for addressing the throne 96
for addressing the topic 122
for addressing the whole 141
for addressing the world 132
for adequacy of blood 43
for adjourning the court 73
for adjourning the house 200
for adjourning the meeting 68
for admission as monks 50
for admission at davis 106
for admission at every 43
for admission be sworn 64
for admission by reason 103
for admission in order 261
for admission in terms 127
for admission is based 108
for admission is given 199
for admission of black 56
for admission of china 55
for admission of facts 498
for admission of fresh 102
for admission of guilt 71
for admission of light 301
for admission of negro 49
for admission of state 56
for admission of texas 139
for admission of water 137
for admission of women 299
for admission on motion 144
for admission or denial 72
for admission to adult 128
for admission to brown 80
for admission to civil 487
for admission to class 412
for admission to either 651
for admission to elite 280
for admission to enter 50
for admission to every 146
for admission to first 418
for admission to games 43
for admission to heaven 495
for admission to homes 85
for admission to johns 69
for admission to junior 111
for admission to legal 146
for admission to listing 598
for admission to local 82
for admission to mount 46
for admission to nursing 741
for admission to posts 106
for admission to saint 112
for admission to senior 129
for admission to social 61
for admission to state 1309
for admission to study 524
for admission to teaching 358
for admission to trade 56
for admission to trading 901
for admission to upper 133
for admission to which 1045
for admission to white 181
for admitted the point 49
for adultery is stoning 48
for adultery to marry 52
for advances in human 154
for advances in money 79
for advances in rates 49
for advances in social 65
for advances in wages 220
for advances of funds 121
for advances of money 831
for advances of wages 84
for advances on goods 75
for advances on wages 60
for advances or loans 89
for advances to cover 45
for advances to local 57
for advances to small 118
for advocating the cause 526
for advocating the change 60
for advocating the repeal 64
for advocating the right 69
for advocating the study 71
for affection he dwelt 40
for africans in angola 50
for africans in kenya 219
for africans in natal 56
for africans in order 71
for africans in rural 55
for africans in towns 53
for africans in urban 264
for africans in zambia 50
for africans to adopt 41
for africans to build 66
for africans to carry 60
for africans to engage 48
for africans to enjoy 40
for africans to enter 152
for africans to solve 43
for africans to study 103
for agencies of social 56
for agencies to adopt 82
for agencies to avoid 49
for agencies to carry 63
for agencies to engage 84
for agencies to issue 48
for agencies to offer 45
for agencies to share 81
for aircraft en route 67
for aircraft in which 45
for aircraft or ships 67
for aircraft to carry 53
for airlines to offer 96
for alienating the people 49
for alleviating the evils 42
for alleviating the pains 51
for alleviating the social 243
for alleviating the state 46
for alleviating the world 131
for alleviating the worst 45
for allocating the basis 79
for allocating the costs 681
for allocating the fixed 52
for allocating the funds 303
for allocating the human 43
for allocating the joint 116
for allocating the money 218
for allocating the nation 99
for allocating the right 64
for allocating the risks 59
for allocating the total 457
for allocating the water 65
for aluminum is about 84
for aluminum is shown 57
for aluminum or steel 117
for american sea power 55
for amplifying the power 50
for amplifying the sound 178
for amplifying the voice 89
for amputating the limbs 45
for analgesia in labor 92
for analysis as above 40
for analysis as shown 64
for analysis by either 195
for analysis by first 85
for analysis by flame 82
for analysis by others 77
for analysis in cases 75
for analysis in later 69
for analysis in order 788
for analysis in social 43
for analysis in terms 888
for analysis in which 303
for analysis is about 92
for analysis is based 134
for analysis is drawn 53
for analysis is first 44
for analysis is found 42
for analysis is given 142
for analysis is known 44
for analysis is mixed 95
for analysis is often 163
for analysis is quite 40
for analysis is shown 242
for analysis is small 109
for analysis is still 52
for analysis is taken 215
for analysis of amino 427
for analysis of basic 90
for analysis of binding 114
for analysis of black 51
for analysis of blood 862
for analysis of brain 307
for analysis of cases 81
for analysis of catch 67
for analysis of cells 99
for analysis of change 212
for analysis of class 149
for analysis of costs 176
for analysis of cross 160
for analysis of drugs 159
for analysis of either 127
for analysis of every 42
for analysis of facial 44
for analysis of facts 53
for analysis of fatty 118
for analysis of fetal 65
for analysis of field 172
for analysis of fluid 249
for analysis of foods 66
for analysis of gases 291
for analysis of genes 47
for analysis of grain 103
for analysis of group 330
for analysis of growth 198
for analysis of human 1391
for analysis of input 42
for analysis of labor 146
for analysis of large 600
for analysis of learning 108
for analysis of legal 76
for analysis of light 263
for analysis of linear 210
for analysis of lipid 47
for analysis of local 168
for analysis of macro 45
for analysis of major 176
for analysis of metal 196
for analysis of mixed 83
for analysis of moral 45
for analysis of motion 61
for analysis of musts 94
for analysis of nursing 48
for analysis of phase 46
for analysis of plane 148
for analysis of plant 393
for analysis of plate 261
for analysis of point 224
for analysis of polar 124
for analysis of power 280
for analysis of price 91
for analysis of sales 75
for analysis of serum 212
for analysis of shape 57
for analysis of short 142
for analysis of small 979
for analysis of social 3522
for analysis of soils 286
for analysis of solid 317
for analysis of sound 142
for analysis of space 63
for analysis of state 192
for analysis of steady 78
for analysis of steel 105
for analysis of stock 47
for analysis of teaching 52
for analysis of texts 70
for analysis of total 1076
for analysis of toxic 53
for analysis of trace 598
for analysis of trade 191
for analysis of tumor 134
for analysis of urban 176
for analysis of urine 248
for analysis of value 48
for analysis of viral 86
for analysis of virus 69
for analysis of water 1059
for analysis of which 72
for analysis of whole 118
for analysis of women 99
for analysis or testing 121
for analysis or tests 263
for analysis the first 95
for analysis to avoid 66
for analysis to begin 40
for analysis to check 42
for analysis to reveal 45
for analysts of social 49
for analysts to focus 49
for analysts to study 70
for announcing the hours 44
for announcing the names 46
for antibody to human 494
for antigens to which 58
for appointing an agent 377
for appointing the board 72
for appointing the chief 267
for appointing the first 160
for appointing the panel 57
for appointing the prime 85
for appointing the train 71
for appraising the level 45
for appraising the social 64
for appraising the total 82
for appraising the value 455
for approval by local 66
for approval by others 281
for approval by peers 49
for approval by senior 46
for approval by state 148
for approval in april 101
for approval in march 104
for approval in order 263
for approval in terms 54
for approval in writing 62
for approval is strong 49
for approval no later 130
for approval of change 74
for approval of drugs 130
for approval of every 86
for approval of final 109
for approval of funding 44
for approval of funds 58
for approval of grant 96
for approval of loans 78
for approval of local 198
for approval of major 197
for approval of others 231
for approval of plans 762
for approval of state 870
for approval on april 54
for approval on march 75
for approval or change 62
for approval or denial 377
for approval the draft 79
for approval the names 102
for approval to begin 140
for approval to build 186
for approval to carry 83
for approval to change 130
for approval to engage 108
for approval to enter 70
for approval to issue 103
for approval to offer 56
for approval to raise 107
for approval to start 70
for archangel to wield 54
for argument in court 58
for argument in favor 230
for argument on appeal 48
for argument or doubt 195
for argument or proof 106
for argument we shall 95
for articles by author 46
for articles he wrote 115
for articles in daily 50
for articles in which 307
for articles of clothing 3009
for articles of daily 238
for articles of dress 1375
for articles of every 82
for articles of local 59
for articles of plate 41
for articles of prime 247
for articles of small 190
for articles of taste 109
for articles of trade 374
for articles of value 365
for articles of which 182
for articles on music 87
for articles on social 45
for articles on which 107
for articles on women 59
for articles or books 173
for articles to appear 77
for articles to which 60
for ascension of state 107
for assaulting an indian 44
for assaulting or killing 63
for assaulting the enemy 94
for assaulting the place 124
for assaults on staff 47
for assaults on white 51
for assaults on women 111
for assembling the court 251
for assembling the facts 66
for assembling the final 125
for assembling the first 102
for assembling the fleet 61
for assembling the group 63
for assembling the model 54
for assembling the parts 250
for assembling the people 330
for assembling the right 41
for assembling the whole 210
for assembly in japan 50
for assembly of large 81
for assembly of parts 69
for assertion of power 44
for assertion or denial 49
for associating the people 138
for attempting to abuse 51
for attempting to alter 202
for attempting to apply 224
for attempting to avert 119
for attempting to avoid 390
for attempting to begin 47
for attempting to block 189
for attempting to board 60
for attempting to bribe 1068
for attempting to build 422
for attempting to carry 782
for attempting to cause 227
for attempting to change 688
for attempting to check 126
for attempting to claim 58
for attempting to climb 66
for attempting to close 72
for attempting to coerce 98
for attempting to cover 210
for attempting to create 692
for attempting to cross 689
for attempting to crush 55
for attempting to defeat 106
for attempting to delay 40
for attempting to drive 142
for attempting to drown 52
for attempting to engage 137
for attempting to enter 514
for attempting to evade 368
for attempting to exert 69
for attempting to expel 61
for attempting to fight 86
for attempting to foist 56
for attempting to force 654
for attempting to forge 48
for attempting to found 90
for attempting to judge 105
for attempting to limit 215
for attempting to lower 100
for attempting to marry 126
for attempting to match 40
for attempting to model 46
for attempting to offer 99
for attempting to place 301
for attempting to plant 62
for attempting to preach 62
for attempting to print 70
for attempting to prove 343
for attempting to raise 510
for attempting to renew 55
for attempting to rival 132
for attempting to scale 54
for attempting to seize 219
for attempting to serve 103
for attempting to shake 130
for attempting to shape 88
for attempting to shift 68
for attempting to shoot 302
for attempting to solve 542
for attempting to split 42
for attempting to spread 118
for attempting to stage 43
for attempting to stamp 68
for attempting to start 126
for attempting to state 137
for attempting to study 82
for attempting to thwart 140
for attempting to trace 103
for attempting to trade 77
for attempting to twirl 89
for attempting to unite 71
for attempting to untie 106
for attempting to usurp 266
for attempting to weaken 80
for attempting to wreck 69
for attempting to wrest 50
for attempting to write 432
for attempts at social 45
for attempts to alter 86
for attempts to amend 161
for attempts to apply 62
for attempts to avoid 53
for attempts to bribe 51
for attempts to build 88
for attempts to change 258
for attempts to create 219
for attempts to evade 106
for attempts to limit 72
for attempts to model 80
for attempts to raise 63
for attempts to solve 154
for attempts to spread 63
for attention in order 124
for attention in terms 72
for attention is often 50
for attention or action 73
for attention or power 89
for attention to anything 80
for attention to every 82
for attention to focus 92
for attention to human 193
for attention to local 96
for attention to moral 42
for attention to shift 75
for attention to social 141
for attention to thinking 67
for attention to women 143
for attracting the birds 45
for attracting the people 87
for attracting the reader 57
for attracting the right 187
for augmenting the force 96
for augmenting the funds 57
for augmenting the naval 63
for augmenting the power 380
for augmenting the royal 42
for augmenting the sinking 42
for augmenting the stock 53
for augmenting the water 275
for augustus the strong 318
for australia in april 55
for australia in march 79
for australia in order 55
for australia in terms 63
for australia in which 42
for australia on march 61
for australia to adopt 102
for australia to begin 46
for australia to build 58
for australia to enter 51
for australia to visit 42
for authority in every 63
for authority in order 55
for authority is based 58
for authority on which 49
for authority or power 77
for authority or reason 97
for authority to admit 47
for authority to adopt 156
for authority to allow 72
for authority to alter 94
for authority to amend 53
for authority to apply 119
for authority to begin 106
for authority to build 532
for authority to carry 408
for authority to change 1164
for authority to close 141
for authority to create 221
for authority to draft 119
for authority to engage 252
for authority to enter 257
for authority to erect 184
for authority to exist 43
for authority to found 90
for authority to grant 336
for authority to incur 105
for authority to issue 2747
for authority to merge 46
for authority to offer 156
for authority to order 147
for authority to place 172
for authority to preach 83
for authority to print 60
for authority to quote 64
for authority to raise 1095
for authority to search 66
for authority to seize 170
for authority to serve 160
for authority to spend 210
for authority to start 92
for authority to visit 47
for authority to waive 111
for authority to write 75
for authorizing an agent 49
for authorizing the issue 122
for authorizing the people 46
for automating the learning 252
for autonomy in local 93
for autonomy in order 61
for autonomy in which 46
for autonomy is often 107
for autonomy is strong 47
for autonomy of action 82
for bachelor of music 53
for bacterial or fungal 336
for bacterial or viral 470
for balances of power 169
for bargaining on wages 41
for bargaining to occur 77
for bargains in which 139
for baritone or mezzo 147
for barriers to entry 505
for barriers to trade 196
for beethoven to write 63
for behaviors in which 146
for behaviors to occur 54
for belaboring the point 108
for benefiting the people 76
for benefiting the rural 46
for benefiting the working 41
for benefiting the world 164
for benefits in order 54
for benefits in terms 74
for benefits is based 156
for benefits is filed 120
for benefits of which 45
for benefits or costs 60
for benefits to begin 117
for benefits to which 221
for betrayal be lacking 61
for betrayal of trust 123
for biography in social 206
for blankets or feeding 43
for blankets to cover 58
for blockading the coast 43
for blockading the ports 65
for bonfires at night 59
for boroughs in place 46
for branches of learning 58
for branches of trees 83
for breakdown to occur 203
for breakfast as usual 223
for breakfast at about 267
for breakfast at denny 41
for breakfast at eight 1912
for breakfast at seven 1516
for breakfast by eight 145
for breakfast by seven 111
for breakfast en route 41
for breakfast he found 46
for breakfast he would 86
for breakfast in about 96
for breakfast in order 166
for breakfast in place 72
for breakfast on board 125
for breakfast on easter 64
for breakfast or after 41
for breakfast or anything 55
for breakfast or lunch 3161
for breakfast or where 67
for breakfast the first 109
for breakfast the morning 314
for breakfast the night 101
for breakfast we would 69
