act for fitting out armed 62
all her lands and goods 158
all her logic and began 46
all her looks and tones 108
all her masts and rigging 308
all her masts and yards 77
all her might and power 58
all her might she could 87
all her might she tried 92
all her money was spent 104
all her moods and forms 41
all her mother and father 40
all her plans and dreams 44
all her plans and hopes 227
all her power and glory 81
all her power and might 72
all her power and skill 57
all her pride and beauty 73
all her pride and glory 55
all her rigging and sails 240
all her right and claim 291
all her right and title 246
all her rules can never 74
all her sails and rigging 172
all her shows and forms 57
all her skill and power 104
all her spars and sails 99
all her veins ran fever 55
all her walks and musings 44
all her wants and needs 47
all her waves but marks 127
all her wiles and turns 42
all her words and deeds 345
all her words and looks 54
all her words and works 88
all her works she shows 75
all his aches and pains 294
all his bands now curse 52
all his black and white 50
all his blood and nerve 53
all his books and notes 219
all his books and plays 107
all his capes and isles 139
all his cares and toils 42
all his craft and cunning 167
all his craft and power 43
all his cunning and power 68
all his dealings with israel 43
all his dealings with others 292
all his dealings with people 111
all his dealings with women 158
all his deeds and words 212
all his dreams and hopes 296
all his dreams and plans 213
all his father and mother 162
all his father had built 56
all his fingers and thumbs 179
all his flesh and blood 100
all his force and might 63
all his force and power 126
all his force and skill 193
all his force with every 43
all his geese are swans 278
all his glory and beauty 40
all his glory and power 220
all his glory had never 44
all his glory was never 160
all his goods and lands 156
all his goods and money 85
all his goods and truths 90
all his greek and latin 486
all his hooks and fishing 50
all his hopes and dreams 2073
all his hopes and longings 53
all his hopes and plans 1210
all his hopes and trust 59
all his hopes did stand 40
all his house and ruler 307
all his huffing and puffing 267
all his inner and outer 154
all his labor and pains 82
all his lands and goods 1007
all his lands and money 42
all his lands lying within 41
all his latin and greek 139
all his leaves and fruit 40
all his light and glory 44
all his looks and rough 58
all his looks and words 61
all his loves and hates 40
all his major and minor 42
all his might and glory 135
all his might and never 68
all his might and power 216
all his might and skill 58
all his might but could 65
all his might had thrown 51
all his might that steps 41
all his might that which 58
all his money and could 47
all his money and goods 88
all his money and plate 47
all his money and power 190
all his money being thrown 40
all his money was given 53
all his money was spent 306
all his moral and social 58
all his needs and wants 164
all his plans and dreams 93
all his plans and hopes 812
all his plays with about 98
all his plots and plans 99
all his poetry and prose 51
all his power and cunning 81
all his power and force 117
all his power and glory 562
all his power and might 441
all his power and skill 124
all his pride and glory 171
all his pride and power 49
all his prose and poetry 116
all his right and claim 550
all his right and power 52
all his right and title 1120
all his sheep and goats 45
all his sighs and looks 48
all his skill and cunning 165
all his skill and force 175
all his skill and learning 52
all his skill and power 148
all his speaking and writing 49
all his sweep and power 97
all his teaching and writing 42
all his thinking and feeling 181
all his thinking and writing 268
all his toils and cares 131
all his toils and trials 91
all his tones being black 63
all his views and plans 129
all his walks and rides 55
all his wants and needs 128
all his words and deeds 1862
all his words and looks 65
all his words and works 1126
all his words are strung 103
all his works and deeds 51
all his works and gives 41
all his works and which 40
all his works and words 115
all his works are grave 58
all his works are known 222
all his works are right 90
all his works with mercy 235
all his world was thinking 44
all his writing and speaking 116
all his writing and teaching 92
all his writing and thinking 130
all his yacht and title 65
all its aches and pains 113
all its angles are acute 81
all its angles are equal 199
all its angles are right 210
all its beauty and charm 128
all its beauty and glory 438
all its beauty and grace 80
all its beauty and order 68
all its beauty and power 504
all its bloom and beauty 64
all its breadth and beauty 124
all its cares and toils 64
all its charm and beauty 155
all its charm and pathos 51
all its flora and fauna 257
all its force and beauty 201
all its force and power 158
all its force and vigor 79
all its force has shown 75
all its force was spent 69
all its forms and agree 42
all its forms and bearings 41
all its forms and modes 91
all its forms and types 65
all its forms and under 160
all its forms and which 79
all its forms and would 41
all its forms has grown 82
all its forms was still 46
all its glory and beauty 229
all its glory and drama 52
all its glory and grace 47
all its glory and power 146
all its goods and truths 101
all its grace and beauty 364
all its grace and charm 45
all its grace and poetry 57
all its grace and power 81
all its green and blues 52
all its hills and ponds 77
all its hopes and cares 94
all its hopes and dreams 97
all its huffing and puffing 47
all its human and social 45
all its inner and outer 193
all its legal and social 45
all its light and glory 51
all its light and shade 411
all its light and warmth 85
all its lines and forms 75
all its looks and turns 44
all its major and minor 117
all its masts and sails 61
all its might and glory 106
all its might and power 96
all its modes and forms 51
all its moral and social 79
all its names and forms 120
all its noise and hurry 90
all its order and beauty 92
all its pains and wants 121
all its parts and bearings 350
all its parts are alike 45
all its parts are working 45
all its parts one after 189
all its poles and zeros 133
all its power and beauty 281
all its power and force 115
all its power and glory 441
all its power and might 3299
all its power can shake 110
all its pride and glory 197
all its pride and power 129
all its radii are equal 106
all its right and title 83
all its rocks and soils 85
all its sides and angles 568
all its sides are equal 250
all its snows and leaves 125
all its social and moral 75
all its space with people 71
all its state and local 49
all its stock was owned 67
all its tents and every 40
all its tints and tones 53
all its toils and cares 42
all its truths and goods 78
all its twigs and leaves 120
all its types and forms 43
all its warmth and beauty 53
all men makes you value 46
all men share and which 41
all near about them stand 57
all new state and local 81
all old people are alike 125
all one could say about 165
all one feels and thinks 48
all one flesh and blood 423
all one knows that demon 117
all one might say about 44
all our aches and pains 124
all our birds and fowls 125
all our clothing and bedding 40
all our dealings with others 271
all our dealings with people 62
all our deeds and words 55
all our dreams and hopes 229
all our flesh and blood 48
all our frogs and toads 49
all our geese are swans 64
all our goods and evils 47
all our green and azure 136
all our hearts and lives 141
all our hearts and minds 531
all our hearts and souls 789
all our hides and horns 44
all our hopes and dreams 1543
all our hopes and ideals 79
all our hopes and plans 479
all our hopes are fixed 55
all our inner and outer 92
all our lands and goods 293
all our lives and never 198
all our lives are bound 57
all our lives are spent 41
all our loyal and brave 164
all our might and power 144
all our minds and hearts 124
all our money was spent 47
all our money was taken 40
all our moral and social 99
all our needs and wants 266
all our people and yours 66
all our plans and dreams 82
all our plans and hopes 341
all our plots and wiles 163
all our ranks are broke 159
all our right and title 63
all our ships and goods 40
all our social and civil 105
all our social and moral 74
all our spain nor italy 42
all our speaking and writing 107
all our thinking and feeling 217
all our thinking and speaking 113
all our vices are often 44
all our wants and needs 175
all our words and deeds 1169
all our words and works 411
all sat round him weeping 42
all set about with fever 734
all she could lay hands 73
all she could say about 121
all she could say after 50
all she could say would 86
all she knows and loves 41
all she knows and tells 61
all she thinks and feels 43
all she would not agree 76
all she would say about 195
all that again and again 43
all that beauty and grace 58
all that black and white 226
all that brave men could 684
all that crowd they found 83
all that david his father 321
all that evening and night 377
all that evening sat close 53
all that evening she could 55
all that flesh and blood 346
all that gives men power 42
all that glory and power 79
all that glory for which 85
all that grace and beauty 53
all that greek and latin 141
all that greek and roman 103
all that grows and lives 312
all that grows and moves 42
all that grows has grace 49
all that huffing and puffing 170
all that hugging and kissing 123
all that hunger and thirst 44
all that itching and washing 96
all that keeps him alive 65
all that keeps out decay 61
all that latin and greek 49
all that lived and moved 148
all that lives and feels 59
all that lives and grows 302
all that lives and loves 42
all that lives and moves 2724
all that makes for beauty 120
all that makes for human 244
all that makes for quiet 51
all that makes for right 83
all that makes for social 51
all that makes him human 91
all that makes our lives 44
all that makes them human 261
all that makes them women 48
all that makes this world 168
all that makes you happy 44
all that makes you uneasy 50
all that might his melting 52
all that money and blood 46
all that money and power 323
all that money and still 43
all that money being spent 53
all that money was spent 67
all that money you spent 50
all that moses and aaron 100
all that moves and lives 41
all that moves and moves 318
all that moves and rests 263
all that night and morning 52
all that night and nearly 43
all that night and until 192
all that night they still 46
all that noise and hurry 45
all that noise and smoke 42
all that noise was about 113
all that order and beauty 384
all that people say about 71
all that plate and linen 66
all that power and money 46
all that proud old world 268
all that pushing and shoving 68
all that region that silas 41
all that saved his father 51
all that skill and learning 223
all that spain had given 67
all that spoil her shall 184
all that stuff that makes 47
all that stuff you wrote 46
all that which now seems 81
all that which was taken 43
all that which you shall 50
all that while but curse 47
all them coats and people 40
all they could lay hands 1234
all they could not carry 315
all they could say about 164
all they could say could 51
all they might and ought 109
all they paint they shall 91
all they which are casting 67
all they would get would 55
all they would pay rather 46
all they would see would 108
all things about them which 58
all things above and below 586
all things above and beneath 44
all things decay and wither 47
all things fresh and green 63
all things greek and roman 140
all things green and growing 141
all things inner and outer 42
all things large and small 379
all things lived and moved 56
all things never has power 58
all things owned its power 70
all things plain and level 77
all things rather than yield 41
all things under his power 865
all things which are alike 49
all things which are below 56
all things which are beneath 122
all things which are either 140
all things which are equal 49
all things which are known 203
all things which are moved 82
all things which are really 47
all things which are round 41
all things which are truly 42
all things which are under 157
all things which are within 193
all things which can exist 134
all things which his father 130
all things which man thinks 48
all things which may appear 52
all things which may please 43
all things which they could 48
all things which they cover 66
all things which they shall 160
all things white and smooth 77
all things within and under 49
all things within his power 121
all this again and again 459
all this backing and filling 214
all this beauty and glory 54
all this beauty and grace 40
all this beauty was fated 60
all this black and white 66
all this change has taken 41
all this could not alter 49
all this could not repel 44
all this decay and change 97
all this falls far short 149
all this feeling was thrown 87
all this glare and noise 46
all this glory and beauty 52
all this grace and beauty 71
all this huffing and puffing 154
all this hugging and kissing 95
all this makes god odious 46
all this money and power 44
all this money being spent 104
all this money was spent 158
all this morning with fools 63
all this noise and hurry 216
all this noise was about 111
all this plate was found 42
all this power and beauty 49
all this power and glory 126
all this power and money 51
all this pulling and hauling 134
all this pushing and pulling 95
all this pushing and shoving 59
all this really does exist 160
all this space and light 43
all this staring and blaring 236
all this story has never 112
all this stuff and never 47
all this talking and writing 53
all this thrift they thrive 80
all this truck and eight 86
all this veering and hauling 137
all this weeping and wailing 254
all this which rung false 70
all this while did dwell 108
all this while had slept 78
all this while had stood 133
all this while hath grown 139
all this while she would 55
all this while they never 40
all this winding and writhing 58
all this world can offer 166
all this would bring about 52
all this would not admit 55
all this would not avail 75
all this would not change 46
all this would not prove 86
all this would not serve 230
all too aware that people 43
all too often are based 83
all too often are found 41
all too often one finds 137
all too often they found 41
all too often they would 71
all too silly for words 81
all was alive with canoes 53
all was black and still 40
all was black and white 92
all was eerie and dreary 83
all was fresh and green 49
all was hurry and driving 63
all was light and beauty 45
all was light and warmth 94
all was order and quiet 44
all was quiet and still 611
all was quiet that night 43
all was still and dreary 53
all was still and quiet 1695
all was tight and right 84
all weak acids and bases 105
all who could and would 79
all who could lay claim 47
all who could not boast 40
all who could not fight 51
all who could not prove 169
all who could read might 46
all who enter its doors 103
all who hunger and thirst 720
all who loved him might 67
all who loved this noble 80
all who motor for either 44
all who share our goals 78
all who would lay claim 46
all who would not adopt 108
all who would not agree 123
all who would not enter 46
all who would not yield 52
all year round and never 42
all you could say about 286
all you could see would 58
all you women are crazy 55
all you would get would 97
all you would see would 229
and add beaten egg yolks 107
and add rhyme and reason 264
and add sugar and lemon 144
and add sugar and water 57
and age group age group 114
and air force and naval 40
and air rolling and flowing 56
and air takes its place 79
and air which they admit 40
and all about her mother 75
and all about him smelt 69
and all about him would 85
and all about them white 56
and all above this level 45
and all again was quiet 42
and all again was still 213
and all agree and abide 594
and all angles are equal 171
and all angles are right 80
and all armed with spears 45
and all banks and trust 55
and all bills and joint 111
and all bills and notes 121
and all black and white 43
and all built with white 55
and all civil and legal 42
and all claim and title 66
and all clothing and bedding 88
and all comes out still 62
and all cried out aloud 41
and all deeds are given 42
and all egypt was getting 47
and all ethnic and racial 54
and all flesh and blood 177
and all fringed with filthy 57
and all hands that could 44
and all hearts and minds 44
and all herbs and roots 59
and all israel and judah 58
and all judah and israel 113
and all kinds and forms 59
and all kinds and sizes 48
and all kinds and sorts 45
and all lands lying within 55
and all lands now owned 306
and all lines and zones 49
and all major and minor 78
and all night and never 86
and all night for nearly 52
and all night long sweet 56
and all night she slept 42
and all night you could 64
and all others are bound 91
and all others are either 66
and all others are empty 43
and all others are equal 43
and all others are false 362
and all others that could 109
and all others that might 125
and all others that shall 239
and all others that would 64
and all others who agree 41
and all others who aided 46
and all others who chose 53
and all others who claim 73
and all others who could 271
and all others who dared 48
and all others who drive 64
and all others who might 541
and all others who serve 87
and all others who shall 554
and all others who share 95
and all others who stand 41
and all others who stood 64
and all others who tried 40
and all others who would 554
and all others who write 146
and all others with which 117
and all parts are easily 60
and all people are equal 95
and all petty and passing 103
and all power was given 85
and all races and ethnic 43
and all races are equal 60
and all racial and ethnic 159
and all rates and taxes 212
and all right and claim 116
and all right and title 360
and all rough and alive 46
and all rough with rusty 85
and all round and about 49
and all round them rough 53
and all running out naked 108
and all sales are final 73
and all ships and boats 67
and all sober men ruled 69
and all sorts and kinds 113
and all sorts and ranks 42
and all sorts and sizes 87
and all staring and glaring 155
and all state and local 382
and all tasks that could 53
and all taxes and rates 111
and all taxes that appear 191
and all types and sizes 50
and all under him would 91
and all unions are based 44
and all votes for either 46
and all where they belong 42
and all within him worse 47
and all within its walls 72
and all within two hours 67
and all women and girls 53
and all women are alike 97
and all women are equal 46
and all women are seeking 49
and any action that might 68
and any action that would 80
and any agent who broke 53
and any alien who shall 47
and any boats she might 96
and any change that might 40
and any child she might 44
and any danger that might 61
and any doubt that might 50
and any enemy who sends 46
and any method that helps 64
and any order for costs 60
and any others for which 62
and any others that could 81
and any others that might 839
and any others that occur 273
and any others that would 63
and any others they could 84
and any others they might 84
and any others who cared 68
and any others who chose 66
and any others who could 167
and any others who might 1003
and any others who would 342
and any others with which 51
and any others you might 186
and any party may adopt 126
and any party may offer 293
and any period for which 57
and any risks that might 62
and any state and local 83
and any weapon they could 60
and any white man might 61
and any woman who could 50
and are about six miles 41
and are about ten times 42
and are about two miles 93
and are again and again 119
and are apter and apter 102
and are armed with sharp 101
and are armed with short 42
and are armed with small 42
and are armed with spears 100
and are armed with strong 92
and are black and white 75
and are daily being added 40
and are every day growing 61
and are every way worthy 51
and are fringed with hairs 68
and are given out again 68
and are healthy and happy 46
and are known and loved 89
and are laden with fruit 51
and are large and strong 54
and are lined with shops 40
and are lined with small 58
and are lined with white 60
and are looking for people 64
and are mixed with sands 44
and are mixed with water 419
and are often not aware 99
and are often not easily 124
and are often not found 40
and are often not fully 107
and are often not given 49
and are often not known 40
and are often too small 79
and are often too strong 78
and are paler and weaker 55
and are proud and happy 126
and are really and truly 42
and are smooth and shining 48
and are still being added 72
and are still being asked 77
and are still being built 336
and are still being found 110
and are still being given 90
and are still being spent 72
and are still being taken 83
and are still being tried 111
and are still being waged 41
and are still but names 75
and are still doing today 50
and are still going strong 597
and are still not fully 181
and are still not getting 40
and are still read today 83
and are still sung today 83
and are strong and healthy 63
and are strong and large 50
and are tired and hungry 76
and are unfit for anything 42
and are unfit for human 93
and are valid and binding 53
and are willing that others 45
and are within easy walking 54
and are within our power 47
and are within this scope 145
and ask again and again 257
and ask people for money 69
and ask where they could 55
and ate again and again 108
and ate until his hunger 45
and ate until they could 121
and bad money are thrown 88
and bad taste was never 131
and bad taste with which 64
and bay leaves and saute 53
and bear fruit long after 79
and beat drums and built 66
and being asked his reason 109
and being bound with straw 40
and being faint with hunger 109
and being grown out again 55
and being heated with drink 63
and being large and strong 50
and being mixed with water 78
and being privy and knowing 58
and being spent for others 70
and being wined and dined 77
and being within that class 53
and being within two miles 51
and both above and below 891
and both author and reader 45
and both below and above 55
and both black and white 742
and both blood and urine 49
and both bride and groom 263
and both child and adult 44
and both child and mother 67
and both china and japan 142
and both china and russia 58
and both color and black 45
and both father and mother 1302
and both forms are found 40
and both forms may occur 40
and both fresh and dried 123
and both greek and latin 460
and both greek and roman 153
and both hated and feared 45
and both horse and rider 1583
and both inner and outer 513
and both israel and egypt 46
and both japan and china 77
and both junior and senior 58
and both large and small 983
and both latin and greek 49
and both leaves and stems 48
and both local and state 106
and both lower and upper 153
and both major and minor 398
and both minor and major 65
and both morning and evening 132
and both mother and child 2415
and both mother and father 502
and both mother and fetus 56
and both negro and white 57
and both outer and inner 125
and both poetry and prose 56
and both prose and poetry 82
and both prose and verse 65
and both rider and horse 80
and both rough and smooth 41
and both rural and urban 360
and both russia and china 88
and both russia and japan 63
and both senior and junior 49
and both sexes are alike 52
and both sexes are found 50
and both sexes are liable 104
and both shoving with might 143
and both sides are alike 91
and both sides are willing 50
and both sides set about 59
and both small and large 435
and both spoke and voted 135
and both spoke and wrote 140
and both state and local 119
and both steed and rider 204
and both steep and broad 44
and both stems and leaves 105
and both teaching and learning 49
and both times got fresh 108
and both times with marks 75
and both types are found 67
and both upper and lower 1081
and both upper and under 42
and both urban and rural 398
and both white and black 636
and both white and negro 63
and both words and music 101
and both would and could 40
and both wrote and spoke 78
and bow again and again 74
and box after box began 50
and bring about its defeat 73
and bring about real change 46
and bring about real human 45
and bring about that which 42
and bring again that which 710
and bring every one under 95
and bring glory and honor 42
and bring honor and glory 73
and bring light and order 43
and but right few plays 41
and can carry our words 80
and can cause all kinds 58
and can cause all sorts 88
and can cause death within 109
and can change its shape 80
and can never bring about 148
and can occur with either 110
and can point out where 46
and can point with pride 59
and can recur and cause 119
and can relax and enjoy 52
and can share with others 98
and can trace its roots 48
and can wield this weapon 44
and cod liver oil which 45
and cry after dean swift 103
and cry after sir arthur 59
and cry again and again 41
and cry aloud and spare 91
and cry aloud for mercy 122
and cry until she could 44
and cry which was echoed 47
and cut again and again 69
and cut short his visit 83
and day after day after 55
and day after day found 68
and day after day fresh 40
and day after day until 54
and day after day would 49
and day raves and moans 353
and day round and round 66
and dead beasts lay about 57
and dead birds lying about 60
and dear which had bound 43
and death again and again 157
and death alone can enter 68
and death dates and cross 96
and death dates are given 154
and death rates and rates 104
and death rates are about 56
and death rates are equal 330
and death rates are falling 51
and death rates are given 72
and death rates are lower 109
and death rates are still 57
and death which now alone 95
and death within his hands 91
and dew point are close 147
and dew point are equal 50
and did again and again 52
and did anything they could 41
and did cleaning and nursing 41
and did offer and engage 54
and die again and again 326
and die rather than yield 119
and die where they stood 64
and dingy sheds and docks 54
and does change our modes 45
and does erect its crest 60
and dog shows and rules 55
and doth weaken our right 67
and due dates are given 73
and dying again and again 84
and dying while they shout 111
and dying within her walls 45
and each bough was fully 160
and each child was asked 152
and each child was given 296
and each evening they would 49
and each fired his rifle 60
and each group was asked 147
and each group was given 402
and each guest was given 82
and each morning and evening 227
and each morning she would 65
and each morning they would 63
and each night she would 51
and each night they would 67
and each ruler was still 40
and each state was given 62
and each stick was easily 70
and each woman and child 52
and each woman was given 43
and earl black and merle 62
and earn money with which 82
and earth imaging for weather 58
and earth would not exist 51
and easing girths and curbs 70
and east bengal and assam 166
and easy under this naked 49
and egg yolks and whisk 46
and end dates and times 85
and end where they began 41
and ere judith had ceased 58
and eve sewed fig leaves 255
and far above all others 67
and far below them roars 243
and far worse than anything 65
and fear again and again 42
and fear within its walls 73
and fed until they could 63
and few people are aware 150
and few people are willing 215
and fly hither and thither 112
and fly round and round 218
and for about six hours 55
and for about six months 531
and for about six weeks 338
and for about ten miles 75
and for about ten months 69
and for about ten weeks 60
and for about two hours 667
and for about two miles 193
and for about two months 484
and for about two thirds 58
and for about two weeks 387
and for anything that might 135
and for aught that could 81
and for beasts and birds 45
and for birds and beasts 50
and for black and white 250
and for board and lodging 245
and for every age group 123
and for every day after 99
and for every man within 53
and for every one under 285
and for every one which 100
and for every ten rooms 65
and for every year after 62
and for every year since 69
and for father and mother 45
and for finding out about 142
and for fishing and hunting 141
and for flesh and blood 40
and for gaining and getting 41
and for girls and women 138
and for grace and beauty 118
and for greek and latin 94
and for hides and skins 44
and for hours and hours 278
and for hours she would 75
and for hours they would 119
and for hunting and fishing 391
and for israel his people 388
and for judge she would 67
and for junior and senior 100
and for keeping them under 62
and for large and small 240
and for latin and greek 46
and for learning and teaching 40
and for letting them loose 49
and for light and shade 177
and for longer and longer 466
and for loves cut short 55
and for major and minor 41
and for miles and miles 724
and for money with which 41
and for months and months 374
and for moral and social 41
and for morning and evening 89
and for nearly six hours 46
and for nearly six months 317
and for nearly six weeks 99
and for nearly two hours 835
and for nearly two miles 87
and for nearly two months 515
and for nearly two weeks 244
and for opening and closing 370
and for others that could 42
and for others that might 69
and for others who could 51
and for others who might 193
and for others who share 41
and for others who would 111
and for others with wasting 47
and for people who could 61
and for people who lived 69
and for people who would 75
and for people with learning 102
and for placing her under 114
and for placing them under 48
and for power and speed 58
and for putting out fires 49
and for racial and ethnic 97
and for rural and urban 229
and for sails they sewed 69
and for setting and keeping 42
and for setting our people 103
and for sharing with others 149
and for sheep and goats 218
and for small and large 146
and for social and moral 58
and for solid fun would 90
and for speaking with grace 59
and for state and local 913
and for teaching and learning 226
and for uniting and forming 61
and for upper and lower 75
and for urban and rural 384
and for walks and rides 62
and for weeks and months 604
and for weeks and weeks 391
and for which her father 48
and for which her mother 43
and for which his father 317
and for which his mother 83
and for which one could 106
and for which one might 124
and for which one would 107
and for which our people 54
and for which she could 423
and for which she feels 46
and for which she found 75
and for which she longed 46
and for which she might 43
and for which she never 75
and for which she ought 53
and for which she still 76
and for which she would 442
and for which she wrote 109
and for which they acted 160
and for which they alone 87
and for which they blame 40
and for which they cared 146
and for which they claim 93
and for which they could 1122
and for which they exist 119
and for which they fight 85
and for which they found 122
and for which they lived 59
and for which they might 375
and for which they never 147
and for which they offer 74
and for which they often 150
and for which they ought 260
and for which they shall 226
and for which they stand 85
and for which they still 62
and for which they would 1670
and for which they write 54
and for which they wrote 119
and for which this shall 242
and for which thou didst 40
and for which you alone 40
and for which you could 69
and for which you might 93
and for which you ought 146
and for which you shall 54
and for which you would 316
and for white and black 100
and for whose bias large 69
and for women and girls 134
and for women who would 64
and for working with others 40
and for working with people 47
and fro about her rigging 228
and fro about her small 106
and fro again and again 55
and fro morning and evening 89
and fry until they begin 85
and fur falls off after 41
and gas metal arc welding 262
and gas pools are found 85
and gas welding and cutting 62
and gas wells and mines 115
and gas wells and which 43
and get drunk and fight 41
and get drunk and raise 59
and get drunk and sleep 81
and get nearer and nearer 57
and get under way again 155
and get value for money 48
and get worse and worse 165
and god alone can judge 53
and god bless you every 43
and god grant you never 57
and god knows how often 196
and god would not allow 117
and goes about her daily 54
and goes about his daily 74
and goes about this world 63
and goes hither and thither 87
and goes round and round 693
and goes where god wills 208
and going about with women 56
and going again and again 69
and going hither and thither 98
and going round and round 1440
and going where they please 113
and got bluer and bluer 43
and got drunk that night 55
and got nearer and nearer 94
and got under way again 313
and got weaker and weaker 59
and got worse and worse 754
and had about two hours 67
and had above six times 44
and had again and again 559
and had asked for money 42
and had asked her about 60
and had asked her father 149
and had asked her mother 159
and had asked him about 233
and had asked him where 58
and had asked his father 149
and had asked his mother 181
and had begun his first 48
and had begun his march 62
and had begun his reign 49
and had borne him eight 61
and had borne his child 71
and had built his house 72
and had cried all night 40
and had cures for aches 50
and had drawn his ships 78
and had drawn his sword 121
and had fewer and fewer 56
and had fired two shots 77
and had fixed her abode 49
and had flesh and blood 60
and had found him older 41
and had found him quite 47
and had found him sitting 70
and had found him wanting 81
and had found his first 42
and had found his place 54
and had found its place 42
and had found out about 160
and had found out where 64
and had found that region 91
and had found them paved 83
and had found them quite 56
and had found them wanting 227
and had given her every 86
and had given her father 40
and had given her money 94
and had given her mother 56
and had given him every 97
and had given him money 151
and had given him power 65
and had given his mother 42
and had given his notes 47
and had given his people 85
and had given his whole 49
and had given them every 77
and had given them money 61
and had given them names 142
and had greek and latin 102
and had grown and grown 62
and had hoped she might 54
and had hoped she would 110
and had hoped they would 67
and had hoped you would 48
and had known all about 52
and had known and loved 152
and had known for months 52
and had known her father 47
and had known her since 114
and had known him later 47
and had known him since 186
and had known his father 53
and had lands and rents 42
and had lived for forty 43
and had lived for months 44
and had lived for nearly 41
and had lived for thirty 40
and had lived his whole 60
and had lived too short 157
and had never had anything 285
and had never had cause 75
and had never had reason 84
and had never read anything 75
and had never yet found 58
and had often and often 181
and had risen and risen 71
and had ruled for nearly 55
and had ruled his kingdom 43
and had saved his money 86
and had shown him where 42
and had shown his power 71
and had since then lived 59
and had slept all night 97
and had spent her first 99
and had spent her whole 86
and had spent his first 140
and had spent his money 51
and had spent his spare 45
and had spent his whole 383
and had spent long hours 151
and had spent six months 232
and had spent six weeks 63
and had spent two hours 86
and had spent two months 129
and had spent two weeks 111
and had still not found 73
and had still not fully 44
and had sworn she would 42
and had taken her first 114
and had taken her place 337
and had taken her under 60
and had taken him under 115
and had taken his bride 45
and had taken his father 125
and had taken his first 197
and had taken his horse 40
and had taken his moral 43
and had taken his mother 89
and had taken his place 775
and had taken his share 106
