lace and ribbon with her 69
laws are passed each year 56
laws are passed that are 72
laws are simple and few 71
laws for carrying out any 46
laws hath formed both his 72
laws that affect them and 50
laws that affect you are 89
laws that govern all things 125
laws that govern him are 200
laws that govern his being 116
laws that govern his own 66
laws that govern man and 64
laws that govern our being 153
laws that govern them and 142
laws that govern them are 237
laws that treated men and 71
laying and securing its own 47
lazy and laughing and singing 42
leads both nations and men 588
leaping and shouting for joy 119
leaps and bounds and had 51
leaps and bounds and has 177
leaps and bounds and its 85
leaps and bounds and not 51
leaps and bounds and now 79
leaps and bounds and that 322
leaps and bounds and then 56
leaps and bounds and they 50
leaps and bounds and was 118
leaps and bounds and with 64
leaps and bounds each year 135
leaps and bounds now that 57
leaps and bounds with each 115
learn how little all this 57
learn its nature and its 44
learn new skills and are 53
learn new skills and get 66
learn new skills and how 45
learn new skills and new 343
learn new skills and try 61
learn new skills that are 77
learn new skills that can 67
learn new skills that may 45
learn new skills that they 52
learn that kisses are not 126
learn that prayer and not 62
learn them unless they are 42
learn with regret that you 97
learn with wonder how this 45
least for aliens who had 50
least for anyone who has 56
least long enough for her 170
least long enough for him 243
least long enough for his 52
least long enough for them 165
least long enough for you 120
least mean nobody but tom 114
least not greater than that 86
least not perish with him 64
least not unless they are 95
least one animal did then 95
least one brother and one 73
least one client who had 42
least one course per year 43
least one doctor and one 63
least one dollar for each 63
least one english and one 95
least one factor that can 40
least one female and one 72
least one friend who can 44
least one friend who has 53
least one friend who was 45
least one german and one 58
least one incoming and one 60
least one letter with its 43
least one little boy who 116
least one member does not 227
least one member for each 111
least one member who can 125
least one member who had 268
least one member who has 312
least one member who was 444
least one minute and then 40
least one minute for each 63
least one parent and one 398
least one parent who had 413
least one parent who has 195
least one parent who was 1119
least one person did not 128
least one person does not 72
least one person each day 88
least one person for each 114
least one person was not 59
least one person who can 464
least one person who did 146
least one person who does 129
least one person who had 536
least one person who has 1051
least one person who was 707
least one person you can 100
least one proton and one 46
least one record for each 46
least one sample for each 73
least one session each year 278
least one sister and one 40
least one spouse who was 45
least one strength and one 47
least one teacher and one 43
least one teacher for each 102
least one teacher who has 97
least one teacher who was 51
least one writer who has 44
least she thought she did 696
least she thought she had 390
least she thought she was 521
least she thought that she 57
least she thought that was 146
least she thought they did 46
least six annual rings per 60
least six inches long and 101
least six inches too far 45
least six reasons for this 50
least ten inches long and 52
least they seemed that way 58
least they thought that they 74
least they thought they did 327
least they thought they had 165
least this blurring does not 41
least this record does not 71
least two adults and one 79
least two causes for this 49
least two groups that are 76
least two inches long and 54
least two inputs and one 54
least two meetings each year 120
least two points that are 54
least two quarts per day 47
least two reasons for being 57
least two reasons for doing 115
least two reasons for his 71
least two reasons for not 165
least two reasons for that 131
least two reasons for this 5154
least two reasons for using 74
least two reasons that this 43
least two reasons why one 196
least two reasons why that 50
least two reasons why they 123
least two reasons why this 1244
least two reasons why you 193
least two shifts per day 49
least you thought you did 52
leave all painting and all 215
leave for another day any 263
leave for school each day 44
leave her behind with that 63
leave her family and her 181
leave her prison and her 82
leave him behind with his 45
leave him better off than 67
leave his family and his 409
leave his family for her 76
leave his fields and his 104
leave his letter and pay 52
leave his office and his 46
leave his office for this 53
leave his record has not 60
leave off reviling her now 41
leave old ishmael and his 68
leave one thought with you 107
leave that thought with you 46
leave them behind and get 70
leave them behind for fear 46
leave them better off than 181
leave them without that war 59
leave things better than they 118
leave things better than you 49
leave this letter for you 114
leave this matter with you 65
leave this thought with you 249
leave this vessel that you 52
leave you behind with that 42
leave you better off than 80
leaving her behind with her 44
leaving her family and her 97
leaving her standing with her 57
leaving him behind with his 50
leaving his brother and his 56
leaving his castle for any 44
leaving his family and going 50
leaving his family and his 205
leaving his family and that 45
leaving his office and his 42
leaving one person dead and 75
leaving them standing and thus 73
leaving things behind for them 151
left and formed his own 138
left and opened his own 48
left any behind him who 64
left arm akimbo with his 50
left arm around her and 229
left arm around him and 105
left arm around his head 41
left arm behind her and 46
left arm behind his head 60
left but little for his 96
left far behind and they 40
left far behind him all 289
left far behind him his 131
left far behind him that 44
left few behind him that 45
left few behind him who 49
left for another day and 96
left for england and his 42
left for england and was 166
left for england with her 92
left for england with his 436
left for europe and that 84
left for europe and was 51
left for europe with her 60
left for europe with his 141
left for france and was 42
left for france with her 42
left for france with his 247
left for london and then 54
left for london with her 49
left for london with his 186
left for school and she 48
left for school each day 81
left for school that day 51
left her before she had 123
left her before she was 106
left her behind and she 43
left her cheeks and her 86
left her cheeks and she 77
left her family and her 150
left her naught but her 45
left her number and hung 46
left her standing with her 76
left him almost too weak 115
left him awaiting his own 55
left him before his death 105
left him behind with his 70
left him better off than 42
left him preaching and her 48
left him standing with his 101
left his brother and his 54
left his cheeks and his 41
left his family and his 582
left his family and set 44
left his family and was 68
left his family for her 44
left his family with his 68
left his little one with 47
left his master and his 54
left his office and had 46
left his office and his 42
left his office and was 159
left his office that day 235
left his office with his 73
left his palace and his 80
left his palace with his 44
left his papers and his 44
left his sister and his 43
left his spirit long ago 47
left his troops than they 94
left his wallet and his 58
left its moorings and was 111
left leg behind you and 71
left new england for new 83
left new orleans for new 91
left new orleans with his 249
left off mourning for her 50
left old maggie and her 86
left one behind him that 81
left one person dead and 153
left our houses and our 120
left that behind long ago 81
left them before they had 56
left them behind and they 55
left them behind long ago 47
left them behind was one 84
left them better off than 100
left this letter for you 201
left this system with all 54
left two horses with them 92
left was enough for all 128
left with little but his 58
legs and pulled him off 62
legs and pulled him out 210
legs and reached for her 42
legs and reached for his 47
legs and rested her head 85
legs and rested his head 52
legs and striking out with 53
legs are better than two 182
legs are fairly long and 66
legs out before her and 74
legs out before him and 227
legs that seemed too long 42
lend his moneys far off 50
lend his monies far off 108
length and points out that 43
length had chosen for its 47
length his reasons for not 60
length his reasons for this 61
length not greater than one 56
length per degree and per 46
length she forced her way 59
length she lifted her head 48
length she raised her head 296
length she turned her head 53
length they worked them out 215
length was greater than that 54
length was sought for her 98
lens that occurs with aging 51
less and greater than that 58
less but greater than that 114
less for blacks than for 305
less for itself than for 644
less for itself than its 41
less for myself than for 633
less for negroes than for 184
less for places than for 57
less for profit than for 146
less for whether they are 95
less has evelyn read them 40
less nor greater than they 40
less per person per day 102
less per person per year 191
less real reality than that 49
less than almost any one 106
less than babies who are 42
less than before and that 44
less than candid with her 67
less than candid with him 76
less than candid with his 114
less than candid with you 156
less than double that for 63
less than double that sum 147
less than eleven and not 55
less than eleven and one 100
less than enough for one 41
less than follow her with 48
less than honest with her 229
less than honest with him 199
less than honest with his 81
less than honest with them 85
less than honest with you 345
less than little they had 73
less than middle age and 42
less than nature has its 48
less than normal and that 96
less than normal for age 214
less than pleased with her 157
less than pleased with his 212
less than pleased with this 223
less than someone who has 41
less than twelve and not 261
less than twelve and one 572
less than twenty and not 561
less than twenty men and 62
less than twenty per day 44
less with europe than with 40
less with horror than with 489
less with nature than with 136
less you meddle with him 90
lest all should say that 154
lest any should cry out 42
lest any should say that 1085
lest death should rob him 43
lest one should get bad 53
lest she should ask him 53
lest she should cry out 134
lest she should die and 52
lest she should fly off 67
lest she should get out 88
lest she should get wet 74
lest she should hear him 48
lest she should not get 57
lest she should one day 43
lest she should out with 135
lest she should say too 58
lest she should see her 60
lest she should see him 96
lest she should see his 97
lest she should see that 43
lest she should see them 53
lest they should all die 81
lest they should bring him 41
lest they should cry out 78
lest they should cut you 53
lest they should get out 55
lest they should get too 51
lest they should get wet 47
lest they should hear and 72
lest they should hear them 88
lest they should lead you 55
lest they should not get 148
lest they should one day 108
lest they should rob him 43
lest they should say that 219
lest they should see and 148
lest they should see her 83
lest they should see him 146
lest they should see how 64
lest they should see that 346
lest they should see with 1446
lest they should spy out 51
lest they should use them 60
lest you should not see 41
lest you should say that 212
lets god choose for him 46
lets his readers see that 83
lets you choose how you 203
lets you decide how you 80
lets you figure out how 43
lets you forget that you 57
lets you select how you 43
lied and cheated his way 68
lies and glared all with 57
lies far beyond our ken 122
lies far deeper than any 122
lies far deeper than its 55
lies far deeper than that 175
lies far deeper than this 103
lies has neither sun nor 137
lies his strength and his 108
lies its strength and its 143
lies too bright for our 337
life all mapped out for 56
life and become one with 95
life and career and his 57
life and career are not 47
life and desire for death 62
life and devote all his 45
life and energy and joy 40
life and energy than with 50
life and energy that she 58
life and figure out how 55
life and filled all his 45
life and filled him with 40
life and follow his own 58
life and greatly for its 89
life and lifted all things 42
life and nature are not 47
life and nature but not 99
life and passion and death 46
life and points out that 154
life and realize that they 40
life and realize that you 80
life and safety are thus 74
life and spirit are not 61
life and strength and joy 111
life and strength that had 59
life and teachings and death 46
life and thanked god for 45
life and therein lay out 75
life and thought and all 41
life and thought and art 128
life and thought and being 416
life and thought and his 54
life and thought and its 68
life and thought and that 62
life and thought are not 163
life and thought can not 140
life and thought did not 94
life and thought has not 50
life and thought than any 61
life and thought that are 208
life and thought that had 94
life and thought that has 91
life and thought that they 96
life and thought that was 89
life and through his death 40
life are better than are 49
life are fickle and coy 42
life are greater than its 62
life can better than that 104
life far better than any 49
life far better than that 99
life far greater than that 48
life far higher than that 109
life for anyone who has 48
life for better and for 50
life for christ and his 70
life for itself and for 51
life for itself and its 61
life for myself and for 118
life for reasons that are 50
life for someone who had 46
life for someone who has 59
life for something that was 64
life for whites than for 58
life had already put him 83
life had become and how 71
life had become for her 130
life had become for him 114
life had become for them 43
life had become one big 66
life had become one long 246
life had become too real 54
life had changed and how 41
life had changed and that 170
life had changed for her 88
life had changed for him 193
life had changed for them 62
life had changed that day 43
life had filled him with 44
life had fitted him for 69
life had parity with one 80
life had reached its end 85
life had shaped for him 80
life had taught her not 47
life had taught her that 698
life had taught him how 131
life had taught him one 86
life had taught him that 1086
life had taught them that 44
life had turned out for 61
life has always had its 76
life has become all but 47
life has become for him 77
life has become one long 133
life has changed and how 54
life has changed and that 167
life has created its own 46
life has neither law nor 162
life has reached its end 124
life has taught her that 93
life has taught him that 327
life has taught them that 122
life has turned out for 48
life long enough for him 106
life not unlike his own 44
life not unlike our own 44
life ran through his being 43
life she shared with her 136
life she shares with her 118
life she thought she had 130
life she thought she was 92
life she wanted for her 79
life she wished she had 72
life than almost any man 212
life than someone who has 46
life that filled her with 97
life that honors god and 44
life that pleases god and 58
life that simply can not 128
life that simply does not 42
life they thought they had 50
life was behind him and 42
life was better for him 40
life was better for them 56
life was better than any 50
life was better than death 135
life was better than his 116
life was better than now 42
life was better than that 152
life was buried with him 40
life was changed for him 52
life was changed that day 41
life was enough for him 51
life was filled with all 68
life was filled with fear 60
life was filled with her 75
life was filled with his 46
life was filled with joy 90
life was filled with new 43
life was filled with one 51
life was greater than his 70
life was greater than that 138
life was higher than that 74
life was linked with his 67
life was linked with that 67
life was mapped out for 129
life was marked out for 91
life was neither easy nor 54
life was sacred and that 42
life was simple and easy 66
life was simple and his 118
life was softer then than 43
life was something she had 51
life was something that had 74
life was something that was 85
life was spared and his 58
life was spared and she 44
life was spared and that 95
life was strange and did 41
life with another that does 56
life with greater ease and 87
life with someone who can 43
life with someone who did 55
life with someone who does 71
life with someone who had 43
life with someone who has 96
life with someone who was 105
life with someone you may 118
life you simply can not 41
lift his ducked head and 75
like all mortal men had 48
like and admire him and 102
like and unlike and may 44
like and unlike his own 43
like and unlike our own 250
like being treated that way 150
like being treated this way 159
like far better than any 116
like for someone who had 135
like for someone who has 125
like her better than any 661
like her better than her 101
like her better than him 110
like her better than they 40
like her better than you 570
like her brother and her 125
like her brother she was 52
like her brother than her 40
like her mutton and her 47
like her sister and her 130
like her sister than her 72
like him better for his 108
like him better for that 100
like him better now than 101
like him better than all 109
like him better than any 1703
like him better than her 109
like him better than his 329
like him better than she 265
like him better than they 203
like him better than you 794
like him better that way 44
like him better this way 114
like him enough for that 108
like his brother and his 238
like his brother who was 92
like his clothes and his 103
like his family and his 108
like his fiddle and him 43
like his master and his 52
like his master that one 43
like his sister and his 113
like his sister than his 46
like kit carson and jim 45
like men amused with this 40
like new england and new 50
like new jersey and new 106
like new orleans and san 51
like nor unlike nor both 82
like one another and are 138
like one another and not 332
like one another and that 46
like one another and they 47
like one another than any 131
like one another than are 318
like one another than they 1136
like one another that they 229
like she always did and 166
like she always does and 58
like she thought she had 124
like she thought she was 753
like she thought that was 55
like she wished she had 139
like than striking them with 168
like that around with you 59
like that before and did 41
like that before and had 129
like that before and she 212
like that before and they 69
like that before and was 90
like that before she was 155
like that better than all 246
like that better than any 205
like that better than being 189
like that better than going 104
like that little boy who 62
like that prince boy was 49
like that simply did not 118
like that unless she had 53
like that unless she was 97
like that unless they are 87
like that unless they had 69
like that unless you are 80
like that unless you had 57
like that unless you mean 154
like that warped his red 94
like them better now than 42
like them better than any 532
like them better than they 49
like them better than you 292
like them better that way 130
like them better this way 42
like them whereof they are 185
like they thought she was 65
like they wished they had 90
like this before and did 172
like this before and had 125
like this before and she 206
like this before and that 122
like this before and they 125
like this before and was 342
like this before and you 59
like this better than any 130
like this better than that 245
like this inside with all 48
like this little cat they 89
like this simply can not 47
like this simply did not 99
like this unless they are 52
like this unless they had 72
like this unless you are 82
like two bodies with one 144
like two lovers who had 183
like way whether she had 42
like you better now than 97
like you better than all 127
like you better than any 1940
like you better than him 288
like you better than that 87
like you better than they 134
like you better that way 208
like you better this way 519
like you should and you 46
like you should ken that 41
like you should not die 50
like you should not get 43
like you simply can not 42
liking and esteem for him 40
liking and regard for his 235
limb nor feature that can 94
line and worked his way 44
line has handed this out 48
line her scales with two 52
line its metric and its 74
line that snaked its way 86
line was broken and that 100
line was greater than that 74
line was marked out for 61
line was traced out with 47
linger and perish with him 130
link with nature and with 124
lions and tigers and all 81
lions and tigers are not 73
lions and tigers that are 78
lions and wolves are put 46
lips and cocked her head 67
lips and cocked his head 130
lips and jerked his head 50
lips and kissed each one 74
lips and kissed her with 58
lips and kissed them with 41
lips and nodded her head 193
lips and nodded his head 279
lips and raised his head 44
lips and shakes her head 104
lips and shakes his head 99
lips and tilted her head 183
lips and tilted his head 211
lips and tipped his head 46
lips and tossed her head 57
lips and turned her head 169
lips and turned his head 112
lips and wagged his head 50
lips and waited for her 56
lips and waited for him 52
lips and waited for his 52
lips are bright red and 40
lips are curved and her 54
lips are parted and her 59
list that begins with that 96
live and gladly die and 258
live and govern all things 628
live and suffer and die 512
live and travel with them 41
live far better than they 78
live for myself and for 148
live fox except for his 53
live long enough and are 89
live long enough and you 147
live long enough for all 104
live long enough for any 124
live long enough for her 224
live long enough for him 223
live long enough for his 320
live long enough for that 541
live long enough for them 284
live long enough for this 286
live long enough for you 313
live long enough they are 102
live this lesson than you 40
live with adults who are 88
live with another man and 165
live with another man who 94
live with another who was 73
live with nature and not 60
live with someone and not 189
live with someone who can 176
live with someone who did 68
live with someone who does 431
live with someone who had 71
live with someone who has 671
live with someone who was 216
living and charming that one 47
living and reigning now and 44
living far higher than that 124
living for itself and its 161
living god thought was not 123
living lead upward and not 66
living off campus with her 51
living was better than that 91
living was higher than that 191
living with another man and 687
living with another man for 114
living with another man who 171
living with someone who can 98
living with someone who did 42
living with someone who does 205
living with someone who had 202
living with someone who has 869
living with someone who was 407
load his rivals with any 50
load our vessel this man 69
load was heavier than that 45
load was lifted off her 77
loan its credit for any 73
logs and filled with earth 122
logs and sticks that had 86
logs was enough for one 90
longing and thirsting for god 42
longing for reunion with her 92
longing for reunion with his 115
longing for something new and 128
longing for something she did 98
longing for something she had 104
longing for something that can 141
longing for something that had 108
longing for something that has 128
longing for something that she 54
longing for something that was 296
longing for something they can 57
longs and shorts that are 41
look all around and see 97
look all around you and 148
look and jerked his head 99
look and listen and try 47
look and listen for any 101
look and listen for them 212
look and manner that she 45
look and nodded her head 50
look and nodded his head 71
look and shakes her head 46
look and shakes his head 135
look and turned her head 123
look any better than she 92
look any better than they 43
look any better than you 54
look any farther than that 73
look any further than his 61
look any further than our 67
look any further than that 281
look any further than this 58
look far better than they 78
look far beyond his own 42
look far beyond our own 40
look far enough off for 67
look far younger than her 56
look far younger than his 54
look for another job and 792
look for another job for 146
look for another job than 55
look for another job that 190
look for another job with 145
look for another one for 41
look for another one that 97
look for another way out 527
look for before you buy 41
look for brands that are 141
look for causes that are 42
look for christ and you 110
look for daniel and his 40
look for labels that say 117
look for leaders who are 45
look for models that are 86
look for pieces that are 102
look for places that are 94
look for plants that are 161
look for reasons for this 113
look for reasons why they 214
look for reasons why this 50
look for reasons why you 104
look for someone they can 41
look for someone who can 1122
look for someone who did 47
look for someone who does 225
look for someone who had 123
look for someone who has 1484
look for someone who was 355
look for someone you can 129
look for something for you 112
look for something new and 229
look for something she had 56
look for something that can 263
look for something that does 413
look for something that had 75
look for something that has 230
look for something that may 63
look for something that she 84
look for something that they 63
look for something that was 430
look for something that you 262
look for something they can 46
look for something you can 214
look for stocks that are 370
look for values that are 135
look long before you leap 101
look long enough ere you 176
look long enough you can 72
look not behind you for 62
look old enough for that 44
look that cooled his hot 43
look that filled her with 41
look that filled him with 81
look that showed she was 58
look that warned her not 49
look that warned him not 49
look was enough for her 57
look was enough for him 138
lord and master and his 143
lord and master and she 89
lord and master and that 44
lord and master did not 60
lord and master does not 105
lord and master that she 43
lord and master was not 127
lord and master who had 58
lord and master who was 52
lord and tenant are both 55
lord has wished for you 47
lose all credit with him 69
lose all credit with his 49
lose all desire for things 48
lose all regard but for 73
lose all relish for any 75
lose all relish for his 87
lose all weight for them 42
lose heat faster than they 73
lose her temper and say 57
lose her temper with her 93
lose her temper with him 213
lose his credit and his 41
lose his friend for his 63
lose his friend than his 63
lose his genius and his 49
lose his memory and his 68
lose his temper and beat 72
lose his temper and get 127
lose his temper and his 139
lose his temper and hit 81
lose his temper and say 198
lose his temper and then 69
lose his temper and use 58
lose his temper with her 272
lose his temper with him 80
lose his temper with his 292
lose his temper with them 96
lose his temper with this 52
lose his temper with you 72
lose its colors and its 59
lose its strength and you 95
lose our memory for that 51
lose our rights and our 41
lose this napkin and let 51
losing her temper with her 89
losing her temper with him 106
losing his family and his 40
losing his memory and his 41
losing his temper and his 89
losing his temper with her 189
losing his temper with him 51
losing his temper with his 212
losing his temper with them 44
losing one killed and two 74
loss and damage that may 73
loss and damage that they 60
loss far greater than that 209
loss for france and for 54
loss that occurs with age 85
loss that occurs with aging 494
loss was greater than all 42
loss was greater than his 53
loss was greater than that 254
lost all charms for him 70
lost all credit with her 51
lost all credit with him 632
lost all credit with his 71
lost all credit with them 59
lost all credit with this 61
lost all desire for her 50
lost all desire for sex 55
lost all regard for her 42
lost all regard for his 79
lost all relish for any 46
lost all relish for his 63
lost all relish for this 65
lost her brother and her 79
lost her family and her 64
lost her memory and was 47
lost her rudder and all 48
lost her rudder and had 40
lost her rudder and was 115
lost her senses and was 53
lost her sister and her 58
lost her temper and beat 41
lost her temper and did 43
lost her temper and had 71
lost her temper and her 128
lost her temper and hit 79
lost her temper and was 110
lost her temper one day 101
lost her temper with her 707
lost her temper with him 572
lost her temper with them 99
lost her through his own 99
lost his battle and his 77
lost his bonnet and wig 80
lost his brother and his 123
lost his desire for her 68
lost his eldest son and 89
lost his empire and his 92
lost his family and all 62
lost his family and had 41
lost his family and his 258
lost his helmet and his 81
lost his hounds and his 44
lost his memory and did 45
lost his memory and had 73
lost his memory and his 126
lost his memory and was 124
lost his memory with his 62
lost his office and his 135
lost his office and was 72
lost his second bid for 62
lost his senses and his 88
lost his senses and was 146
lost his sister and his 49
lost his speech and all 87
lost his speech and his 54
lost his strength and his 296
lost his strength and was 57
lost his temper and all 40
lost his temper and beat 442
lost his temper and cut 67
lost his temper and did 134
lost his temper and got 148
lost his temper and had 429
lost his temper and his 509
lost his temper and hit 496
lost his temper and let 137
lost his temper and put 43
lost his temper and ran 71
lost his temper and that 153
lost his temper and then 89
lost his temper and was 500
lost his temper and with 110
lost his temper one day 81
lost his temper then and 44
lost his temper with her 932
lost his temper with him 319
lost his temper with his 831
lost his temper with one 257
lost his temper with them 345
lost his temper with this 51
lost his temper with you 45
lost his vanity with his 53
lost his wedges for his 56
lost its charms for her 81
lost its charms for him 287
lost its credit this day 77
lost its energy and its 89
lost its luster and was 59
lost its moorings and was 45
lost its rudder and was 45
lost its strength and its 75
lost its temper and cut 56
lost its temper and its 172
lost one killed and one 154
lost one killed and six 75
lost one killed and two 179
lost per person per year 92
lost per worker per year 108
lost ten pounds and was 59
lost two killed and one 104
lost two killed and six 201
lost two killed and ten 69
lost two killed and two 151
loud and active than they 45
loud and bitter cry and 111
loud and marked than they 49
loud and sudden that one 42
love all whores but her 50
love and accept them for 95
love and admire him and 131
love and admire him for 248
love and admire them and 40
love and admire them both 119
love and admire them for 103
love and admire you for 160
love and desire are not 105
love and desire for each 184
love and desire for god 428
love and desire for her 371
love and desire for him 238
love and desire for his 237
love and desire for one 117
love and desire for our 115
love and desire for them 93
love and desire for this 68
love and desire for you 239
love and desire that she 49
love and esteem for all 45
love and esteem for each 74
love and esteem for her 237
love and esteem for him 346
love and esteem for his 493
love and esteem for one 133
love and esteem for our 119
love and esteem for them 102
love and esteem for you 442
love and esteem her too 130
love and esteem him for 143
love and esteem they had 40
love and esteem you and 141
love and esteem you for 196
love and hatred are but 137
love and hatred are not 513
love and hatred can not 135
love and hatred for her 87
love and hatred for his 95
love and hatred had both 43
love and hatred that was 51
love and horror that had 220
love and kisses for you 225
love and passion are not 45
love and passion for any 81
love and passion for each 72
love and passion for god 58
love and passion for her 151
love and passion for him 143
love and passion for his 139
love and passion for one 41
love and passion for you 50
love and passion she had 65
love and passion that had 44
love and passion that she 44
love and praise god for 152
love and praise him for 320
love and praise his own 82
love and praise not that 46
love and regard for all 69
love and regard for each 174
love and regard for her 249
love and regard for him 347
love and regard for his 253
love and regard for one 155
love and regard for our 71
love and regard for them 120
love and regard for you 222
love and revere her for 88
love and sorrow and awe 46
love and sorrow and death 53
love and sorrow for him 100
love and strife with them 44
love and suffer and die 143
love and talent for art 43
love and thought and joy 112
love and wisdom are man 113
love and wisdom are not 244
love and wisdom are one 182
love and wisdom are two 52
love and wisdom can not 224
love and wisdom that are 81
love and wisdom they had 49
love both toward god and 43
love can endure all things 107
love death better than you 166
love for another man and 58
love for another man was 66
love for christ and for 1336
love for christ and her 64
love for christ and his 1829
love for christ and our 136
love for christ and zeal 45
love for england and for 40
love for england and his 51
love for fellow men and 44
love for france and for 61
love for france and her 52
love for france and his 136
love for france and its 48
love for horses and his 67
love for lilies does not 57
love for myself and for 100
love for nature and all 72
love for nature and art 58
love for nature and for 392
love for nature and her 101
love for nature and his 521
love for nature and its 78
love for someone does not 46
love for someone who has 50
love for someone who was 61
love god better than all 44
love has caused her death 55
love her better than all 526
love her better than any 418
love her better than his 58
love her better than she 51
love her better than you 166
love her brother but that 45
love her enough for that 53
love him better than all 395
love him better than any 323
love him better than she 51
love him better than they 49
love him better than you 293
love him enough for both 43
love him enough for that 65
love his fellow man and 89
love his fellow men and 79
love his friend with this 148
love long before they are 124
love not wisely but too 389
love one another and all 174
love one another and are 722
love one another and die 364
love one another and get 114
love one another and god 137
love one another and how 173
love one another and not 568
love one another and our 102
love one another and that 457
love one another and then 89
love one another and they 133
love one another and thus 145
love one another and who 244
love one another and yet 97
love one another are not 89
love one another can not 47
love one another does not 95
love one another for god 139
love one another for his 238
love one another with all 219
love one another with that 241
love one person and not 90
love our fellow men and 97
love she shared with her 209
love she shares with her 42
love she showed for her 91
love she thought she had 168
love that christ had for 64
love that christ has for 573
love that person and they 98
love that unites god and 56
love that waited for its 50
love thee better now than 65
love thee better than all 91
love thee better than any 394
love thee better than thou 178
love them better than any 114
love them better than they 110
love them better than you 96
love they shared for each 118
love too wisely but not 40
love was enough for her 46
love was greater than any 60
love was greater than her 215
love was greater than his 126
love was greater than that 94
love was something she had 51
love was something that had 49
love with another man and 898
love with another man but 72
love with another man was 40
love with another man who 140
love with anyone but her 57
love with anyone but you 249
love with anyone who was 53
love with someone and not 58
love with someone and that 116
love with someone and then 51
love with someone and you 87
love with someone does not 44
love with someone she had 58
love with someone that you 57
love with someone who can 108
love with someone who did 350
love with someone who does 908
love with someone who had 173
love with someone who has 254
love with someone who was 573
love with someone you can 83
love you already for all 61
love you better now than 46
love you better than all 2144
love you better than any 903
love you better than she 177
love you better than them 113
love you better than tom 48
love you better than you 378
love you beyond all things 41
love you enough for both 301
love you enough for that 118
love you enough for two 46
love you should not say 89
love you unless you are 53
love you whether you are 46
loving and aflame with god 42
loving his bottle and his 134
loving not wisely but too 215
loving one another and being 47
lowing and fighting with each 54
luck for anyone who did 40
luck for rulers that men 59
lunge out freely for fear 155
lungs and livers and things 77
lungs are filled with air 2001
lungs being filled with air 62
lust and murder was too 53
lust not before they may 65
