cabin and cockpit crews 64
cares for himself alone 91
cargo and apparel thereof 124
cargo and ballast tanks 99
cargo and freight shall 52
cargo and general cargo 61
cargo for british ports 54
cargo was carried under 48
cargo was shipped under 118
carry and deliver goods 102
carry his biggest brush 63
carry off captive whole 110
carry off surface water 500
carry off surplus water 484
carry our analogy still 47
carry our burdens alone 91
carry our private trials 41
carry our selfish point 121
carry out behests which 120
carry out capital works 182
carry out captain giles 53
carry out certain basic 208
carry out certain forms 97
carry out certain kinds 362
carry out certain legal 42
carry out certain minor 47
carry out certain parts 137
carry out certain plans 260
carry out certain rites 101
carry out certain roles 79
carry out certain social 169
carry out certain state 126
carry out certain steps 59
carry out certain tasks 2339
carry out certain tests 130
carry out certain types 447
carry out certain works 426
carry out complex motor 81
carry out complex plans 78
carry out complex tasks 658
carry out control tests 127
carry out defined tasks 87
carry out everything which 79
carry out fatigue tests 136
carry out foreign trade 711
carry out funeral rites 59
carry out lightning raids 40
carry out meaningful tasks 40
carry out measures aimed 88
carry out measures which 444
carry out missions which 49
carry out mundane tasks 41
carry out national goals 53
carry out national plans 48
carry out problem solving 91
carry out radical social 106
carry out rational plans 57
carry out reactions under 53
carry out reactions which 43
carry out reforms which 311
carry out reforms while 42
carry out reforms within 88
carry out regular tests 43
carry out related tasks 68
carry out remedial action 49
carry out remedial works 124
carry out repairs which 53
carry out research about 85
carry out research aimed 101
carry out research based 61
carry out research tasks 59
carry out research under 108
carry out research which 314
carry out research within 155
carry out routine daily 105
carry out routine tasks 604
carry out routine tests 92
carry out schemes which 74
carry out screening tests 45
carry out several kinds 57
carry out several roles 66
carry out several steps 195
carry out several tasks 314
carry out several tests 74
carry out several types 72
carry out similar tasks 314
carry out similar tests 111
carry out similar types 44
carry out similar works 43
carry out skilled tasks 45
carry out studies which 151
carry out supreme court 72
carry out tensile tests 47
carry this imprint which 81
carry this process still 90
carry too visible marks 54
carry two hundred people 54
carry two hundred yards 46
carts and bullock carts 131
carts and chaises round 76
carving and stained glass 406
cased and uncased holes 47
cases and capital cases 68
cases and chronic cases 42
cases and control cases 76
cases and counter cases 98
cases and divorce cases 71
cases and general rules 64
cases and imposed fines 58
cases and matters which 53
cases and revenue rulings 185
cases and several others 101
cases and similar cases 47
cases are arranged under 45
cases are brought about 79
cases are brought under 368
cases are covered under 49
cases are decided based 44
cases are decided under 113
cases are decided within 65
cases are exactly alike 2332
cases are grouped under 217
cases are handled under 70
cases are handled within 64
cases are indexed under 50
cases are located within 67
cases are rapidly fatal 131
cases are related where 52
cases are related which 56
cases are settled after 84
cases are settled rather 51
cases are settled within 62
cases are usually based 85
cases are usually cases 50
cases are usually cited 114
cases are usually cured 65
cases are usually easily 47
cases are usually fatal 459
cases are usually filed 41
cases are usually found 228
cases are usually given 44
cases are usually quite 179
cases are usually small 51
cases are usually taken 224
cases are usually tried 191
cases being brought under 56
cases end fatally within 51
cases for several hours 112
cases for several months 381
cases for several weeks 240
cases for supreme court 65
cases has brought about 61
cases may involve either 45
cases may involve labor 229
cases may recover after 89
cases may require longer 116
cases not exceeding fifty 59
cases not involving fraud 41
cases one usually finds 74
cases that brought about 41
cases that certain parts 48
cases that develop after 56
cases that involve either 70
cases that involve large 58
cases that involve small 72
cases that involve state 152
cases they figured either 45
cases this process takes 41
cases was brought about 65
cases with chronic renal 44
cases with gradual onset 53
cases with organic brain 184
cases with similar facts 746
cases with tenfold force 94
casks and barrels which 75
casks and buckets shall 68
caste and regional lines 62
caste and religion which 115
casting and plastic molding 69
casting its silvery light 58
casts are usually found 281
casts his glutton sense 115
catch and reflect every 58
catch and reflect light 502
catch any mercury which 67
catch any unusual sound 58
catch this highest prize 53
cater for popular taste 41
cause and brought about 150
cause and conduct would 63
cause and espouse yours 40
cause and material cause 177
cause and occasion given 63
cause and promote unity 60
cause and question which 51
cause and supreme ruler 83
cause any anxiety about 49
cause any drastic change 41
cause any material change 101
cause any problem since 64
cause any radical change 103
cause any trouble until 46
cause any trouble while 59
cause any visible change 90
cause can produce anything 53
cause death shortly after 88
cause for anxiety about 2059
cause for anxiety after 40
cause for anxiety arose 130
cause for anxiety since 183
cause for anxiety until 141
cause for anxiety which 65
cause for anxiety would 61
cause for believing either 125
cause for concern about 11712
cause for concern after 266
cause for concern either 70
cause for concern given 405
cause for concern might 90
cause for concern rather 244
cause for concern since 1942
cause for concern today 164
cause for concern under 111
cause for concern until 308
cause for concern where 170
cause for concern which 243
cause for concern while 41
cause for concern within 400
cause for concern would 219
cause for despair about 41
cause for divorce arose 79
cause for divorce under 88
cause for divorce which 48
cause for drastic action 83
cause for general alarm 358
cause for genuine alarm 296
cause for jealousy would 56
cause for judicial action 48
cause for national alarm 155
cause for national pride 956
cause for national shame 240
cause for rejoicing rather 305
cause for rejoicing since 132
cause for results which 41
cause had brought about 56
cause had existed which 49
cause has brought about 238
cause him trouble later 95
cause his glorious voice 361
cause his trumpet sound 127
cause that brought about 763
cause was finally found 47
cause was unknown until 76
cause why animals change 71
cause why oracles ceased 44
cause you concern about 43
cause you trouble later 110
causing and promoting fires 40
causing any material change 51
caves and caverns where 65
caves and caverns which 55
caves and grottoes where 48
caves and grottoes which 48
caves and tunnels under 71
caves and tunnels where 54
caves and tunnels which 78
cavil and contend about 69
ceased for several hours 136
ceased for several months 226
ceased for several weeks 134
ceased his efforts until 78
ceased its ravages until 47
ceases for several months 586
cecal and ascending colon 69
cecum and ascending colon 12128
cecum and sigmoid colon 271
cecum and ventral colon 167
cedar and cypress trees 540
cedar and cypress woods 110
cedar and hemlock trees 105
cedar and juniper trees 229
ceded her western lands 552
ceded its western lands 1012
cedes her western lands 145
ceiling and exposed brick 53
ceiling and interior walls 89
ceiling and paneled walls 95
ceiling and stained glass 292
ceiling are painted white 82
ceiling two stories above 167
ceiling was painted black 82
ceiling was painted white 95
cello and chamber music 141
cells and adipose cells 73
cells and alveolar cells 54
cells and amniotic fluid 160
cells and bacteria which 55
cells and between cells 408
cells and between nerve 126
cells and bipolar cells 502
cells and carries waste 120
cells and central cells 55
cells and certain cells 52
cells and certain tumor 59
cells and certain types 95
cells and certain white 46
cells and cleavage stage 71
cells and complex cells 185
cells and control cells 275
cells and cumulus cells 52
cells and foreign cells 79
cells and frontal sinus 336
cells and granule cells 621
cells and hepatic cells 62
cells and leukemia cells 45
cells and mitotic cells 55
cells and nucleic acids 53
cells and pigment cells 246
cells and primary human 62
cells and produce large 56
cells and related cells 122
cells and removes waste 393
cells and retinal cells 41
cells and secrete large 42
cells and seminal fluid 141
cells and sensory cells 286
cells and sensory nerve 116
cells and several types 96
cells and similar cells 58
cells and smaller cells 48
cells and somatic cells 1482
cells and spindle cells 368
cells and storage cells 87
cells and support cells 129
cells and tissues after 167
cells and tissues appear 56
cells and tissues could 109
cells and tissues found 51
cells and tissues might 55
cells and tissues often 57
cells and tissues rather 63
cells and tissues taken 41
cells and tissues under 292
cells and tissues where 163
cells and tissues which 946
cells and tissues while 78
cells and tissues whose 77
cells and tissues within 225
cells and tissues would 98
cells and ventral canal 64
cells and vessels which 134
cells and wandering cells 123
cells are arranged about 205
cells are arranged either 126
cells are arranged round 107
cells are arranged within 67
cells are bipolar nerve 98
cells are broadly tuned 67
cells are brought about 142
cells are brought close 65
cells are chiefly found 52
cells are counted under 140
cells are derived either 44
cells are exactly alike 210
cells are grouped about 49
cells are grouped round 93
cells are labeled after 50
cells are located below 145
cells are located beneath 63
cells are located close 135
cells are located under 63
cells are located within 609
cells are present after 76
cells are present beneath 59
cells are present either 45
cells are present which 314
cells are present within 958
cells are primary cells 46
cells are rapidly growing 66
cells are reduced below 48
cells are renewed every 52
cells are sensory cells 45
cells are several times 123
cells are smaller cells 69
cells are somatic cells 101
cells are stained black 75
cells are stained brown 88
cells are stained green 50
cells are stained orange 120
cells are stained violet 51
cells are studied under 63
cells are tightly bound 276
cells are trapped within 88
cells are usually about 99
cells are usually built 43
cells are usually easily 44
cells are usually either 42
cells are usually found 1316
cells are usually grown 103
cells are usually large 407
cells are usually longer 43
cells are usually quite 197
cells are usually rather 54
cells are usually round 402
cells are usually short 52
cells are usually small 359
cells are visible within 53
cells are wandering cells 41
cells can contain either 42
cells can produce large 71
cells for several hours 285
cells for several months 111
cells for several weeks 202
cells may contain either 77
cells may contain large 90
cells may contain lipid 43
cells may contain small 86
cells may develop within 49
cells may undergo fatty 169
cells that conduct nerve 50
cells that conduct water 257
cells that contain dates 61
cells that contain either 159
cells that contain genes 45
cells that contain large 201
cells that contain lipid 41
cells that contain small 112
cells that convert light 318
cells that convert solar 105
cells that develop within 63
cells that express class 117
cells that express either 81
cells that express large 48
cells that express viral 162
cells that produce blood 167
cells that produce growth 97
cells that produce large 216
cells that produce mucus 595
cells that produce sperm 184
cells that receive input 219
cells that receive light 52
cells that secrete growth 283
cells that secrete large 219
cells that secrete mucus 1497
cells that secrete resin 58
cells that survive after 54
cells that undergo rapid 69
cells was brought about 78
cells was measured after 123
cells with altered fates 44
cells with altered growth 54
cells with ascending axons 533
cells with cholera toxin 86
cells with elastic walls 48
cells with increasing doses 44
cells with numbers above 44
cells with sinuous walls 74
cells with uniform round 61
cents and fifteen cents 76
cents off regular price 50
cents per hundred acres 126
cents per hundred cubic 120
cents per hundred miles 81
cents per hundred words 817
cents per thousand board 1149
cents per thousand cubic 3921
cents per thousand words 94
cereal and cracker boxes 66
cereal and oilseed crops 98
chaff and chopped straw 124
chaff are carried round 41
chain and padlock round 46
chain are located within 44
chain one hundred miles 136
chain this pendent world 66
chain was twisted round 47
chair and antique writing 47
chair and crawled under 53
chair and glanced about 84
chair and glanced round 52
chair and groaned aloud 53
chair and hurried after 50
chair and laughed again 68
chair and laughed aloud 251
chair and laughed until 279
chair and started after 47
chair and started looking 61
chair and started pulling 59
chair and started rocking 54
chair and started running 53
chair and started talking 121
chair and started telling 41
chair and started walking 204
chair and watched every 42
chair and watched while 139
chair for several hours 247
chair for several months 59
chair one october evening 84
chair with clasped hands 45
chair with trembling hands 112
chalk and started writing 42
change and absence could 46
change and advance which 50
change and anxiety about 78
change and behavior change 722
change and brought about 114
change and caloric costs 64
change and citizen action 45
change and climate change 294
change and control others 83
change and culture change 118
change and decline which 40
change and develop until 122
change and develop within 112
change and enthalpy change 83
change and entropy change 305
change and everything would 40
change and extreme weather 119
change and illness onset 180
change and improve human 48
change and improve people 118
change and improve social 47
change and improve women 40
change and increasing social 55
change and language change 158
change and language shift 215
change and lifelong learning 100
change and natural growth 51
change and novelty which 143
change and percent change 110
change and planned change 126
change and problem solving 419
change and renewal which 187
change and renewal within 63
change and student learning 165
change and symptom change 247
change and variation which 97
change and variation within 131
change and variety which 126
change and variety within 81
change are brought about 212
change are usually light 72
change being brought about 1486
change for several hours 274
change for several months 418
change for several weeks 321
change had brought about 273
change has brought about 1992
change her beliefs about 114
change her library books 45
change her opinions about 53
change her position every 45
change her position until 64
change his beliefs about 203
change his decision about 74
change his decrees about 41
change his opinions about 126
change his position about 42
change his position after 141
change his position either 96
change his position every 153
change his position often 794
change his position until 99
change his position while 59
change his position within 77
change his religion under 48
change its behavior based 82
change its capital stock 86
change its current state 60
change its current value 49
change its decision about 43
change its deepest gloom 51
change its exchange rates 70
change its location within 66
change its natural color 44
change its natural state 57
change its overall shape 48
change its position about 45
change its position after 149
change its position again 41
change its position under 88
change its position until 176
change its position while 99
change its position within 214
change its present state 75
change its quantum state 45
change its retinal image 45
change may involve either 45
change our beliefs about 725
change our opinions about 107
change our position about 68
change our present method 83
change our present modes 117
change our present state 55
change our purpose about 57
change our thoughts about 237
change our vantage point 91
change that affects every 86
change that brought about 694
change that happens within 86
change them several times 128
change they brought about 216
change this brought about 109
change this default setting 630
change this default value 259
change this general trend 59
change this unhappy state 55
change thus brought about 846
change was brought about 25779
change was delayed until 99
change was gradual rather 62
change was occurring within 76
change was rapidly passing 47
change was wrought within 66
change with climate change 116
change with increasing speed 128
change with lightning speed 246
change with unknown change 72
changing and chaotic world 125
changing and complex needs 105
changing and complex social 52
changing and complex world 706
changing and confusing world 143
changing and demanding world 49
changing and diverse needs 176
changing and diverse world 49
changing and dynamic field 42
changing and dynamic world 279
changing and expanding field 177
changing and expanding needs 248
changing and expanding roles 43
changing and expanding world 251
changing and hostile world 138
changing and increasing needs 136
changing and rapidly growing 46
changing and shrinking world 134
changing and threatening world 43
changing his beliefs about 47
changing his position every 131
changing his position often 42
changing its position every 49
changing its position under 43
changing its position until 44
changing its position while 56
changing its position within 90
changing one variable while 79
changing our beliefs about 98
changing our thoughts about 49
changing them several times 65
changing with increasing speed 72
changing with lightning speed 62
chant our ditties sweet 40
chaos and anarchy which 360
chaos and anarchy would 268
chaos and ancient night 116
chaos and despair which 40
chaos and eternal night 196
chaos and restore order 66
chaos and restoring order 44
chaos and suffering which 45
chaos and tobacco smoke 159
chaos and violence which 71
chaos that existed after 95
chaos that reigned within 67
charm and aesthetic appeal 42
charm and dignity which 96
charm and mystery which 66
charm and natural beauty 197
charm and natural grace 44
charm and peculiar filial 60
charm and popular appeal 41
charm and variety began 50
charm for certain minds 59
chart and compass which 89
chart for several months 59
chart for several weeks 43
chart that follows gives 84
chart that follows lists 474
chart that follows shows 609
chase are utterly alien 88
chase for several hours 47
chase for several miles 308
check and balance power 157
check and balance which 210
check and balance within 166
check and control above 43
check and control which 129
check and counter check 197
check and deposit sorting 50
check and grammar check 705
check and recheck every 544
check and recheck facts 42
check box labeled allow 155
check for certain types 148
check for correct usage 118
check for payment until 59
check for payment within 185
check for several hours 329
check for several months 166
check for several weeks 86
check for updates every 158
check for updates later 105
check for urinary tract 90
check out library books 319
check out several books 61
check out several rooms 63
check that everything looks 81
check that everything works 242
check them several times 75
check things several times 47
check this illicit trade 45
check with parents about 105
cheek and gravely spake 41
cheek and slender frame 85
cheek was pressed close 62
cheek with trembling fingers 113
cheer and comfort which 72
cheer for mortals below 258
chefs and kitchen staff 65
chert and obsidian tools 65
chess and checker games 78
chess and similar games 63
chest and abdomen after 45
chest and abdomen until 50
chest and abdomen where 75
chest and abdomen which 124
chest and abdomen while 59
chest and abdomen white 54
chest and abdomen would 58
chest and groaned aloud 62
chest and started sobbing 45
chest and started walking 50
chest and stomach burns 81
chest and stomach heaved 58
chest and stomach pains 150
chest and stomach until 67
chest and stomach while 44
chest and thoracic spine 130
chest and urinary tract 115
chest for several hours 73
chest for several months 68
chest with related tools 57
chewing each mouthful thirty 44
chief and central place 64
chief and highest sense 50
chief and primary cause 279
chief and several others 410
chief and supreme judge 126
chief and typical prime 62
chief and virtual ruler 44
chief his haughty stare 41
chief men pressed solon 86
chief was himself moved 151
child and adopted child 99
child and alleged father 377
child and between child 83
child and between father 93
child and convict labor 328
child and elderly abuse 54
child and enjoyed playing 40
child and parents about 417
child and parents after 41
child and parents alike 303
child and parents often 50
child and parents which 44
child and parents would 73
child and partner abuse 147
child and spousal abuse 1577
child are gravely urged 131
child but fifteen months 66
child for adoption after 53
child for adoption rather 41
child for adoption under 138
child for adoption until 46
child for adoption would 68
child for herself would 61
child for several hours 293
child for several months 290
child for several weeks 171
child had brought about 92
child had laughed aloud 42
child had scarlet fever 118
child had stopped breathing 166
child has brought about 42
child has certain basic 79
child has certain needs 76
child has chronic asthma 46
child has dormant within 80
child has scarlet fever 148
child has started walking 43
child has stopped breathing 289
child has stopped growing 59
child has trouble breathing 237
child has trouble getting 83
child has trouble learning 96
child her parents moved 71
child his parents moved 320
child may exhibit signs 43
child now becomes aware 41
child she carried beneath 48
child she carried might 86
child she carried within 154
child she carried would 197
child she carries within 58
child than between father 63
child that lightly draws 227
child that touches takes 96
child then laughed aloud 221
child thus mourned could 61
child was brought again 54
child was brought thither 139
child was carried about 59
child was carried round 143
child was fifteen months 116
child was injured while 164
child was several months 97
child was suffering under 48
child was thirteen months 54
child was usually given 75
child was usually named 50
child was worried about 52
child who becomes aware 53
child who becomes blind 151
child who behaves badly 72
child who worries about 126
child with chronic asthma 136
child with chronic cough 74
child with chronic liver 98
child with chronic renal 308
child with complex needs 214
child with diabetes needs 118
child with language delay 139
child with limited vision 101
child with minimal brain 772
child with neonatal lupus 110
child with organic brain 74
child with scarlet fever 310
child with urinary tract 118
chili for fifteen cents 41
chill and studied fancy 299
chill for several hours 4000
china and venetian glass 66
chink was visible nearly 43
chirp and flutter about 123
choir and central tower 53
choir and chapter house 53
chose his servant david 59
cigar and tobacco store 252
cigar and tobacco trade 42
cited for bravery under 110
cited two supreme court 55
cites him several times 45
cites one example where 72
cites our present canon 72
cites two studies which 70
civic and luncheon clubs 77
civic and material lines 63
civic and national pride 416
civic and regional pride 45
civic and service clubs 633
civil and befitting style 55
civil and judicial posts 57
civil and judicial power 117
civil and private suits 76
civil and revenue cases 244
civil and revenue suits 83
civil and sessions judge 848
civil and worldly goods 103
civil law governing civil 107
civil law systems where 57
civil law systems which 113
civil war against caesar 215
civil war between arabs 80
civil war between asians 112
civil war between athens 96
civil war between caesar 1724
civil war between david 44
civil war between ethnic 68
civil war between father 117
civil war between greek 71
civil war between henry 172
civil war between irish 42
civil war between israel 77
civil war between judah 58
civil war between local 40
civil war between nanking 47
civil war between pedro 55
civil war between peter 45
civil war between right 44
civil war between rival 1190
civil war between serbs 104
civil war between spain 362
civil war between sulla 108
civil war between sunni 107
civil war between whigs 81
civil war between white 44
civil war brought about 727
civil war erupted after 52
civil war erupted again 142
civil war erupted within 42
civil war finally broke 107
civil war finally ended 132
civil war following world 76
civil war shortly after 63
civil war started again 56
claim and counter claim 525
claim any benefit under 373
claim can justify denying 64
claim can prevail where 50
claim for alimony under 87
claim for benefit under 220
claim for damaged goods 171
claim for damages after 111
claim for damages arising 3189
claim for damages arose 98
claim for damages based 2645
claim for damages could 712
claim for damages filed 190
claim for damages growing 155
claim for damages might 120
claim for damages shall 947
claim for damages under 3774
claim for damages until 107
claim for damages where 298
claim for damages which 1311
claim for damages within 273
claim for damages would 772
claim for himself alone 175
claim for himself final 115
claim for himself under 130
claim for nervous shock 452
claim for payment under 519
claim for payment within 54
claim for priority under 108
claim for salvage could 62
claim for shorter hours 86
claim for taxable costs 164
claim for western lands 41
claim his armorial bearings 88
claim our sympathy still 58
claim that aesthetic value 49
claim that america could 41
claim that america would 41
claim that ancient egypt 90
claim that because women 45
claim that beliefs about 135
claim that britain would 99
claim that certain facts 55
claim that certain foods 54
claim that certain forms 218
claim that certain human 105
claim that certain kinds 397
claim that certain moral 62
claim that certain parts 57
claim that certain people 158
claim that certain social 55
claim that certain truths 347
claim that certain types 386
claim that certain words 49
claim that climate change 119
claim that congress could 227
claim that everything about 112
claim that everything which 440
claim that foreign firms 143
claim that germany could 110
claim that germany would 45
claim that justice which 73
claim that language could 43
claim that language learning 87
claim that lexical items 54
claim that logical truths 46
claim that married women 119
claim that movable types 117
claim that objects exist 54
claim that promise which 48
claim that science alone 59
claim that science could 202
claim that science gives 47
claim that science would 125
claim that slavery could 87
claim that society could 50
claim that society would 43
claim that supreme court 44
claim was allowed after 48
claim was brought under 260
claim was brought within 45
claim was brushed aside 50
clamp and voltage clamp 156
clams and oysters taken 121
clams and oysters which 48
clans and lineages which 86
clans and lineages within 48
clans are usually named 74
clans had brought about 47
clasp her slender waist 64
clasp his officer round 47
clasp with trembling fingers 60
class and ability level 47
class and brought about 145
class and certain ethnic 88
class and climate under 69
class and compare notes 58
class and culture bound 45
class and culture which 94
class and culture within 45
class and derived class 866
class and economy class 314
class and employing class 57
class and exclude others 57
class and largely white 48
class and lecture notes 123
class and lecture rooms 320
class and married women 87
class and national lines 105
class and national unity 112
class and outside class 171
class and package names 45
class and popular front 69
class and position which 47
class and regional biases 48
class and regional lines 305
class and regular class 121
class and seminar rooms 115
class and several others 41
class and skilled working 582
class and species group 787
class and tourist class 422
class are exactly alike 91
class are gravity waves 125
class for married women 51
class for several hours 72
class for several months 153
class for several weeks 302
class had emerged which 57
class has brought about 44
class has emerged which 64
class men concede fewer 108
class set against class 50
class sub extends super 62
class that brought about 43
class that emerged after 77
class them together under 120
class things together either 73
class war between labor 43
class was brought about 62
class was exactly equal 164
class was excited about 61
class was rapidly growing 65
class was steadily growing 55
claws and sterile wombs 44
clays and gravels which 49
clays and organic clays 92
clays and organic soils 158
clays and similar soils 61
clays are usually found 63
cleaning and kitchen staff 41
cleaning and laundry bills 53
cleaning and polishing agent 359
cleaning and polishing metal 111
clearing and preparing meadow 90
clearing and stopped short 71
clearing for foreign ports 117
cleft with shallow dells 51
clerk and probate judge 56
clerk for justice arthur 40
clerk for several months 46
clerk for several terms 48
clerk for supreme court 317
click add network place 238
click map network drive 466
cliff has thousand faces 107
cliff that dropped sheer 89
cliff that towered above 140
climb and descend steep 93
climb and service ceiling 46
climb for several hours 42
clips and elastic bands 69
cloak and several yards 108
cloak his derision under 51
cloak was muffled round 46
cloak was wrapped about 83
cloak was wrapped round 41
clock for several weeks 90
clock had started ticking 119
clock had stopped ticking 140
clock has started ticking 46
clock has stopped again 44
clock has stopped ticking 86
clock that strikes every 45
clock that strikes tells 85
clock was stopped while 42
clock with movable hands 351
clock with moveable hands 122
close air support could 113
close air support given 108
close air support roles 123
close air support which 61
close air support would 403
close all european ports 143
close and blotted texts 52
close and careful reader 62
close and careful readings 123
close and careful study 3415
close and careful thinking 127
close and careful watch 154
close and compact array 59
close and compact grain 43
close and compact order 253
close and complex links 63
close and complex parts 118
close and crowded cabin 43
close and crowded house 47
close and crowded order 120
close and crowded parts 94
close and crowded rooms 108
close and crowded state 112
close and current flows 43
close and devoted study 51
close and distant views 44
close and distant vision 228
close and faithful study 96
close and familiar terms 91
close and general action 159
close and helpful touch 143
close and intense study 140
close and patient study 418
close and patient thinking 136
close and regular order 81
close and regular touch 83
close and repeated study 63
close and serried ranks 115
close and sharply after 45
close and stifled study 236
close and thorough study 213
close and threatening weather 42
close for several hours 236
close for several months 370
close for several weeks 403
close her crimson fringes 48
close that several times 40
close then crumble grand 224
close this chapter about 127
close this painful scene 41
close tie between mother 150
close tie between women 53
closing all european ports 58
closing his pacific reign 46
closing this chapter about 55
clothing and durable goods 102
clothing and exposed parts 44
clothing and footwear firms 56
clothing and footwear group 82
clothing and footwear items 77
clothing and footwear shops 68
clothing and footwear which 98
clothing and footwear would 56
clothing and haggard faces 207
clothing and inferior sorts 41
clothing and jewelry shops 91
clothing and jewelry store 50
clothing and jewelry which 63
clothing and knitted goods 120
clothing and medical needs 42
clothing and related goods 70
clothing and related items 133
clothing and shelter first 119
clothing and shelter might 41
clothing and shelter needs 276
clothing and shelter which 252
clothing and shelter would 125
clothing and similar items 66
clothing and textile firms 91
clothing and textile goods 62
clothing and textile items 77
clothing and textile trade 73
clothing and textile unions 47
clothing and trinket shops 55
clothing may justify stealing 63
clothing was invalid under 57
cloud that darkens yours 58
cloud that floated above 96
cloud that gathered shape 69
cloud that hovered above 188
cloud that settles round 41
clubs and athletic clubs 62
clubs and concert halls 610
clubs and concert singers 40
clubs and country clubs 372
clubs and holiday camps 44
clubs and lecture halls 44
clubs and parties which 47
clubs and pointed spears 105
clubs and private homes 214
clubs and science fairs 64
clubs and service clubs 90
clubs are careful about 49
clubs for elderly people 74
cluck and flutter about 114
clues and context clues 90
clues and picture clues 86
clues they provide about 75
coach for several hours 59
coach had wheeled round 86
coach was brought nearly 44
coach with armorial bearings 44
coast and ancient ports 51
coast and coastal plain 156
coast and foreign trade 44
coast and islands which 94
coast and pacific coast 87
coast are several small 66
coast for fifteen miles 63
coast for fifteen months 42
coast for seventy miles 46
coast for several hours 101
coast for several miles 968
coast for several months 421
coast for several weeks 267
coast one hundred miles 153
coast six hundred miles 44
coast two hundred miles 534
coast two thousand miles 138
coast was brought under 48
coating and curtain coating 48
coats and striped pants 99
coats had appeared right 44
cocci and bacilli which 60
cocci are usually found 49
cocks had stopped crowing 41
cocoa and animals waiting 40
cocoa and coconut trees 57
codes and ciphers which 59
codes and country codes 44
codes and customs which 58
codes and outcome rates 91
codes and symbols which 44
codes are usually based 57
codes that operate within 46
coerce any european nation 58
coils are exactly alike 81
coils are located within 43
coils are usually wound 455
coining and borrowing money 106
coins and pottery found 154
coins and precious metal 120
coins with unknown faces 130
colds and stomach aches 158
colds for several months 76
colon and ascending colon 41
colon and sigmoid colon 500
colon and urinary tract 72
color and absorbs light 46
color and becomes brown 42
color and becomes white 85
color and european blood 67
color and general habit 132
color and general shape 64
color and license plate 51
color and material beauty 67
color and measures about 46
color and pattern which 112
color and pleasant taste 41
color and present plain 102
color and process color 293
color and produce black 68
