package and package body 111
parents and teachers from 734
parents and teachers gain 86
parents and teachers gave 90
parents and teachers give 269
parents and teachers have 6005
parents and teachers having 84
parents and teachers held 60
parents and teachers help 366
parents and teachers hold 154
parents and teachers hope 63
parents and teachers into 305
parents and teachers join 52
parents and teachers just 49
parents and teachers keep 82
parents and teachers knew 87
parents and teachers know 696
parents and teachers learn 267
parents and teachers like 149
parents and teachers look 91
parents and teachers made 123
parents and teachers make 538
parents and teachers meet 200
parents and teachers more 444
parents and teachers most 91
parents and teachers much 55
parents and teachers must 2200
parents and teachers need 2858
parents and teachers only 227
parents and teachers over 525
parents and teachers plan 126
parents and teachers play 223
parents and teachers push 46
parents and teachers rate 163
parents and teachers react 68
parents and teachers said 91
parents and teachers seek 106
parents and teachers seem 293
parents and teachers show 99
parents and teachers some 66
parents and teachers speak 43
parents and teachers such 59
parents and teachers take 279
parents and teachers talk 291
parents and teachers teach 140
parents and teachers tell 403
parents and teachers tend 439
parents and teachers there 156
parents and teachers these 41
parents and teachers think 404
parents and teachers told 193
parents and teachers took 78
parents and teachers treat 102
parents and teachers trying 43
parents and teachers upon 55
parents and teachers used 171
parents and teachers view 169
parents and teachers want 527
parents and teachers were 3495
parents and teachers what 399
parents and teachers when 591
parents and teachers whom 46
parents and teachers will 2685
parents and teachers wish 105
parents and teachers work 941
parents are brought into 289
parents are demanding more 50
parents are derived from 91
parents are divided into 91
parents are educating their 43
parents are enrolling their 58
parents are equally able 49
parents are foreign born 296
parents are invited into 103
parents are married when 55
parents are perhaps more 58
parents are preparing their 55
parents are present during 139
parents are present when 59
parents are providing their 56
parents are released from 106
parents are removed from 113
parents are shocked when 127
parents are suffering from 305
parents are usually able 153
parents are usually eager 55
parents are usually less 172
parents are usually more 479
parents are usually most 40
parents are usually much 48
parents are usually very 650
parents are usually well 141
parents are visited upon 601
parents are wondering what 44
parents are worried sick 168
parents being visited upon 84
parents can benefit from 509
parents can compare their 43
parents can control their 160
parents can develop their 51
parents can discuss their 110
parents can educate their 58
parents can enhance their 62
parents can express their 192
parents can fulfill their 52
parents can improve their 148
parents can increase their 126
parents can monitor their 90
parents can observe their 59
parents can prepare their 83
parents can prevent their 319
parents can produce only 117
parents can protect their 198
parents can provide more 60
parents can provide some 54
parents can provide their 195
parents can support their 254
parents can usually find 40
parents can withdraw their 77
parents for comfort when 58
parents for educating their 61
parents for fifteen years 52
parents for several days 184
parents for several more 51
parents for several years 841
parents get carried away 50
parents got married when 75
parents had allowed their 69
parents had arranged their 48
parents had arrived from 193
parents had arrived home 59
parents had arrived there 119
parents had brought along 59
parents had brought back 267
parents had brought from 175
parents had brought home 49
parents had brought their 223
parents had control over 69
parents had decided upon 52
parents had devoted their 47
parents had drilled into 70
parents had drummed into 61
parents had entered into 93
parents had escaped from 124
parents had finally been 61
parents had friends over 88
parents had imposed upon 41
parents had married late 154
parents had married when 62
parents had married young 71
parents had opposed their 63
parents had refused their 88
parents had removed from 218
parents had removed their 60
parents had removed when 102
parents had retired from 48
parents had settled down 155
parents had settled into 76
parents had settled there 133
parents had settled when 50
parents had started their 46
parents had watched over 51
parents may believe what 91
parents may benefit from 452
parents may educate their 45
parents may express their 116
parents may increase their 61
parents may neglect their 48
parents may produce more 40
parents may require more 43
parents may require some 48
parents may withdraw from 107
parents may withdraw their 138
parents nor teachers have 101
parents who abandon their 238
parents who allowed their 367
parents who believe their 319
parents who brought their 483
parents who control their 47
parents who correct their 88
parents who crushed their 51
parents who deprive their 41
parents who desired their 66
parents who divorce will 40
parents who educate their 143
parents who entrust their 100
parents who express their 68
parents who indulge their 57
parents who maltreat their 326
parents who married late 48
parents who mistreat their 146
parents who monitor their 52
parents who neglect their 445
parents who observe their 51
parents who offered their 56
parents who opposed their 47
parents who present their 76
parents who prevent their 45
parents who provide care 44
parents who provide their 107
parents who refrain from 65
parents who removed their 48
parents who require their 46
parents who respect their 67
parents who subject their 45
parents who support their 134
parents who suspect their 89
parents who usually have 50
parents who visited their 45
parents who watched over 60
parents who watched their 56
parents who withdraw their 60
parents who withdrew their 150
parents with limited means 91
paresis and sensory loss 114
parrots and certain other 40
parrots and monkeys were 95
parrots and several other 68
parrots and tobacco from 136
parsley for garnish cook 45
parsley for garnish melt 47
parsons and doctors know 127
parties and against third 75
parties and between their 64
parties and certain other 43
parties and classes have 51
parties and classes were 62
parties and cliques were 50
parties and counsel will 42
parties and country club 60
parties and dinners were 121
parties and election laws 45
parties and embodying such 44
parties and enacted into 58
parties and entered into 98
parties and everything else 106
parties and factions among 116
parties and factions from 40
parties and factions have 227
parties and factions into 108
parties and factions made 46
parties and factions were 354
parties and factions will 223
parties and groupings were 48
parties and perhaps even 135
parties and persons whom 60
parties and persons will 89
parties and picnics were 105
parties and privies from 63
parties and promote peace 45
parties and regimes have 46
parties and schools have 42
parties and several other 68
parties are awarded seats 60
parties are brought face 121
parties are brought into 365
parties are derived from 56
parties are distant from 41
parties are divided along 61
parties are divided among 43
parties are divided into 315
parties are divided over 267
parties are divided upon 49
parties are equally eager 50
parties are equally free 70
parties are equally well 88
parties are excused from 430
parties are grouped into 75
parties are legally free 67
parties are present when 54
parties are released from 422
parties are removed from 57
parties are suffering from 80
parties are usually able 70
parties are usually free 74
parties are usually held 488
parties are usually made 76
parties are usually more 218
parties are usually open 43
parties are usually very 72
parties being quickly ready 70
parties but entails many 40
parties can achieve their 82
parties can bargain over 89
parties can benefit from 443
parties can enforce their 47
parties can express their 159
parties can improve their 77
parties can increase their 77
parties can present their 156
parties can protect their 40
parties can resolve their 140
parties can withdraw from 88
parties far removed from 111
parties for control over 66
parties for several days 107
parties for several years 226
parties had carried their 40
parties had emerged from 76
parties had entered into 2395
parties had hitherto been 50
parties had pledged their 49
parties had settled down 43
parties had settled their 98
parties had shifted their 100
parties had started down 55
parties has usually been 51
parties may benefit from 314
parties may conduct their 55
parties may express their 138
parties may initiate such 47
parties may present oral 43
parties may present their 226
parties may sustain from 56
parties may withdraw from 121
parties may withdraw their 44
parties now coasted along 86
parties out towards wood 56
parties put forward their 136
parties that benefit from 144
parties that emerged during 154
parties that emerged from 373
parties that emerged were 88
parties that entered into 98
parties that existed during 59
parties that existed from 47
parties that existed prior 56
parties that reflect their 47
parties that results from 47
parties that sallied forth 67
parties then entered into 163
parties then withdrew from 116
parties was brought into 47
parties was entered into 204
parties was perhaps half 47
parties was suffering from 52
parties who benefit from 229
parties who entered into 829
parties with capital were 83
parties with differing aims 89
partner and compare your 184
partner and discuss their 64
partner and discuss what 82
partner and discuss your 113
partner and himself having 56
partner and started back 40
partner can benefit from 128
partner can withdraw from 116
partner for amounts paid 52
partner for fifteen years 99
partner for several years 394
partner for sixteen years 51
partner has control over 73
partner may benefit from 89
partner may receive from 179
partner may recover from 71
partner may withdraw from 901
partner may withdraw upon 189
partner may withdraw when 44
partner was suffering from 65
partner who retires from 327
partner who suffers from 43
partner with managed care 146
partner with several other 43
passage and chamber were 75
passage and emerged into 62
passage and finally shut 69
passage and nowhere else 45
passage and similar ones 131
passage are derived from 55
passage for herself into 238
passage for himself into 42
passage for inroads into 45
passage for several days 160
passage for several years 57
passage has hitherto been 164
passage has puzzled many 46
passage has usually been 147
passage one hundred feet 49
passage than marianne came 130
passage that extends from 120
passage that follows from 62
passage two hundred feet 40
passage was adapted from 50
passage was deleted from 323
passage was derived from 73
passage was divided into 122
passage was dropped from 85
passage was excised from 74
passage was expunged from 52
passage was omitted from 655
passage was omitted when 82
passage was quickly made 57
passage was removed from 128
passage was secured from 66
passage was usually made 50
passage was written down 46
passage was written during 160
passage was written from 55
passage was written just 49
passage was written many 46
passage was written more 139
passage was written prior 63
passage was written some 127
passage was written soon 53
passage was written there 41
passage was written when 107
passage with captain rowe 80
passions and abstain from 43
passions and closely knit 78
passions and desires from 45
passions and desires have 124
passions and desires into 108
passions and desires must 55
passions and desires were 146
passions and desires when 64
passions and desires will 54
passions and emotions also 40
passions and emotions from 47
passions and emotions have 102
passions and emotions like 82
passions and emotions were 147
passions and emotions will 48
passions and increase love 40
passions and motives will 78
passions and talents into 53
passions are aroused when 40
passions are brought into 174
passions are derived from 46
passions are divided into 84
passions are subdued when 95
passions far removed from 59
passions has imposed upon 53
passions that proceed from 54
passive and depends upon 42
passive and reactive role 96
passive and require some 142
passive and results from 56
passive and sterile view 48
passive and trembling amid 79
pastors and bishops were 70
pastors and masters have 127
pastors and masters were 77
pastors and priests have 59
pastors and priests were 107
pastors and teachers from 199
pastors and teachers have 214
pastors and teachers must 70
pastors and teachers were 405
pastors and teachers whom 49
pastors and teachers will 112
pastors had emerged from 100
pastors who preside over 68
pasture and herbage will 88
pasture and tillage land 91
pasture for fifteen years 41
pasture for several days 46
pasture for several years 208
pasture was divided into 97
patched and altered during 82
patched and painted over 48
patched with stunted oaks 96
patches and updates from 75
patches are divided into 43
patents and related know 42
patents are granted only 171
patents for designs were 43
pathetic and perhaps more 93
pathways are derived from 45
pathways are divided into 103
pathways for current flow 102
pathways that connect these 64
pathways that control cell 477
pathways that descend from 174
pathways that emanate from 53
pathways that project from 132
pathways that promote cell 71
pathways that sustain life 49
patient and abstain from 42
patient and analyst come 52
patient and analyst from 56
patient and analyst have 367
patient and analyst must 271
patient and analyst were 209
patient and analyst will 152
patient and arduous work 57
patient and careful hearing 41
patient and careful reading 238
patient and careful typing 80
patient and careful work 684
patient and depends upon 45
patient and devoted wife 102
patient and devoted work 118
patient and everything will 147
patient and explain what 550
patient and faithful wife 264
patient and faithful work 121
patient and forgiving when 187
patient and helpful during 250
patient and helpful when 56
patient and medical care 54
patient and operating room 421
patient and parents must 94
patient and parents were 51
patient and partner have 44
patient and patient care 71
patient and perfect till 254
patient and perhaps even 138
patient and primary care 302
patient and provide care 47
patient and refrain from 171
patient and skilful work 156
patient and thorough work 354
patient and trained mind 66
patient and unmoved when 55
patient are brought into 52
patient being brought into 100
patient being removed from 137
patient being wheeled into 112
patient can achieve some 42
patient can benefit from 769
patient can perform some 56
patient can perform these 82
patient can receive care 45
patient can receive from 43
patient can recover from 106
patient can usually leave 57
patient can usually take 53
patient can usually tell 100
patient can usually walk 83
patient for adverse drug 549
patient for fifteen years 123
patient for medical care 100
patient for several days 1416
patient for several years 1074
patient had control over 44
patient had enjoyed good 95
patient had entered into 44
patient had escaped from 47
patient had intense pain 44
patient had stopped taking 73
patient has chronic pain 96
patient has control over 209
patient has emerged from 149
patient has enjoyed good 44
patient has entered into 110
patient has escaped from 55
patient has insight into 156
patient has intense pain 103
patient has natural teeth 41
patient has organic heart 42
patient has perhaps been 56
patient has rallied from 105
patient has settled down 198
patient has settled into 63
patient has several risk 60
patient has stopped taking 154
patient has usually been 386
patient has usually lost 54
patient may benefit from 2463
patient may develop heart 47
patient may develop more 58
patient may develop other 62
patient may develop pain 68
patient may develop some 74
patient may develop such 47
patient may exhibit only 146
patient may exhibit other 52
patient may exhibit some 99
patient may express anger 49
patient may present only 143
patient may present some 50
patient may rapidly lose 45
patient may rapidly pass 81
patient may receive care 45
patient may receive more 164
patient may receive only 49
patient may receive some 43
patient may recover from 597
patient may relapse into 122
patient may require help 164
patient may require less 105
patient may require more 648
patient may require only 195
patient may require some 160
patient may respond well 113
patient may succumb from 57
patient may survive many 68
patient may withdraw from 138
patient not suffering from 123
patient now suffers from 63
patient that everything will 117
patient that results from 66
patient then becomes more 104
patient then suffers from 92
patient was brought back 307
patient was brought from 70
patient was brought here 51
patient was brought into 925
patient was carried into 108
patient was dropped from 72
patient was entered into 133
patient was fifteen years 84
patient was finally able 195
patient was injured when 106
patient was knocked down 145
patient was reduced from 76
patient was released from 455
patient was removed from 855
patient was removed into 58
patient was rescued from 61
patient was seventy years 57
patient was sixteen years 99
patient was studied during 52
patient was suffering from 13777
patient was suffering great 61
patient was suffering very 78
patient was symptom free 294
patient was thirteen years 94
patient was ushered into 62
patient was wheeled away 49
patient was wheeled into 214
patient who awakens from 40
patient who becomes more 41
patient who escaped from 55
patient who insists upon 53
patient who refuses care 101
patient who refuses food 48
patient who refuses life 120
patient who reports pain 53
patient who returns home 46
patient who suffers from 6699
patient with anterior knee 76
patient with anterior wall 69
patient with central core 58
patient with central pain 95
patient with chronic back 516
patient with chronic gout 72
patient with chronic heart 430
patient with chronic left 107
patient with chronic lyme 64
patient with chronic pain 2804
patient with diabetes must 77
patient with diabetes will 58
patient with diabetic coma 112
patient with frontal lobe 831
patient with hepatic coma 121
patient with inferior wall 53
patient with insight into 108
patient with limited life 143
patient with natural teeth 75
patient with organic heart 274
patient with phantom limb 62
patient with primary open 138
patient with sensory loss 98
patient with thoracic duct 48
patriots for revenue only 87
patrols and pickets were 76
patrons and artists were 73
patrons and clients have 58
patrons and clients were 147
patrons and friends among 47
patrons and friends were 127
patrons and friends will 49
patrons how unhappy sara 44
pattern and droplet size 64
pattern and perhaps even 84
pattern are derived from 59
pattern far removed from 62
pattern for decision making 202
pattern for improving their 40
pattern for several days 78
pattern for several other 62
pattern for several years 217
pattern for surface mine 131
pattern had emerged from 71
pattern had settled down 154
pattern has emerged among 43
pattern has emerged from 474
pattern has emerged over 74
pattern has evolved from 74
pattern has evolved into 54
pattern has evolved over 61
pattern has largely been 52
pattern has shifted from 67
pattern has usually been 97
pattern that becomes more 193
pattern that departs from 44
pattern that depends upon 73
pattern that derives from 100
pattern that deviates from 128
pattern that differs from 588
pattern that emerged among 50
pattern that emerged during 131
pattern that emerged from 955
pattern that emerged when 69
pattern that emerges from 3347
pattern that emerges here 116
pattern that emerges over 147
pattern that emerges when 393
pattern that emerges will 92
pattern that evolved from 41
pattern that evolves from 57
pattern that existed during 41
pattern that existed prior 55
pattern that extends from 83
pattern that extends over 78
pattern that follows from 57
pattern that matches their 42
pattern that matches your 65
pattern that radiates from 69
pattern that results from 1239
pattern that results when 353
pattern that results will 41
pattern was adapted from 64
pattern was adopted from 64
pattern was brought into 45
pattern was carried over 282
pattern was derived from 361
pattern was divided into 99
pattern was evident among 162
pattern was evident during 76
pattern was evident from 107
pattern was evident when 125
pattern was imposed upon 60
pattern was repeated among 76
pattern was repeated during 249
pattern was repeated from 50
pattern was repeated many 162
pattern was repeated once 48
pattern was repeated over 788
pattern was repeated three 69
pattern was repeated time 65
pattern was repeated when 356
pattern was revealed when 57
pattern was similar among 67
pattern was similar when 46
pavilion was divided into 109
payable and crediting cash 55
payable are amounts owed 157
payable for several years 89
payback and average rate 116
payment and managed care 211
payment for accrued leave 96
payment for capital sunk 94
payment for certain work 44
payment for damages done 138
payment for damages from 46
payment for everything done 48
payment for exports from 59
payment for hospice care 115
payment for imports from 186
payment for imports into 50
payment for medical care 1619
payment for patient care 72
payment for primary care 90
payment for service done 88
payment for several days 60
payment for several years 212
payment for similar work 60
payment may recover from 324
payment that results from 66
payment they receive from 90
payment was derived from 46
payment was divided among 55
payment was divided into 60
payment was entered into 43
payment was exacted from 84
payment was finally made 134
payment was reduced from 112
payment was usually made 248
payment you receive from 101
payment you receive will 88
payroll for several years 121
payroll tax applies only 40
peaceable and orderly means 127
peaceable and regular means 180
peaceable and regular mode 44
peaceable and retired life 47
peaceably and legally what 63
peaceably and quietly along 149
peaceably and quietly have 1819
peaceably and quietly held 90
peaceably and quietly hold 276
peaceably and quietly leave 274
peaceably for several years 54
peaceably they marched away 59
peaceful and creative life 50
peaceful and creative work 54
peaceful and endeared fire 99
peaceful and gradual means 121
peaceful and idyllic life 45
peaceful and neutral south 141
peaceful and ordered life 53
peaceful and orderly life 261
peaceful and orderly means 486
peaceful and pleasant life 138
peaceful and pleasant time 61
peaceful and rational means 86
peaceful and regular life 63
peaceful and retired life 126
peaceful and settled life 90
peaceful and truthful means 57
peaceful for several years 62
peasants and country folk 111
peasants and farmers from 188
peasants and farmers have 145
peasants and farmers were 294
peasants and increase their 55
peasants and tenants were 97
peasants and traders were 51
peasants and village life 62
peasants and workers also 65
peasants and workers among 44
peasants and workers came 46
peasants and workers during 99
peasants and workers from 804
peasants and workers have 625
peasants and workers into 449
peasants and workers made 43
peasants and workers must 177
peasants and workers over 58
peasants and workers there 94
peasants and workers took 75
peasants and workers were 2125
peasants and workers whom 81
peasants and workers will 229
peasants and workmen have 90
peasants and workmen were 99
peasants are divided into 110
peasants are suffering from 72
peasants had brought their 68
peasants who brought their 162
peasants who flocked into 52
peasants who withdrew from 49
pebbles and cobbles from 121
pebbles and cobbles have 47
pebbles and cobbles were 143
pebbles are derived from 199
pebbles are dragged down 40
pebbles are dropped into 66
pebbles are usually well 40
pebbles that rattled when 89
peculiar and adopted form 83
peculiar and bounden duty 175
peculiar and complex form 58
peculiar and differs from 60
peculiar and perhaps even 44
peculiar and superior race 84
peculiar and unusual form 89
peculiar tax imposed upon 337
pellets are charged into 65
pellets are dropped into 64
pellets are removed from 70
penalty being imposed upon 90
penalty being visited upon 91
penalty for absence from 155
penalty for certain acts 58
penalty for certain drug 55
penalty for departing from 57
penalty for deviation from 61
penalty for failure will 64
penalty for knowingly making 67
penalty for proposing such 75
penalty for several ages 70
penalty not exceeding five 18209
penalty not exceeding four 392
penalty not exceeding live 72
penalty not exceeding three 567
penalty that results from 124
penalty was exacted from 176
penalty was exacted here 68
penalty was imposed even 42
penalty was imposed only 297
penalty was imposed upon 801
penalty was imposed when 45
penalty was reduced from 136
penalty was removed from 116
penalty was visited upon 51
penance can absolve their 40
penance for fifteen days 59
penance for fifteen years 137
penance for several days 87
penance for several years 61
penance was imposed upon 257
pencils and erasers were 41
penguins and weddell seals 52
pennies and nickels from 102
pennies and nickels into 72
pennies and nickels were 44
pensions and certain other 82
pensions and medical care 819
pensions and minimum wage 40
pensions and national health 303
pensions and offices were 46
pensions and private health 49
pensions and retiree health 102
pensions are divided into 46
pensions are granted only 49
pensions are payable from 61
pensions are payable only 41
pensions for persons over 97
pensions for several years 53
peppers and tomatoes into 45
peppers and tomatoes were 52
peptide and nucleic acid 149
peptide and protein drug 585
peptide was derived from 144
percent and imports from 137
percent and imports were 54
percent and perhaps even 70
percent and perhaps more 124
percent and profits were 49
percent and usually less 42
percent are between ages 52
percent are derived from 121
percent are divided among 56
percent are foreign born 153
percent are suffering from 65
percent for amounts over 91
percent for capital gain 48
percent for estates over 49
percent for everything else 132
percent for fifteen years 116
percent for imports from 131
percent for incomes over 124
percent for medical care 85
percent for persons aged 301
percent for persons over 55
percent for primary care 49
percent for reserve city 100
percent for several years 533
percent for taxable years 603
percent for workers aged 79
percent for workers earning 51
percent had between five 51
percent had central heating 73
percent had incomes less 157
percent had incomes over 213
percent had reduced their 73
percent one hundred years 45
percent pay increase over 199
percent per thousand years 83
percent real exchange rate 60
percent real increase over 71
percent tax bracket will 148
percent was derived from 525
percent was divided among 351
percent with incomes over 86
perched for vespers nine 409
perched two thousand feet 40
perches this peaceful hour 73
perfect and blessed life 60
perfect and blessed will 87
perfect and eternal ideas 49
perfect and eternal life 128
perfect and eternal love 80
perfect and eternal mind 82
perfect and eternal peace 114
perfect and eternal rest 73
perfect and eternal union 79
perfect and glorious union 41
perfect and happier life 58
perfect and heavenly love 43
perfect and natural form 43
perfect and radical cure 51
perfect and regular teeth 70
perfect and secured from 40
perfect and sinless life 233
perfect and typical form 58
perfect and upright heart 57
perfect but perhaps more 99
perfect fit between theory 49
perfect fit between these 42
perfect fit between what 71
perfect for everything from 82
perfect gas depends only 200
perfect his control over 49
perfect man ignores self 158
perfect that natural love 54
perfect yet peculiar type 47
perfidy and cruelty were 43
perfidy had brought down 61
perfidy that perhaps ever 46
perform and discuss their 44
perform and display their 113
perform and execute such 442
perform and execute what 51
perform and perform well 74
perform and require only 85
perform any function other 130
perform any material part 109
perform any official acts 41
perform any official duty 232
perform any service from 80
perform for several years 66
perform his arduous task 48
perform his function well 229
perform his marital duty 150
perform his official duty 391
perform his painful duty 56
perform his present duty 53
perform his previous work 56
perform his primary duty 113
perform his promise made 67
perform his promise when 44
perform his regular work 110
perform its central role 40
perform its function best 44
perform its function during 73
perform its function even 44
perform its function more 362
perform its function only 185
perform its function save 99
perform its function well 657
perform its function when 167
perform its peculiar duty 54
perform its perfect work 54
perform its primary duty 61
perform its primary role 61
perform its primary task 144
perform one function only 69
perform our judicial duty 43
perform that arduous task 97
perform that function more 84
perform that function only 57
perform that function very 46
perform that function well 201
perform that function when 71
perform them equally well 85
perform this arduous duty 50
perform this arduous task 101
perform this complex task 96
perform this desired duty 96
perform this function also 78
perform this function best 105
perform this function during 75
perform this function even 108
perform this function from 52
perform this function have 90
perform this function just 46
perform this function more 802
perform this function most 193
perform this function much 86
perform this function must 93
perform this function only 301
perform this function there 108
perform this function very 136
perform this function well 527
perform this function were 59
perform this function when 204
perform this function will 144
perform this onerous task 87
perform this painful duty 115
perform this painful task 56
perform this pleasant duty 60
perform this pleasant task 76
perform this service free 168
perform this service just 70
perform this service more 106
perform this service only 48
perform this service when 101
perform this service will 56
perform this unpleasing task 57
perfume and scented soap 45
perfume that smelled like 229
perhaps all present have 61
perhaps any preceding work 40
perhaps any similar work 87
perhaps being derived from 93
perhaps far distant from 68
perhaps far distant when 59
perhaps far removed from 313
perhaps few natives have 52
perhaps few secrets were 141
perhaps for fifteen years 56
perhaps for several days 1095
perhaps for several more 44
perhaps for several years 1462
perhaps has hitherto been 118
perhaps has induced some 181
perhaps her greatest gift 64
perhaps her greatest work 59
perhaps her husband will 128
perhaps her parents were 83
perhaps her silence cost 48
perhaps her thoughts were 62
perhaps his affairs were 46
perhaps his earliest work 68
perhaps his friends were 50
perhaps his greatest book 109
perhaps his greatest fame 62
perhaps his greatest gift 251
perhaps his greatest love 55
perhaps his greatest play 161
perhaps his greatest single 206
perhaps his greatest work 856
perhaps his ingenuity ever 54
perhaps his motives were 78
perhaps his opinions were 44
perhaps his parents were 72
perhaps his thoughts were 156
perhaps its clearest form 42
perhaps its greatest gift 54
perhaps its greatest living 126
perhaps its greatest single 63
perhaps its highest form 73
perhaps may contain some 65
perhaps may proceed also 47
perhaps not derived from 72
perhaps not distant when 182
perhaps not equally well 190
perhaps not exactly like 202
perhaps not exactly those 46
perhaps not exactly true 84
perhaps not exactly what 426
perhaps not produce those 201
perhaps not receiving such 65
perhaps one example will 74
perhaps one hundred feet 1278
perhaps one hundred more 70
perhaps one hundred other 59
perhaps one hundred years 579
perhaps one peculiar look 86
perhaps one thousand feet 180
perhaps one thousand five 58
perhaps one thousand years 185
perhaps our greatest debt 53
perhaps our greatest living 159
perhaps our greatest need 62
perhaps our greatest single 80
perhaps six hundred feet 259
perhaps six hundred years 168
perhaps six thousand feet 82
perhaps six thousand years 166
perhaps ten minutes from 57
perhaps ten minutes more 133
perhaps ten minutes when 316
perhaps ten thousand feet 130
perhaps ten thousand more 69
perhaps ten thousand years 1045
perhaps than anybody else 318
perhaps that derived from 49
perhaps they contain some 54
perhaps they recruit their 59
perhaps this chapter will 114
perhaps this country ever 58
perhaps this passage from 42
perhaps this results from 42
perhaps thou wouldst have 82
perhaps too closely tied 41
perhaps two hundred feet 2481
