packed full from cover 49
periods during cold weather 52
periods during their first 65
periods during their lives 101
periods during their working 96
periods from their wives 46
periods from three months 135
periods have been added 105
periods have been based 48
periods have been fixed 117
periods have been found 1271
periods have been given 226
periods have been known 87
periods have been named 84
periods have been noted 186
periods have been quite 58
periods have been short 151
periods have been shown 210
periods have been taken 127
periods have been times 44
periods have been tried 54
periods range from about 277
periods ranging from about 650
periods ranging from eight 445
periods ranging from forty 93
periods ranging from hours 274
periods ranging from months 270
periods ranging from seven 357
periods ranging from thirty 406
periods ranging from weeks 275
periods vary from state 89
periods very much longer 54
periods were also found 123
periods were much longer 152
periods were very short 134
periods when life seems 42
periods when many people 52
periods when most people 52
periods when nothing seems 80
periods when there seems 93
periods when there would 61
periods when young people 44
periods when your child 45
perish during their first 97
perish from hard usage 113
perish like wild beasts 43
permit from their local 47
permit from your local 221
permit from your state 129
permit hats made thereof 121
permit have been fully 147
permit high flow rates 49
permit much more rapid 126
permit only very small 99
permit their good banks 58
permit their young people 157
permit these young people 57
permit upon such terms 63
person among other people 120
person among these people 57
person bringing such action 330
person coming from lands 45
person during such period 141
person during these times 91
person during waking hours 46
person feel good about 483
person feel less alone 59
person feel more alert 46
person from birth until 58
person from other people 200
person from taking action 54
person from their group 46
person from their midst 68
person from whom anything 45
person from whom blood 48
person from whom goods 118
person from whom money 385
person from whom others 55
person from whom people 44
person from whom taken 74
person from whom title 54
person from your group 238
person grew more erect 130
person have been found 154
person have been given 40
person have been shown 52
person have been taken 78
person have done under 61
person having been found 84
person having been given 54
person having sold goods 547
person having such claim 132
person having such habit 133
person having such power 48
person having such right 599
person having such title 80
person into their hands 59
person into their lives 85
person into their power 102
person into three parts 44
person into your hands 99
person into your house 155
person knew more about 64
person knew nothing about 144
person learn more about 57
person like other people 108
person like your mother 90
person look upon human 41
person making such claim 173
person making such entry 489
person making such false 120
person making such grant 138
person making such offer 185
person making such threats 290
person many years after 67
person many years later 40
person must care about 57
person must have acted 139
person must have earned 103
person must have either 248
person must have found 55
person must have given 81
person must have known 265
person must have legal 40
person must have lived 388
person must have power 41
person must have spent 62
person must have strong 72
person must have taken 182
person must keep track 41
person must know about 108
person must know where 82
person must learn about 111
person must live within 53
person must look after 46
person must take action 45
person must take place 41
person must take steps 40
person must think about 124
person must wait until 100
person over whom power 87
person owning land which 84
person paying such money 74
person reading these lines 44
person reading these pages 59
person reading these words 164
person sees other people 64
person sent from heaven 95
person some time after 64
person some time hence 47
person taking such action 52
person taking these drugs 50
person taking your order 98
person upon such terms 202
person upon whom others 49
person uses only about 96
person very well known 101
person waking from sleep 65
person were acting under 85
person were dealing under 97
person whom fate throws 70
person whom many people 42
person whom most people 76
person whom nothing could 55
person whom other people 120
person whom your father 70
person will call again 47
person will come again 79
person will ever again 64
person will fall apart 49
person will feel about 77
person will have about 78
person will have anything 42
person will have brown 71
person will have either 44
person will have fewer 70
person will have spent 71
person will have taken 43
person will know about 61
person will know where 55
person will know which 57
person will learn about 111
person will live longer 56
person will look after 54
person will more often 47
person will most often 68
person will react under 45
person will show signs 40
person will take action 73
person will take place 42
person will take steps 80
person will talk about 159
person will think about 128
person will think twice 57
peruse some part thereof 74
perusing your book shook 88
petals from their stems 45
phages have been found 163
phages have been shown 51
phalli have been found 61
phases have been added 63
phases have been dated 40
phases have been drawn 42
phases have been found 675
phases have been fully 85
phases have been given 114
phases have been known 41
phases have been named 50
phases have been noted 138
phases have been shown 361
phases have been taken 51
phases were also found 72
phases will take place 80
phlegm from your chest 245
phoenix from their ashes 49
phoenix rising from ashes 53
phoned late last night 41
photos have been added 142
photos have been found 51
photos have been taken 489
photos were also taken 58
phrase along these lines 42
phrase came into vogue 50
phrase from mark twain 142
phrase heard most often 46
phrase used many times 43
phrase used most often 109
physic your cold breast 47
picked over many times 68
picked over three times 45
picked when full grown 51
picket duty last night 66
picket line even though 42
pickup from your hotel 72
picnic will take place 53
picnic word went round 91
pieces back into place 149
pieces dating from about 56
pieces fall into place 1925
pieces fell into place 2742
pieces from other parts 156
pieces from other people 100
pieces from other rooms 41
pieces from other sites 55
pieces from other works 43
pieces have been acted 42
pieces have been added 630
pieces have been built 61
pieces have been dated 60
pieces have been drawn 60
pieces have been fired 44
pieces have been found 2745
pieces have been given 174
pieces have been glued 111
pieces have been known 62
pieces have been moved 114
pieces have been noted 66
pieces have been raked 65
pieces have been shown 111
pieces have been taken 376
pieces have their place 49
pieces having been found 48
pieces into cold water 63
pieces into their mouths 115
pieces left over after 111
pieces like some gaudy 91
pieces like wild beasts 143
pieces took their place 43
pieces very soon after 51
pieces were also added 67
pieces were also found 273
pieces were also taken 54
pieces were most often 45
pieces were very large 64
pieces were very small 95
pieces will take longer 87
pierce deep into every 188
pierce their very hearts 45
piercing blue eyes could 89
piercing blue eyes fixed 134
piercing blue eyes looking 41
piercing blue eyes under 97
piercing blue eyes which 319
piercing blue eyes would 42
piercing dark eyes under 68
piercing dark eyes which 42
piercing eyes were fixed 251
piercing look from under 45
pigeons from their nests 43
pigeons from their perch 491
pigeons have been found 118
pigeons have been known 106
pigeons have been shown 107
pigeons made their first 86
pigeons make their nests 50
pigeons were flying about 185
pigeons were seen again 169
pillow over their faces 45
pilots have been found 53
pilots have been given 57
pilots have been known 239
pilots lost their lives 455
pilots made their first 66
pilots went into action 45
pilots were well aware 84
pinned over their hearts 90
pinned such great hopes 148
pinned such high hopes 509
pinned their last hopes 73
pinned their main hopes 64
pioneer along these lines 40
pioneer life from which 50
pipers were heard playing 49
pirate ship what would 94
pirating upon paul allen 91
pistol having been again 89
pistol having been fired 65
piston will have moved 176
pitching beats good hitting 146
pitching into giant vices 48
pitching their camp close 67
pitching your tent while 41
piteous case these people 50
pitied these poor people 40
pixels from your image 44
placed along such lines 104
placed along these lines 73
placed along three sides 70
placed along three walls 46
placed among many others 117
placed among those which 194
placed among those whose 61
placed away from walls 54
placed during cold weather 110
placed during their queen 49
placed face down under 48
placed five feet apart 183
placed four feet above 189
placed four feet apart 293
placed from your hotel 56
placed into cold water 181
placed into five broad 46
placed into five major 41
placed into four broad 86
placed into four major 81
placed into such class 44
placed into test tubes 269
placed into their final 45
placed into their hands 295
placed into their mouths 43
placed into these holes 59
placed into three basic 50
placed into three broad 306
placed into three major 165
placed into warm water 48
placed into your hands 123
placed much more value 62
placed once more under 418
placed once more within 40
placed over their doors 85
placed over their faces 309
placed over their grave 49
placed over their hearts 123
placed over their mouths 198
placed over these holes 42
placed over your lower 56
placed some time after 84
placed some years later 104
placed such great hopes 209
placed such great store 56
placed such great value 57
placed such high hopes 623
placed such high value 190
placed such vast power 113
placed their arms about 46
placed their city under 102
placed their heads beneath 40
placed their heads under 59
placed their land under 55
placed their last hopes 60
placed their left hands 115
placed their life savings 50
placed their main hopes 70
placed their only hopes 81
placed their sons under 76
placed there last night 85
placed there only after 51
placed there some months 52
placed there soon after 95
placed these songs after 81
placed three feet above 111
placed three feet apart 448
placed three years later 49
placed upon other forms 55
placed upon seats built 40
placed upon such action 147
placed upon such books 118
placed upon their action 66
placed upon their altar 40
placed upon their backs 346
placed upon their brows 81
placed upon their edges 66
placed upon their guard 98
placed upon their honor 119
placed upon their knees 115
placed upon their lands 51
placed upon their leader 52
placed upon their lives 170
placed upon their necks 202
placed upon their power 108
placed upon their right 155
placed upon their sides 74
placed upon their social 48
placed upon their tombs 63
placed upon their trade 82
placed upon their value 57
placed upon their words 69
placed upon these facts 99
placed upon these lands 40
placed upon these people 51
placed upon these words 159
placed upon those which 52
placed upon those whose 62
placed upon those words 54
placed upon what might 42
placed upon wire gauze 50
placed upon young people 102
placed upon young women 50
placed upon your table 49
placed upon your words 45
placed very high above 180
placed very high value 85
placed very much under 41
placed very soon after 59
placer gold were found 58
places along their banks 53
places along their lengths 41
places along their route 173
places along your route 93
places away from human 82
places away from where 134
places bearing these names 115
places down there where 40
places from those which 55
places have been added 152
places have been built 265
places have been cited 40
places have been drawn 50
places have been fixed 84
places have been found 989
places have been given 327
places have been known 177
places have been named 697
places have been noted 61
places have been often 42
places have been shown 59
places have been swept 52
places have been taken 1887
places have been thrown 47
places have been under 61
places having been taken 219
places into more roomy 152
places into their hands 144
places keep their ranks 73
places less well known 45
places like fall river 42
places like hull house 44
places like india where 152
places like mesa verde 176
places like palm springs 185
places like west bengal 50
places like west point 99
places much more value 40
places rising into walls 70
places stay open until 192
places such great value 164
places such high value 460
places sunk deep below 46
places take their names 86
places there were about 54
places there were drops 50
places there were holes 61
places there were large 622
places there were people 79
places there were pools 75
places there were signs 154
places there were small 496
places there were spread 64
places there were still 302
places there were trees 103
places there were whole 55
places took their names 48
places upon their route 58
places very high value 188
places were also found 49
places were also taken 62
places were laid waste 74
places were made round 48
places were made smooth 153
places were seen where 44
places were sold under 43
places were soon taken 185
places were those where 69
places were those which 46
places were well known 164
places when their wives 50
plague among these people 47
plague four years after 49
plague have been found 72
plague upon such backing 457
plague were raging within 65
plains have been built 88
plains have been found 65
plains there were large 50
plaits down their backs 457
planes came back again 58
planes came into sight 56
planes came over again 179
planes came over every 44
planes drop their bombs 84
planes flying high above 43
planes from task force 161
planes from their bases 46
planes have been added 50
planes have been bombing 58
planes have been built 135
planes have been drawn 42
planes have been flown 64
planes have been found 161
planes have been given 57
planes have been known 76
planes have been shown 73
planes have been taken 54
planes made their first 111
planes went into action 145
planes were sent aloft 104
planet have more truly 99
planet mars drew nearer 58
planet mars will appear 45
planet seen from space 104
planet there must exist 73
planet will come round 40
planet will have moved 58
planet will once again 42
planks have been found 41
planks laid upon eight 108
planks laid upon large 59
planning along these lines 674
planning came into vogue 49
planning have been based 117
planning have been found 95
planning have been given 205
planning have been shown 43
planning have been taken 135
planning must come first 59
planning must have taken 42
planning must take place 1656
planning their next meeting 56
planning their next moves 144
planning their next steps 62
planning will take place 716
planning your next steps 52
planting must take place 50
planting their great hoofs 105
planting will take place 123
plants came into bloom 130
plants clear from weeds 50
plants come from seeds 108
plants come into bloom 1111
plants coming into bloom 119
plants drop their leaves 294
plants during cold weather 86
plants during their first 101
plants during their growing 99
plants during their growth 357
plants during their period 68
plants during their whole 43
plants fold their leaves 54
plants four feet apart 148
plants free from pests 65
plants free from weeds 298
plants from areas where 44
plants from cold weather 66
plants from cold winds 95
plants from drying winds 68
plants from many parts 237
plants from other lands 90
plants from other parts 376
plants from seed every 70
plants from seed which 45
plants from single cells 501
plants from such seeds 55
plants from their ashes 60
plants from their homes 64
plants from their leaves 46
plants from their roots 94
plants from their seeds 66
plants from these cells 42
plants from these seeds 226
plants from those which 118
plants from very small 46
plants from your local 93
plants grew from seeds 130
plants grow best under 85
plants grow best where 68
plants grow from bulbs 162
plants grow from seeds 920
plants grow here which 46
plants grow into trees 41
plants grow only where 47
plants grow very close 51
plants grow very large 63
plants grow well under 106
plants have aerial roots 45
plants have also shown 47
plants have been added 599
plants have been based 112
plants have been built 7026
plants have been cited 43
plants have been closing 40
plants have been drawn 97
plants have been dried 52
plants have been either 42
plants have been found 5445
plants have been fully 112
plants have been given 662
plants have been growing 658
plants have been grown 1803
plants have been known 835
plants have been moved 225
plants have been named 359
plants have been noted 219
plants have been quite 44
plants have been reared 71
plants have been running 69
plants have been shown 1600
plants have been swept 44
plants have been taken 444
plants have been thrown 44
plants have been tried 199
plants have been under 370
plants have been wiped 55
plants have been working 106
plants have cell walls 112
plants have come under 68
plants have dark green 87
plants have deep roots 97
plants have done growing 46
plants have four leaves 154
plants have many small 52
plants have much lower 48
plants have their first 54
plants have their leaves 170
plants have their place 45
plants have their roots 239
plants have their seeds 95
plants have their share 40
plants have three leaves 47
plants have true roots 92
plants have very large 87
plants have very short 91
plants have very small 121
plants have waxy leaves 42
plants having been found 89
plants having been grown 104
plants into their mouths 45
plants into those which 76
plants keep their leaves 52
plants like those which 52
plants lose less water 47
plants lose more water 56
plants lose their green 97
plants lose their leaves 540
plants made their first 61
plants make their growth 47
plants make their homes 55
plants must have grown 97
plants must have light 420
plants must have water 357
plants need good light 70
plants need less water 155
plants need more light 284
plants need more water 268
plants need much water 43
plants open their leaves 49
plants range from about 61
plants range from small 41
plants send their roots 269
plants shed their leaves 523
plants shed their seeds 48
plants spring from seeds 40
plants take their place 70
plants there came again 41
plants three feet apart 234
plants turn their leaves 80
plants used were grown 44
plants vary from place 41
plants were also added 43
plants were also built 168
plants were also found 285
plants were also grown 215
plants were also taken 56
plants were dark green 49
plants were kept under 448
plants were more easily 40
plants were much lower 63
plants were only about 75
plants were seen growing 50
plants were those which 52
plants were used which 145
plants were very large 57
plants were very small 202
plants were well grown 50
plants were well known 86
plants when full grown 106
plants when their roots 43
plants when well grown 68
plants will form roots 70
plants will grow again 103
plants will grow quite 60
plants will grow under 155
plants will grow until 43
plants will grow where 79
plants will have grown 137
plants will have taken 50
plants will last longer 87
plants will need staking 58
plants will need water 42
plants will show signs 60
plants will soon appear 114
plants will soon begin 65
plants will soon cover 52
plants will stop growing 60
plants will take place 66
plaque bearing these words 52
plasma have been found 172
plasma have been given 44
plasma have been shown 132
plasma uric acid level 581
plates along their backs 46
plates from last night 44
plates have been added 416
plates have been built 49
plates have been drawn 157
plates have been dried 66
plates have been fixed 75
plates have been found 940
plates have been given 174
plates have been known 69
plates have been noted 55
plates have been shown 104
plates have been taken 584
plates have been tried 88
plates have three types 54
plates made from newly 172
plates were also found 72
plates were also taken 41
plates were made after 53
plates were made under 47
plates were much alike 57
plates were used again 77
plates were used which 43
played among other tunes 138
played back many times 76
played five more games 43
played four more games 46
played from early morning 54
played golf three times 143
played here last night 52
played here many times 52
played into nazi hands 68
played into their hands 8808
played into your hands 200
played loud rock music 197
played many leading parts 49
played many leading roles 166
played many more games 44
played many other games 51
played many other parts 64
played many other roles 83
played much more often 59
played only five games 82
played only four games 120
played only four times 79
played only nine games 48
played only nine holes 52
played only three games 140
played only three times 138
played over many times 113
played over their faces 107
played over three times 118
played radio city music 51
played some fine music 91
played some good games 44
played some good music 54
played some kingly parts 348
played some soft music 48
played some video games 82
played some wrong notes 49
played such leading roles 267
played their full share 55
played their great roles 49
played their home games 1033
played their last cards 50
played their last match 42
played their last season 44
played their last stake 51
played their last trump 117
played their part nobly 112
played their part right 84
played their part under 55
played their part within 56
played there ever since 96
played there many times 147
played there three times 43
played three more games 96
played upon from within 50
played upon their faces 108
played upon their pipes 42
played upon their ranks 51
played upon their stage 99
played very well today 54
played well last night 49
played well their parts 189
player gets five cards 54
player gets four cards 55
player john paul jones 106
player must wait until 77
pleadings have been filed 513
pleased when most uneasy 211
pleased when other people 191
pleased when their child 43
pleased when their works 102
pleated navy blue skirt 123
pledge from their brave 94
pledge having been given 184
pledge into their hands 49
pledge their love today 54
plenty among these purse 41
plenty among these rocks 40
plenty grew there never 43
plenty more from where 50
plenty more young women 41
plenty other pine boxes 105
plexus have been found 59
pliable like thick paper 49
plotting their next moves 75
plowed back into plant 107
plunged also into human 72
plunged back into chaos 45
plunged back into civil 44
plunged down from heaven 93
plunged into clean water 51
plunged into clear water 44
plunged into cold water 5731
plunged into cool water 74
plunged into deep gloom 155
plunged into deep grief 162
plunged into deep sleep 67
plunged into deep water 1221
plunged into great grief 50
plunged into iced water 63
plunged into iron filings 85
plunged into other glens 87
plunged into pure water 134
plunged into such depths 143
plunged into such grief 51
plunged into talk about 95
plunged into their chaos 41
plunged into their first 47
plunged into their hearts 63
plunged into their midst 272
plunged into their ranks 82
plunged into thick woods 40
plunged into those depths 48
plunged into warm water 313
plunged into wars which 61
plunged into what might 42
plunged into what would 76
plunged into work again 133
plunged rome into civil 46
plunged their heads under 52
plunges into cold water 436
plunges into deep water 253
plunges were into depths 52
plunking down their money 49
plunking down your money 97
pocket health care costs 1162
pointing their bony fingers 42
points along their lengths 205
points along their lines 120
points along their route 202
points along these lines 281
points along those lines 41
points along your route 43
points away from where 45
points away from winning 52
points bearing upon naval 40
points during their first 62
points during their lives 104
points fall very close 422
points fall very nearly 83
points five feet apart 41
points from other sites 51
points from their score 43
points from these sites 43
points from those given 44
points from those which 269
points from your notes 40
points from your score 338
points from your table 173
points have been added 811
points have been amply 57
points have been borne 45
points have been built 69
points have been cited 64
points have been dated 104
points have been drawn 327
points have been dwelt 50
points have been earned 155
points have been fixed 249
points have been found 4104
points have been fully 309
points have been given 610
points have been known 60
points have been moved 161
points have been named 72
points have been noted 583
points have been often 57
points have been shown 322
points have been taken 1237
points have been thrown 68
points have been tried 42
points have been urged 125
points have their place 58
points having been found 63
points into four equal 47
points into very strong 49
points just made about 200
points like these ought 46
points like those found 44
points made here about 441
points made here apply 52
points made there apply 45
points range from about 59
points ranging from about 159
points seem well taken 51
points there were stone 109
points were also found 305
points were also given 54
points were also noted 77
points were also taken 68
points were made about 392
points were made which 105
points were those which 71
points were very close 169
points were well known 89
points were well taken 596
points will come under 41
points will fall above 95
points will fall within 238
points worth making about 296
points worth noting about 663
poised like doom above 86
poison from their father 44
poison have been given 43
poison have been taken 75
poison having been given 40
poison having been taken 98
poison into their minds 59
poison into their veins 81
police came into action 50
police cars came roaring 45
police cars were drawn 45
police cars were driving 44
police cars were lined 49
police cars were pulling 90
police cars were still 92
police cars were waiting 172
police during their search 49
police firing took place 211
police five days after 87
police from taking action 47
police have been added 42
police have been after 117
police have been asked 118
police have been found 157
police have been given 542
police have been hunting 67
police have been keeping 89
police have been known 541
police have been looking 507
police have been quite 51
police have been round 146
police have been shown 49
police have been taken 62
police have been talking 57
police have been under 127
police have been working 109
police have come under 44
police have good reason 117
police have more power 42
police have their hands 201
police into their homes 63
police knew more about 57
police knew nothing about 203
police know more about 65
police know nothing about 133
police laid their hands 78
police left their posts 86
police lost their lives 65
police made their first 160
police made their search 48
police must have asked 52
police must have found 115
police must have given 43
police must have known 177
police must have taken 90
police must know about 59
police raid took place 82
police swung into action 184
police three days after 131
police three days later 123
police turn their backs 41
police used fire hoses 303
police used their clubs 111
police went from house 330
police went into action 335
police were acting under 97
police were acting within 47
police were also aware 50
police were also given 106
police were also looking 66
police were asking about 103
police were back again 44
police were beating people 54
police were coming after 50
police were here looking 54
police were here today 45
police were made aware 46
police were more often 44
police were once again 132
police were taking action 40
police were there waiting 60
police were there within 76
police were told about 60
police were well aware 436
police were well known 54
police will come after 70
police will come looking 73
police will have found 56
police will know about 61
police will know where 62
police will look after 64
police will take action 58
policy along such lines 45
policy along these lines 1010
policy along those lines 94
policy also came under 130
policy also took place 55
policy areas over which 137
policy away from israel 47
policy away from state 48
policy came from within 46
policy came into force 305
policy came into vogue 47
policy came much later 41
policy came only after 58
policy during these months 118
policy five years later 57
policy from free trade 55
policy from those which 88
policy from those whose 42
policy have been based 157
policy have been changing 63
policy have been drawn 57
policy have been found 74
policy have been fully 136
policy have been given 126
policy have been mixed 107
policy have been noted 73
policy have been quite 77
policy have been rather 49
policy have been shown 70
policy have been taken 286
