mad with making verses 88
man can love another 208
man can love better 57
man can make another 308
man can make better 77
man can make neither 229
man can make something 100
man can meet another 80
man can more highly 42
man can more readily 123
man can most readily 136
man can move around 45
man can move freely 56
man can move through 54
man can move toward 57
man can move without 55
man can only accept 118
man can only afford 75
man can only answer 220
man can only arrive 83
man can only assume 42
man can only attain 940
man can only become 628
man can only choose 94
man can only desire 219
man can only direct 43
man can only endure 133
man can only escape 164
man can only expect 60
man can only follow 111
man can only obtain 109
man can only realize 169
man can only regain 40
man can only remain 57
man can only resist 52
man can only strive 84
man can only submit 44
man can only wonder 78
man can pass beyond 46
man can pass through 1008
man can pass without 55
man can play deeper 60
man can plead excuse 51
man can reach through 65
man can reach without 148
man can ride through 41
man can rise higher 53
man can save another 154
man can show another 62
man can speak english 43
man can speak faster 40
man can speak without 105
man can take another 245
man can take before 47
man can take charge 77
man can take credit 77
man can take little 53
man can take reality 44
man can take refuge 55
man can take thought 96
man can take without 75
man can teach another 533
man can tell another 447
man can tell better 95
man can tell whence 551
man can tell whether 974
man can tell whither 202
man can think better 142
man can think clearly 163
man can think without 172
man can treat another 43
man can very seldom 110
man can view without 71
man can vote unless 43
man can wait awhile 64
man can walk abroad 64
man can walk across 92
man can walk around 189
man can walk behind 87
man can walk through 491
man can walk without 119
man can well afford 221
man can well betray 85
man can well endure 41
man can wish better 56
man can work better 45
man can work standing 52
man can work through 41
man can work without 125
man did ever exceed 49
man did ever repent 73
man did know something 46
man did look employ 52
man did well enough 92
man did what pleased 42
man did what seemed 360
man does good without 56
man does know something 47
man does nothing beyond 47
man does nothing except 59
man does nothing without 48
man does such actions 66
man does very little 44
man does what pleases 43
man doing hard manual 66
man doing heavy manual 90
man dying from cancer 48
man eats into another 41
man far less gifted 66
man far more deeply 40
man far more learned 58
man for ever engaged 48
man for four reasons 41
man for good measure 45
man for good reasons 155
man for having broken 55
man for having killed 73
man for having learned 91
man for having rabies 40
man for having served 43
man for high office 78
man for high treason 157
man for many reasons 388
man for other reasons 220
man for over twenty 243
man for some editor 53
man for some higher 94
man for some object 170
man for some special 124
man for south africa 55
man for their master 95
man for their messiah 90
man for their mutual 82
man for their object 211
man for their pastor 47
man for their shares 43
man for their victim 73
man for three nights 50
man for three reasons 95
man for what another 45
man for what seemed 114
man for whom christ 1246
man for whom dinner 81
man for whom english 50
man for whom enough 105
man for whom europe 59
man for whom family 59
man for whom genius 53
man for whom nature 131
man for whom neither 67
man for whom nobody 80
man for whom powers 41
man for whom prayer 47
man for whom public 56
man for whom reality 84
man for whom wisdom 48
man for years before 52
man for years without 69
man for your friend 57
man for your lawful 70
man get along without 179
man god ever created 124
man goes into battle 231
man goes into public 115
man goes into training 41
man going into another 84
man going into battle 544
man going over niagara 42
man had also become 72
man had been aboard 60
man had been abroad 41
man had been absent 426
man had been abused 43
man had been active 134
man had been afraid 247
man had been almost 308
man had been already 478
man had been always 172
man had been around 614
man had been asleep 146
man had been before 1945
man had been behaving 51
man had been behind 114
man had been better 127
man had been bitten 421
man had been bleeding 42
man had been bought 60
man had been bribed 120
man had been broken 224
man had been building 53
man had been buried 1477
man had been burned 202
man had been called 1065
man had been carrying 628
man had been caught 1387
man had been caused 68
man had been changed 150
man had been chased 71
man had been cheated 83
man had been chosen 843
man had been clearly 41
man had been clever 71
man had been clothed 46
man had been created 2159
man had been damned 41
man had been deemed 41
man had been deeply 287
man had been denied 230
man had been doomed 46
man had been drinking 3714
man had been driven 616
man had been dumped 43
man had been engaged 983
man had been enjoying 40
man had been enough 153
man had been exiled 155
man had been fairly 121
man had been fighting 486
man had been filled 49
man had been flirting 44
man had been forced 880
man had been formed 424
man had been foully 83
man had been frozen 51
man had been gained 50
man had been gifted 52
man had been goaded 106
man had been greatly 153
man had been guarding 54
man had been guilty 1061
man had been gunned 61
man had been hacked 46
man had been handed 68
man had been hauled 70
man had been heavily 40
man had been helped 110
man had been hidden 88
man had been highly 120
man had been honest 80
man had been insane 55
man had been inside 221
man had been issued 243
man had been jailed 87
man had been joined 204
man had been judged 59
man had been kicked 151
man had been killed 11071
man had been kneeling 44
man had been knifed 89
man had been landed 130
man had been lately 51
man had been laughing 50
man had been lifted 168
man had been little 98
man had been locked 117
man had been looked 43
man had been marked 66
man had been master 94
man had been merely 82
man had been misled 54
man had been nailed 101
man had been neither 67
man had been opened 71
man had been palmed 121
man had been passed 171
man had been picked 318
man had been placed 1162
man had been planning 72
man had been pleased 81
man had been pointing 44
man had been polite 68
man had been posted 143
man had been preaching 111
man had been pretty 59
man had been proved 90
man had been pulled 191
man had been pushed 206
man had been raised 661
man had been reached 69
man had been reborn 48
man had been robbed 593
man had been roused 54
man had been ruined 86
man had been rushed 42
man had been sacked 47
man had been safely 53
man had been scared 66
man had been searching 116
man had been seized 605
man had been served 128
man had been shaken 87
man had been shaped 48
man had been shooting 86
man had been shouting 60
man had been silent 144
man had been simply 55
man had been sleeping 269
man had been slowly 49
man had been something 86
man had been spared 154
man had been speared 64
man had been spending 109
man had been spoken 78
man had been stalking 64
man had been standing 1533
man had been stolen 77
man had been stoned 45
man had been striving 41
man had been struck 903
man had been studying 169
man had been taught 576
man had been tested 62
man had been thirsty 49
man had been thought 70
man had been through 1463
man had been traced 65
man had been treated 689
man had been turned 433
man had been twenty 49
man had been unable 779
man had been undone 60
man had been viewed 61
man had been visiting 142
man had been warned 296
man had been washed 182
man had been watching 1038
man had been wholly 117
man had been without 117
man had been wronged 97
man had been wrongly 141
man had come aboard 149
man had come across 199
man had come around 298
man had come ashore 74
man had come before 106
man had come behind 106
man had come closer 46
man had come through 795
man had died before 582
man had died fighting 47
man had died without 204
man had done another 62
man had done before 2415
man had done better 82
man had done enough 43
man had done greater 101
man had done little 213
man had done something 667
man had even thought 42
man had ever become 90
man had ever before 3909
man had ever beheld 790
man had ever better 47
man had ever broken 40
man had ever called 226
man had ever caused 103
man had ever created 102
man had ever dreamed 344
man had ever driven 162
man had ever fallen 75
man had ever fished 57
man had ever fought 75
man had ever gained 40
man had ever gotten 101
man had ever greater 133
man had ever killed 60
man had ever kissed 536
man had ever landed 60
man had ever learned 86
man had ever looked 1151
man had ever passed 299
man had ever played 118
man had ever reached 378
man had ever ridden 167
man had ever sailed 159
man had ever seemed 95
man had ever served 75
man had ever sought 59
man had ever spoken 762
man had ever stayed 42
man had ever struck 74
man had ever talked 165
man had ever tasted 61
man had ever thought 286
man had ever treated 242
man had ever turned 63
man had ever walked 124
man had ever wanted 205
man had ever worked 102
man had felt before 42
man had four virgin 72
man had free access 51
man had gone abroad 53
man had gone around 133
man had gone ashore 132
man had gone astray 133
man had gone before 1846
man had gone beyond 91
man had gone insane 89
man had gone inside 253
man had gone through 1031
man had gone without 79
man had good reasons 41
man had heard before 115
man had heard enough 165
man had just before 98
man had just bought 127
man had just broken 95
man had just called 111
man had just driven 41
man had just enough 158
man had just fallen 105
man had just gotten 124
man had just handed 68
man had just jumped 43
man had just killed 106
man had just opened 82
man had just passed 227
man had just pulled 50
man had just reached 93
man had just spoken 62
man had just turned 147
man had just walked 140
man had left before 69
man had left behind 1625
man had left without 49
man had less rights 57
man had lost through 45
man had lost weight 63
man had made amongst 50
man had made another 61
man had made before 44
man had made little 101
man had made something 48
man had many flocks 131
man had more bitter 42
man had more deeply 40
man had more proper 61
man had most likely 57
man had much better 162
man had nothing better 196
man had nothing except 249
man had once called 42
man had once fallen 66
man had once served 49
man had once tasted 71
man had once thought 46
man had once worked 66
man had only fallen 65
man had other reasons 43
man had said before 227
man had said earlier 59
man had said something 479
man had seen before 1071
man had seen better 181
man had seen enough 182
man had seen something 163
man had seen through 80
man had shot another 93
man had some brains 55
man had some chance 43
man had some choice 48
man had some hidden 54
man had some little 66
man had some secret 158
man had some serious 46
man had some special 44
man had some strange 48
man had some supper 103
man had their origin 40
man had time enough 41
man had trod before 101
man had very little 531
man had what looked 41
man has also another 91
man has also become 120
man has also changed 42
man has also created 41
man has also learned 77
man has been abroad 106
man has been absent 297
man has been abused 85
man has been active 160
man has been afraid 92
man has been almost 274
man has been already 356
man has been altering 54
man has been always 226
man has been around 799
man has been before 1570
man has been better 490
man has been bitten 291
man has been blamed 61
man has been bribed 41
man has been broken 321
man has been building 200
man has been buried 387
man has been burned 120
man has been called 1915
man has been carrying 100
man has been caught 616
man has been caused 47
man has been changed 342
man has been cheated 80
man has been chosen 469
man has been clearly 112
man has been climbing 59
man has been clothed 62
man has been courting 44
man has been created 3650
man has been curious 84
man has been cursed 76
man has been damned 44
man has been deemed 48
man has been deeply 114
man has been denied 291
man has been devising 53
man has been doomed 74
man has been drinking 680
man has been driven 807
man has been engaged 798
man has been enjoying 49
man has been evolving 109
man has been exiled 86
man has been fairly 103
man has been fighting 250
man has been filled 52
man has been fitted 55
man has been forced 1082
man has been formed 402
man has been framed 53
man has been further 70
man has been gained 70
man has been gifted 158
man has been greatly 438
man has been grudging 94
man has been guided 186
man has been guilty 1198
man has been handed 422
man has been harmed 59
man has been helped 183
man has been highly 71
man has been honest 96
man has been hunted 50
man has been jailed 50
man has been judged 119
man has been justly 186
man has been kicked 63
man has been killed 3254
man has been knocking 41
man has been lately 48
man has been lifted 197
man has been linked 45
man has been little 50
man has been locked 44
man has been looked 58
man has been mainly 56
man has been marked 133
man has been misled 79
man has been mocked 50
man has been opened 58
man has been passed 106
man has been petted 49
man has been picked 101
man has been placed 1212
man has been pleased 63
man has been plunged 82
man has been preaching 115
man has been pressing 75
man has been pretty 137
man has been proved 450
man has been proven 66
man has been pursuing 51
man has been pushed 122
man has been quoted 41
man has been raised 777
man has been reached 131
man has been reborn 70
man has been robbed 515
man has been roused 55
man has been ruined 442
man has been searching 254
man has been seized 143
man has been served 48
man has been shaken 43
man has been shaped 123
man has been silent 59
man has been sleeping 81
man has been slowly 265
man has been solved 51
man has been sought 85
man has been spared 87
man has been spending 90
man has been spoken 80
man has been standing 183
man has been striving 255
man has been struck 235
man has been studying 132
man has been taught 1177
man has been termed 160
man has been tested 96
man has been thought 145
man has been through 736
man has been tossed 103
man has been traced 118
man has been treated 578
man has been turned 327
man has been twenty 47
man has been unable 899
man has been useful 54
man has been vastly 41
man has been viewed 117
man has been violent 48
man has been visiting 44
man has been warned 135
man has been washed 103
man has been watching 205
man has been wholly 114
man has been wicked 86
man has been widely 80
man has been without 200
man has been worked 64
man has been wronged 511
man has been wrongly 76
man has come across 65
man has come before 95
man has come through 315
man has died before 109
man has died without 84
man has done another 143
man has done before 2024
man has done better 176
man has done enough 243
man has done little 536
man has done something 849
man has done through 59
man has ever become 236
man has ever before 830
man has ever beheld 333
man has ever called 106
man has ever caught 115
man has ever changed 61
man has ever created 531
man has ever denied 129
man has ever dreamed 430
man has ever engaged 104
man has ever fallen 135
man has ever filled 56
man has ever formed 59
man has ever fought 105
man has ever framed 74
man has ever gained 64
man has ever gotten 58
man has ever killed 45
man has ever kissed 119
man has ever learned 286
man has ever lifted 104
man has ever looked 445
man has ever passed 105
man has ever placed 45
man has ever played 101
man has ever prayed 78
man has ever proved 131
man has ever raised 118
man has ever reached 779
man has ever rested 66
man has ever served 123
man has ever solved 56
man has ever sought 414
man has ever spoken 428
man has ever stated 59
man has ever struck 124
man has ever talked 42
man has ever tasted 45
man has ever taught 56
man has ever thought 510
man has ever treated 117
man has ever turned 96
man has ever walked 172
man has ever wanted 131
man has ever worked 168
man has ezra turned 50
man has faith enough 49
man has felt entire 158
man has five senses 226
man has free access 72
man has free choice 364
man has from nature 257
man has gone astray 386
man has gone before 6119
man has gone beyond 249
man has gone farther 44
man has gone further 304
man has gone insane 42
man has gone through 1166
man has good advice 46
man has good points 49
man has good reasons 88
man has great powers 252
man has heard enough 102
man has heard something 40
man has here become 60
man has home claims 71
man has just become 65
man has just bought 43
man has just broken 109
man has just called 66
man has just enough 52
man has just fallen 50
man has just killed 74
man has just learned 51
man has just passed 139
man has just turned 47
man has just walked 108
man has kept davies 160
man has left behind 1471
man has left prints 76
man has left traces 58
man has less chance 79
man has lost something 139
man has lost through 100
man has made amends 40
man has made another 111
man has made enough 117
man has made greater 74
man has made itself 55
man has made little 247
man has made nature 69
man has made through 80
man has many points 114
man has more brains 85
man has more nicely 60
man has more rights 63
man has more strength 71
man has more weight 46
man has more wholly 61
man has much chance 64
man has nothing better 312
man has nothing beyond 51
man has nothing further 96
man has once become 237
man has once broken 119
man has once fallen 40
man has once learned 67
man has once looked 56
man has once spoken 50
man has once tasted 77
man has once turned 60
man has only enough 46
man has other duties 68
man has other feelings 44
man has other rights 53
man has over another 295
man has over nature 104
man has ready access 41
man has said before 223
man has said something 107
man has seen before 480
man has seen enough 42
man has seen something 111
man has seen through 118
man has some chance 54
man has some choice 46
man has some degree 90
man has some desire 42
man has some duties 50
man has some little 204
man has some measure 65
man has some object 46
man has some rights 96
man has some secret 85
man has some serious 41
man has some special 106
man has some talent 55
man has three bodies 48
man has time enough 159
man has trod before 40
man has used various 69
man has very justly 112
man has very little 839
man has very rarely 47
man hath been created 46
man hath been laboring 94
man hath been lodged 85
man hath been robbed 97
man hath ever lifted 43
man hath ever sought 55
man hath evil enough 86
man hath more nicely 52
man hath over another 65
man hath seen depart 54
man his best chance 93
man his best friend 107
man his food appears 131
man his free agency 48
man his full rights 102
man his heart needed 43
man his heart yearned 67
man his just reward 91
man his just rights 112
man his rash demand 51
man his true career 81
man his true nature 322
man lay down beside 71
man lay fast asleep 69
man let down through 214
man lying fast asleep 136
man lying there asleep 126
man may also become 215
man may break through 99
man may call another 51
man may care little 49
man may come before 54
man may come without 52
man may even become 49
man may ever expect 41
man may fall victim 44
man may feel guilty 96
man may find almost 47
man may find something 74
man may find sundry 56
man may find surety 101
man may give another 254
man may have access 189
man may have already 123
man may have always 75
man may have another 96
man may have arisen 166
man may have become 282
man may have before 50
man may have caused 108
man may have changed 121
man may have charge 42
man may have chosen 100
man may have cosmic 212
man may have divers 46
man may have enough 236
man may have failed 104
man may have fallen 242
man may have formed 96
man may have gained 118
man may have genius 47
man may have gotten 52
man may have greater 89
man may have helped 47
man may have killed 99
man may have learned 295
man may have little 263
man may have looked 79
man may have merely 197
man may have needed 40
man may have obeyed 53
man may have passed 175
man may have placed 40
man may have played 114
man may have plenty 151
man may have reached 209
man may have reasons 58
man may have ridden 42
man may have risked 57
man may have seemed 86
man may have served 92
man may have sexual 143
man may have sinned 89
man may have something 376
man may have spoken 53
man may have strength 52
man may have thought 965
man may have traced 54
man may have turned 69
man may have twenty 47
man may have walked 43
man may have wanted 79
man may have wisdom 47
man may have wished 77
man may have without 47
man may have worked 173
man may help another 439
man may here object 480
man may hire another 57
man may hold another 50
man may hold office 41
man may hold various 61
man may kill another 394
man may know another 234
man may know better 124
man may know enough 46
man may know little 83
man may know russian 59
man may know something 181
man may know whether 724
man may know without 169
man may learn something 138
man may learn wisdom 85
man may leave behind 90
man may live greatly 212
man may live through 220
man may live without 268
man may love another 98
man may make another 114
man may move freely 45
man may pass muster 40
man may pass through 1124
man may speak freely 163
man may speak without 61
man may steal another 54
man may take another 221
man may take physic 48
man may take refuge 63
man may take slaves 128
man may take toward 40
man may take twelve 50
man may talk without 81
man may tell another 112
man may there endure 42
man may think neither 43
man may turn whither 41
man may very likely 317
man may walk across 44
man may walk through 176
man may walk without 77
man may well become 109
man may well decide 40
man may well desire 63
man may well enough 126
man may well expect 80
man may well prefer 76
man may well regret 117
man may well wonder 46
man nor beast should 140
man not been created 67
man not early formed 92
man not good enough 60
man not much beyond 87
man not much bigger 60
man not much larger 43
man not much taller 203
man not much younger 115
man not only admits 41
man not only became 213
man not only better 45
man not only creates 105
man not only enjoys 42
man not only enough 69
man not only exists 41
man not only failed 44
man not only honest 50
man not only learned 89
man not only looked 179
man not only needed 42
man not only prayed 75
man not only rebels 55
man not only repeats 40
man not only should 70
man not only showed 43
man not only stands 53
man not only thought 49
man not only through 296
man not only turned 98
man not only utters 77
man not only versed 63
man not only wanted 45
man not only wished 51
man not only wishes 97
man not only without 130
man not over anxious 46
man not over twenty 70
man not very likely 138
man not well versed 60
man now came dragging 41
man off from another 127
man off from nature 225
man off from prayer 51
man one last chance 66
man one more chance 200
man one step further 43
man one step higher 99
man one vote system 217
man out from behind 132
man put into office 41
man raw from oxford 40
man sat down across 128
man sat down before 103
man sat down behind 408
man sat down beside 1337
man sat down heavily 288
man sat down slowly 69
man sat down without 53
man sat over yonder 68
man sat there without 68
man saw more clearly 411
man set upon lately 50
man she came across 115
man she ever wanted 136
man she knew before 98
man she knew better 44
man she knew little 58
man she least wanted 46
man she left behind 309
man she most dreaded 87
man she most wanted 414
man she once called 61
man she once thought 357
man sit down beside 50
man six years younger 293
man ten gold crowns 63
man ten years before 84
man ten years younger 926
man than ever before 1122
man than from another 163
man than good advice 305
man than life itself 178
man than those around 45
man than upon another 43
man than your brother 61
man than your humble 105
man than your master 49
man that came around 111
man that came before 175
man that came through 64
man that died without 89
man that ever breathed 851
man that ever called 43
man that ever caught 41
man that ever chewed 125
man that ever england 59
man that ever filled 107
man that ever fought 110
man that ever gained 42
man that ever girded 53
man that ever graced 71
man that ever looked 106
man that ever passed 63
man that ever played 78
man that ever pulled 55
man that ever sailed 117
man that ever served 126
man that ever stroke 100
man that ever struck 494
man that ever swayed 47
man that ever thought 53
man that ever treated 87
man that ever turned 40
man that ever visits 61
man that ever walked 1168
man that ever worked 68
man that gets through 188
man that knew better 131
man that leans thereto 52
man that lies before 41
man that lies behind 65
man that made england 142
man that said finale 59
man that says slaves 63
man that sees through 74
man that there should 550
man that very seldom 71
man that went around 54
man that went beyond 124
man that went through 150
man that were joined 52
man that will always 138
man that will assert 94
man that will enable 60
man that will listen 73
man that will neither 137
man that will peruse 40
man that will praise 93
man that will refuse 79
man that will settle 44
man they call ishmael 69
man they call stroke 45
man they call sudden 528
man they came across 181
man they come across 62
man they ever fought 47
man they have become 61
man they have caught 49
man they have chosen 313
man they have killed 98
man they have spoken 46
man they have wronged 41
man they knew almost 56
man they left behind 82
man they most admire 52
man they most wanted 77
man they once called 48
man they were afraid 47
man they were better 40
man they were carrying 155
man they were fighting 74
man they were guarding 48
man they were honoring 61
man they were pursuing 135
man they were searching 166
man they were watching 139
man this time around 85
man this very minute 99
man too much credit 80
man two days before 215
man two years before 215
man two years earlier 46
man two years younger 138
man was also called 135
man was also carrying 71
man was also created 75
man was also killed 149
man was base enough 63
man was bent double 57
man was best fitted 62
man was best suited 144
man was bold enough 873
man was born before 61
man was born without 180
man was clean shaven 374
man was coming across 133
man was coming around 211
man was coming closer 113
man was coming slowly 86
man was coming through 307
man was coming toward 589
man was cool enough 52
man was even better 101
man was even bigger 46
man was even created 44
man was even greater 104
man was even jealous 50
man was even taller 56
man was ever before 399
man was ever better 2534
man was ever called 413
man was ever created 182
man was ever cursed 78
man was ever doomed 56
man was ever endued 67
man was ever engaged 65
man was ever farther 83
man was ever fonder 66
man was ever forced 44
man was ever further 78
man was ever gifted 151
man was ever guilty 138
man was ever killed 182
man was ever kinder 52
man was ever likely 84
man was ever modest 119
man was ever placed 241
man was ever readier 44
man was ever served 45
man was ever thought 78
man was ever treated 101
man was ever turned 102
man was fast asleep 763
man was fast becoming 77
man was fool enough 517
man was from another 129
man was from england 51
man was giving orders 64
man was glad enough 115
man was gone before 196
man was good enough 2253
man was great enough 139
man was half asleep 192
man was half pleased 43
man was hanging around 204
man was having sexual 45
man was heading toward 93
man was heard advising 69
man was held guilty 102
man was here before 176
man was here treated 50
man was hiding behind 185
man was hiding something 251
man was hurt ashore 42
man was john calvin 46
man was john wesley 97
man was john wilkes 93
man was just another 344
man was just becoming 42
man was just before 49
man was just behind 98
man was just emerging 101
man was just entering 201
man was just someone 41
man was just standing 134
man was just starting 99
man was just stepping 60
man was kind enough 329
man was leafing through 51
man was leaning across 58
man was leaning heavily 57
man was leaning toward 53
man was left behind 2120
man was left standing 999
man was left without 217
man was less fitted 398
man was less likely 626
man was less marked 104
man was like another 123
man was like before 74
man was made before 127
man was made divine 101
man was made mortal 54
man was made through 60
man was made without 45
man was making arrows 60
man was more active 326
man was more afraid 73
man was more amazed 246
man was more amiable 44
man was more anxious 298
man was more averse 204
man was more clearly 66
man was more clever 92
man was more deeply 331
man was more earnest 47
man was more elated 53
man was more expert 252
man was more firmly 68
man was more fitted 554
man was more highly 514
man was more honest 69
man was more humane 53
man was more intent 48
man was more jealous 54
man was more keenly 171
man was more likely 1064
man was more modest 114
man was more nicely 117
man was more pleased 69
man was more prompt 214
man was more severe 56
man was more struck 116
man was more tender 107
man was more useful 43
man was more warmly 168
man was more widely 87
man was more zealous 189
man was most anxious 62
man was most clearly 82
man was most curious 41
man was most likely 482
man was most needed 54
man was moving around 203
man was moving slowly 175
man was moving through 47
man was moving toward 221
man was much amused 60
man was much better 554
man was much bigger 91
man was much closer 78
man was much greater 121
man was much kinder 63
man was much larger 147
man was much pleased 442
man was much taller 96
man was much younger 290
man was nice enough 104
man was nothing without 57
man was once caught 46
man was once killed 41
man was only another 59
man was only called 48
man was only carrying 46
man was only created 107
man was only partly 50
man was only thought 50
man was only twenty 608
man was over eighty 55
man was past middle 131
man was rash enough 131
man was reading something 110
man was ready enough 124
man was rich enough 441
man was riding through 80
man was riding toward 53
man was safe enough 52
man was safe unless 62
man was saying something 496
man was seen bursting 248
man was seen carrying 122
man was seen climbing 93
man was seen entering 86
man was seen hurrying 53
man was seen slipping 50
man was seen slowly 73
man was seen standing 213
man was seen stooping 48
man was seen swimming 85
man was sent abroad 55
man was sent across 48
man was sent around 48
man was sent ashore 45
man was sent through 57
man was shot before 95
man was shot through 940
man was soon asleep 46
man was their brother 53
man was their friend 230
man was their master 65
man was there already 67
man was there before 224
man was very active 82
man was very anxious 383
man was very bitter 86
man was very charming 40
man was very clever 173
man was very cordial 62
man was very curious 66
man was very earnest 68
man was very feeble 91
man was very fierce 44
man was very gentle 115
man was very humble 41
man was very intent 47
man was very jealous 44
man was very likely 163
man was very little 88
man was very lonely 63
man was very pleased 868
man was very polite 199
man was very poorly 44
man was very serious 93
man was very simple 75
man was very strange 52
man was very strict 61
man was very useful 94
man was wearing clothes 50
man was wearing gloves 57
man was wearing shorts 52
man was well enough 688
man was well fitted 145
man was well placed 71
man was well pleased 332
man was well suited 62
man was well versed 113
man was what hester 236
man was wise enough 340
man was worth twenty 43
man was young enough 41
man was your brother 102
man was your friend 145
man was your master 73
man who acts freely 55
man who acts justly 103
man who acts nearest 50
man who acts solely 104
man who acts through 75
man who acts wisely 44
man who acts without 314
man who also became 73
man who also looked 63
man who also needed 53
man who also played 74
man who also seemed 90
man who also served 93
man who also serves 42
man who also taught 77
man who also wanted 147
man who also worked 250
man who asks another 70
man who asks whether 54
man who bears watching 47
man who bows before 169
man who brings wicked 152
man who buys cattle 40
man who came aboard 269
man who came across 492
man who came around 995
man who came ashore 166
man who came before 948
man who came closer 71
man who came courting 76
man who came hurrying 71
man who came nearest 397
man who came second 132
man who came slowly 65
man who came striding 114
man who came through 1847
man who came toward 229
man who came without 77
man who deals justly 43
man who died almost 68
man who died before 597
man who died fighting 144
man who died lately 40
man who died twenty 67
man who died without 673
man who dies before 260
man who dies fighting 117
man who dies without 762
man who earns enough 110
man who earns twenty 59
man who errs misses 43
man who even before 58
man who even looked 102
man who ever became 153
man who ever breathed 262
man who ever called 154
man who ever dreamed 42
man who ever engaged 42
man who ever filled 258
man who ever fought 120
man who ever jumped 51
man who ever kissed 67
man who ever looked 193
man who ever passed 88
man who ever played 347
man who ever reached 41
man who ever sailed 139
man who ever seemed 44
man who ever served 419
man who ever showed 64
man who ever sought 163
man who ever talked 66
man who ever taught 82
man who ever thought 157
man who ever treated 96
man who ever turned 148
man who ever walked 836
man who ever wanted 82
man who ever worked 252
man who fears always 68
man who fears neither 198
man who fears yahweh 64
man who fell amongst 99
man who fell asleep 545
man who fell before 62
man who fell behind 210
man who fell through 182
man who fell victim 109
man who felt called 122
