me aid which rises 49
me for anything again 165
me for anything right 49
me for anything which 43
me for blood tests 44
me for child abuse 97
me for cutting short 48
me for drunk driving 106
me for eight hours 166
me for eight months 357
me for eight weeks 91
me for every penny 178
me for extra money 41
me for fifty bucks 54
me for fifty cents 176
me for finding fault 70
me for first place 51
me for fresh linen 56
me for getting drunk 152
me for heaven knows 42
me for hours about 648
me for hours after 121
me for hours every 46
me for hours until 62
me for hours while 84
me for keeping house 57
me for keeping quiet 55
me for looking after 342
me for lunch after 75
me for lunch every 40
me for lunch today 429
me for money again 180
me for money which 45
me for months about 144
me for months after 262
me for months until 62
me for nearly eight 44
me for nearly fifty 63
me for nearly forty 195
me for nearly seven 52
me for nearly thirty 382
me for never telling 43
me for never writing 54
me for plain speaking 137
me for roger bacon 57
me for running after 137
me for seven hours 72
me for seven months 228
me for seven weeks 121
me for spare change 97
me for speaking about 182
me for speaking plain 95
me for talking about 657
me for telling tales 86
me for thinking about 134
me for walking after 53
me for wasting paper 47
me for weeks about 148
me for weeks after 534
me for weeks until 46
me for writing about 420
me for writing again 57
me get quite close 102
me god knows where 111
me god would never 87
me had taken place 198
me has seven months 140
me has taken place 78
me hath often flown 57
me hear anything rather 53
me her empty glass 57
me her exact words 41
me her father would 102
me her mother would 106
me her photo album 60
me her right breast 98
me her story about 134
me her usual smile 92
me her voice broke 89
me her wedding dress 68
me her whole story 309
me his black slave 88
me his bushy black 44
me his dirty linen 129
me his empty glass 48
me his empty hands 89
me his erect penis 51
me his exact words 92
me his father would 91
me his field notes 93
me his first draft 52
me his first visit 191
me his knock would 54
me his morning visit 69
me his mother would 97
me his story about 158
me his story later 54
me his story while 137
me his usual visit 45
me his views about 267
me his voice broke 43
me his whole story 499
me how easily people 40
me how often beneath 40
me how often people 258
me how people could 121
me how people would 64
me its atoms alone 105
me lay aside homer 48
me not about heroes 55
me not fifty yards 54
me not knowing anything 59
me not knowing where 134
me not mince words 68
me not quite right 204
me not really sorry 48
me not worry about 88
me off after water 47
me off every morning 55
me off guard again 211
me off thinking about 136
me one evening about 185
me one evening after 604
me one evening while 216
me one morning about 124
me one morning after 353
me one morning while 200
me one night about 333
me one night after 832
me one night longer 298
me one night while 323
me one place search 1408
me one place where 121
me one small favor 342
me one small piece 46
me one story about 167
me one story after 75
me one story which 61
me one sunny morning 42
me one which would 66
me one whole night 44
me our first night 58
me out again after 82
me out every evening 46
me out every morning 57
me out every night 122
me out right after 61
me out walking alone 48
me pep talks about 44
me read whole pages 44
me say anything about 343
me see about getting 53
me she cared about 50
me she could never 507
me she knows where 45
me she never could 109
me she never fails 44
me she never leaves 44
me she never really 47
me she never wants 69
me she never would 142
me she really liked 109
me she really loved 53
me she shall never 48
me she still loved 125
me she still loves 62
me she would carry 77
me she would check 40
me she would drive 43
me she would enter 48
me she would marry 152
me she would never 1457
me she would often 52
me she would rather 423
me she would start 41
me she would still 77
me she would write 309
me sit talking about 53
me six months after 327
me six months hence 69
me six months later 787
me six weeks after 165
me six weeks later 72
me six weeks study 76
me ten times worse 144
me than words could 63
me that about eight 42
me that about every 42
me that about fifty 178
me that about forty 106
me that about seven 218
me that about sixty 132
me that about thirty 304
me that after about 153
me that after every 71
me that after fifty 41
me that after forty 63
me that after getting 85
me that after lunch 59
me that after months 42
me that after passing 44
me that after seven 44
me that after talking 104
me that after thirty 73
me that after working 91
me that after world 41
me that anything could 323
me that anything might 141
me that anything short 53
me that anything which 115
me that anything would 124
me that awful night 54
me that black people 289
me that black women 90
me that blind people 52
me that brave crown 47
me that china would 81
me that could never 157
me that could still 40
me that daddy would 55
me that david would 85
me that eight people 123
me that empty house 51
me that evening about 51
me that evening after 120
me that every action 68
me that every child 176
me that every earthly 63
me that every evening 111
me that every grain 86
me that every house 115
me that every human 357
me that every indian 164
me that every morning 522
me that every nation 45
me that every night 550
me that every place 74
me that every story 44
me that every woman 280
me that extra boost 48
me that fasting could 49
me that father would 55
me that feeling which 47
me that fifty times 61
me that first evening 364
me that first morning 334
me that first night 3204
me that george moore 43
me that george would 92
me that girls could 49
me that grace which 71
me that henry james 53
me that henry would 42
me that israel could 40
me that israel would 56
me that italy would 51
me that japan would 78
me that jesus could 67
me that jesus loved 144
me that jesus loves 86
me that jesus never 66
me that jesus would 166
me that judith might 44
me that learning about 60
me that lloyd george 230
me that looking after 41
me that looks after 47
me that loved abode 40
me that makes people 141
me that makes sense 91
me that mercy which 65
me that momma might 103
me that money could 93
me that money would 71
me that morning about 77
me that morning after 57
me that morning while 44
me that morning would 59
me that mother never 58
me that mother would 146
me that nearly every 520
me that never again 355
me that never could 46
me that never since 57
me that never would 94
me that night about 145
me that night after 875
me that night under 40
me that night while 73
me that night would 113
me that older people 56
me that order would 56
me that oscar wilde 68
me that others could 58
me that others might 208
me that others would 147
me that paper could 40
me that paper which 92
me that people could 547
me that people liked 47
me that people lived 65
me that people might 404
me that people never 82
me that people often 263
me that people ought 57
me that people really 97
me that people still 157
me that people would 1011
me that peter would 61
me that place where 52
me that quite apart 63
me that quite often 277
me that really wants 59
me that right after 245
me that right which 41
me that russia would 119
me that santa claus 157
me that satan would 124
me that seems quite 66
me that shall never 42
me that small favor 40
me that smile again 161
me that still loves 42
me that still wants 91
me that story about 739
me that story again 345
me that stuff about 338
me that sweet smile 62
me that talking about 145
me that talks would 53
me that thinking about 140
me that title which 47
me that today would 46
me that trees where 47
me that until about 48
me that until after 60
me that voice again 207
me that water could 40
me that where others 59
me that which comes 98
me that which holds 127
me that which makes 103
me that which might 87
me that which shall 64
me that which would 118
me that while driving 46
me that while fishing 108
me that while hunting 45
me that while people 62
me that while sitting 56
me that while tibet 45
me that while waiting 62
me that while walking 91
me that while working 144
me that while writing 50
me that white folks 45
me that white people 325
me that white women 48
me that whole story 70
me that within thirty 43
me that women could 195
me that women might 87
me that women often 55
me that women would 169
me that words could 49
me that would allow 119
me that would cause 135
me that would change 219
me that would never 300
me that would please 73
me that would prove 55
me that would rather 94
me that would really 46
me that would reveal 58
me that would right 251
me that would serve 54
me that would shock 47
me that would still 160
me that writing about 101
me that writing could 99
me then above twice 132
me they appear gaunt 73
me they could easily 74
me they could never 188
me they lived still 323
me they never could 72
me they never touch 151
me they never would 181
me they spend fifty 51
me they swept again 62
me they would carry 127
me they would never 762
me they would rather 311
me they would shoot 95
me they would stand 48
me they would start 67
me they would still 41
me they would write 69
me things about people 47
me things which might 74
me this amazing story 78
me this could never 52
me this crazy story 51
me this cruel agony 44
me this darling child 41
me this dialog again 52
me this evening about 187
me this evening after 172
me this evening speaking 50
me this evening which 58
me this fable while 50
me this false knave 66
me this grace which 51
me this loved abode 58
me this morning about 1183
me this morning after 339
me this morning might 80
me this morning round 51
me this morning where 94
me this morning which 145
me this morning while 299
me this morning would 68
me this night about 125
me this night under 42
me this place would 55
me this seems quite 43
me this seems rather 86
me this small favor 85
me this story about 1674
me this story added 46
me this story after 83
me this story again 42
me this story later 73
me this story which 132
me this story while 87
me this stuff about 95
me this until after 52
me this whole story 314
me this would never 125
me thou hadst loved 185
me two books which 57
me two brief notes 40
me two dozen roses 62
me two hours after 182
me two hours alone 46
me two hours every 73
me two hours hence 183
me two hours later 523
me two hours since 59
me two months after 222
me two months later 221
me two months since 63
me two small books 42
me two weeks after 307
me two weeks later 548
me two whole weeks 52
me was falling apart 61
me was often staying 135
me was quite fresh 49
me was really quite 57
me was still alive 108
me was taken after 46
me was talking about 261
me was thinking about 154
me who could never 66
me who could write 65
me who knows about 57
me who knows where 64
me who never could 103
me who never spoke 54
me who would never 50
me who would right 180
me with added force 55
me with ample funds 42
me with anything which 47
me with anything worse 64
me with awful force 206
me with blank faces 156
me with boiling water 58
me with books which 79
me with boxes would 51
me with broad grins 50
me with dirty hands 54
me with dirty water 43
me with drawn sword 116
me with eight pages 53
me with empty hands 130
me with empty nothings 42
me with empty words 95
me with equal force 146
me with equal grief 41
me with equal parts 47
me with every earthly 223
me with every fiber 161
me with every ounce 79
me with every passing 143
me with facts about 86
me with facts which 53
me with fairy tales 67
me with false cards 83
me with false hopes 402
me with false words 67
me with fifty cents 50
me with fresh beauty 54
me with fresh force 82
me with fresh water 47
me with grave faces 51
me with grave looks 82
me with harsh words 124
me with hasty steps 76
me with hints about 41
me with large black 46
me with large brown 85
me with legal action 382
me with looking after 57
me with mingled alarm 43
me with muddy water 91
me with phone calls 394
me with pride about 109
me with quick steps 92
me with quiet pride 59
me with rapid steps 55
me with rifle butts 67
me with seven fresh 145
me with seven green 326
me with shaking hands 93
me with sharp claws 60
me with short steps 60
me with smiling faces 197
me with soothing words 66
me with sweet words 187
me with tales about 209
me with talking about 53
me with vague alarm 67
me with words which 106
me with working space 85
me yet again about 52
me you asked about 51
me you cared about 50
me you could dance 50
me you could drive 79
me you could easily 88
me you could never 345
me you could stand 50
me you could still 42
me you could write 76
me you never could 60
me you never loved 51
me you never shall 49
me you never would 413
me you shall never 432
me you shall share 62
me you stand above 46
me you would marry 96
me you would never 1309
me you would rather 179
me you would stand 45
me you would still 146
me you would trust 46
me you would write 197
me you write poetry 44
mg are given daily 140
mg are given every 64
mg for adult males 96
mg for adult women 84
mg per cubic meter 1612
mg six hours later 125
mg six times daily 205
mg two times daily 922
mg was given daily 99
ml red blood cells 149
ml two hours after 109
ml with boiling water 73
mm and weigh about 48
mm for adult males 49
mu and delta opiate 210
mu and delta opioid 870
mu and delta sites 151
mu and kappa opiate 234
mu and kappa opioid 488
my age group would 65
my age shall march 55
my age would never 47
my arm right round 49
my arm round laura 46
my arm round until 42
my arm seems worse 52
my arm still about 58
my arm under yours 42
my arm would bleed 213
my bad blame light 136
my bad parts didst 113
my bay horse again 40
my beak every evening 92
my bed after lunch 55
my bed every morning 403
my bed every night 2594
my bed night after 106
my bed thinking about 352
my being alive today 71
my being fully aware 91
my being quite alone 51
my being quite frank 47
my being rather short 66
my being still alive 94
my big black leather 43
my big hunting knife 41
my big leather chair 77
my big white horse 56
my boy george quaff 141
my boy scout knife 84
my boy scout troop 239
my boy strong again 80
my boy would never 57
my car after lunch 42
my car every morning 71
my car every night 52
my car passing under 64
my car thinking about 65
my car while driving 56
my car would start 61
my dad could never 54
my dad feels about 47
my dad talking about 209
my dad talks about 47
my dad would drive 124
my dad would never 453
my dad would often 103
my dad would really 48
my dad would stand 43
my dad would start 53
my dad would still 60
my day thinking about 60
my day would begin 60
my dead father would 41
my dead mother again 40
my dear child never 57
my dear child would 64
my dear earthly father 40
my dear emily still 40
my dear father about 40
my dear father above 108
my dear father again 94
my dear father alone 53
my dear father could 163
my dear father earned 47
my dear father looks 55
my dear father never 43
my dear father often 164
my dear father would 467
my dear henry james 57
my dear mother again 197
my dear mother breathing 109
my dear mother could 165
my dear mother lived 43
my dear mother might 59
my dear mother never 82
my dear mother often 59
my dear mother tried 50
my dear mother while 55
my dear mother would 659
my dear sweet child 116
my dear sweet fanny 106
my dear sweet mother 263
my dear uncle could 68
my dear uncle known 83
my dear uncle would 63
my death alone would 53
my death could avail 48
my death draws nearer 52
my death might yield 45
my death shall prove 41
my death would cause 187
my death would occur 44
my doing anything about 218
my ears every night 69
my ears words which 53
my ears would burst 87
my ears would never 82
my easy chair after 51
my eye could judge 65
my eye first falls 109
my eye would catch 45
my eye would never 75
my few parting words 48
my few spare hours 50
my few words about 44
my god every morning 81
my god given right 46
my god shall never 41
my god shall still 240
my god still lives 90
my god would grant 45
my going would cause 43
my gut feeling about 153
my gut feeling tells 129
my hat while breathing 47
my head about anything 104
my head about getting 90
my head about mending 52
my head about money 49
my head above water 14903
my head ached badly 66
my head aches badly 40
my head aches sadly 54
my head again while 43
my head broke water 40
my head every morning 110
my head every night 180
my head feels funny 55
my head feels light 197
my head grows dizzy 142
my head grows giddy 67
my head grows worse 58
my head nearly split 47
my head night after 49
my head quite swims 73
my head rather badly 48
my head really hurts 86
my head right under 143
my head round could 54
my head seven times 86
my head spins round 117
my head still ached 132
my head still aches 120
my head still bowed 69
my head still buzzing 61
my head still feels 151
my head still hurts 197
my head still longer 45
my head still lower 51
my head still reeling 47
my head thinking about 108
my head though awful 73
my head throbs sadly 44
my head turns giddy 47
my head turns round 758
my head under every 45
my head under water 2261
my head which could 112
my head which makes 69
my head which would 226
my head while driving 42
my head while sitting 55
my head while thinking 41
my head while waiting 40
my head while walking 45
my head whirl round 113
my head would allow 41
my head would begin 97
my head would burst 873
my head would crack 44
my head would never 165
my head would split 362
my head would start 138
my hot brain burns 43
my hot irish blood 58
my hot water heater 99
my ill looks alone 284
my job comes first 54
my job every morning 45
my leg still hurts 53
my long black cloak 64
my long black dress 68
my long black skirt 60
my long hunting knife 41
my long quest after 44
my long search after 52
my long story short 157
my long tunic about 86
my long white dress 77
my long working hours 140
my lot would alone 72
my low blood sugar 87
my low sweet humming 59
my men faced about 52
my men under cover 161
my men which would 50
my men would fight 92
my men would never 56
my mom keeps telling 46
my mom still lives 52
my mom talking about 71
my mom talks about 47
my mom would never 262
my mom would often 50
my mom would start 54
my mom would still 46
my new black dress 143
my new black leather 76
my new brown derby 84
my new craft fishing 85
my new evening dress 64
my new green dress 77
my new horse would 71
my new house which 71
my new lodging hired 85
my new lover lived 49
my new mother would 50
my new novel waits 40
my new party dress 58
my new pupil would 71
my new white dress 370
my new white shirt 89
my not knowing about 67
my not knowing anything 150
my not knowing where 157
my not shaking hands 62
my not talking about 41
my not writing again 94
my not writing anything 44
my not writing often 40
my now willing camel 70
my old black dress 80
my old black mammy 485
my old black nurse 61
my old bones crack 41
my old bones would 108
my old brown dress 41
my old cloak about 51
my old father would 103
my old feeling about 53
my old fishing buddy 41
my old house where 49
my old irish mother 53
my old mammy would 88
my old mother could 53
my old mother would 120
my old nancy shall 57
my old notes about 50
my old nurse would 144
my old paper route 50
my old photo album 48
my old place again 197
my old rocking chair 85
my old tongue wagging 46
my old trade again 101
my old uncle alive 67
my old wedding dress 49
my old white horse 83
my old woman could 41
my old woman would 209
my old world again 114
my ole mammy would 49
my one brief visit 45
my one small woman 53
my own about either 42
my own again after 44
my own again where 63
my own alarm clock 59
my own basic needs 184
my own beaten track 40
my own beauty salon 99
my own biases about 103
my own bible study 140
my own black people 51
my own black woman 41
my own blind spots 164
my own blood flowing 74
my own blood running 76
my own blood rushing 65
my own blood shall 64
my own blood shaping 78
my own blood which 112
my own blood would 102
my own books about 42
my own books which 66
my own brain cells 71
my own brave father 57
my own breast until 45
my own brief visit 84
my own burning flesh 52
my own calking tools 73
my own cares press 57
my own cause theirs 47
my own child could 55
my own child might 87
my own child which 59
my own child would 219
my own cigar burnt 40
my own class would 74
my own closing hours 50
my own clothing after 60
my own comic books 53
my own comic strip 49
my own could carry 98
my own creed would 45
my own dance studio 46
my own darling child 904
my own darling mother 236
my own dearie darling 64
my own dearly loved 74
my own doubt about 68
my own drawing board 59
my own drawn sword 202
my own dreams which 118
my own earned money 48
my own earthly father 41
my own ethnic group 462
my own every night 43
my own father about 45
my own father again 44
my own father could 382
my own father forty 43
my own father might 100
my own father never 219
my own father thinks 49
my own father would 634
my own fault after 57
my own fault alone 87
my own fault really 88
my own feeling about 1005
my own feeling gives 69
my own feeling would 103
my own field notes 1846
my own field study 61
my own field which 44
my own fiery speed 42
my own first child 210
my own first draft 53
my own first meeting 142
my own first novel 380
my own first sight 97
my own first steps 65
my own first visit 362
my own flesh burning 43
my own flesh shall 61
my own flowing would 48
my own folly which 43
my own folly would 43
my own force began 62
my own frail voice 49
my own fresh beauty 40
my own front porch 316
my own front steps 61
my own fruit trees 42
my own fucking house 53
my own ghost would 224
my own growing sense 111
my own guess about 40
my own guess would 176
my own guilt about 109
my own hands about 62
my own hands after 70
my own hands again 185
my own hands alive 122
my own hands alone 59
my own hands could 49
my own hands every 74
my own hands first 40
my own hands gather 51
my own hands rather 134
my own hands sewed 40
my own hands shall 115
my own hands since 46
my own hands under 50
my own hands until 96
my own hands which 85
my own hands while 76
my own hands would 138
my own hired house 211
my own horse after 44
my own horse again 42
my own hotel bills 52
my own house about 64
my own house after 187
my own house again 553
my own house built 40
my own house every 94
my own house first 41
my own house since 68
my own house still 43
my own house under 70
my own house until 121
my own house where 281
my own house which 178
my own house while 98
my own house would 96
my own human child 123
my own indian stream 193
my own inner child 309
my own inner feeling 45
my own inner knowing 60
my own inner light 124
my own inner needs 140
my own inner sense 121
my own inner space 72
my own inner state 212
my own inner voice 623
my own inner world 1151
my own later learning 46
my own learning about 104
my own learning curve 58
my own learning style 242
my own light fowling 135
my own lunch today 47
my own money again 51
my own money since 44
my own money which 135
my own money while 48
my own money would 47
my own moral sense 103
my own mother about 106
my own mother after 43
my own mother again 70
my own mother could 643
my own mother first 42
my own mother might 87
my own mother never 151
my own mother telling 43
my own mother thinks 49
my own mother tongue 1214
my own mother would 1276
my own motion gives 53
my own nation shall 43
my own needs aside 69
my own needs first 345
my own needs rather 74
my own needs while 56
my own notes about 95
my own notes taken 198
my own notion about 79
my own paper route 85
my own parking space 97
my own party again 50
my own party could 48
my own party which 57
my own party would 58
my own people about 321
my own people after 75
my own people again 313
my own people alone 81
my own people could 182
my own people drawing 41
my own people either 40
my own people first 134
my own people lived 47
my own people might 104
my own people saved 51
my own people since 41
my own people which 96
my own people whose 42
my own people would 470
my own phone calls 152
my own place after 45
my own place again 158
my own place where 148
my own place while 60
my own place within 141
my own plans about 43
my own poetry shows 53
my own point about 59
my own power could 53
my own press agent 44
my own price later 123
my own pride would 49
my own privy purse 81
my own prose style 49
my own prose works 63
my own quick breathing 81
my own quiet house 69
my own quiet place 42
my own racial group 96
my own rapid breathing 45
my own rapid climb 51
my own right alone 183
my own right heirs 275
my own right shall 326
my own rules about 125
my own sense would 114
my own shape again 81
my own short comings 50
my own short story 57
my own silly fault 121
my own skull crack 49
my own small group 111
my own small house 148
my own small piece 46
my own small place 71
my own small savings 52
my own small share 155
my own small stock 57
my own small store 108
my own small voice 76
my own small world 670
my own social class 480
my own social group 84
my own social level 101
my own stock while 66
my own story about 416
my own story again 43
my own story comes 93
my own story first 118
my own story which 58
my own story would 96
my own strong feeling 103
my own strong point 42
my own strong sense 71
my own strong views 56
my own sunny clime 53
my own sweet child 727
my own sweet darling 116
my own sweet mother 377
my own sword naked 56
my own teaching style 184
my own thinking about 3139
my own thinking might 50
my own thinking since 46
my own thinking which 76
my own tones echoed 43
my own tongue again 51
my own until after 55
my own verse about 70
my own views about 1531
my own views alone 45
my own views based 41
my own views known 53
my own views might 55
my own views rather 53
my own views which 156
my own views would 61
my own vocal cords 63
my own voice about 47
my own voice above 72
my own voice again 155
my own voice awoke 50
my own voice breaking 63
my own voice broke 44
my own voice calling 136
my own voice could 46
my own voice echoed 72
my own voice echoing 173
my own voice getting 51
my own voice since 91
my own voice sound 47
my own voice speaking 784
my own voice steady 89
my own voice talking 395
my own voice telling 105
my own voice which 108
my own voice within 72
my own voice would 140
my own warning ghost 91
my own warning voice 49
my own wedding dress 388
my own wedding night 42
my own weeds might 66
my own which could 40
my own which might 82
my own which would 248
my own woman again 61
my own women about 58
my own words about 115
my own words again 54
my own words could 59
my own words might 59
my own words rather 144
my own words which 134
my own words would 150
my own working axioms 59
my own working hours 105
my own works begin 73
my own world again 100
my own world where 97
my own world which 46
my own world within 75
my own worst enemy 2460
my own writing about 185
my own writing aloud 49
my own writing style 232
my own writing voice 47
my own writing which 99
my own writing would 45
my pen after writing 47
my pen could write 75
my pen would faint 58
my pen would never 41
my pen would write 84
my phd thesis which 87
my poem alike belong 51
my real demon would 50
my real father would 101
my real mother could 55
my real mother would 148
my real world again 56
my red blood cells 206
my red blood count 70
my red coats shall 44
my rug about seven 61
my sad hours spent 46
my sad story about 43
my sex alone would 77
my son alive again 151
my son could never 59
my son feels about 47
my song might sound 52
my song shall cheer 43
my song shall prove 44
my son jason hands 42
my son jesus shall 74
my son learns aught 204
my son lucian swears 43
my son shall never 90
my son shall reign 54
my son still lives 68
my son thither again 391
my son would marry 72
my son would never 412
my son would still 101
my thin purse could 40
my too hasty drawing 47
my too hasty running 42
my two books about 60
my two cents about 104
my two grand wants 40
my two green leaves 47
my two hands could 62
my two hands touch 63
my two hands which 59
my two index fingers 179
my two older girls 52
my two small girls 41
my two small rooms 43
my two sweet girls 42
my way about alone 93
my way after passing 117
my way appear steps 68
my way quite easily 72
my way thither again 43
my way under cover 48
my way which would 79
my weak voice shall 138
my wit shall serve 95
my wit would serve 75
my woes gives still 68
my woes might claim 70
my zeal never takes 79
