oak stretched forward 57
oil production because 670
oil production becomes 98
oil production beginning 60
oil production between 719
oil production brought 61
oil production centers 362
oil production climbed 103
oil production company 477
oil production complex 67
oil production control 306
oil production cutback 188
oil production decline 196
oil production declining 63
oil production depends 87
oil production doubled 226
oil production dropped 1039
oil production exceeding 43
oil production exceeds 95
oil production figures 1696
oil production following 180
oil production history 116
oil production include 108
oil production increase 722
oil production increasing 131
oil production outside 2048
oil production payment 103
oil production process 653
oil production profile 90
oil production program 72
oil production project 90
oil production quickly 121
oil production rapidly 75
oil production reduced 47
oil production remains 290
oil production resulting 74
oil production resumed 54
oil production shifted 41
oil production started 874
oil production steadily 97
oil production systems 321
oil production targets 390
oil production totaled 215
oil production tripled 48
oil production volumes 47
oil prospecting company 120
oil prospecting license 135
oil prospecting permits 50
oil reservoir located 77
oil resources against 50
oil resources because 55
oil resources between 104
oil resources located 92
oil resources outside 275
oil separation process 143
oil separator between 47
oil transport company 71
old abandoned buildings 290
old abandoned channel 82
old abandoned cottage 57
old abandoned factory 158
old abandoned orchard 164
old abandoned railway 58
old abandoned sawmill 117
old abandoned spanish 47
old abandoned village 204
old abdominal incision 53
old accusation against 330
old addictive behavior 49
old adventure stories 116
old adversary general 50
old advertising account 47
old advertising manager 71
old advertising posters 83
old agreement between 547
old agreement expired 171
old agreement however 46
old alchemist writers 62
old alcoholic patient 80
old ambiguity between 43
old ambiguous position 41
old ancestral customs 88
old ancestral estates 107
old animistic beliefs 179
old animistic religion 104
old animosity against 540
old animosity between 831
old animosity towards 119
old antithesis between 1220
old apartment buildings 1226
old apartment complex 582
old apartment offered 43
old arguments against 2141
old arguments between 285
old arguments regarding 77
old artificial flowers 108
old artillery captain 119
old artillery company 58
old artillery officer 387
old artillery sergeant 58
old assistant hurried 43
old assistant manager 227
old association between 876
old attitudes persist 222
old attitudes towards 273
old attraction between 59
old augustine convent 48
old australian friends 49
old babylonian beliefs 42
old babylonian culture 77
old babylonian legends 40
old babylonian religion 216
old babylonian tablets 42
old babylonian worship 43
old bachelors together 85
old baltimore friends 45
old baltimore himself 55
old baptismal formula 54
old baptismal records 101
old barbarous customs 280
old beelzebub himself 113
old benighted creature 44
old bilateral treaties 45
old blacksmith present 76
old botanical gardens 192
old botanical language 43
old botanical writers 45
old brigadier general 1049
old broadside ballads 55
old burgundian alliance 92
old burgundian capital 73
old burgundian library 43
old burlesque routine 111
old byzantine capital 159
old byzantine edifice 91
old byzantine mosaics 69
old byzantine paintings 44
old byzantine writers 50
old calculating machine 47
old california friends 171
old california missions 262
old california spanish 42
old calumnies against 161
old cambridge college 566
old cambridge friends 517
old cambridge history 54
old cambridge problem 64
old cambridge streets 53
old campaigns against 64
old canaanite religion 102
old canonical sleight 87
old captaincy general 175
old cardboard cartons 108
old cavaliers against 54
old centrally planned 505
old ceremonial centers 49
old ceremonial worship 41
old champagne bottles 70
old character actress 104
old character remains 51
old chartered company 178
old chemistry student 151
old chevrolet caprice 42
old childhood bedroom 46
old childhood friends 389
old childhood pattern 50
old childless couples 93
old childless widower 82
old chivalric romance 73
old chivalric virtues 42
old chocolate factory 224
old christmas customs 224
old christmas dinners 43
old christmas mummers 117
old christmas present 66
old christmas stories 55
old chronicle history 57
old chronicle informs 42
old chronicle records 60
old chronicle relates 89
old chronicle written 42
old cigarette factory 47
old cigarette lighter 97
old cigarette packets 136
old circulating library 150
old civilized country 90
old clapboard buildings 66
old classical ballets 74
old classical buildings 43
old classical chinese 142
old classical college 122
old classical concept 88
old classical culture 364
old classical formula 40
old classical friends 48
old classical language 295
old classical legends 73
old classical masters 117
old classical physics 131
old classical proverb 43
old classical scholar 155
old classical schools 192
old classical stories 75
old classical studies 245
old classical tragedy 103
old classical writers 347
old classroom buildings 42
old cleveland stadium 66
old closeness between 56
old collegiate buildings 50
old commander general 75
old commercial airline 42
old commercial buildings 561
old commercial capital 51
old commercial centers 164
old commercial friends 43
old commercial highway 41
old commercial jealousy 165
old commercial quarter 86
old commercial rivalry 68
old commercial streets 46
old commercial treaties 303
old committed suicide 85
old committee members 102
old commodity anymore 84
old communist friends 54
old communist ideology 134
old communist parties 342
old communist regimes 437
old communist systems 49
old community college 130
old complaint against 470
old conception according 43
old concordat between 47
old conflicts between 1197
old connection between 2036
old constable himself 88
old contention between 209
old contracts between 78
old contracts expired 99
old contrasts between 93
old convention whereby 74
old cordiality between 81
old corporate culture 157
old corporate society 61
old countries because 42
old courthouse records 131
old creditors together 42
old criticism against 51
old cuneiform tablets 60
old customary formula 62
old customers because 78
old defensive alliance 105
old defensive position 74
old depressed patient 64
old designers between 53
old detective stories 127
old dichotomy between 2457
old dignitary lumbering 42
old discarded beliefs 43
old disciples retired 45
old discussion between 121
old disparity between 113
old dissension between 60
old distorted hemlock 52
old disturbed exalted 50
old documents written 141
old dominican convent 566
old duplicating machine 70
old economics student 101
old edinburgh friends 121
old eighteenth century 1160
old electoral college 75
old encounter between 47
old englishman settled 66
old epileptic patient 69
old equipment because 82
old equipment becomes 72
old equipment exceeds 40
old excavation reports 199
old exchequer tallies 160
old executive council 610
old executive officer 108
old exposition grounds 41
old farmhouse kitchen 305
old farmhouse located 54
old farmhouse nestled 57
old farmhouse outside 184
old favorites include 51
old fertility goddess 66
old fertility religion 54
old fertility rituals 61
old fisherman appeared 52
old fisherman brought 43
old fisherman himself 46
old fisherman replied 44
old fisherman santiago 110
old fishmonger himself 42
old flintlock muskets 748
old flirtation betwixt 47
old forgotten country 89
old forgotten secrets 45
old fortified castles 113
old fortified village 147
old foundation schools 72
old fourteenth century 163
old framework remains 56
old frankfurt friends 44
old frontiers between 72
old furniture because 44
old furniture brought 182
old furniture covered 102
old furniture factory 170
old furniture remains 56
old gentleman advised 64
old gentleman against 71
old gentleman allowed 69
old gentleman alluded 73
old gentleman appeared 965
old gentleman arrived 425
old gentleman assured 292
old gentleman because 95
old gentleman behaved 47
old gentleman believe 45
old gentleman belonged 41
old gentleman between 80
old gentleman brought 399
old gentleman bundled 46
old gentleman bustled 52
old gentleman carried 126
old gentleman carries 131
old gentleman clapped 154
old gentleman climbed 79
old gentleman coughed 82
old gentleman covered 128
old gentleman decided 78
old gentleman desired 80
old gentleman dressed 459
old gentleman dropped 148
old gentleman elbowed 74
old gentleman emerged 94
old gentleman emptied 63
old gentleman enjoyed 120
old gentleman entered 674
old gentleman extreme 44
old gentleman fancied 53
old gentleman finally 170
old gentleman forgets 81
old gentleman frowned 64
old gentleman glanced 217
old gentleman grasped 42
old gentleman gravely 124
old gentleman greeted 130
old gentleman grinned 41
old gentleman groaned 121
old gentleman growled 106
old gentleman grumbling 55
old gentleman grunted 45
old gentleman haranguing 96
old gentleman hastily 96
old gentleman heartily 77
old gentleman himself 2546
old gentleman hobbled 127
old gentleman however 45
old gentleman hurried 117
old gentleman imputes 97
old gentleman intends 71
old gentleman invited 226
old gentleman knocked 41
old gentleman laughed 1026
old gentleman managed 74
old gentleman marched 62
old gentleman married 78
old gentleman mounted 129
old gentleman noticed 181
old gentleman observing 168
old gentleman offered 223
old gentleman ordered 117
old gentleman outside 46
old gentleman pointed 308
old gentleman present 456
old gentleman pressed 90
old gentleman proudly 48
old gentleman quickly 150
old gentleman quietly 100
old gentleman refused 178
old gentleman related 75
old gentleman removed 67
old gentleman repeated 209
old gentleman repents 40
old gentleman replied 1383
old gentleman resumed 217
old gentleman retired 422
old gentleman returns 128
old gentleman revealed 70
old gentleman saluted 76
old gentleman settled 92
old gentleman seventy 47
old gentleman several 61
old gentleman sharply 103
old gentleman shortly 46
old gentleman shouted 88
old gentleman skipped 52
old gentleman slammed 52
old gentleman slipped 51
old gentleman snapped 65
old gentleman started 546
old gentleman stepped 279
old gentleman stopped 554
old gentleman stoutly 41
old gentleman suffering 68
old gentleman testily 106
old gentleman touched 93
old gentleman towards 98
old gentleman trapper 70
old gentleman trotted 40
old gentleman uneasily 41
old gentleman usually 56
old gentleman uttered 143
old gentleman visibly 43
old gentleman visited 77
old gentleman waggles 88
old gentleman watched 128
old gentleman withdrew 121
old gentleman yielded 50
old gentlemen appeared 55
old gentlemen dressed 40
old gentlemen present 129
old gentlemen shouted 73
old gentlemen tightly 63
old gentlemen together 40
old geological history 45
old geological thoughts 137
old graveyard adjoining 71
old greenwich village 863
old grievance against 474
old grievance between 43
old guerrilla fighter 170
old guerrilla tactics 89
old guerrilla warfare 48
old gunpowder factory 57
old gymnasium student 45
old hackneyed phrases 58
old halloween costume 163
old herbaceous borders 59
old hollywood formula 64
old hollywood friends 132
old hollywood musical 149
old hollywood stories 45
old hollywood western 154
old hostility against 255
old hostility between 1515
old hostility towards 220
old household account 47
old household deities 42
old household economy 167
old household members 42
old household servant 154
old housewife equipping 51
old housewife married 49
old hurricane lantern 41
old icelandic account 41
old icelandic proverb 40
old imbalance between 73
old immutable species 133
old industrial buildings 1066
old industrial centers 721
old industrial complex 172
old industrial country 184
old industrial culture 60
old industrial economy 545
old industrial engineer 146
old industrial estates 41
old industrial northeast 73
old industrial quarter 40
old industrial sectors 182
old industrial society 315
old industrial suburbs 86
old industrial systems 48
old industrial village 53
old industrial workers 167
old infectious diseases 257
old injunction against 126
old insoluble problem 88
old insurance company 290
old interests supplying 103
old interplay between 99
old invalided citizen 45
old irrational beliefs 76
old irrigation channel 76
old irrigation ditches 448
old irrigation schemes 61
old irrigation systems 521
old irritation against 41
old itinerant preacher 57
old jealousies against 50
old jealousies between 355
old jealousies revived 174
old jefferson college 128
old jefferson medical 60
old kinswoman saluted 50
old knowledge becomes 81
old landmarks between 48
old landmarks removed 60
old landscape gardening 40
old landscape painter 97
old landscape paintings 91
old legendary history 63
old legendary material 50
old legendary stories 145
old leviticus himself 86
old licentious customs 51
old lighthouse service 93
old limestone buildings 108
old liverpool friends 48
old macedonian capital 84
old macedonian phalanx 72
old machinery becomes 89
old magazines stacked 50
old mainframe systems 112
old manchurian capital 64
old manhattan company 42
old manhattan project 48
old mimeograph machine 537
old minstrels becomes 132
old miserable poverty 40
old missionary friends 76
old missionary position 151
old missionary records 105
old missionary society 69
old moccasins riddled 45
old monastery buildings 204
old monastery founded 72
old monastery gardens 67
old monastery grounds 43
old municipal airport 43
old municipal buildings 106
old municipal council 169
old municipal library 46
old municipal offices 52
old municipal records 42
old municipal stadium 204
old muscovite capital 92
old muscovite customs 50
old muscovite dynasty 84
old myocardial infarct 467
old mysterious glimmer 151
old napoleonic soldier 51
old napoleonic veteran 46
old narrative ballads 54
old narrative history 50
old neglected gardens 53
old neglected orchard 435
old newspaper account 280
old newspaper against 41
old newspaper article 795
old newspaper carrier 131
old newspaper clippings 5461
old newspaper columns 73
old newspaper friends 214
old newspaper headline 48
old newspaper offices 56
old newspaper picture 57
old newspaper printed 43
old newspaper records 157
old newspaper reports 651
old newspaper stories 443
old newspaper wrapped 45
old nineteenth century 2418
old objections against 226
old objective function 52
old offenders against 89
old operations manager 43
old opposition between 2401
old opposition parties 409
old ordinance against 48
old organized thrombus 231
old outstanding dispute 43
old palestine mandate 57
old parchment covered 65
old parchment records 86
old parliament buildings 514
old penalties against 73
old percussion muskets 48
old permanent pasture 287
old pernicious customs 47
old perpetual precept 86
old personnel manager 100
old personnel records 54
old pinkerton resigns 81
old plantation buildings 124
old plantation country 180
old plantation economy 284
old plantation grounds 42
old plantation mansions 113
old plantation society 111
old polemical writers 233
old politburo members 200
old political adviser 51
old political alliance 109
old political balance 100
old political ballads 45
old political battles 185
old political beliefs 93
old political borders 54
old political capital 93
old political classes 142
old political cliches 54
old political comrade 176
old political concept 53
old political control 55
old political cronies 183
old political culture 524
old political debates 66
old political dilemma 48
old political division 180
old political dynasty 43
old political economy 3259
old political enemies 813
old political factions 149
old political figures 59
old political formula 129
old political freedom 97
old political friends 2515
old political groupings 150
old political grudges 65
old political hatreds 58
old political history 176
old political idealism 51
old political ideology 60
old political language 67
old political machine 1225
old political masters 53
old political nemesis 63
old political network 46
old political officer 44
old political parties 9006
old political partner 53
old political passions 52
old political pattern 126
old political position 46
old political problem 183
old political process 58
old political quarrel 44
old political question 84
old political regimes 111
old political rivalry 72
old political routine 42
old political science 730
old political slogans 67
old political society 63
old political systems 481
old political veteran 67
old political warriors 53
old polynesian culture 79
old polynesian religion 42
old population centers 199
old porcelain factory 55
old practical burdens 71
old practices because 57
old practices persist 45
old practices revived 45
old precaution against 79
old preceptor repeated 41
old precisely because 65
old prejudice against 4084
old prejudice remains 88
old premature infants 124
old presented himself 50
old primitive arabians 60
old primitive baptist 195
old primitive culture 54
old primitive customs 40
old primitive passions 41
old primitive religion 72
old princeton friends 74
old principle equally 40
old principle remains 53
old privilege granted 50
old procedure whereby 44
old production company 43
old production function 95
old production manager 86
old production process 89
old production systems 77
old professor himself 152
old programming language 153
old prophetic language 56
old prophetic message 52
old proportion between 98
old prosecuting witness 58
old protected cruiser 54
old protection against 46
old provencal language 97
old proverbial virginia 59
old provincial borders 65
old provincial capital 530
old provincial charter 43
old provincial council 107
old provincial customs 65
old provincial dialects 44
old provincial estates 230
old provincial society 90
old provincial treasury 87
old provisions regarding 50
old pythagorean conceit 83
old quadruple alliance 96
old reactionary classes 45
old reactionary parties 64
old reactionary regimes 46
old reporters hurried 48
old reprobate ashamed 98
old reprobate require 92
old residence exceeds 457
old residence streets 48
old residence subject 46
old rivalries between 941
old riverboat gambler 41
old sandstone buildings 141
old scratched isinglass 235
old sculptors wrought 55
old sculpture affects 64
old secondary forests 242
old secondary schools 167
old secretary general 87
old selective service 66
old semaphore signals 45
old separation between 507
old sheffield process 51
old spaghetti western 42
old spiritual adviser 50
old spiritual beliefs 118
old spiritual culture 71
old spiritual writers 41
old springfield friends 47
old standards becomes 50
old standards violated 76
old statesman entered 43
old stonewall brigade 1603
old stonewall himself 41
old stonewall jackson 162
old strategic position 43
old structure because 47
old structure becomes 43
old structure remains 158
old struggles against 108
old struggles between 445
old subaltern officer 53
old sunflower seedlings 59
old supernova remnant 465
old suspension culture 83
old suspicions against 97
old suspicions between 70
old suspicions revived 62
old technical college 57
old technical language 42
old technical schools 53
old telephone company 274
old telephone exchange 120
old telephone network 81
old telephone numbers 173
old telephone service 5731
old telephone systems 129
old telephony service 76
old television antenna 83
old television program 267
old temporary buildings 52
old tennessee friends 56
old terrycloth bathrobe 103
old testament history 117
old testament pretend 58
old testament prophet 237
old theological beliefs 90
old theological college 47
old theological concept 93
old theological debates 50
old theological formula 58
old theological language 101
old theological opinions 45
old theological problem 208
old theological question 108
old theological schools 61
old theological student 71
old theological systems 92
old theological writers 91
old theoretical problem 56
old toothbrush handles 47
old traditions against 107
old traditions because 103
old traditions current 52
old traditions persist 102
old traditions regarding 113
old traditions survive 169
old universal dominion 132
old unmarried college 101
old unskilled laborer 66
old viceregal capital 58
old voluntary schools 59
old volunteer fireman 64
old volunteer firemen 73
old volunteer problem 371
old wallpaper samples 57
old warehouse buildings 187
old wisconsin central 65
old workhouse buildings 46
old wurlitzer jukebox 343
old yorkshire proverb 67
old yorkshire terrier 312
one abandoned himself 115
one abandoned village 46
one abdominal segment 216
one absorption maximum 168
one abstracts oneself 117
one absurdity against 44
one accusation against 260
one accustoms himself 189
one accustoms oneself 889
one acquaints himself 120
one acquaints oneself 323
one acquitted himself 51
one activated complex 146
one activation pattern 44
one addictive behavior 86
one additional account 72
one additional adverse 60
one additional article 173
one additional attempt 153
one additional barrier 198
one additional bedroom 99
one additional benefit 1948
one additional brigade 157
one additional carrier 74
one additional channel 227
one additional chapter 232
one additional circuit 806
one additional college 51
one additional command 208
one additional comment 622
one additional company 129
one additional concept 339
one additional concern 161
one additional contact 185
one additional context 46
one additional control 579
one additional correct 52
one additional counter 121
one additional country 118
one additional current 116
one additional decimal 179
one additional decision 58
one additional division 341
one additional element 7322
one additional engineer 44
one additional episode 103
one additional equation 697
one additional european 125
one additional example 1197
one additional faculty 70
one additional foreign 112
one additional function 1034
one additional general 281
one additional genetic 46
one additional hectare 63
one additional holiday 139
one additional insight 89
one additional integer 49
one additional justice 294
one additional laborer 52
one additional language 635
one additional location 83
one additional machine 353
one additional material 51
one additional medical 101
one additional members 143
one additional message 104
one additional mutation 144
one additional neutron 361
one additional occasion 58
one additional officer 172
one additional outcome 46
one additional passage 195
one additional patient 1567
one additional pattern 46
one additional payment 160
one additional percent 71
one additional picture 53
one additional pointer 67
one additional position 220
one additional premise 71
one additional premium 61
one additional primary 114
one additional private 95
one additional problem 2561
one additional process 190
one additional product 128
one additional program 88
one additional project 100
one additional protein 100
one additional proviso 85
one additional purpose 125
one additional quality 285
one additional quantum 70
one additional quarter 187
one additional question 1083
one additional regular 44
one additional relation 142
one additional request 167
one additional research 44
one additional residue 58
one additional respect 199
one additional rotation 53
one additional scenario 52
one additional segment 119
one additional senator 190
one additional service 240
one additional soldier 73
one additional solution 75
one additional species 829
one additional storage 41
one additional student 185
one additional subject 747
one additional support 175
one additional symptom 85
one additional trustee 95
one additional unknown 341
one additional vacation 109
one additional valence 44
one additional variable 2514
one additional variation 93
one additional variety 44
one additional vehicle 237
one additional weekend 42
one additional witness 136
one additional wrinkle 124
one addressed himself 368
one addressed oneself 91
one addressed outside 104
one addresses himself 335
one addresses oneself 1122
one adjective modifying 59
one admirable example 96
one admirable passage 52
one admirable quality 518
one admirably adapted 881
one admissions officer 277
one advantage against 334
one advantage attending 202
one advantage because 111
one advantage claimed 141
one advantage derived 92
one advantage enjoyed 209
one advantage however 152
one advantage offered 72
one advantage peculiar 148
one advantage resulting 171
one adversary against 90
one adversely affecting 139
one adversely affects 90
one advertising company 46
one advertising manager 165
one advertising message 72
one advertising program 42
one advocates excluding 91
one affiliated company 483
one afternoon against 63
one afternoon because 416
one afternoon between 460
one afternoon brought 93
one afternoon following 205
one afternoon knocked 41
one afternoon listening 103
one afternoon outside 239
one afternoon rebecca 46
one afternoon returning 63
one afternoon service 65
one afternoon several 406
one afternoon shortly 656
one afternoon together 359
one afternoon towards 497
one aggregate function 229
one agreement between 298
one alcoholic patient 62
one alexander selkirk 162
one alexander stewart 57
one algebraic equation 300
one alienates oneself 45
one allegation against 66
one allegedly written 54
one alternating between 95
one alternating current 1090
one alternating voltage 71
one altogether foreign 197
one altogether inferior 50
one altogether opposed 72
one altogether outside 206
one altogether peculiar 52
one altogether perfect 94
one altogether stunned 107
one altogether superior 125
one altogether unknown 127
one altogether unworthy 188
one ambiguous passage 77
one ambulance company 139
one ambulance service 78
one amendment offered 49
one amphibious assault 176
one amplifier channel 50
one amplifier circuit 51
one ancestral language 57
one ancestral species 446
one anecdotal account 42
one anecdotal example 73
one announced himself 124
one announces himself 220
one anonymous account 47
one anonymous article 88
one anonymous official 123
one anonymous referee 284
one anonymous student 82
one apartment because 40
one apartment complex 802
one apostolic college 115
one apostolic founder 158
one appellate decision 144
one applicant against 60
one appointed channel 40
one appointed counsel 190
one appointed official 93
one appreciating auditor 40
one arbitrary element 95
one arbitrary example 42
one arbitrary exertion 214
one arbitrary function 390
one arbitrary variable 93
one arbitrate between 106
one arithmetic problem 56
one articular process 135
one articular surface 1772
one artificial horizon 49
one artificial language 68
one artificial variable 556
one artillery battery 639
one artillery brigade 740
one artillery company 370
one artillery division 565
one artillery officer 301
one assembled product 89
one assistant engineer 613
one assistant foreman 116
one assistant general 117
one assistant manager 823
one assistant medical 207
one associated company 106
one associates himself 54
one associates oneself 153
one association between 935
one association official 115
one assumption regarding 55
one astonishing example 45
one astonishing passage 41
one attempted robbery 105
one attempted solution 303
one attempted suicide 635
one attribute against 157
one attribute depends 48
one attribute happens 45
one attribute implies 59
one attribute permits 42
one attribute several 41
one augmented current 56
one auspicious occasion 78
one auspicious october 52
one australian brigade 101
one australian company 143
one australian cruiser 103
one australian division 305
one australian example 42
one australian language 51
one australian officer 131
one australian official 107
one australian scholar 40
one australian society 63
one australian soldier 141
one australian species 729
one automatic control 76
one automatic machine 183
one automatic process 41
one available against 73
one available because 73
one available channel 82
one available locally 195
one available position 124
one available solution 47
one backwards against 65
one bacterium becomes 57
one bacterium divides 61
one ballistic missile 642
one behavioral equation 44
one behavioral outcome 49
one behavioral pattern 171
one behavioral problem 168
one behavioral science 55
one behavioral variable 131
one beneficial outcome 88
one bestirred himself 41
one biographer records 58
one biographer reports 60
one biological function 229
one biological problem 56
one biological process 161
one biological species 607
one biological variable 50
one botanical species 298
one boundless expanse 85
one boundless promise 68
one brigadier general 1996
one broadband channel 91
one broadcast channel 273
one broadcast network 281
one brokerage account 306
one brokerage company 51
one butterfly species 149
one byzantine emperor 77
one calculating machine 44
one california company 66
one california missions 488
one california official 46
one cambridge college 104
one campaigns against 41
one candidate against 522
one candidate appeared 140
one candidate because 142
one candidate elected 183
one candidate emerged 71
one candidate emerges 123
one candidate exceeds 50
one candidate obtains 246
one candidate offered 47
one candidate receiving 95
one candidate remains 272
one candidate secures 148
one candidate solution 165
one candidate therefor 46
one candidate usually 75
one canonical variable 138
one capillary network 106
one cardinals present 45
one carefully arranged 120
one carefully attends 40
one carefully avoided 142
one carefully between 176
one carefully chooses 53
one carefully crafted 446
one carefully defined 176
one carefully defines 44
one carefully devised 51
one carefully examine 253
one carefully follows 113
one carefully guarded 253
one carefully labeled 53
one carefully measured 258
one carefully observe 42
one carefully planned 968
one carefully reckoning 86
one carefully reviews 72
one carefully selects 73
one carefully studied 570
one carefully studies 748
one carefully trained 100
one carefully watched 215
one carefully watches 89
one carefully wrapped 120
one carefully written 196
one catalytic subunit 255
one centrally located 3437
one centrally managed 321
one centrally planned 270
one ceremonial occasion 136
one certainly becomes 118
one certainly existed 128
one certainly expects 228
one certainly wonders 94
one certainty emerges 71
one certainty remains 93
one character advises 42
one character against 335
one character appeared 43
one character asserts 54
one character because 91
one character becomes 164
one character between 397
one character capable 91
one character emerges 40
one character following 116
one character forward 235
one character peculiar 89
one character position 1210
one character quality 70
one character relates 43
one character remaining 44
one character remains 91
one character remarks 948
one character reports 48
one character shorter 77
one character usually 67
one character variable 131
one character witness 181
one chargeable offense 42
one cherished ambition 215
one cherished purpose 133
one chieftain against 88
one chocolate biscuit 44
one chocolate caramel 74
one christmas because 52
one christmas holiday 595
one christmas present 849
one christmas together 66
one christmas vacation 459
one cigarette between 95
one cigarette company 251
one cigarette factory 100
one cigarette lighter 137
one circulating library 304
one civilized country 810
one civilized society 171
one classical allusion 55
one classical example 220
one classical language 553
one classical scholar 144
one classical valence 69
one clergyman refused 42
one climactic episode 46
one clockwise rotation 80
one cognitive ability 121
one cognitive element 222
one cognitive faculty 66
one cognitive function 154
one cognitive process 297
one collected together 47
one columnist pointed 41
one combatant against 52
one combatant officer 49
one combustion chamber 550
one commanded respect 41
one commander against 50
one commercial airline 60
one commercial channel 219
one commercial college 40
one commercial company 551
one commercial concern 61
one commercial example 83
one commercial network 324
one commercial process 153
one commercial product 2020
one commercial program 72
one commercial recording 149
one commercial service 70
