wag their bushy tails 40
was also later found 106
was also later given 42
was also later known 51
was also later shown 53
was also later taken 42
was also learning about 474
was also lending money 50
was also liable under 71
was also lloyd george 62
was also looking about 43
was also looking after 527
was also naive about 48
was also named after 1277
was also named chief 76
was also named david 69
was also named first 143
was also named george 135
was also named henry 111
was also named james 153
was also named peter 84
was also named thomas 169
was also nearly blind 62
was also nearly empty 40
was also nearly ended 42
was also nearly equal 65
was also nearly naked 54
was also nearly twice 65
was also never found 51
was also never fully 53
was also never quite 61
was also never really 40
was also noted above 632
was also noted after 228
was also noted under 49
was also noted which 43
was also noted within 104
was also often asked 82
was also often cited 100
was also often found 149
was also often given 114
was also often known 47
was also often noted 55
was also quite adept 141
was also quite aware 729
was also quite close 487
was also quite drunk 87
was also quite frank 103
was also quite happy 234
was also quite large 358
was also quite often 124
was also quite plain 171
was also quite proud 113
was also quite rapid 74
was also quite right 311
was also quite short 83
was also quite small 352
was also quite sound 181
was also quite strong 236
was also quite taken 172
was also quite upset 132
was also quite usual 164
was also quite vague 41
was also quite wealthy 74
was also quite willing 406
was also raising money 61
was also rapid growth 151
was also rather large 75
was also rather proud 71
was also rather short 100
was also rather small 159
was also rather vague 57
was also right about 2171
was also running short 391
was also sadly lacking 58
was also scathing about 189
was also sending money 62
was also serving under 51
was also seven months 54
was also short lived 512
was also showing signs 766
was also shown above 680
was also shown after 59
was also shown later 89
was also shown under 65
was also shown where 45
was also sitting alone 54
was also smoking under 52
was also sorry about 44
was also speaking about 128
was also spread about 122
was also stark naked 59
was also still alive 358
was also still awake 50
was also still feeling 48
was also still fresh 50
was also still quite 85
was also still strong 53
was also still thinking 41
was also still under 279
was also still working 118
was also still writing 50
was also strong feeling 76
was also strong within 67
was also swept aside 60
was also taken aback 1573
was also taken about 90
was also taken after 163
was also taken under 307
was also talking about 1203
was also thinking about 4389
was also tracing lines 120
was also under close 40
was also under siege 216
was also under strong 195
was also under study 84
was also under water 131
was also unease about 49
was also uneasy about 760
was also upset about 459
was also usual about 60
was also vague about 147
was also vocal about 44
was also while working 40
was also within sight 69
was also within walking 163
was also working under 136
was also working within 89
was also worry about 125
was also wreaking havoc 75
was also writing about 562
was also writing books 55
was also writing haiku 113
was also writing music 104
was also writing plays 227
was also writing poetry 245
was also writing short 156
was also writing verse 44
was among people whose 105
was among white women 42
was angry about anything 63
was away looking after 141
was away quite often 52
was back again after 187
was back again seeking 69
was back again tending 75
was back again under 194
was back again where 231
was back again within 330
was back right after 81
was back thinking about 40
was back within thirty 42
was been arise arose 98
was been begin began 62
was best known after 194
was best known under 143
was best known within 46
was bled seven times 78
was bone tired after 46
was born about april 51
was born about eight 486
was born about fifty 552
was born about forty 289
was born about march 52
was born about seven 158
was born about sixty 461
was born about thirty 626
was born after seven 47
was born after world 291
was born again after 139
was born again every 53
was born again under 85
was born again within 72
was born alive after 50
was born blind could 156
was born eight miles 91
was born eight months 476
was born eight weeks 99
was born every morning 123
was born fifty miles 43
was born forty miles 71
was born fully armed 232
was born fully grown 182
was born george baker 90
was born nearly blind 44
was born nearly forty 64
was born nearly thirty 152
was born right after 360
was born round about 143
was born seven miles 61
was born seven months 700
was born seven times 51
was born seven weeks 113
was born sober under 72
was born under george 62
was born under happy 46
was born under herod 82
was born under libra 64
was born under louis 59
was born under queen 50
was born until after 49
was born until today 52
was born which seems 48
was born which would 83
was born while herod 83
was born while thomas 48
was born within eight 45
was born within seven 50
was born within sight 295
was born within sound 263
was bred truly after 69
was busy copying david 53
was busy drawing lines 48
was busy drawing water 48
was busy either talking 66
was busy every morning 45
was busy every night 141
was busy feeling sorry 43
was busy helping others 42
was busy keeping house 57
was busy kneading dough 40
was busy learning about 88
was busy looking about 94
was busy looking after 749
was busy playing cards 64
was busy raising funds 93
was busy raising money 151
was busy running about 50
was busy shaking hands 202
was busy talking about 242
was busy thinking about 1043
was busy writing about 109
was busy writing books 63
was busy writing notes 97
was busy writing plays 52
was busy writing poetry 172
was buying fifty acres 71
was cast aside after 54
was clean about clothing 63
was clear about wanting 73
was clear about where 151
was clear about which 46
was cold running water 49
was cold still weather 86
was cold stone sober 40
was come about after 110
was come about again 141
was come round again 75
was come where jesus 524
was come within sight 139
was coming after lunch 44
was coming alive after 53
was coming alive again 973
was coming apart under 89
was coming close under 45
was coming every night 43
was coming hither under 50
was coming nearer every 187
was coming right after 175
was coming round again 739
was coming under close 59
was coming under growing 138
was coming under sharp 48
was coming under siege 55
was coming under strong 98
was coming which would 307
was coming within sight 65
was crying every night 66
was dark brown above 140
was deep under water 233
was deep water close 207
was deep water right 167
was deep water within 41
was done about eight 86
was done about either 124
was done about thirty 50
was done above thirty 66
was done after about 52
was done after every 130
was done after hours 78
was done after world 339
was done could never 159
was done either under 54
was done every evening 61
was done every morning 164
was done every night 94
was done miles stood 102
was done playing games 54
was done quite easily 78
was done quite often 81
was done right after 162
was done seven times 155
was done talking about 152
was done thinking about 41
was done twice daily 143
was done under close 64
was done under color 88
was done under cover 590
was done under james 46
was done under local 501
was done under rather 45
was done under strong 48
was done under water 87
was done until about 250
was done until after 1220
was done until april 83
was done until march 158
was done until quite 43
was done which could 768
was done which might 213
was done which ought 90
was done which would 241
was done while sitting 49
was done while still 62
was done while working 47
was done within could 73
was done within sight 55
was down about eight 145
was down below where 40
was during roman times 71
was during sleep alone 140
was during working hours 105
was early awake after 72
was early morning still 86
was early taken under 81
was earning every penny 62
was earning extra money 154
was earning money again 43
was eric arthur blair 76
was even asked about 72
was even dimly aware 68
was even doubt about 73
was even dreaming about 60
was even fully awake 145
was even fully aware 111
was even getting rather 57
was even getting worse 40
was even growing worse 56
was even happy about 58
was even known about 40
was even longer since 62
was even looking rather 43
was even named after 415
was even rather proud 43
was even right about 133
was even showing signs 57
was even still alive 666
was even still worse 43
was even talking about 989
was even thinking about 1709
was even truer after 41
was even worse after 277
was even worse since 156
was even worse under 59
was even worse where 52
was ever about anything 50
was ever after borne 44
was ever after known 1589
was ever after proud 45
was ever again quite 80
was ever asked about 126
was ever asked again 41
was ever broad awake 50
was ever built again 48
was ever drawing nearer 45
was ever found after 91
was ever found again 294
was ever found alive 42
was ever found wanting 49
was ever found where 134
was ever found which 46
was ever found within 53
was ever fully aware 85
was ever given about 46
was ever given until 53
was ever happy about 49
was ever happy again 49
was ever known about 267
was ever known either 58
was ever known since 172
was ever known under 79
was ever known within 42
was ever lurking about 250
was ever named after 135
was ever quite happy 44
was ever quite right 373
was ever quite worthy 92
was ever really aware 46
was ever really close 144
was ever really given 55
was ever really happy 288
was ever really known 139
was ever really under 41
was ever right about 70
was ever round about 46
was ever saved under 65
was ever smooth while 86
was ever taken alive 52
was ever taken under 109
was ever taken until 77
was ever tossing where 46
was ever tried again 50
was ever truly happy 80
was fast closing round 355
was fast falling apart 69
was fast falling under 120
was fast growing weaker 65
was fast running short 52
was fast sinking below 70
was fast sinking beneath 119
was fast sinking under 959
was fearing others might 68
was felt every where 83
was felt which could 77
was fine until about 147
was fine weather again 72
was firing point blank 58
was five after eight 84
was five after seven 96
was five hours after 148
was five hours later 477
was five hours since 165
was five miles above 231
was five miles below 201
was five miles broad 95
was five miles nearer 41
was five miles round 592
was five months after 537
was five months later 305
was five months older 120
was five months short 103
was five months since 511
was five times longer 270
was five times lower 170
was five times mayor 268
was five times taken 91
was five times worse 109
was five weeks after 207
was five weeks later 108
was five weeks since 177
was flying again within 53
was flying every which 111
was flying first class 191
was flying under false 54
was fort walla walla 72
was four hours after 205
was four hours later 337
was four hours lower 51
was four hours since 169
was four hours under 351
was four miles above 93
was four miles below 258
was four miles longer 46
was four months after 821
was four months later 392
was four months older 188
was four months short 192
was four months since 543
was four steps above 46
was four times daily 58
was four times longer 392
was four times lower 184
was four times mayor 304
was four times prime 459
was four times taken 96
was four votes short 55
was four weeks after 224
was four weeks later 265
was four weeks since 139
was four yards round 139
was free again after 63
was free trade within 56
was from baton rouge 77
was from bowling green 91
was from evening until 92
was from every point 760
was from fifty cents 53
was from morning until 140
was from mount sinai 53
was from olden times 68
was from outer space 582
was from saint louis 45
was from santa clara 43
was from saudi arabia 183
was from upper egypt 61
was full every evening 49
was full every morning 40
was full every night 275
was full fifty miles 68
was full fifty yards 59
was full seven miles 77
was giving hints about 44
was giving talks about 43
was gone about forty 48
was gone about thirty 93
was gone after about 90
was gone again within 43
was gone eight hours 90
was gone eight months 42
was gone every morning 41
was gone every night 46
was gone quite under 403
was gone seven months 73
was gone until after 77
was gone until morning 48
was gone which could 40
was gone whose light 220
was good about helping 69
was good about keeping 87
was good about letting 97
was good about sending 41
was good about writing 53
was good every night 45
was good fresh water 68
was good sound sense 47
was good trout fishing 115
was good until about 49
was good until after 61
was good which would 58
was great alarm about 50
was great doubt about 147
was great under caesar 40
was half after seven 83
was half right about 51
was half thinking about 45
was half under water 435
was hanging about waiting 69
was hanging loose about 111
was hanging right above 59
was hard keeping track 49
was hard telling which 47
was having blood drawn 41
was having chest pains 510
was having dreams about 156
was having forty winks 79
was having growing pains 182
was having labor pains 301
was having lunch alone 95
was having night sweats 155
was having while awake 50
was heard above every 187
was heard calling aloud 49
was heard every evening 81
was heard every night 407
was heard every where 117
was heard nearly every 65
was heard quite close 122
was heard quite often 49
was heard round about 282
was heard talking about 92
was heard talking latin 209
was heard until after 42
was heard which could 41
was heard which might 46
was heard which shook 79
was heard within doors 47
was hearing wedding bells 69
was heavy cloud cover 144
was held about eight 51
was held above water 51
was held after about 92
was held after every 46
was held after lunch 44
was held after which 159
was held close about 46
was held eight months 57
was held every evening 241
was held every fourth 156
was held every morning 387
was held every night 165
was held every seven 66
was held fixed while 148
was held liable after 53
was held liable since 45
was held liable though 64
was held liable under 910
was held liable where 326
was held nearly every 40
was held right after 143
was held seven weeks 80
was held twice daily 71
was held twice every 94
was held twice yearly 128
was held under close 105
was held under grave 47
was held under guard 260
was held under house 1528
was held under joint 50
was held under siege 109
was held under tight 72
was held under water 719
was held until about 110
was held until after 233
was held until april 65
was held until march 93
was held valid since 43
was held valid though 77
was held valid under 226
was held valid where 138
was held valid which 103
was held which ended 46
was here about eight 214
was here about fifty 233
was here about forty 136
was here about sixty 44
was here about thirty 158
was here again today 566
was here drawn within 72
was here every morning 49
was here every night 65
was here looking after 76
was here quite quiet 103
was here right after 150
was here speaking about 51
was here talking about 108
was here under false 212
was here until about 83
was here until after 69
was high water about 76
was home again after 183
was home again where 47
was home alone after 57
was home alone while 52
was home alone working 46
was home every evening 88
was home every night 513
was hoping people would 73
was hurt quite badly 105
was hurt while playing 96
was hurt while working 46
was india which first 46
was into whose hands 45
was jawing about boats 45
was john bates clark 125
was john couch adams 75
was john jacob astor 1252
was john luther jones 74
was john mason brown 41
was john peter zenger 293
was juan domingo peron 91
was juan pablo perez 43
was just about alone 42
was just about anything 103
was just about breaking 327
was just about broke 355
was just about closing 89
was just about crazy 151
was just about driving 42
was just about eight 510
was just about empty 435
was just about ended 48
was just about equal 724
was just about every 481
was just about falling 231
was just about fifty 385
was just about forty 105
was just about fully 73
was just about getting 504
was just about grown 52
was just about healed 46
was just about holding 110
was just about jumping 40
was just about keeping 88
was just about killing 91
was just about large 142
was just about level 169
was just about light 41
was just about money 86
was just about opening 40
was just about passing 48
was just about putting 81
was just about reaching 75
was just about right 4281
was just about running 108
was just about sending 65
was just about setting 410
was just about seven 381
was just about sitting 67
was just about sixty 87
was just about spent 103
was just about thirty 325
was just about tired 85
was just about turning 71
was just about twice 388
was just about under 63
was just about where 499
was just about wiped 112
was just about within 73
was just about writing 56
was just above water 269
was just above where 117
was just after closing 41
was just after easter 113
was just after eight 2502
was just after labor 43
was just after lunch 712
was just after passing 71
was just after seven 2296
was just after world 380
was just below where 118
was just blowing smoke 667
was just breaking above 41
was just casting about 108
was just crazy about 975
was just dimly aware 68
was just dipping below 142
was just dreaming about 336
was just eight bells 58
was just eight cells 46
was just eight hours 66
was just eight miles 84
was just eight months 347
was just eight weeks 140
was just empty space 117
was just empty words 45
was just falling apart 135
was just falling below 49
was just feeling really 43
was just feeling sorry 504
was just feeling tired 48
was just fifty miles 125
was just fifty yards 127
was just forty miles 68
was just getting about 45
was just getting bored 75
was just getting brisk 52
was just getting close 41
was just getting drunk 43
was just getting light 2708
was just getting older 206
was just getting really 112
was just getting rolling 77
was just getting round 110
was just getting tired 442
was just getting under 10012
was just getting worse 325
was just getting wound 106
was just growing dusky 66
was just growing light 387
was just growing pains 41
was just happy about 53
was just hours after 44
was just keeping quiet 42
was just kidding about 772
was just learning about 461
was just lifting above 52
was just looking about 121
was just looking after 249
was just looking round 475
was just messing about 85
was just months after 69
was just mouthing words 52
was just nearly reaching 91
was just never really 40
was just never right 81
was just noted above 40
was just passing under 156
was just peeking above 66
was just peeping above 217
was just peering above 45
was just plain awful 156
was just plain black 40
was just plain bored 367
was just plain brown 126
was just plain crazy 784
was just plain cruel 183
was just plain dirty 72
was just plain drunk 159
was just plain false 53
was just plain folks 65
was just plain funny 118
was just plain george 44
was just plain happy 99
was just plain human 127
was just plain hungry 67
was just plain lousy 128
was just plain lucky 500
was just plain nasty 116
was just plain scary 113
was just plain silly 1055
was just plain smart 45
was just plain tired 1452
was just plain water 58
was just plain weird 342
was just plain white 67
was just playing about 59
was just playing devil 79
was just playing games 360
was just really getting 117
was just really happy 98
was just really lucky 46
was just really scary 46
was just really tired 165
was just really upset 80
was just really weird 69
was just resting after 40
was just right after 52
was just setting about 79
was just seven hours 44
was just seven miles 134
was just seven months 390
was just seven times 44
was just seven weeks 154
was just shaking hands 151
was just showing above 327
was just showing signs 80
was just sinking below 389
was just sinking beneath 72
was just sinking under 54
was just sitting looking 55
was just sitting right 113
was just sitting still 116
was just sitting under 43
was just sixty miles 50
was just small change 73
was just speaking about 250
was just stating facts 72
was just staying alive 41
was just taken aback 328
was just talking about 4392
was just telling about 178
was just telling alice 54
was just telling mother 49
was just telling peter 60
was just thinking about 26078
was just thinking aloud 733
was just thinking maybe 308
was just thinking today 91
was just thinking where 44
was just thinking while 88
was just thirty miles 170
was just throwing money 66
was just tired after 99
was just treading water 205
was just turning fifty 88
was just turning forty 83
was just turning green 45
was just turning light 229
was just turning round 377
was just turning thirty 230
was just under eight 164
was just under fifty 417
was just under forty 233
was just under seven 317
was just under sixty 155
was just under thirty 812
was just under water 51
was just upset about 691
was just waiting until 573
was just walking about 83
was just walking round 44
was just weeks after 117
was just within sight 125
was just wound round 42
was just writing about 203
was keep quiet about 41
was kept above water 123
was kept alive after 225
was kept alive under 82
was kept alive until 759
was kept alive which 49
was kept alive while 73
was kept alive within 211
was kept awake about 54
was kept awake nearly 102
was kept awake until 86
was kept below about 54
was kept burning night 301
was kept burning under 63
was kept burning until 141
was kept every night 94
was kept fixed while 62
was kept fully aware 82
was kept moist while 54
was kept quiet until 173
was kept quite apart 47
was kept quite small 44
was kept running night 50
was kept running until 69
was kept seven months 67
was kept seven weeks 69
was kept under armed 74
was kept under check 106
was kept under close 3863
was kept under cover 727
was kept under daily 92
was kept under glass 185
was kept under guard 3009
was kept under house 2610
was kept under rigid 128
was kept under siege 80
was kept under tight 355
was kept under watch 197
was kept under water 588
was kept under wraps 1150
was kept until about 65
was kept until after 76
was kept until morning 46
was kept waiting about 107
was kept waiting longer 72
was kept waiting nearly 99
was kept waiting until 448
was kept waiting while 681
was kept within doors 65
was kind about canning 43
was laid aside after 327
was laid aside until 672
was laid aside while 163
was laid under siege 186
was laid under water 875
was land which could 53
was last night about 121
was last night after 103
was last night taken 84
was late again today 91
was late every morning 45
was late getting under 42
was late within night 68
was laying close siege 155
was lazy about getting 88
was leaking rather badly 42
was leaving anything which 41
was leaving horse creek 42
was leaving right after 124
was left above water 180
was left after meeting 61
was left after taxes 95
was left again alone 65
was left alive after 129
was left alive within 84
was left alone after 501
was left alone again 1932
was left alone seeking 123
was left alone sitting 205
was left alone under 250
was left alone until 566
was left alone waiting 40
was left alone while 455
was left alone within 135
was left blank until 53
was left dancing alone 42
was left empty after 60
was left empty until 49
was left feeling empty 119
was left feeling quite 51
was left feeling rather 92
was left looking after 105
was left nearly alone 196
was left nearly empty 49
was left pending until 58
was left quite alone 3800
was left quite empty 90
was left quite plain 51
was left quite vague 61
was left rather vague 235
was left sitting alone 656
was left staring after 281
was left stark naked 59
was left thinking about 119
was left under guard 158
was left under local 43
was left until after 203
was left until later 129
was left until morning 40
was left until night 47
was left which could 288
was left which might 91
was left which would 50
was left working alone 48
was less doubt about 105
was less easily taken 45
was less frank about 43
was less happy about 716
was less known about 44
was less often found 69
was less taken aback 69
was less timid about 45
was less uneasy about 40
was less upset about 112
was less vocal about 90
was less worry about 46
was like bidding water 52
was like black glass 101
was like black magic 40
was like black satin 42
was like boiling water 59
was like breathing again 41
was like breathing fresh 96
was like burning coals 603
was like burning money 53
was like casting pearls 171
was like drawing blood 55
was like driving nails 98
was like every night 47
was like finding money 121
was like finding names 72
was like flowing water 89
was like found money 81
was like fresh water 50
was like getting blood 254
was like getting drunk 46
was like getting money 60
was like green grass 47
was like groping about 98
was like heaven after 137
was like henry james 65
was like holding hands 67
was like layer after 52
was like learning about 43
was like lending chewing 96
was like letting loose 89
was like light gleaming 72
was like looking after 64
was like looking right 45
was like moses parting 66
was like nearly every 42
was like opening night 50
was like organ music 46
was like oscar wilde 42
was like people talking 48
was like playing blind 178
was like playing cards 73
was like playing chess 232
was like playing house 466
was like playing poker 99
was like pouring money 51
was like pouring water 688
was like putting money 87
was like right after 48
was like running about 49
was like running after 61
was like running water 218
was like santa claus 205
was like shaking hands 571
was like sitting under 81
was like smooth white 117
was like stealing candy 44
was like still water 101
was like strong drink 92
was like sweet honey 53
was like sweet music 571
was like talking about 439
was like thinking about 170
was like thinking aloud 61
was like throwing money 121
was like throwing pearls 127
was like throwing rocks 52
was like throwing water 102
was like treading water 63
was like walking about 69
was like walking round 109
was like walking under 160
was like water falling 58
was like water flowing 81
was like water running 93
was like water rushing 42
was like water within 45
was like white noise 67
was like white paper 62
was living alone after 48
was living alone again 49
was living quite alone 142
was living quite close 111
was living under house 180
was lord chief baron 257
was lord david cecil 77
was lord henry petty 77
was losing money every 323
was losing money while 46
was lost after about 114
was lost after world 127
was lost again after 51
was lost again under 66
was lost again until 45
was lost which could 113
was lost which might 77
was lost which would 55
was lost while hunting 115
was lost while under 79
was loud music playing 194
was love alone which 60
was loving every story 46
was luis munoz marin 125
was lush green meadow 65
was made about eight 229
was made about every 53
was made about fifty 350
was made about forty 162
was made about hiram 57
was made about seven 144
was made about sixty 150
was made about thirty 345
was made about where 64
was made about which 121
was made above about 80
was made after about 185
was made after april 58
was made after eight 55
was made after every 69
was made after lengthy 46
was made after march 89
was made after seven 46
was made after testing 45
was made after world 319
was made again after 67
was made again until 71
was made alive again 205
was made aware again 50
was made aware dimly 69
was made below which 57
was made chief baron 584
was made chief clerk 482
was made chief judge 189
was made chief pilot 91
was made chief rabbi 45
was made chief ruler 252
was made easier after 181
was made easier since 230
was made easier still 72
was made easier thanks 75
was made eight hours 42
was made eight months 107
was made eight times 48
was made every morning 89
was made every night 122
was made every where 91
was made first abbot 40
was made first baron 88
was made fresh daily 104
was made fresh every 67
was made fully aware 1099
was made fully known 74
was made grand pilot 77
was made happy after 41
was made happy again 51
was made happy within 63
was made indian agent 263
was made joint ruler 73
was made known about 134
was made known after 97
was made known first 61
was made known later 211
was made known under 47
was made known which 45
was made legal again 167
was made legal under 41
was made liable under 44
was made might still 51
was made nearly equal 42
was made nearly every 43
was made nearly fifty 85
was made nearly forty 123
was made nearly thirty 215
was made quite aware 47
was made quite easily 53
was made quite happy 217
was made quite naked 227
was made quite plain 1205
was made rather easier 40
was made rather uneasy 40
was made rather worse 63
was made right after 227
was made right again 57
was made round about 74
was made seven miles 51
was made seven months 117
was made seven times 75
was made sound every 51
was made still easier 218
was made still later 74
was made still longer 118
was made still wider 95
was made still worse 1123
was made thirty hours 44
was made truly happy 40
was made twice again 45
was made twice daily 52
was made under color 95
was made under cover 551
was made under either 41
was made under every 168
was made under false 91
was made under force 45
was made under henry 134
was made under james 60
was made under legal 45
was made under local 77
was made under rather 70
was made under royal 68
was made under state 42
was made under strong 96
was made under terms 42
was made under undue 91
was made under water 41
was made under which 1007
was made until about 412
was made until after 1600
was made until april 103
was made until later 45
was made until march 142
was made until nearly 70
was made until quite 51
was made until within 74
was made water tight 115
was made which again 42
was made which could 432
was made which ended 96
was made which joins 43
was made which might 151
was made which seems 67
was made which shows 84
was made which still 46
was made which would 580
was made while still 47
was made while under 41
was made while working 44
was made whole again 645
was made within forty 58
was made within hours 48
was made within months 43
was made within seven 104
was made within sight 49
was made within sixty 46
was made within thirty 243
was made worse after 101
was made worse rather 84
was made worse since 40
was made worse still 73
was make phone calls 42
was making about eight 50
was making about forty 72
was making about seven 61
was making about thirty 48
was making after roman 214
was making daily trips 97
was making eight knots 95
was making extra money 112
was making fifty breaks 52
was making fifty cents 61
was making fifty miles 77
was making films about 59
was making final plans 91
was making funny faces 152
was making house calls 199
was making jokes about 427
was making large loans 49
was making maple sugar 46
was making money again 144
was making money every 51
was making money selling 84
was making money while 67
was making noise about 126
was making notes about 186
was making notes again 46
was making others happy 58
was making paper boats 71
was making people laugh 224
was making phone calls 846
was making rapid gains 116
was making rapid growth 62
was making rapid notes 65
was making rather merry 297
was making sales calls 41
was making short films 46
was making steady gains 74
was making steady though 91
was making strong marks 57
was making wedding plans 146
was many hours after 138
was many hours later 388
was many hours older 167
was many hours since 304
was many miles nearer 47
was many months after 424
was many months later 442
was many months older 59
was many months since 833
was many times asked 64
was many times easier 44
was many times given 46
was many times longer 268
was many times lower 132
was many times taken 90
was many times thrown 42
was many times under 45
was many times worse 310
was many weeks after 164
was many weeks later 210
was many weeks older 77
was many weeks since 239
was mary tyler moore 127
was mere waste paper 166
was mind which saved 48
was miss ellen terry 55
was miss mercy chant 74
was miss sally brass 54
was more about creating 41
was more about finding 52
was more about getting 96
was more about keeping 41
was more about learning 44
was more about money 60
was more about people 58
was more about power 100
was more about social 43
was more acute since 47
was more amazing still 177
was more amusing still 65
was more aptly named 53
was more awful still 300
was more blunt about 203
was more breathing space 55
was more broad awake 97
was more broad based 49
was more delay while 63
was more doubt about 121
was more easily asked 150
was more easily borne 180
was more easily drawn 86
was more easily earned 50
was more easily found 259
was more easily given 306
was more easily known 45
was more easily moved 167
was more easily spread 43
was more easily taken 212
was more easily tired 118
was more easily upset 59
was more fatal still 74
was more final still 54
was more frank about 116
was more fully alive 179
was more fully awake 110
was more fully aware 708
was more fully drawn 40
was more fully human 61
was more fully known 132
was more galling still 65
was more happy about 43
was more money about 173
was more money spent 136
was more nearly equal 667
was more nearly happy 49
was more nearly level 129
was more nearly linear 44
was more nearly moved 79
was more nearly right 1773
was more often about 145
was more often aimed 46
was more often alone 165
was more often based 209
was more often below 82
was more often cited 185
was more often drawn 56
was more often drunk 168
was more often fatal 50
was more often found 875
was more often given 260
was more often known 267
was more often noted 93
was more often quite 40
was more often right 425
was more often shown 41
was more often spent 91
was more often taken 116
was more often under 228
was more often within 44
was more pains taken 96
was more rapid after 381
was more rapid growth 60
was more rapid still 89
was more rapid under 147
was more rapid where 40
was more right about 92
was more scathing about 48
was more sorry about 46
was more sound sense 48
was more taken aback 810
was more thinking about 42
was more thinly spread 87
was more truly happy 40
was more truly noble 145
was more truly roman 40
was more uneasy about 151
was more uneasy still 61
was more upbeat about 49
was more upset about 1083
was more vague about 74
was more vocal about 173
was more white water 40
was more working class 249
was most acute where 48
was most amazing about 141
was most amusing about 83
was most aptly named 41
was most awful dreams 40
was most easily found 110
was most fully alive 76
was most fully aware 48
was most fully shown 63
was most happy about 108
was most nearly equal 66
was most nearly right 50
was most nobly human 42
was most often about 80
was most often aimed 43
was most often alone 59
was most often asked 253
was most often based 171
was most often built 47
was most often cited 602
was most often drawn 65
was most often either 123
was most often found 1064
was most often given 382
was most often known 102
was most often named 127
was most often noted 108
was most often right 41
was most often shown 79
was most often singled 46
was most often taken 226
was most often under 40
was most often within 43
was most rapid after 192
was most rapid under 76
was most rapid where 67
was most scathing about 46
was most taken aback 202
was most telling about 58
was most truly human 51
was most uneasy about 198
was most upset about 526
was most vocal about 95
was moving about again 66
was moving about quite 44
was moving about within 83
was much about which 123
was much doubt about 426
was much easier after 207
was much easier getting 56
was much easier since 78
was much easier under 50
was much easier walking 127
was much false henri 54
was much feared until 49
was much green grass 43
was much known about 115
was much later after 66
was much later given 46
was much later still 289
was much longer lasting 47
was much lower after 200
was much lower since 50
was much lower still 74
was much lower under 58
was much milling about 87
was much nearer right 132
was much noise about 101
was much plain speaking 154
was much pulling about 128
was much running about 177
was much rushing about 44
was much sound sense 91
was much strong feeling 79
was much taken aback 2155
was much talking about 65
was much teased about 44
was much upset about 135
was much vexed thereat 162
was much weaker after 47
was much which could 82
