war began auspiciously for 42
was often compensated for 178
was often complicated and 141
was often coterminous with 58
was often disagreeable and 51
was often discouraged and 148
was often disregarded and 88
was often embarrassed and 71
was often embellished with 324
was often embroidered with 116
was often entertained with 96
was often exaggerated and 107
was often exasperated with 71
was often extravagant and 57
was often fragmentary and 86
was often illustrated with 94
was often impertinent and 53
was often impregnated with 42
was often incompetent and 60
was often indifferent and 60
was often ineffective and 92
was often inefficient and 156
was often intemperate and 111
was often interchanged with 54
was often interrupted and 387
was often interrupted for 138
was often interrupted with 192
was often intertwined with 229
was often intoxicated and 47
was often overwhelmed with 260
was often perfunctory and 59
was often perpetuated and 53
was often picturesque and 47
was often problematic and 45
was often problematic for 60
was often provocative and 40
was often quarrelsome and 47
was often questionable and 49
was often recommended for 146
was often recommended that 163
was often represented with 440
was often reprimanded and 110
was often reprimanded for 185
was often responsible for 1479
was often rudimentary and 49
was often sentimental and 40
was often substituted for 1034
was often troublesome and 46
was often unavailable and 51
was often unavailable for 88
was often unnecessary and 56
was often unreasonable and 92
was playing contentedly with 69
was playing desperately for 54
was playing quarterback for 53
was pleading desperately for 49
was quite advantageous for 71
was quite affectionate and 56
was quite affectionate with 47
was quite categorical that 169
was quite comfortable and 880
was quite comfortable being 129
was quite comfortable but 47
was quite comfortable for 243
was quite comfortable with 1432
was quite comfortably off 265
was quite commonplace and 59
was quite commonplace for 93
was quite competitive and 41
was quite competitive with 76
was quite complicated and 415
was quite conceivable and 69
was quite conceivable that 2834
was quite conspicuous and 58
was quite conventional and 105
was quite cooperative and 86
was quite cooperative with 47
was quite disappointing and 48
was quite discouraged and 96
was quite disoriented and 42
was quite distinctive and 142
was quite diversified and 45
was quite embarrassed and 225
was quite embarrassed that 46
was quite exasperated with 42
was quite experienced and 55
was quite experienced with 44
was quite impractical and 62
was quite impractical for 73
was quite incompetent and 44
was quite incompetent for 118
was quite independent and 330
was quite indifferent and 84
was quite ineffective and 100
was quite ineffective for 55
was quite inefficient and 65
was quite informative and 48
was quite intelligent and 490
was quite intelligent but 65
was quite intolerable and 43
was quite intolerable that 128
was quite intolerable with 52
was quite intoxicated and 43
was quite intoxicated with 166
was quite involuntary and 114
was quite magnificent and 70
was quite overpowered with 158
was quite overwhelmed and 113
was quite overwhelmed with 723
was quite permissible for 204
was quite picturesque and 45
was quite practicable and 44
was quite practicable for 313
was quite predictable and 51
was quite predictable that 245
was quite professional and 43
was quite progressive and 64
was quite progressive for 104
was quite providential that 93
was quite respectable and 170
was quite respectable for 115
was quite responsible for 60
was quite restrictive and 40
was quite rudimentary and 45
was quite significant and 221
was quite significant for 256
was quite significant that 322
was quite spectacular and 109
was quite superfluous for 98
was quite transparent and 77
was quite transported with 71
was quite troublesome for 43
was quite unavoidable that 51
was quite unconcerned and 100
was quite unconcerned that 42
was quite unconcerned with 198
was quite unconnected with 892
was quite understanding and 111
was quite undeveloped and 53
was quite unfavorable for 52
was quite unfortunate that 100
was quite unfurnished with 49
was quite unimportant and 76
was quite unimportant that 41
was quite unimpressed with 88
was quite uninhibited and 48
was quite unjustified and 98
was quite unmanageable and 42
was quite unnecessary and 695
was quite unnecessary but 52
was quite unnecessary for 2302
was quite unnecessary that 527
was quite unnecessary with 40
was quite unperturbed and 107
was quite unqualified for 72
was quite unreasonable and 93
was quite unreasonable for 42
was quite unreasonable that 49
was quite unrepentant and 65
was quite unsatisfied with 54
was quite voluntarily and 49
was rather accompanied than 130
was rather advantageous for 44
was rather advantageous than 107
was rather commonplace and 58
was rather complicated and 365
was rather complicated with 40
was rather comradeship than 46
was rather conventional and 71
was rather declamatory and 40
was rather descriptive and 42
was rather dilapidated and 60
was rather disaffected than 44
was rather disagreeable for 49
was rather disagreeable than 109
was rather disappointing and 70
was rather disappointing for 91
was rather disappointing that 92
was rather disconcerting for 60
was rather discouraged than 63
was rather discouraged with 50
was rather distinguished for 178
was rather embarrassed and 192
was rather embarrassed that 105
was rather embarrassed with 40
was rather extravagant and 100
was rather fragmentary and 56
was rather indifferent and 60
was rather instinctive than 132
was rather intelligent and 51
was rather intensified than 93
was rather paradoxical that 86
was rather perfunctory and 46
was rather picturesque than 69
was rather prospective than 45
was rather rudimentary and 45
was rather scandalized than 74
was rather sentimental and 81
was rather sentimental than 51
was rather significant that 141
was rather unfavorable for 49
was rather unfortunate and 79
was rather unfortunate for 383
was rather unfortunate than 95
was rather unfortunate that 1889
was rather unpleasantly ill 45
was reaching desperately for 44
was really comfortable and 85
was really comfortable with 202
was really communicating with 88
was really discouraged and 45
was really embarrassed and 172
was really embarrassed for 42
was really embarrassed now 44
was really embarrassed that 124
was really established and 68
was really established for 44
was really independent and 58
was really intelligent and 115
was really magnificent and 78
was really overwhelmed with 77
was really practicable for 46
was really providential that 112
was really responsible and 47
was really responsible for 6037
was really significant and 59
was really significant for 91
was really significant was 120
was really unfortunate for 53
was really unfortunate that 243
was really unnecessary and 62
was really unnecessary for 138
was resting comfortably and 316
was running desperately low 68
was running efficiently and 49
was scant compensation for 115
was scant opportunity for 293
was scant possibility that 49
was seated comfortably and 61
was seeking compensation for 249
was seeking confirmation for 40
was seeking confirmation that 42
was seeking desperately for 115
was seeking settlements with 58
was sheer coincidence that 1245
was shown empirically that 163
was shown numerically that 104
was shown photographs and 40
was shown theoretically and 103
was shown theoretically that 469
was sitting comfortably and 72
was sitting comfortably with 94
was small compensation for 852
was small compensation that 170
was small opportunity for 318
was small probability that 93
was spent communicating with 54
was spent experimenting with 70
was staring thoughtfully out 64
was staying temporarily with 125
was still accompanied with 186
was still accountable for 65
was still advantageous for 47
was still affectionate and 76
was still anticipated that 128
was still apprehended that 42
was still blindfolded and 108
was still collaborating with 136
was still comfortable and 95
was still comfortable with 98
was still comfortably off 54
was still commonplace for 51
was still communicating with 153
was still competitive with 48
was still complicated and 79
was still complicated with 115
was still conceivable that 579
was still concentrating his 59
was still concentrating its 53
was still consolidating his 208
was still consolidating its 177
was still contemplating her 61
was still contemplating his 141
was still contemplating how 46
was still contemplating that 60
was still contemplating this 133
was still corresponding with 727
was still desperately ill 106
was still desperately weak 73
was still disoriented and 109
was still distinguished for 101
was still embarrassed and 193
was still embarrassed for 43
was still embarrassed that 73
was still embellished with 63
was still encompassed with 48
was still entertained for 147
was still entertained that 562
was still experimenting and 78
was still experimenting with 1269
was still fragmentary and 86
was still impregnated with 302
was still incredulous and 83
was still incredulous that 76
was still independent and 351
was still inefficient and 58
was still intertwined with 72
was still intoxicated with 179
was still investigating and 40
was still magnificent and 52
was still numerically weak 52
was still opportunity for 378
was still outnumbered and 42
was still overwhelmed with 291
was still permissible for 131
was still politically and 102
was still practicable for 82
was still practically non 40
was still predominant and 122
was still predominant with 52
was still problematic for 72
was still progressive and 48
was still prohibitive for 42
was still recommended for 84
was still resplendent with 112
was still responsible for 4507
was still reverberating with 125
was still rudimentary and 251
was still significant and 175
was still significant but 50
was still significant for 165
was still significant that 41
was still significant with 43
was still subordinate and 46
was still technically his 48
was still troublesome and 51
was still troublesome too 70
was still unaccounted for 1416
was still unavailable for 71
was still uncompleted and 112
was still unconnected with 58
was still unconquered and 199
was still unconquered was 45
was still unconvinced and 238
was still unconvinced that 1022
was still underground and 64
was still undeveloped and 458
was still unfulfilled and 49
was still unimpressed with 42
was still uninhabited and 60
was still unorganized and 125
was still unpublished and 81
was still unsatisfied and 250
was still unsatisfied with 326
was strong probability that 275
was swami vivekananda who 350
was tacit understanding that 131
was taken desperately ill 287
was taken reluctantly and 48
was telling journalists that 159
was tossing halfpennies with 75
was truly affectionate and 46
was truly comfortable with 58
was truly independent and 126
was truly magnificent and 144
was truly picturesque and 71
was truly regrettable that 49
was truly respectable and 51
was truly responsible for 469
was truly significant and 61
was truly spectacular and 49
was truly unfortunate for 57
was truly unfortunate that 258
was turning somersaults and 66
was twice interrupted for 49
was twice recommended for 109
was under apprehension that 138
was under bombardment and 77
was under condemnation for 52
was under confinement for 73
was under constantine that 207
was under construction and 2845
was under construction but 245
was under construction for 1029
was under construction near 229
was under construction that 250
was under construction then 68
was under construction they 48
was under construction was 128
was under construction with 212
was under development and 232
was under development for 275
was under instructions not 365
was undue preoccupation with 62
was voted unanimously and 52
was voted unanimously that 1154
was waiting confidently for 51
was waiting desperately for 57
was waiting expectantly for 518
was waiting impatiently and 71
was waiting impatiently for 3767
was waiting impatiently with 74
was while contemplating this 45
was while experimenting with 108
was wishing desperately that 161
was working desperately for 43
was working effectively and 94
was working effectively for 62
was working efficiently and 61
was working exclusively for 123
was working exclusively with 107
was working harmoniously with 50
was working intensively with 73
was working temporarily for 44
was working underground and 60
was working underground with 47
was writing arrangements for 63
was writing exclusively for 61
was writing screenplays for 41
was yelling obscenities and 43
was zoned exclusively for 74
way large corporations are 60
way local governments are 42
way people communicate and 341
way people communicate with 599
way quite unconnected with 66
way social institutions and 70
way social institutions are 55
way trust relationship with 244
way which contradicts his 41
way which corresponds with 217
way which distinguishes him 44
way which distinguishes them 157
way which presupposes that 142
way would effectually put 51
weak force responsible for 76
weak local governments and 44
weak party identifiers and 46
weak party organization and 89
weak state institutions and 73
wet mount preparations and 53
wet weather undoubtedly had 41
who acted arbitrarily and 51
who after communicating with 141
who after consultation with 134
who again asseverated that 50
who alone intuitively doth 45
who alone understands him 42
who asked forgiveness for 62
who began corresponding with 86
who began experimenting with 432
who began preparations for 50
who broke appointment with 58
who cared passionately for 174
who cares passionately for 51
who claim compensation for 47
who claim omnipotence for 51
who claim relationship with 85
who could accommodate his 43
who could accommodate them 61
who could acknowledge that 40
who could collaborate with 131
who could communicate and 66
who could communicate his 107
who could communicate with 2411
who could concentrate all 40
who could concentrate his 90
who could confidently say 46
who could contemplate his 86
who could contemplate with 61
who could corroborate her 70
who could corroborate his 233
who could corroborate that 50
who could demonstrate his 111
who could demonstrate how 46
who could demonstrate that 2376
who could demonstrate they 73
who could demonstrate this 43
who could effectively lead 91
who could effectively use 130
who could incriminate him 41
who could investigate and 48
who could participate and 115
who could participate with 48
who could substantiate his 63
who could substantiate that 42
who drank excessively and 107
who drink excessively and 110
who drink excessively are 125
who drink excessively may 60
who drive automobiles and 60
who easily comprehends all 91
who either accompanied him 44
who either volunteered for 42
who enjoy experimenting with 65
who enter adolescence with 69
who feels comfortable and 103
who feels comfortable with 481
who feels overwhelmed and 47
who feels overwhelmed with 47
who feels responsible for 1002
who filed applications for 93
who finds instructors for 43
who finds satisfaction and 61
who first accompanied him 47
who first acknowledge them 51
who first appropriates any 64
who first articulated this 116
who first ascertained its 103
who first ascertained that 121
who first constructed them 49
who first distinguished them 51
who first encountered him 100
who first encountered them 287
who first encountered this 59
who first entertained them 80
who first established and 56
who first established his 154
who first established its 84
who first established that 372
who first established them 121
who first established this 163
who first experienced them 46
who first interviewed him 49
who first popularized this 65
who first promulgated them 78
who first promulgated this 47
who first recommended her 61
who first recommended him 102
who first recommended that 164
who first recommended this 78
who found compensation for 52
who found satisfaction and 65
who fully understands all 61
who fully understands and 219
who fully understands her 45
who fully understands his 124
who fully understands how 65
who fully understands its 50
who fully understands that 127
who fully understands them 47
who fully understands this 90
who gives instructions and 43
who gives instructions for 89
who holds intercourse with 106
who knows intuitively his 130
who labor nevertheless with 52
who later accompanied him 210
who later established his 118
who later interviewed him 45
who later recommended him 84
who later represented him 128
who later represented his 58
who later transferred his 104
who later transferred them 51
who lived comfortably and 88
who lived comfortably with 68
who lived contentedly with 74
who lived continually with 60
who lived exclusively for 47
who lived harmoniously with 42
who lived permanently with 45
who lived plentifully and 46
who lived underground and 125
who lives aesthetically does 85
who lives exclusively for 83
who lives perpetually with 56
who lives underground and 58
who longed passionately for 55
who loves passionately and 41
who makes arrangements for 282
who makes arrangements with 45
who makes instruments and 47
who makes intelligent use 101
who makes intercession for 261
who makes observations and 58
who makes preparations for 85
who makes unauthorized use 68
who makes unnecessary and 129
who might acknowledge him 98
who might collaborate with 125
who might communicate with 105
who might conceivably use 83
who might incriminate him 49
who moves confidently and 60
who needs forgiveness and 82
who needs understanding and 56
who never anticipated that 109
who never communicate with 73
who never compromised his 165
who never compromised with 149
who never compromises with 40
who never entertained any 87
who never experienced any 166
who never experienced them 48
who never experienced this 58
who never interrupted his 96
who never straightens his 250
who never surrendered his 75
who often accompanied her 317
who often accompanied him 648
who often accompanied his 127
who often accompanied them 160
who often accompanies him 50
who often entertained him 74
who owned automobiles and 62
who owned practically all 73
who owned restaurants and 43
who paint principally with 132
who preach insurrection and 51
who really understands and 236
who really understands her 130
who really understands him 194
who really understands his 249
who really understands how 259
who really understands our 49
who really understands that 423
who really understands them 140
who really understands this 180
who really understands you 124
who repeat incessantly that 40
who seeks compensation for 119
who seeks forgiveness for 40
who seeks understanding and 53
who seems responsible for 69
who serve individuals with 49
who shall communicate them 137
who shall communicate with 89
who shall countersign all 309
who shall investigate and 174
who shall manufacture for 53
who shall superintend all 64
who shall superintend and 54
who shall transfigure this 40
who shall voluntarily aid 205
who shall voluntarily pay 70
who share experiences and 111
who spend practically all 42
who spent practically all 122
who spent practically his 106
who still accompanied him 165
who stood responsible for 85
who takes photographs for 52
who talks incessantly and 46
who thinks differently than 102
who tried experiments with 49
who truly understands and 189
who truly understands her 51
who truly understands him 53
who truly understands his 69
who truly understands how 81
who truly understands that 193
who truly understands them 67
who truly understands this 111
who truly understands you 80
who value achievement and 55
who visit prostitutes are 72
who voted differently than 52
who voted unanimously for 93
who waits impatiently for 80
who walks blamelessly and 85
who works effectively with 66
who works exclusively for 167
who works exclusively with 240
who works extensively with 353
who works intensively with 63
who works methodically and 50
who works occasionally for 100
who would accommodate him 80
who would accommodate them 96
who would acknowledge any 43
who would acknowledge her 47
who would acknowledge him 82
who would acknowledge his 121
who would acknowledge that 920
who would assassinate him 125
who would assassinate his 47
who would collaborate with 626
who would commiserate with 51
who would communicate his 100
who would communicate them 52
who would communicate with 558
who would concentrate all 50
who would concentrate his 47
who would contemplate with 52
who would corroborate his 79
who would demonstrate all 43
who would demonstrate and 69
who would demonstrate his 116
who would demonstrate that 184
who would exterminate all 42
who would exterminate them 57
who would interrogate him 46
who would investigate and 127
who would investigate this 68
who would manufacture and 45
who would occasionally ask 44
who would occasionally get 88
who would participate and 101
who would participate with 112
who would reciprocate with 46
who would reconstruct our 50
who would remonstrate with 133
who would subordinate his 42
who would undoubtedly try 43
who write exclusively for 45
who wrote anonymously for 42
who wrote continually for 54
who wrote excellently but 43
who wrote exclusively for 117
who wrote extensively and 123
who wrote extensively for 120
who wrote occasionally for 67
why fluid equilibrium and 75
why indian commodities are 57
why local governments are 93
why people communicate with 43
why people participate and 57
with acute exacerbation and 49
with acute inflammation and 338
with acute intoxication and 51
with acute intravenous and 53
with acute observations and 61
with acute sensitivity and 64
with acute tonsillitis and 74
with added flexibility and 57
with adobe illustrator and 110
with adult development and 105
with adult expectations and 42
with amazing consistency and 57
with amazing correctness and 44
with amazing persistence and 47
with amazing promptitude and 71
with amazing thoroughness and 47
with amazing versatility and 48
with ample compensation for 90
with ample instructions for 186
with ample opportunity and 64
with ample opportunity for 2929
with ample preparations for 49
with ample scholarship and 55
with ample subsistence and 50
with ample territories and 48
with amusing ingenuousness his 111
with atrial fibrillation and 3222
with atrial fibrillation are 441
with atrial fibrillation but 120
with atrial fibrillation can 139
with atrial fibrillation due 87
with atrial fibrillation for 128
with atrial fibrillation had 76
with atrial fibrillation has 120
with atrial fibrillation may 317
with atrial fibrillation not 55
with atrial fibrillation than 94
with atrial fibrillation that 166
with atrial fibrillation was 106
with atrial fibrillation who 721
with atrial fibrillation with 271
with banking institutions and 138
with banking institutions are 43
with basal conglomerate and 53
with basic instructions for 77
with basic necessities and 160
with basic terminology and 77
with binding specificity for 145
with black accessories and 77
with black backgrounds and 93
with black communities and 67
with black nationalists and 43
with black peppercorns and 55
with blind experiments and 385
with blind extremities and 43
with blood capillaries and 216
with blood replacement and 57
with blood transfusions and 652
with blunt instruments and 111
with brain development and 423
with brass chandeliers and 68
with brass instruments and 96
with breast conservation and 58
with breast development and 333
with breast enlargement and 54
with brief biographical and 89
with brief descriptions and 679
with brief descriptions for 54
with brief descriptions that 106
with brief explanations and 210
with brief explanations for 78
with brief instructions for 114
with brief introduction and 68
with broad backgrounds and 57
with broad implications for 1841
with broad perspective and 50
with broad specificity for 97
with broad understanding and 52
with caste distinctions and 83
with chain constructed for 50
with changing demographic and 47
with changing environment and 87
with changing expectations and 152
with changing institutions and 45
with changing temperature and 327
with changing temperature are 57
with chest compressions and 68
with chest physiotherapy and 106
with child abandonment and 40
with child development and 541
with child maltreatment and 154
with child maltreatment are 42
with child pornography and 123
with child prostitution and 45
with civil governments and 46
with civil institutions and 50
with civil jurisdiction and 75
with class antagonisms and 41
with class assignments and 59
with class backgrounds and 49
with class differences and 157
with class distinctions and 240
with class exploitation and 93
with class organization and 88
with close consultation with 82
with close coordination and 52
with close coordination with 58
with close relationship with 44
with cloths embroidered with 53
with color combinations and 78
with color combinations that 138
with color photographs and 566
with color photographs that 105
with color photography and 106
with cross polarization and 76
with crude instruments and 115
with cruel selfishness had 43
with daily necessities and 49
with david copperfield and 127
with david rockefeller and 78
with donor governments and 86
with drawing instruments and 88
with dried cranberries and 154
with easily identifiable and 51
with empty compliments and 60
with empty subterfuges and 63
with equal backgrounds and 55
with equal benevolence and 119
with equal citizenship for 48
with equal complacency and 57
with equal conciseness and 72
with equal concurrence and 40
with equal consistency and 135
with equal consistency that 115
with equal convenience and 132
with equal correctness and 112
with equal correctness that 157
with equal deliberation and 146
with equal discernment and 76
with equal faithfulness and 100
with equal frequencies and 103
with equal graciousness and 75
with equal impartiality and 319
with equal impetuosity and 220
with equal intensities and 47
with equal intrepidity and 286
with equal magnanimity and 55
with equal munificence and 61
with equal naturalness and 72
with equal nonchalance and 41
with equal opportunity and 588
with equal opportunity for 1707
with equal originality and 76
with equal persistence and 92
with equal perspicuity and 216
with equal pertinacity and 148
with equal probability and 1330
with equal probability any 65
with equal probability but 57
with equal probability for 640
with equal probability may 61
with equal probability one 193
with equal probability that 403
with equal probability then 163
with equal probability with 103
with equal promptitude and 648
with equal punctuality and 63
with equal ruthlessness and 47
with equal satisfaction and 357
with equal satisfaction for 44
with equal satisfaction that 415
with equal sensitivity and 95
with equal spontaneity and 63
with equal thoroughness and 396
with equal truthfulness that 116
with equal understanding and 105
with erect countenance and 46
with ethnic communities and 90
with ethnic differences and 89
with every adventitious aid 55
with every appointment and 54
with every conceivable aid 45
with every conceivable and 103
with every conceivable lying 40
with every contrivance for 62
with every convenience and 1719
with every convenience for 2327
with every convenience that 946
with every hospitality and 48
with every illustration that 214
with every impoverishing and 59
with every improvement and 89
with every improvement that 252
with every intelligent man 44
with every opportunity and 232
with every opportunity for 1762
with every opportunity that 288
with every organization and 51
with every organization that 156
with every performance and 65
with every possibility and 131
with every possibility that 230
with every probability that 717
with every refreshment that 46
with every requirement for 119
with exact calculations for 45
with exact instructions for 77
with exact measurements and 103
with extra compensation for 161
with facial deformities and 46
with falling temperature and 400
with false affirmations and 41
with false antecedents and 73
with false antecedents are 89
with false discoveries and 107
with false expectations and 114
with farming communities and 56
with fasting hypoglycemia and 71
with fatty degeneration and 332
with fatty infiltration and 172
with feeling responsible for 80
with felix frankfurter and 152
with fetal development and 108
with fewer competitors and 55
with fewer constraints and 142
with fewer constraints than 184
with fewer distractions and 97
with fewer distractions than 66
with fewer expectations and 54
with fewer formalities than 63
with fewer impediments than 42
with fewer inhabitants than 148
with fewer instructions than 60
with fewer observations than 72
with fewer reservations than 259
with fewer restrictions and 237
with fewer restrictions than 455
with field experiments and 82
with field measurements and 118
with field observations and 434
with field observations for 59
with field observations that 304
with final achievement was 61
with final arrangements for 100
with final examinations and 41
with final instructions for 68
with final preparations for 343
with finding explanations for 73
with fingers interlocked and 54
with first pregnancies and 41
with fixed coefficients and 108
with fixed coefficients for 45
with fixed preferences and 52
with fluid accumulation and 65
with fluid replacement and 198
with foamy macrophages and 58
with focal illumination and 51
with fresh atmospheric air 74
