war bilateral treaties with 46
was appointed senator for 58
was appointed sergeant and 45
was appointed sheriff and 114
was appointed sheriff for 154
was appointed steward and 60
was appointed steward for 40
was appointed superior and 133
was appointed supreme head 47
was appointed together with 163
was appointed trustee and 90
was appointed trustee for 189
was appointed viceroy and 290
was appointed viceroy for 47
was appointed viceroy with 40
was approaching concord doing 51
was approaching puberty and 51
was approaching quickly and 51
was approaching rapidly and 202
was approaching seventy and 180
was approaching timidly with 54
was approaching towards its 105
was approaching towards them 84
was aristotle himself who 128
was artificial flowers and 78
was assembled against him 142
was assembled together with 55
was assistant counsel for 45
was assistant engineer and 74
was assistant engineer for 96
was assistant engineer with 75
was assistant manager and 125
was assistant manager for 88
was associated briefly with 175
was associated chiefly with 446
was associated closely with 1005
was associated largely with 326
was associated somehow with 81
was associated strongly with 235
was associated usually with 46
was attempted against him 279
was attempted against them 63
was attempted harshly and 42
was attracted towards her 187
was attracted towards him 247
was attracted towards his 62
was attracted towards that 53
was attracted towards them 84
was attracted towards this 113
was automatic grounds for 53
was available against him 57
was available against them 47
was available because they 85
was available locally and 197
was available locally for 89
was available together with 61
was awkwardly managed for 66
was basically agrarian and 83
was basically because they 58
was basically between two 41
was basically carried out 161
was basically content with 52
was basically correct and 119
was basically correct but 45
was basically unsound and 50
was belatedly realized that 200
was beneficial because they 49
was blasphemy against god 151
was bonaparte himself who 42
was bracketed between two 47
was brevetted captain and 193
was brevetted captain for 460
was brevetted colonel and 127
was brevetted colonel for 286
was brigadier general and 52
was campaigning against him 62
was carefully adjusting her 45
was carefully advised that 49
was carefully aligned with 91
was carefully applied and 46
was carefully arranged and 326
was carefully arranged for 122
was carefully arranged that 166
was carefully arranged with 66
was carefully avoided and 106
was carefully braided and 43
was carefully brought out 89
was carefully brushed and 192
was carefully carried out 1462
was carefully checked and 460
was carefully checked for 263
was carefully checked out 55
was carefully checked that 105
was carefully checked with 75
was carefully clipped and 45
was carefully counted and 107
was carefully covered and 71
was carefully covered with 679
was carefully crafted and 178
was carefully crafted for 41
was carefully defined and 327
was carefully divided and 71
was carefully drafted and 153
was carefully drafted with 49
was carefully dressed and 343
was carefully dressed for 49
was carefully dressed with 47
was carefully examining her 50
was carefully examining his 116
was carefully exposed and 46
was carefully gathered and 89
was carefully groomed and 108
was carefully groomed for 120
was carefully guarded and 527
was carefully guarded for 101
was carefully handled and 65
was carefully labeled and 57
was carefully labeled with 42
was carefully leveled and 70
was carefully limited and 96
was carefully managed and 131
was carefully matched with 100
was carefully measured and 656
was carefully measured for 67
was carefully measured out 119
was carefully measured with 161
was carefully mounted and 42
was carefully painted and 60
was carefully painted with 61
was carefully phrased and 53
was carefully planned and 3573
was carefully planned for 253
was carefully planned out 317
was carefully planned with 230
was carefully planted and 43
was carefully plotted and 57
was carefully pointed out 716
was carefully preparing for 113
was carefully preparing his 44
was carefully reasoned and 75
was carefully removed and 1492
was carefully removed out 53
was carefully removed using 95
was carefully removed with 377
was carefully revised and 327
was carefully revised for 57
was carefully scanned and 42
was carefully scraped and 52
was carefully scraped off 363
was carefully searched and 124
was carefully searched for 386
was carefully secured with 58
was carefully selecting his 60
was carefully skinned and 56
was carefully smoothed and 148
was carefully smoothed out 67
was carefully smoothed with 64
was carefully spelled out 545
was carefully studied and 1315
was carefully studied for 136
was carefully studied with 144
was carefully trained and 181
was carefully trained for 130
was carefully trimmed and 164
was carefully watched and 901
was carefully watched for 349
was carefully watched that 52
was carefully weighed and 641
was carefully weighed out 72
was carefully wrapped and 280
was carefully wrapped with 68
was carefully written and 258
was carefully written out 359
was carefully wrought out 100
was castigating himself for 66
was cautiously hopeful that 51
was centrally located and 911
was centrally located for 203
was centrally located near 83
was centrally located with 191
was centrally managed and 46
was centrally planned and 301
was certainly against him 203
was certainly against his 119
was certainly anxiety for 40
was certainly assumed that 149
was certainly assured that 57
was certainly blessed with 105
was certainly broader than 49
was certainly carried out 637
was certainly charged with 113
was certainly complex and 44
was certainly correct and 57
was certainly correct for 48
was certainly correct that 483
was certainly covered with 93
was certainly dressed for 88
was certainly endowed with 430
was certainly everything that 43
was certainly evident that 302
was certainly familiar and 56
was certainly familiar with 4645
was certainly feasible for 46
was certainly fraught with 130
was certainly genuine and 71
was certainly greeted with 83
was certainly happier than 83
was certainly helpful for 40
was certainly largely due 67
was certainly logical and 49
was certainly natural and 53
was certainly natural for 69
was certainly natural that 134
was certainly nowhere near 341
was certainly popular with 329
was certainly preparing for 64
was certainly present and 176
was certainly present but 44
was certainly present for 56
was certainly present with 65
was certainly prudent and 42
was certainly quicker than 42
was certainly quieter than 41
was certainly replete with 46
was certainly shorter than 70
was certainly simpler than 90
was certainly sincere and 71
was certainly smaller than 367
was certainly smarter than 50
was certainly sounder than 86
was certainly stronger and 55
was certainly stronger than 377
was certainly support for 54
was certainly tainted with 41
was certainly thankful for 54
was certainly thorough and 45
was certainly unaware that 137
was certainly unhappy with 67
was certainly unlucky for 54
was certainly unusual and 92
was certainly unusual for 357
was certainly whipped out 127
was certainly written and 66
was certainly written for 270
was certainly written long 76
was certainly written not 73
was certainly written with 245
was certainly wrought out 41
was chemistry between them 103
was christmas vacation and 60
was churchill himself who 185
was collected against him 98
was collected between may 57
was collected locally and 52
was collected together and 286
was collected together for 50
was collected together with 288
was commenced against all 79
was commenced against her 44
was commenced against him 1134
was commenced against his 72
was commenced against one 45
was commenced against sir 50
was commenced against them 280
was commenced between him 60
was commenced between them 74
was commenced between you 50
was committed against any 262
was committed against god 99
was committed against her 276
was committed against him 281
was committed against his 166
was committed against one 97
was committed against our 42
was committed against them 283
was committed against this 48
was committed against you 134
was committed knowingly and 47
was committed outside its 65
was community support for 54
was compelled against her 87
was compelled against his 495
was compelled against its 135
was complaining because her 46
was complaining because his 49
was complaining because she 125
was completed between may 55
was completed between new 92
was completed quickly and 235
was completed rapidly and 63
was completed smoothly and 67
was completed together with 101
was conceived against him 77
was conceived against them 46
was conceived together with 111
was concerned because her 324
was concerned because his 362
was concerned because one 90
was concerned because she 736
was concerned because they 254
was concerned because this 107
was concerned because you 55
was concerned broadly with 50
was concerned chiefly with 9871
was concerned equally with 175
was concerned everything was 267
was concerned largely with 2654
was concerted between him 310
was concerted between them 618
was concluded against them 59
was concluded between all 152
was concluded between both 52
was concluded between god 53
was concluded between her 175
was concluded between him 715
was concluded between his 468
was concluded between our 151
was concluded between sir 73
was concluded between six 83
was concluded between that 191
was concluded between them 2435
was concluded between this 160
was concluded between two 229
was concluded betwixt our 67
was concluded betwixt them 70
was concluded providing for 205
was concocted between him 49
was concocted between them 91
was condemned because his 60
was condemned because its 48
was condemned because she 100
was condemned together with 107
was conducted against all 43
was conducted against him 126
was conducted against them 67
was conducted against this 43
was conducted between may 625
was conducted between mid 93
was conducted between them 68
was conducted between two 147
was conducted chiefly with 46
was conducted jointly with 504
was conducted largely with 74
was conducted quickly and 55
was conducted quietly and 121
was conducted smoothly and 55
was conducted together with 187
was confirmed between them 53
was confirmed together with 48
was connected chiefly with 129
was connected closely with 408
was connected largely with 68
was connected somehow with 300
was connection between them 49
was considering expanding its 65
was considering extending its 49
was considering increasing its 46
was considering marriage with 74
was considering replacing him 43
was considering resigning his 49
was conspired against and 143
was contained between two 147
was contested between his 115
was contested between two 70
was continual bickering and 141
was continual friction and 54
was continual trouble with 132
was continued against him 50
was continued against his 72
was continued between him 47
was continued between them 57
was continued support for 139
was contrasting himself with 65
was contrived against any 47
was contrived against him 83
was controlling herself with 100
was controlling himself with 231
was convicted because his 53
was convicted because she 67
was convicted despite his 50
was convinced against his 140
was convinced everything was 79
was convinced himself that 117
was convinced however that 220
was convinced moreover that 42
was cooperating closely with 201
was correctly assumed that 1082
was correctly carried out 355
was correctly decided and 263
was correctly deduced that 99
was correctly dressed for 46
was correctly pointed out 703
was correctly written and 65
was crucified between two 1978
was crucified together with 124
was currently married and 41
was currently rumored that 182
was decidedly against any 361
was decidedly against her 65
was decidedly against him 378
was decidedly against his 170
was decidedly against them 260
was decidedly against this 134
was decidedly hostile and 58
was decidedly inferior and 41
was decidedly limited and 71
was decidedly persona non 89
was decidedly popular with 64
was decidedly shorter than 69
was decidedly smaller than 190
was decidedly stronger than 148
was decidedly unhappy with 158
was decidedly unusual for 76
was decorated outside with 40
was defective because its 103
was delighted because her 63
was delighted because his 65
was delighted because now 45
was delighted because she 339
was delighted because they 81
was delighted because this 75
was delivered against him 67
was delivered against our 42
was delivered against them 47
was delivered against this 40
was delivered together with 93
was denounced against all 1449
was denounced against any 411
was denounced against him 329
was denounced against them 185
was deposited between two 69
was deposited together with 132
was depressed because her 122
was depressed because his 162
was depressed because she 487
was described briefly and 52
was described decades ago 41
was described together with 100
was described vividly and 45
was desirable because they 51
was desperate because her 42
was desperate because she 142
was destroyed because his 47
was destroyed because its 196
was destroyed because she 81
was destroyed because they 263
was destroyed together with 482
was developed between them 66
was developed chiefly for 64
was developed decades ago 270
was developed earliest and 68
was developed jointly with 722
was developed largely for 189
was developed largely with 91
was developed quickly and 69
was developed rapidly and 128
was developed together with 591
was developed whereby all 44
was developed whereby each 76
was different because all 46
was different because her 67
was different because his 96
was different because its 100
was different because she 530
was different because they 274
was different because this 102
was different because you 113
was different between them 190
was different however with 42
was difficult because all 128
was difficult because both 64
was difficult because each 125
was difficult because her 175
was difficult because his 170
was difficult because its 46
was difficult because not 47
was difficult because one 66
was difficult because our 46
was difficult because she 649
was difficult because they 830
was difficult because this 57
was difficult because you 133
was difficult becomes easy 42
was difficult country for 68
was difficult terrain for 50
was diminishing rapidly and 71
was discarded because its 61
was discussed between her 62
was discussed between him 231
was discussed between sir 44
was discussed between them 790
was discussed between you 51
was discussed briefly and 171
was discussed briefly with 42
was discussed frankly and 44
was discussed together with 274
was disgusted because his 61
was disgusted because they 66
was dismissed because her 89
was dismissed because his 289
was dismissed because she 717
was dismissed because they 104
was dismissed following his 68
was dismissed together with 130
was displaced forward and 72
was displaced upwards and 63
was displayed together with 134
was displayed towards him 60
was displayed towards them 49
was displeased because his 67
was displeased because she 114
was displeased because they 128
was dissension between them 54
was dissolved because its 65
was dissolved because they 47
was dissolved together with 108
was distantly related and 43
was distressing because they 53
was disturbed because her 69
was disturbed because his 169
was disturbed because she 259
was disturbed because they 62
was doubtless adopted for 70
was doubtless assumed that 175
was doubtless because all 42
was doubtless because god 53
was doubtless because his 48
was doubtless because she 145
was doubtless because that 41
was doubtless because they 247
was doubtless because this 56
was doubtless carried out 270
was doubtless cheered and 85
was doubtless chiefly due 105
was doubtless correct that 43
was doubtless covered with 191
was doubtless endowed with 45
was doubtless equally odd 73
was doubtless erected for 56
was doubtless familiar with 1027
was doubtless following his 46
was doubtless genuine and 40
was doubtless largely due 643
was doubtless natural that 47
was doubtless receiving all 109
was doubtless sincere and 77
was doubtless smaller than 40
was doubtless unaware that 235
was doubtless written for 70
was doubtless written with 91
was dreadfully bruised and 47
was dreadfully nervous and 59
was dreadfully shocked and 59
was dreadfully unhappy too 53
was dutifully carried out 147
was effective against all 271
was effective against both 214
was effective against this 67
was effective because his 44
was effective because she 105
was effective because they 60
was eighteenth century and 57
was elegantly adorned with 80
was elegantly dressed and 416
was elegantly dressed for 49
was eminently adapted for 278
was eminently correct and 51
was eminently endowed with 303
was eminently faithful and 56
was eminently familiar with 90
was eminently logical and 75
was eminently natural that 42
was eminently peaceful and 159
was eminently popular and 58
was eminently popular with 89
was eminently rational and 73
was eminently skilful and 68
was empirical support for 113
was endlessly patient and 160
was endlessly patient with 270
was engendered between them 70
was especially adamant that 323
was especially adapted for 643
was especially admired and 80
was especially admired for 498
was especially annoyed that 414
was especially annoyed with 203
was especially arduous and 43
was especially arduous for 45
was especially arranged for 147
was especially awkward for 94
was especially beloved for 46
was especially blessed with 110
was especially brought out 86
was especially careful and 49
was especially careful not 500
was especially careful that 154
was especially careful with 174
was especially carried out 60
was especially charged with 1165
was especially charmed with 226
was especially complex and 60
was especially crowded with 54
was especially desired for 40
was especially desired that 198
was especially devised for 104
was especially eminent for 47
was especially enacted that 130
was especially endowed with 171
was especially erected for 50
was especially evident for 390
was especially evident that 42
was especially evident with 423
was especially excited and 89
was especially excited that 49
was especially familiar with 820
was especially favored and 49
was especially favored for 170
was especially favored with 75
was especially fertile and 68
was especially fervent and 53
was especially fraught with 100
was especially gracious and 103
was especially grieved that 41
was especially harmful for 42
was especially helpful and 436
was especially helpful for 578
was especially helpful that 42
was especially helpful with 671
was especially honored for 43
was especially honored with 48
was especially hopeful that 116
was especially intense and 139
was especially intense for 74
was especially intense with 54
was especially irksome for 42
was especially meaningful and 43
was especially meaningful for 241
was especially needful for 80
was especially nervous and 44
was especially notable and 51
was especially notable for 1227
was especially notable that 154
was especially notable with 56
was especially noticed for 62
was especially noticed that 295
was especially ominous for 70
was especially onerous for 76
was especially ordered that 115
was especially painful and 135
was especially painful for 782
was especially patient and 76
was especially patient with 56
was especially planned for 104
was especially pleasant and 56
was especially pleasant for 75
was especially pointed out 431
was especially popular and 274
was especially popular for 533
was especially popular with 3214
was especially praised for 325
was especially revered for 49
was especially rewarding for 95
was especially salient for 102
was especially saluted with 40
was especially shocked and 103
was especially smitten with 44
was especially thankful for 240
was especially thankful that 255
was especially thorough and 46
was especially thrilled with 130
was especially touched that 111
was especially trained for 77
was especially troubling for 143
was especially unhappy that 51
was especially unhappy with 257
was especially unusual for 65
was especially visible and 44
was especially welcome and 54
was especially welcome for 47
was especially worried that 1013
was especially written for 700
was estimated roughly that 90
was estimated together with 45
was ethnically diverse and 102
was evacuated together with 49
was evaluated together with 52
was evidently adapted for 54
was evidently against him 57
was evidently alarmed and 47
was evidently annoyed and 82
was evidently annoyed that 281
was evidently annoyed with 55
was evidently arranged with 40
was evidently assumed that 477
was evidently because she 49
was evidently because they 86
was evidently blessed with 69
was evidently carried out 699
was evidently certain that 63
was evidently charged with 183
was evidently charmed with 139
was evidently content with 86
was evidently covered with 126
was evidently decided that 289
was evidently directing her 147
was evidently dressed for 59
was evidently endowed with 189
was evidently excited and 86
was evidently expecting her 49
was evidently expecting him 82
was evidently expecting them 65
was evidently familiar with 1796
was evidently fraught with 78
was evidently listening with 55
was evidently nervous and 166
was evidently painful for 47
was evidently painted for 97
was evidently painted with 55
was evidently planned for 98
was evidently planned with 47
was evidently popular and 58
was evidently popular with 152
was evidently preparing for 408
was evidently puzzled and 79
was evidently resisting his 95
was evidently sincere and 62
was evidently smaller than 76
was evidently smitten with 47
was evidently stronger than 207
was evidently tickled with 52
was evidently torturing his 51
was evidently touched and 157
was evidently touched with 50
was evidently unaware that 828
was evidently unhappy with 64
was evidently unwilling that 47
was evidently useless for 53
was evidently worried that 177
was evidently wrestling with 51
was evidently written and 50
was evidently written for 694
was evidently written not 82
was evidently written with 668
was excavated together with 62
was exceedingly admired and 47
was exceedingly affable and 130
was exceedingly alarmed and 67
was exceedingly annoyed and 133
was exceedingly annoyed that 99
was exceedingly annoyed with 62
was exceedingly awkward and 191
was exceedingly awkward for 43
was exceedingly baffled and 73
was exceedingly beloved and 98
was exceedingly beloved both 229
was exceedingly capable and 44
was exceedingly careful and 151
was exceedingly careful not 332
was exceedingly careful that 123
was exceedingly cautious and 139
was exceedingly charmed with 48
was exceedingly complex and 307
was exceedingly elegant and 99
was exceedingly familiar and 172
was exceedingly familiar with 157
was exceedingly fertile and 138
was exceedingly gracious and 154
was exceedingly grieved and 72
was exceedingly grieved for 86
was exceedingly grieved that 77
was exceedingly haughty and 47
was exceedingly helpful and 90
was exceedingly liberal and 68
was exceedingly limited and 169
was exceedingly musical and 42
was exceedingly natural that 115
was exceedingly nervous and 252
was exceedingly painful and 181
was exceedingly painful for 127
was exceedingly patient and 84
was exceedingly patient with 47
was exceedingly pleasant and 315
was exceedingly pleasant for 40
was exceedingly popular and 450
was exceedingly popular for 105
was exceedingly popular with 1323
was exceedingly pressed with 45
was exceedingly shocked and 47
was exceedingly thankful for 73
was exceedingly thankful that 87
was exceedingly unhappy and 58
was exceedingly unhappy with 44
was exceedingly wrathful and 43
was excellent company and 292
was excellent company for 83
was excellent material for 228
was excellent pasture for 46
was executive officer and 106
was executive officer for 70
was exercised against him 100
was exercised against his 68
was exercised against them 143
was exercised towards him 89
was exercised towards them 151
was exhausted because she 71
was exhibited against any 99
was exhibited against him 608
was exhibited against them 173
was exhibited together with 155
was exhibited towards him 49
was expressed towards him 53
was expressly allowed them 46
was expressly arranged for 40
was expressly assumed that 293
was expressly assured that 65
was expressly charged with 185
was expressly decided that 776
was expressly decreed that 91
was expressly devised for 63
was expressly enacted that 906
was expressly founded for 105
was expressly limited and 64
was expressly ordered and 62
was expressly ordered not 78
was expressly ordered that 599
was expressly pointed out 290
was expressly spelled out 44
was expressly written for 350
was extensive contact with 46
was extensive support for 67
was extracted together with 49
was extremely abusive and 51
was extremely affable and 336
was extremely alarmed and 141
was extremely alarmed for 50
was extremely ancient and 49
was extremely annoyed and 332
was extremely annoyed that 582
was extremely annoyed with 494
was extremely arduous and 262
was extremely arduous for 49
was extremely athletic and 58
was extremely awkward and 181
was extremely awkward for 276
was extremely bashful and 177
was extremely beloved and 117
was extremely brittle and 85
was extremely capable and 245
was extremely careful and 268
was extremely careful not 1174
was extremely careful that 160
was extremely careful with 272
was extremely cautious and 731
was extremely cautious not 91
was extremely cautious with 78
was extremely chaotic and 47
was extremely charmed with 42
was extremely compact and 45
was extremely complex and 1291
was extremely complex but 46
was extremely confusing and 61
was extremely content with 47
was extremely correct and 89
was extremely corrupt and 53
was extremely creative and 91
was extremely crowded and 166
was extremely crowded with 141
was extremely demanding and 211
was extremely diverse and 118
was extremely durable and 62
was extremely dynamic and 81
was extremely elastic and 40
was extremely elegant and 150
was extremely erratic and 73
was extremely erudite and 55
was extremely evasive and 55
was extremely excited and 360
was extremely faithful and 56
was extremely familiar and 66
was extremely familiar with 508
was extremely fatiguing and 41
was extremely fertile and 342
was extremely foolish and 44
was extremely fragile and 312
was extremely gallant and 70
was extremely general and 47
was extremely gracious and 448
was extremely gradual and 42
was extremely grieved and 72
was extremely grieved that 56
was extremely guarded and 84
was extremely haughty and 48
was extremely helpful and 1122
was extremely helpful for 259
was extremely helpful with 383
was extremely hopeful that 44
was extremely hostile and 258
was extremely intense and 231
was extremely lenient and 85
was extremely lenient with 42
was extremely liberal and 198
was extremely liberal for 47
was extremely liberal with 63
was extremely limited and 2284
was extremely limited both 49
was extremely limited but 59
was extremely limited due 116
was extremely limited for 137
was extremely limited with 55
was extremely musical and 135
was extremely natural and 43
was extremely natural for 257
was extremely natural that 287
was extremely nervous and 1764
was extremely nervous but 57
was extremely nervous for 40
was extremely nervous that 149
was extremely obscure and 40
was extremely onerous and 71
was extremely opulent and 43
was extremely orderly and 69
was extremely orthodox and 82
was extremely painful and 978
was extremely painful but 90
was extremely painful for 1105
was extremely passive and 119
was extremely pathetic and 41
was extremely patient and 322
was extremely patient with 304
was extremely peaceful and 58
was extremely pensive and 55
was extremely pinched for 85
was extremely playful and 62
was extremely pleasant and 668
was extremely pleasant but 45
was extremely pleasant for 93
was extremely popular all 52
was extremely popular and 2599
was extremely popular both 147
was extremely popular but 41
was extremely popular for 567
was extremely popular not 78
was extremely popular with 5413
was extremely precise and 82
was extremely pressed for 57
was extremely private and 48
was extremely prudent and 76
was extremely puzzled and 121
was extremely radical and 89
was extremely radical for 63
was extremely reduced and 46
was extremely refined and 46
was extremely regular and 94
was extremely relaxed and 84
was extremely reliable and 114
was extremely rewarding and 41
was extremely rewarding for 69
was extremely selfish and 96
was extremely shallow and 145
was extremely shocked and 248
was extremely shocked with 122
was extremely sketchy and 55
was extremely skilful and 63
was extremely skilled and 56
was extremely slender and 69
was extremely sociable and 112
was extremely subdued and 41
was extremely swollen and 93
was extremely tactful and 62
was extremely tenuous and 122
was extremely thankful for 220
was extremely thankful that 156
was extremely thorough and 237
was extremely touched and 68
was extremely touched with 72
was extremely unhappy and 296
was extremely unhappy that 213
was extremely unhappy with 674
was extremely unhealthy and 83
was extremely unhealthy for 46
was extremely unlucky for 44
was extremely unusual and 150
was extremely unusual for 814
was extremely unusual with 57
was extremely unwilling that 164
was extremely upright and 49
was extremely upsetting for 65
was extremely variable and 322
was extremely variable with 54
was extremely verdant and 93
was extremely welcome and 54
was extremely worried and 298
was extremely worried for 53
was extremely worried that 673
was extremely youthful and 53
was factually correct and 94
was factually correct but 41
was faithfully carried out 5582
was faithfully preached and 44
was faithfully rescued and 58
was fascinating because she 52
was favorably located for 181
was flattened against her 111
was flattened against his 172
was flattened between them 60
was flattered because she 42
was flustered because she 49
was forbidden because they 52
was forbidden contact with 56
was fortified against all 54
was fortified against him 65
was fortunate because her 97
was fortunate because his 138
was fortunate because she 175
was fortunate because they 112
was fortunate perhaps for 76
was fortunate perhaps that 302
was frequency doubled and 61
was frightening because she 55
was frustrating because she 49
was furnished besides with 52
was furnished chiefly with 96
was furnished largely with 43
was gallantly carried out 63
was gallantly stormed and 64
was generally admired and 213
was generally admired for 317
was generally adopted and 391
was generally adopted for 448
was generally adopted that 95
was generally adorned with 175
was generally advised that 44
was generally against him 59
was generally agitating and 92
was generally aligned with 112
was generally alleged that 276
was generally allowed for 78
was generally allowed that 1368
was generally although not 48
was generally applied with 82
was generally arranged that 240
was generally assumed and 143
was generally assumed for 78
was generally assumed that 46579
was generally assumed they 82
was generally assured that 105
was generally avoided and 53
was generally avoided for 64
was generally because they 168
was generally beloved and 253
was generally beloved for 152
was generally between one 116
was generally between two 64
was generally blessed with 52
was generally careful not 112
was generally carried out 3681
was generally cautious and 89
was generally charged that 148
was generally charged with 348
was generally claimed that 399
was generally content with 380
was generally correct and 94
was generally coupled with 179
was generally covered with 1199
was generally crowded and 79
was generally crowded with 243
was generally crowned with 133
was generally current that 97
was generally decided that 571
was generally desired and 56
was generally desired that 157
was generally doubted that 139
was generally elected for 74
was generally equated with 363
was generally familiar with 550
was generally favored for 42
was generally granted for 63
was generally granted that 102
was generally greatest for 41
was generally greeted with 492
was generally highest for 73
was generally hostile and 112
was generally ignored and 288
was generally ignored for 89
was generally imposed and 72
was generally liberal and 59
was generally lighter than 61
was generally limited and 155
was generally located near 66
was generally loitering two 41
was generally noticed and 50
was generally noticed that 343
was generally opposed and 42
was generally orderly and 102
was generally painted with 73
was generally passive and 61
was generally peaceful and 253
was generally pleasant and 143
was generally pointed out 107
was generally popular and 237
was generally popular with 478
was generally praised and 54
was generally praised for 446
was generally present and 49
was generally realized that 2202
was generally relaxed and 78
was generally reliable and 65
was generally repealed for 44
was generally reputed and 47
was generally rumored that 212
was generally seasoned with 48
was generally settled that 86
was generally shallow and 53
was generally shorter and 40
was generally shorter than 215
was generally similar but 61
was generally similar for 167
was generally simpler and 42
was generally smaller and 111
was generally smaller for 48
was generally smaller than 575
was generally stronger and 63
was generally stronger for 48
was generally stronger than 266
was generally trusted and 47
was generally unaware that 89
was generally unhappy with 158
was generally uniform and 54
was generally unknown and 97
was generally written for 65
was generally written off 78
was generally written with 68
was generated between them 59
was generated between two 71
was generated betwixt war 63
was generated together with 221
was genuinely alarmed and 97
was genuinely excited and 43
was genuinely grieved and 55
was genuinely national and 49
was genuinely popular and 106
was genuinely popular with 174
was genuinely puzzled and 120
was genuinely puzzled that 50
was genuinely shocked and 260
was genuinely shocked that 136
was genuinely thankful for 52
was genuinely thrilled for 52
was genuinely touched and 130
was genuinely touched that 48
was genuinely unaware that 89
was genuinely worried and 42
was genuinely worried that 466
was gleefully pointed out 47
was gorgeously adorned with 48
was gorgeously dressed and 59
was gorgeously dressed out 53
was gorgeously painted and 108
was graciously assured that 121
was graciously granted and 51
was gradually absorbing all 46
was gradually acquiring that 41
was gradually adopted and 104
was gradually adopted for 115
was gradually adorned with 52
was gradually advancing his 123
was gradually altered and 78
was gradually asserting its 84
was gradually attaining his 73
was gradually blended with 46
was gradually blotted out 101
was gradually brought out 212
was gradually carried out 779
was gradually covered with 371
was gradually crowded out 224
was gradually crushed out 121
was gradually declining and 112
was gradually decreasing and 60
was gradually defined and 89
was gradually devised for 58
was gradually diluted and 44
was gradually diluted with 49
was gradually drained and 49
was gradually dropped and 110
