raced to complete their 51
rates of interest must 455
rates of interest need 121
rates of interest only 311
rates of interest other 41
rates of interest over 871
rates of interest paid 2385
rates of interest plus 117
rates of interest range 72
rates of interest ranging 754
rates of interest rise 892
rates of interest rising 64
rates of interest rose 341
rates of interest ruling 506
rates of interest seem 60
rates of interest such 208
rates of interest tend 271
rates of interest there 522
rates of interest upon 995
rates of interest used 335
rates of interest vary 443
rates of interest very 58
rates of interest well 136
rates of interest were 9985
rates of interest when 420
rates of interest will 4152
rates of literacy among 269
rates of literacy have 60
rates of literacy were 129
rates of maternal deaths 102
rates of migration among 151
rates of migration during 49
rates of migration from 442
rates of migration have 83
rates of migration into 193
rates of migration were 149
rates of minority youth 69
rates of mobility among 190
rates of mobility from 132
rates of mobility have 77
rates of mobility into 80
rates of mobility were 72
rates of moisture loss 92
rates of movement along 62
rates of movement among 61
rates of movement during 65
rates of movement from 180
rates of movement have 66
rates of movement into 184
rates of movement were 160
rates of neuronal firing 113
rates of nitrogen loss 61
rates of nitrogen were 127
rates of nutrient loss 77
rates of overland flow 130
rates of oxidation were 141
rates of personal saving 228
rates of physical health 69
rates of prenatal care 87
rates of pressure drop 107
rates of pressure rise 2456
rates of progress among 100
rates of progress during 60
rates of progress from 68
rates of progress have 99
rates of progress held 82
rates of progress made 73
rates of progress over 68
rates of progress vary 48
rates of progress were 140
rates of progress will 107
rates of rainfall from 46
rates of recovery among 46
rates of recovery from 594
rates of recovery were 146
rates of reduction were 89
rates of remission were 45
rates of reported rape 102
rates of responding during 194
rates of responding over 44
rates of responding were 286
rates of responding when 67
rates of response from 58
rates of response have 43
rates of response were 142
rates of secretion were 53
rates of sickness among 49
rates of slightly over 41
rates of squamous cell 72
rates of students from 216
rates of survival among 90
rates of survival from 90
rates of survival were 99
rates of synthesis during 59
rates of synthesis have 40
rates of synthesis were 155
rates of syphilis among 55
rates of transfer among 53
rates of transfer from 197
rates of turnover among 429
rates of turnover have 81
rates of turnover were 155
rates of turnover will 54
rates of vertical mixing 165
rates of vibration four 41
rates of vibration from 56
rates of vibration have 58
rates of vibration must 40
rates of vibration will 40
rates on borrowings from 48
rates on deposits from 67
rates on deposits have 141
rates on deposits were 411
rates on deposits will 65
rates on domestic debt 69
rates on external debt 135
rates on marginal cost 99
rates on products from 48
rates or interest rate 125
rates the interest rate 65
rates the pressure drop 93
rates to historic lows 54
rates to maintain their 155
rates to maximize their 55
rather an argument from 53
rather an emanation from 71
rather an emphasis upon 84
rather an entrance into 76
rather an essential part 417
rather an eventful life 44
rather an evolution from 44
rather an exception among 112
rather an exemption from 97
rather an imperious tone 80
rather an inherent part 53
rather an initiation into 62
rather an integral part 1896
rather an offended tone 69
rather an offshoot from 52
rather an original work 44
rather an umbrella term 67
rather an uncommon name 60
rather an unseemly time 62
rather an unwieldy name 46
rather as proceeding from 58
rather as suggesting what 40
rather be anyplace else 201
rather be anywhere else 3128
rather be anywhere other 61
rather be banished from 40
rather be diffused over 45
rather be excluded from 70
rather be expected from 112
rather be governed like 62
rather be included among 60
rather be inferred from 83
rather be relieved from 306
rather be somebody else 107
rather be trampled upon 73
rather by developing their 48
rather by indirect means 50
rather by regulating diet 97
rather by surprise when 49
rather go anywhere else 200
rather go straight back 40
rather go straight home 148
rather go straight into 44
rather he suffered less 176
rather in delicate health 61
rather in isolation from 45
rather is contingent upon 40
rather is inferred from 89
rather it emanates from 45
rather it proceeds from 58
rather it reflects upon 50
rather it required such 46
rather it requires some 141
rather it resulted from 150
rather the apparent lack 70
rather the combined breath 46
rather the complete lack 99
rather the distance from 110
rather the exception among 76
rather the exception when 40
rather the negative side 70
rather the opposite view 72
rather the relative lack 48
rather the specific form 47
rather the specific meaning 103
rather the tasseled fringe 43
rather the wretched huts 52
rather to consider some 173
rather to consider their 107
rather to consider these 90
rather to consider those 55
rather to consider what 673
rather to continue their 110
rather to continue your 54
rather to describe some 133
rather to describe their 68
rather to describe those 141
rather to describe what 197
rather to discover some 110
rather to discover their 61
rather to discover truth 57
rather to discover what 719
rather to exercise their 123
rather to expatiate upon 48
rather to identify some 164
rather to identify those 254
rather to identify what 69
rather to indicate deep 64
rather to indicate some 333
rather to indicate their 162
rather to indicate those 40
rather to indicate what 316
rather to maintain peace 72
rather to maintain their 182
rather to maximize their 50
rather to moderate their 40
rather to mortgage their 46
rather to overcome evil 44
rather to perceive what 53
rather to postpone such 158
rather to preserve health 88
rather to preserve peace 53
rather to preserve their 214
rather to preserve those 41
rather to preserve what 77
rather to pressure from 47
rather to regulate their 50
rather to remember what 64
rather to renounce their 44
rather to resemble those 118
rather to restrain their 118
rather to separate from 50
rather to strengthen their 153
rather to strengthen those 65
rather to transfer their 122
ratings of children from 55
ratings of physical health 143
ration of polished rice 59
ration of powdered milk 42
ratios as obtained from 43
ratios in minerals from 99
ratios in simplest form 156
ratios of children aged 43
ratios of elements such 44
ratios of external debt 143
ratios of hospital beds 106
ratios of marginal cost 54
ratios of specific heats 222
rayon is produced from 54
reaching an american port 55
reaching an enormous size 128
reaching the absolute zero 133
reaching the affected part 44
reaching the american camp 47
reaching the american side 108
reaching the assembly line 66
reaching the atlantic ocean 373
reaching the besieged city 44
reaching the boundary line 75
reaching the boundary wall 86
reaching the celestial city 96
reaching the collecting duct 42
reaching the conscious mind 78
reaching the critical mass 452
reaching the critical size 114
reaching the desolate pier 50
reaching the destined port 43
reaching the detector from 246
reaching the detector must 42
reaching the detector when 71
reaching the detector will 252
reaching the editorial part 77
reaching the enormous length 44
reaching the entrance gate 47
reaching the entrance hall 44
reaching the fallopian tube 97
reaching the friendly land 99
reaching the intended goal 106
reaching the intended spot 42
reaching the magnetic pole 160
reaching the observer from 146
reaching the observer will 49
reaching the opposite bank 1986
reaching the opposite curb 49
reaching the opposite side 1497
reaching the opposite wall 123
reaching the organism from 41
reaching the original goal 94
reaching the platform from 137
reaching the posterior edge 95
reaching the posterior part 75
reaching the posterior wall 100
reaching the promised land 2717
reaching the receiver from 66
reaching the receiver will 75
reaching the receptor site 89
reaching the required depth 392
reaching the sidewalk just 69
reaching the ultimate goal 849
reaching the ultimate load 97
reaching the ultimate truth 56
reaching the ultimate user 62
reaching the vertical from 75
reaching to posterior edge 68
reaching us directly from 47
reacting to feedback from 55
reacting to pressure from 455
reacting to somebody else 104
reacts by withdrawing from 46
reacts in specific ways 59
reader an intimate view 63
reader as distinct from 77
reader be deterred from 44
reader be relieved from 80
reader by extracting some 44
reader in cultural theory 76
reader in dramatic form 40
reader in feminist theory 67
reader in paradise lost 141
reader is absorbed into 50
reader is admitted into 58
reader is beguiled into 164
reader is cautioned here 87
reader is deceived into 57
reader is directed also 65
reader is directed back 63
reader is directed there 142
reader is diverted from 52
reader is excluded from 90
reader is initiated into 185
reader is probably asking 155
reader is probably more 251
reader is probably most 69
reader is probably ready 46
reader is probably saying 54
reader is probably well 268
reader is provoked into 56
reader is referred also 818
reader is referred back 4597
reader is referred from 56
reader is referred here 234
reader is referred once 198
reader is referred there 847
reader is reminded also 60
reader is reminded here 349
reader is reminded once 165
reader is scarcely ever 124
reader is therefore able 41
reader is therefore left 103
reader is therefore sure 77
reader it contains much 95
reader of humanity will 67
reader of judgment will 123
reader of paradise lost 1445
reader of romances will 72
reader of thackeray will 42
reader of washington irving 81
reader or audience from 45
reader or audience must 51
reader or audience will 59
reader or listener feel 42
reader or listener from 153
reader or listener gets 48
reader or listener into 241
reader or listener must 408
reader or listener what 103
reader or listener when 47
reader or listener will 546
reader or magnetic tape 62
reader to approach these 47
reader to conceive what 101
reader to conclude from 89
reader to consider more 147
reader to consider only 41
reader to consider other 77
reader to consider some 201
reader to consider such 43
reader to consider their 125
reader to consider these 382
reader to consider very 44
reader to consider well 82
reader to consider what 948
reader to consider when 48
reader to consider your 43
reader to continue reading 1122
reader to discover from 42
reader to discover more 158
reader to discover some 49
reader to discover their 79
reader to discover these 42
reader to discover what 293
reader to estimate their 80
reader to evaluate their 65
reader to evaluate these 66
reader to evaluate what 43
reader to evaluate your 49
reader to identify more 188
reader to identify some 68
reader to identify these 67
reader to identify those 71
reader to identify what 105
reader to meditate upon 101
reader to perceive more 46
reader to perceive what 132
reader to progress from 53
reader to remember these 65
reader to remember what 218
readings of excerpts from 112
readings of extracts from 70
readings of feminist theory 72
readings of paradise lost 359
readings of passages from 188
readings of selected poems 50
readings of specific poems 72
readings on separate days 405
really an accurate term 95
really an advanced form 51
really an agreeable girl 51
really an argument from 111
really an argument over 83
really an educated lady 41
really an essential part 628
really an exercise book 50
really an improved form 74
really an inflamed spot 68
really an inherent part 71
really an integral part 1647
really an offshoot from 93
really an original book 60
really an original work 57
really an outgrowth from 63
really an umbrella term 157
really as distinct from 75
really be achieved only 62
really be achieved when 41
really be answered only 57
really be contriving only 98
really be depended upon 148
really be detached from 76
really be distinct from 40
really be divorced from 270
really be excluded from 84
really be expected from 206
really be included among 74
really be inferred from 116
really be isolated from 144
really be obtained from 56
really be resolved into 92
really be separate from 74
really is beautiful here 87
really is distinct from 78
really it promised very 59
really my entrance into 51
really no distinct meaning 227
really no surprise when 69
really of interest here 93
really of interest only 141
really so distinct from 76
really so surprising when 62
really the affection meant 77
really the connecting link 118
really the distance from 43
really the distress here 125
really the essential part 151
really the happiest time 41
really the healthiest ideal 43
really the negative term 58
really the promised land 50
really the rightful heir 62
really the simplest form 68
really the smallest part 102
really the strangest part 52
really the strongest part 48
really the ultimate goal 117
really to conceive rest 55
really to conceive your 76
really to consider what 54
really to discover what 77
realms of american life 541
realms of cultural life 51
realms of economic life 48
realms of economic theory 68
realms of everyday life 433
realms of sentient beings 511
realms of supernal seeing 133
reamer is inserted into 55
reaped an abundant crop 47
reaped no benefits from 74
reaped the benefits from 376
reared in darkness from 122
reared in isolation during 76
reared in isolation from 1234
reared in isolation have 70
reared in isolation show 123
reared in isolation were 178
reared in isolation will 126
reared in seclusion from 51
reared on american soil 80
reared the american flag 92
reared to maturity from 41
reason an essential part 76
reason as distinct from 603
reason as everyone else 218
reason be excluded from 243
reason be expected from 276
reason he attached great 53
reason he insisted upon 70
reason he refrains from 42
reason he suddenly felt 77
reason in everyday life 531
reason in isolation from 45
reason in ordinary life 43
reason is apparent from 342
reason is apparent when 180
reason is betrayed into 54
reason is commonly used 55
reason is detached from 49
reason is distinct from 178
reason is divorced from 112
reason is excluded from 209
reason is grounded upon 54
reason is hindered from 120
reason is included here 48
reason is possible only 348
reason is probably more 300
reason is probably their 46
reason is probably very 40
reason is separate from 63
reason is somewhat more 235
reason is therefore nothing 47
reason is therefore only 58
reason is withdrawn from 41
reason it deserves some 42
reason of advanced years 76
reason of advances made 100
reason of contrary wind 52
reason of daylight when 62
reason of delicate health 56
reason of distance from 255
reason of economic need 43
reason of exclusion from 58
reason of exemption from 55
reason of forbidding their 64
reason of impaired health 173
reason of insanity even 45
reason of insanity have 89
reason of insanity must 142
reason of insanity only 56
reason of insanity were 144
reason of insanity when 71
reason of insanity will 114
reason of numerous rude 58
reason of payments made 90
reason of pressure from 77
reason or authority upon 136
reason the analysis will 52
reason the ancients made 49
reason the ancients used 97
reason the ancients were 70
reason the children were 195
reason the designer must 47
reason the distance from 68
reason the interest rate 79
reason the japanese call 104
reason the japanese have 164
reason the japanese were 99
reason the judgment must 106
reason the operator must 54
reason the physician must 83
reason the pressure test 61
reason the settlers were 42
reason the soldiers were 72
reason the spartans used 139
reason the students were 58
reason to associate these 85
reason to challenge such 49
reason to challenge their 197
reason to challenge these 64
reason to complain during 84
reason to complain even 101
reason to complain over 119
reason to complain were 113
reason to complain when 764
reason to conclude from 3744
reason to conclude there 764
reason to conclude were 69
reason to conclude will 52
reason to consider buying 73
reason to consider leaving 40
reason to consider more 201
reason to consider most 90
reason to consider moving 47
reason to consider only 105
reason to consider other 147
reason to consider safe 53
reason to consider some 122
reason to consider such 973
reason to consider taking 47
reason to consider their 989
reason to consider these 1585
reason to consider those 75
reason to consider very 51
reason to consider what 435
reason to consider your 95
reason to continue living 1306
reason to continue making 41
reason to continue paying 77
reason to continue reading 131
reason to continue such 77
reason to continue taking 56
reason to continue their 509
reason to continue these 82
reason to continue your 70
reason to describe their 56
reason to describe these 44
reason to discount their 137
reason to discount these 44
reason to discover truth 407
reason to discover what 345
reason to disengage from 54
reason to disguise their 100
reason to distrust mine 49
reason to distrust some 41
reason to distrust such 221
reason to distrust their 485
reason to distrust these 99
reason to distrust those 153
reason to distrust what 47
reason to distrust your 355
reason to exercise care 125
reason to exercise their 78
reason to hesitate from 48
reason to hesitate over 65
reason to identify their 61
reason to identify these 100
reason to maintain good 81
reason to maintain high 45
reason to maintain some 47
reason to maintain such 247
reason to maintain their 319
reason to maintain these 93
reason to minimize their 54
reason to mistrust their 107
reason to mistrust those 40
reason to mistrust your 41
reason to moderate their 70
reason to overcome their 72
reason to persuade your 105
reason to postpone their 70
reason to preclude such 44
reason to preserve their 91
reason to prohibit such 231
reason to prohibit their 58
reason to purchase from 42
reason to purchase life 43
reason to regulate such 46
reason to regulate their 92
reason to remember from 64
reason to remember their 272
reason to remember these 161
reason to remember those 145
reason to remember very 87
reason to remember well 69
reason to remember what 164
reason to remember your 188
reason to restrain their 158
reason to restrict such 58
reason to restrict their 191
reason to restrict these 61
reason to restrict your 55
reason to separate from 391
reason to separate these 158
reason to strengthen their 71
reason to tolerate such 45
reason we consider only 101
reason we pilgrims have 46
rebut the evidence upon 46
rebut the presumed fact 257
reefing the topsails when 68
reeling or staggering gait 48
reels of computer tape 162
reels of magnetic tape 4795
refer the proposal back 51
refer the students back 50
refer to absolute zero 49
refer to abstract ideas 134
refer to averages over 141
refer to calendar years 465
refer to children aged 57
refer to children born 129
refer to children from 86
refer to comments made 115
refer to commonly held 130
refer to commonly used 64
refer to concepts like 206
refer to concepts such 228
refer to conjugal love 40
refer to criminal acts 44
refer to criminal laws 62
refer to decisions made 121
refer to deviations from 298
refer to distance from 73
refer to elements such 99
refer to entities other 53
refer to entities such 84
refer to everyday life 113
refer to everyone else 56
refer to evidence from 130
refer to examples from 250
refer to excerpts from 46
refer to exemption from 43
refer to extracts from 67
refer to financial years 93
refer to majority rule 51
refer to migrants from 41
refer to movement from 44
refer to numerous other 134
refer to occasions when 162
refer to ordinary life 227
refer to passages from 179
refer to passages such 46
refer to payments made 171
refer to physical acts 42
refer to physical healing 47
refer to physical life 121
refer to physical size 153
refer to programs such 49
refer to property held 51
refer to provision made 72
refer to questions such 60
refer to realities other 44
refer to relations among 175
refer to romantic love 62
refer to somebody else 180
refer to specific acts 166
refer to specific areas 210
refer to specific data 118
refer to specific ideas 62
refer to specific sets 65
refer to specific time 87
refer to specific ways 50
refer to speeches made 44
refer to standard text 73
refer to standard time 44
refer to subjects upon 40
refer to variables such 79
regal or religious sway 83
region an integral part 70
region as distinct from 144
region as inferred from 55
region as obtained from 69
region as separate from 42
region he remained many 113
region in grievous need 53
region in harvesting part 230
region in isolation from 66
region in northwest india 56
region is apparent from 83
region is commonly used 61
region is diffused into 149
region is distinct from 203
region is excluded from 191
region is extended into 41
region is increased from 40
region is inferred from 48
region is inserted into 59
region is isolated from 240
region is observed only 43
region is obtained from 407
region is possible only 171
region is presided over 55
region is probably best 116
region is probably less 52
region is probably more 206
region is produced into 70
region is shielded from 74
region is situated along 61
region is slightly less 102
region is slightly more 192
region is somewhat less 150
region is somewhat more 339
region is supplied from 50
region is therefore more 40
region is therefore very 70
region of absolute truth 374
region of absolute zero 191
region of abstract ideas 180
region of abstract truth 45
region of abundant rain 63
region of american soil 81
region of animated life 182
region of chancery lane 58
region of concrete fact 44
region of constant depth 59
region of constant gain 44
region of constant shear 60
region of darkness into 63
region of enhanced free 129
region of fabulous wealth 110
region of interest along 46
region of interest coding 138
region of interest during 157
region of interest from 522
region of interest have 76
region of interest here 332
region of interest into 389
region of interest lies 113
region of interest must 241
region of interest only 81
region of interest over 388
region of interest such 171
region of interest used 62
region of interest were 208
region of interest when 80
region of interest will 353
region of kentucky were 47
region of magnetic flux 69
region of mountain peaks 58
region of negative grid 77
region of northwest india 185
region of perennial snow 64
region of positive grid 99
region of potential flow 94
region of potential wealth 45
region of pressure rise 55
region of referred pain 67
region of rejection from 50
region of rejection lies 56
region of rejection must 58
region of rejection when 54
region of rejection will 133
region of relative calm 95
region of religious faith 75
region of religious life 40
region of religious truth 77
region of retarded flow 67
region of reversed flow 523
region of sciences dealing 51
region of subsonic flow 210
region of tropical rain 166
region of ultimate aims 165
region of valuable cuts 73
region or anywhere else 213
region the prevailing wind 135
region to continue their 77
region to maintain their 80
region to strengthen their 97
reign by collecting into 41
reign by temporal rule 41
reign he actually sent 79
reign is reckoned from 63
reign it amounted only 149
reign of antonius pius 172
reign of augustus down 57
reign of augustus from 85
reign of augustus leads 45
reign of augustus there 244
reign of augustus were 148
reign of augustus when 113
reign of aurangzeb when 52
reign of boniface viii 619
reign of brotherly love 114
reign of christian viii 113
reign of claudius there 62
reign of claudius were 80
reign of diocletian even 72
reign of diocletian there 50
reign of eighteen days 42
reign of eighteen years 1806
reign of elizabeth also 50
reign of elizabeth been 46
reign of elizabeth came 155
reign of elizabeth down 126
reign of elizabeth from 299
reign of elizabeth gave 75
reign of elizabeth have 96
reign of elizabeth into 52
reign of elizabeth many 89
reign of elizabeth most 114
reign of elizabeth must 51
reign of elizabeth only 40
reign of elizabeth some 71
reign of elizabeth such 216
reign of elizabeth their 40
reign of elizabeth there 1067
reign of elizabeth these 68
reign of elizabeth till 115
reign of elizabeth went 47
reign of elizabeth were 606
reign of elizabeth when 215
reign of fourteen years 1340
reign of innocent viii 396
reign of isabella down 58
reign of justinian there 43
reign of justinian were 52
reign of mohammad shah 216
reign of mohammed shah 219
reign of monotony will 42
reign of muhammad shah 1675
reign of nineteen years 1136
reign of tiberius from 71
reign of tiberius there 149
reign of tiberius were 79
reign the blustering north 55
reign the puritans were 84
reins of authority from 131
reins of authority into 172
reins of authority over 196
reins of authority were 264
relax the conscious mind 51
relax the external anal 98
relax the internal anal 66
relax the physical body 104
relax the pressure upon 75
relax the severity even 66
relay is actuated when 43
relay is normally open 60
relay is operated from 101
relay the impulses from 46
relay the messages from 57
relic of departed worth 780
relic of frontier days 43
relying on concepts such 59
relying on donations from 49
relying on economic theory 61
relying on evidence from 187
relying on examples from 52
relying on external cues 52
relying on feedback from 129
relying on guidance from 53
relying on handouts from 85
relying on imported food 102
relying on intuition more 43
relying on military means 87
relying on revenues from 51
relying on somebody else 271
relying on supplies from 98
remit the proceeds from 44
remit the proceeds home 53
rends thy constant heart 384
renew an objection when 67
renew or recharge your 1765
renew the american dream 48
renew the conflict when 52
renew the contract from 49
renew the contract upon 44
renew the contract when 116
renew the covenant made 46
renew the promises made 62
renew the religious life 106
renew the struggle when 57
renting or purchasing land 207
renting the property from 54
rents he received from 102
rents he receives from 49
rents of colleges must 152
rents or services from 57
rents the property from 150
repay an original loan 41
repay my childish debt 41
repay the advances made 257
repay the enormous debt 83
repay the external debt 125
repay the kindness when 53
repay the mortgage debt 204
repay the mortgage loan 186
repay the original cost 203
repay the original debt 69
repay the original loan 362
repay the proposed loan 54
repay the treasures lent 140
repeal of apartheid laws 80
repeal of criminal laws 118
repeal of obnoxious acts 124
repeal of obnoxious laws 145
repeal of obsolete laws 150
repeal the obnoxious acts 155
repeal the obnoxious laws 154
repeat an activity over 42
repeat an anecdote told 40
repeat it concerning love 75
repeat my argument here 41
repeat my tiresome term 42
repeat on opposite side 394
repeat or continue such 91
repeat or rephrase what 124
repeat or rephrase your 41
repeat so fluently when 101
repeat the alphabet from 62
repeat the analysis from 52
repeat the analysis here 184
repeat the argument from 52
repeat the argument here 501
repeat the argument used 69
repeat the assertion made 55
repeat the comments made 40
repeat the evidence here 73
repeat the evidence unto 199
repeat the examples here 42
repeat the exercise five 81
repeat the exercise four 52
repeat the exercise from 159
repeat the exercise here 65
repeat the exercise once 187
repeat the exercise over 66
repeat the exercise three 265
repeat the exercise when 46
repeat the loathsome tale 41
repeat the metaphor used 50
repeat the mistakes made 726
repeat the movement back 48
repeat the movement from 50
repeat the movement three 82
repeat the operation from 133
repeat the operation just 72
repeat the operation many 92
repeat the operation more 161
repeat the operation once 354
repeat the operation over 70
repeat the operation three 131
repeat the operation till 360
repeat the operation upon 109
repeat the operation when 102
repeat the passages from 40
repeat the pregnant puns 72
repeat the presents upon 49
repeat the quotation from 201
repeat the sentence from 63
repeat the sentence once 50
repeat the sequence from 73
repeat the sequence over 67
repeat the sequence three 53
repeat the stimulus word 135
repeat the treatment once 135
repeat the treatment three 67
repeat the wondrous tale 93
repeat to yourself over 119
repeat to yourself some 55
repeat to yourself these 45
repeat to yourself what 67
repeat to yourself when 45
repel the infection when 41
repel the invaders from 197
reply he received from 909
reply in pamphlet form 104
