nagging and injustice to 52
named with propriety the 42
named with reference to 1432
named with reverence to 143
names and abilities of 50
names and addressed of 47
names and addressee of 111
names and addresses as 2228
names and addresses at 601
names and addresses be 152
names and addresses by 413
names and addresses do 66
names and addresses he 418
names and addresses if 266
names and addresses in 12108
names and addresses is 1035
names and addresses it 80
names and addresses of 416968
names and addresses on 9529
names and addresses or 1729
names and addresses so 1916
names and addresses the 705
names and addresses to 5321
names and addresses we 167
names and affiliation of 123
names and altitudes of 52
names and anecdotes of 45
names and appearance of 321
names and arguments of 123
names and attempted to 75
names and character of 592
names and companies of 50
names and conditions of 361
names and continued to 132
names and countries of 297
names and depictions of 101
names and described in 56
names and described the 61
names and describes the 1004
names and dignities of 92
names and dimensions of 259
names and directions in 41
names and directions of 190
names and discusses the 97
names and dismisses the 43
names and distances in 48
names and distances of 229
names and distances on 42
names and districts of 64
names and doctrines of 78
names and domiciles of 477
names and especially the 91
names and existence of 46
names and extensions of 92
names and fragments of 145
names and histories in 40
names and histories of 1119
names and histories to 41
names and hometowns of 226
names and incidents in 345
names and incidents of 199
names and incidents to 48
names and indicates the 69
names and influence of 121
names and influence to 209
names and ingredients of 59
names and instances of 44
names and interests of 284
names and knowledge of 111
names and movements of 139
names and nicknames as 100
names and nicknames in 137
names and nicknames of 530
names and nicknames on 89
names and nicknames to 44
names and occupation of 113
names and ownership of 69
names and parentage of 60
names and passwords as 160
names and passwords in 354
names and passwords is 60
names and passwords of 240
names and passwords on 266
names and passwords or 49
names and passwords so 93
names and passwords to 473
names and pedigrees of 188
names and placement of 63
names and population of 114
names and portraits in 46
names and portraits of 368
names and practices of 56
names and pretended to 47
names and proceedings of 67
names and qualities of 3860
names and qualities to 73
names and reference to 41
names and regiments of 167
names and reputation of 126
names and residence of 3863
names and residence to 72
names and schedules of 48
names and sentences in 50
names and sentences of 119
names and sequences of 68
names and situations in 69
names and situations of 766
names and sometimes by 74
names and sometimes in 60
names and sometimes the 280
names and structure of 146
names and succession of 253
names and suppliers of 147
names and testimony of 110
names and traditions of 275
names and varieties of 142
names are analogous to 76
names are announced by 44
names are announced in 56
names are announced to 50
names are associated as 101
names are associated by 90
names are associated in 246
names are associated to 54
names are available as 95
names are available at 78
names are available in 228
names are available on 83
names are available to 179
names are certified to 108
names are cherished in 42
names are collected in 67
names are compounds of 69
names are comprised in 94
names are comprised of 60
names are connected by 200
names are connected in 102
names are connected to 133
names are contained in 1025
names are converted to 293
names are corrupted by 98
names are currently in 67
names are dependent on 50
names are described as 70
names are described in 168
names are different in 409
names are different to 46
names are difficult to 973
names are disclosed in 48
names are discussed at 90
names are discussed by 54
names are discussed in 404
names are disguised in 46
names are displayed as 211
names are displayed at 62
names are displayed in 864
names are displayed on 507
names are enshrined in 410
names are evocative of 51
names are explained by 168
names are explained in 273
names are expressed as 45
names are expressed in 229
names are fictitious to 90
names are forgotten by 123
names are forgotten in 73
names are forgotten or 63
names are forwarded to 106
names are furnished by 79
names are generally in 84
names are generally of 55
names are generally the 102
names are generated by 104
names are identical in 207
names are identical or 59
names are identical to 270
names are important as 115
names are important in 337
names are important to 367
names are indicated as 83
names are indicated by 590
names are indicated in 476
names are indicated on 100
names are inscribed as 107
names are inscribed at 82
names are inscribed in 1772
names are inscribed of 41
names are inscribed on 5344
names are instances of 46
names are interesting as 114
names are interesting in 42
names are justified by 75
names are landmarks in 77
names are necessary in 67
names are necessary to 212
names are organized in 141
names are outstanding in 60
names are permitted in 46
names are permitted to 66
names are preferred in 42
names are preferred to 71
names are presented as 292
names are presented by 51
names are presented in 881
names are presented to 304
names are preserved as 92
names are preserved by 197
names are preserved in 1260
names are preserved of 70
names are preserved on 119
names are preserved to 176
names are prominent in 1097
names are prominent on 46
names are protected by 173
names are published by 58
names are published in 399
names are qualified by 88
names are reflected in 66
names are reminders of 96
names are separated by 1491
names are shortened to 94
names are specified as 229
names are specified by 139
names are specified in 789
names are specified on 75
names are subjected to 59
names are submitted by 185
names are submitted to 528
names are suggested by 218
names are suggested to 99
names are supported by 74
names are truncated to 88
names are typically the 42
names are unfamiliar to 387
names bear testimony to 140
names being inscribed in 50
names being inscribed on 93
names being submitted to 49
names being suggested by 66
names can generally be 88
names can sometimes be 156
names for everybody in 72
names for multiples of 62
names for nomination to 87
names for ourselves or 49
names for submission to 59
names for themselves as 2168
names for themselves at 164
names for themselves by 463
names for themselves in 5992
names for themselves on 279
names for themselves or 83
names for themselves to 42
names for varieties of 533
names had reference to 53
names may represent the 65
names may sometimes be 191
names not contained in 40
names that circulate in 174
names that described the 52
names that designate the 128
names that dominated the 59
names that indicated the 40
names that originate in 41
names that reflected the 246
names that represent the 287
names that suggested the 54
names that symbolize the 116
names that translate as 105
names too difficult to 46
names was presented to 198
names was published in 117
names was regulated by 92
names was submitted to 152
names with reference to 567
names you recognize as 98
nasal tip projection by 100
nasal tip projection is 91
nasty and difficult to 42
nation and allegiance to 43
nation and attempted to 96
nation and challenged the 40
nation and character of 66
nation and community in 117
nation and community is 51
nation and community of 48
nation and community to 59
nation and continent to 60
nation and continued to 106
nation and continues to 112
nation and deposited in 50
nation and destroyed the 79
nation and determine the 59
nation and dominated the 52
nation and envisages the 58
nation and especially in 208
nation and especially of 193
nation and especially on 49
nation and especially the 320
nation and especially to 195
nation and establish an 44
nation and establish the 65
nation and evaluates the 89
nation and expressed the 41
nation and influence the 45
nation and landscape at 46
nation and maintaining the 41
nation and obedience to 48
nation and parliament to 53
nation and posterity to 45
nation and presented to 45
nation and prevented the 42
nation and proceeded to 48
nation and protection of 40
nation and published in 42
nation and qualities in 44
nation and recognize the 59
nation and sometimes the 41
nation and sovereign of 60
nation and strengthening the 165
nation and succeeded in 42
nation and supported by 166
nation and supported the 58
nation and throughout the 943
nation and undermine the 195
nation and undermining the 67
nation are authorized to 45
nation are available to 47
nation are committed to 119
nation are compelled to 64
nation are contained in 47
nation are dependent on 115
nation are described in 65
nation are developed is 168
nation are difficult to 52
nation are discussed in 45
nation are entrusted to 83
nation are expressed in 57
nation are incapable of 44
nation are permitted to 140
nation are phenomena of 80
nation are possessed of 59
nation are presented in 74
nation are protected by 51
nation are reflected in 181
nation are subjected to 44
nation but especially in 51
nation but throughout the 98
nation can establish an 43
nation can influence the 72
nation can sometimes be 49
nation can specialize in 57
nation can subscribe to 53
nation can undertake to 51
nation for centuries to 161
nation for instances of 112
nation for maintaining an 44
nation for permission to 41
nation had abandoned the 71
nation had abolished the 40
nation had attempted to 100
nation had committed an 53
nation had completed the 225
nation had conceived of 47
nation had conquered the 90
nation had consented to 48
nation had continued to 84
nation had developed an 40
nation had developed in 47
nation had falsified the 54
nation had forgotten the 92
nation had inflicted on 46
nation had persisted in 47
nation had recovered in 60
nation had responded to 100
nation had submitted to 65
nation had succeeded in 202
nation had succumbed to 87
nation had sustained by 124
nation had sustained in 133
nation had sustained the 76
nation had virtually no 87
nation had witnessed in 40
nation had witnessed the 100
nation has abandoned the 55
nation has attempted to 359
nation has comforted the 70
nation has committed to 51
nation has conferred on 41
nation has conferred the 44
nation has consented to 84
nation has continued the 117
nation has continued to 324
nation has convinced me 67
nation has delighted to 82
nation has developed an 84
nation has developed in 101
nation has developed the 77
nation has endeavored to 87
nation has entrusted to 44
nation has forgotten the 41
nation has furnished an 1001
nation has furnished as 45
nation has preserved the 83
nation has purchased the 271
nation has responded to 160
nation has struggled to 116
nation has submitted to 60
nation has succeeded in 482
nation has succumbed to 107
nation has surpassed the 43
nation has sustained by 192
nation has sustained in 100
nation has undergone the 41
nation has witnessed an 41
nation has witnessed in 43
nation has witnessed the 144
nation his collection of 46
nation may reasonably be 42
nation may sometimes be 87
nation may specialize in 85
nation now assembled in 43
nation sat expectant on 61
nation than inability to 53
nation than precisely in 60
nation that attempted to 215
nation that authorizes it 165
nation that commanded the 47
nation that conquered the 51
nation that consisted of 60
nation that continued to 186
nation that continues to 881
nation that developed the 64
nation that disclaims the 44
nation that discovers an 79
nation that dominated the 96
nation that dominates the 63
nation that generates the 104
nation that inhabited the 66
nation that persisted in 45
nation that possessed it 70
nation that possessed the 124
nation that possesses it 80
nation that possesses the 177
nation that practices it 55
nation that practices the 49
nation that pretended to 52
nation that professed to 58
nation that professes to 124
nation that regulates the 48
nation that succeeded in 88
nation that supported the 49
nation then continued to 66
nation they represent as 60
nation thus controlling the 40
nation was abandoned to 43
nation was aggrieved in 48
nation was appointed to 78
nation was approaching the 105
nation was assembled as 40
nation was assembled to 77
nation was attracted by 54
nation was authorized to 54
nation was benefited by 59
nation was celebrating the 285
nation was challenged by 109
nation was commanded by 44
nation was commanded to 45
nation was committed to 591
nation was compelled by 52
nation was compelled to 643
nation was competent to 55
nation was completed by 48
nation was comprised of 50
nation was conceived as 383
nation was conceived in 328
nation was conceived of 100
nation was concerned at 65
nation was concerned in 169
nation was concerned to 100
nation was condemned to 117
nation was conducted by 52
nation was conducted to 48
nation was confident of 40
nation was confirmed by 62
nation was conquered by 125
nation was contained in 40
nation was converted to 296
nation was convinced of 153
nation was convulsed by 388
nation was convulsed in 41
nation was convulsed to 56
nation was debauched by 463
nation was decidedly in 51
nation was dedicated to 180
nation was deficient in 110
nation was delighted to 43
nation was delivered by 43
nation was dependent on 342
nation was described as 101
nation was described by 56
nation was destitute of 41
nation was destroyed by 223
nation was destroyed in 40
nation was destroyed of 129
nation was developed in 43
nation was difficult to 45
nation was discussed in 40
nation was disgraced by 42
nation was dispelled by 54
nation was disrupted by 62
nation was disturbed by 63
nation was dominated by 255
nation was embroiled in 306
nation was empowered to 48
nation was endangered by 166
nation was entrusted to 60
nation was enveloped in 49
nation was envisioned by 50
nation was estimated at 176
nation was estimated to 51
nation was exhausted by 158
nation was exhausted in 56
nation was expressed by 94
nation was expressed in 185
nation was favorable to 72
nation was forbidden to 48
nation was forgotten in 85
nation was fortunate in 142
nation was fortunate to 101
nation was generated in 47
nation was gratified by 205
nation was henceforth to 70
nation was horrified at 46
nation was horrified by 160
nation was humiliated by 75
nation was imperiled by 63
nation was incapable of 196
nation was indignant at 62
nation was justified by 115
nation was justified in 189
nation was mobilized to 118
nation was necessary to 90
nation was obligated to 149
nation was oppressed by 74
nation was organized as 57
nation was organized by 41
nation was organized in 77
nation was organized on 111
nation was paralyzed by 74
nation was perceived as 212
nation was perceived to 68
nation was permitted to 649
nation was persuaded to 60
nation was plundered by 44
nation was portrayed as 176
nation was possessed by 79
nation was possessed of 105
nation was presented as 153
nation was primarily in 85
nation was protected by 70
nation was reflected by 45
nation was reflected in 387
nation was regulated by 49
nation was reluctant to 77
nation was requisite to 70
nation was scattered in 94
nation was shattered by 64
nation was staggered by 42
nation was subjected by 76
nation was subjected to 663
nation was submitted to 77
nation was supported by 55
nation was surprised to 119
nation was sustained by 40
nation was terrified by 46
nation was unanimous in 181
nation who attempted to 206
nation who inhabited the 86
nation who professed the 52
nation with interests in 113
nation with reference to 339
nation with traditions of 40
nation with virtually no 118
nausea and dizziness as 108
nausea and dizziness in 74
nausea and dizziness of 40
nausea and dizziness to 68
nausea and inability to 121
nausea and irritation of 121
nausea and shortness of 147
nausea and sometimes by 54
nausea may accompany the 43
naval air operations in 107
naves are separated by 116
nearby and attempted to 41
nearby and available to 136
nearby and continued to 121
nearby and proceeded to 147
nearby and witnessed the 64
neared its conclusion in 57
nearer and perceived the 49
nearer and whispered in 42
nearer than elsewhere to 101
nearer than liverpool to 57
nearer than ourselves to 163
nearer that perfection of 256
nearly all abandoned the 64
nearly all addressed by 44
nearly all addressed to 151
nearly all adherents of 97
nearly all advocates of 159
nearly all affections of 112
nearly all americans in 118
nearly all americans of 78
nearly all americans to 58
nearly all appointed by 47
nearly all attempted to 47
nearly all believers in 51
nearly all christians at 133
nearly all christians in 43
nearly all collected by 54
nearly all collected in 92
nearly all companies in 85
nearly all companies to 52
nearly all compounds of 70
nearly all comprised in 43
nearly all concerned in 66
nearly all concertos of 81
nearly all concurred in 52
nearly all conditions in 49
nearly all conditions of 328
nearly all conditions the 54
nearly all conducted in 54
nearly all connected by 75
nearly all connected in 53
nearly all consisted of 53
nearly all contained in 238
nearly all continued to 75
nearly all converted to 108
nearly all countries as 141
nearly all countries at 72
nearly all countries by 59
nearly all countries in 1176
nearly all countries is 167
nearly all countries it 71
nearly all countries of 1414
nearly all countries on 52
nearly all countries the 471
nearly all countries to 153
nearly all criticism of 72
nearly all dedicated to 110
nearly all deficient in 40
nearly all dependent on 122
nearly all deposited in 54
nearly all destitute of 84
nearly all destroyed by 754
nearly all destroyed in 507
nearly all destroyed or 128
nearly all dimensions of 123
nearly all directions of 50
nearly all discussion of 154
nearly all disorders of 66
nearly all districts in 59
nearly all districts of 109
nearly all emigrated to 52
nearly all employees in 69
nearly all employees of 113
nearly all employers of 52
nearly all englishmen of 63
nearly all estimates of 52
nearly all evidences of 41
nearly all expressed by 147
nearly all expressed in 66
nearly all expression is 76
nearly all factories in 43
nearly all favorable to 49
nearly all followers of 56
nearly all fractures of 130
nearly all fragments of 53
nearly all furnished by 49
nearly all gradations of 64
nearly all graduates of 208
nearly all historians of 157
nearly all histories of 148
nearly all hospitals in 49
nearly all inhabited by 50
nearly all insoluble in 82
nearly all instances by 100
nearly all instances in 182
nearly all instances is 90
nearly all instances it 257
nearly all instances of 651
nearly all instances the 1263
nearly all instances to 78
nearly all inventions of 51
nearly all islanders in 134
nearly all knowledge of 205
nearly all massacred by 91
nearly all movements of 96
nearly all observers of 105
nearly all operations in 47
nearly all operations of 60
nearly all opponents of 66
nearly all performed by 79
nearly all phenomena of 63
nearly all physicians in 40
nearly all portraits of 52
nearly all possessed of 74
nearly all preferred to 58
nearly all preserved in 57
nearly all processes of 125
nearly all producers of 40
nearly all production is 86
nearly all production of 116
nearly all protected by 57
nearly all provinces of 76
nearly all provisions of 47
nearly all published in 169
nearly all purchases of 41
nearly all qualities of 58
nearly all reducible to 71
nearly all referable to 61
nearly all reference to 96
nearly all residents of 259
nearly all semblance of 114
nearly all semblance to 57
nearly all situations in 88
nearly all situations of 58
nearly all situations the 77
nearly all societies in 63
nearly all societies is 65
nearly all societies of 44
nearly all societies the 83
nearly all specimens of 176
nearly all submerged at 73
nearly all succeeded in 59
nearly all succumbed to 49
nearly all supported by 67
nearly all supported the 48
nearly all swallowed up 85
nearly all textbooks on 78
nearly all treatments of 51
nearly all varieties of 1169
nearly any discussion of 43
nearly got possession of 173
nearly one generation the 49
nearly six centuries in 66
nearly six centuries of 188
nearly six centuries the 107
nearly six centuries to 69
nearly ten centuries of 102
nearly ten centuries the 79
nearly ten centuries to 41
nearly that indicated by 56
nearly that proportion of 115
nearly they succeeded in 41
nearly too exhausted to 50
nearly two centuries an 49
nearly two centuries as 605
nearly two centuries at 82
nearly two centuries by 775
nearly two centuries he 79
nearly two centuries in 1077
nearly two centuries is 202
nearly two centuries it 661
nearly two centuries no 110
nearly two centuries of 6713
nearly two centuries on 87
nearly two centuries or 41
nearly two centuries the 2768
nearly two centuries to 1217
nearly two centuries we 127
nearly two companies of 55
nearly two molecules of 43
nearly two regiments of 54
neatly and carefully as 193
neatly and carefully in 140
neatly and carefully to 48
neatly and compactly as 50
neatly and correctly in 50
neatly and perfectly as 42
neatly and precisely as 175
neatly and precisely in 50
necks and bracelets on 112
necks and shoulders as 120
necks and shoulders in 82
necks and shoulders of 487
necks and shoulders to 68
necks and tubercles of 124
necks are encircled by 47
needing any knowledge of 60
needing that obedience to 47
needs and abilities as 440
needs and abilities at 219
needs and abilities by 44
needs and abilities in 857
needs and abilities is 346
needs and abilities of 23086
needs and abilities on 125
needs and abilities or 45
needs and abilities so 44
needs and abilities to 1085
needs and adaptation to 49
needs and affections of 100
needs and allocation of 215
needs and amenities of 84
needs and anxieties in 114
needs and anxieties of 1247
needs and appetites of 631
needs and appreciate the 102
needs and aptitudes of 1103
needs and aspiration of 932
needs and attempted to 191
needs and attitudes as 103
needs and attitudes in 271
needs and attitudes is 43
needs and attitudes of 4854
needs and attitudes to 173
needs and available at 141
needs and avoidance of 125
needs and awareness of 302
needs and challenges as 102
needs and challenges in 479
needs and challenges of 3554
needs and challenges to 149
needs and character of 1675
needs and committed to 52
needs and conditions as 307
needs and conditions at 191
needs and conditions by 154
needs and conditions in 1815
needs and conditions is 293
needs and conditions of 18590
needs and conditions on 133
needs and conditions to 120
needs and conducive to 48
needs and conflicts as 42
needs and conflicts in 252
needs and conflicts of 763
needs and conflicts on 159
needs and confusions of 87
needs and considering the 85
needs and considers the 41
needs and continued to 205
needs and continues to 207
needs and cooperate in 83
needs and creativity of 44
needs and dedicated to 89
needs and definition of 113
needs and describes the 40
needs and destinies of 233
needs and determine if 247
needs and determine the 767
needs and determining the 297
needs and dimensions of 146
needs and directions in 141
needs and directions of 545
needs and diversity of 229
needs and economics of 119
needs and economies of 123
needs and efficient in 88
needs and eliminate the 151
needs and encourage the 197
needs and encouraging the 59
needs and enjoyment of 102
needs and equipment of 103
needs and especially of 49
needs and especially the 169
needs and especially to 150
needs and establish the 159
needs and estimates of 96
needs and evaluation of 415
needs and expertise of 253
needs and expresses the 46
needs and expression of 136
needs and faculties of 225
needs and fantasies of 350
needs and fantasies on 254
needs and frailties of 140
needs and happiness of 429
needs and hardships of 101
needs and histories of 117
needs and identifying the 225
needs and ideologies of 174
needs and ignorance of 43
needs and implement the 65
needs and inability to 72
needs and incapable of 129
needs and influence of 162
needs and influence the 115
needs and instincts of 820
needs and integrity of 72
needs and intentions in 125
needs and intentions of 1181
needs and intentions to 93
needs and interests as 3612
needs and interests at 1357
needs and interests be 234
needs and interests by 669
needs and interests do 245
needs and interests if 103
needs and interests in 6772
needs and interests is 1878
needs and interests it 173
needs and interests of 169114
needs and interests on 710
needs and interests or 513
needs and interests so 332
needs and interests the 276
needs and interests to 2702
needs and interests we 94
needs and intuitions of 40
needs and judgments of 81
needs and knowledge of 1102
needs and lifestyle of 294
needs and maintaining the 207
needs and mentality of 188
needs and ministering to 48
needs and motivation in 116
needs and motivation of 423
needs and motivation to 162
needs and movements of 164
needs and necessity of 54
needs and operations of 385
needs and perception of 279
needs and potentials in 166
needs and potentials of 2124
needs and practices in 441
needs and practices of 2488
needs and prescribe the 41
needs and pressures as 51
needs and pressures in 147
needs and pressures of 1790
needs and pressures on 42
needs and pressures to 56
needs and prevention of 87
needs and priorities as 792
needs and priorities at 258
needs and priorities by 68
needs and priorities in 2832
needs and priorities is 359
needs and priorities of 13202
needs and priorities on 165
needs and priorities to 546
needs and proceeded to 52
needs and processes in 40
needs and processes of 566
needs and production of 170
needs and progressing to 123
needs and proposals of 91
needs and prospects in 138
needs and prospects of 1088
needs and protection of 552
needs and provisions of 90
needs and purchases of 40
needs and qualities of 543
needs and realization of 46
needs and recognize the 175
needs and recommend the 223
needs and reflected the 52
needs and represent the 179
needs and resources as 525
needs and resources at 285
needs and resources by 89
needs and resources in 3080
needs and resources is 843
needs and resources of 18648
needs and resources on 223
needs and resources or 54
needs and resources so 66
needs and resources to 1116
needs and responded to 201
needs and responses as 48
needs and responses in 225
needs and responses of 1856
needs and responses to 1032
needs and safeguard the 46
needs and schedules of 200
needs and sensitive to 174
needs and shortages in 45
needs and situations as 111
needs and situations in 284
needs and situations of 1593
needs and sometimes the 50
needs and sometimes to 53
needs and standards of 1731
needs and stimulate the 46
needs and structure of 712
needs and struggles of 857
needs and successes of 190
needs and supported by 193
needs and sustained by 50
needs and sympathies of 94
needs and tolerance of 105
needs and traditions of 1494
needs and viewpoint of 50
needs and weaknesses in 78
needs and weaknesses of 767
needs and willingness to 794
needs are activated in 155
needs are addressed as 136
needs are addressed at 47
needs are addressed by 936
needs are addressed in 1283
needs are analogous to 47
needs are attracted to 72
needs are available in 258
needs are available to 173
needs are basically the 213
needs are conceived as 42
needs are concerned the 45
needs are connected to 160
needs are contained in 161
needs are converted to 101
needs are dependent on 272
needs are described as 241
needs are described by 48
needs are described in 630
needs are developed in 121
needs are different at 197
needs are different in 280
needs are difficult to 1436
needs are discussed at 43
needs are discussed by 49
needs are discussed in 1371
needs are estimated at 308
needs are estimated by 90
needs are estimated to 185
needs are expressed as 354
needs are expressed by 352
needs are expressed in 1650
needs are fulfilled as 50
needs are fulfilled at 111
needs are fulfilled by 1684
needs are fulfilled in 642
needs are fulfilled is 117
needs are fulfilled or 137
needs are fulfilled to 118
needs are generally the 57
needs are generated by 376
needs are generated in 41
needs are gratified by 295
needs are gratified in 233
needs are gratified or 55
needs are identical to 106
needs are important in 465
needs are important to 1216
needs are indicated by 310
needs are indicated in 48
needs are intrinsic to 105
needs are necessary to 192
needs are neglected by 79
needs are neglected in 68
needs are neglected or 98
needs are organized by 61
needs are organized in 345
needs are paramount in 128
needs are paramount to 85
needs are perceived as 514
needs are perceived by 251
needs are perceived to 139
needs are permitted to 40
needs are predicted to 45
needs are presented as 158
needs are presented in 573
needs are presented to 173
needs are projected to 151
needs are reflected by 100
needs are reflected in 1785
needs are regulated by 45
needs are relegated to 130
needs are responded to 461
needs are satisfied as 391
needs are satisfied at 533
needs are satisfied by 6340
needs are satisfied he 52
needs are satisfied if 49
needs are satisfied in 2523
needs are satisfied is 927
needs are satisfied it 47
needs are satisfied on 249
needs are satisfied or 631
needs are satisfied the 174
needs are satisfied to 307
needs are satisfied we 56
needs are secondary to 293
needs are specified in 139
needs are subjected to 86
needs are suggested by 129
needs are supported by 132
needs being addressed by 117
needs being addressed in 98
needs being expressed by 216
needs being expressed in 91
needs being fulfilled by 127
needs being satisfied by 297
needs being satisfied in 42
needs but publicity to 114
needs can generally be 227
needs can influence the 56
needs can sometimes be 291
needs for adaptation to 94
needs for additional or 48
needs for affiliation or 116
needs for centuries to 139
needs for closeness or 143
needs for closeness to 41
needs for determining the 42
needs for dominance or 113
needs for employees in 66
needs for employees to 93
needs for evaluation of 55
needs for expertise in 47
needs for expression of 148
needs for innovation in 43
needs for knowledge in 96
needs for knowledge of 171
needs for leadership in 146
needs for maintaining the 195
needs for personnel in 184
needs for production of 200
needs for protection in 117
needs for protection of 400
needs for protection or 106
needs for resources in 94
needs for resources to 133
needs for stability in 83
needs for strengthening the 101
needs for themselves or 50
needs his permission to 41
needs its employees to 48
needs may determine the 53
needs may influence the 82
needs may sometimes be 159
needs new equipment to 49
needs not addressed by 354
needs not addressed in 47
needs not fulfilled by 138
needs not malignity to 53
needs not satisfied by 608
needs not satisfied in 122
needs that accompany the 43
needs that determine the 134
needs that generated the 54
needs that influence the 198
needs that interpret the 393
needs that motivated the 119
needs that originate in 44
needs that transcend the 272
needs this continent to 60
needs this knowledge in 151
needs this knowledge to 173
needs two electrons to 267
needs two overseers to 51
needs was conducted by 48
needs was developed by 335
needs was discussed in 112
needs was presented in 86
needs was reflected in 221
needs with reference to 832
needy and dependent on 162
needy and destitute of 55
needy and oppressed of 83
needy are supported by 41
needy far surpasses the 50
negro and sometimes the 90
negro had succeeded in 41
negro was compelled to 95
negro was condemned to 70
negro was convicted of 50
negro was incapable of 128
negro was perfectly at 87
negro was permitted to 144
negro who attempted to 42
nerve and abandoned the 65
nerve and connected to 57
nerve and continued to 49
nerve and endurance of 137
nerve and endurance to 55
nerve and hardihood of 52
nerve and innervate the 244
nerve and paralysis of 201
nerve and quickness of 160
nerve and resolution of 41
nerve and resolution to 103
nerve and sometimes the 63
nerve and steadiness of 152
nerve and stimulate the 116
nerve and substance of 47
nerve and terminate in 361
nerve and terminate on 42
nerve are connected by 44
nerve are connected to 88
nerve are contained in 66
nerve are dependent on 41
nerve are described in 94
nerve are described on 56
nerve are difficult to 58
nerve are discussed in 93
nerve are incapable of 85
nerve are indicated by 66
nerve are paralysis of 73
nerve are separated by 114
nerve can sometimes be 137
nerve gas developed by 50
nerve may innervate the 51
nerve may sometimes be 171
nerve may stimulate it 59
nerve that activates the 56
nerve that innervate the 148
nerve that transmits the 60
nerve that traverses the 49
nerve then traverses the 43
nerve was described by 173
nerve was destroyed by 78
nerve was performed in 56
nerve was preserved in 58
nerve was stretched to 74
nerve was subjected to 101
nerve with paralysis of 134
nests are described as 181
nests are destroyed by 308
nests are difficult to 253
nests are excavated in 50
nests are generally in 69
nests are inhabited by 48
nests are separated by 106
nests for themselves by 42
nests for themselves in 224
nests may sometimes be 66
never all fulfilled at 44
never any abatement of 42
never any advantage in 65
never any agreement as 43
never any agreement at 43
never any agreement on 117
never any ambiguity as 64
never any ambiguity in 74
never any appearance of 280
never any certainty as 110
never any certainty in 62
never any certainty of 138
never any complaint of 107
never any criticism of 112
never any diminution in 44
never any diminution of 59
never any discussion as 44
never any discussion in 58
never any discussion of 653
never any discussion or 63
never any exceptions to 50
never any expression of 110
never any foundation in 48
never any guarantee of 237
never any hesitation as 43
never any hesitation in 257
never any hesitation on 106
never any hesitation or 95
never any hesitation to 46
never any indication in 66
never any indication of 623
never any instances of 49
never any knowledge of 108
never any necessity of 55
never any necessity to 226
never any obligation on 57
never any obligation to 134
never any opposition to 66
never any prospects of 40
never any reconciling of 74
never any reference to 417
never any relaxation of 56
never any semblance of 44
never any separation of 69
never any suggestion in 183
never any suggestion of 1243
never any temptation to 121
never any witnesses to 41
never are christians as 71
never are fulfilled in 54
never are identical to 42
never are permitted to 83
never are possessed of 104
never are subjected to 48
never ask permission to 59
never ask themselves the 101
never being available to 42
never being compelled to 66
never being consulted in 93
never being dependent on 53
never being disturbed by 90
never being permitted to 528
never being subjected to 127
never being surprised at 76
never being surprised by 49
never bring discredit on 43
never bring happiness to 138
never bring ourselves to 549
never bring themselves to 2636
never can appreciate the 58
never can determine the 51
never can pronounce it 43
never can recollect the 95
never can reconcile the 59
never can subjugate us 62
never can subscribe to 60
never can supersede the 40
never did apologize to 61
never did appreciate the 75
never did determine the 43
